account_article_source_id,time_published,time_created
1109424,1442498991,1442499094
1117212,1442506310,1442506429
1117426,1442507450,1442507591
1117585,1442508345,1442508469
1117875,1442509744,1442509836
1119430,1442525308,1442525359
1119818,1442528687,1442528716
1120001,1442531323,1442531461
1121134,1442545150,1442545237
1121598,1442548800,1442549090
1121609,1442548800,1442549091
1121612,1442548800,1442549091
1121596,1442548800,1442549090
1121600,1442548800,1442549090
1121599,1442548800,1442549090
1121603,1442548800,1442549091
1121611,1442548800,1442549091
1121613,1442548800,1442549091
1121614,1442548800,1442549091
1121607,1442548800,1442549091
1121610,1442548800,1442549091
1121597,1442548800,1442549090
1121605,1442548800,1442549091
1121606,1442548800,1442549091
1121602,1442548800,1442549091
1121604,1442548800,1442549091
1121608,1442548800,1442549091
1121615,1442548800,1442549091
1121601,1442548800,1442549091
1124904,1442572852,1442572936
1125572,1442576840,1442576953
1126210,1442580953,1442581187
1126231,1442581150,1442581333
1127165,1442586881,1442586941
1128032,1442591925,1442591980
1128033,1442591831,1442591981
1129221,1442592730,1442592940
1134773,1442596907,1442597014
1136272,1442598291,1442598407
1138243,1442599227,1442599457
1140834,1442601016,1442601226
1140833,1442601069,1442601226
1144268,1442611904,1442612010
1144520,1442615186,1442615205
1145195,1442626737,1442626908
1145675,1442631597,1442631793
1145843,1442635200,1442635242
1145838,1442635200,1442635238
1145839,1442635200,1442635239
1145840,1442635200,1442635240
1145841,1442635200,1442635241
1145842,1442635200,1442635242
1145844,1442635200,1442635243
1145845,1442635200,1442635245
1145847,1442635200,1442635246
1145848,1442635200,1442635247
1148670,1442672024,1442672185
1149187,1442679006,1442679020
1149441,1442682690,1442682861
1150381,1442699298,1442699405
1150450,1442700956,1442701098
1150805,1442713305,1442713363
1150864,1442715158,1442715220
1151173,1442721600,1442721895
1151174,1442721600,1442721895
1151175,1442721600,1442721895
1151176,1442721600,1442721895
1151177,1442721600,1442721895
1151178,1442721600,1442721895
1151180,1442721600,1442721897
1151181,1442721600,1442721897
1151182,1442721600,1442721897
1151179,1442721600,1442721897
1151299,1442725361,1442725422
1154316,1442760834,1442760932
1154954,1442766789,1442766984
1155250,1442769804,1442770028
1156475,1442766789,1442784480
1157010,1442793304,1442793389
1157546,1442798212,1442798249
1158198,1442808000,1442808205
1158199,1442808000,1442808205
1158194,1442808000,1442808203
1158197,1442808000,1442808205
1158193,1442808000,1442808203
1158195,1442808000,1442808204
1158196,1442808000,1442808205
1158200,1442808000,1442808206
1158288,1442809149,1442809209
1160930,1442830315,1442830463
1162018,1442837290,1442837547
1162124,1442838062,1442838353
1162573,1442841363,1442841583
1163162,1442844704,1442844863
1163304,1442845265,1442845671
1163564,1442846873,1442847093
1164929,1442855079,1442855326
1165057,1442855719,1442856294
1165146,1442856232,1442856823
1165834,1442864036,1442864421
1165833,1442864329,1442864421
1165989,1442866101,1442866406
1166292,1442870578,1442870904
1166592,1442873235,1442873652
1166600,1442873666,1442873908
1166614,1442873235,1442874322
1167566,1442886467,1442886833
1167697,1442887375,1442887790
1167698,1442887245,1442887791
1167883,1442889727,1442890137
1168249,1442892755,1442893097
1168296,1442893103,1442893656
1168410,1442894400,1442894666
1168411,1442894400,1442894666
1168407,1442894400,1442894665
1168406,1442894400,1442894665
1168409,1442894400,1442894666
1168408,1442894400,1442894666
1168443,1442894891,1442895198
1171077,1442917066,1442917388
1171207,1442918266,1442918538
1171519,1442920539,1442920859
1171564,1442921050,1442921278
1171924,1442923685,1442923870
1172232,1442926200,1442926267
1173194,1442931216,1442931343
1173524,1442933085,1442933555
1173523,1442933326,1442933555
1173635,1442933707,1442934420
1174621,1442940101,1442940258
1174890,1442940495,1442940932
1174902,1442941051,1442941081
1176121,1442943272,1442943356
1177701,1442944984,1442945154
1178382,1442950539,1442950627
1178719,1442952410,1442952540
1178741,1442952953,1442953037
1178856,1442954265,1442954518
1179083,1442956152,1442956375
1180310,1442971445,1442971550
1180635,1442974043,1442974112
1180636,1442973941,1442974114
1180654,1442974252,1442974457
1181318,1442980800,1442980986
1181317,1442980800,1442980986
1181310,1442980906,1442980983
1181311,1442980802,1442980985
1181316,1442980800,1442980986
1181384,1442981382,1442981505
1183996,1443001659,1443001725
1184620,1443006070,1443006187
1184926,1443008469,1443008478
1185267,1443010550,1443010741
1185372,1443011614,1443011709
1185888,1443014903,1443014993
1185969,1443015440,1443015520
1186232,1443017282,1443017400
1186444,1443018539,1443018635
1186467,1443018593,1443018702
1187722,1443026239,1443026340
1189213,1443038279,1443038328
1189717,1443043106,1443043276
1189763,1443043786,1443043875
1189945,1443045200,1443045244
1191160,1443059096,1443059231
1191502,1443062793,1443062887
1191535,1443063538,1443063659
1191590,1443064414,1443064507
1191610,1443064700,1443064752
1191646,1443065463,1443065592
1191725,1443067200,1443067246
1191724,1443067200,1443067246
1191726,1443067200,1443067248
1191874,1443067677,1443067808
1191928,1443068197,1443068378
1195163,1443092185,1443092554
1195452,1443095190,1443095313
1195537,1443095911,1443096026
1196475,1443102029,1443102081
1196643,1443102569,1443102716
1196958,1443104613,1443104802
1197209,1443106236,1443106339
1197919,1443109322,1443110207
1197918,1443109884,1443110207
1198362,1443111803,1443113034
1198363,1443111166,1443113034
1198364,1443110431,1443113034
1198628,1443112968,1443114966
1198875,1443115773,1443116790
1199150,1443117367,1443118599
1199492,1443120751,1443121377
1199518,1443121554,1443121594
1199539,1443121789,1443121905
1199575,1443122403,1443122477
1200093,1443128264,1443128377
1205207,1443138562,1443138656
1205607,1443143529,1443143563
1206153,1443148116,1443148204
1206290,1443148659,1443148720
1206401,1443150382,1443150470
1206667,1443153600,1443153770
1206668,1443153600,1443153770
1206670,1443153600,1443153772
1206671,1443153600,1443153772
1206672,1443153600,1443153772
1206674,1443153600,1443153774
1206675,1443153600,1443153774
1206679,1443153600,1443153779
1206680,1443153600,1443153779
1206662,1443153600,1443153763
1206663,1443153600,1443153764
1206664,1443153600,1443153767
1206665,1443153600,1443153769
1206666,1443153600,1443153770
1206669,1443153600,1443153772
1206673,1443153600,1443153774
1206676,1443153600,1443153775
1206677,1443153600,1443153777
1206678,1443153600,1443153779
1206681,1443153600,1443153781
1206875,1443154646,1443154791
1209379,1443175324,1443175415
1209564,1443176637,1443176712
1209803,1443178249,1443178669
1210277,1443180383,1443182661
1210942,1443187066,1443187140
1212355,1443196079,1443196309
1212606,1443197968,1443198057
1212708,1443198214,1443198346
1212803,1443198903,1443199048
1213004,1443200627,1443200706
1213545,1443203391,1443203859
1213708,1443203796,1443204992
1213707,1443204634,1443204992
1214034,1443208357,1443208490
1214095,1443208894,1443209064
1214143,1443209806,1443209828
1214190,1443210393,1443210529
1214322,1443211881,1443211961
1215051,1443210393,1443219784
1215054,1443208357,1443219785
1215056,1443203796,1443219785
1215061,1443196079,1443219785
1215062,1443187066,1443219785
1215063,1443180383,1443219785
1215066,1443175324,1443219786
1215050,1443211881,1443219784
1215052,1443209806,1443219784
1215053,1443208894,1443219784
1215055,1443204634,1443219785
1215057,1443203391,1443219785
1215058,1443198903,1443219785
1215059,1443198214,1443219785
1215060,1443197968,1443219785
1215064,1443178249,1443219786
1215065,1443176637,1443219786
1215067,1443154646,1443219786
1215068,1443153600,1443219786
1215097,1443219891,1443220049
1216605,1443240000,1443240214
1216602,1443240000,1443240214
1216604,1443240000,1443240214
1216603,1443240000,1443240214
1216600,1443240000,1443240214
1216601,1443240000,1443240214
1216606,1443240000,1443240214
1218945,1443271165,1443271318
1219032,1443272103,1443272188
1220466,1443288900,1443288947
1221223,1443300244,1443300306
1221936,1443318701,1443318799
1222134,1443323455,1443323519
1222377,1443326400,1443326702
1222379,1443326400,1443326703
1222376,1443326400,1443326702
1222378,1443326400,1443326703
1224933,1443326400,1443356901
1224934,1443326400,1443356903
1224935,1443326400,1443356905
1224936,1443323455,1443356908
1224937,1443318701,1443356909
1224938,1443300244,1443356910
1224939,1443288900,1443356912
1224940,1443272103,1443356915
1224941,1443271165,1443356915
1224942,1443240000,1443356915
1224943,1443240000,1443356915
1224944,1443240000,1443356915
1224945,1443240000,1443356916
1224946,1443240000,1443356916
1224947,1443240000,1443356916
1224948,1443240000,1443356916
1224949,1443219891,1443356916
1224951,1443211881,1443356917
1224952,1443210393,1443356917
1224953,1443209806,1443356917
1225231,1443360710,1443360750
1225535,1443363863,1443363895
1225790,1443366649,1443366705
1226639,1443375904,1443376011
1229282,1443408640,1443408714
1229605,1443412800,1443412923
1229614,1443412800,1443412928
1229613,1443412800,1443412928
1229608,1443412800,1443412925
1229610,1443412800,1443412926
1229607,1443412800,1443412925
1229612,1443412800,1443412928
1229606,1443412800,1443412925
1229609,1443412800,1443412926
1229611,1443412800,1443412928
1234459,1443441420,1443441646
1235079,1443442701,1443442760
1235731,1443444563,1443444752
1235931,1443445765,1443445900
1236209,1443447080,1443447232
1237240,1443451908,1443452997
1241380,1443458594,1443458739
1242877,1443459673,1443459822
1243005,1443459774,1443460010
1243762,1443461362,1443461560
1243995,1443463547,1443463609
1244341,1443467024,1443467174
1244494,1443468183,1443468508
1245634,1443472168,1443472422
1245671,1443472375,1443472571
1245758,1443472793,1443472854
1247145,1443477081,1443477136
1247946,1443479137,1443479269
1248011,1443479309,1443479402
1248441,1443484561,1443484593
1249365,1443491408,1443491470
1249585,1443494022,1443494160
1249600,1443494569,1443494643
1249722,1443496921,1443497049
1249929,1443499200,1443499341
1249930,1443499200,1443499342
1249931,1443499200,1443499344
1249932,1443499200,1443499345
1249933,1443499200,1443499347
1250018,1443499955,1443500042
1250034,1443500100,1443500176
1250356,1443500100,1443503559
1250357,1443499955,1443503561
1250358,1443499200,1443503563
1250359,1443499200,1443503565
1250361,1443499200,1443503566
1250362,1443499200,1443503567
1250363,1443499200,1443503567
1250364,1443496921,1443503567
1250365,1443494569,1443503567
1250366,1443494022,1443503567
1250367,1443491408,1443503567
1250368,1443484561,1443503568
1250369,1443479309,1443503568
1250370,1443479137,1443503568
1250371,1443477081,1443503568
1250372,1443472793,1443503568
1250373,1443472375,1443503568
1250374,1443472168,1443503568
1250375,1443468183,1443503569
1250376,1443467024,1443503569
1257160,1443522165,1443522265
1258632,1443523226,1443523261
1258861,1443524007,1443524185
1259505,1443528737,1443528880
1260374,1443534306,1443534424
1260375,1443534270,1443534426
1260486,1443535009,1443535209
1260543,1443535499,1443535623
1261571,1443541198,1443541236
1261903,1443543005,1443543230
1262151,1443544670,1443544714
1262378,1443546019,1443546143
1262377,1443546023,1443546143
1263667,1443546903,1443557379
1262717,1443548283,1443548385
1263261,1443553325,1443553562
1263745,1443558002,1443558197
1263750,1443558175,1443558300
1264040,1443560651,1443560855
1264219,1443563124,1443563183
1264351,1443563754,1443563870
1265114,1443571910,1443572057
1265376,1443574641,1443574670
1265994,1443579814,1443579898
1266621,1443585600,1443585700
1266619,1443585600,1443585698
1266616,1443585600,1443585694
1266615,1443585600,1443585694
1266617,1443585600,1443585696
1266618,1443585600,1443585698
1266620,1443585600,1443585700
1270208,1443611490,1443611731
1270257,1443611834,1443611949
1270373,1443612400,1443612520
1270475,1443612704,1443612770
1271534,1443620263,1443620352
1273881,1443628705,1443628831
1274070,1443629037,1443629182
1274634,1443630895,1443630963
1275856,1443634397,1443634541
1277396,1443640947,1443641137
1277397,1443640498,1443641138
1277579,1443641976,1443642067
1278072,1443643882,1443643952
1278938,1443646231,1443646338
1280188,1443650971,1443651052
1280299,1443652801,1443652876
1280409,1443654481,1443654534
1281636,1443664559,1443664608
1282309,1443672000,1443672248
1282310,1443672000,1443672248
1282316,1443672000,1443672254
1282314,1443672000,1443672254
1282315,1443672000,1443672254
1282311,1443672000,1443672250
1282312,1443672000,1443672252
1282313,1443672000,1443672254
1282541,1443674445,1443674558
1284926,1443694820,1443694856
1285450,1443698096,1443698172
1287004,1443708762,1443708866
1287248,1443710399,1443710427
1287294,1443710599,1443710719
1288321,1443715205,1443715286
1288489,1443716360,1443716475
1288739,1443717920,1443717960
1289210,1443719368,1443721025
1290263,1443729118,1443730511
1290491,1443732150,1443732714
1290492,1443731394,1443732714
1291336,1443738645,1443740635
1291745,1443746585,1443747009
1292975,1443758400,1443759106
1292970,1443758400,1443759096
1292978,1443758400,1443759109
1292979,1443758400,1443759109
1292980,1443758400,1443759109
1292991,1443758400,1443759126
1292992,1443758400,1443759126
1292973,1443758400,1443759104
1292974,1443758400,1443759106
1292976,1443758400,1443759107
1292977,1443758400,1443759109
1292981,1443758400,1443759111
1292982,1443758400,1443759113
1292983,1443758400,1443759114
1292984,1443758400,1443759116
1292986,1443758400,1443759118
1292987,1443758400,1443759120
1292988,1443758400,1443759122
1292989,1443758400,1443759124
1292990,1443758400,1443759126
1296748,1443786928,1443787751
1297028,1443788000,1443789856
1297298,1443790018,1443792029
1298954,1443801070,1443802733
1299502,1443805577,1443807037
1299791,1443808989,1443809319
1299792,1443807353,1443809321
1300018,1443810258,1443811570
1300574,1443816596,1443817776
1300761,1443819707,1443819808
1302045,1443844800,1443845027
1302044,1443844800,1443845027
1302046,1443844800,1443845029
1302232,1443846460,1443847082
1304348,1443876201,1443876979
1304744,1443880981,1443881996
1304745,1443880650,1443881998
1304904,1443883457,1443884159
1305809,1443898717,1443899156
1306608,1443913340,1443914857
1306718,1443917813,1443919358
1307209,1443931200,1443932687
1307211,1443931200,1443932688
1307208,1443931200,1443932687
1307207,1443931200,1443932687
1307212,1443931200,1443932688
1307210,1443931200,1443932688
1309756,1443965817,1443967915
1311314,1443984932,1443986272
1311735,1443992317,1443992421
1311736,1443991149,1443992422
1312316,1443999782,1444000757
1312554,1444004037,1444005125
1313743,1444017600,1444017689
1313744,1444017600,1444017691
1313932,1444019058,1444019687
1313933,1444018853,1444019687
1313931,1444019398,1444019687
1316910,1444042725,1444042932
1317122,1444043911,1444043981
1317365,1444045772,1444046110
1318118,1444050156,1444050234
1318552,1444053161,1444053256
1319629,1444056803,1444057111
1323081,1444059057,1444059297
1326004,1444060994,1444061102
1328744,1444062328,1444062590
1333769,1444068972,1444069257
1339487,1444068972,1444124232
1333834,1444069289,1444069707
1333936,1444070088,1444070367
1334804,1444080737,1444080954
1334848,1444081526,1444081717
1336230,1444095630,1444095841
1336427,1444097932,1444098094
1336779,1444100585,1444100753
1337319,1444104000,1444106370
1336999,1444104000,1444104076
1336997,1444104000,1444104074
1336994,1444104000,1444104070
1336995,1444104000,1444104072
1336996,1444104000,1444104074
1336998,1444104000,1444104076
1337225,1444105026,1444105061
1337356,1444106680,1444106910
1339471,1444106680,1444124229
1339472,1444105026,1444124229
1339473,1444104000,1444124229
1339474,1444104000,1444124230
1339475,1444104000,1444124230
1339476,1444104000,1444124230
1339477,1444104000,1444124230
1339478,1444104000,1444124230
1339479,1444104000,1444124230
1339480,1444100585,1444124231
1339481,1444097932,1444124231
1339482,1444095630,1444124231
1339483,1444081526,1444124231
1339484,1444080737,1444124232
1339485,1444070088,1444124232
1339486,1444069289,1444124232
1339488,1444062328,1444124232
1339489,1444060994,1444124232
1340317,1444128929,1444129049
1340592,1444131071,1444131155
1340824,1444132293,1444132365
1341103,1444134176,1444134257
1341188,1444134738,1444134771
1341192,1444134790,1444134839
1341902,1444139547,1444139581
1342307,1444141926,1444141978
1343460,1444148466,1444148730
1343461,1444147660,1444148732
1343780,1444149477,1444150714
1343781,1444149002,1444150714
1345381,1444165402,1444166802
1345573,1444167545,1444168852
1345784,1444169858,1444170974
1345918,1444172762,1444172897
1346186,1444175618,1444176940
1346587,1444182618,1444183103
1347530,1444190400,1444191072
1347532,1444190400,1444191074
1347533,1444190400,1444191075
1347535,1444190400,1444191077
1347536,1444190400,1444191079
1347538,1444190400,1444191082
1351546,1444214900,1444216243
1353959,1444224530,1444225587
1356314,1444226884,1444228484
1358927,1444230183,1444231059
1358926,1444230758,1444231059
1360306,1444231051,1444233977
1360819,1444235580,1444236774
1360818,1444236063,1444236774
1361465,1444239533,1444241696
1361464,1444239984,1444241696
1361802,1444241650,1444244591
1361801,1444242009,1444244591
1361800,1444243384,1444244591
1362052,1444246015,1444247356
1362051,1444247210,1444247356
1362697,1444253730,1444254514
1362699,1444253134,1444254517
1362978,1444255002,1444256740
1363545,1444265324,1444266039
1363886,1444268460,1444270455
1364454,1444275235,1444277071
1370426,1444276800,1444315528
1364452,1444276800,1444277070
1364453,1444276800,1444277071
1368192,1444302045,1444302217
1369281,1444308925,1444308999
1369480,1444310113,1444310188
1370359,1444311510,1444315146
1369748,1444311775,1444311879
1370085,1444313535,1444313610
1370225,1444314384,1444314403
1370496,1444315669,1444315769
1370650,1444316544,1444316572
1371376,1444320371,1444320473
1371393,1444320499,1444320558
1371492,1444320918,1444321025
1371929,1444323198,1444323396
1371928,1444323248,1444323395
1372240,1444325280,1444325457
1372700,1444329224,1444329268
1372952,1444332050,1444332243
1373084,1444333556,1444333632
1373417,1444337490,1444337558
1374905,1444352834,1444352964
1375496,1444358837,1444358893
1375810,1444363200,1444363272
1375811,1444363200,1444363273
1375812,1444363200,1444363275
1375814,1444363200,1444363277
1375815,1444363200,1444363279
1375816,1444363200,1444363282
1375817,1444363200,1444363285
1375818,1444363200,1444363287
1375819,1444363200,1444363289
1375820,1444363200,1444363292
1375821,1444363200,1444363293
1375822,1444363200,1444363296
1375823,1444363200,1444363297
1375824,1444363200,1444363299
1375825,1444363200,1444363301
1375832,1444363200,1444363304
1375833,1444363200,1444363305
1375834,1444363200,1444363309
1375835,1444363200,1444363311
1375836,1444363200,1444363312
1379571,1444363200,1444389779
1376058,1444364424,1444364578
1379036,1444386303,1444386378
1379795,1444391407,1444391464
1380662,1444397390,1444397495
1380880,1444398769,1444398888
1380954,1444399321,1444399340
1381504,1444402624,1444402714
1384222,1444405518,1444405652
1384926,1444410142,1444410214
1384967,1444410432,1444410605
1385028,1444410826,1444411020
1385259,1444413103,1444413206
1385371,1444414225,1444414412
1385480,1444415245,1444415303
1386242,1444425311,1444425411
1386272,1444425885,1444425920
1386352,1444427200,1444427334
1386906,1444436295,1444436413
1387171,1444439429,1444439484
1387778,1444449600,1444449662
1387782,1444449600,1444449666
1387780,1444449600,1444449664
1387779,1444449600,1444449664
1387781,1444449600,1444449666
1387783,1444449600,1444449668
1387784,1444449600,1444449670
1390613,1444484864,1444485039
