account_article_source_id,time_published,time_created
1125437,1442576169,1442576174
1126605,1442583467,1442583470
1145603,1442630559,1442630568
1145602,1442630559,1442630568
1146056,1442637769,1442637773
1146913,1442648614,1442648618
1147230,1442652270,1442652278
1147536,1442655868,1442655883
1147537,1442655868,1442655883
1147538,1442655868,1442655884
1147539,1442655868,1442655885
1147540,1442655868,1442655886
1147818,1442659477,1442659482
1148255,1442666738,1442666739
1148838,1442674015,1442674021
1150517,1442702981,1442702987
1150518,1442702981,1442702988
1150621,1442706565,1442706573
1150622,1442706565,1442706573
1150816,1442713806,1442713809
1150924,1442717402,1442717408
1152789,1442742760,1442742763
1153603,1442753616,1442753620
1153915,1442757271,1442757274
1154310,1442760867,1442760873
1154309,1442760867,1442760873
1155802,1442775415,1442775424
1155803,1442775415,1442775429
1155804,1442775415,1442775432
1155805,1442775415,1442775433
1157017,1442650627,1442793508
1157904,1442804360,1442804363
1158109,1442807985,1442807993
1158110,1442807985,1442807993
1158108,1442807985,1442807993
1159308,1442818874,1442818879
1159307,1442818874,1442818879
1159733,1442822436,1442822441
1159732,1442822436,1442822441
1161939,1442836983,1442836983
1163039,1442844183,1442844187
1165333,1442858682,1442858694
1165334,1442743480,1442858696
1165336,1442743238,1442858697
1165337,1442743079,1442858697
1165338,1442742945,1442858698
1165340,1442742783,1442858699
1165678,1442862300,1442862306
1166565,1442873221,1442873226
1166763,1442876812,1442876819
1168147,1442891289,1442891297
1168148,1442891289,1442891299
1168150,1442891289,1442891300
1168428,1442894893,1442894906
1168429,1442894893,1442894908
1168430,1442894893,1442894908
1169439,1442905767,1442905771
1173169,1442927992,1442931161
1179097,1442820627,1442956518
1179098,1442818435,1442956520
1179099,1442817976,1442956520
1180667,1442971722,1442974589
1180668,1442971248,1442974590
1182668,1442989839,1442992702
1182669,1442989347,1442992702
1182670,1442989062,1442992702
1182666,1442991966,1442992700
1182667,1442991702,1442992702
1183136,1442993365,1442996340
1183137,1442993080,1442996340
1183135,1442994055,1442996340
1184264,1443000232,1443003579
1186383,1443014993,1443018050
1186974,1443018612,1443021664
1186973,1443018629,1443021664
1188606,1442900285,1443032517
1188607,1442899955,1443032517
1188608,1442896817,1443032518
1189725,1442985931,1443043390
1190440,1442987222,1443050636
1190701,1442991137,1443054227
1190702,1442986335,1443054227
1191947,1442930708,1443068770
1205660,1443141788,1443144815
1205661,1443141640,1443144815
1206493,1443149240,1443152030
1206492,1443151890,1443152030
1206931,1443152699,1443155705
1206929,1443153298,1443155705
1206924,1443154091,1443155703
1206925,1443153886,1443155703
1206926,1443153789,1443155704
1206927,1443153629,1443155704
1206928,1443153487,1443155705
1206930,1443153031,1443155705
1208114,1443164532,1443166508
1208113,1443165104,1443166508
1209110,1443172239,1443173787
1209677,1443174610,1443177409
1209678,1443173186,1443177410
1210105,1443177928,1443181046
1210602,1443182355,1443184656
1211677,1443189336,1443191889
1213870,1443154636,1443206393
1213871,1443154356,1443206394
1213872,1443154098,1443206394
1215523,1443164496,1443224558
1215524,1443163696,1443224559
1217111,1443243903,1443246230
1217327,1443248896,1443249897
1217328,1443247640,1443249898
1218314,1443257764,1443260722
1218555,1443262732,1443264398
1218727,1443267470,1443267996
1220768,1443169717,1443293381
1221719,1443177218,1443311435
1221930,1443278202,1443318694
1222082,1443321186,1443322327
1223080,1443335735,1443336788
1223346,1443338311,1443340390
1224420,1443347762,1443351268
1224419,1443350399,1443351268
1225377,1443361870,1443362182
1226936,1443331035,1443380299
1226937,1443330590,1443380299
1226938,1443330392,1443380301
1228555,1443401147,1443401991
1229100,1443404448,1443405582
1229101,1443404062,1443405584
1229102,1443403724,1443405585
1229999,1443412934,1443416455
1229998,1443415269,1443416455
1231288,1443424318,1443427347
1234558,1443440199,1443441803
1236485,1443445451,1443449040
1237174,1443450713,1443452657
1243989,1443343370,1443463584
1243990,1443343117,1443463588
1243991,1443342856,1443463593
1243994,1443342573,1443463598
1248501,1443414908,1443485297
1249436,1443490079,1443492514
1249683,1443495212,1443496192
1249684,1443495019,1443496193
1249685,1443493304,1443496194
1249686,1443490570,1443496195
1249990,1443496360,1443499781
1249989,1443497803,1443499781
1250747,1443506143,1443506989
1251221,1443508545,1443510629
1251693,1443505126,1443514241
1251694,1443504757,1443514241
1255893,1443519494,1443521499
1255895,1443517633,1443521500
1260623,1443534529,1443535986
1262960,1443420072,1443550526
1262961,1443419817,1443550529
1264075,1443505150,1443561378
1264076,1443504678,1443561379
1264487,1443505485,1443564968
1265131,1443508258,1443572194
1265979,1443577234,1443579451
1265980,1443576788,1443579452
1266769,1443585142,1443586728
1266770,1443584851,1443586729
1267093,1443587241,1443590345
1280468,1443594867,1443655532
1281819,1443662765,1443666361
1282083,1443669205,1443670048
1282084,1443668053,1443670048
1282085,1443667695,1443670050
1282877,1443676829,1443677233
1282878,1443676312,1443677234
1283639,1443683497,1443684512
1283640,1443682762,1443684513
1285034,1443692041,1443695389
1285035,1443691430,1443695391
1290736,1443682647,1443735226
1291462,1443691953,1443742442
1291463,1443594385,1443742444
1291464,1443593642,1443742450
1291466,1443593350,1443742455
1291470,1443593162,1443742458
1292791,1443756054,1443756924
1293206,1443759525,1443760554
1293207,1443757799,1443760554
1294989,1443772905,1443775000
1294991,1443768669,1443775001
1296040,1443778625,1443782261
1297473,1443791303,1443793108
1298086,1443796470,1443796778
1300918,1443768205,1443822107
1301198,1443765012,1443825699
1301797,1443838032,1443840161
1302504,1443848034,1443851003
1304079,1443870624,1443872716
1304309,1443872949,1443876394
1304613,1443879796,1443880093
1304866,1443878916,1443883619
1306330,1443774353,1443908973
1306331,1443764532,1443908975
1306332,1443764353,1443908976
1306333,1443764167,1443908977
1306334,1443763584,1443908978
1306335,1443763518,1443908978
1306336,1443763243,1443908979
1308664,1443949729,1443952457
1308665,1443932380,1443952459
1308904,1443955960,1443956110
1309689,1443964771,1443966970
1309690,1443964478,1443966971
1309691,1443964384,1443966971
1311959,1443938513,1443995965
1312223,1443943196,1443999607
1312224,1443942942,1443999608
1312225,1443942162,1443999609
1312226,1443941813,1443999610
1313730,1444017001,1444017644
1313731,1444015747,1444017645
1313732,1444015499,1444017645
1314030,1444018563,1444021250
1314413,1444022154,1444024874
1314859,1444027457,1444028497
1315362,1444028933,1444032176
1315841,1444026758,1444035747
1316930,1444040043,1444042995
1316931,1444039831,1444042995
1316929,1444042088,1444042995
1317438,1444043857,1444046596
1317437,1444045238,1444046596
1318660,1444050406,1444053884
1334362,1443948078,1444075626
1334640,1443948329,1444079217
1337078,1444101325,1444104525
1337447,1444105002,1444108148
1337832,1444108535,1444111773
1337830,1444109430,1444111772
1337831,1444109149,1444111773
1338673,1444117782,1444119083
1339254,1444119597,1444122737
1339253,1444122013,1444122737
1339885,1444122661,1444126351
1340454,1444126635,1444129967
1340453,1444129750,1444129967
1341019,1444132601,1444133585
1342803,1444142343,1444144590
1347118,1444186622,1444187921
1348462,1444198558,1444198777
1348937,1444202026,1444202405
1348938,1444201907,1444202406
1348939,1444201738,1444202406
1349512,1444202965,1444206028
1349513,1444202374,1444206028
1350028,1444207767,1444209647
1350975,1444211311,1444213278
1353134,1444219478,1444220524
1353732,1444221334,1444224145
1361937,1444112379,1444245813
1362305,1444112609,1444249478
1362622,1444197520,1444253067
1364271,1444273360,1444274785
1364793,1444276061,1444278428
1366056,1444288662,1444289319
1366057,1444288300,1444289319
1366058,1444288147,1444289320
1366059,1444287935,1444289321
1367208,1444293432,1444296568
1367207,1444295908,1444296568
1367209,1444283522,1444296570
1368481,1444301055,1444303805
1368979,1444306868,1444307372
1370252,1444312437,1444314606
1373606,1444282754,1444339973
1375681,1444358740,1444361719
1375680,1444359555,1444361719
1378499,1444383223,1444383412
1378500,1444382692,1444383413
1378501,1444381770,1444383415
1379174,1444383243,1444387066
1380724,1444397305,1444397905
1384149,1444294555,1444405169
1385552,1444371569,1444416039
1385553,1444371133,1444416045
1386827,1444378819,1444434163
1386828,1444377937,1444434167
1387569,1444444228,1444445021
1388818,1444461121,1444463090
1389470,1444470151,1444470346
1389787,1444472189,1444473951
1390056,1444476646,1444477565
1390594,1444481514,1444484828
1390853,1444484988,1444488422
