account_article_source_id,time_published,time_created
1316895,1443996000,1444042898
1317429,1444045672,1444046488
1317430,1444045614,1444046488
1317835,1444046623,1444048388
1318357,1444051149,1444051979
1318358,1444050000,1444051979
1318359,1444050000,1444051979
1318360,1444050000,1444051979
1319801,1444055400,1444057249
1328977,1444061149,1444062708
1332836,1444064400,1444066288
1338846,1444118400,1444120237
1339155,1444120200,1444122129
1339406,1444122000,1444123819
1339755,1444124482,1444125710
1339756,1444082400,1444125710
1340095,1444125600,1444127615
1340371,1444127400,1444129307
1340916,1444131142,1444132896
1341714,1444136400,1444138310
1342003,1444138823,1444140212
1342655,1444142424,1444143804
1342656,1444141800,1444143804
1342947,1444143609,1444145515
1344027,1444150800,1444152682
1349831,1444206600,1444208500
1349606,1444204800,1444206823
1350174,1444208400,1444210403
1350173,1444210027,1444210403
1351430,1444213800,1444215685
1353545,1444221000,1444223016
1353808,1444064400,1444224692
1356082,1444226958,1444228350
1358232,1444228200,1444230038
1359577,1444230592,1444231940
1359578,1444230000,1444231940
1360918,1444235917,1444237408
1360919,1444234634,1444237409
1361113,1444237200,1444239090
1366650,1444291200,1444293079
1367227,1444296557,1444296675
1367228,1444294800,1444296676
1367229,1444294800,1444296676
1367588,1444297206,1444298575
1368189,1444300200,1444302167
1369618,1444309200,1444311050
1370257,1444312855,1444314640
1371615,1444320817,1444321848
1371639,1444321723,1444321915
1377736,1444377600,1444379427
1378052,1444379400,1444381328
1379121,1444384800,1444386809
1379402,1444341600,1444388503
1380919,1444397635,1444399216
1381588,1444399200,1444403017
1384080,1444402820,1444404710
1384621,1444406785,1444408301
1384622,1444406118,1444408301
1385134,1444410000,1444411893
1389252,1444465800,1444467763
