account_article_source_id,time_published,time_created
1037537,1441951872,1441951960
1037576,1441952127,1441952168
1037628,1441952466,1441952589
1037661,1441952480,1441952802
1037671,1441952827,1441952942
1037703,1441953061,1441953154
1037712,1441953075,1441953222
1037758,1441953633,1441953646
1037786,1441953675,1441953856
1037858,1441954204,1441954347
1037935,1441954856,1441954981
1038094,1441956011,1441956174
1038114,1441956061,1441956247
1038115,1441956059,1441956247
1038117,1441956051,1441956247
1038177,1441956657,1441956741
1038175,1441956669,1441956741
1038176,1441956657,1441956741
1038208,1441956758,1441956947
1038221,1441956956,1441957026
1038286,1441957209,1441957370
1038335,1441957608,1441957650
1038366,1441899384,1441957791
1038548,1441958746,1441958850
1038546,1441958804,1441958850
1038579,1441958853,1441958987
1038593,1441959019,1441959133
1038589,1441959009,1441959132
1038591,1441959051,1441959133
1038651,1441959603,1441959625
1038677,1441959723,1441959769
1038697,1441959818,1441959972
1038722,1441959995,1441960112
1038728,1441960178,1441960188
1038767,1441960254,1441960395
1038818,1441896865,1441960747
1038837,1441960762,1441960890
1038836,1441960826,1441960890
1038866,1441960896,1441961029
1038864,1441960999,1441961029
1038933,1441961295,1441961381
1038948,1441961450,1441961588
1038961,1441961593,1441961661
1039022,1441961739,1441961800
1039087,1441961968,1441962080
1039132,1441962346,1441962364
1039111,1441962070,1441962224
1039113,1441962062,1441962224
1039116,1441962013,1441962225
1039133,1441962289,1441962364
1039149,1441962398,1441962434
1039166,1441962460,1441962573
1039203,1441962667,1441962785
1039262,1441912763,1441963093
1039304,1441963257,1441963349
1039306,1441963250,1441963350
1039363,1441963664,1441963701
1039408,1441963795,1441963922
1039423,1441963963,1441963991
1039466,1441964132,1441964200
1039483,1441964382,1441964417
1039498,1441964431,1441964482
1039516,1441964412,1441964551
1039560,1441964820,1441964834
1039640,1441965132,1441965278
1039644,1441965063,1441965280
1039646,1441965054,1441965280
1039647,1441965045,1441965280
1039713,1441965473,1441965555
1039740,1441965589,1441965708
1039743,1441965581,1441965708
1039759,1441965782,1441965848
1039761,1441965664,1441965848
1039806,1441965970,1441965988
1039836,1441966105,1441966197
1039901,1441966307,1441966550
1043711,1441987732,1441987816
1039899,1441966394,1441966550
1039900,1441966373,1441966550
1040003,1441966857,1441967043
1040046,1441967255,1441967321
1040105,1441967475,1441967675
1040137,1441967876,1441967912
1040196,1441968071,1441968189
1040197,1441968065,1441968190
1040201,1441968013,1441968190
1040315,1441968609,1441968751
1040330,1441968788,1441968889
1040344,1441968900,1441969028
1040355,1441969090,1441969105
1040356,1441969052,1441969105
1040451,1441969416,1441969596
1040450,1441969499,1441969596
1040449,1441969545,1441969596
1040485,1441969769,1441969805
1040504,1441969868,1441969948
1040503,1441969887,1441969948
1040505,1441969865,1441969948
1040555,1441970107,1441970224
1040590,1441970457,1441970577
1040627,1441970827,1441970859
1040690,1441971073,1441971282
1040694,1441971058,1441971282
1040711,1441971352,1441971418
1040808,1441971785,1441971912
1040830,1441971978,1441972121
1040888,1441972255,1441972544
1040923,1441972586,1441972753
1040957,1441972872,1441973037
1040961,1441972850,1441973037
1040962,1441972803,1441973037
1041019,1441973412,1441973527
1041023,1441973460,1441973599
1041025,1441973446,1441973599
1041037,1441973593,1441973670
1041050,1441973734,1441973807
1041104,1441973960,1441974163
1041099,1441974055,1441974162
1041101,1441974051,1441974163
1041124,1441974297,1441974304
1041161,1441974554,1441974651
1041193,1441974657,1441974795
1041194,1441974655,1441974796
1041229,1441974870,1441975003
1041243,1441975051,1441975074
1041267,1441975243,1441975364
1041292,1441975388,1441975494
1041324,1441975666,1441975776
1041373,1441975801,1441976061
1041368,1441975852,1441976061
1041372,1441975803,1441976061
1041498,1441976871,1441976970
1041529,1441977080,1441977181
1041530,1441977040,1441977181
1041539,1441977226,1441977258
1041540,1441977195,1441977258
1041593,1441977654,1441977747
1041618,1441977795,1441977884
1041633,1441977950,1441977956
1041685,1441978323,1441978448
1041686,1441978250,1441978448
1041740,1441978466,1441978680
1041739,1441978635,1441978680
1041800,1441978918,1441979101
1041801,1441978897,1441979101
1041781,1441978804,1441978962
1041799,1441979010,1441979101
1041868,1441979450,1441979595
1041869,1441979447,1441979595
1041903,1441979666,1441979735
1041926,1441979775,1441979946
1041927,1441979750,1441979946
1041924,1441979846,1441979946
1041975,1441979997,1441980159
1041976,1441979985,1441980159
1041973,1441980025,1441980159
1041970,1441980047,1441980159
1041971,1441980045,1441980159
1041994,1441980183,1441980227
1041995,1441980160,1441980227
1042026,1441980360,1441980368
1042027,1441980303,1441980368
1042064,1441980469,1441980579
1042116,1441980655,1441980926
1042103,1441980635,1441980856
1042133,1441980869,1441980999
1042118,1441980647,1441980926
1042156,1441981120,1441981139
1042225,1441981531,1441981568
1042226,1441981514,1441981568
1042240,1441981606,1441981632
1042321,1441981910,1441981986
1042324,1441981859,1441981986
1042328,1441981848,1441981986
1042359,1441982062,1441982124
1042447,1441982448,1441982685
1042511,1441982924,1441982968
1042588,1441983262,1441983320
1042686,1441983664,1441983740
1042746,1441983813,1441983881
1042851,1441984210,1441984234
1042852,1441984190,1441984234
1042920,1441984394,1441984443
1042973,1441984681,1441984724
1043140,1441984857,1441985077
1043161,1441985153,1441985225
1043172,1441985250,1441985287
1043187,1441985299,1441985356
1043246,1441985577,1441985644
1043252,1441985455,1441985644
1043375,1441986102,1441986203
1043377,1441986057,1441986203
1043378,1441986051,1441986204
1043460,1441986441,1441986487
1043461,1441986416,1441986487
1043514,1441986614,1441986762
1043518,1441986610,1441986763
1043532,1441986805,1441986903
1043541,1441986959,1441986974
1043644,1441987370,1441987539
1043645,1441987264,1441987539
1043646,1441987262,1441987539
1043647,1441987257,1441987540
1043712,1441987549,1441987816
1043757,1441987920,1441988030
1043761,1441987856,1441988031
1043937,1441988553,1441988731
1043936,1441988613,1441988731
1043987,1441988742,1441988945
1043986,1441988846,1441988945
1043985,1441988927,1441988945
1044057,1441989102,1441989222
1044059,1441989048,1441989223
1044101,1441989352,1441989504
1044145,1441989645,1441989784
1044155,1441989648,1441989855
1044210,1441990095,1441990137
1044263,1441990238,1441990421
1044277,1441990431,1441990558
1044472,1441991804,1441991824
1044496,1441991916,1441991965
1044519,1441992172,1441992182
1044520,1441992060,1441992182
1044525,1441992048,1441992183
1044526,1441992045,1441992184
1044617,1441992718,1441992808
1044618,1441992652,1441992808
1044715,1441993206,1441993369
1044732,1441993263,1441993442
1044733,1441993258,1441993443
1044776,1441993800,1441993933
1044833,1441994111,1441994283
1044881,1441994459,1441994642
1044883,1441994451,1441994642
1044943,1441995016,1441995128
1045089,1441996402,1441996603
1045116,1441996869,1441996887
1045130,1441996854,1441996957
1045145,1441997003,1441997097
1045433,1441999620,1441999629
1045523,1442000455,1442000613
1045524,1442000453,1442000613
1045602,1442001288,1442001322
1045603,1442001065,1442001322
1045610,1442001045,1442001322
1045654,1442001622,1442001665
1045723,1442002263,1442002377
1045725,1442002259,1442002380
1045939,1442004811,1442004834
1045955,1442004842,1442004901
1045982,1442004998,1442005182
1046177,1442007721,1442007786
1046178,1442007660,1442007786
1046253,1442008858,1442008989
1048109,1442019321,1442019533
1048208,1442021187,1442021291
1048547,1442027240,1442027272
1048602,1442028069,1442028186
1048655,1442029070,1442029105
1048982,1442032317,1442032408
1049203,1442034652,1442034872
1049346,1442036454,1442036631
1049374,1442037046,1442037263
1049558,1442038861,1442039092
1049609,1442039413,1442039587
1049610,1442039411,1442039587
1049669,1442040056,1442040149
1049694,1442040405,1442040499
1049704,1442040681,1442040713
1049800,1442041285,1442041344
1049801,1442041252,1442041345
1049929,1442042873,1442042961
1049928,1442042893,1442042961
1049968,1442043052,1442043171
1050010,1442043658,1442043804
1050094,1442044706,1442044719
1050111,1442044844,1442044861
1050140,1442045050,1442045140
1050165,1442045458,1442045563
1050166,1442045455,1442045563
1050211,1442046055,1442046197
1050212,1442046010,1442046197
1050298,1442047136,1442047181
1050316,1442047219,1442047389
1050380,1442047886,1442047952
1050468,1442048455,1442048656
1050469,1442048452,1442048657
1050493,1442049034,1442049148
1050604,1442050094,1442050149
1050663,1442050708,1442050775
1050697,1442050836,1442051058
1050695,1442050848,1442051058
1050749,1442051451,1442051549
1050764,1442051834,1442051898
1050876,1442052655,1442052744
1050952,1442053254,1442053375
1050984,1442053829,1442053868
1051073,1442054862,1442054923
1051093,1442055130,1442055276
1051094,1442055063,1442055276
1051096,1442055060,1442055276
1051127,1442055439,1442055554
1051162,1442055655,1442055766
1051235,1442056705,1442056749
1051260,1442056855,1442056962
1051261,1442056851,1442056963
1051317,1442057950,1442058016
1051329,1442058050,1442058158
1051328,1442058052,1442058158
1051433,1442059562,1442059702
1051445,1442059855,1442059985
1051486,1442060448,1442060547
1051508,1442060721,1442060757
1051526,1442060834,1442060898
1051571,1442061647,1442061743
1051572,1442061643,1442061744
1051619,1442062202,1442062373
1051655,1442062841,1442062938
1051661,1442062994,1442063009
1051689,1442063180,1442063359
1051698,1442063403,1442063570
1051720,1442063581,1442063782
1051754,1442064050,1442064064
1051804,1442064601,1442064766
1051815,1442064863,1442064908
1051876,1442065449,1442065629
1051906,1442065841,1442065964
1051907,1442065839,1442065964
1051966,1442066574,1442066736
1051965,1442066613,1442066736
1052019,1442067502,1442067511
1052068,1442067942,1442068073
1052087,1442068243,1442068354
1052105,1442068426,1442068564
1052114,1442068593,1442068636
1052142,1442069117,1442069199
1052218,1442070041,1442070111
1052230,1442070132,1442070250
1052241,1442070306,1442070324
1052262,1442070750,1442070815
1052311,1442071252,1442071310
1052419,1442072444,1442072572
1052487,1442073409,1442073486
1052493,1442073542,1442073560
1052517,1442073651,1442073770
1052519,1442073639,1442073770
1052566,1442074175,1442074258
1052608,1442074922,1442075032
1052674,1442075998,1442076019
1052705,1442076420,1442076577
1052736,1442076961,1442077002
1052812,1442077838,1442077984
1052915,1442079037,1442079180
1052947,1442079504,1442079532
1052962,1442079610,1442079672
1052969,1442079639,1442079743
1053055,1442080532,1442080586
1053076,1442080810,1442080867
1053130,1442081473,1442081569
1053167,1442082037,1442082132
1053187,1442082233,1442082274
1053203,1442082295,1442082413
1053220,1442082641,1442082756
1053263,1442082949,1442083036
1053275,1442083246,1442083318
1053336,1442083838,1442084091
1053468,1442085638,1442085778
1053491,1442086004,1442086060
1053596,1442087447,1442087608
1053612,1442087775,1442087818
1053630,1442087995,1442088098
1053638,1442088038,1442088167
1053687,1442088985,1442089013
1053717,1442089238,1442089365
1053740,1442089843,1442089928
1053765,1442090412,1442090418
1054038,1442095493,1442095550
1054142,1442097637,1442097730
1054494,1442105517,1442105538
1054551,1442106811,1442106943
1054628,1442108555,1442108561
1054903,1442114244,1442114319
1055278,1442118823,1442118883
1055767,1442123438,1442123594
1055819,1442124040,1442124225
1055901,1442124646,1442124719
1056043,1442126511,1442126551
1056115,1442127131,1442127389
1056110,1442127038,1442127319
1056158,1442127642,1442127743
1056235,1442128239,1442128446
1056273,1442128894,1442129078
1056321,1442129404,1442129571
1056337,1442129758,1442129783
1056363,1442130029,1442130194
1056361,1442130049,1442130194
1056410,1442130490,1442130615
1056419,1442130715,1442130758
1056420,1442130655,1442130759
1056437,1442130942,1442130967
1056473,1442131058,1442131254
1056472,1442131230,1442131254
1059141,1442157803,1442157935
1056490,1442131528,1442131602
1056526,1442131847,1442131953
1056532,1442132018,1442132024
1056550,1442132168,1442132246
1056549,1442132201,1442132246
1056589,1442132449,1442132594
1056607,1442132747,1442132807
1056678,1442133159,1442133444
1056676,1442133433,1442133444
1056677,1442133378,1442133444
1056704,1442133655,1442133720
1056736,1442133807,1442133934
1056735,1441823749,1442133934
1056784,1442134280,1442134493
1056787,1442134254,1442134494
1056837,1442134650,1442134982
1056841,1442134855,1442135054
1056878,1442135076,1442135195
1056902,1442135199,1442135336
1056915,1442135487,1442135619
1056917,1442135459,1442135619
1056919,1442135452,1442135620
1056932,1442135724,1442135759
1056952,1442135925,1442135969
1056957,1442135999,1442136039
1057023,1442136415,1442136603
1057109,1442137248,1442137378
1057112,1442137245,1442137379
1057147,1442137490,1442137585
1057161,1442137629,1442137741
1057162,1442137607,1442137741
1057160,1442137675,1442137741
1057170,1442137794,1442137812
1057171,1442137751,1442137812
1057189,1442137854,1442137960
1057239,1442138187,1442138369
1057240,1442138186,1442138369
1057237,1442138322,1442138369
1057248,1442138434,1442138445
1057270,1442138571,1442138584
1057286,1442138700,1442138724
1057342,1442139014,1442139146
1057344,1442139062,1442139147
1057387,1442139531,1442139566
1057397,1442139601,1442139638
1057396,1442139601,1442139638
1057406,1442139651,1442139778
1057451,1442140026,1442140129
1057478,1442140303,1442140341
1057480,1442140360,1442140411
1057481,1442140263,1442140412
1057501,1442140549,1442140620
1057546,1442140769,1442140971
1057556,1442141029,1442141059
1057585,1442141087,1442141262
1057583,1442141120,1442141262
1057584,1442141118,1442141262
1057604,1442141363,1442141401
1057612,1442141460,1442141475
1057626,1442141723,1442141755
1057649,1442141843,1442141964
1057689,1442142253,1442142317
1057722,1442142758,1442142878
1057742,1442143002,1442143088
1057759,1442143331,1442143370
1057810,1442143862,1442144005
1057814,1442143806,1442144006
1057833,1442144193,1442144283
1057855,1442144514,1442144636
1057894,1442145011,1442145197
1057899,1442145059,1442145268
1057948,1442145650,1442145901
1057989,1442146316,1442146465
1057991,1442146246,1442146465
1058006,1442146501,1442146538
1058032,1442146652,1442146752
1058029,1442146722,1442146752
1058030,1442146721,1442146752
1058065,1442147166,1442147376
1058064,1442147300,1442147376
1058117,1442148205,1442148292
1058116,1442148248,1442148292
1058160,1442148613,1442148851
1058166,1442148653,1442148922
1058287,1442150000,1442150056
1058293,1442149849,1442150056
1058305,1442150254,1442150261
1058320,1442150449,1442150541
1058358,1442150810,1442150970
1058396,1442151056,1442151323
1058416,1442151421,1442151465
1058422,1442151510,1442151536
1058440,1442151628,1442151748
1058438,1442151649,1442151748
1058439,1442151645,1442151748
1058458,1442151800,1442151885
1058504,1442152102,1442152382
1058505,1442151705,1442152382
1058503,1442152245,1442152382
1058536,1442152480,1442152658
1058567,1442152855,1442153010
1058579,1442153015,1442153148
1058632,1442153446,1442153572
1058638,1442153581,1442153642
1058670,1442153803,1442153993
1058747,1442154652,1442154768
1058748,1442154649,1442154768
1058773,1442154825,1442154907
1058774,1442138322,1442154907
1058810,1442155085,1442155190
1058809,1442155178,1442155190
1058838,1442155209,1442155399
1058854,1442155277,1442155470
1058894,1442155597,1442155683
1058895,1442155589,1442155683
1058893,1442155630,1442155683
1058918,1442155851,1442155962
1058919,1442155846,1442155963
1058944,1442156220,1442156246
1058948,1442156298,1442156314
1058974,1442156557,1442156598
1059010,1442156738,1442156875
1059072,1442157271,1442157301
1059111,1442157662,1442157793
1059112,1442157660,1442157793
1059157,1442157986,1442158071
1059170,1442158171,1442158214
1059254,1442158929,1442158988
1059256,1442158855,1442158988
1059267,1442159085,1442159128
1059310,1442159320,1442159410
1059311,1442159280,1442159410
1059363,1442159701,1442159759
1059422,1442160233,1442160390
1059446,1442160456,1442160463
1059488,1442160661,1442160818
1059489,1442160659,1442160819
1059490,1442160656,1442160819
1059500,1442160916,1442160954
1059516,1442161023,1442161165
1059527,1442161264,1442161309
1059533,1442161260,1442161379
1059534,1442161255,1442161379
1059535,1442161248,1442161379
1059575,1442161714,1442161728
1059599,1442161858,1442162010
1059623,1442162153,1442162218
1059655,1442162418,1442162430
1059672,1442162444,1442162570
1059814,1442163655,1442163765
1059846,1442163849,1442164117
1059847,1442164102,1442164117
1059885,1442164365,1442164398
1059913,1442164894,1442164971
1059912,1442164946,1442164971
1059914,1442164856,1442164971
1059915,1442164854,1442164972
1060058,1442166132,1442166160
1060060,1442166046,1442166161
1060107,1442166519,1442166575
1060117,1442166643,1442166716
1060152,1442167068,1442167132
1060168,1442167245,1442167339
1060307,1442168865,1442168888
1060350,1442169386,1442169451
1060360,1442169560,1442169591
1060410,1442170002,1442170083
1060464,1442170702,1442170783
1060482,1442170871,1442170927
1060484,1442170846,1442170927
1060485,1442170844,1442170928
1060527,1442171441,1442171633
1060557,1442171703,1442171837
1060583,1442172046,1442172257
1060725,1442174447,1442174571
1060731,1442174585,1442174640
1060871,1442175883,1442175976
1060906,1442176245,1442176398
1060922,1442176807,1442176822
1060976,1442177494,1442177592
1061087,1442179206,1442179351
1061113,1442179616,1442179635
1061126,1442179849,1442179983
1061146,1442180332,1442180404
1061346,1442182242,1442182444
1061359,1442182651,1442182660
1062810,1442191101,1442191150
1063006,1442194365,1442194386
1063207,1442197821,1442197830
1063247,1442198363,1442198462
1063328,1442199379,1442199446
1063592,1442202883,1442202960
1063968,1442205041,1442205142
1063969,1442205038,1442205143
1064017,1442205639,1442205775
1064062,1442206235,1442206405
1064284,1442208684,1442208732
1064285,1442208648,1442208733
1064286,1442208635,1442208734
1064331,1442209252,1442209366
1064332,1442209233,1442209366
1064400,1442209593,1442209712
1064401,1442209619,1442209712
1064430,1442209839,1442209995
1064445,1442210105,1442210136
1064497,1442210508,1442210556
1064541,1442210784,1442210837
1064592,1442211034,1442211118
1064646,1442211429,1442211539
1064658,1442211602,1442211754
1064704,1442212238,1442212315
1064732,1442212418,1442212526
1064737,1442212527,1442212597
1064756,1442212755,1442212809
1064779,1442212837,1442212949
1064780,1442212830,1442212949
1064787,1442213049,1442213088
1064870,1442213401,1442213650
1064909,1442213807,1442213869
1064932,1442213955,1442214075
1064940,1442214103,1442214145
1065029,1442214561,1442214781
1065027,1442214756,1442214780
1065028,1442214601,1442214781
1065034,1442214841,1442214851
1065118,1442215138,1442215351
1065113,1442215336,1442215351
1065114,1442215319,1442215351
1065115,1442215238,1442215351
1065116,1442215205,1442215351
1065225,1442215682,1442215907
1065223,1442215821,1442215907
1065224,1442215814,1442215907
1065222,1442215835,1442215907
1065251,1442216021,1442216045
1065324,1442216407,1442216551
1065325,1442216407,1442216551
1065326,1442216406,1442216552
1065327,1442216402,1442216552
1065431,1442217038,1442217109
1065441,1442217136,1442217177
1065476,1442217190,1442217319
1065531,1442217515,1442217745
1065528,1442217710,1442217744
1065529,1442217635,1442217745
1065545,1442217854,1442217890
1065546,1442217821,1442217890
1065634,1442218106,1442218372
1065632,1442218202,1442218371
1065630,1442218297,1442218371
1065631,1442218249,1442218371
1065633,1442218201,1442218372
1065729,1442218819,1442218865
1065749,1442218837,1442218938
1065817,1442219021,1442219148
1065818,1442219015,1442219148
1065990,1442220037,1442220131
1066087,1442220716,1442220833
1066089,1442220636,1442220833
1066103,1442220933,1442220974
1066137,1442221138,1442221183
1066220,1442221301,1442221469
1066222,1442221237,1442221469
1066267,1442221752,1442221818
1066281,1442221833,1442221959
1066295,1442221836,1442222027
1066339,1442222098,1442222167
1066399,1442222509,1442222524
1066400,1442222461,1442222525
1066401,1442222445,1442222525
1066429,1442222671,1442222735
1066493,1442222737,1442222941
1066492,1442222849,1442222941
1066533,1442223134,1442223161
1066534,1442223110,1442223161
1066541,1442223032,1442223162
1066561,1442223198,1442223293
1066630,1442223488,1442223572
1066631,1442223470,1442223572
1066654,1442223669,1442223716
1066655,1442223602,1442223717
1066710,1442223835,1442223996
1066709,1442223854,1442223996
1066753,1442224096,1442224137
1066789,1442224201,1442224347
1066838,1442224630,1442224768
1066860,1442224817,1442224852
1066861,1442224776,1442224852
1068186,1442224862,1442232681
1066903,1442224972,1442224981
1066907,1442224842,1442224981
1066955,1442225069,1442225260
1066954,1442225119,1442225260
1066985,1442225358,1442225471
1067059,1442225693,1442225825
1067058,1442225809,1442225825
1067077,1442225854,1442225963
1067140,1442226015,1442226103
1067150,1442226154,1442226245
1067151,1442226144,1442226245
1067155,1442226041,1442226246
1067156,1442226039,1442226247
1067157,1442226037,1442226247
1067202,1442226420,1442226459
1067203,1442226402,1442226459
1067251,1442226603,1442226736
1067285,1442226884,1442226948
1067329,1442227180,1442227229
1067398,1442227427,1442227578
1067794,1442228505,1442230208
1067404,1442227641,1442227652
1067420,1442227699,1442227789
1067795,1442227815,1442230208
1067455,1442227901,1442228005
1067457,1442227844,1442228005
1067459,1442227839,1442228006
1067477,1442228175,1442228216
1067637,1442229090,1442229132
1067638,1442229045,1442229134
1067640,1442229037,1442229134
1067728,1442229507,1442229763
1067735,1442229607,1442229765
1067729,1442229655,1442229764
1067733,1442229641,1442229765
1067870,1442230559,1442230572
1067909,1442221941,1442230923
1067910,1442230801,1442230924
1067928,1442231002,1442231067
1067957,1442231260,1442231276
1068000,1442231570,1442231765
1068075,1442232089,1442232121
1068076,1442232044,1442232122
1068077,1442232039,1442232122
1068078,1442232003,1442232123
1068085,1442232121,1442232188
1068120,1442232275,1442232327
1068162,1442223246,1442232540
1068201,1442232682,1442232753
1068203,1442232641,1442232753
1068240,1442232844,1442232890
1068286,1442233049,1442233173
1068312,1442233238,1442233383
1068313,1442233233,1442233383
1068345,1442233454,1442233661
1068358,1442233791,1442233805
1068389,1442233952,1442234016
1068391,1442233886,1442234016
1068411,1442234053,1442234107
1068476,1442234501,1442234595
1068477,1442234465,1442234595
1068478,1442234436,1442234596
1068525,1442234786,1442234877
1068603,1442235136,1442235299
1068604,1442235055,1442235300
1068606,1442235038,1442235300
1068663,1442235545,1442235726
1068659,1442235639,1442235724
1068660,1442235636,1442235726
1068661,1442235601,1442235726
1068709,1442235939,1442236003
1068747,1442236073,1442236356
1068741,1442236243,1442236355
1068740,1442236293,1442236355
1068744,1442236241,1442236356
1068761,1442236423,1442236495
1068822,1442236778,1442236846
1068843,1442236924,1442236991
1068841,1442236965,1442236991
1068842,1442236944,1442236991
1068845,1442236836,1442236991
1068846,1442236801,1442236992
1068951,1442237462,1442237547
1068953,1442237439,1442237548
1068954,1442237403,1442237548
1068987,1442237584,1442237759
1068988,1442237567,1442237759
1068985,1442237617,1442237759
1069010,1442237836,1442237899
1069044,1442238116,1442238184
1069174,1442238648,1442238815
1069175,1442238645,1442238815
1069179,1442238604,1442238816
1069208,1442239072,1442239097
1069272,1442239382,1442239447
1069273,1442239254,1442239447
1069326,1442239519,1442239657
1069335,1442239665,1442239729
1069342,1442239767,1442239799
1069372,1442239829,1442240007
1069385,1442240064,1442240081
1069402,1442240115,1442240149
1069463,1442240201,1442240429
1069461,1442240353,1442240429
1069462,1442240307,1442240429
1069478,1442240497,1442240503
1069505,1442240560,1442240713
1069506,1442240524,1442240713
1069504,1442240608,1442240713
1069503,1442240676,1442240713
1069535,1442240845,1442240852
1069589,1442241043,1442241134
1069623,1442241179,1442241412
1069672,1442241619,1442241624
1069699,1442241669,1442241769
1069698,1442241728,1442241769
1069701,1442241641,1442241770
1069765,1442242013,1442242047
1069844,1442242194,1442242327
1069841,1442242207,1442242327
1069842,1442242203,1442242327
1069843,1442242201,1442242327
1069870,1442242421,1442242472
1069871,1442242411,1442242472
1069913,1442242534,1442242682
1069914,1442242482,1442242682
1069912,1442242626,1442242682
1069928,1442242690,1442242749
1069995,1442242792,1442243033
1069987,1442242893,1442243031
1069988,1442242843,1442243031
1069989,1442242841,1442243032
1069990,1442242838,1442243032
1069991,1442242836,1442243033
1070039,1442243185,1442243245
1070040,1442243172,1442243245
1070089,1442243448,1442243592
1070090,1442243446,1442243592
1070107,1442243681,1442243735
1070204,1442243947,1442244087
1070200,1442244027,1442244087
1070209,1442244141,1442244156
1070233,1442244321,1442244370
1070234,1442244317,1442244370
1070274,1442244494,1442244510
1070321,1442244689,1442244718
1070355,1442244602,1442244787
1070401,1442244959,1442245139
1070402,1442244954,1442245139
1070399,1442245047,1442245139
1070400,1442245041,1442245139
1070448,1442245272,1442245491
1070450,1442245206,1442245491
1070447,1442245384,1442245491
1070449,1442245240,1442245491
1070494,1442245499,1442245630
1070574,1442246108,1442246128
1070575,1442246094,1442246128
1070576,1442246090,1442246128
1070615,1442246318,1442246476
1070613,1442246428,1442246476
1070636,1442246489,1442246545
1070642,1442246578,1442246616
1070693,1442246759,1442246893
