account_article_source_id,time_published,time_created
1216728,1443241776,1443241949
1216747,1443242270,1443242384
1222225,1443326400,1443326420
1222226,1443326400,1443326422
1229005,1443326400,1443404691
1229006,1443326400,1443404694
1229007,1443242270,1443404701
1229008,1443241776,1443404702
1229009,1443241277,1443404702
1229010,1443240913,1443404702
1229011,1443240789,1443404702
1229012,1443240781,1443404702
1229013,1443240650,1443404702
1229014,1443240544,1443404702
1229015,1443240417,1443404703
1229016,1443240258,1443404703
1229017,1443153600,1443404703
1229018,1443153600,1443404703
1229019,1443153600,1443404703
1229020,1443153600,1443404703
1229021,1443153600,1443404704
1229022,1443067200,1443404704
1229023,1443067200,1443404704
1229024,1442808000,1443404704
1229641,1443412800,1443412964
1249950,1443499200,1443499385
1278694,1443499200,1443645781
1270140,1443499200,1443611513
1270141,1443412800,1443611515
1270142,1443326400,1443611517
1270143,1443326400,1443611519
1270151,1443242270,1443611538
1270152,1443241776,1443611542
1270153,1443241277,1443611544
1270154,1443240913,1443611547
1270155,1443240789,1443611550
1270156,1443240781,1443611554
1270159,1443240650,1443611556
1270160,1443240544,1443611559
1270161,1443240417,1443611566
1270162,1443240258,1443611569
1270163,1443153600,1443611571
1270164,1443153600,1443611574
1270165,1443153600,1443611574
1270166,1443153600,1443611574
1270167,1443153600,1443611574
1278600,1443499200,1443645538
1278601,1443412800,1443645538
1278602,1443326400,1443645538
1278603,1443326400,1443645538
1278604,1443242270,1443645539
1278605,1443241776,1443645539
1278606,1443241277,1443645539
1278607,1443240913,1443645539
1278608,1443240789,1443645539
1278609,1443240781,1443645539
1278610,1443240650,1443645539
1278611,1443240544,1443645540
1278612,1443240417,1443645540
1278613,1443240258,1443645540
1278614,1443153600,1443645540
1278615,1443153600,1443645540
1278616,1443153600,1443645540
1278617,1443153600,1443645541
1278618,1443153600,1443645541
1278619,1443067200,1443645541
1278695,1443412800,1443645783
1278696,1443326400,1443645785
1278698,1443326400,1443645786
1278710,1443242270,1443645799
1278713,1443241776,1443645802
1278715,1443241277,1443645805
1278716,1443240913,1443645806
1278717,1443240789,1443645806
1278718,1443240781,1443645806
1278719,1443240650,1443645806
1278720,1443240544,1443645806
1278721,1443240417,1443645806
1278722,1443240258,1443645807
1278723,1443153600,1443645807
1278724,1443153600,1443645807
1278725,1443153600,1443645807
1278726,1443153600,1443645807
1278727,1443153600,1443645807
1278729,1443067200,1443645807
1282225,1443672000,1443672085
1282226,1443672000,1443672085
1293115,1443758400,1443759749
1293116,1443758400,1443759749
1293117,1443758400,1443759751
1293118,1443758400,1443759753
1302270,1443847211,1443847563
1302271,1443847164,1443847563
1302272,1443847091,1443847563
1302273,1443847061,1443847563
1302274,1443846974,1443847563
1302275,1443846196,1443847563
1302276,1443846061,1443847563
1302437,1443847921,1443849801
1302438,1443847897,1443849801
1302439,1443846422,1443849801
1307255,1443931200,1443933231
1307256,1443931200,1443933231
1313788,1444017600,1444018248
1333881,1444017600,1444069972
1333882,1443931200,1444069974
1333883,1443931200,1444069977
1333884,1443847921,1444069977
1333885,1443847897,1444069977
1333886,1443847211,1444069977
1333887,1443847164,1444069978
1333888,1443847091,1444069978
1333889,1443847061,1444069978
1333890,1443846974,1444069978
1333891,1443846422,1444069979
1333892,1443846196,1444069979
1333893,1443846061,1444069979
1333894,1443758400,1444069979
1333895,1443758400,1444069980
1333896,1443758400,1444069980
1333897,1443758400,1444069980
1333898,1443672000,1444069980
1333899,1443672000,1444069980
1333900,1443499200,1444069981
1340438,1444100585,1444129732
1337031,1444104000,1444104152
1337032,1444104000,1444104152
1340623,1444104000,1444131404
1340624,1444104000,1444131406
1340625,1444100585,1444131408
1340626,1444017600,1444131408
1340627,1443931200,1444131408
1340628,1443931200,1444131408
1340629,1443847921,1444131409
1340630,1443847897,1444131409
1340631,1443847211,1444131409
1340632,1443847164,1444131409
1340633,1443847091,1444131409
1340634,1443847061,1444131410
1340635,1443846974,1444131410
1340636,1443846422,1444131410
1340637,1443846196,1444131410
1340638,1443846061,1444131410
1340639,1443758400,1444131411
1340640,1443758400,1444131411
1340641,1443758400,1444131411
1340642,1443758400,1444131411
1347689,1444190400,1444191730
1347690,1444190400,1444191730
1355132,1444226884,1444227252
1362731,1444253591,1444255052
1364487,1444276800,1444277530
1365008,1444278669,1444279664
1375924,1444363200,1444363498
1375925,1444363200,1444363498
1375926,1444363200,1444363498
1375927,1444363200,1444363500
1375928,1444363200,1444363502
1376134,1444365488,1444365532
1387914,1444450399,1444450442
1387926,1444450607,1444450649
1387927,1444450597,1444450651
1387946,1444451006,1444451096
1387958,1444451307,1444451319
1388045,1444451702,1444451775
1388053,1444451930,1444452063
1388064,1444452177,1444452310
1388063,1444452276,1444452310
