account_article_source_id,time_published,time_created
1185525,1443012633,1443012844
1186080,1443015815,1443016377
1186081,1443014766,1443016377
1186082,1443013220,1443016377
1186671,1443016671,1443020086
1186663,1443019515,1443020060
1186665,1443019485,1443020081
1186666,1443019254,1443020083
1186668,1443017336,1443020085
1186670,1443016699,1443020086
1186741,1443020286,1443020394
1187317,1443023049,1443023797
1187318,1443022893,1443023797
1187319,1443022829,1443023797
1187320,1443022330,1443023797
1187321,1443021845,1443023797
1187322,1443020407,1443023797
1187356,1443024033,1443024107
1187897,1443027377,1443027460
1187898,1443027223,1443027460
1187899,1443027153,1443027460
1187900,1443026724,1443027460
1187901,1443026565,1443027460
1187902,1443026408,1443027461
1187903,1443025968,1443027461
1187904,1443025150,1443027461
1187905,1443024317,1443027461
1187961,1443027652,1443027837
1188425,1443031119,1443031192
1188426,1443031040,1443031192
1188427,1443030643,1443031192
1188428,1443030170,1443031192
1188429,1443029926,1443031192
1188430,1443029914,1443031192
1188431,1443028909,1443031192
1188432,1443028634,1443031192
1188433,1443028063,1443031192
1188434,1443027902,1443031192
1188469,1443031212,1443031430
1188852,1443032814,1443034868
1188849,1443034376,1443034868
1188850,1443034097,1443034868
1188851,1443033871,1443034868
1188853,1443032565,1443034868
1188854,1443032373,1443034868
1188855,1443032171,1443034868
1188878,1443034816,1443035089
1188939,1443035037,1443035364
1189093,1443036148,1443036988
1189094,1443035319,1443036988
1189121,1443037104,1443037182
1189122,1443037030,1443037182
1189417,1443040463,1443040662
1189418,1443040158,1443040662
1189420,1443039719,1443040664
1189422,1443039100,1443040666
1189423,1443039021,1443040667
1189426,1443038819,1443040669
1189427,1443038765,1443040670
1189428,1443038550,1443040672
1189429,1443038198,1443040673
1189430,1443038027,1443040675
1189431,1443037776,1443040676
1189432,1443037370,1443040678
1189433,1443037147,1443040680
1189488,1443040629,1443040835
1189850,1443044254,1443044444
1189851,1443044095,1443044444
1189852,1443043853,1443044444
1189853,1443043710,1443044444
1189854,1443043559,1443044444
1189855,1443043449,1443044444
1189856,1443042984,1443044444
1189857,1443042004,1443044444
1189858,1443041529,1443044444
1189859,1443041401,1443044444
1189860,1443041341,1443044444
1189861,1443041110,1443044444
1189862,1443040862,1443044444
1190063,1443045366,1443045676
1190064,1443045332,1443045676
1190065,1443045283,1443045676
1190066,1443045241,1443045676
1190067,1443045139,1443045676
1190068,1443045058,1443045676
1190069,1443044840,1443045676
1190070,1443043934,1443045676
1190333,1443048377,1443049399
1190334,1443048124,1443049400
1190335,1443047863,1443049402
1190336,1443047747,1443049402
1190337,1443047396,1443049404
1190338,1443046390,1443049405
1190339,1443046333,1443049407
1190340,1443046127,1443049408
1190341,1443042705,1443049410
1190384,1443049536,1443049721
1190632,1443052191,1443053084
1190633,1443050973,1443053084
1190634,1443050920,1443053084
1190635,1443050639,1443053084
1190636,1443050621,1443053084
1190637,1443050231,1443053084
1190638,1443049665,1443053084
1190639,1443049651,1443053084
1190640,1443042980,1443053084
1190881,1443056589,1443056905
1190882,1443055963,1443056905
1190883,1443055792,1443056905
1190884,1443054281,1443056905
1190885,1443054195,1443056905
1190959,1443057702,1443057833
1190960,1443057390,1443057833
1190961,1443057326,1443057833
1191249,1443060676,1443060722
1191878,1443067902,1443067994
1191879,1443066411,1443067995
1191880,1443065564,1443067996
1191881,1443065350,1443067997
1192198,1443070963,1443071644
1192624,1443072777,1443075017
1195023,1443090724,1443091754
1195461,1443094485,1443095410
1195462,1443093403,1443095411
1195463,1443092458,1443095412
1196087,1443099646,1443099677
1196088,1443099618,1443099678
1196089,1443099561,1443099679
1196649,1443102330,1443102765
1196650,1443101992,1443102765
1196651,1443101343,1443102765
1196736,1443103165,1443103399
1196737,1443102866,1443103399
1197220,1443105637,1443106407
1197221,1443104618,1443106407
1197454,1443106844,1443107181
1197455,1443106806,1443107181
1197896,1443109341,1443110118
1197897,1443107996,1443110118
1197898,1443107059,1443110118
1198314,1443112364,1443112667
1198315,1443112244,1443112667
1198316,1443112078,1443112667
1198317,1443111602,1443112667
1198318,1443111563,1443112667
1198319,1443110723,1443112667
1198828,1443115973,1443116277
1198829,1443115341,1443116277
1198830,1443115057,1443116277
1198831,1443114815,1443116277
1198832,1443114103,1443116277
1198833,1443114019,1443116277
1198834,1443113431,1443116277
1198847,1443116243,1443116338
1199342,1443119673,1443119932
1199343,1443119620,1443119932
1199344,1443118469,1443119932
1199345,1443117891,1443119932
1199346,1443117526,1443119932
1199347,1443117148,1443119932
1199348,1443117141,1443119932
1199349,1443116742,1443119932
1199389,1443119947,1443120422
1199682,1443121220,1443123667
1199683,1443121185,1443123667
1199684,1443120615,1443123667
1199685,1443120507,1443123667
1199686,1443120291,1443123667
1199687,1443120228,1443123667
1199680,1443123612,1443123667
1199681,1443123559,1443123667
1199719,1443123853,1443123948
1199720,1443123735,1443123949
1199980,1443126777,1443127320
1199981,1443126765,1443127320
1199982,1443125777,1443127320
1199983,1443125472,1443127320
1199984,1443124005,1443127320
1199985,1443123605,1443127320
1199986,1443123445,1443127320
1200294,1443128459,1443130903
1200288,1443130673,1443130903
1200289,1443130312,1443130903
1200290,1443130243,1443130903
1200291,1443129659,1443130903
1200292,1443129300,1443130903
1200293,1443128620,1443130903
1200295,1443128367,1443130903
1200296,1443128201,1443130903
1200297,1443128009,1443130903
1213270,1443135071,1443201210
1213276,1443132813,1443201211
1213258,1443141515,1443201210
1213241,1443183051,1443201210
1213238,1443190187,1443201210
1213235,1443195251,1443201210
1213232,1443197253,1443201210
1213227,1443200419,1443201209
1213228,1443200410,1443201209
1213229,1443199963,1443201210
1213230,1443199018,1443201210
1213231,1443198812,1443201210
1213233,1443197144,1443201210
1213234,1443195634,1443201210
1213236,1443193242,1443201210
1213237,1443193217,1443201210
1213239,1443189646,1443201210
1213240,1443186008,1443201210
1213242,1443178851,1443201210
1213243,1443172483,1443201210
1213244,1443159045,1443201210
1213245,1443157159,1443201210
1213246,1443156798,1443201210
1213247,1443155287,1443201210
1213248,1443154354,1443201210
1213249,1443153640,1443201210
1213250,1443152961,1443201210
1213251,1443150436,1443201210
1213252,1443148057,1443201210
1213253,1443146248,1443201210
1213254,1443143011,1443201210
1213255,1443142347,1443201210
1213256,1443141903,1443201210
1213257,1443141704,1443201210
1213259,1443140144,1443201210
1213260,1443140118,1443201210
1213261,1443140093,1443201210
1213262,1443140027,1443201210
1213263,1443139643,1443201210
1213264,1443139086,1443201210
1213265,1443138679,1443201210
1213266,1443138259,1443201210
1213267,1443137539,1443201210
1213268,1443137037,1443201210
1213269,1443136737,1443201210
1213271,1443135065,1443201210
1213272,1443134835,1443201210
1213273,1443134615,1443201210
1213274,1443133144,1443201211
1213275,1443133059,1443201211
1213676,1443203552,1443204780
1213672,1443204549,1443204780
1213673,1443204549,1443204780
1213674,1443204319,1443204780
1213675,1443203730,1443204780
1213677,1443203407,1443204780
1213678,1443202759,1443204780
1213679,1443201416,1443204780
1214029,1443206499,1443208379
1214025,1443208256,1443208379
1214026,1443208034,1443208379
1214027,1443207607,1443208379
1214028,1443206803,1443208379
1214345,1443211938,1443212132
1214346,1443211728,1443212132
1214347,1443211488,1443212132
1214348,1443211285,1443212132
1214349,1443211071,1443212132
1214350,1443209961,1443212132
1214351,1443209306,1443212132
1214352,1443208748,1443212132
1214353,1443207826,1443212132
1214653,1443215730,1443215787
1214654,1443214387,1443215787
1214655,1443213989,1443215787
1214656,1443213746,1443215787
1214657,1443213241,1443215787
1214658,1443213110,1443215787
1214659,1443212879,1443215787
1214660,1443212668,1443215787
1214661,1443194958,1443215788
1214995,1443219338,1443219476
1214996,1443219175,1443219476
1214997,1443219166,1443219476
1214998,1443218720,1443219476
1214999,1443218204,1443219476
1215000,1443216650,1443219476
1215001,1443216633,1443219476
1215002,1443216362,1443219476
1215027,1443219530,1443219690
1215450,1443222548,1443223078
1215451,1443222358,1443223078
1215452,1443220430,1443223078
1215453,1443220411,1443223078
1215454,1443220053,1443223078
1215616,1443224877,1443226723
1215829,1443227081,1443230354
1216222,1443231628,1443234003
1216441,1443237495,1443237730
1216686,1443241014,1443241389
1216687,1443238259,1443241389
1217053,1443244319,1443245043
1217269,1443246447,1443248774
1218917,1443268806,1443270830
1218916,1443269521,1443270830
1219192,1443272525,1443274562
1219492,1443276625,1443278289
1219776,1443279651,1443281884
1219777,1443279621,1443281885
1220204,1443285098,1443285599
1220205,1443284598,1443285599
1220206,1443284423,1443285599
1220207,1443282583,1443285599
1220481,1443288912,1443289190
1220482,1443288080,1443289190
1220483,1443287304,1443289191
1220484,1443287017,1443289192
1220530,1443289195,1443289811
1220728,1443292732,1443293049
1220729,1443291467,1443293049
1220991,1443293685,1443296568
1220988,1443295477,1443296565
1220989,1443294034,1443296567
1220990,1443294025,1443296568
1221042,1443297193,1443297331
1221043,1443297122,1443297331
1221217,1443299031,1443300230
1221218,1443298342,1443300230
1221219,1443298180,1443300230
1221276,1443300884,1443301131
1221277,1443300792,1443301131
1221392,1443303050,1443303880
1221575,1443306960,1443307746
1221576,1443306761,1443307746
1221577,1443306263,1443307747
1221578,1443305070,1443307747
1221590,1443307954,1443308027
1221721,1443309082,1443311476
1221720,1443310505,1443311476
1221820,1443314423,1443315259
1221821,1443314354,1443315259
1221935,1443315949,1443318777
1222089,1443320823,1443322445
1222090,1443320043,1443322446
1222111,1443322798,1443323214
1222223,1443326087,1443326303
1223658,1443341751,1443344555
1225427,1443362729,1443362902
1225428,1443362265,1443362904
1225430,1443361445,1443362905
1225432,1443360698,1443362906
1225770,1443364797,1443366620
1225767,1443366009,1443366620
1225768,1443366008,1443366620
1225769,1443365501,1443366620
1225771,1443364304,1443366620
1226111,1443369720,1443370340
1226112,1443367793,1443370340
1226407,1443373718,1443373863
1226409,1443373356,1443373865
1226410,1443373340,1443373866
1226411,1443373216,1443373867
1226412,1443372739,1443373868
1226413,1443372006,1443373869
1226414,1443371825,1443373870
1226495,1443374053,1443374623
1226731,1443377452,1443377518
1226732,1443376663,1443377518
1226733,1443374559,1443377518
1226734,1443374554,1443377518
1227027,1443380880,1443381232
1227028,1443380724,1443381232
1227029,1443380444,1443381232
1227030,1443380412,1443381232
1227031,1443380292,1443381232
1227032,1443380111,1443381232
1227033,1443379814,1443381232
1227260,1443384658,1443384840
1227261,1443384083,1443384840
1227262,1443383836,1443384840
1227263,1443382402,1443384840
1227264,1443382395,1443384840
1227306,1443385096,1443385450
1227459,1443387808,1443388618
1227460,1443387776,1443388618
1227461,1443386987,1443388618
1227462,1443386687,1443388618
1227463,1443385906,1443388618
1227464,1443385517,1443388618
1227494,1443389287,1443389463
1227495,1443389078,1443389463
1227496,1443388869,1443389463
1227752,1443392020,1443392159
1227753,1443391631,1443392160
1227754,1443391313,1443392160
1227755,1443390638,1443392162
1227756,1443390586,1443392163
1227757,1443389455,1443392164
1227758,1443389438,1443392165
1227824,1443393260,1443393342
1227825,1443392496,1443393342
1227963,1443395502,1443395882
1227964,1443394700,1443395882
1227965,1443394585,1443395882
1227966,1443393790,1443395882
1228035,1443396204,1443397069
1228173,1443399521,1443399672
1228174,1443397978,1443399672
1228175,1443397554,1443399672
1228176,1443397159,1443399672
1228430,1443400694,1443400804
1228431,1443400127,1443400805
1228432,1443399853,1443400805
1228726,1443401512,1443403258
1229004,1443403371,1443404655
1229256,1443407221,1443408383
1229394,1443409900,1443410636
1229395,1443409089,1443410636
1229396,1443408718,1443410636
1229479,1443410698,1443412049
1229869,1443413855,1443414437
1229870,1443413003,1443414437
1230188,1443417012,1443418098
1230579,1443419984,1443421685
1232569,1443435162,1443436394
1232812,1443437511,1443438086
1234691,1443439962,1443442012
1235570,1443442943,1443443564
1235890,1443444895,1443445608
1236243,1443446356,1443447438
1236646,1443448701,1443450006
1236647,1443447839,1443450006
1236822,1443450034,1443451064
1236823,1443449596,1443451064
1236824,1443449096,1443451064
1237333,1443452648,1443453475
1237334,1443452432,1443453475
1237552,1443454207,1443454884
1237553,1443452813,1443454885
1238776,1443456843,1443456881
1238777,1443456563,1443456881
1238778,1443454970,1443456882
1238780,1443454794,1443456882
1241423,1443458352,1443458762
1241424,1443457979,1443458762
1241425,1443457538,1443458762
1241426,1443457275,1443458762
1241427,1443452434,1443458762
1243418,1443460308,1443460605
1243419,1443460128,1443460605
1243832,1443462094,1443462235
1243833,1443461828,1443462236
1243834,1443459619,1443462236
1244081,1443462622,1443464337
1244236,1443465864,1443466094
1244237,1443465753,1443466094
1244238,1443464290,1443466094
1244239,1443464276,1443466094
1244240,1443464215,1443466094
1244417,1443467804,1443468066
1244418,1443467540,1443468066
1244419,1443467198,1443468066
1244420,1443467179,1443468066
1244421,1443459616,1443468066
1244628,1443469478,1443469577
1244629,1443469361,1443469577
1244630,1443468866,1443469577
1244631,1443468618,1443469577
1244632,1443468609,1443469577
1244633,1443468229,1443469577
1244634,1443468224,1443469577
1245358,1443469798,1443471531
1245359,1443469722,1443471531
1245913,1443472549,1443473348
1245914,1443471914,1443473348
1245915,1443471802,1443473348
1245916,1443471723,1443473348
1245917,1443471718,1443473348
1245918,1443467250,1443473348
1246518,1443475010,1443475288
1246519,1443474939,1443475288
1246520,1443474854,1443475288
1246521,1443474510,1443475288
1246522,1443474184,1443475288
1246523,1443473794,1443475288
1246524,1443473477,1443475288
1246525,1443473461,1443475288
1246526,1443473461,1443475288
1246527,1443466824,1443475288
1247099,1443476791,1443477008
1247100,1443476330,1443477008
1247101,1443476294,1443477008
1247102,1443476134,1443477008
1247103,1443475883,1443477008
1247104,1443475875,1443477008
1247105,1443467929,1443477008
1247841,1443478561,1443478982
1247842,1443478441,1443478982
1247843,1443477634,1443478982
1247844,1443477546,1443478982
1247845,1443477361,1443478982
1247846,1443475730,1443478982
1248167,1443480410,1443480611
1248168,1443480357,1443480611
1248169,1443479755,1443480611
1248170,1443479660,1443480611
1248171,1443479639,1443480611
1248172,1443475942,1443480611
1248308,1443482507,1443482572
1248309,1443481818,1443482573
1248310,1443481168,1443482574
1248311,1443480923,1443482575
1248427,1443483909,1443484320
1248428,1443483417,1443484320
1248429,1443483081,1443484320
1248594,1443485859,1443486308
1248595,1443485690,1443486308
1248596,1443485381,1443486308
1248597,1443484942,1443486308
1248876,1443488022,1443488204
1248877,1443488019,1443488204
1248878,1443487109,1443488204
1248879,1443486712,1443488204
1248880,1443486618,1443488204
1248973,1443488906,1443489946
1249413,1443491544,1443492124
1249669,1443495046,1443495856
1249779,1443497367,1443497681
1249780,1443497320,1443497681
1249781,1443496768,1443497681
1250097,1443499667,1443501139
1250098,1443499521,1443501140
1250099,1443497941,1443501141
1250547,1443502531,1443504815
1260607,1443524648,1443535840
1260602,1443535443,1443535840
1260603,1443535423,1443535840
1260604,1443534691,1443535840
1260605,1443533065,1443535840
1260606,1443530619,1443535840
1260608,1443524458,1443535840
1260953,1443537576,1443537951
1260954,1443537216,1443537951
1260955,1443530723,1443537951
1261275,1443538589,1443539192
1261276,1443538554,1443539192
1261277,1443533118,1443539192
1261374,1443539389,1443539760
1261375,1443539077,1443539760
1261640,1443541064,1443541659
1261641,1443540652,1443541661
1261642,1443539874,1443541662
1261643,1443539194,1443541663
1261884,1443541761,1443543129
1262445,1443545143,1443546372
1262446,1443544122,1443546372
1262447,1443543413,1443546372
1262448,1443543171,1443546372
1262449,1443543165,1443546372
1262450,1443543151,1443546372
1262463,1443546353,1443546505
1263373,1443546454,1443554694
1263901,1443547475,1443558996
1263898,1443557438,1443558992
1263899,1443556203,1443558995
1263900,1443555038,1443558996
1264790,1443564949,1443567853
1264782,1443567675,1443567853
1264783,1443567537,1443567853
1264784,1443567187,1443567853
1264785,1443566976,1443567853
1264786,1443566677,1443567853
1264787,1443565898,1443567853
1264788,1443565279,1443567853
1264789,1443565158,1443567853
1264791,1443563913,1443567853
1264792,1443563548,1443567853
1264793,1443563050,1443567853
1264794,1443562460,1443567853
1264795,1443561718,1443567853
1264796,1443561675,1443567853
1264797,1443559741,1443567853
1264798,1443559104,1443567853
1264799,1443553787,1443567853
1264800,1443553243,1443567853
1264801,1443553222,1443567853
1264802,1443551199,1443567853
1264827,1443567836,1443567879
1265081,1443571182,1443571536
1265082,1443570988,1443571536
1265083,1443570225,1443571536
1265084,1443569877,1443571536
1265085,1443568966,1443571536
1265086,1443568775,1443571536
1265080,1443571499,1443571536
1265425,1443574877,1443575040
1265426,1443574735,1443575040
1265427,1443573856,1443575040
1265428,1443573677,1443575040
1265429,1443573148,1443575041
1265430,1443572785,1443575041
1265431,1443572471,1443575041
1265432,1443572084,1443575041
1265433,1443571894,1443575041
1265951,1443577985,1443578913
1265952,1443576399,1443578913
1265953,1443575622,1443578913
1265954,1443575405,1443578913
1266732,1443586064,1443586166
1266733,1443585633,1443586166
1266734,1443584473,1443586166
1266735,1443584017,1443586166
1267035,1443589765,1443589825
1267036,1443588928,1443589826
1267037,1443586939,1443589827
1267038,1443586614,1443589828
1267552,1443592798,1443593684
1267553,1443591142,1443593685
1269649,1443608290,1443608485
1269650,1443607243,1443608486
1269651,1443607200,1443608486
1270331,1443610231,1443612409
1270332,1443609342,1443612409
1270333,1443609101,1443612409
1270334,1443608826,1443612409
1270877,1443613317,1443615845
1270876,1443614404,1443615845
1271418,1443619411,1443619522
1271419,1443619003,1443619522
1271420,1443618039,1443619522
1271421,1443617853,1443619522
1271989,1443622101,1443623366
1271988,1443623342,1443623366
1272224,1443624152,1443624420
1272225,1443623883,1443624420
1272223,1443624381,1443624420
1273620,1443627477,1443628079
1273621,1443626076,1443628079
1273622,1443624486,1443628079
1273623,1443621735,1443628079
1274886,1443631564,1443631757
1274887,1443630405,1443631757
1274888,1443629792,1443631757
1274889,1443629703,1443631757
1274890,1443629504,1443631757
1274891,1443629260,1443631757
1274892,1443629043,1443631757
1274893,1443628848,1443631757
1274894,1443628815,1443631757
1274895,1443625333,1443631757
1275467,1443631879,1443633284
1275462,1443633051,1443633281
1275463,1443632958,1443633281
1275464,1443632612,1443633282
1275465,1443632538,1443633284
1275466,1443632463,1443633284
1276151,1443634853,1443635387
1276152,1443634490,1443635387
1276153,1443633767,1443635387
1276154,1443633045,1443635387
1276645,1443636927,1443637049
1276646,1443636901,1443637049
1276647,1443636486,1443637049
1276648,1443636277,1443637049
1276649,1443636013,1443637049
1276650,1443635935,1443637049
1277059,1443638995,1443639066
1277060,1443638855,1443639066
1277061,1443638843,1443639066
1277062,1443638834,1443639066
1277063,1443638414,1443639066
1277064,1443637576,1443639066
1277065,1443637477,1443639066
1277066,1443637093,1443639066
1277067,1443630093,1443639066
1277320,1443639629,1443640655
1277718,1443640407,1443642728
1277711,1443642410,1443642721
1277712,1443642025,1443642723
1277714,1443641689,1443642725
1277716,1443641630,1443642726
1277717,1443641516,1443642728
1277719,1443639775,1443642729
1278257,1443644187,1443644388
1278258,1443644161,1443644388
1278259,1443643964,1443644388
1278260,1443643933,1443644388
1278261,1443643715,1443644388
1278262,1443642846,1443644388
1278947,1443644837,1443646370
1278949,1443644591,1443646372
1278950,1443644503,1443646374
1279238,1443646453,1443647063
1279555,1443647867,1443648127
1279556,1443647626,1443648127
1279557,1443647489,1443648128
1279558,1443646747,1443648128
1279559,1443646505,1443648128
1280001,1443649852,1443650037
1280002,1443649752,1443650039
1280003,1443649369,1443650039
1280004,1443649277,1443650041
1280005,1443648315,1443650043
1280006,1443648289,1443650044
1280007,1443648108,1443650046
1280268,1443650997,1443652061
1280269,1443650326,1443652061
1280367,1443653582,1443653795
1280368,1443653272,1443653795
1280369,1443653011,1443653795
1280370,1443652682,1443653795
1280371,1443652442,1443653795
1280372,1443649037,1443653795
1280471,1443655351,1443655565
1280472,1443654352,1443655565
1280591,1443657275,1443657329
1280592,1443657028,1443657330
1280593,1443656761,1443657330
1280594,1443656034,1443657332
1280595,1443655735,1443657333
1280791,1443658759,1443659345
1280792,1443657617,1443659345
1281137,1443660574,1443661116
1281138,1443659269,1443661116
1281165,1443661225,1443661386
1281264,1443661968,1443662941
1281646,1443663084,1443664763
1281829,1443665841,1443666594
1281830,1443665398,1443666595
1282341,1443672303,1443672365
1282342,1443672195,1443672365
1282683,1443675647,1443675691
1283000,1443677124,1443677851
1283340,1443679824,1443681237
1283680,1443683947,1443684894
1284862,1443694265,1443694468
1284863,1443693647,1443694468
1284864,1443693646,1443694468
1285458,1443697204,1443698184
1285625,1443699381,1443699644
1286507,1443704509,1443705575
1286508,1443704446,1443705575
1286509,1443704410,1443705575
1286510,1443703954,1443705575
1286700,1443706293,1443706903
1287069,1443709085,1443709229
1287070,1443708265,1443709230
1287952,1443711605,1443713225
1287953,1443711324,1443713225
1287954,1443711243,1443713225
1287955,1443709727,1443713225
1287956,1443708031,1443713225
1287957,1443705047,1443713225
1288071,1443713508,1443713646
1288072,1443712071,1443713647
1288620,1443716781,1443717095
1288621,1443715882,1443717095
1288622,1443714037,1443717095
1289166,1443715742,1443720765
1289161,1443720056,1443720765
1289162,1443719051,1443720765
1289163,1443718461,1443720765
1289164,1443718399,1443720765
1289165,1443718007,1443720765
1289167,1443711766,1443720765
1289658,1443723632,1443724446
1289659,1443723178,1443724446
1289660,1443723089,1443724446
1289661,1443722757,1443724446
1289662,1443722540,1443724446
1289663,1443722239,1443724446
1289664,1443721975,1443724446
1289665,1443721660,1443724447
1289666,1443714123,1443724447
1289680,1443724578,1443724620
1290018,1443724768,1443728054
1290015,1443726679,1443728054
1290016,1443726643,1443728054
1290017,1443726405,1443728054
1290019,1443718600,1443728055
1290396,1443729160,1443731762
1290389,1443731593,1443731762
1290390,1443731166,1443731762
1290391,1443730558,1443731762
1290392,1443730409,1443731762
1290393,1443729986,1443731762
1290394,1443729417,1443731762
1290395,1443729215,1443731762
1290397,1443728983,1443731762
1290398,1443728268,1443731762
1290399,1443727626,1443731762
1290400,1443727072,1443731762
1290401,1443724109,1443731762
1290759,1443733645,1443735387
1290752,1443735189,1443735387
1290753,1443734998,1443735387
1290754,1443734659,1443735387
1290755,1443734484,1443735387
1290756,1443734085,1443735387
1290757,1443734047,1443735387
1290758,1443733992,1443735387
1290760,1443733527,1443735387
1290761,1443732471,1443735387
1291250,1443737960,1443739026
1291251,1443737791,1443739026
1291252,1443737093,1443739026
1291253,1443736903,1443739026
1291254,1443736896,1443739026
1291255,1443736780,1443739026
1291256,1443736184,1443739026
1291257,1443731415,1443739026
1291278,1443737687,1443739212
1291506,1443742617,1443742798
1291507,1443741995,1443742798
1291508,1443741897,1443742798
1291509,1443741887,1443742798
1291510,1443740896,1443742798
1291511,1443740862,1443742798
1291512,1443740657,1443742798
1291513,1443740290,1443742798
1291514,1443739715,1443742799
1291515,1443739630,1443742799
1291713,1443744739,1443746324
1291714,1443743972,1443746324
1291756,1443746631,1443747307
1291999,1443749042,1443750045
1292000,1443747661,1443750046
1292001,1443747323,1443750047
1292258,1443750296,1443750960
1292498,1443751193,1443753704
1292541,1443753782,1443754192
1292572,1443754187,1443754617
1293266,1443759280,1443761087
1293263,1443760543,1443761087
1293264,1443760199,1443761087
1293265,1443760145,1443761087
1293267,1443758533,1443761087
1293709,1443764542,1443764632
1293710,1443762961,1443764634
1293711,1443761936,1443764635
1295752,1443780057,1443780350
1295753,1443780035,1443780350
1295754,1443780005,1443780350
1296246,1443783603,1443784053
1297216,1443790827,1443791500
1297784,1443794440,1443795028
1297785,1443794233,1443795028
1298341,1443797396,1443798678
1298905,1443802377,1443802491
1298906,1443802367,1443802491
1298907,1443800309,1443802491
1298908,1443800137,1443802491
1298909,1443798741,1443802491
1299405,1443804913,1443806288
1299404,1443805219,1443806288
1299406,1443804592,1443806289
1299407,1443803825,1443806291
1299408,1443798181,1443806292
1299490,1443806702,1443806840
1299491,1443806456,1443806840
1299861,1443807359,1443809987
1299855,1443809633,1443809987
1299856,1443809019,1443809987
1299857,1443808807,1443809987
1299858,1443808572,1443809987
1299859,1443808135,1443809987
1299860,1443807982,1443809987
1299945,1443810588,1443810682
1300219,1443813538,1443813648
1300220,1443813524,1443813648
1300221,1443812434,1443813648
1300222,1443812419,1443813648
1300223,1443811570,1443813648
1300224,1443811017,1443813648
1300225,1443810652,1443813648
