account_article_source_id,time_published,time_created
1091356,1442395830,1442397784
1091357,1442383608,1442397785
1091943,1442346000,1442401456
1092243,1442401721,1442403286
1092244,1442401674,1442403286
1092245,1442401595,1442403286
1092246,1442401443,1442403287
1092483,1442404652,1442405117
1092484,1442403770,1442405117
1092802,1442395830,1442407011
1093135,1442408297,1442408982
1093136,1442408060,1442408983
1093430,1442401674,1442410669
1093429,1442404234,1442410669
1093426,1442409312,1442410668
1093427,1442409220,1442410669
1093428,1442409123,1442410669
1093757,1442411403,1442412495
1093758,1442411081,1442412495
1094737,1442414963,1442416210
1094738,1442414459,1442416210
1094739,1442414245,1442416210
1095159,1442416518,1442418107
1095160,1442416133,1442418107
1099058,1442419824,1442421412
1101325,1442427600,1442428674
1101535,1442421452,1442430571
1105968,1442476643,1442477516
1105970,1442476539,1442477516
1106192,1442478024,1442479193
1106193,1442409312,1442479193
1106194,1442401443,1442479194
1106372,1442478765,1442480456
1106373,1442478682,1442480456
1106672,1442480445,1442482284
1106671,1442481668,1442482284
1107001,1442483023,1442484108
1107000,1442483100,1442484108
1107002,1442481668,1442484108
1107399,1442484237,1442486216
1107398,1442484455,1442486216
1107400,1442484195,1442486216
1107401,1442409312,1442486216
1107605,1442487492,1442487753
1107606,1442486177,1442487753
1107607,1442483473,1442487753
1108361,1442492241,1442493072
1108640,1442493976,1442494902
1109695,1442499233,1442500513
1114993,1442501891,1442504168
1114990,1442502856,1442504168
1114992,1442502470,1442504168
1116959,1442505396,1442506000
1116960,1442504732,1442506000
1116961,1442504680,1442506000
1117483,1442507269,1442507759
1117484,1442507144,1442507759
1117485,1442506402,1442507759
1117486,1442505396,1442507759
1117848,1442507144,1442509657
1118318,1442511000,1442513312
1118508,1442512965,1442515139
1122824,1442558727,1442560228
1123694,1442564188,1442565842
1123881,1442565902,1442566897
1124205,1442568118,1442568724
1124206,1442567719,1442568724
1124526,1442569448,1442570695
1124525,1442569880,1442570695
1124527,1442568611,1442570695
1125136,1442573332,1442574419
1125137,1442572848,1442574419
1125138,1442572078,1442574419
1125383,1442574022,1442575826
1125731,1442577180,1442578008
1126547,1442581518,1442583183
1127169,1442585039,1442586979
1127837,1442588500,1442590634
1127498,1442587216,1442588737
1128107,1442590753,1442592312
1131826,1442592600,1442594201
1131827,1442592178,1442594201
1135279,1442597138,1442597645
1143494,1442603423,1442604803
1149757,1442684623,1442687595
1151009,1442719127,1442720020
1152869,1442684623,1442743883
1153000,1442684623,1442745500
1155314,1442755200,1442770438
1159547,1442577180,1442820916
1159760,1442821922,1442822604
1159761,1442820917,1442822605
1160061,1442821922,1442824364
1160062,1442820917,1442824365
1160295,1442825780,1442826055
1160297,1442820917,1442826055
1160585,1442827793,1442827958
1160586,1442827602,1442827960
1160587,1442826847,1442827960
1160834,1442829558,1442829789
1160836,1442829358,1442829789
1161147,1442830500,1442831687
1161148,1442829916,1442831688
1161149,1442825826,1442831688
1161150,1442830328,1442831688
1161398,1442831772,1442833448
1162227,1442837589,1442839042
1162228,1442837400,1442839042
1162441,1442838991,1442840792
1162742,1442841481,1442842694
1162743,1442840617,1442842694
1163096,1442843476,1442844453
1163097,1442843100,1442844453
1163098,1442842627,1442844453
1163442,1442844787,1442846353
1163443,1442843100,1442846353
1163444,1442820917,1442846354
1163976,1442848513,1442849653
1163975,1442849220,1442849653
1163977,1442848221,1442849656
1164251,1442851127,1442851343
1164253,1442851058,1442851343
1164256,1442850900,1442851344
1164575,1442852997,1442853109
1164576,1442850900,1442853109
1164577,1442847600,1442853109
1164578,1442842200,1442853110
1164579,1442840409,1442853110
1164934,1442853524,1442855382
1165202,1442847839,1442857281
1165981,1442843100,1442866198
1169695,1442905592,1442907626
1169694,1442905729,1442907626
1169701,1442848221,1442907629
1169976,1442907420,1442909457
1170474,1442911719,1442913188
1170475,1442910825,1442913188
1170476,1442862900,1442913189
1170769,1442913595,1442915148
1170770,1442911783,1442915148
1170771,1442911719,1442915148
1171130,1442916624,1442917893
1171131,1442916698,1442917893
1171132,1442916086,1442917893
1171854,1442920943,1442923395
1171855,1442850900,1442923396
1172388,1442925107,1442927044
1172730,1442927861,1442928873
1172731,1442927745,1442928874
1173099,1442929920,1442930703
1173374,1442930902,1442932594
1173372,1442931878,1442932594
1173373,1442931316,1442932594
1173657,1442933070,1442934465
1173658,1442932800,1442934465
1173659,1442932708,1442934465
1173660,1442932237,1442934465
1174216,1442937163,1442938047
1174217,1442937065,1442938047
1174218,1442935363,1442938047
1174219,1442933070,1442938047
1174581,1442937308,1442939957
1174580,1442939293,1442939957
1177851,1442929920,1442947172
1182636,1442990902,1442992496
1182765,1442992597,1442993551
1183250,1442995890,1442997069
1183251,1442995282,1442997069
1183540,1442998529,1442998899
1183829,1442999040,1443000730
1183826,1442999937,1443000730
1183827,1442999460,1443000730
1183828,1442999400,1443000730
1183830,1442998529,1443000731
1183831,1442916086,1443000731
1184106,1443001156,1443002560
1184107,1442999460,1443002560
1184379,1443003033,1443004467
1184663,1443005214,1443006419
1184897,1443007055,1443008173
1185696,1443011415,1443013794
1185697,1443005214,1443013794
1185695,1443012897,1443013794
1185973,1443014061,1443015542
1185972,1443014520,1443015542
1186239,1443016671,1443017442
1186529,1443016822,1443019271
1186841,1443019970,1443021092
1186842,1443019194,1443021092
1187462,1443023540,1443024753
1187463,1443023100,1443024753
1187464,1443022835,1443024753
1187753,1443024379,1443026653
1188081,1443026401,1443028414
1188082,1443023540,1443028414
1193248,1443078073,1443080199
1193246,1443078264,1443080199
1193247,1443078154,1443080199
1193761,1443081613,1443083576
1193760,1443082214,1443083576
1194366,1443023540,1443087659
1194547,1443088265,1443088856
1194548,1443088145,1443088857
1194886,1443089538,1443090756
1196170,1443097790,1443100220
1196450,1443100221,1443101839
1196784,1443103159,1443103744
1196785,1443100883,1443103744
1197075,1443103200,1443105434
1197076,1443100221,1443105434
1197479,1443106470,1443107334
1197480,1443105810,1443107334
1197707,1443107832,1443108747
1197708,1443106470,1443108747
1197709,1443022835,1443108748
1197989,1443108905,1443110511
1197987,1443110377,1443110511
1197988,1443109535,1443110511
1198322,1443112170,1443112680
1198589,1443113676,1443114580
1207746,1443115908,1443162812
1207745,1443161328,1443162812
1208301,1443167612,1443168089
1208572,1443167612,1443169920
1208570,1443168672,1443169920
1208571,1443168201,1443169920
1209099,1443173220,1443173711
1209399,1443175097,1443175610
1209400,1443174326,1443175610
1209687,1443175369,1443177511
1209686,1443176721,1443177510
1209911,1443117117,1443179339
1209912,1443078073,1443179339
1210316,1443181458,1443183000
1210615,1443183779,1443184838
1211175,1443186839,1443188695
1211174,1443187696,1443188695
1211455,1443189225,1443190462
1211745,1443191171,1443192324
1212192,1443194049,1443195090
1212191,1443194345,1443195090
1212193,1443193815,1443195090
1212194,1443193216,1443195090
1212436,1443194389,1443196919
1212435,1443195952,1443196919
1212773,1443195687,1443198730
1212997,1443193815,1443200630
1218781,1443268231,1443268899
1218918,1443269802,1443270871
1220496,1443288038,1443289341
1220497,1443286887,1443289341
1221622,1443288038,1443308815
1226531,1443374254,1443375017
1226859,1443376835,1443378678
1231064,1443424578,1443425820
1231312,1443427102,1443427529
1231565,1443428264,1443429289
1231566,1443427692,1443429289
1231567,1443427200,1443429289
1231799,1443429333,1443430978
1232079,1443432399,1443432878
1232080,1443430969,1443432878
1232323,1443432618,1443434707
1232321,1443434035,1443434707
1232322,1443433515,1443434707
1232595,1443435321,1443436606
1232849,1443436825,1443438366
1235819,1443443421,1443445311
1236480,1443447632,1443448972
1236845,1443449717,1443451273
1236846,1443449493,1443451273
1237261,1443451530,1443453109
1237264,1443391200,1443453111
1241123,1443454444,1443458537
1241122,1443457277,1443458537
1243261,1443458690,1443460368
1243835,1443460478,1443462248
1243836,1443443421,1443462248
1251865,1443515390,1443515653
1251866,1443514903,1443515653
1251867,1443514384,1443515653
1252407,1443517718,1443519163
1255146,1443520494,1443521060
1255147,1443519502,1443521061
1258134,1443520789,1443522892
1259434,1443526040,1443528299
1259927,1443530347,1443531948
1260254,1443532606,1443533794
1260253,1443533103,1443533794
1260255,1443531930,1443533794
1260256,1443531626,1443533794
1260545,1443534722,1443535625
1260546,1443533912,1443535625
1261550,1443540354,1443541069
1261551,1443538737,1443541069
1261552,1443534722,1443541070
1261853,1443540967,1443542900
1261851,1443541574,1443542900
1261852,1443541203,1443542900
1262155,1443542712,1443544730
1262934,1443513951,1443550159
1262933,1443548664,1443550158
1263273,1443548664,1443553815
1268215,1443596400,1443598964
1268769,1443601325,1443602552
1269046,1443601800,1443604381
1269045,1443601823,1443604381
1269047,1443601786,1443604381
1269325,1443604930,1443606215
1269326,1443604502,1443606215
1269580,1443606778,1443608017
1269581,1443606511,1443608017
1269862,1443607200,1443609845
1270177,1443609540,1443611677
1270178,1443609535,1443611677
1270545,1443610577,1443613497
1270928,1443615922,1443616210
1271736,1443619746,1443621691
1272626,1443624938,1443625360
1273944,1443627523,1443628950
1274603,1443629626,1443630780
1274602,1443630293,1443630780
1274604,1443629351,1443630780
1274605,1443621587,1443630780
1276423,1443628846,1443636268
1284064,1443686971,1443688705
1284065,1443686400,1443688705
1284548,1443607200,1443692295
1284817,1443693069,1443694127
1284818,1443686971,1443694127
1285147,1443693997,1443695957
1285148,1443693630,1443695958
1285149,1443596400,1443695958
1285151,1443541574,1443695959
1285389,1443696399,1443697786
1285878,1443627523,1443701378
1286417,1443703269,1443704964
1286418,1443702881,1443704965
1286684,1443705288,1443706768
1286972,1443707429,1443708599
1286973,1443707180,1443708599
1288131,1443690328,1443714063
1287598,1443710083,1443712252
1287599,1443707429,1443712252
1287600,1443705288,1443712252
1287601,1443619746,1443712252
1288130,1443712797,1443714063
1288129,1443713008,1443714062
1288410,1443714937,1443715882
1288412,1443714205,1443715882
1288783,1443630293,1443718283
1288784,1443629351,1443718283
1288785,1443610577,1443718284
1289467,1443721630,1443723200
1289468,1443721004,1443723200
1294723,1443771929,1443773130
1294724,1443714937,1443773130
1294971,1443772878,1443774962
1295240,1443775563,1443776793
1295241,1443775359,1443776793
1295760,1443779197,1443780383
1295761,1443777838,1443780383
1295762,1443772800,1443780383
1295763,1443721630,1443780383
1296025,1443780709,1443782181
1296236,1443783102,1443784011
1296237,1443782301,1443784011
1296740,1443786699,1443787671
1296741,1443771768,1443787671
1297192,1443789742,1443791242
1297439,1443791226,1443793062
1297440,1443786699,1443793062
1297766,1443794030,1443794883
1297767,1443793280,1443794883
1298828,1443801500,1443802123
1298829,1443801490,1443802123
1298830,1443800497,1443802123
1298831,1443800256,1443802123
1298832,1443798400,1443802123
1298833,1443794734,1443802123
1299353,1443803404,1443805774
1299352,1443803745,1443805774
1299349,1443804799,1443805774
1299350,1443804655,1443805774
1299351,1443804403,1443805774
1300312,1443798317,1443814839
1303001,1443790800,1443858267
1303272,1443860533,1443861848
1303833,1443866947,1443869078
1306288,1443906422,1443907887
1307946,1443940406,1443942173
1308949,1443954684,1443956677
1308948,1443955608,1443956677
1310811,1443979131,1443980220
1310812,1443978025,1443980220
1310989,1443979962,1443982051
1311424,1443986710,1443987463
1315657,1444032789,1444034584
1316178,1444036176,1444038164
1316177,1444037279,1444038164
1316734,1444040740,1444041818
1316735,1444040469,1444041818
1316736,1444039915,1444041818
1316737,1444039605,1444041818
1317061,1444041748,1444043620
1317679,1444045465,1444047281
1317680,1444040740,1444047281
1317681,1444036176,1444047281
1317920,1444047784,1444049042
1317919,1444048060,1444049041
1318199,1444049485,1444050861
1318198,1444049935,1444050861
1318465,1444051768,1444052691
1318758,1444052700,1444054523
1318757,1444053441,1444054523
1318759,1444052305,1444054523
1319072,1444052700,1444056352
1319834,1444056812,1444057268
1319835,1444055879,1444057268
1322749,1444057747,1444059096
1325559,1444060016,1444060886
1325561,1444059502,1444060886
1325563,1444058194,1444060886
1325564,1444055879,1444060886
1325717,1444057741,1444060966
1331628,1444051768,1444064539
1333568,1444066229,1444068109
1333879,1444069140,1444069914
1338636,1444117019,1444118736
1338911,1444118434,1444120567
1338910,1444119751,1444120567
1339461,1444122626,1444124161
1339462,1444122300,1444124161
1339815,1444124443,1444125992
1339816,1444057200,1444125993
1340133,1444127396,1444127824
1340134,1444127109,1444127824
1340135,1444126141,1444127824
1340136,1444122626,1444127824
1340424,1444127798,1444129586
1340423,1444128599,1444129586
1340647,1444130931,1444131416
1340978,1444131619,1444133247
1341512,1444134749,1444136909
1341511,1444135724,1444136909
1341513,1444134629,1444136909
1341751,1444137749,1444138660
1341752,1444136764,1444138660
1342057,1444139995,1444140492
1342058,1444139070,1444140492
1342351,1444139153,1444142325
1342352,1444140179,1444142325
1342353,1444140064,1444142325
1342710,1444142789,1444144157
1342711,1444141538,1444144157
1342996,1444145035,1444146008
1342997,1444143934,1444146008
1343322,1444146338,1444147768
1343323,1444146185,1444147768
1343324,1444146007,1444147768
1343325,1444140179,1444147768
1343326,1444128166,1444147769
1344643,1444157932,1444158633
1344644,1444156730,1444158633
1348604,1444198386,1444200092
1349693,1444204920,1444207383
1349694,1444204756,1444207383
1350537,1444209310,1444210978
1350538,1444209154,1444210978
1350892,1444211539,1444212808
1350893,1444211455,1444212808
1350891,1444211760,1444212808
1350894,1444210828,1444212809
1351224,1444213546,1444214569
1353068,1444217798,1444219992
1353069,1444216498,1444219992
1353344,1444220526,1444221823
1353448,1444156730,1444222608
1353648,1444222748,1444223673
1353647,1444222788,1444223673
1353650,1444222096,1444223674
1353651,1444221312,1444223674
1355143,1444225221,1444227260
1357160,1444226611,1444229120
1355142,1444225973,1444227260
1358798,1444203243,1444230882
1360016,1444231103,1444232715
1360015,1444231505,1444232715
1360017,1444231006,1444232715
1360014,1444232065,1444232715
1360561,1444234065,1444235476
1366149,1444288616,1444289688
1366150,1444288465,1444289688
1366147,1444289298,1444289687
1366148,1444288722,1444289688
1366700,1444292880,1444293350
1367000,1444292923,1444295181
1366999,1444294355,1444295181
1367643,1444297037,1444298775
1367644,1444296737,1444298775
1367937,1444299454,1444300609
1368256,1444300064,1444302438
1368550,1444302348,1444304202
1368548,1444303064,1444304202
1368549,1444302687,1444304202
1369407,1444308337,1444309701
1369406,1444308916,1444309701
1369408,1444307920,1444309701
1369684,1444309609,1444311530
1369683,1444310624,1444311529
1370005,1444311921,1444313291
1370731,1444315500,1444316944
1370732,1444314743,1444316944
1371036,1444316879,1444318777
1371035,1444317902,1444318777
1371037,1444316633,1444318777
1371409,1444319062,1444320608
1371410,1444316879,1444320608
1372071,1444322675,1444324199
1374207,1444344832,1444346065
1376661,1444370304,1444370555
1376662,1444370256,1444370555
1377130,1444373647,1444374206
1377131,1444370256,1444374206
1377564,1444315500,1444377797
1377780,1444379311,1444379626
1378086,1444379435,1444381457
1378084,1444380723,1444381457
1378085,1444380475,1444381457
1378830,1444383881,1444385119
1378829,1444384483,1444385119
1380177,1444393433,1444394204
1380720,1444397347,1444397866
1381009,1444397384,1444399697
1381323,1444399800,1444401532
1384156,1444402078,1444405191
1384153,1444404559,1444405191
1384154,1444403546,1444405191
1384155,1444403272,1444405191
1384696,1444406684,1444408783
1384694,1444407373,1444408783
1384695,1444403836,1444408783
