account_article_source_id,time_published,time_created
1185434,1443010625,1443012264
1186556,1443016325,1443019476
1190278,1442991227,1443048456
1190279,1442990358,1443048460
1191167,1442985980,1443059365
1191506,1443003353,1443062975
1191691,1443065736,1443066578
1192050,1443068646,1443070210
1192051,1443067398,1443070210
1192049,1443069925,1443070210
1192451,1443072781,1443073818
1192452,1443072251,1443073818
1192453,1443071218,1443073818
1192454,1443071103,1443073818
1192857,1443075832,1443077432
1192856,1443077160,1443077432
1194483,1443086065,1443088318
1194484,1443083564,1443088318
1194485,1443082746,1443088318
1196652,1443099938,1443102778
1197225,1443103239,1443106440
1205279,1443000421,1443139012
1205281,1442996532,1443139014
1205439,1443141176,1443142605
1205440,1443140970,1443142605
1205441,1443140742,1443142605
1206368,1443147114,1443149852
1206364,1443148471,1443149852
1206365,1443148261,1443149852
1206366,1443147983,1443149852
1206367,1443147604,1443149852
1206369,1443146896,1443149852
1206363,1443149567,1443149852
1207045,1443154050,1443157125
1207900,1443160078,1443164393
1209342,1443171995,1443175230
1209341,1443174855,1443175230
1209343,1443161614,1443175231
1209344,1443161277,1443175231
1210257,1443179310,1443182486
1210256,1443180756,1443182486
1211355,1443187646,1443189767
1214553,1443166196,1443215124
1214555,1443163057,1443215126
1214556,1443162582,1443215127
1215424,1443152310,1443222374
1215425,1443151381,1443222374
1215426,1443150974,1443222375
1215594,1443162839,1443226031
1215595,1443162250,1443226032
1216199,1443177174,1443233221
1216424,1443234825,1443236901
1216628,1443239493,1443240530
1216629,1443239064,1443240530
1216630,1443238731,1443240530
1216631,1443238238,1443240530
1216632,1443237966,1443240530
1216633,1443237701,1443240530
1216627,1443240440,1443240530
1217016,1443242037,1443244184
1217015,1443244008,1443244184
1217237,1443244277,1443247777
1217472,1443249045,1443251398
1217473,1443248592,1443251398
1217474,1443248234,1443251398
1217753,1443249357,1443255034
1217754,1443248933,1443255034
1217755,1443248655,1443255035
1218136,1443250095,1443258680
1218137,1443249695,1443258680
1218411,1443250095,1443262275
1218615,1443264304,1443265874
1219085,1443269558,1443273139
1219084,1443272424,1443273139
1221641,1443254654,1443309392
1221877,1443277324,1443316651
1222004,1443317876,1443320282
1222000,1443319222,1443320282
1222001,1443318969,1443320282
1222002,1443318729,1443320282
1222003,1443318430,1443320282
1222968,1443330264,1443334741
1222969,1443329745,1443334741
1223458,1443338350,1443342017
1223755,1443327256,1443345620
1223765,1443326894,1443345624
1224531,1443351530,1443352875
1227980,1443328663,1443396299
1227981,1443260829,1443396300
1227982,1443260653,1443396301
1227983,1443259631,1443396301
1227984,1443258912,1443396302
1228733,1443401147,1443403529
1228729,1443402265,1443403529
1228730,1443402073,1443403529
1228731,1443401603,1443403529
1228732,1443401551,1443403529
1228734,1443401102,1443403529
1228735,1443400963,1443403529
1229401,1443408351,1443410823
1229402,1443404511,1443410823
1229868,1443410874,1443414404
1230578,1443411390,1443421683
1231495,1443416016,1443428941
1231496,1443412463,1443428946
1232023,1443431868,1443432550
1232530,1443434993,1443436181
1232529,1443435777,1443436181
1235434,1443442220,1443443362
1235435,1443440437,1443443362
1236740,1443447133,1443450606
1248369,1443413531,1443483261
1248370,1443412427,1443483261
1248371,1443411906,1443483263
1248697,1443486716,1443486856
1248698,1443436400,1443486857
1249077,1443486906,1443490463
1249074,1443487704,1443490463
1249075,1443487467,1443490463
1249076,1443487392,1443490463
1249078,1443451118,1443490463
1249079,1443450853,1443490463
1249584,1443493957,1443494130
1249785,1443494245,1443497726
1250139,1443497788,1443501348
1251000,1443503074,1443508581
1251001,1443500399,1443508581
1251002,1443500107,1443508581
1251003,1443499860,1443508581
1251004,1443499309,1443508581
1251005,1443498882,1443508581
1251423,1443510382,1443512213
1251424,1443505316,1443512214
1251425,1443500173,1443512216
1251426,1443499165,1443512218
1251887,1443514351,1443515825
1258391,1443522795,1443523055
1259199,1443523373,1443526731
1259200,1443519877,1443526731
1259684,1443525088,1443530339
1260269,1443531253,1443533927
1260868,1443534965,1443537597
1264971,1443506866,1443570221
1264972,1443505702,1443570221
1265806,1443574563,1443577448
1265805,1443574810,1443577448
1265803,1443575689,1443577448
1265804,1443575411,1443577448
1266116,1443580654,1443581043
1266526,1443583285,1443584692
1266527,1443582473,1443584692
1266528,1443582037,1443584692
1266529,1443581947,1443584692
1266530,1443581596,1443584692
1266531,1443581332,1443584692
1266525,1443583981,1443584692
1266873,1443585504,1443588300
1267301,1443588517,1443591901
1267767,1443591254,1443595514
1267768,1443590597,1443595514
1267769,1443590227,1443595514
1267770,1443589951,1443595514
1268264,1443596010,1443599182
1268814,1443589812,1443602782
1269364,1443604510,1443606406
1269365,1443590896,1443606407
1269895,1443608658,1443610059
1269896,1443604510,1443610059
1269897,1443591503,1443610060
1270561,1443611951,1443613658
1271608,1443618978,1443620861
1272293,1443623001,1443624541
1280562,1443587858,1443657081
1280563,1443584853,1443657082
1281097,1443659966,1443660756
1281098,1443659733,1443660757
1281094,1443660614,1443660753
1281095,1443660415,1443660755
1281096,1443660186,1443660756
1281619,1443614364,1443664360
1281617,1443660974,1443664360
1281618,1443660810,1443664360
1281615,1443663757,1443664360
1281616,1443663737,1443664360
1281928,1443665743,1443667972
1281929,1443665429,1443667973
1281930,1443665424,1443667973
1281931,1443665211,1443667973
1282629,1443674476,1443675186
1282630,1443674227,1443675186
1282631,1443672342,1443675186
1282632,1443671248,1443675186
1283098,1443676829,1443678841
1283097,1443677452,1443678841
1283466,1443680501,1443682465
1283467,1443677516,1443682465
1283468,1443676828,1443682465
1283793,1443684051,1443686091
1283794,1443683070,1443686091
1284180,1443686607,1443689703
1284179,1443688014,1443689703
1284695,1443689754,1443693349
1284696,1443689404,1443693349
1284694,1443692697,1443693349
1284698,1443678303,1443693350
1286848,1443705676,1443707841
1286847,1443707698,1443707841
1291588,1443690756,1443744050
1291589,1443689634,1443744050
1291590,1443688951,1443744050
1291591,1443687749,1443744050
1291592,1443686873,1443744050
1291770,1443678625,1443747641
1292271,1443749258,1443751246
1292272,1443748890,1443751246
1292273,1443748577,1443751246
1292274,1443748262,1443751246
1292275,1443710798,1443751246
1292276,1443710425,1443751249
1292277,1443699573,1443751249
1292590,1443753994,1443754884
1292591,1443753304,1443754884
1292588,1443754474,1443754884
1292589,1443754233,1443754884
1292893,1443756450,1443758507
1292894,1443755116,1443758507
1292895,1443754852,1443758507
1293818,1443762254,1443765722
1293814,1443764542,1443765719
1293815,1443764134,1443765720
1293816,1443763678,1443765721
1293817,1443762883,1443765722
1294289,1443767636,1443769399
1294291,1443766866,1443769400
1294290,1443767136,1443769400
1294292,1443765476,1443769400
1294698,1443772012,1443772968
1294699,1443770683,1443772968
1294700,1443766901,1443772968
1294701,1443766656,1443772968
1294702,1443765858,1443772968
1296217,1443780824,1443783819
1296716,1443780824,1443787453
1301886,1443841050,1443841769
1301887,1443840565,1443841769
1301888,1443840008,1443841769
1301889,1443839755,1443841769
1301890,1443838755,1443841769
1301885,1443841443,1443841769
1302094,1443841745,1443845397
1302620,1443849267,1443852625
1302860,1443853929,1443856230
1302861,1443853218,1443856230
1302862,1443849267,1443856230
1303378,1443852515,1443863497
1303379,1443852021,1443863499
1303674,1443859249,1443867082
1303956,1443855117,1443870688
1303957,1443854544,1443870693
1304956,1443882073,1443885170
1306456,1443856801,1443910582
1306457,1443856623,1443910586
1306458,1443855792,1443910600
1306799,1443920511,1443921393
1306800,1443920314,1443921393
1306801,1443920148,1443921393
1306802,1443880266,1443921393
1306798,1443920769,1443921393
1307605,1443934198,1443935943
1307606,1443932089,1443935943
1307825,1443929455,1443939549
1307826,1443928791,1443939549
1308005,1443941361,1443943161
1308544,1443932769,1443950413
1308545,1443932058,1443950414
1308546,1443930194,1443950415
1308778,1443950309,1443954018
1309830,1443968172,1443968506
1311573,1443935321,1443990264
1311832,1443937841,1443993927
1311834,1443937404,1443993928
1311835,1443936879,1443993929
1311836,1443936660,1443993930
1311837,1443936312,1443993931
1312119,1443938513,1443997513
1312118,1443939501,1443997513
1312746,1444007482,1444008352
1312747,1444007116,1444008352
1312748,1444006896,1444008352
1312749,1444006695,1444008352
1312750,1444006534,1444008352
1313093,1444011554,1444012013
1313627,1444013693,1444015591
1313628,1444012895,1444015591
1313629,1444012451,1444015591
1313630,1444012223,1444015591
1314270,1444020674,1444022830
1314615,1444025320,1444026455
1314616,1444023801,1444026455
1314617,1444022037,1444026455
1315062,1444016589,1444030066
1315557,1444032125,1444033753
1316046,1444036309,1444037334
1316047,1444033081,1444037334
1316048,1444024751,1444037335
1317806,1444045421,1444048228
1318921,1444054953,1444055462
1318922,1444049801,1444055464
1322670,1444055846,1444059049
1336047,1444094376,1444095276
1336048,1444094175,1444095276
1336049,1444093888,1444095276
1336692,1444098043,1444098891
1336691,1444098702,1444098891
1336888,1444100515,1444102539
1336889,1444100309,1444102539
1336890,1444099926,1444102539
1336891,1444099052,1444102539
1337314,1444101650,1444106169
1337313,1444103247,1444106169
1337641,1444107180,1444109793
1338046,1444110794,1444113423
1338047,1444110297,1444113423
1340171,1444123956,1444127919
1340170,1444124302,1444127919
1341238,1444133450,1444135150
1344090,1444111204,1444153258
1344464,1444113114,1444156868
1345458,1444109417,1444167710
1346527,1444181140,1444182227
1346528,1444180596,1444182227
1346529,1444179954,1444182227
1346530,1444179718,1444182227
1346910,1444184821,1444185808
1346911,1444184157,1444185808
1346912,1444181873,1444185808
1347397,1444186741,1444189416
1347398,1444186166,1444189416
1347399,1444185850,1444189416
1347821,1444189305,1444193057
1348621,1444198135,1444200283
1348622,1444196259,1444200283
1348623,1444195421,1444200283
1349715,1444205509,1444207537
1349714,1444207176,1444207537
1350572,1444209325,1444211160
1351264,1444212899,1444214782
1352861,1444217971,1444218406
1353381,1444219298,1444222034
1353972,1444223755,1444225699
1354092,1444212899,1444226102
1363047,1444200112,1444258274
1363818,1444265993,1444269136
1363819,1444265688,1444269136
1364131,1444271586,1444272733
1364132,1444271446,1444272733
1364133,1444271149,1444272733
1364134,1444270964,1444272733
1364135,1444270708,1444272733
1364130,1444272055,1444272733
1364394,1444272666,1444276310
1364393,1444275467,1444276310
1365027,1444276372,1444279978
1365026,1444278822,1444279978
1365828,1444286004,1444287234
1365829,1444285621,1444287234
1365830,1444285472,1444287234
1365827,1444287004,1444287234
1366325,1444289756,1444290826
1367519,1444283522,1444298078
1367513,1444296080,1444298070
1367517,1444284874,1444298075
1367518,1444283765,1444298078
1368108,1444297732,1444301683
1368703,1444304200,1444305323
1368704,1444301756,1444305323
1369886,1444308585,1444312560
1373754,1444282754,1444341524
1373753,1444283034,1444341524
1374155,1444285078,1444345169
1374156,1444284638,1444345173
1374157,1444284123,1444345175
1375314,1444353422,1444356023
1375315,1444290895,1444356025
1375558,1444358666,1444359624
1375559,1444358275,1444359624
1375555,1444359501,1444359624
1375556,1444359249,1444359624
1375557,1444359018,1444359624
1375560,1444353098,1444359626
1375561,1444352441,1444359627
1375802,1444359822,1444363235
1375803,1444356657,1444363236
1376208,1444365514,1444366855
1376209,1444363653,1444366855
1376654,1444368888,1444370477
1377556,1444372393,1444377759
1377557,1444371567,1444377759
1377558,1444369946,1444377759
1377559,1444368831,1444377759
1377555,1444375751,1444377759
1378056,1444380406,1444381357
1378784,1444382124,1444384961
1378786,1444381504,1444384962
1378792,1444380225,1444384964
1379420,1444383740,1444388582
1380979,1444397609,1444399468
1381596,1444402294,1444403120
1386484,1444371784,1444428476
1386485,1444371536,1444428477
1386667,1444376121,1444432060
1386668,1444375822,1444432065
1386669,1444373882,1444432068
1386670,1444372085,1444432070
1387891,1444449277,1444450139
1387892,1444447815,1444450139
1387893,1444447439,1444450139
1387894,1444447256,1444450139
1387895,1444447073,1444450139
1387896,1444446901,1444450139
1387897,1444446684,1444450139
1388365,1444456402,1444457428
1388656,1444453630,1444461037
1388962,1444461756,1444464657
1388961,1444463988,1444464657
1389288,1444465530,1444468225
1389631,1444460935,1444471904
1389918,1444473902,1444475515
1390724,1444483910,1444486375
