account_article_source_id,time_published,time_created
1285660,1443700140,1443699897
1285756,1443700800,1443700531
1285254,1443695400,1443696659
1286571,1443706200,1443705952
1286477,1443705660,1443705388
1285574,1443686400,1443699196
1286299,1443704400,1443704122
1287447,1443711600,1443711304
1287133,1443709800,1443709563
1287554,1443712140,1443711868
1287869,1443712980,1443712712
1287281,1443710880,1443710609
1287446,1443711600,1443711304
1288744,1443718260,1443717982
1288842,1443718800,1443718522
1294647,1443772800,1443772545
1295157,1443776400,1443776156
1288802,1443718620,1443718321
1288841,1443718800,1443718522
1289888,1443726900,1443726612
1289940,1443727380,1443727095
1290129,1443729600,1443729329
1294648,1443772800,1443772546
1294649,1443772800,1443772547
1295688,1443780300,1443780008
1295651,1443780000,1443779727
1295650,1443780000,1443779727
1296096,1443783060,1443782812
1297643,1443794400,1443794165
1299234,1443805200,1443804956
1304344,1443877200,1443876902
1303054,1443859200,1443858909
1303881,1443870000,1443869720
1296381,1443785400,1443785125
1305530,1443895200,1443894922
1304642,1443880800,1443880534
1308141,1443945600,1443945358
1309153,1443960000,1443959731
1310232,1443974400,1443974114
1305263,1443889800,1443889543
1304905,1443884400,1443884163
1304343,1443877200,1443876902
1310233,1443974400,1443974114
1296932,1443789540,1443789298
1297111,1443790920,1443790626
1296649,1443787200,1443786916
1298464,1443799800,1443799507
1309402,1443963600,1443963311
1297332,1443792600,1443792306
1298864,1443802500,1443802252
1315293,1444032000,1444031747
1315292,1444032000,1444031747
1298716,1443801600,1443801337
1303053,1443859200,1443858909
1308914,1443956400,1443956152
1299553,1443807600,1443807333
1299988,1443811440,1443811195
1299691,1443808800,1443808530
1299678,1443808620,1443808389
1304238,1443875400,1443875141
1300065,1443812400,1443812111
1299690,1443808800,1443808530
1303448,1443864600,1443864349
1300064,1443812400,1443812111
1303880,1443870000,1443869720
1299965,1443811020,1443810783
1308559,1443951000,1443950727
1309946,1443970800,1443970503
1300388,1443816000,1443815723
1303055,1443859200,1443858910
1303673,1443867360,1443867076
1315294,1444032000,1444031748
1316198,1444038540,1444038274
1317368,1444046400,1444046143
1317690,1444047600,1444047339
1319169,1444057200,1444056923
1317367,1444046400,1444046143
1317379,1444046520,1444046284
1338247,1444048800,1444115293
1319170,1444057200,1444056923
1318023,1444050000,1444049732
1319171,1444057200,1444056923
1331349,1444064400,1444064162
1324990,1444060800,1444060502
1322199,1444059000,1444058743
1328346,1444062600,1444062362
1329933,1444063500,1444063267
1331702,1444064940,1444064655
1338555,1444118400,1444118109
1333733,1444069440,1444069178
1334298,1444075200,1444074914
1338554,1444118400,1444118109
1339694,1444125600,1444125354
1340304,1444129200,1444128949
1339695,1444125600,1444125354
1340866,1444132800,1444132541
1341444,1444136760,1444136485
1340865,1444132800,1444132541
1341124,1444134600,1444134372
1342568,1444143660,1444143378
1342812,1444144920,1444144678
1343049,1444146600,1444146368
1343758,1444150800,1444150514
1343167,1444147200,1444146931
1343168,1444147200,1444146931
1343944,1444152420,1444152123
1343471,1444149000,1444148762
1343759,1444150800,1444150514
1343981,1444152600,1444152334
1344209,1444154400,1444154165
1343543,1444149540,1444149255
1349917,1444209240,1444208992
1344457,1444157040,1444156770
1344645,1444158960,1444158671
1344887,1444161600,1444161336
1349781,1444208400,1444208146
1349323,1444204800,1444204556
1351334,1444215600,1444215331
1358033,1444230000,1444229741
1352807,1444218480,1444218219
1353066,1444220280,1444219980
1353118,1444220700,1444220402
1353308,1444221720,1444221460
1354858,1444227300,1444227034
1360466,1444235160,1444234872
1359288,1444231800,1444231502
1360606,1444235880,1444235647
1360549,1444235700,1444235435
1361016,1444238520,1444238241
1361370,1444240800,1444240565
1361070,1444238940,1444238664
1361939,1444246200,1444245966
1366339,1444291200,1444290952
1360736,1444213800,1444236352
1361681,1444243620,1444243362
1360983,1444238280,1444238031
1361940,1444246200,1444245967
1362088,1444248000,1444247726
1366340,1444291200,1444290953
1367497,1444298280,1444297998
1366876,1444294800,1444294545
1367172,1444296600,1444296307
1368120,1444302000,1444301732
1367522,1444298400,1444298139
1367566,1444240800,1444298493
1368121,1444302000,1444301733
1368724,1444305900,1444305608
1369389,1444309860,1444309625
1369240,1444309140,1444308849
1370821,1444317780,1444317507
1370991,1444318860,1444318564
1370911,1444318320,1444318071
1370465,1444315860,1444315604
1371624,1444322160,1444321874
1373154,1444334400,1444334150
1378833,1444385400,1444385157
1371866,1444323420,1444323142
1377492,1444377600,1444377342
1371643,1444322220,1444321945
1377969,1444381200,1444380932
1372659,1444329240,1444328968
1372827,1444330800,1444330568
1371992,1444323180,1444323706
1377078,1444374000,1444373751
1373155,1444334400,1444334151
1379684,1444390860,1444390630
1378670,1444384800,1444384524
1388856,1444464000,1444463745
1380346,1444395600,1444395330
1380119,1444394160,1444393921
1380347,1444395600,1444395330
1388855,1444464000,1444463745
1390644,1444485600,1444485327
1380468,1444396440,1444396176
1381379,1444402200,1444401950
1390192,1444480200,1444479943
1380667,1444394460,1444397513
1383636,1444404600,1444404344
1380792,1444384680,1444398360
1384281,1444406400,1444406105
1384280,1444406400,1444406105
1390155,1444479600,1444479309
1389608,1444471800,1444471567
1385060,1444411620,1444411378
1385271,1444413600,1444413339
1384792,1444409580,1444409344
1390081,1444478400,1444478112
1385280,1444413780,1444413480
1389533,1444471200,1444470933
1390297,1444482000,1444481704
1385914,1444420800,1444420522
