account_article_source_id,time_published,time_created
1259488,1443528737,1443528760
1262719,1443548283,1443548406
1264611,1443463547,1443566788
1264602,1443548283,1443566784
1264603,1443528737,1443566786
1264604,1443522165,1443566786
1264605,1443500100,1443566787
1264606,1443499200,1443566787
1264607,1443499200,1443566787
1264608,1443496921,1443566787
1264609,1443491408,1443566787
1264610,1443479309,1443566788
1264613,1443441420,1443566788
1264618,1443154646,1443566788
1265387,1443574641,1443574767
1265996,1443579814,1443579911
1285744,1443528737,1443700505
1270259,1443611834,1443611964
1275865,1443634397,1443634558
1280203,1443650971,1443651137
1282195,1443672000,1443672011
1282196,1443672000,1443672012
1285456,1443698096,1443698179
1285735,1443698096,1443700489
1285736,1443672000,1443700490
1285737,1443672000,1443700493
1285738,1443650971,1443700494
1285739,1443634397,1443700497
1285740,1443611834,1443700498
1285741,1443579814,1443700501
1285742,1443574641,1443700503
1285743,1443548283,1443700505
1285745,1443522165,1443700506
1285752,1443463547,1443700508
1285754,1443441420,1443700508
1287007,1443708762,1443708872
1287262,1443710399,1443710511
1297690,1443710399,1443794411
1289222,1443719368,1443721154
1293014,1443758400,1443759288
1293017,1443758400,1443759288
1293022,1443758400,1443759288
1293023,1443758400,1443759288
1293025,1443758400,1443759291
1293030,1443758400,1443759296
1293029,1443758400,1443759296
1293015,1443758400,1443759288
1293016,1443758400,1443759288
1293018,1443758400,1443759288
1293019,1443758400,1443759288
1293020,1443758400,1443759288
1293021,1443758400,1443759288
1293024,1443758400,1443759291
1293026,1443758400,1443759292
1293027,1443758400,1443759295
1293028,1443758400,1443759296
1297670,1443758400,1443794396
1297672,1443758400,1443794397
1297675,1443758400,1443794399
1297676,1443758400,1443794402
1297677,1443758400,1443794404
1297678,1443758400,1443794406
1297679,1443758400,1443794408
1297680,1443758400,1443794410
1297681,1443758400,1443794410
1297682,1443758400,1443794410
1297683,1443758400,1443794411
1297684,1443758400,1443794411
1297685,1443758400,1443794411
1297686,1443758400,1443794411
1297687,1443758400,1443794411
1297688,1443758400,1443794411
1297689,1443719368,1443794411
1297691,1443708762,1443794412
1304361,1443876201,1443877126
1335827,1443758400,1444093592
1335833,1443758400,1444093593
1335834,1443758400,1444093593
1335838,1443758400,1444093593
1312563,1444004037,1444005301
1313939,1444018853,1444019871
1335821,1444018853,1444093591
1335822,1444004037,1444093591
1335823,1443876201,1444093591
1335824,1443758400,1444093592
1335825,1443758400,1444093592
1335826,1443758400,1444093592
1335828,1443758400,1444093592
1335829,1443758400,1444093592
1335830,1443758400,1444093592
1335831,1443758400,1444093593
1335832,1443758400,1444093593
1335835,1443758400,1444093593
1335836,1443758400,1444093593
1335837,1443758400,1444093593
1335839,1443758400,1444093593
1336231,1444095630,1444095852
1337005,1444104000,1444104080
1339569,1444104000,1444124670
1339571,1444095630,1444124672
1339572,1444018853,1444124672
1339573,1444004037,1444124672
1339574,1443876201,1444124672
1339575,1443758400,1444124673
1339576,1443758400,1444124673
1339577,1443758400,1444124673
1339579,1443758400,1444124673
1339580,1443758400,1444124673
1339581,1443758400,1444124673
1339582,1443758400,1444124674
1339583,1443758400,1444124674
1339584,1443758400,1444124674
1339585,1443758400,1444124674
1339586,1443758400,1444124674
1339587,1443758400,1444124675
1339588,1443758400,1444124675
1339589,1443758400,1444124675
1341937,1444139547,1444139723
1343479,1444148466,1444148870
1343795,1444149002,1444150857
1345594,1444167545,1444168975
1356533,1444226884,1444228636
1359139,1444230758,1444231311
1364468,1444275235,1444277199
1372938,1444332050,1444332114
1375499,1444358837,1444358982
1375864,1444363200,1444363353
1375859,1444363200,1444363352
1375860,1444363200,1444363352
1375861,1444363200,1444363352
1375862,1444363200,1444363352
1375863,1444363200,1444363353
1375865,1444363200,1444363354
1375866,1444363200,1444363357
1375867,1444363200,1444363358
1375868,1444363200,1444363367
1375869,1444363200,1444363369
1375871,1444363200,1444363371
1375872,1444363200,1444363373
1385482,1444415245,1444415308
