account_article_source_id,time_published,time_created
1366972,1444294052,1444295110
1366973,1444293851,1444295110
1366974,1444293323,1444295110
1366975,1444293012,1444295110
1367250,1444296374,1444296807
1367251,1444296086,1444296807
1367620,1444298241,1444298709
1367621,1444298120,1444298709
1367622,1444297689,1444298709
1367623,1444297460,1444298709
1367624,1444297448,1444298709
1367625,1444296916,1444298709
1367886,1444299857,1444300399
1367887,1444299012,1444300399
1367888,1444297460,1444300399
1367889,1444297448,1444300399
1368200,1444301348,1444302297
1368201,1444300491,1444302298
1368202,1444300353,1444302298
1368203,1444300335,1444302298
1368504,1444302252,1444303992
1369011,1444307112,1444307583
1369012,1444305734,1444307583
1369013,1444305500,1444307583
1369345,1444309064,1444309486
1369346,1444308850,1444309486
1369347,1444308750,1444309486
1369348,1444308371,1444309486
1369644,1444310651,1444311178
1369645,1444310587,1444311178
1369646,1444309992,1444311178
1369647,1444309615,1444311178
1369967,1444311995,1444313079
1369968,1444311802,1444313079
1370296,1444314561,1444314781
1370297,1444313005,1444314781
1370671,1444316294,1444316667
1370672,1444315606,1444316667
1370673,1444315403,1444316667
1370674,1444314492,1444316667
1370955,1444317695,1444318356
1370956,1444317673,1444318357
1370957,1444316593,1444318357
1371315,1444319951,1444320256
1371316,1444319709,1444320256
1371650,1444321827,1444321995
1371651,1444321800,1444321995
1371652,1444320210,1444321996
1371653,1444319709,1444321996
1372035,1444321800,1444323857
1372268,1444321800,1444325547
1372683,1444327154,1444329153
1372870,1444329766,1444331055
1373299,1444334964,1444336341
1373300,1444329766,1444336341
1376516,1444368600,1444368838
1376517,1444366800,1444368838
1376933,1444371788,1444372415
1376934,1444370467,1444372415
1377157,1444373954,1444374316
1377158,1444372625,1444374316
1377573,1444377203,1444377906
1377574,1444376311,1444377906
1377772,1444379354,1444379607
1377773,1444379037,1444379607
1377774,1444378637,1444379607
1377775,1444378101,1444379607
1378117,1444381150,1444381507
1378118,1444380191,1444381507
1378119,1444379894,1444381508
1378445,1444382612,1444383205
1378446,1444382063,1444383205
1378447,1444381566,1444383205
1378448,1444381508,1444383205
1378449,1444381385,1444383205
1378820,1444384338,1444385098
1378821,1444384148,1444385098
1378822,1444383846,1444385098
1378823,1444383619,1444385099
1378824,1444383567,1444385099
1379117,1444386593,1444386798
1379118,1444386444,1444386798
1379119,1444385411,1444386798
1379434,1444388292,1444388680
1379435,1444387272,1444388680
1379633,1444388536,1444390370
1379913,1444391406,1444392252
1379914,1444390620,1444392252
1380130,1444393819,1444393941
1380131,1444393560,1444393941
1380132,1444393385,1444393941
1380133,1444393035,1444393941
1380422,1444394294,1444395852
1380421,1444395682,1444395852
1380673,1444397286,1444397526
1380674,1444396025,1444397526
1380975,1444398041,1444399426
1381238,1444401014,1444401124
1381239,1444400792,1444401124
1381587,1444401668,1444403017
1384369,1444405929,1444406612
1384370,1444404914,1444406612
1384656,1444407323,1444408511
1384657,1444407027,1444408511
1384658,1444404914,1444408511
1384925,1444392000,1444410203
1385530,1444415040,1444415684
1385531,1444413600,1444415684
1385946,1444418947,1444420962
1386189,1444422628,1444424546
1386308,1444425660,1444426450
1386582,1444428253,1444430038
1386645,1444430893,1444431744
1386875,1444433347,1444435338
1388231,1444453200,1444455156
1388491,1444456800,1444458751
1388492,1444456800,1444458751
1388768,1444461492,1444462348
1388928,1444464000,1444464250
1388929,1444463110,1444464250
1389070,1444464549,1444465945
1389262,1444467583,1444467845
1389263,1444466187,1444467846
1389417,1444468747,1444469535
1389601,1444471267,1444471438
1389602,1444470315,1444471438
1389743,1444472831,1444473122
1389898,1444474210,1444475025
1389899,1444473186,1444475025
1389999,1444476678,1444476726
1390000,1444476066,1444476726
1390001,1444475469,1444476726
1390116,1444478107,1444478616
1390366,1444481346,1444482209
1390534,1444482284,1444483902
1390690,1444485427,1444485764
1390691,1444484289,1444485764
1390936,1444487293,1444489351
