account_article_source_id,time_published,time_created
1050811,1442050838,1442052134
1050999,1442052571,1442054020
1051170,1442054751,1442055778
1051287,1442056775,1442057538
1051411,1442059066,1442059364
1051662,1442061929,1442063024
1051811,1442064348,1442064859
1051941,1442065475,1442066550
1052091,1442066896,1442068450
1052234,1442069850,1442070274
1052235,1442068484,1442070274
1052521,1442072105,1442073791
1052651,1442073949,1442075617
1052778,1442076871,1442077366
1053224,1442080800,1442082827
1056322,1442128297,1442129585
1056481,1442130451,1442131342
1056662,1442132015,1442133239
1056845,1442133635,1442135068
1057269,1442136692,1442138583
1057489,1442139987,1442140481
1057490,1442138685,1442140481
1057803,1442142073,1442143915
1057944,1442144197,1442145812
1058073,1442145937,1442147499
1058379,1442150849,1442151156
1058380,1442149305,1442151156
1058559,1442152638,1442152912
1058756,1442154446,1442154811
1059190,1442157213,1442158394
1059398,1442159079,1442160225
1059609,1442161167,1442162120
1059823,1442163104,1442163877
1060328,1442167200,1442169208
1065256,1442215615,1442216067
1065257,1442214406,1442216067
1065535,1442217387,1442217828
1065536,1442217205,1442217828
1065900,1442218783,1442219590
1065901,1442218650,1442219590
1065902,1442218122,1442219590
1066206,1442221109,1442221418
1066207,1442220156,1442221418
1066208,1442219982,1442221418
1066209,1442219733,1442221418
1066210,1442219616,1442221418
1066564,1442222459,1442223315
1066565,1442222372,1442223315
1066926,1442224696,1442225144
1066927,1442224147,1442225144
1066928,1442224044,1442225144
1066929,1442223948,1442225144
1066930,1442223039,1442225144
1066931,1442219733,1442225144
1067288,1442226736,1442226970
1067289,1442226644,1442226970
1067290,1442225894,1442226970
1067291,1442225812,1442226970
1067292,1442225669,1442226970
1067293,1442225607,1442226971
1067608,1442228493,1442228901
1067609,1442228400,1442228901
1067610,1442228358,1442228901
1067611,1442227873,1442228901
1067612,1442227775,1442228901
1067613,1442226847,1442228901
1067854,1442229437,1442230484
1067855,1442228704,1442230484
1068095,1442230980,1442232240
1068096,1442223039,1442232240
1068401,1442233658,1442234057
1068402,1442233620,1442234058
1068403,1442233372,1442234058
1068692,1442235513,1442235804
1068693,1442234934,1442235804
1068694,1442234194,1442235804
1068695,1442226847,1442235804
1068969,1442236755,1442237704
1068970,1442236710,1442237704
1068971,1442236651,1442237704
1068972,1442236601,1442237704
1068973,1442236015,1442237704
1068974,1442235513,1442237704
1068975,1442233620,1442237704
1069252,1442238285,1442239388
1069253,1442237914,1442239388
1069254,1442237610,1442239388
1069974,1442242475,1442242973
1069975,1442242380,1442242974
1069976,1442242227,1442242974
1069977,1442242118,1442242974
1069978,1442241830,1442242974
1069979,1442241632,1442242974
1070357,1442244635,1442244798
1070358,1442243901,1442244798
1070622,1442245386,1442246487
1070623,1442244635,1442246487
1070910,1442248113,1442248461
1071229,1442250000,1442250227
1071230,1442248708,1442250227
1071231,1442248585,1442250227
1071659,1442253175,1442253768
1071660,1442252280,1442253768
1071661,1442238285,1442253768
1072094,1442255880,1442257479
1072095,1442255460,1442257479
1072258,1442258004,1442259297
1072694,1442259900,1442260913
1073132,1442260920,1442262791
1073398,1442264040,1442264688
1073399,1442263101,1442264688
1077245,1442299539,1442300632
1077481,1442301199,1442302395
1077798,1442302985,1442304224
1077799,1442302829,1442304224
1078102,1442305757,1442305909
1078103,1442305127,1442305910
1078104,1442304638,1442305910
1078105,1442304565,1442305910
1078106,1442304137,1442305910
1078448,1442307771,1442308019
1078449,1442307210,1442308019
1078450,1442306115,1442308019
1078719,1442309194,1442309635
1078720,1442307888,1442309635
1078721,1442304565,1442309635
1079009,1442310969,1442311462
1079010,1442310593,1442311462
1079011,1442310058,1442311462
1079012,1442310034,1442311462
1079013,1442309498,1442311462
1079294,1442312869,1442313224
1079295,1442312394,1442313225
1079296,1442311880,1442313225
1079297,1442311357,1442313225
1079555,1442313795,1442315119
1079556,1442313751,1442315119
1079557,1442313683,1442315119
1079558,1442313480,1442315120
1079559,1442313278,1442315120
1079560,1442313244,1442315120
1079796,1442315580,1442316876
1079797,1442315110,1442316876
1079798,1442314889,1442316876
1080129,1442318400,1442318914
1080130,1442318385,1442318914
1080356,1442319320,1442320460
1080668,1442322030,1442322151
1080669,1442321621,1442322151
1080670,1442321572,1442322151
1080671,1442321147,1442322151
1080672,1442320469,1442322152
1081104,1442323756,1442323976
1081105,1442323527,1442323976
1081106,1442323255,1442323976
1081107,1442323135,1442323976
1081108,1442322982,1442323977
1081511,1442324972,1442325875
1081512,1442324157,1442325875
1081846,1442326835,1442327552
1081847,1442323527,1442327552
1082236,1442329234,1442329444
1082237,1442328879,1442329444
1082238,1442328754,1442329444
1082239,1442328328,1442329444
1082240,1442327817,1442329444
1082594,1442331024,1442331195
1082595,1442330198,1442331195
1082954,1442332188,1442333021
1083319,1442332860,1442334847
1084138,1442339655,1442340195
1084339,1442341080,1442341956
1084559,1442342520,1442343790
1084767,1442344020,1442345619
1085271,1442350260,1442351022
1085272,1442349070,1442351022
1085273,1442349060,1442351022
1085274,1442349060,1442351023
1085275,1442347320,1442351023
1089411,1442383200,1442385208
1089862,1442388108,1442388795
1089863,1442386846,1442388795
1090115,1442390184,1442390553
1090116,1442389840,1442390553
1090117,1442389526,1442390553
1090391,1442390843,1442392451
1090392,1442390724,1442392451
1090393,1442390611,1442392451
1091927,1442400909,1442401393
1091928,1442400837,1442401393
1091929,1442400812,1442401393
1091930,1442400775,1442401393
1091931,1442400735,1442401393
1091932,1442400669,1442401394
1091933,1442400335,1442401394
1091934,1442399992,1442401394
1091935,1442392160,1442401394
1092253,1442402150,1442403361
1092254,1442401604,1442403361
1092255,1442401562,1442403361
1092256,1442401528,1442403361
1092257,1442400909,1442403361
1092504,1442404042,1442405193
1093078,1442408003,1442408636
1093079,1442407821,1442408636
1093080,1442407761,1442408636
1093081,1442407243,1442408636
1093082,1442406553,1442408636
1093083,1442406511,1442408636
1093084,1442405910,1442408636
1093085,1442405869,1442408636
1093086,1442405639,1442408636
1093087,1442404831,1442408637
1093088,1442392160,1442408637
1093089,1442390724,1442408637
1093090,1442390611,1442408637
1093329,1442410158,1442410337
1093330,1442409508,1442410337
1093331,1442408729,1442410337
1093736,1442411768,1442412310
1093737,1442411509,1442412310
1093738,1442411383,1442412310
1093739,1442411159,1442412310
1093740,1442410400,1442412310
1094325,1442413671,1442414007
1094326,1442413047,1442414007
1094649,1442415181,1442415763
1094650,1442414201,1442415763
1095035,1442417316,1442417581
1095036,1442416515,1442417581
1095037,1442415693,1442417582
1096289,1442418237,1442419347
1096290,1442417952,1442419347
1098945,1442419680,1442421175
1100672,1442423880,1442424681
1101110,1442426100,1442426685
1101298,1442427407,1442428454
1101498,1442428560,1442430209
1101646,1442430180,1442431889
1101826,1442432760,1442433787
1107092,1442482886,1442484434
1107107,1442482141,1442484611
1107108,1442438520,1442484611
1107109,1442438460,1442484611
1107161,1442484257,1442484853
1107162,1442484193,1442484853
1107163,1442484091,1442484853
1107164,1442483564,1442484853
1107268,1442483770,1442485579
1107286,1442484575,1442485720
1107545,1442483528,1442487141
1107777,1442487552,1442488977
1107778,1442486198,1442488977
1107779,1442485226,1442488977
1107780,1442485029,1442488977
1107781,1442484921,1442488977
1107782,1442484608,1442488977
1107783,1442484257,1442488977
1107860,1442489277,1442489570
1107861,1442489148,1442489570
1107862,1442489076,1442489570
1107863,1442488848,1442489570
1108421,1442492747,1442493444
1108422,1442492673,1442493444
1108423,1442492579,1442493444
1108424,1442492063,1442493444
1108425,1442491971,1442493444
1108426,1442491917,1442493445
1108427,1442491827,1442493445
1108428,1442491739,1442493445
1108429,1442491695,1442493445
1108430,1442491633,1442493445
1108431,1442491449,1442493445
1108667,1442494181,1442495067
1108668,1442493504,1442495067
1108669,1442493138,1442495067
1108973,1442496488,1442496892
1108974,1442495757,1442496892
1108975,1442495377,1442496892
1108976,1442495054,1442496892
1109338,1442498355,1442498652
1109339,1442498154,1442498652
1109340,1442497566,1442498652
1109341,1442497049,1442498652
1109676,1442499705,1442500395
1109677,1442499467,1442500395
1109678,1442499429,1442500395
1110608,1442501847,1442502249
1110609,1442501807,1442502249
1110611,1442501754,1442502249
1110613,1442501634,1442502249
1110614,1442501306,1442502250
1110616,1442501197,1442502250
1110617,1442501081,1442502250
1110618,1442500880,1442502250
1110620,1442500234,1442502250
1114671,1442503722,1442504007
1114673,1442503173,1442504007
1116894,1442505600,1442505895
1116895,1442504564,1442505895
1116897,1442504429,1442505895
1116898,1442504280,1442505896
1116899,1442504268,1442505896
1116900,1442504125,1442505896
1116901,1442503905,1442505896
1117467,1442506407,1442507703
1117826,1442509200,1442509532
1117827,1442508795,1442509532
1117828,1442507949,1442509532
1117829,1442504429,1442509532
1118041,1442509806,1442511148
1118273,1442512828,1442512915
1118274,1442511060,1442512915
1118481,1442514480,1442514883
1118482,1442514000,1442514883
1118666,1442515620,1442516499
1118846,1442517900,1442518397
1118847,1442516460,1442518397
1119138,1442520180,1442521974
1119139,1442520000,1442521974
1119280,1442522940,1442523807
1122088,1442552400,1442554396
1122241,1442556000,1442556153
1122242,1442554200,1442556153
1122797,1442558950,1442559881
1123009,1442561251,1442561558
1123263,1442561505,1442563317
1123574,1442565072,1442565284
1123575,1442564950,1442565284
1123576,1442564907,1442565284
1123577,1442564845,1442565284
1123578,1442563470,1442565284
1123579,1442563438,1442565284
1123938,1442566709,1442567112
1123939,1442566466,1442567112
1123941,1442565859,1442567112
1123944,1442565072,1442567112
1124224,1442568148,1442568800
1124225,1442567864,1442568800
1124528,1442570372,1442570699
1124529,1442570253,1442570699
1124530,1442569641,1442570699
1124531,1442569582,1442570699
1124532,1442569053,1442570699
1124533,1442568695,1442570699
1124816,1442571909,1442572316
1124817,1442571819,1442572316
1124818,1442571678,1442572316
1124819,1442571259,1442572316
1125100,1442573995,1442574213
1125101,1442572844,1442574213
1125410,1442573850,1442575971
1125411,1442572844,1442575971
1125669,1442576100,1442577660
1125985,1442577600,1442579612
1125986,1442577600,1442579612
1126236,1442581074,1442581391
1126237,1442580443,1442581391
1126238,1442580320,1442581391
1126552,1442582806,1442583219
1126553,1442581693,1442583219
1126847,1442584755,1442585051
1126848,1442583691,1442585051
1126849,1442583599,1442585052
1126850,1442583152,1442585052
1127142,1442586219,1442586813
1127143,1442584960,1442586813
1127144,1442584755,1442586813
1127788,1442589938,1442590397
1127789,1442588750,1442590397
1128090,1442591053,1442592217
1128091,1442590626,1442592217
1131431,1442593800,1442593964
1131432,1442593461,1442593964
1135179,1442597040,1442597551
1135181,1442595600,1442597551
1142608,1442601300,1442602960
1143521,1442602800,1442604859
1143522,1442602800,1442604859
1144546,1442614714,1442615651
1144598,1442616888,1442617338
1144694,1442618686,1442619235
1146361,1442638800,1442640716
1146592,1442642400,1442644370
1146593,1442642400,1442644370
1146872,1442646819,1442647885
1147178,1442649577,1442651660
1147348,1442652050,1442653481
1147490,1442654481,1442655219
1147656,1442656855,1442657047
1147755,1442658643,1442658805
1148028,1442661219,1442662459
1148124,1442662588,1442664137
1148200,1442665164,1442665954
1148315,1442667325,1442667715
1148454,1442669253,1442669475
1148758,1442671829,1442673134
1148908,1442674003,1442674964
1149036,1442675907,1442676791
1149162,1442677889,1442678688
1149294,1442679625,1442680377
1149511,1442682625,1442684037
1149640,1442685600,1442685868
1149641,1442684220,1442685868
1149743,1442686239,1442687491
1152099,1442732780,1442734663
1152209,1442735843,1442736141
1152210,1442735248,1442736141
1152367,1442737754,1442738039
1152368,1442737078,1442738039
1152500,1442738605,1442739802
1152501,1442738266,1442739802
1152701,1442740731,1442741607
1152702,1442740279,1442741607
1152703,1442740000,1442741607
1152834,1442742715,1442743433
1152835,1442742254,1442743433
1152968,1442744020,1442745193
1152969,1442743684,1442745193
1153092,1442745744,1442746880
1153093,1442745115,1442746880
1153288,1442747541,1442748917
1153289,1442747131,1442748918
1153404,1442748882,1442750534
1153525,1442751144,1442752294
1153638,1442753790,1442754123
1153639,1442752345,1442754123
1153776,1442755761,1442755947
1153777,1442755221,1442755948
1153778,1442754259,1442755948
1153985,1442757146,1442757776
1153986,1442756327,1442757776
1153987,1442755761,1442757777
1154171,1442758936,1442759533
1154343,1442760753,1442761361
1154344,1442759664,1442761361
1154519,1442762298,1442763119
1154520,1442762034,1442763119
1154704,1442764577,1442764950
1154705,1442764226,1442764950
1155095,1442767000,1442768523
1155096,1442766887,1442768523
1155683,1442772047,1442773924
1159130,1442816016,1442817197
1159322,1442818198,1442819027
1159541,1442820331,1442820849
1159745,1442822284,1442822538
1159746,1442821994,1442822539
1160314,1442825960,1442826129
1160315,1442824953,1442826129
1160316,1442824109,1442826129
1160603,1442827865,1442828055
1160604,1442827646,1442828055
1160838,1442829372,1442829812
1160839,1442828552,1442829812
1160840,1442827978,1442829812
1160841,1442827939,1442829812
1161152,1442831394,1442831711
1161153,1442831195,1442831711
1161154,1442831103,1442831711
1161155,1442830909,1442831711
1161156,1442830527,1442831712
1161419,1442833076,1442833535
1161420,1442832805,1442833535
1161421,1442832419,1442833535
1161697,1442833906,1442835295
1161698,1442833805,1442835295
1161927,1442835461,1442836917
1162434,1442839093,1442840723
1162719,1442842304,1442842580
1162720,1442841810,1442842580
1162721,1442841314,1442842580
1162722,1442841072,1442842580
1162723,1442840812,1442842580
1162724,1442840720,1442842580
1162725,1442840501,1442842580
1163046,1442844015,1442844266
1163047,1442843307,1442844266
1163048,1442843238,1442844267
1163049,1442842418,1442844267
1163420,1442845383,1442846155
1163421,1442845299,1442846155
1163422,1442844460,1442846155
1163686,1442847584,1442847917
1163687,1442847378,1442847917
1163688,1442847342,1442847917
1163689,1442846598,1442847917
1163990,1442849516,1442849738
1163991,1442849293,1442849739
1163992,1442848437,1442849739
1164268,1442850782,1442851430
1164269,1442850241,1442851430
1164617,1442852483,1442853332
1164618,1442851896,1442853332
1164619,1442851724,1442853332
1164881,1442854605,1442855135
1164882,1442854314,1442855135
1165320,1442857711,1442858581
1165321,1442856600,1442858581
1165499,1442860020,1442860354
1165500,1442859903,1442860355
1165673,1442862000,1442862266
1165674,1442861739,1442862266
1165947,1442863726,1442865689
1166078,1442865930,1442867663
1166079,1442865600,1442867663
1166222,1442868043,1442869412
1169409,1442903717,1442905429
1169619,1442906039,1442907188
1169906,1442908849,1442909020
1169907,1442908504,1442909020
1169908,1442907245,1442909020
1170121,1442910572,1442910780
1170122,1442910203,1442910780
1170123,1442908936,1442910780
1170387,1442911383,1442912750
1170388,1442911128,1442912750
1170389,1442911123,1442912750
1170696,1442914200,1442914487
1170697,1442914096,1442914488
1170698,1442913651,1442914488
1170699,1442913450,1442914488
1170700,1442913207,1442914488
1170701,1442912968,1442914488
1170916,1442915977,1442916246
1170917,1442915483,1442916246
1170918,1442915280,1442916246
1170919,1442914587,1442916246
1170920,1442914415,1442916246
1170921,1442914359,1442916246
1170922,1442913207,1442916247
1171164,1442917749,1442918064
1171165,1442917531,1442918064
1171166,1442917364,1442918064
1171167,1442917325,1442918064
1171168,1442917072,1442918064
1171169,1442917001,1442918064
1171170,1442916890,1442918064
1171171,1442916686,1442918064
1171390,1442919533,1442919834
1171391,1442919160,1442919834
1171599,1442920920,1442921660
1171600,1442919955,1442921660
1171601,1442919533,1442921660
1171846,1442921756,1442923347
1172125,1442924757,1442925250
1172126,1442924275,1442925250
1172379,1442926853,1442927012
1172380,1442926416,1442927012
1172381,1442926313,1442927012
1172382,1442925845,1442927012
1172752,1442928646,1442928989
1172753,1442928606,1442928989
1172754,1442927706,1442928989
1172755,1442927521,1442928989
1172756,1442927445,1442928989
1172757,1442927136,1442928990
1173076,1442929464,1442930609
1173077,1442929187,1442930609
1173078,1442928927,1442930609
1173337,1442932219,1442932439
1173338,1442932030,1442932439
1173339,1442930770,1442932439
1173636,1442934001,1442934420
1173637,1442933407,1442934420
1173638,1442932834,1442934421
1173639,1442932548,1442934421
1173641,1442932475,1442934421
1173642,1442932314,1442934421
1173929,1442935688,1442936188
1173930,1442935613,1442936188
1173931,1442935287,1442936188
1173932,1442935154,1442936188
1173933,1442934950,1442936188
1174173,1442937661,1442937885
1174174,1442937587,1442937885
1174531,1442938860,1442939643
1174939,1442940266,1442941455
1174940,1442939640,1442941456
1177828,1442945682,1442946802
1177829,1442944822,1442946802
1178128,1442947378,1442948569
1178692,1442950563,1442952280
1178837,1442952801,1442954107
1179028,1442954528,1442955727
1179660,1442954528,1442962957
1182386,1442989675,1442990038
1182541,1442990454,1442991726
1182804,1442992520,1442993697
1182805,1442992459,1442993697
1183035,1442995188,1442995387
1183036,1442994228,1442995387
1183037,1442993595,1442995388
1183309,1442996955,1442997355
1183310,1442995915,1442997355
1183311,1442995796,1442997355
1183312,1442939640,1442997355
1183555,1442998482,1442998977
1183556,1442998111,1442998977
1183557,1442997336,1442998977
1183558,1442997228,1442998977
1183841,1443000224,1443000816
1183842,1443000192,1443000816
1183843,1442999667,1443000816
1183844,1442999628,1443000816
1184140,1443001946,1443002714
1184141,1443001493,1443002714
1184142,1443001459,1443002715
1184143,1443001428,1443002715
1184371,1443004324,1443004463
1184372,1443003951,1443004463
1184373,1443003639,1443004463
1184374,1443003532,1443004463
1184375,1443003472,1443004463
1184376,1443003246,1443004464
1184377,1443003206,1443004464
1184378,1443002798,1443004464
1184640,1443005144,1443006291
1184638,1443006063,1443006291
1184639,1443005961,1443006291
1184641,1443001428,1443006292
1184882,1443007560,1443008038
1184883,1443006623,1443008038
1185110,1443009600,1443009941
1185111,1443008760,1443009941
1185368,1443011324,1443011636
1185593,1443013259,1443013391
1185594,1443012893,1443013391
1185595,1443012440,1443013391
1185596,1443011560,1443013391
1185924,1443014582,1443015224
1185925,1443013539,1443015224
1185926,1443013410,1443015224
1186190,1443016608,1443017202
1186191,1443015981,1443017202
1186192,1443015586,1443017202
1186193,1443015530,1443017202
1186194,1443015162,1443017202
1186195,1443013259,1443017202
1186473,1443017755,1443018759
1186763,1443019871,1443020593
1186764,1443019567,1443020593
1186765,1443017755,1443020593
1187111,1443022245,1443022499
1187112,1443021766,1443022499
1187113,1443021558,1443022499
1187114,1443021477,1443022499
1187379,1443022908,1443024265
1187679,1443024745,1443026028
1187680,1443024219,1443026028
1187681,1443024100,1443026028
1187962,1443027600,1443027862
1187963,1443026512,1443027862
1188223,1443027600,1443029629
1188465,1443029460,1443031400
1188683,1443031320,1443033227
1188684,1443031200,1443033227
1189071,1443036420,1443036764
1189072,1443034800,1443036764
1189240,1443038400,1443038668
1189241,1443037200,1443038668
1189770,1443042000,1443043931
1192333,1443070800,1443072852
1192759,1443075371,1443076445
1192760,1443074400,1443076445
1193028,1443077690,1443078213
1193236,1443078862,1443080052
1193237,1443078598,1443080053
1193547,1443081668,1443081871
1193548,1443081600,1443081871
1193549,1443080924,1443081871
1193550,1443080276,1443081871
1193551,1443078598,1443081871
1193773,1443083217,1443083636
1193774,1443082888,1443083636
1193776,1443082436,1443083636
1193777,1443081987,1443083636
1194032,1443084996,1443085332
1194033,1443084862,1443085332
1194034,1443083742,1443085332
1194321,1443086960,1443087306
1194322,1443086775,1443087306
1194323,1443086503,1443087306
1194324,1443086092,1443087306
1194629,1443088604,1443089143
1194630,1443088110,1443089143
1194631,1443087882,1443089143
1194632,1443087697,1443089143
1194909,1443090701,1443090902
1194910,1443090451,1443090902
1194911,1443090267,1443090902
1194912,1443090060,1443090902
1194913,1443089919,1443090902
1194914,1443089150,1443090902
1194915,1443089080,1443090902
1195186,1443092307,1443092705
1195187,1443091429,1443092705
1195353,1443093420,1443094539
1195354,1443092694,1443094539
1195355,1443086775,1443094540
1195589,1443095419,1443096298
1195590,1443094560,1443096298
1195859,1443097679,1443098050
1195860,1443097350,1443098050
1195861,1443096824,1443098050
1196110,1443099656,1443099804
1196111,1443098007,1443099805
1196421,1443101153,1443101641
1196422,1443100383,1443101642
1196423,1443099870,1443101642
1196750,1443103045,1443103477
1196751,1443102381,1443103477
1196752,1443102045,1443103477
1197011,1443103468,1443105171
1197008,1443105023,1443105171
1197009,1443104580,1443105171
1197010,1443103711,1443105171
1197436,1443106761,1443107077
1197437,1443105506,1443107077
1197438,1443092455,1443107077
1197528,1443102381,1443107807
1197697,1443108360,1443108740
1197699,1443108333,1443108740
1197705,1443107495,1443108740
1198000,1443109889,1443110582
1198001,1443109621,1443110582
1198002,1443109576,1443110582
1198003,1443108900,1443110582
1198205,1443111300,1443112482
1198206,1443111270,1443112482
1198742,1443114000,1443116003
1199084,1443117282,1443117763
1199286,1443118824,1443119664
1199287,1443117622,1443119665
1199487,1443120258,1443121352
1199488,1443119460,1443121352
1199931,1443124339,1443126912
1199932,1443121946,1443126913
1200125,1443127092,1443128598
1207524,1443159000,1443161038
1207931,1443162514,1443164617
1208110,1443165202,1443166447
1208111,1443164516,1443166447
1208314,1443167421,1443168135
1208315,1443167211,1443168135
1208316,1443166425,1443168135
1208585,1443169733,1443170105
1208586,1443169607,1443170105
1208587,1443168815,1443170105
1208588,1443168406,1443170105
1208840,1443171232,1443171864
1208841,1443171165,1443171864
1208842,1443171060,1443171864
1208843,1443170758,1443171864
1208844,1443170300,1443171864
1209087,1443171885,1443173625
1209366,1443174438,1443175381
1209367,1443173799,1443175381
1209368,1443173182,1443175381
1209660,1443176794,1443177215
1209661,1443176575,1443177215
1209854,1443176848,1443178910
1209855,1443176133,1443178912
1209856,1443175295,1443178912
1210061,1443179255,1443180809
1210062,1443177305,1443180809
1210063,1443177273,1443180809
1210064,1443176429,1443180809
1210065,1443176314,1443180809
1210066,1443176171,1443180809
1210263,1443178290,1443182578
1210800,1443179255,1443186189
1210793,1443185907,1443186189
1210794,1443185855,1443186189
1210795,1443185147,1443186189
1210796,1443184905,1443186189
1210797,1443184845,1443186189
1210798,1443184785,1443186189
1210799,1443184716,1443186189
1211147,1443187111,1443188489
1211356,1443189393,1443189770
1211357,1443188366,1443189770
1211634,1443191238,1443191540
1211635,1443191177,1443191540
1211636,1443172949,1443191540
1211960,1443193217,1443194118
1211962,1443191563,1443194118
1211968,1443177273,1443194119
1212216,1443194384,1443195245
1212217,1443193292,1443195245
1212487,1443195219,1443197004
1212488,1443195108,1443197004
1212778,1443198120,1443198834
1213412,1443200400,1443202375
1213846,1443205800,1443206054
1213848,1443204000,1443206054
1214131,1443208560,1443209635
1215177,1443219055,1443220339
1215408,1443221694,1443222169
1215592,1443223950,1443225749
1217068,1443243600,1443245528
1217580,1443251473,1443252710
1217729,1443253900,1443254608
1217730,1443253225,1443254608
1217890,1443255401,1443256295
1217891,1443255327,1443256296
1218085,1443258032,1443258266
1218086,1443257218,1443258267
1218087,1443256364,1443258267
1218247,1443259651,1443259959
1218248,1443258756,1443259959
1218376,1443261459,1443261786
1218377,1443261385,1443261786
1218378,1443260205,1443261786
1218500,1443262634,1443263618
1218589,1443264201,1443265375
1218590,1443263856,1443265376
1218680,1443266152,1443267276
1218681,1443265523,1443267276
1218786,1443267503,1443268962
1218787,1443267454,1443268962
1218913,1443269658,1443270794
1219069,1443272017,1443272696
1219165,1443273271,1443274313
1219166,1443255401,1443274313
1219321,1443274729,1443276206
1219322,1443274469,1443276206
1219468,1443277656,1443278035
1219469,1443276148,1443278035
1219470,1443276097,1443278035
1219597,1443278841,1443279854
1219598,1443278068,1443279855
1219754,1443280359,1443281602
1219910,1443282034,1443283362
1220168,1443283765,1443285194
1220317,1443285569,1443287084
1220460,1443288376,1443288904
1220461,1443287199,1443288904
1220462,1443286940,1443288905
1220575,1443289008,1443290520
1220693,1443290416,1443292421
1223267,1443337947,1443339170
1223385,1443340661,1443341000
1223507,1443340964,1443342760
1223652,1443343448,1443344523
1223653,1443343078,1443344523
1223941,1443345381,1443346422
1223942,1443345176,1443346422
1224097,1443347338,1443348162
1224098,1443346594,1443348162
1224288,1443348944,1443349911
1224289,1443348815,1443349911
1224458,1443350623,1443351803
1224828,1443355223,1443355384
1224829,1443354816,1443355385
1224830,1443353563,1443355385
1224982,1443356967,1443357212
1224983,1443355343,1443357212
1224984,1443355223,1443357212
1225098,1443358393,1443358902
1225229,1443360323,1443360732
1225230,1443359627,1443360733
1225405,1443361882,1443362562
1225406,1443361720,1443362562
1225569,1443363082,1443364323
1225570,1443363052,1443364323
1225726,1443366025,1443366162
1225727,1443365608,1443366162
1225728,1443364762,1443366162
1225729,1443364297,1443366162
1225933,1443367823,1443368063
1225934,1443366829,1443368063
1226052,1443368854,1443369755
1226225,1443370620,1443371516
1226226,1443369693,1443371516
1226560,1443374956,1443375316
1226561,1443373770,1443375316
1226866,1443376800,1443378826
1231053,1443425138,1443425684
1231054,1443423733,1443425684
1231289,1443426762,1443427373
1231541,1443428183,1443429201
1231810,1443426799,1443431104
1232074,1443428651,1443432862
1232075,1443428610,1443432862
1232310,1443434509,1443434634
1232311,1443433957,1443434634
1232312,1443433291,1443434634
1232580,1443435444,1443436530
1232581,1443435043,1443436530
1232582,1443434187,1443436530
1232583,1443432696,1443436530
1232584,1443432633,1443436530
1232837,1443437906,1443438227
1232838,1443435806,1443438227
1233653,1443438146,1443440128
1233654,1443436109,1443440128
1235590,1443443563,1443443685
1235591,1443443443,1443443685
1235592,1443443350,1443443686
1235593,1443442880,1443443686
1235594,1443441925,1443443686
1235839,1443445005,1443445438
1235840,1443444043,1443445438
1235841,1443443913,1443445438
1235842,1443443789,1443445438
1235843,1443443655,1443445438
1236191,1443446256,1443447132
1236192,1443446052,1443447132
1236193,1443445967,1443447132
