account_article_source_id,time_published,time_created
1188024,1443028236,1443028248
1188085,1443028407,1443028458
1188592,1443032262,1443032330
1189031,1443036288,1443036343
1189746,1443043687,1443043706
1191608,1443058238,1443064737
1191737,1443067254,1443067284
1191739,1443067234,1443067289
1191742,1443067226,1443067292
1191744,1443067200,1443067293
1195729,1443097402,1443097424
1197504,1443107544,1443107705
1197654,1443108362,1443108416
1199284,1443119598,1443119651
1199358,1443119993,1443120006
1199440,1443121050,1443121060
1202443,1443133013,1443133075
1204552,1443135870,1443135890
1205028,1443137826,1443137860
1205354,1443140242,1443140254
1205559,1443143053,1443143069
1206311,1443149311,1443149363
1206593,1443153641,1443153658
1206594,1443153609,1443153659
1206632,1443153650,1443153725
1206631,1443153659,1443153725
1211401,1443190034,1443190081
1211528,1443190945,1443190978
1211748,1443192366,1443192389
1211926,1443193458,1443194097
1212373,1443196329,1443196362
1212593,1443197889,1443197910
1212963,1443200213,1443200233
1213333,1443201667,1443201701
1213557,1443203947,1443204023
1214673,1443215829,1443215907
1214793,1443217323,1443217380
1215345,1443221358,1443221394
1215385,1443221609,1443221682
1215732,1443228194,1443228213
1216644,1443240054,1443240795
1216664,1443240979,1443241003
1218740,1443265253,1443268301
1218759,1443261650,1443268581
1219686,1443280963,1443281032
1220401,1443288238,1443288280
1220445,1443288674,1443288701
1220595,1443290715,1443290742
1220827,1443294117,1443294198
1221316,1443301836,1443301861
1221547,1443306989,1443307001
1221705,1443311097,1443311152
1222772,1443331542,1443331565
1225297,1443361123,1443361154
1225486,1443363378,1443363406
1225647,1443365080,1443365097
1226443,1443374050,1443374107
1226978,1443380879,1443380934
1227276,1443384973,1443385017
1227286,1443385047,1443385087
1227354,1443386693,1443386707
1229571,1443412836,1443412881
1229572,1443412833,1443412883
1229579,1443412804,1443412885
1231070,1443425884,1443425896
1235412,1443443291,1443443335
1237815,1443455883,1443455958
1242982,1443459916,1443459969
1244825,1443469951,1443469965
1249648,1443412825,1443495658
1249872,1443499221,1443499244
1249875,1443499216,1443499248
1249877,1443499211,1443499251
1249899,1443499239,1443499303
1257331,1443499233,1443522371
1263385,1443554956,1443554965
1266227,1443581992,1443582070
1266601,1443585635,1443585661
1266602,1443585609,1443585664
1266604,1443585600,1443585671
1266632,1443585659,1443585728
1266631,1443585687,1443585728
1273417,1443627480,1443627526
1273677,1443628165,1443628231
1282197,1443672011,1443672024
1282241,1443672017,1443672111
1282235,1443672059,1443672100
1282236,1443672042,1443672104
1282238,1443672035,1443672109
1282240,1443672030,1443672111
1282353,1443672553,1443672587
1286813,1443707508,1443707553
1292876,1443758432,1443758445
1292877,1443758406,1443758447
1292878,1443758400,1443758451
1292897,1443758441,1443758511
1292896,1443758449,1443758511
1296302,1443784405,1443784479
1297664,1443794282,1443794331
1298544,1443800011,1443800036
1302002,1443844851,1443844886
1302003,1443844847,1443844888
1302004,1443844837,1443844892
1302005,1443844826,1443844893
1302006,1443844805,1443844897
1306556,1443913514,1443913595
1309365,1443962444,1443962491
1313726,1444017613,1444017628
1313727,1444017609,1444017631
1313745,1444017640,1444017699
1313746,1444017639,1444017702
1318050,1444049792,1444049855
1334782,1444080563,1444080605
1335379,1444086941,1444086997
1336376,1444097199,1444097212
1336940,1444103419,1444103469
1336962,1444104013,1444104022
1336964,1444104000,1444104024
1337009,1444104037,1444104093
1337011,1444104030,1444104095
1337067,1444104019,1444104301
1337272,1444105644,1444105710
1337275,1444105753,1444105781
1343405,1444148256,1444148277
1343621,1444149740,1444149754
1347455,1444190403,1444190416
1347469,1444190413,1444190493
1347470,1444190410,1444190493
1347467,1444190429,1444190489
1347468,1444190417,1444190493
1361968,1444246399,1444246446
1363058,1444258379,1444258416
1363542,1444248025,1444266002
1364416,1444276819,1444276850
1364417,1444276816,1444276853
1364418,1444276810,1444276858
1364419,1444276805,1444276862
1364437,1444276859,1444276909
1364438,1444276845,1444276909
1364439,1444276838,1444276909
1364959,1444279197,1444279237
1372004,1444323684,1444323722
1372736,1444329652,1444329708
1376081,1444364959,1444365004
1376235,1444366927,1444366975
1376301,1444367319,1444367330
1376308,1444367484,1444367541
1376420,1444367806,1444367821
1376532,1444368985,1444369019
1384183,1444405483,1444405496
1387809,1444449653,1444449715
1387814,1444449638,1444449719
1387818,1444449634,1444449721
1389005,1444465166,1444465180
1390086,1444478090,1444478147
1390397,1444482405,1444482445
1390708,1444453924,1444485958
