account_article_source_id,time_published,time_created
1054549,1442106811,1442106870
1054627,1442108555,1442108559
1054651,1442108747,1442108769
1054894,1442114244,1442114249
1055277,1442118823,1442118881
1056042,1442126511,1442126547
1056102,1442127131,1442127177
1056265,1442128894,1442128935
1056335,1442129758,1442129779
1056345,1442130029,1442130053
1056399,1442130490,1442130543
1056436,1442130942,1442130965
1056453,1442131058,1442131106
1056470,1442131237,1442131248
1056486,1442131419,1442131456
1056489,1442131528,1442131599
1056531,1442132018,1442132021
1056545,1442132168,1442132173
1056548,1442132201,1442132242
1056606,1442132747,1442132803
1056661,1442133159,1442133225
1056674,1442133433,1442133439
1056675,1442133386,1442133439
1056703,1442133655,1442133717
1056729,1442133826,1442133859
1056730,1442133908,1442133928
1056764,1442134280,1442134350
1056802,1442134650,1442134701
1056848,1442135076,1442135122
1056883,1442135199,1442135263
1056913,1442135487,1442135546
1056931,1442135724,1442135756
1056951,1442135925,1442135967
1056956,1442136017,1442136036
1056993,1442136415,1442136459
1057096,1442137255,1442137303
1057120,1442137490,1442137516
1057153,1442137629,1442137671
1057154,1442137607,1442137671
1057159,1442137675,1442137735
1057168,1442137794,1442137806
1057169,1442137751,1442137806
1057179,1442137854,1442137876
1057227,1442138187,1442138228
1057228,1442138186,1442138228
1057234,1442138322,1442138367
1057247,1442138434,1442138440
1057267,1442138571,1442138580
1057285,1442138700,1442138721
1057386,1442139531,1442139562
1057392,1442139601,1442139634
1057393,1442139601,1442139635
1057402,1442139686,1442139702
1057404,1442139732,1442139773
1057427,1442140026,1442140057
1057477,1442140310,1442140337
1057479,1442140360,1442140407
1057500,1442140549,1442140617
1057527,1442140769,1442140828
1057552,1442141029,1442141056
1057561,1442141087,1442141121
1057579,1442141120,1442141189
1057580,1442141118,1442141189
1057603,1442141363,1442141400
1057606,1442141460,1442141472
1057624,1442141723,1442141752
1057645,1442141843,1442141892
1057686,1442142253,1442142314
1057720,1442142758,1442142806
1057736,1442143002,1442143017
1057758,1442143331,1442143368
1057827,1442144193,1442144211
1057850,1442144514,1442144565
1057979,1442146316,1442146323
1058003,1442146512,1442146533
1058020,1442146652,1442146673
1058026,1442146738,1442146744
1058027,1442146721,1442146745
1058039,1442146923,1442146953
1058057,1442147166,1442147233
1058061,1442147300,1442147305
1058074,1442147483,1442147515
1058095,1442147856,1442147866
1058109,1442148205,1442148219
1058115,1442148254,1442148288
1058185,1442149148,1442149202
1058283,1442150000,1442150049
1058304,1442150254,1442150259
1058346,1442150810,1442150832
1058415,1442151421,1442151462
1058421,1442151510,1442151531
1058427,1442151628,1442151672
1058457,1442151800,1442151813
1058486,1442152102,1442152164
1058495,1442151705,1442152308
1058521,1442152480,1442152516
1058573,1442153015,1442153078
1058637,1442153605,1442153640
1058658,1442153803,1442153851
1058761,1442154825,1442154839
1058762,1442154809,1442154839
1058806,1442155085,1442155116
1058808,1442155178,1442155187
1058870,1442155597,1442155609
1058871,1442155589,1442155610
1058891,1442155653,1442155678
1058903,1442155707,1442155749
1058943,1442156220,1442156243
1058947,1442156298,1442156312
1058972,1442156557,1442156593
1058985,1442156708,1442156736
1059003,1442156738,1442156804
1059070,1442157271,1442157295
1059136,1442157909,1442157930
1059145,1442157986,1442158000
1059167,1442158171,1442158210
1059252,1442158929,1442158983
1059266,1442159085,1442159125
1059273,1442159157,1442159194
1059298,1442159320,1442159335
1059299,1442159280,1442159335
1059326,1442159515,1442159545
1059361,1442159701,1442159756
1059402,1442160233,1442160248
1059441,1442160456,1442160460
1059499,1442160927,1442160951
1059512,1442161023,1442161091
1059524,1442161264,1442161303
1059574,1442161714,1442161725
1059622,1442162153,1442162216
1059653,1442162418,1442162427
1059825,1442163849,1442163902
1059845,1442164102,1442164114
1059884,1442164365,1442164395
1059908,1442164828,1442164887
1059910,1442164946,1442164960
1059977,1442165412,1442165448
1060057,1442166132,1442166152
1060105,1442166535,1442166572
1060150,1442167068,1442167125
1060305,1442168865,1442168884
1060346,1442169432,1442169446
1060359,1442169560,1442169586
1060364,1442169596,1442169656
1060405,1442170002,1442170009
1060452,1442170702,1442170712
1060480,1442170871,1442170921
1060548,1442171703,1442171765
1060609,1442172477,1442172537
1060627,1442172921,1442172960
1060730,1442174585,1442174636
1060864,1442175883,1442175902
1060921,1442176807,1442176817
1060975,1442177494,1442177518
1061112,1442179616,1442179629
1061145,1442180375,1442180402
1061204,1442181419,1442181457
1061330,1442182334,1442182371
1061364,1442182712,1442182722
1061538,1442186399,1442186447
1062809,1442191101,1442191148
1062811,1442191210,1442191219
1063005,1442194365,1442194384
1063206,1442197821,1442197827
1063245,1442198363,1442198390
1063248,1442198492,1442198529
1063326,1442199379,1442199443
1063591,1442202883,1442202889
1064253,1442208503,1442208514
1064277,1442208684,1442208725
1064350,1442209478,1442209499
1064392,1442209633,1442209641
1064393,1442209619,1442209642
1064444,1442210118,1442210132
1064495,1442210508,1442210554
1064506,1442210690,1442210696
1064540,1442210784,1442210835
1064636,1442211429,1442211470
1064649,1442211593,1442211609
1064719,1442212426,1442212454
1064736,1442212527,1442212595
1064755,1442212755,1442212805
1064786,1442213049,1442213087
1064836,1442213239,1442213297
1064906,1442213807,1442213861
1064918,1442213955,1442214004
1064919,1442213939,1442214005
1064938,1442214103,1442214142
1064991,1442214561,1442214565
1065026,1442214756,1442214777
1065033,1442214841,1442214847
1065092,1442215138,1442215199
1065111,1442215336,1442215342
1065112,1442215319,1442215342
1065173,1442215682,1442215691
1065201,1442215821,1442215833
1065202,1442215814,1442215833
1065250,1442216021,1442216043
1065275,1442216080,1442216122
1065318,1442216407,1442216474
1065319,1442216407,1442216474
1065440,1442217136,1442217176
1065449,1442217190,1442217247
1065486,1442217515,1442217529
1065527,1442217710,1442217739
1065542,1442217861,1442217884
1065544,1442217821,1442217884
1065570,1442217963,1442218020
1065602,1442218106,1442218160
1065607,1442218202,1442218230
1065614,1442218297,1442218304
1065615,1442218249,1442218304
1065714,1442218713,1442218722
1065725,1442218819,1442218862
1065760,1442218963,1442219004
1065790,1442219021,1442219073
1065792,1442219015,1442219073
1065888,1442219456,1442219495
1065964,1442219936,1442219987
1065986,1442220096,1442220127
1066076,1442220716,1442220760
1066102,1442220933,1442220970
1066136,1442221138,1442221182
1066171,1442221301,1442221322
1066266,1442221752,1442221815
1066280,1442221941,1442221956
1066334,1442222098,1442222165
1066397,1442222514,1442222519
1066398,1442222461,1442222519
1066428,1442222724,1442222729
1066461,1442222737,1442222798
1066483,1442222849,1442222869
1066525,1442223134,1442223151
1066526,1442223110,1442223151
1066552,1442223198,1442223220
1066601,1442223488,1442223503
1066602,1442223470,1442223503
1066653,1442223688,1442223711
1066667,1442223835,1442223853
1066685,1442223854,1442223922
1066750,1442224096,1442224133
1066770,1442224249,1442224273
1066823,1442224630,1442224695
1066857,1442224817,1442224840
1066858,1442224813,1442224840
1066859,1442224776,1442224840
1066881,1442224862,1442224906
1066897,1442224972,1442224977
1066914,1442225008,1442225046
1066923,1442225069,1442225117
1066933,1442225119,1442225186
1066961,1442225324,1442225328
1066978,1442225358,1442225397
1066982,1442225409,1442225468
1067026,1442225625,1442225679
1067056,1442225809,1442225821
1067066,1442225854,1442225890
1067075,1442225934,1442225960
1067110,1442226015,1442226031
1067143,1442226154,1442226174
1067144,1442226144,1442226174
1067170,1442224955,1442226311
1067198,1442226420,1442226454
1067199,1442226402,1442226455
1067283,1442226884,1442226944
1067326,1442227180,1442227225
1067376,1442227427,1442227438
1067381,1442227466,1442227505
1067402,1442227641,1442227649
1067408,1442227699,1442227716
1067422,1442227815,1442227857
1067441,1442227901,1442227929
1067476,1442228175,1442228212
1067636,1442229090,1442229125
1067715,1442229507,1442229545
1067718,1442229607,1442229616
1067869,1442230559,1442230568
1067886,1442230771,1442230780
1067908,1442230857,1442230919
1067926,1442231002,1442231061
1067955,1442231260,1442231272
1067990,1442231570,1442231625
1068074,1442232089,1442232114
1068084,1442232121,1442232185
1068113,1442232275,1442232325
1068137,1442232383,1442232395
1068145,1442232432,1442232466
1068158,1442232513,1442232538
1068159,1442232476,1442232538
1068184,1442232608,1442232676
1068199,1442232682,1442232747
1068235,1442232844,1442232887
1068281,1442233049,1442233099
1068327,1442233454,1442233519
1068357,1442233791,1442233802
1068373,1442233930,1442233942
1068375,1442233886,1442233942
1068409,1442234053,1442234101
1068420,1442234123,1442234172
1068427,1442234197,1442234243
1068428,1442234182,1442234243
1068442,1442234247,1442234313
1068455,1442234411,1442234454
1068468,1442234501,1442234524
1068469,1442234465,1442234525
1068487,1442234607,1442234664
1068518,1442234786,1442234806
1068559,1442235136,1442235157
1068641,1442235545,1442235579
1068705,1442235916,1442235931
1068707,1442235939,1442235999
1068718,1442236073,1442236140
1068724,1442236191,1442236211
1068731,1442236248,1442236280
1068739,1442236293,1442236350
1068751,1442236400,1442236422
1068760,1442236423,1442236491
1068818,1442236778,1442236843
1068828,1442236909,1442236914
1068838,1442236979,1442236984
1068840,1442236944,1442236985
1068871,1442237077,1442237123
1068925,1442237462,1442237476
1068960,1442237584,1442237615
1068961,1442237567,1442237616
1068964,1442237617,1442237685
1069009,1442237836,1442237897
1069041,1442238116,1442238179
1069188,1442238902,1442238952
1069206,1442239072,1442239094
1069270,1442239382,1442239443
1069287,1442239509,1442239515
1069302,1442239525,1442239583
1069334,1442239694,1442239724
1069338,1442239767,1442239795
1069339,1442239761,1442239795
1069353,1442239829,1442239864
1069384,1442240064,1442240076
1069398,1442240115,1442240147
1069399,1442240091,1442240147
1069424,1442240201,1442240217
1069442,1442240353,1442240359
1069444,1442240307,1442240359
1069476,1442240437,1442240497
1069487,1442240497,1442240573
1069484,1442240560,1442240572
1069486,1442240524,1442240573
1069499,1442240608,1442240638
1069501,1442240676,1442240708
1069533,1442240845,1442240848
1069585,1442241105,1442241130
1069601,1442241179,1442241200
1069684,1442241619,1442241694
1069683,1442241669,1442241694
1069697,1442241728,1442241764
1069764,1442242013,1442242044
1069779,1442242172,1442242188
1069794,1442242207,1442242254
1069868,1442242421,1442242467
1069869,1442242416,1442242467
1069882,1442242533,1442242536
1069883,1442242482,1442242537
1069910,1442242626,1442242676
1069923,1442242690,1442242746
1069941,1442242792,1442242816
1069970,1442242893,1442242956
1070037,1442243185,1442243241
1070038,1442243172,1442243241
1070105,1442243681,1442243731
1070139,1442243901,1442243940
1070166,1442243947,1442244011
1070198,1442244027,1442244082
1070207,1442244141,1442244153
1070231,1442244351,1442244364
1070232,1442244317,1442244365
1070270,1442244494,1442244504
1070315,1442244689,1442244715
1070376,1442244959,1442244999
1070377,1442244954,1442244999
1070389,1442245047,1442245067
1070390,1442245041,1442245067
1070417,1442245272,1442245278
1070418,1442245206,1442245279
1070441,1442245384,1442245418
1070442,1442242987,1442245419
1070480,1442245499,1442245557
1070569,1442246108,1442246123
1070571,1442246094,1442246124
1070572,1442246090,1442246124
1070593,1442246318,1442246332
1070609,1442246428,1442246472
1070634,1442246489,1442246541
1070641,1442246578,1442246613
1070676,1442246759,1442246821
1070719,1442247164,1442247177
1070721,1442247140,1442247177
1070729,1442247231,1442247244
1070739,1442247243,1442247313
1070814,1442247693,1442247736
1070830,1442247895,1442247945
1070882,1442248270,1442248298
1070903,1442248386,1442248439
1070930,1442248568,1442248579
1070957,1442248693,1442248720
1070966,1442248740,1442248790
1070967,1442248735,1442248790
1071011,1442248976,1442249003
1071012,1442248970,1442249003
1071029,1442249099,1442249142
1071057,1442249221,1442249281
1071066,1442249387,1442249421
1071079,1442249470,1442249492
1071212,1442250114,1442250125
1071252,1442250364,1442250406
1071376,1442251186,1442251251
1071382,1442251317,1442251319
1071416,1442251646,1442251670
1071421,1442251708,1442251740
1071427,1442251791,1442251813
1071486,1442252301,1442252304
1071494,1442252376,1442252443
1071555,1442252786,1442252795
1071568,1442252806,1442252865
1071621,1442253361,1442253427
1071630,1442253478,1442253499
1071681,1442253869,1442253921
1071695,1442254022,1442254060
1071742,1442254336,1442254342
1071810,1442255076,1442255115
1071922,1442256009,1442256028
1071966,1442256447,1442256451
1072089,1442257407,1442257436
1072170,1442258196,1442258209
1072209,1442258740,1442258770
1072708,1442260923,1442260949
1073224,1442263082,1442263129
1073337,1442263975,1442264041
1073400,1442264706,1442264744
1073977,1442271995,1442272052
1074038,1442273294,1442273318
1074046,1442273395,1442273457
1075693,1442283701,1442283718
1075769,1442284997,1442285053
1076144,1442289902,1442289908
1076571,1442294393,1442294399
1076575,1442294423,1442294468
1076582,1442294487,1442294539
1076753,1442295983,1442296014
1076820,1442296981,1442296998
1076901,1442297354,1442297419
1076924,1442297687,1442297702
1076961,1442297846,1442297911
1077018,1442298302,1442298336
1077031,1442298470,1442298474
1077047,1442298498,1442298545
1077215,1442300345,1442300373
1077220,1442300394,1442300441
1077230,1442300479,1442300513
1077249,1442300643,1442300653
1077305,1442301257,1442301285
1077369,1442301632,1442301638
1077383,1442301798,1442301849
1077428,1442302083,1442302129
1077437,1442302196,1442302202
1077438,1442302160,1442302202
1077446,1442302252,1442302271
1077486,1442302377,1442302421
1077521,1442302687,1442302704
1077522,1442302660,1442302704
1077550,1442302939,1442302983
1077558,1442302994,1442303054
1077559,1442302993,1442303054
1077579,1442303097,1442303126
1077607,1442303158,1442303195
1077621,1442303211,1442303263
1077650,1442303354,1442303404
1077704,1442303621,1442303686
1077786,1442304136,1442304180
1077787,1442304130,1442304180
1077803,1442304179,1442304248
1077825,1442304355,1442304399
1077842,1442304527,1442304541
1077851,1442304578,1442304611
1077856,1442304648,1442304680
1077865,1442304727,1442304773
1077870,1442304816,1442304843
1077871,1442304786,1442304844
1077931,1442305027,1442305051
1077933,1442305120,1442305123
1077934,1442305077,1442305123
1077935,1442305055,1442305123
1077954,1442305161,1442305202
1078061,1442305659,1442305693
1078070,1442305737,1442305767
1078099,1442305882,1442305905
1078251,1442306777,1442306819
1078271,1442306903,1442306958
1078280,1442307002,1442307029
1078293,1442307049,1442307100
1078325,1442307356,1442307382
1078326,1442307332,1442307383
1078340,1442307380,1442307450
1078364,1442307641,1442307665
1078425,1442307900,1442307943
1078458,1442308056,1442308084
1078491,1442308242,1442308295
1078566,1442308604,1442308647
1078630,1442309054,1442309068
1078646,1442309127,1442309140
1078674,1442309400,1442309421
1078856,1442310538,1442310544
1078875,1442310603,1442310615
1078891,1442310742,1442310757
1078907,1442310823,1442310827
1078908,1442310762,1442310828
1078940,1442310982,1442311037
1078954,1442311066,1442311110
1078955,1442311046,1442311110
1078971,1442311177,1442311248
1078994,1442311283,1442311318
1079008,1442311440,1442311459
1079033,1442311580,1442311598
1079047,1442311633,1442311669
1079052,1442311734,1442311741
1079064,1442311742,1442311810
1079125,1442311991,1442312021
1079160,1442312250,1442312301
1079293,1442313184,1442313216
1079312,1442313285,1442313356
1079338,1442313466,1442313503
1079366,1442313763,1442313779
1079375,1442313777,1442313849
1079414,1442314165,1442314216
1079469,1442314597,1442314633
1079479,1442314693,1442314708
1079480,1442314689,1442314708
1079481,1442314658,1442314708
1079489,1442314731,1442314775
1079495,1442314817,1442314844
1079521,1442314923,1442314999
1079522,1442314919,1442314999
1079537,1442315049,1442315065
1079579,1442315175,1442315204
1079592,1442315274,1442315346
1079623,1442315561,1442315626
1079634,1442315658,1442315697
1079638,1442315721,1442315770
1079670,1442316172,1442316192
1079671,1442316145,1442316192
1079684,1442316240,1442316260
1079719,1442316372,1442316402
1079720,1442316350,1442316402
1079743,1442316537,1442316540
1079750,1442316547,1442316613
1079772,1442316689,1442316754
1079800,1442316843,1442316891
1079818,1442316994,1442317031
1079819,1442316986,1442317031
1079902,1442317490,1442317523
1079952,1442317794,1442317805
1080002,1442318169,1442318227
1080021,1442318295,1442318298
1080068,1442318476,1442318508
1080079,1442318573,1442318581
1080091,1442318631,1442318651
1080178,1442319282,1442319351
1080234,1442319680,1442319703
1080235,1442319661,1442319705
1080243,1442319747,1442319773
1080308,1442320094,1442320125
1080375,1442320607,1442320619
1080376,1442320607,1442320620
1080378,1442320546,1442320621
1080386,1442320661,1442320688
1080387,1442320644,1442320689
1080433,1442320908,1442320968
1080440,1442321028,1442321040
1080441,1442321012,1442321040
1080497,1442321328,1442321389
1080565,1442321653,1442321672
1080648,1442322035,1442322092
1080675,1442322099,1442322162
1080688,1442322219,1442322237
1080689,1442322198,1442322238
1080697,1442322293,1442322306
1080698,1442322243,1442322306
1080729,1442322469,1442322524
1080759,1442322631,1442322666
1080779,1442322783,1442322805
1080789,1442322831,1442322877
1080801,1442322914,1442322946
1080816,1442323008,1442323018
1080843,1442323185,1442323227
1080844,1442323168,1442323228
1080861,1442323262,1442323298
1080862,1442323251,1442323299
1080992,1442323455,1442323508
1081042,1442323608,1442323649
1081064,1442323750,1442323790
1081065,1442323722,1442323790
1081082,1442323858,1442323859
1081109,1442323937,1442323999
1081142,1442324125,1442324141
1081204,1442324536,1442324564
1081219,1442324584,1442324633
1081220,1442324581,1442324633
1081275,1442324748,1442324773
1081301,1442324894,1442324917
1081310,1442324932,1442324983
1081377,1442325148,1442325194
1081389,1442325205,1442325265
1081395,1442325296,1442325335
1081405,1442325354,1442325406
1081421,1442325405,1442325476
1081517,1442325869,1442325897
1081557,1442325989,1442326038
1081608,1442326371,1442326391
1081618,1442326412,1442326460
1081619,1442326406,1442326460
1081651,1442326564,1442326602
1081682,1442326794,1442326812
1081683,1442326771,1442326813
1081701,1442326812,1442326883
1081699,1442326822,1442326883
