account_article_source_id,time_published,time_created
1364448,1444276800,1444277054
1364449,1444276800,1444277056
1364450,1444276800,1444277058
1364451,1444276800,1444277060
1371908,1444323248,1444323327
1371942,1444323456,1444323474
1372206,1444325190,1444325220
1372223,1444325280,1444325362
1376012,1444363200,1444363616
1376011,1444363200,1444363616
1376014,1444363200,1444363618
1376009,1444363200,1444363613
1376010,1444363200,1444363616
1376013,1444363200,1444363618
1384955,1444410432,1444410526
1387765,1444449600,1444449644
1387767,1444449600,1444449646
1387769,1444449600,1444449649
1387770,1444449600,1444449651
1387771,1444449600,1444449652
