account_article_source_id,time_published,time_created
1035612,1441929505,1441932358
1035613,1441929503,1441932358
1035614,1441929501,1441932358
1035615,1441929497,1441932358
1035616,1441929492,1441932358
1035617,1441929467,1441932358
1035618,1441929447,1441932358
1035619,1441929439,1441932358
1035620,1441929436,1441932358
1035621,1441929416,1441932358
1035622,1441929398,1441932358
1035623,1441929388,1441932358
1035624,1441929386,1441932358
1035625,1441929384,1441932358
1035626,1441929377,1441932358
1035627,1441929374,1441932358
1035628,1441929370,1441932358
1035629,1441929365,1441932358
1035630,1441929363,1441932358
1035631,1441929361,1441932358
1035632,1441929359,1441932358
1035633,1441929354,1441932358
1035634,1441929347,1441932358
1035635,1441929345,1441932358
1035636,1441929340,1441932358
1035637,1441929337,1441932358
1035638,1441929326,1441932358
1035639,1441929310,1441932358
1035640,1441929308,1441932358
1035641,1441929303,1441932358
1035642,1441929298,1441932358
1035643,1441929293,1441932358
1035644,1441929289,1441932358
1035645,1441929286,1441932358
1035646,1441929281,1441932358
1035647,1441929273,1441932358
1035648,1441929268,1441932358
1035649,1441929263,1441932358
1035650,1441929248,1441932358
1035651,1441929243,1441932358
1035652,1441929216,1441932358
1035653,1441929208,1441932358
1035654,1441929206,1441932358
1035655,1441929188,1441932358
1035578,1441929855,1441932357
1035579,1441929816,1441932357
1035580,1441929811,1441932357
1035581,1441929809,1441932357
1035582,1441929807,1441932357
1035583,1441929805,1441932357
1035584,1441929800,1441932357
1035585,1441929795,1441932357
1035586,1441929790,1441932357
1035587,1441929788,1441932357
1035588,1441929783,1441932357
1035589,1441929777,1441932357
1035590,1441929758,1441932357
1035591,1441929735,1441932357
1035592,1441929733,1441932357
1035593,1441929731,1441932357
1035594,1441929721,1441932357
1035595,1441929712,1441932357
1035596,1441929703,1441932357
1035597,1441929701,1441932357
1035598,1441929696,1441932357
1035599,1441929693,1441932357
1035600,1441929688,1441932357
1035601,1441929669,1441932357
1035602,1441929664,1441932358
1035603,1441929659,1441932358
1035604,1441929647,1441932358
1035605,1441929602,1441932358
1035606,1441929570,1441932358
1035607,1441929564,1441932358
1035608,1441929559,1441932358
1035609,1441929557,1441932358
1035722,1441843194,1441932361
1035550,1441930208,1441932357
1035551,1441930199,1441932357
1035552,1441930194,1441932357
1035553,1441930189,1441932357
1035554,1441930184,1441932357
1035555,1441930179,1441932357
1035556,1441930173,1441932357
1035557,1441930167,1441932357
1035558,1441930162,1441932357
1035559,1441930153,1441932357
1035560,1441930118,1441932357
1035561,1441930085,1441932357
1035562,1441930080,1441932357
1035563,1441930077,1441932357
1035564,1441930072,1441932357
1035565,1441930039,1441932357
1035566,1441930033,1441932357
1035567,1441930021,1441932357
1035568,1441930016,1441932357
1035569,1441930008,1441932357
1035570,1441930005,1441932357
1035571,1441929988,1441932357
1035572,1441929986,1441932357
1035573,1441929981,1441932357
1035574,1441929959,1441932357
1035575,1441929944,1441932357
1035576,1441929887,1441932357
1035577,1441929869,1441932357
1035519,1441930528,1441932356
1035520,1441930490,1441932356
1035521,1441930486,1441932356
1035522,1441930477,1441932356
1035523,1441930468,1441932356
1035524,1441930450,1441932356
1035525,1441930446,1441932356
1035526,1441930433,1441932356
1035527,1441930422,1441932356
1035528,1441930413,1441932356
1035529,1441930400,1441932356
1035530,1441930391,1441932356
1035531,1441930386,1441932356
1035532,1441930384,1441932356
1035533,1441930380,1441932356
1035534,1441930374,1441932356
1035535,1441930325,1441932356
1035536,1441930307,1441932356
1035537,1441930299,1441932357
1035538,1441930294,1441932357
1035539,1441930291,1441932357
1035540,1441930289,1441932357
1035541,1441930274,1441932357
1035542,1441930269,1441932357
1035543,1441930264,1441932357
1035544,1441930259,1441932357
1035545,1441930245,1441932357
1035546,1441930237,1441932357
1035547,1441930235,1441932357
1035548,1441930229,1441932357
1035549,1441930216,1441932357
1035516,1441930750,1441932356
1035517,1441930536,1441932356
1035518,1441930532,1441932356
1035514,1441931023,1441932356
1035515,1441930927,1441932356
1036259,1441941183,1441941904
1036697,1441942621,1441945518
1037116,1441946942,1441948572
1037115,1441946941,1441948572
1037117,1441929123,1441948572
1037114,1441947121,1441948572
1037113,1441947481,1441948572
1037111,1441947856,1441948572
1037112,1441947857,1441948572
1037118,1441928799,1441948573
1037515,1441948380,1441951825
1037517,1441929721,1441951826
1037514,1441948920,1441951825
1037513,1441949823,1441951825
1037516,1441946941,1441951825
1037511,1441950463,1441951825
1037512,1441950930,1441951825
1037518,1441928980,1441951826
1037957,1441928985,1441955149
1037959,1441928905,1441955149
1037961,1441951829,1441955150
1037960,1441928375,1441955150
1037953,1441948380,1441955148
1037963,1441882083,1441955151
1037954,1441952531,1441955148
1037951,1441953421,1441955148
1037952,1441942621,1441955148
1037955,1441930118,1441955149
1037950,1441953897,1441955148
1037949,1441954323,1441955148
1037958,1441928882,1441955149
1037956,1441928946,1441955149
1038469,1441929959,1441958473
1038468,1441956340,1441958472
1038465,1441956742,1441958472
1038467,1441956858,1441958472
1038466,1441956857,1441958472
1038470,1441928882,1441958473
1038982,1441958659,1441961719
1038989,1441957613,1441961719
1038993,1441928152,1441961721
1038986,1441958822,1441961719
1038987,1441958822,1441961719
1038985,1441956857,1441961719
1038988,1441960005,1441961719
1038983,1441960784,1441961719
1038984,1441960620,1441961719
1038981,1441961341,1441961719
1039604,1441962240,1441965041
1039602,1441963321,1441965041
1039603,1441963081,1441965041
1039601,1441963456,1441965041
1039597,1441964051,1441965041
1039599,1441964041,1441965041
1039598,1441964040,1441965041
1039600,1441963897,1441965041
1039596,1441964669,1441965041
1040244,1441965121,1441968364
1040245,1441964942,1441968364
1040243,1441965842,1441968364
1040242,1441965840,1441968364
1040253,1441907161,1441968365
1040246,1441964656,1441968364
1040239,1441966373,1441968364
1040240,1441966305,1441968364
1040241,1441966383,1441968364
1040238,1441967461,1441968364
1040236,1441967740,1441968364
1040237,1441967656,1441968364
1040743,1441968543,1441971617
1040742,1441968920,1441971617
1040741,1441969193,1441971617
1040739,1441965842,1441971617
1040740,1441969466,1441971617
1040744,1441968558,1441971617
1040738,1441970883,1441971617
1040737,1441970881,1441971617
1040735,1441947481,1441971617
1040736,1441971241,1441971617
1041224,1441971603,1441974941
1041223,1441972141,1441974941
1041222,1441964040,1441974941
1041221,1441972868,1441974940
1041225,1441928343,1441974942
1041219,1441962240,1441974940
1041220,1441973750,1441974940
1041218,1441974122,1441974940
1041216,1441974481,1441974940
1041217,1441974481,1441974940
1041715,1441974842,1441978506
1041716,1441974841,1441978506
1041714,1441975315,1441978506
1041705,1441975022,1441978506
1041708,1441975920,1441978506
1041707,1441956857,1441978506
1041709,1441975852,1441978506
1041710,1441975791,1441978506
1041711,1441975682,1441978506
1041713,1441975680,1441978506
1041706,1441976284,1441978506
1041703,1441976611,1441978506
1041701,1441976947,1441978506
1041702,1441977056,1441978506
1041704,1441976767,1441978506
1041699,1441977248,1441978506
1041700,1441977110,1441978506
1041698,1441977182,1441978506
1041712,1441977516,1441978506
1042284,1441978310,1441981830
1042283,1441978804,1441981830
1042285,1441977248,1441981830
1042282,1441980249,1441981830
1042281,1441980504,1441981830
1042276,1441979629,1441981830
1042279,1441980841,1441981830
1042280,1441980839,1441981830
1042277,1441981325,1441981830
1042278,1441981149,1441981830
1043011,1441981622,1441984875
1042273,1441981448,1441981830
1042274,1441981442,1441981830
1042275,1441981364,1441981830
1043012,1441981466,1441984875
1043010,1441981813,1441984875
1043007,1441982582,1441984875
1043008,1441982515,1441984875
1043009,1441982581,1441984875
1043014,1441930468,1441984875
1043003,1441983085,1441984875
1043005,1441981149,1441984875
1043006,1441982761,1441984875
1043013,1441972541,1441984875
1043000,1441983426,1441984874
1043002,1441983440,1441984875
1043004,1441983122,1441984875
1043001,1441975022,1441984874
1042999,1441983975,1441984874
1042998,1441984582,1441984874
1043829,1441985268,1441988407
1043830,1441954323,1441988407
1043831,1441978622,1441988407
1043828,1441986132,1441988407
1043824,1441986831,1441988407
1043827,1441986724,1441988407
1043826,1441986724,1441988407
1043825,1441986722,1441988407
1043822,1441987364,1441988407
1043823,1441987440,1441988407
1044445,1441989281,1441991720
1044444,1441989781,1441991720
1044443,1441947481,1441991720
1044442,1441990973,1441991720
1044893,1441991734,1441994753
1044892,1441954323,1441994753
1044891,1441992841,1441994753
1044890,1441993022,1441994753
1044889,1441993748,1441994753
1044888,1441994281,1441994753
1045226,1441993748,1441998017
1045229,1441995065,1441998017
1045230,1441991734,1441998017
1045227,1441996616,1441998017
1045228,1441996564,1441998017
1045634,1441999454,1442001623
1045635,1441999432,1442001623
1045633,1442000040,1442001623
1045632,1442000318,1442001623
1045631,1442000344,1442001623
1045630,1441998420,1442001623
1045921,1441993022,1442004657
1045919,1442002174,1442004657
1045920,1442001941,1442004657
1045918,1442002200,1442004657
1046652,1442013734,1442014615
1046653,1442013724,1442014615
1046654,1442013719,1442014615
1046655,1442013713,1442014615
1046656,1442013707,1442014615
1046657,1442013699,1442014615
1046658,1442013688,1442014615
1046659,1442013683,1442014615
1046660,1442013677,1442014615
1046661,1442013671,1442014615
1046635,1442014376,1442014602
1046636,1442014374,1442014603
1046637,1442014372,1442014604
1046638,1442014363,1442014605
1046639,1442014360,1442014605
1046640,1442014358,1442014606
1046641,1442014356,1442014607
1046642,1442014354,1442014608
1046643,1442014352,1442014609
1046644,1442014350,1442014610
1046645,1442014348,1442014611
1046646,1442014346,1442014612
1046647,1442014339,1442014612
1046648,1442014337,1442014613
1046650,1442014331,1442014614
1046651,1442014329,1442014615
1048017,1442014618,1442018109
1048018,1442014612,1442018109
1048019,1442014607,1442018109
1048020,1442014600,1442018109
1048021,1442014587,1442018109
1048022,1442014581,1442018109
1048023,1442014557,1442018109
1048024,1442014552,1442018109
1048025,1442014546,1442018109
1048026,1442014541,1442018109
1048027,1442014536,1442018109
1048028,1442014531,1442018109
1048029,1442014528,1442018109
1048030,1442014495,1442018109
1048031,1442014489,1442018109
1048032,1442014484,1442018109
1048033,1442014481,1442018109
1048034,1442014479,1442018109
1048035,1442014471,1442018109
1048036,1442014466,1442018109
1048037,1442014460,1442018109
1048038,1442014454,1442018109
1048039,1442014452,1442018109
1048040,1442014446,1442018109
1048041,1442014440,1442018109
1048042,1442014432,1442018109
1048043,1442014430,1442018109
1048044,1442014425,1442018109
1048045,1442014420,1442018109
1048046,1442014417,1442018109
1048047,1442014415,1442018109
1048048,1442014390,1442018109
1048049,1442014388,1442018109
1048050,1442014385,1442018109
1048051,1442014380,1442018109
1048052,1442014378,1442018109
1047969,1442014923,1442018108
1047970,1442014918,1442018108
1047971,1442014900,1442018108
1047972,1442014884,1442018108
1047973,1442014882,1442018108
1047974,1442014880,1442018108
1047975,1442014879,1442018108
1047976,1442014873,1442018108
1047977,1442014871,1442018108
1047978,1442014867,1442018108
1047979,1442014839,1442018108
1047980,1442014828,1442018108
1047981,1442014819,1442018108
1047982,1442014817,1442018108
1047983,1442014815,1442018108
1047984,1442014810,1442018108
1047985,1442014808,1442018108
1047986,1442014806,1442018108
1047987,1442014801,1442018108
1047988,1442014797,1442018108
1047989,1442014785,1442018108
1047990,1442014782,1442018108
1047991,1442014777,1442018108
1047992,1442014772,1442018108
1047993,1442014770,1442018109
1047994,1442014763,1442018109
1047995,1442014751,1442018109
1047996,1442014745,1442018109
1047997,1442014728,1442018109
1047998,1442014726,1442018109
1047999,1442014716,1442018109
1048000,1442014709,1442018109
1048001,1442014707,1442018109
1048002,1442014702,1442018109
1048003,1442014699,1442018109
1048004,1442014694,1442018109
1048005,1442014688,1442018109
1048006,1442014681,1442018109
1048007,1442014676,1442018109
1048008,1442014670,1442018109
1048009,1442014665,1442018109
1048010,1442014659,1442018109
1048011,1442014651,1442018109
1048012,1442014643,1442018109
1048013,1442014641,1442018109
1048014,1442014635,1442018109
1048015,1442014625,1442018109
1048016,1442014623,1442018109
1047942,1442015261,1442018108
1047943,1442015207,1442018108
1047944,1442015202,1442018108
1047945,1442015195,1442018108
1047946,1442015190,1442018108
1047947,1442015167,1442018108
1047948,1442015163,1442018108
1047949,1442015154,1442018108
1047950,1442015136,1442018108
1047951,1442015134,1442018108
1047952,1442015129,1442018108
1047953,1442015126,1442018108
1047954,1442015091,1442018108
1047955,1442015086,1442018108
1047956,1442015083,1442018108
1047957,1442015081,1442018108
1047958,1442015076,1442018108
1047959,1442015072,1442018108
1047960,1442015067,1442018108
1047961,1442015065,1442018108
1047962,1442015050,1442018108
1047963,1442015045,1442018108
1047964,1442015032,1442018108
1047965,1442015004,1442018108
1047966,1442014999,1442018108
1047967,1442014994,1442018108
1047968,1442014975,1442018108
1047910,1442015619,1442018107
1047911,1442015607,1442018107
1047912,1442015595,1442018107
1047913,1442015593,1442018107
1047914,1442015588,1442018107
1047915,1442015566,1442018107
1047916,1442015545,1442018107
1047917,1442015524,1442018107
1047918,1442015514,1442018107
1047919,1442015486,1442018107
1047920,1442015483,1442018107
1047921,1442015479,1442018107
1047922,1442015477,1442018107
1047923,1442015475,1442018107
1047924,1442015458,1442018107
1047925,1442015456,1442018107
1047926,1442015408,1442018108
1047927,1442015393,1442018108
1047928,1442015386,1442018108
1047929,1442015383,1442018108
1047930,1442015377,1442018108
1047931,1442015354,1442018108
1047932,1442015319,1442018108
1047933,1442015317,1442018108
1047934,1442015305,1442018108
1047935,1442015300,1442018108
1047936,1442015298,1442018108
1047937,1442015293,1442018108
1047938,1442015289,1442018108
1047939,1442015284,1442018108
1047940,1442015279,1442018108
1047941,1442015268,1442018108
1047870,1442015948,1442018107
1047871,1442015925,1442018107
1047872,1442015913,1442018107
1047873,1442015904,1442018107
1047874,1442015897,1442018107
1047875,1442015892,1442018107
1047876,1442015881,1442018107
1047877,1442015866,1442018107
1047878,1442015857,1442018107
1047879,1442015855,1442018107
1047880,1442015850,1442018107
1047881,1442015800,1442018107
1047882,1442015790,1442018107
1047883,1442015774,1442018107
1047884,1442015767,1442018107
1047885,1442015761,1442018107
1047886,1442015759,1442018107
1047887,1442015751,1442018107
1047888,1442015745,1442018107
1047889,1442015731,1442018107
1047890,1442015721,1442018107
1047891,1442015711,1442018107
1047892,1442015708,1442018107
1047893,1442015706,1442018107
1047894,1442015704,1442018107
1047895,1442015693,1442018107
1047896,1442015686,1442018107
1047897,1442015683,1442018107
1047898,1442015679,1442018107
1047899,1442015674,1442018107
1047900,1442015673,1442018107
1047901,1442015671,1442018107
1047902,1442015666,1442018107
1047903,1442015658,1442018107
1047904,1442015655,1442018107
1047905,1442015650,1442018107
1047906,1442015648,1442018107
1047907,1442015643,1442018107
1047908,1442015632,1442018107
1047909,1442015624,1442018107
1047833,1442016280,1442018106
1047834,1442016274,1442018106
1047835,1442016271,1442018106
1047836,1442016266,1442018106
1047837,1442016261,1442018106
1047838,1442016259,1442018106
1047839,1442016257,1442018106
1047840,1442016231,1442018106
1047841,1442016228,1442018106
1047842,1442016226,1442018106
1047843,1442016221,1442018106
1047844,1442016215,1442018106
1047845,1442016209,1442018106
1047846,1442016188,1442018106
1047847,1442016168,1442018106
1047848,1442016150,1442018106
1047849,1442016112,1442018106
1047850,1442016100,1442018106
1047851,1442016095,1442018106
1047852,1442016083,1442018106
1047853,1442016061,1442018106
1047854,1442016058,1442018106
1047855,1442016054,1442018106
1047856,1442016051,1442018106
1047857,1442016046,1442018106
1047858,1442016024,1442018107
1047859,1442016022,1442018107
1047860,1442016018,1442018107
1047861,1442016013,1442018107
1047862,1442016011,1442018107
1047863,1442016006,1442018107
1047864,1442016004,1442018107
1047865,1442015999,1442018107
1047866,1442015997,1442018107
1047867,1442015995,1442018107
1047868,1442015981,1442018107
1047869,1442015973,1442018107
1048053,1441969193,1442018110
1047783,1442016642,1442018105
1047784,1442016630,1442018105
1047785,1442016625,1442018105
1047786,1442016615,1442018105
1047787,1442016610,1442018105
1047788,1442016607,1442018105
1047789,1442016586,1442018105
1047790,1442016580,1442018105
1047791,1442016577,1442018105
1047792,1442016575,1442018105
1047793,1442016569,1442018105
1047794,1442016564,1442018106
1047795,1442016561,1442018106
1047796,1442016556,1442018106
1047797,1442016550,1442018106
1047798,1442016546,1442018106
1047799,1442016538,1442018106
1047800,1442016531,1442018106
1047801,1442016509,1442018106
1047802,1442016504,1442018106
1047803,1442016494,1442018106
1047804,1442016488,1442018106
1047805,1442016482,1442018106
1047806,1442016476,1442018106
1047807,1442016471,1442018106
1047808,1442016466,1442018106
1047809,1442016464,1442018106
1047810,1442016458,1442018106
1047811,1442016453,1442018106
1047812,1442016447,1442018106
1047813,1442016436,1442018106
1047814,1442016432,1442018106
1047815,1442016429,1442018106
1047816,1442016424,1442018106
1047817,1442016417,1442018106
1047818,1442016413,1442018106
1047819,1442016407,1442018106
1047820,1442016402,1442018106
1047821,1442016397,1442018106
1047822,1442016389,1442018106
1047823,1442016384,1442018106
1047824,1442016368,1442018106
1047825,1442016366,1442018106
1047826,1442016362,1442018106
1047827,1442016355,1442018106
1047828,1442016350,1442018106
1047829,1442016320,1442018106
1047830,1442016315,1442018106
1047831,1442016297,1442018106
1047832,1442016288,1442018106
1047782,1442016692,1442018105
1048571,1442027221,1442027753
1048822,1442029020,1442031070
1048823,1442028841,1442031070
1049143,1442032759,1442034318
1049388,1442035081,1442037664
1049742,1442039222,1442040939
1049743,1442039041,1442040940
1049740,1442039585,1442040939
1049739,1441994281,1442040939
1049741,1442039581,1442040939
1049738,1442039765,1442040939
1049737,1442040482,1442040939
1050050,1442040842,1442044223
1050049,1442040841,1442044223
1050048,1442042100,1442044223
1050047,1442042641,1442044223
1050046,1442043540,1442044223
1050045,1442043901,1442044223
1050347,1442045356,1442047558
1050345,1442046423,1442047558
1050344,1442046422,1442047558
1050346,1442046234,1442047558
1050348,1442016384,1442047558
1050669,1442048224,1442050833
1050668,1442049123,1442050833
1050671,1442014999,1442050834
1050667,1442049842,1442050833
1050670,1442016413,1442050833
1051015,1442051280,1442054166
1051014,1442051643,1442054166
1051013,1442051642,1442054166
1051016,1441999314,1442054168
1051011,1442052181,1442054166
1051012,1442052181,1442054166
1051010,1442048224,1442054166
1051009,1442032759,1442054166
1051285,1442054521,1442057471
1051284,1442042641,1442057471
1051283,1442028841,1442057471
1051747,1442039041,1442064051
1051503,1442051642,1442060714
1051504,1442057941,1442060714
1051502,1442058120,1442060714
1051501,1442048224,1442060714
1051505,1442042641,1442060715
1051500,1442060282,1442060714
1051750,1442028841,1442064051
1051749,1442061187,1442064051
1051751,1442042641,1442064051
1051748,1442063347,1442064051
1051752,1442040841,1442064051
1051744,1442063524,1442064051
1051746,1442063522,1442064051
1051745,1442039581,1442064051
1052002,1442051642,1442067367
1052003,1442057941,1442067367
1052001,1442064780,1442067367
1052005,1442051280,1442067367
1052000,1442065146,1442067367
1052004,1442042641,1442067367
1052271,1442027221,1442070912
1052270,1442070488,1442070912
1052535,1442070888,1442073956
1052536,1442070720,1442073956
1052534,1442029020,1442073956
1052533,1442071440,1442073956
1052537,1442070721,1442073956
1052538,1442070488,1442073956
1052759,1442073782,1442077219
1052760,1442073781,1442077219
1055340,1442070488,1442120116
1052758,1442076481,1442077219
1053046,1442057941,1442080534
1052757,1442051642,1442077219
1053045,1442077921,1442080534
1053044,1442078280,1442080534
1053047,1442042641,1442080534
1053043,1442079180,1442080534
1053040,1442043901,1442080534
1053041,1442079587,1442080534
1053042,1442079564,1442080534
1053318,1442081838,1442083858
1053572,1442039222,1442087113
1053571,1442084943,1442087113
1053570,1442085843,1442087113
1053569,1442048224,1442087113
1053767,1442070721,1442090446
1053950,1442091801,1442093709
1053949,1442093056,1442093709
1055124,1442113923,1442117152
1055123,1442113920,1442117152
1055758,1442093056,1442123433
1055757,1442122021,1442123433
1055756,1442122381,1442123433
1055755,1442122741,1442123433
1055754,1442123280,1442123433
1056054,1442124721,1442126745
1056352,1442126958,1442130061
1056346,1442126912,1442130061
1056349,1442128321,1442130061
1056351,1442128217,1442130061
1056350,1442128141,1442130061
1056348,1442093056,1442130061
1056347,1442129044,1442130061
1056665,1442130481,1442133318
1056666,1442130138,1442133318
1056667,1442126958,1442133318
1056664,1442133129,1442133318
1057031,1442049123,1442136650
1057032,1442133129,1442136650
1057030,1442130481,1442136650
1057027,1442136422,1442136650
1057026,1442136422,1442136650
1057028,1442051642,1442136650
1057029,1442122741,1442136650
1057412,1442043901,1442139913
1057411,1442129044,1442139913
1057410,1442123280,1442139913
1057409,1442138941,1442139913
1057749,1442139856,1442143239
1057748,1442140926,1442143239
1057746,1442141821,1442143239
1057747,1442141654,1442143239
1057745,1442091801,1442143239
1058014,1442126958,1442146571
1058013,1442144341,1442146571
1058010,1441887512,1442146571
1058011,1442145389,1442146571
1058015,1442124721,1442146571
1058012,1442145111,1442146571
1058008,1442146169,1442146571
1058009,1442146141,1442146571
1058253,1442148144,1442149825
1058252,1442148332,1442149825
1058251,1442148865,1442149825
1058247,1442149220,1442149825
1058248,1442149138,1442149825
1058249,1442148865,1442149825
1058250,1442149036,1442149825
1058245,1442149345,1442149825
1058246,1442149391,1442149825
1058590,1442150641,1442153162
1058589,1442140926,1442153162
1058587,1442151490,1442153162
1058588,1442151545,1442153162
1058591,1442124721,1442153162
1058584,1442151996,1442153162
1058585,1442151888,1442153162
1058586,1442151924,1442153162
1058583,1442152255,1442153162
1058582,1442152621,1442153162
1058581,1442152937,1442153162
1058994,1442153882,1442156745
1058993,1442153881,1442156745
1058987,1442154258,1442156745
1058992,1442154252,1442156745
1058990,1442154693,1442156745
1058991,1442154781,1442156745
1058988,1442155076,1442156745
1058989,1442155141,1442156745
1058986,1442154421,1442156745
1059357,1442156638,1442159717
1059356,1442156869,1442159717
1059355,1442156823,1442159717
1059351,1442157773,1442159717
1059353,1442157752,1442159717
1059352,1442157724,1442159717
1059354,1442154781,1442159717
1059349,1442158381,1442159717
1059350,1442158763,1442159717
1059347,1442159497,1442159717
1059348,1442159246,1442159717
1059758,1442158381,1442163371
1059757,1442154421,1442163371
1059759,1442154781,1442163371
1059753,1442160722,1442163371
1059760,1442154252,1442163371
1059754,1442162007,1442163371
1059755,1442061187,1442163371
1059756,1442161890,1442163371
1059752,1442163058,1442163371
1060082,1442163361,1442166378
1060079,1442163421,1442166378
1060083,1442154421,1442166378
1060084,1442163232,1442166378
1060655,1442154781,1442173273
1060081,1441895890,1442166378
1060077,1442164819,1442166378
1060080,1442154781,1442166378
1060078,1442164803,1442166378
1060076,1442166127,1442166378
1060396,1442166888,1442169930
1060395,1442167495,1442169929
1060394,1442167934,1442169929
