account_article_source_id,time_published,time_created
1115622,1442504424,1442504573
1115623,1442503309,1442504573
1117759,1442508968,1442509204
1117760,1442508803,1442509204
1117761,1442508233,1442509204
1117762,1442507610,1442509204
1117763,1442505895,1442509204
1118361,1442513396,1442513735
1118362,1442513272,1442513735
1118745,1442516436,1442517046
1119210,1442522656,1442522952
1119211,1442519650,1442522952
1126565,1442583021,1442583278
1126566,1442581441,1442583278
1126567,1442576231,1442583278
1126568,1442575696,1442583278
1126569,1442574497,1442583278
1126570,1442570722,1442583278
1126571,1442565652,1442583278
1126572,1442560589,1442583278
1126573,1442555939,1442583278
1126574,1442553919,1442583278
1127714,1442589110,1442589986
1127715,1442587725,1442589986
1127716,1442586621,1442589986
1129246,1442592701,1442593055
1132151,1442593842,1442594514
1132152,1442593321,1442594514
1143885,1442606009,1442606523
1143886,1442604702,1442606523
1143887,1442604104,1442606523
1143888,1442602771,1442606523
1143889,1442598491,1442606523
1143890,1442597169,1442606523
1143891,1442595983,1442606523
1143892,1442595912,1442606523
1144100,1442609325,1442609652
1144765,1442620081,1442620393
1144766,1442614808,1442620393
1144767,1442611775,1442620393
1147560,1442655981,1442656059
1147561,1442621171,1442656059
1148519,1442669402,1442670590
1148520,1442669156,1442670590
1148521,1442664659,1442670590
1148522,1442657600,1442670590
1149087,1442677315,1442677630
1150116,1442693245,1442693749
1150117,1442686491,1442693749
1152389,1442737811,1442738267
1152450,1442738852,1442739173
1154034,1442757905,1442758273
1154496,1442761658,1442762814
1154571,1442763436,1442763709
1154877,1442766015,1442766429
1155129,1442768340,1442768858
1156343,1442781686,1442782152
1159569,1442820607,1442821051
1159570,1442818077,1442821051
1159571,1442813840,1442821051
1159572,1442811859,1442821051
1160408,1442826343,1442826751
1160409,1442826026,1442826751
1161449,1442833281,1442833682
1161450,1442830622,1442833682
1161451,1442827917,1442833682
1162497,1442841175,1442841323
1162498,1442841071,1442841323
1162499,1442840454,1442841323
1162500,1442839729,1442841323
1162501,1442834376,1442841323
1164210,1442850435,1442851220
1164211,1442847138,1442851220
1164212,1442845559,1442851220
1164213,1442844549,1442851220
1164214,1442842998,1442851220
1164215,1442842251,1442851220
1165368,1442858252,1442858875
1165369,1442856189,1442858875
1165370,1442855500,1442858875
1165371,1442855236,1442858875
1165372,1442853644,1442858875
1165911,1442864772,1442865407
1165912,1442863428,1442865407
1166574,1442872490,1442873443
1166575,1442870012,1442873443
1166576,1442869161,1442873443
1170304,1442911083,1442912072
1170305,1442908062,1442912072
1170306,1442902782,1442912072
1170307,1442897843,1442912072
1170308,1442893092,1442912072
1170309,1442882118,1442912072
1170310,1442879706,1442912072
1171330,1442918553,1442919274
1171331,1442918156,1442919274
1171332,1442914346,1442919274
1171779,1442920778,1442922900
1172416,1442922676,1442927224
1172781,1442928630,1442929126
1172782,1442928159,1442929126
1173127,1442930436,1442930877
1173128,1442930036,1442930877
1173129,1442929692,1442930877
1173251,1442931003,1442931819
1173387,1442932220,1442932724
1173548,1442932655,1442933711
1173624,1442933971,1442934345
1174162,1442937561,1442937847
1174163,1442936292,1442937847
1174164,1442936027,1442937847
1174165,1442935657,1442937847
1174232,1442937640,1442938126
1174467,1442939119,1442939204
1174964,1442941243,1442941740
1177391,1442944036,1442944385
1177392,1442942067,1442944385
1178200,1442948741,1442948886
1178201,1442947662,1442948886
1178202,1442947060,1442948886
1178684,1442951275,1442952131
1182612,1442991630,1442992307
1182613,1442986261,1442992307
1182614,1442983443,1442992307
1182615,1442971984,1442992307
1182616,1442967467,1442992307
1182617,1442958225,1442992307
1182618,1442956702,1442992307
1182619,1442952518,1442992307
1185105,1443009628,1443009908
1185106,1443009550,1443009908
1185107,1443003842,1443009908
1185108,1442998668,1443009908
1185109,1442993510,1443009908
1185270,1443009900,1443010810
1185550,1443010679,1443013098
1185567,1443013224,1443013310
1186341,1443017118,1443017846
1186342,1443014153,1443017846
1188005,1443027609,1443028116
1188006,1443022399,1443028116
1188007,1443020042,1443028116
1188584,1443031743,1443032242
1188585,1443028159,1443032242
1188586,1443027871,1443032242
1188715,1443032734,1443033494
1189265,1443035907,1443038944
1194443,1443087617,1443088042
1194444,1443074310,1443088042
1194445,1443068780,1443088042
1194446,1443062728,1443088042
1194447,1443058048,1443088042
1194448,1443048642,1443088042
1194449,1443041589,1443088042
1194710,1443088824,1443089593
1194711,1443088278,1443089593
1195315,1443093009,1443094258
1195624,1443096322,1443096586
1195625,1443096045,1443096586
1195626,1443094112,1443096586
1196124,1443099517,1443099888
1196176,1443099635,1443100301
1196177,1443099628,1443100301
1196964,1443104431,1443104852
1196965,1443103532,1443104852
1196966,1443101990,1443104852
1197105,1443105602,1443105828
1197912,1443109312,1443110168
1199264,1443119150,1443119475
1199265,1443117949,1443119475
1199266,1443117606,1443119475
1199267,1443116654,1443119475
1199268,1443113106,1443119475
1199269,1443112936,1443119475
1206813,1443153678,1443154084
1206814,1443150045,1443154084
1206815,1443142556,1443154084
1206816,1443134538,1443154084
1206817,1443128956,1443154084
1206818,1443128492,1443154084
1206819,1443121714,1443154084
1208468,1443165876,1443169361
1208469,1443164052,1443169361
1208470,1443160631,1443169361
1208471,1443157754,1443169361
1208712,1443170249,1443171117
1211051,1443187818,1443188420
1211052,1443185033,1443188421
1211056,1443184328,1443188422
1211058,1443179710,1443188422
1213627,1443204235,1443204537
1213628,1443197278,1443204538
1213629,1443194563,1443204538
1213630,1443192960,1443204538
1213810,1443205704,1443205839
1214104,1443208858,1443209150
1214105,1443207650,1443209150
1215223,1443220170,1443220713
1215224,1443219878,1443220713
1215225,1443209825,1443220713
1220148,1443284716,1443285057
1220149,1443274246,1443285057
1220150,1443264224,1443285057
1220151,1443231516,1443285057
1220152,1443223339,1443285057
1220153,1443222443,1443285057
1224769,1443353914,1443354690
1224770,1443300768,1443354690
1224771,1443295296,1443354690
1224772,1443289450,1443354690
1224773,1443286302,1443354690
1227007,1443380841,1443381148
1227008,1443366925,1443381148
1227009,1443360650,1443381148
1227010,1443359918,1443381148
1227011,1443354930,1443381148
1230818,1443423636,1443423787
1230819,1443422743,1443423787
1230820,1443419490,1443423787
1230821,1443416002,1443423787
1234279,1443439156,1443441217
1234280,1443437633,1443441217
1234281,1443436921,1443441217
1234282,1443433709,1443441217
1234283,1443427021,1443441217
1235938,1443445244,1443445911
1235939,1443443759,1443445911
1235940,1443443703,1443445911
1235941,1443443534,1443445911
1235942,1443442252,1443445911
1236752,1443450031,1443450661
1236753,1443448945,1443450661
1236754,1443448378,1443450661
1236755,1443448122,1443450661
1237152,1443452280,1443452484
1237153,1443452064,1443452484
1237695,1443455423,1443455521
1237696,1443455088,1443455521
1237697,1443454350,1443455521
1242726,1443459552,1443459647
1242727,1443459296,1443459647
1242728,1443457327,1443459647
1244033,1443463030,1443463968
1244034,1443462228,1443463968
1244414,1443467650,1443468051
1244415,1443467309,1443468051
1245930,1443473080,1443473392
1245931,1443469629,1443473392
1248225,1443481285,1443481500
1248226,1443477342,1443481500
1248531,1443485219,1443485802
1249982,1443499201,1443499603
1249983,1443499184,1443499603
1251911,1443511794,1443516090
1251912,1443507952,1443516090
1251913,1443507364,1443516090
1251914,1443505121,1443516090
1251915,1443503518,1443516090
1257803,1443521137,1443522669
1260282,1443533426,1443533961
1260283,1443531644,1443533961
1260284,1443531319,1443533961
1260285,1443526816,1443533961
1260286,1443525154,1443533961
1260287,1443523072,1443533961
1260792,1443536440,1443537033
1260793,1443535969,1443537033
1260794,1443534095,1443537033
1261102,1443538756,1443538877
1261103,1443538218,1443538877
1262808,1443548669,1443549055
1262809,1443548386,1443549055
1262810,1443548133,1443549055
1262811,1443547931,1443549055
1262812,1443546927,1443549055
1262813,1443545698,1443549055
1262814,1443545603,1443549055
1262815,1443544972,1443549055
1262816,1443544735,1443549055
1262817,1443544092,1443549055
1263119,1443551733,1443551918
1263120,1443550862,1443551918
1263194,1443552203,1443552860
1263366,1443554388,1443554640
1263804,1443558101,1443558665
1263805,1443554703,1443558665
1264094,1443561143,1443561650
1264246,1443563074,1443563402
1264247,1443563018,1443563402
1264365,1443563732,1443564103
1269989,1443610573,1443610906
1269990,1443610316,1443610906
1269991,1443607294,1443610906
1269992,1443606125,1443610906
1269993,1443604272,1443610906
1269994,1443600451,1443610906
1269995,1443595366,1443610906
1269996,1443591426,1443610906
1269997,1443589640,1443610906
1269998,1443579473,1443610906
1270812,1443614909,1443615400
1270813,1443614754,1443615400
1270814,1443612923,1443615400
1270815,1443612353,1443615400
1271223,1443618058,1443618353
1271224,1443617987,1443618353
1271906,1443621941,1443622749
1271907,1443621826,1443622749
1276088,1443634688,1443635222
1276089,1443632984,1443635222
1276090,1443632378,1443635222
1276091,1443630781,1443635222
1276092,1443629793,1443635222
1276093,1443629421,1443635222
1276094,1443627341,1443635222
1276095,1443622852,1443635222
1278740,1443645116,1443645826
1278741,1443644818,1443645826
1278742,1443635116,1443645826
1278743,1443635086,1443645826
1280112,1443650174,1443650447
1280113,1443648061,1443650447
1280114,1443646910,1443650447
1283844,1443686255,1443686508
1283845,1443682840,1443686508
1283846,1443679249,1443686508
1283847,1443664033,1443686508
1283848,1443656328,1443686508
1285369,1443697207,1443697593
1285370,1443696305,1443697593
1285371,1443691733,1443697593
1285372,1443691407,1443697593
1285373,1443689267,1443697593
1285374,1443688827,1443697593
1285971,1443701122,1443702003
1285972,1443700459,1443702003
1286400,1443704447,1443704849
1287084,1443708657,1443709291
1287085,1443708592,1443709291
1287086,1443708317,1443709291
1287087,1443706400,1443709291
1287088,1443705232,1443709291
1288392,1443715268,1443715814
1288393,1443710810,1443715814
1288929,1443718816,1443719253
1288930,1443716179,1443719253
1288931,1443715830,1443719253
1289396,1443722120,1443722523
1289397,1443721457,1443722523
1289398,1443720591,1443722523
1289399,1443719677,1443722523
1289400,1443719241,1443722523
1291034,1443736652,1443736880
1291035,1443736261,1443736880
1291036,1443733469,1443736880
1291037,1443726710,1443736880
1291038,1443726075,1443736880
1294912,1443772388,1443774670
1294913,1443767151,1443774670
1294914,1443763977,1443774670
1294915,1443761807,1443774670
1294916,1443742841,1443774670
1294917,1443740829,1443774670
1295226,1443776345,1443776670
1296349,1443783586,1443784761
1296350,1443782844,1443784761
1296351,1443781985,1443784761
1296352,1443780960,1443784761
1296353,1443778482,1443784761
1296760,1443787624,1443787865
1296761,1443787524,1443787865
1297282,1443790968,1443791835
1297867,1443794719,1443795426
1297868,1443793711,1443795426
1298850,1443801614,1443802199
1298851,1443800194,1443802199
1298852,1443796152,1443802199
1299652,1443807881,1443808176
1299653,1443807516,1443808176
1299654,1443805891,1443808176
1299655,1443802949,1443808176
1300745,1443816017,1443819696
1300746,1443809478,1443819696
1301305,1443827584,1443827865
1301306,1443823189,1443827865
1301307,1443822190,1443827865
1303475,1443864604,1443864740
1303476,1443864572,1443864740
1303477,1443860239,1443864740
1303478,1443855133,1443864740
1303479,1443852624,1443864740
1305089,1443886288,1443886800
1305090,1443884769,1443886800
1305316,1443889837,1443890800
1306173,1443905200,1443905575
1306174,1443893448,1443905575
1308700,1443952488,1443953010
1310620,1443977288,1443977983
1310621,1443974341,1443977983
1310622,1443971185,1443977983
1310623,1443966490,1443977983
1310624,1443965443,1443977983
1311830,1443993517,1443993887
1312320,1444000254,1444000789
1317512,1444046735,1444047153
1317513,1444046334,1444047153
1317514,1444044735,1444047153
1317515,1444043931,1444047153
1317516,1444041845,1444047153
1317517,1444041705,1444047153
1317518,1444038126,1444047153
1317519,1444035892,1444047153
1317520,1444027199,1444047153
1317521,1444023993,1444047153
1318181,1444050048,1444050792
1318182,1444050029,1444050792
1318729,1444053947,1444054376
1318730,1444052512,1444054376
1318731,1444051357,1444054376
1318732,1444051285,1444054376
1331672,1444064455,1444064624
1331673,1444064411,1444064624
1331674,1444064247,1444064624
1331675,1444062750,1444064624
1331676,1444060969,1444064624
1333528,1444067426,1444067638
1333529,1444065448,1444067638
1333672,1444068536,1444068936
1333992,1444070649,1444071182
1334612,1444078643,1444078925
1334613,1444077877,1444078925
1334614,1444073026,1444078925
1334879,1444081716,1444082036
1335112,1444083539,1444083786
1335598,1444090030,1444090345
1338258,1444115013,1444115369
1338259,1444114888,1444115369
1338260,1444110978,1444115369
1338261,1444108155,1444115369
1338262,1444092632,1444115369
1339852,1444125617,1444126178
1339853,1444125439,1444126178
1339854,1444120608,1444126178
1339855,1444120354,1444126178
1339856,1444119112,1444126178
1339857,1444117659,1444126178
1341565,1444136447,1444137182
1341566,1444136410,1444137182
1341567,1444136355,1444137182
1341568,1444135938,1444137182
1341569,1444132420,1444137182
1341570,1444131484,1444137182
1341571,1444131255,1444137182
1341572,1444130858,1444137182
1341797,1444138208,1444138961
1342027,1444140054,1444140412
1342028,1444139586,1444140412
1342934,1444145000,1444145492
1342935,1444143716,1444145492
1342936,1444143650,1444145492
1342937,1444142893,1444145492
1342938,1444142519,1444145492
1342939,1444141738,1444145492
1342940,1444141356,1444145492
1343213,1444147186,1444147274
1343798,1444150670,1444150858
1343799,1444150320,1444150858
1343844,1444151006,1444151340
1351486,1444215519,1444215949
1351487,1444214811,1444215949
1351488,1444212791,1444215949
1351489,1444209887,1444215949
1351490,1444199819,1444215949
1351491,1444195668,1444215949
1351492,1444193468,1444215949
1351493,1444181835,1444215949
1351494,1444172998,1444215949
1351495,1444169454,1444215949
1351866,1444166401,1444217455
1361352,1444239850,1444240459
1361353,1444238122,1444240459
1361354,1444236522,1444240459
1361355,1444234710,1444240459
1361356,1444230269,1444240459
1361357,1444226387,1444240459
1361358,1444225525,1444240459
1361359,1444224657,1444240459
1361360,1444222815,1444240459
1361361,1444222384,1444240460
1361432,1444240843,1444241281
1361501,1444241143,1444241834
1361513,1444241731,1444242045
1362407,1444250719,1444251073
1362408,1444249421,1444251073
1362409,1444244420,1444251073
1362410,1444243969,1444251073
1362411,1444242737,1444251073
1362756,1444255045,1444255263
1366613,1444292534,1444292821
1366614,1444292462,1444292821
1366615,1444288444,1444292821
1366616,1444283290,1444292821
1366617,1444280463,1444292821
1366618,1444276608,1444292821
1366619,1444271703,1444292822
1366620,1444262598,1444292822
1366621,1444256033,1444292822
1366622,1444255320,1444292822
1370049,1444313125,1444313483
1370050,1444312823,1444313483
1370051,1444312411,1444313483
1370052,1444311511,1444313483
1370053,1444310297,1444313483
1370054,1444305948,1444313483
1370055,1444305317,1444313483
1370056,1444303408,1444313483
1370057,1444302792,1444313484
1370058,1444300884,1444313484
1371324,1444320010,1444320261
1371325,1444316438,1444320261
1371326,1444315022,1444320261
1371327,1444314293,1444320261
1371673,1444321819,1444322097
1372421,1444326277,1444326710
1372422,1444325385,1444326710
1372423,1444323975,1444326710
1372424,1444323317,1444326710
1372425,1444322460,1444326710
1373337,1444336588,1444336813
1373338,1444333160,1444336813
1373339,1444331242,1444336813
1373340,1444330689,1444336813
1373341,1444330423,1444336813
1373734,1444341247,1444341449
1373735,1444341125,1444341449
1373736,1444338539,1444341449
1378015,1444379667,1444381175
1378016,1444378375,1444381175
1378017,1444369035,1444381175
1378018,1444367262,1444381175
1378019,1444366642,1444381175
1378020,1444346058,1444381175
1378021,1444341987,1444381175
1378513,1444382431,1444383529
1379961,1444392328,1444392659
1379962,1444391911,1444392659
1379963,1444391797,1444392659
1379964,1444388912,1444392659
1379965,1444386959,1444392659
1381136,1444399535,1444400464
1381137,1444394776,1444400464
1381138,1444394403,1444400464
1381554,1444402636,1444402878
1381555,1444401649,1444402878
1384196,1444404073,1444405545
1384197,1444403137,1444405545
1385496,1444415020,1444415439
1385497,1444411275,1444415439
1385498,1444410928,1444415439
1385499,1444409412,1444415439
1385500,1444405941,1444415439
1385606,1444416263,1444416541
1385607,1444416212,1444416541
1385857,1444419665,1444419861
1385858,1444419120,1444419861
1386409,1444427807,1444428091
1386410,1444427348,1444428091
1386411,1444426880,1444428091
1386412,1444420744,1444428091
1389468,1444469919,1444470331
1389469,1444430089,1444470331
1390295,1444481286,1444481657
1390296,1444473342,1444481657
1390574,1444483829,1444484403
1390638,1444484547,1444485298
