account_article_source_id,time_published,time_created
1171931,1442923334,1442923880
1171930,1442923651,1442923880
1172028,1442924291,1442924510
1172364,1442926567,1442926905
1172365,1442926641,1442926905
1172461,1442926836,1442927540
1172538,1442927786,1442928100
1172800,1442929014,1442929298
1172996,1442930296,1442930496
1173322,1442932069,1442932323
1173401,1442932702,1442932887
1174144,1442937069,1442937683
1192931,1442989040,1443077565
1182607,1442992082,1442992304
1182756,1442992935,1442993500
1183030,1442995062,1442995331
1183340,1442997703,1442997724
1183621,1442999322,1442999484
1183677,1442999725,1442999768
1184338,1443003787,1443004291
1184429,1443004864,1443004924
1184797,1443006662,1443007317
1184710,1443006811,1443006896
1184864,1443007215,1443007880
1185352,1443011274,1443011545
1185490,1443012524,1443012744
1185491,1443012085,1443012745
1185562,1443012604,1443013299
1185833,1443013407,1443014497
1185903,1443014721,1443015134
1186003,1443015251,1443015693
1186067,1443015791,1443016326
1186148,1443016621,1443016893
1186386,1443017679,1443018088
1186533,1443019127,1443019283
1187459,1443024165,1443024703
1187596,1443024732,1443025340
1192807,1443076497,1443076935
1192929,1443077362,1443077564
1192930,1443076952,1443077565
1193014,1443077944,1443078086
1193012,1443015491,1443078086
1193013,1443077688,1443078086
1193015,1443031663,1443078087
1193533,1443081529,1443081750
1193534,1443081314,1443081751
1193590,1443081934,1443082311
1194111,1443085513,1443085906
1194692,1443089319,1443089511
1195237,1443092624,1443093137
1195325,1443093900,1443094335
1196092,1443098770,1443099688
1196724,1443103105,1443103283
1196725,1443103062,1443103283
1196900,1443104355,1443104481
1196901,1443103905,1443104481
1197607,1443107852,1443108163
1207792,1443163021,1443163325
1208016,1443165605,1443165720
1208715,1443170533,1443171150
1209079,1443173307,1443173533
1209165,1443173595,1443174094
1209795,1443177678,1443178527
1210628,1443184593,1443184943
1210629,1443184271,1443184943
1210688,1443184978,1443185507
1210687,1443185112,1443185507
1211057,1443187242,1443188422
1211708,1443191855,1443192109
1213500,1443203225,1443203510
1217610,1443252646,1443253280
1217839,1443255377,1443255748
1218148,1443258123,1443258700
1218414,1443261967,1443262308
1218835,1443269074,1443269484
1219262,1443275101,1443275540
1219263,1443275476,1443275541
1219547,1443278880,1443279130
1219679,1443280470,1443280890
1223074,1443336562,1443336704
1223257,1443338844,1443339095
1223384,1443340437,1443340932
1223569,1443343115,1443343323
1224093,1443347884,1443348112
1225150,1443358965,1443359515
1225360,1443361504,1443361908
1225631,1443364362,1443364935
1230548,1443390927,1443421322
1231186,1443426500,1443426737
1231264,1443427140,1443427304
1231525,1443428629,1443429138
1231597,1443429234,1443429696
1232483,1443435418,1443435747
1234077,1443440318,1443440531
1234964,1443442219,1443442576
1235823,1443445105,1443445315
1236297,1443447208,1443447711
1236860,1443451130,1443451296
1238605,1443456047,1443456728
1241055,1443457910,1443458486
1244025,1443463387,1443463908
1250897,1443507547,1443507693
1250968,1443486395,1443508323
1250969,1443484336,1443508324
1250970,1443485779,1443508324
1251036,1443508413,1443508888
1251159,1443509561,1443510091
1251700,1443514000,1443514287
1252230,1443518184,1443518511
1252231,1443517972,1443518511
1252401,1443518770,1443519144
1254863,1443520666,1443520902
1259085,1443525071,1443525688
1259706,1443530193,1443530542
1259783,1443530967,1443531106
1259896,1443531157,1443531744
1260121,1443532759,1443532935
1260309,1443515861,1443534105
1260616,1443535593,1443535938
1261114,1443538829,1443538897
1264187,1443562798,1443562904
1268281,1443599131,1443599517
1268454,1443600546,1443600715
1269315,1443603703,1443606138
1269397,1443606204,1443606696
1269489,1443606947,1443607387
1269565,1443607401,1443607918
1270139,1443611399,1443611505
1270285,1443611753,1443612140
1270588,1443613712,1443613901
1270657,1443614296,1443614534
1270656,1443614324,1443614534
1270658,1443614256,1443614534
1271177,1443617676,1443618120
1271647,1443620518,1443621081
1272841,1443625526,1443625937
1273035,1443626017,1443626498
1275990,1443634557,1443634946
1282677,1443675474,1443675687
1283146,1443624895,1443679346
1283651,1443684600,1443684699
1283784,1443685902,1443685960
1283849,1443685953,1443686523
1283908,1443686919,1443687097
1283979,1443687264,1443687721
1284152,1443689024,1443689486
1284587,1443692025,1443692507
1284764,1443693414,1443693707
1284843,1443693758,1443694340
1285713,1443700192,1443700324
1285820,1443700257,1443700890
1285897,1443700964,1443701521
1286104,1443702523,1443702719
1288618,1443716586,1443717083
1288708,1443717343,1443717713
1288867,1443718699,1443718786
1288891,1443718447,1443718929
1288960,1443719352,1443719489
1289295,1443721595,1443721892
1294352,1443769699,1443769934
1294604,1443772075,1443772326
1294693,1443772209,1443772889
1294932,1443774501,1443774724
1295598,1443779023,1443779506
1296553,1443785440,1443786135
1297160,1443790567,1443790922
1297376,1443792391,1443792686
1297495,1443792660,1443793315
1297803,1443794540,1443795079
1297913,1443795054,1443795706
1298020,1443796256,1443796343
1298356,1443798501,1443798737
1299279,1443804982,1443805286
1302555,1443803295,1443852109
1302662,1443820188,1443853299
1302900,1443856537,1443856893
1303073,1443859100,1443859285
1303865,1443869336,1443869494
1304577,1443879474,1443879725
1304891,1443883567,1443883946
1307975,1443708686,1443942690
1307976,1443709027,1443942690
1307977,1443711236,1443942691
1307978,1443791964,1443942691
1309206,1443960469,1443960679
1310825,1443980086,1443980543
1310916,1443980818,1443981107
1314878,1443193392,1444028536
1315415,1444032582,1444032685
1315743,1444034634,1444035083
1315997,1444036318,1444036918
1316342,1444038871,1444039315
1317989,1444048898,1444049529
1318176,1444050183,1444050725
1318617,1444053237,1444053681
1319976,1444057189,1444057339
1319977,1444056541,1444057339
1322754,1444058632,1444059101
1332044,1444064665,1444065123
1332848,1444065699,1444066318
1338133,1444113970,1444114279
1338196,1444114815,1444114914
1338342,1444115880,1444116108
1338481,1444116822,1444117308
1339427,1444123819,1444123935
1342172,1444141239,1444141279
1342388,1444142057,1444142477
1343616,1444148983,1444149722
1344100,1444152810,1444153313
1348779,1444200974,1444201311
1348953,1444202290,1444202510
1349291,1444203555,1444204341
1349368,1444204602,1444204901
1349675,1444207000,1444207298
1350763,1444211719,1444212103
1350976,1444213209,1444213295
1351306,1444214927,1444215143
1352973,1444219171,1444219312
1352972,1444211236,1444219312
1353242,1444220651,1444221143
1353331,1444221595,1444221707
1353611,1444223114,1444223500
1353809,1444224416,1444224695
1353917,1444224972,1444225328
1356156,1444228323,1444228384
1357708,1444229237,1444229503
1360021,1444232711,1444232744
1361264,1444239630,1444239713
1364433,1444276520,1444276892
1364848,1444278202,1444278721
1365663,1444281169,1444285925
1365815,1444257791,1444287127
1366008,1444288580,1444288881
1366312,1444290482,1444290716
1366327,1444290794,1444290856
1366571,1444291966,1444292547
1367053,1444295318,1444295509
1367381,1444296920,1444297339
1368491,1444303568,1444303889
1368851,1444305957,1444306284
1368992,1444307412,1444307486
1369323,1444308822,1444309319
1369439,1444309370,1444309880
1369696,1444311557,1444311711
1369854,1444311783,1444312345
1369947,1444312250,1444312910
1370160,1444313474,1444314107
1371740,1444321946,1444322512
1377315,1444375655,1444375890
1377397,1444376236,1444376524
1377745,1444379021,1444379480
1378535,1444383436,1444383704
1379216,1444386794,1444387317
1379811,1444391002,1444391541
1380054,1444392508,1444393302
1380221,1444394054,1444394497
1380672,1444396990,1444397525
1384826,1444408923,1444409501
1385245,1444412823,1444413091
1388118,1444336189,1444453322
1388220,1444409873,1444455084
1388221,1444410178,1444455085
1388316,1444456239,1444456918
1389020,1444465007,1444465298
1390178,1444479115,1444479684
1390342,1444481620,1444482083
1390680,1444485100,1444485692
1390722,1444485781,1444486329
