account_article_source_id,time_published,time_created
1053532,1442086518,1442086581
1053533,1442086516,1442086581
1053534,1442086515,1442086582
1053535,1442086513,1442086582
1053536,1442086512,1442086583
1053537,1442086510,1442086584
1053538,1442086509,1442086584
1053539,1442086507,1442086585
1053540,1442086506,1442086585
1053650,1442088306,1442088310
1053889,1442092504,1442092536
1053887,1442092508,1442092533
1053888,1442092506,1442092536
1055509,1442120707,1442120731
1055510,1442120705,1442120731
1055511,1442120704,1442120731
1056602,1442132704,1442132755
1056793,1442134503,1442134511
1056986,1442136304,1442136339
1057123,1442137505,1442137536
1057122,1442137507,1442137536
1057208,1442138104,1442138167
1057287,1442138702,1442138730
1057288,1442138702,1442138731
1057625,1442141703,1442141753
1057688,1442142304,1442142316
1057822,1442144103,1442144143
1057843,1442144405,1442144426
1057882,1442145004,1442145070
1058216,1442149504,1442149565
1058186,1442149204,1442149215
1059036,1442157005,1442157015
1059239,1442158805,1442158844
1059866,1442164202,1442164257
1059948,1442165104,1442165168
1060815,1442175624,1442175668
1060816,1442175624,1442175669
1060817,1442175623,1442175670
1060818,1442175622,1442175670
1060819,1442175621,1442175671
1060820,1442175620,1442175672
1060821,1442175619,1442175673
1060822,1442175618,1442175673
1060823,1442175617,1442175674
1060824,1442175616,1442175675
1060825,1442175615,1442175675
1060826,1442175614,1442175676
1060827,1442175613,1442175677
1060828,1442175612,1442175678
1060829,1442175612,1442175678
1060830,1442175610,1442175679
1060831,1442175610,1442175680
1060832,1442175609,1442175681
1060834,1442175608,1442175681
1060835,1442175606,1442175682
1064126,1442207111,1442207138
1064127,1442207110,1442207138
1064128,1442207107,1442207138
1065378,1442216704,1442216765
1065975,1442220004,1442220073
1065918,1442219705,1442219717
1065974,1442220005,1442220073
1066099,1442220904,1442220915
1066270,1442221804,1442221827
1066500,1442223004,1442223020
1066687,1442223903,1442223935
1066810,1442224502,1442224570
1067287,1442226905,1442226955
1067474,1442228104,1442228151
1067332,1442227204,1442227240
1067518,1442228405,1442228432
1067814,1442230205,1442230228
1067632,1442229004,1442229065
1067633,1442229003,1442229065
1067898,1442230804,1442230861
1067972,1442231404,1442231423
1067971,1442231405,1442231423
1068125,1442232304,1442232337
1068331,1442233504,1442233531
1068497,1442234705,1442234726
1068644,1442235605,1442235639
1068978,1442237708,1442237748
1068979,1442237706,1442237748
1068980,1442237705,1442237748
1068981,1442237704,1442237748
1069452,1442240405,1442240418
1069615,1442241305,1442241331
1070068,1442243404,1442243439
1070706,1442247004,1442247026
1071161,1442249705,1442249766
1071296,1442250608,1442250680
1071297,1442250606,1442250680
1071328,1442250903,1442250962
1071438,1442251806,1442251875
1076489,1442293508,1442293576
1072266,1442259366,1442259422
1072267,1442259364,1442259422
1072268,1442259361,1442259423
1072269,1442259359,1442259424
1072270,1442259357,1442259425
1072271,1442259354,1442259425
1072272,1442259352,1442259426
1072273,1442259350,1442259426
1072274,1442259348,1442259427
1072275,1442259346,1442259428
1072276,1442259343,1442259429
1072277,1442259341,1442259430
1072278,1442259339,1442259430
1072279,1442259336,1442259431
1072280,1442259334,1442259432
1072281,1442259331,1442259432
1072282,1442259329,1442259433
1072283,1442259326,1442259434
1072284,1442259324,1442259434
1072285,1442259321,1442259435
1072286,1442259318,1442259436
1072287,1442259315,1442259436
1072288,1442259313,1442259437
1072289,1442259310,1442259438
1072290,1442259308,1442259438
1072291,1442259305,1442259439
1072663,1442260806,1442260873
1072660,1442260811,1442260873
1072662,1442260809,1442260873
1076490,1442293505,1442293576
1076483,1442293514,1442293573
1076484,1442293513,1442293573
1076485,1442293512,1442293574
1076486,1442293511,1442293574
1076487,1442293510,1442293575
1076488,1442293509,1442293576
1076491,1442293504,1442293577
1076935,1442297705,1442297776
1077658,1442303404,1442303466
1077855,1442304604,1442304661
1078037,1442305503,1442305574
1078594,1442308804,1442308807
1078203,1442306404,1442306418
1078239,1442306706,1442306770
1078240,1442306705,1442306770
1078974,1442311205,1442311268
1079230,1442312705,1442312744
1079267,1442313004,1442313026
1079268,1442313003,1442313027
1079383,1442313904,1442313942
1079571,1442315103,1442315136
1079701,1442316306,1442316331
1079702,1442316304,1442316331
1079749,1442316604,1442316611
1080048,1442318405,1442318441
1080318,1442320205,1442320266
1080371,1442320504,1442320547
1080456,1442321104,1442321113
1080631,1442322007,1442322024
1080632,1442322006,1442322025
1080633,1442322005,1442322025
1080634,1442322005,1442322025
1080635,1442322004,1442322025
1080796,1442322904,1442322936
1081022,1442323506,1442323569
1081140,1442324104,1442324131
1081394,1442325304,1442325326
1081393,1442325305,1442325326
1081392,1442325306,1442325326
1081695,1442326804,1442326872
1082104,1442328605,1442328630
1082212,1442329205,1442329261
1082499,1442330704,1442330740
1082497,1442330707,1442330739
1082498,1442330705,1442330739
1082748,1442331905,1442331933
1082813,1442332204,1442332213
1082870,1442332505,1442332571
1083485,1442335805,1442335869
1083885,1442338504,1442338542
1084108,1442340004,1442340017
1084215,1442340906,1442340931
1084427,1442342704,1442342760
1084649,1442344514,1442344639
1084652,1442344508,1442344640
1084653,1442344507,1442344640
1084650,1442344512,1442344639
1084651,1442344511,1442344639
1084629,1442344545,1442344626
1084630,1442344543,1442344627
1084631,1442344542,1442344628
1084632,1442344540,1442344629
1084633,1442344539,1442344630
1084634,1442344538,1442344630
1084635,1442344536,1442344631
1084636,1442344534,1442344632
1084637,1442344532,1442344633
1084639,1442344530,1442344633
1084641,1442344529,1442344634
1084642,1442344527,1442344635
1084643,1442344526,1442344635
1084644,1442344524,1442344636
1084645,1442344522,1442344637
1084646,1442344520,1442344638
1084647,1442344518,1442344639
1084648,1442344515,1442344639
1084771,1442345708,1442345720
1084883,1442346906,1442346916
1084884,1442346904,1442346916
1088709,1442379906,1442379973
1088703,1442379909,1442379971
1088704,1442379909,1442379972
1088705,1442379909,1442379972
1088706,1442379909,1442379972
1088707,1442379909,1442379972
1088708,1442379906,1442379973
1089468,1442385903,1442385932
1089654,1442387405,1442387475
1089977,1442389503,1442389514
1090019,1442389805,1442389867
1090091,1442390406,1442390428
1090407,1442392505,1442392538
1090408,1442392504,1442392538
1090832,1442394905,1442394927
1090833,1442394904,1442394927
1090946,1442395504,1442395560
1090983,1442395804,1442395841
1091637,1442399105,1442399139
1091638,1442399104,1442399139
1091639,1442399103,1442399139
1091794,1442400303,1442400333
1091883,1442400905,1442400965
1091834,1442400605,1442400614
1091998,1442401804,1442401809
1092380,1442404204,1442404269
1092379,1442404206,1442404269
1092482,1442405105,1442405113
1092940,1442407804,1442407856
1093112,1442408704,1442408771
1093258,1442409906,1442409965
1093461,1442410806,1442410809
1093526,1442411108,1442411162
1093527,1442411107,1442411162
1093528,1442411106,1442411162
1093529,1442411106,1442411162
1093530,1442411105,1442411163
1093531,1442411104,1442411163
1094351,1442414104,1442414113
1095156,1442418004,1442418048
1096063,1442419205,1442419244
1097228,1442419804,1442419876
1099574,1442422508,1442422548
1099577,1442422505,1442422548
1099575,1442422507,1442422548
1099573,1442422509,1442422548
1099576,1442422506,1442422548
1099865,1442423106,1442423108
1101311,1442428505,1442428539
1101086,1442426405,1442426429
1101312,1442428505,1442428539
1101309,1442428506,1442428538
1101310,1442428506,1442428539
1101910,1442434504,1442434507
1101847,1442433906,1442434026
1101848,1442433904,1442434027
1101849,1442433904,1442434028
1101850,1442433904,1442434028
1101851,1442433904,1442434029
1101852,1442433904,1442434031
1101854,1442433904,1442434032
1101855,1442433904,1442434033
1101856,1442433904,1442434034
1101857,1442433904,1442434035
1101859,1442433904,1442434037
1101860,1442433904,1442434038
1101861,1442433904,1442434039
1101862,1442433904,1442434040
1101863,1442433904,1442434041
1101864,1442433904,1442434042
1101867,1442433904,1442434043
1101868,1442433904,1442434045
1101869,1442433904,1442434045
1101870,1442433904,1442434046
1101871,1442433904,1442434046
1101872,1442433904,1442434047
1101873,1442433904,1442434049
1101874,1442433904,1442434050
1101875,1442433904,1442434050
1101876,1442433904,1442434051
1101877,1442433904,1442434052
1101878,1442433904,1442434052
1101911,1442434504,1442434508
1104869,1442468404,1442468460
1104862,1442468412,1442468459
1104863,1442468411,1442468459
1104864,1442468411,1442468459
1104865,1442468410,1442468460
1104866,1442468409,1442468460
1104867,1442468408,1442468460
1104868,1442468404,1442468460
1105122,1442470804,1442470840
1105500,1442473804,1442473863
1106266,1442479804,1442479834
1106320,1442480105,1442480115
1106661,1442482206,1442482224
1106946,1442483705,1442483767
1107181,1442484907,1442484962
1107182,1442484906,1442484963
1107363,1442485805,1442485875
1107482,1442486705,1442486718
1107951,1442490005,1442490021
1108057,1442490605,1442490656
1108117,1442491204,1442491216
1108167,1442491504,1442491567
1108291,1442492407,1442492410
1108322,1442492704,1442492762
1108496,1442493906,1442493967
1108497,1442493905,1442493969
1108499,1442493905,1442493970
1108500,1442493904,1442493971
1108891,1442496304,1442496348
1108978,1442496904,1442496909
1109154,1442497503,1442497541
1109530,1442499605,1442499650
1109794,1442501106,1442501127
1109912,1442501407,1442501479
1110007,1442502005,1442502042
1110975,1442502304,1442502320
1116052,1442505004,1442505062
1117553,1442508305,1442508373
1117606,1442508604,1442508655
1117605,1442508604,1442508655
1117831,1442509505,1442509566
1118058,1442511304,1442511325
1118059,1442511303,1442511325
1118596,1442515804,1442515822
1118743,1442517006,1442517020
1118927,1442519428,1442519506
1118928,1442519427,1442519507
1118932,1442519426,1442519508
1118933,1442519425,1442519509
1118934,1442519424,1442519509
1118935,1442519423,1442519510
1118936,1442519422,1442519511
1118940,1442519421,1442519511
1118941,1442519420,1442519512
1118942,1442519419,1442519513
1118943,1442519418,1442519513
1118944,1442519417,1442519514
1118945,1442519416,1442519515
1118947,1442519415,1442519515
1118948,1442519414,1442519516
1118949,1442519413,1442519517
1118950,1442519412,1442519517
1118951,1442519410,1442519518
1118952,1442519409,1442519519
1118953,1442519408,1442519519
1118954,1442519406,1442519520
1118955,1442519405,1442519521
1121831,1442552704,1442552729
1121832,1442552704,1442552729
1121833,1442552704,1442552729
1121834,1442552704,1442552730
1121835,1442552704,1442552730
1121836,1442552703,1442552730
1121837,1442552703,1442552730
1121838,1442552703,1442552730
1121839,1442552703,1442552731
1121840,1442552703,1442552731
1121841,1442552703,1442552731
1122882,1442560503,1442560530
1123372,1442563502,1442563553
1123755,1442566204,1442566224
1282739,1443675903,1443675961
1124323,1442569504,1442569532
1124534,1442570705,1442570725
1124622,1442571004,1442571006
1125032,1442573705,1442573747
1125393,1442575805,1442575856
1125590,1442577006,1442577054
1125591,1442577004,1442577054
1126009,1442579704,1442579731
1126307,1442581805,1442581838
1126306,1442581806,1442581838
1126524,1442583004,1442583035
1126441,1442582405,1442582470
1126587,1442583304,1442583315
1126939,1442585408,1442585426
1126940,1442585407,1442585426
1126941,1442585406,1442585427
1126942,1442585405,1442585427
1127202,1442587204,1442587252
1127233,1442587504,1442587533
1127690,1442589905,1442589923
1127689,1442589906,1442589923
1127770,1442590205,1442590273
1127899,1442591105,1442591118
1128817,1442592604,1442592667
1131772,1442594103,1442594142
1131771,1442594104,1442594142
1134909,1442597106,1442597166
1134343,1442596503,1442596531
1134581,1442596805,1442596812
1134911,1442597105,1442597168
1135740,1442598004,1442598010
1142725,1442603103,1442603137
1142532,1442602803,1442602856
1144251,1442611806,1442611850
1146171,1442639107,1442639135
1146172,1442639107,1442639135
1146173,1442639106,1442639135
1146174,1442639106,1442639135
1146175,1442639106,1442639135
1146176,1442639106,1442639136
1146177,1442639106,1442639136
1146178,1442639106,1442639136
1146179,1442639106,1442639136
1146180,1442639106,1442639136
1146181,1442639106,1442639137
1146182,1442639104,1442639137
1146183,1442639104,1442639137
1146184,1442639104,1442639137
1146185,1442639104,1442639137
1146186,1442639104,1442639138
1146187,1442639104,1442639138
1146188,1442639104,1442639138
1146189,1442639104,1442639138
1146190,1442639104,1442639138
1146191,1442639104,1442639139
1146192,1442639104,1442639139
1146193,1442639104,1442639139
1146194,1442639104,1442639139
1146195,1442639104,1442639139
1146196,1442639104,1442639140
1146197,1442639104,1442639140
1146198,1442639104,1442639140
1147111,1442651105,1442651144
1147142,1442651405,1442651425
1147180,1442651704,1442651707
1147219,1442652003,1442652059
1147257,1442652604,1442652621
1147443,1442654704,1442654731
1147662,1442657104,1442657123
1148034,1442662504,1442662535
1148186,1442665505,1442665559
1148280,1442667305,1442667320
1148281,1442667304,1442667320
1148912,1442675104,1442675128
1149409,1442682305,1442682372
1149467,1442683204,1442683222
1149513,1442684105,1442684131
1149529,1442684404,1442684412
1149865,1442689506,1442689547
1150085,1442693105,1442693135
1150087,1442693104,1442693135
1150218,1442696103,1442696160
1151306,1442725504,1442725591
1151307,1442725504,1442725592
1151308,1442725504,1442725593
1151309,1442725503,1442725594
1151310,1442725503,1442725596
1151311,1442725503,1442725597
1151312,1442725503,1442725598
1151313,1442725503,1442725600
1151314,1442725503,1442725601
1151315,1442725503,1442725602
1151316,1442725503,1442725603
1151317,1442725503,1442725604
1151318,1442725503,1442725605
1151319,1442725503,1442725606
1151320,1442725503,1442725608
1151321,1442725503,1442725609
1151322,1442725503,1442725611
1151323,1442725503,1442725612
1151324,1442725503,1442725614
1151325,1442725503,1442725616
1151326,1442725503,1442725617
1151327,1442725503,1442725619
1151328,1442725503,1442725621
1151329,1442725503,1442725623
1151330,1442725503,1442725624
1151331,1442725503,1442725626
1151332,1442725502,1442725627
1155580,1442772907,1442772975
1152259,1442736905,1442736910
1152722,1442741705,1442741765
1152739,1442742002,1442742046
1152777,1442742603,1442742608
1153084,1442746806,1442746833
1153352,1442749804,1442749849
1153542,1442752506,1442752520
1153543,1442752505,1442752520
1153865,1442757004,1442757021
1154419,1442762105,1442762153
1154872,1442766305,1442766369
1154966,1442767205,1442767213
1155027,1442767804,1442767845
1155053,1442768104,1442768126
1155459,1442771702,1442771709
1155852,1442775905,1442775926
1158494,1442811903,1442811949
1158478,1442811906,1442811948
1158479,1442811906,1442811948
1158495,1442811903,1442811949
1158493,1442811903,1442811949
1158489,1442811904,1442811949
1158485,1442811906,1442811948
1158477,1442811906,1442811948
1156264,1442781006,1442781076
1156701,1442787003,1442787062
1158492,1442811904,1442811949
1158464,1442811912,1442811945
1158465,1442811912,1442811945
1158466,1442811911,1442811945
1158467,1442811910,1442811946
1158468,1442811908,1442811946
1158469,1442811907,1442811946
1158470,1442811907,1442811946
1158471,1442811907,1442811947
1158472,1442811907,1442811947
1158473,1442811907,1442811947
1158474,1442811907,1442811947
1158475,1442811906,1442811947
1158476,1442811906,1442811948
1158480,1442811906,1442811948
1158481,1442811906,1442811948
1158482,1442811906,1442811948
1158483,1442811906,1442811948
1158484,1442811906,1442811948
1158486,1442811906,1442811949
1158487,1442811906,1442811949
1158488,1442811904,1442811949
1158490,1442811904,1442811949
1158491,1442811904,1442811949
1158880,1442815503,1442815556
1159255,1442818505,1442818516
1159700,1442822104,1442822174
1160090,1442824505,1442824566
1160091,1442824504,1442824566
1160145,1442825105,1442825128
1160200,1442825404,1442825410
1160480,1442827204,1442827242
1160431,1442826903,1442826960
1160806,1442829604,1442829637
1160950,1442830505,1442830555
1161049,1442831104,1442831114
1161167,1442831704,1442831750
1161237,1442832303,1442832310
1161362,1442833204,1442833227
1161415,1442833504,1442833508
1161483,1442833804,1442833861
1161521,1442834106,1442834147
1161522,1442834105,1442834148
1161703,1442835302,1442835341
1161733,1442835604,1442835625
1161782,1442835905,1442835978
1161825,1442836203,1442836256
1162320,1442839803,1442839847
1162470,1442841006,1442841045
1162471,1442841005,1442841045
1162472,1442841004,1442841046
1163282,1442845506,1442845552
1163617,1442847308,1442847380
1163618,1442847306,1442847380
1164032,1442850005,1442850056
1164351,1442851806,1442851817
1165036,1442856004,1442856074
1165158,1442856904,1442856919
1165308,1442858405,1442858469
1165716,1442862904,1442862915
1168689,1442898304,1442898343
1168684,1442898304,1442898343
1168683,1442898304,1442898343
1168686,1442898304,1442898343
1168688,1442898304,1442898343
1168685,1442898304,1442898343
1168687,1442898304,1442898343
1168655,1442898310,1442898337
1168656,1442898308,1442898338
1168657,1442898308,1442898338
1168658,1442898307,1442898338
1168659,1442898306,1442898338
1168660,1442898305,1442898339
1168661,1442898305,1442898339
1168662,1442898305,1442898339
1168663,1442898305,1442898339
1168664,1442898304,1442898340
1168665,1442898304,1442898340
1168666,1442898304,1442898340
1168667,1442898304,1442898340
1168668,1442898304,1442898340
1168669,1442898304,1442898341
1168670,1442898304,1442898341
1168671,1442898304,1442898341
1168672,1442898304,1442898341
1168673,1442898304,1442898341
1168674,1442898304,1442898341
1168675,1442898304,1442898342
1168676,1442898304,1442898342
1168677,1442898304,1442898342
1168678,1442898304,1442898342
1168679,1442898304,1442898342
1168680,1442898304,1442898342
1168681,1442898304,1442898343
1168682,1442898304,1442898343
1169002,1442901605,1442901635
1169973,1442909403,1442909448
1170343,1442912406,1442912475
1170168,1442911203,1442911209
1170436,1442913005,1442913039
1170594,1442913905,1442913953
1170646,1442914204,1442914235
1170740,1442914806,1442914868
1170937,1442916306,1442916345
1171089,1442917505,1442917542
1171200,1442918406,1442918458
1171300,1442919008,1442919024
1171301,1442919006,1442919025
1171344,1442919306,1442919371
1172321,1442926504,1442926551
1171580,1442921403,1442921413
1171703,1442922304,1442922331
1171702,1442922306,1442922331
1171886,1442923504,1442923524
1172043,1442924706,1442924721
1172103,1442925003,1442925073
1172141,1442925303,1442925358
1172235,1442926205,1442926271
1172345,1442926805,1442926839
1172488,1442927704,1442927747
1172863,1442929504,1442929507
1173621,1442934304,1442934328
1173619,1442934307,1442934325
1173620,1442934306,1442934328
1173678,1442934605,1442934666
1173679,1442934604,1442934667
1173884,1442935805,1442935866
1174090,1442937306,1442937342
1174294,1442938205,1442938256
1174628,1442940304,1442940317
1174912,1442941205,1442941234
1175094,1442942704,1442942727
1181716,1442984705,1442984753
1181717,1442984705,1442984753
1181702,1442984708,1442984750
1181718,1442984705,1442984753
1181724,1442984703,1442984753
1181722,1442984703,1442984753
1181723,1442984703,1442984753
1175093,1442942705,1442942727
1181719,1442984705,1442984753
1181720,1442984705,1442984753
1181692,1442984717,1442984749
1181721,1442984705,1442984753
1181691,1442984719,1442984749
1181693,1442984716,1442984749
1181694,1442984715,1442984749
1181695,1442984714,1442984749
1181696,1442984712,1442984749
1181697,1442984712,1442984750
1181698,1442984712,1442984750
1181699,1442984709,1442984750
1181700,1442984709,1442984750
1181701,1442984708,1442984750
1181703,1442984708,1442984750
1181704,1442984708,1442984751
1181705,1442984708,1442984751
1181706,1442984708,1442984751
1181707,1442984708,1442984751
1181708,1442984708,1442984751
1181709,1442984708,1442984752
1181710,1442984708,1442984752
1181711,1442984705,1442984752
1181712,1442984705,1442984752
1181713,1442984705,1442984752
1181714,1442984705,1442984752
1181715,1442984705,1442984753
1182556,1442991904,1442991912
1182639,1442992505,1442992548
1183003,1442995205,1442995219
1183182,1442996704,1442996769
1183456,1442998205,1442998248
1184006,1443001803,1443001835
1184298,1443003904,1443003947
1184650,1443006305,1443006340
1184609,1443006004,1443006058
1184685,1443006604,1443006624
1184722,1443006904,1443006975
1184723,1443006904,1443006975
1184923,1443008407,1443008454
1184924,1443008405,1443008454
1184981,1443009004,1443009017
1185072,1443009607,1443009650
1185073,1443009605,1443009650
1185247,1443010505,1443010565
1185248,1443010504,1443010565
1185985,1443015604,1443015631
1185789,1443014104,1443014154
1185790,1443014104,1443014154
1185859,1443014704,1443014717
1185860,1443014703,1443014717
1186018,1443015904,1443015913
1186061,1443016204,1443016265
1186481,1443018905,1443018942
1186688,1443020103,1443020136
1186830,1443021004,1443021054
1187245,1443023404,1443023445
1187210,1443023104,1443023164
1187283,1443023704,1443023727
1187589,1443025205,1443025206
1187590,1443025204,1443025207
1187649,1443025805,1443025841
1187736,1443026411,1443026474
1187737,1443026409,1443026475
1187738,1443026408,1443026475
1187739,1443026406,1443026475
1187740,1443026405,1443026475
1188135,1443028805,1443028866
1188308,1443030307,1443030345
1188309,1443030306,1443030345
1188376,1443030902,1443030908
1188602,1443032403,1443032458
1188601,1443032404,1443032458
1190203,1443046805,1443046818
1189284,1443039005,1443039074
1190204,1443046803,1443046818
1190309,1443048902,1443048930
1192365,1443073221,1443073308
1192366,1443073219,1443073308
1192367,1443073218,1443073309
1192368,1443073217,1443073309
1192369,1443073215,1443073309
1192370,1443073215,1443073309
1192371,1443073215,1443073309
1192372,1443073215,1443073309
1192373,1443073212,1443073310
1192374,1443073208,1443073310
1192375,1443073208,1443073310
1192376,1443073208,1443073310
1192377,1443073208,1443073310
1192378,1443073208,1443073310
1192379,1443073208,1443073311
1192380,1443073207,1443073311
1192381,1443073207,1443073311
1192382,1443073207,1443073311
1192383,1443073207,1443073311
1192384,1443073207,1443073311
1192385,1443073207,1443073312
1192386,1443073207,1443073312
1192387,1443073207,1443073312
1192388,1443073207,1443073312
1192389,1443073207,1443073312
1192390,1443073207,1443073312
1192391,1443073207,1443073313
1192392,1443073207,1443073313
1192393,1443073207,1443073313
1192394,1443073207,1443073313
1192395,1443073207,1443073313
1192396,1443073207,1443073313
1192397,1443073206,1443073314
1192398,1443073206,1443073314
1192399,1443073204,1443073314
1193426,1443081002,1443081043
1193676,1443083104,1443083155
1193675,1443083105,1443083155
1194018,1443085204,1443085266
1194064,1443085505,1443085547
1194212,1443086405,1443086463
1194367,1443087604,1443087660
1194522,1443088504,1443088575
1194626,1443089105,1443089137
1194677,1443089404,1443089421
1194832,1443090304,1443090337
1194950,1443091203,1443091251
1195252,1443093307,1443093325
1195078,1443092103,1443092127
1195149,1443092405,1443092408
1195214,1443092704,1443092760
1195251,1443093308,1443093325
1195253,1443093306,1443093325
1195313,1443094204,1443094239
1195393,1443094803,1443094872
1195716,1443097205,1443097268
1195629,1443096604,1443096634
1195873,1443098104,1443098115
1195982,1443099005,1443099031
1196130,1443099904,1443099950
1196200,1443100506,1443100511
1196201,1443100505,1443100511
1196431,1443101705,1443101708
1196470,1443102006,1443102061
1197087,1443105605,1443105655
1197086,1443105607,1443105655
1197444,1443107104,1443107135
1197442,1443107106,1443107135
1197443,1443107105,1443107135
1197489,1443107405,1443107419
1198040,1443110705,1443110761
1198039,1443110706,1443110761
1198265,1443111607,1443112537
1198266,1443111607,1443112537
1198656,1443115205,1443115226
1198677,1443115505,1443115512
1199051,1443117604,1443117619
1199721,1443123905,1443123952
1207102,1443157505,1443157566
1207104,1443157505,1443157566
1207106,1443157504,1443157566
1207107,1443157504,1443157567
1207109,1443157504,1443157567
1207110,1443157504,1443157567
1207111,1443157504,1443157567
1207112,1443157504,1443157567
1207113,1443157504,1443157568
1207114,1443157504,1443157568
1207115,1443157504,1443157568
1207116,1443157504,1443157568
1207117,1443157504,1443157568
1207118,1443157504,1443157569
1207119,1443157504,1443157569
1207120,1443157504,1443157569
1207121,1443157504,1443157569
1207123,1443157504,1443157569
1207124,1443157504,1443157570
1207125,1443157504,1443157570
1207127,1443157503,1443157570
1207128,1443157503,1443157570
1207130,1443157503,1443157570
1207131,1443157503,1443157570
1207132,1443157503,1443157571
1207133,1443157503,1443157571
1207134,1443157503,1443157571
1207135,1443157503,1443157571
1207136,1443157503,1443157571
1207137,1443157503,1443157571
1207138,1443157503,1443157572
1207139,1443157503,1443157572
1207140,1443157503,1443157572
1207141,1443157503,1443157572
1207142,1443157503,1443157572
1207143,1443157503,1443157572
1207434,1443160204,1443160229
1208407,1443168904,1443168957
1208505,1443169504,1443169520
1208650,1443170705,1443170714
1208651,1443170705,1443170714
1208972,1443172804,1443172826
