account_article_source_id,time_published,time_created
1252325,1443518763,1443519067
1255946,1443521325,1443521529
1258679,1443522869,1443523293
1258836,1443523347,1443523922
1258893,1443524379,1443524489
1259889,1443531283,1443531733
1260821,1443536843,1443537127
1261419,1443539911,1443540092
1262003,1443543024,1443543678
1262172,1443544857,1443544878
1262196,1443544988,1443545018
1263129,1443551493,1443552135
1263806,1443558189,1443558678
1267669,1443594233,1443594723
1268531,1443600717,1443601270
1268645,1443601594,1443601903
1268876,1443602778,1443603103
1269034,1443603976,1443604300
1269211,1443605091,1443605493
1269335,1443606233,1443606271
1269648,1443608216,1443608473
1269836,1443609218,1443609670
1270942,1443616034,1443616289
1271012,1443616571,1443616919
1271387,1443618970,1443619312
1271854,1443621651,1443622271
1272393,1443624295,1443624735
1272593,1443624735,1443625296
1272592,1443624995,1443625296
1273641,1443628071,1443628112
1284020,1443687990,1443688278
1284267,1443689436,1443690108
1284405,1443690864,1443691305
1284585,1443692284,1443692502
1284749,1443693568,1443693700
1286171,1443703142,1443703274
1286806,1443707077,1443707499
1286880,1443707534,1443708132
1287099,1443708695,1443709329
1288409,1443715691,1443715879
1288617,1443716514,1443717076
1295019,1443775058,1443775281
1295122,1443775549,1443775911
1295253,1443776937,1443776969
1295509,1443778584,1443778869
1295929,1443781181,1443781484
1295994,1443781628,1443781906
1296265,1443783688,1443784299
1297493,1443793075,1443793308
1297709,1443794135,1443794506
1298101,1443796522,1443796900
1302949,1443857492,1443857518
1305125,1443887164,1443887529
1307972,1443802721,1443942681
1314778,1444027725,1444027894
1315104,1444029941,1444030288
1315830,1444035505,1444035718
1316172,1444037477,1444038111
1316612,1444041047,1444041068
1317745,1444047588,1444047689
1317986,1444049417,1444049518
1318086,1444050053,1444050089
1318109,1444050156,1444050223
1318168,1444050619,1444050646
1318344,1444051518,1444051913
1318417,1444051868,1444052476
1318536,1444052786,1444053110
1320575,1444057461,1444057896
1323622,1444059615,1444059678
1329931,1444062658,1444063267
1331103,1444063643,1444063918
1335670,1444091064,1444091530
1338599,1444117968,1444118498
1338942,1444120756,1444120896
1339328,1444122687,1444123289
1340579,1444130861,1444131110
1340913,1444132206,1444132890
1341780,1444138417,1444138876
1341883,1444138876,1444139510
1342285,1444141383,1444141906
1342941,1444145375,1444145492
1345058,1444163167,1444163467
1346443,1444180589,1444180880
1347021,1444186295,1444186866
1348160,1444196271,1444196514
1348707,1444200180,1444200674
1349518,1444205714,1444206091
1349934,1444209014,1444209112
1350029,1444209330,1444209677
1351300,1444214686,1444215068
1351435,1444215191,1444215712
1353130,1444220306,1444220502
1354175,1444226462,1444226499
1359534,1444231799,1444231892
1360569,1444235032,1444235483
1365863,1444287327,1444287678
1366658,1444292872,1444293106
1367049,1444295172,1444295499
1367580,1444298229,1444298530
1367607,1444298639,1444298671
1367791,1444299203,1444299726
1367809,1444299827,1444299868
1368991,1444306876,1444307478
1369538,1444310291,1444310509
1369946,1444312770,1444312904
1370159,1444313680,1444314100
1370262,1444314476,1444314665
1370461,1444315566,1444315582
1370634,1444315962,1444316498
1371425,1444320287,1444320725
1375462,1444358183,1444358490
1377184,1444374033,1444374688
1377619,1444378195,1444378276
1377850,1444379552,1444380105
1378036,1444380627,1444381301
1378773,1444319774,1444384913
1380123,1444393890,1444393931
1380484,1444396285,1444396327
1384257,1444405261,1444405902
1384256,1444405575,1444405902
1384333,1444405856,1444406465
1384619,1444407874,1444408296
1384847,1444409721,1444409777
1386716,1444432546,1444432891
1388617,1444411139,1444460499
1390412,1444482472,1444482708
