account_article_source_id,time_published,time_created
1208559,1443169670,1443169872
1208622,1443170159,1443170505
1208910,1443172113,1443172341
1209279,1443174436,1443174725
1209439,1443175766,1443175925
1209571,1443176715,1443176767
1210049,1443180175,1443180715
1212837,1443199258,1443199308
1213389,1443202216,1443202239
1217159,1443196469,1443247294
1217160,1443199237,1443247295
1230669,1443422277,1443422514
1231103,1443424977,1443426103
1231102,1443425708,1443426103
1231263,1443427117,1443427301
1231349,1443427510,1443427933
1231524,1443428606,1443429135
1231596,1443429350,1443429694
1231818,1443431118,1443431171
1231850,1443431002,1443431522
1232120,1443432734,1443433282
1234073,1443439926,1443440528
1232713,1443437154,1443437502
1235821,1443445133,1443445312
1236294,1443447553,1443447709
1236859,1443450773,1443451293
1237009,1443451669,1443451932
1247391,1443477089,1443477704
1251158,1443509830,1443510088
1251636,1443513431,1443513724
1251699,1443513881,1443514285
1251698,1443513860,1443514285
1251918,1443515636,1443516113
1252126,1443517810,1443517880
1252229,1443518290,1443518508
1253721,1443520004,1443520335
1257937,1443522059,1443522736
1262729,1443547967,1443548476
1268033,1443597580,1443597614
1268039,1443597101,1443597685
1268208,1443598459,1443598882
1268453,1443600151,1443600713
1268764,1443602045,1443602472
1268877,1443602716,1443603107
1269313,1443605488,1443606135
1269564,1443607554,1443607915
1271013,1443616778,1443616923
1271027,1443617024,1443617064
1271743,1443621619,1443621715
1283551,1443683000,1443683501
1283608,1443683960,1443684132
1283609,1443683797,1443684132
1283650,1443684119,1443684695
1283978,1443687296,1443687719
1284023,1443687947,1443688283
1284333,1443690027,1443690678
1284679,1443692928,1443693149
1284936,1443694451,1443694906
1285819,1443700465,1443700887
1286708,1443706381,1443706942
1286790,1443707322,1443707360
1287100,1443709170,1443709333
1294276,1443768862,1443769299
1294351,1443769620,1443769929
1294603,1443771733,1443772323
1294602,1443772111,1443772323
1294758,1443773397,1443773526
1294759,1443773160,1443773526
1295264,1443776714,1443777112
1295512,1443778227,1443778874
1295997,1443781822,1443781913
1302554,1443815618,1443852105
1302995,1443858076,1443858157
1314877,1444028289,1444028533
1315106,1444030142,1444030294
1315193,1444030480,1444030925
1315192,1444030624,1444030925
1315580,1444033722,1444033888
1315644,1444034087,1444034514
1315742,1444034858,1444035080
1315910,1444036089,1444036286
1315996,1444036496,1444036916
1316174,1444037551,1444038116
1316250,1444038599,1444038678
1316341,1444038627,1444039313
1316614,1444040539,1444041074
1318418,1444051883,1444052480
1318537,1444052945,1444053114
1318717,1444054176,1444054312
1323634,1444059425,1444059685
1338272,1444114611,1444115474
1338531,1444117620,1444117872
1338530,1444117703,1444117872
1338601,1444117836,1444118502
1338600,1444118340,1444118502
1338875,1444119899,1444120339
1339047,1444120918,1444121535
1339102,1444121877,1444121956
1339198,1444122419,1444122447
1339425,1444123826,1444123933
1339426,1444123191,1444123933
1339749,1444125382,1444125691
1339878,1444124902,1444126322
1341715,1444138198,1444138317
1348708,1444200211,1444200682
1348729,1444200740,1444200818
1348778,1444200988,1444201308
1348952,1444202135,1444202508
1348951,1444202421,1444202508
1349289,1444204169,1444204338
1349290,1444204083,1444204338
1349757,1444207673,1444207931
1350885,1444212280,1444212730
1351072,1444212895,1444213926
1353531,1444222336,1444222943
1353727,1444223662,1444224127
1353916,1444225083,1444225325
1365431,1444238731,1444284074
1365814,1444286331,1444287124
1366159,1444289639,1444289727
1366311,1444290083,1444290713
1366310,1444290291,1444290713
1366381,1444291134,1444291277
1366475,1444291288,1444291911
1366843,1444293648,1444294304
1367052,1444295242,1444295506
1367148,1444295905,1444296139
1367380,1444296706,1444297336
1369322,1444308720,1444309316
1369438,1444309764,1444309878
1370533,1444315547,1444315940
1376857,1444371367,1444371732
1377119,1444373355,1444374131
1377314,1444375279,1444375886
1377313,1444317170,1444375886
1377396,1444375916,1444376521
1377460,1444376469,1444377083
1377548,1444377239,1444377718
1377744,1444379032,1444379478
1377851,1444380041,1444380109
1377917,1444380509,1444380533
1378192,1444381600,1444381871
1378610,1444384065,1444384284
1378774,1444384569,1444384917
1378893,1444384982,1444385480
1379097,1444386159,1444386679
1388314,1444396160,1444456915
1388315,1444228702,1444456915
