account_article_source_id,time_published,time_created
1158136,1442808000,1442808074
1158137,1442808000,1442808075
1158138,1442808000,1442808076
1171368,1442808000,1442919614
1163383,1442845973,1442846032
1165270,1442857779,1442857969
1165819,1442864036,1442864155
1166301,1442870735,1442871022
1168330,1442894400,1442894439
1168331,1442894400,1442894440
1168332,1442894400,1442894442
1172725,1442894400,1442928841
1174529,1442939337,1442939608
1180995,1442976720,1442976731
1181241,1442980800,1442980853
1181242,1442980800,1442980854
1181243,1442980800,1442980857
1181244,1442980800,1442980859
1181245,1442980800,1442980860
1181246,1442980800,1442980864
1181253,1442980800,1442980866
1181256,1442980800,1442980867
1185063,1443009519,1443009590
1185816,1443014377,1443014417
1191766,1443067200,1443067340
1191767,1443067200,1443067342
1191768,1443067200,1443067344
1191769,1443067200,1443067346
1191770,1443067200,1443067348
1191771,1443067200,1443067350
1191772,1443067200,1443067352
1191774,1443067200,1443067354
1191775,1443067200,1443067356
1191776,1443067200,1443067357
1191777,1443067200,1443067360
1198081,1443109322,1443111034
1198514,1443111166,1443113914
1206793,1443153600,1443153963
1206794,1443153600,1443153963
1206782,1443153600,1443153949
1206783,1443153600,1443153951
1206784,1443153600,1443153953
1206787,1443153600,1443153954
1206788,1443153600,1443153956
1206789,1443153600,1443153958
1206790,1443153600,1443153960
1206791,1443153600,1443153962
1206792,1443153600,1443153963
1212700,1443198214,1443198295
1212784,1443198903,1443198931
1213951,1443207687,1443207700
1214150,1443209806,1443209915
1215566,1443225164,1443225240
1216293,1443234039,1443234243
1216551,1443240000,1443240099
1216552,1443240000,1443240101
1216553,1443240000,1443240103
1244525,1443234039,1443468653
1244526,1443225164,1443468653
1222251,1443326400,1443326531
1222252,1443326400,1443326533
1222253,1443326400,1443326535
1222254,1443326400,1443326537
1222255,1443326400,1443326539
1222256,1443326400,1443326541
1222257,1443326400,1443326543
1222258,1443326400,1443326544
1222260,1443326400,1443326546
1222261,1443326400,1443326548
1222263,1443326400,1443326550
1244520,1443326400,1443468644
1229654,1443412800,1443412975
1229658,1443412800,1443412977
1244165,1443465240,1443465353
1244267,1443466297,1443466443
1244505,1443412800,1443468621
1244501,1443466297,1443468619
1244504,1443465240,1443468621
1244507,1443412800,1443468623
1244508,1443326400,1443468625
1244509,1443326400,1443468626
1244510,1443326400,1443468628
1244511,1443326400,1443468630
1244512,1443326400,1443468632
1244513,1443326400,1443468634
1244515,1443326400,1443468639
1244516,1443326400,1443468640
1244518,1443326400,1443468642
1244519,1443326400,1443468644
1244521,1443240000,1443468648
1244522,1443240000,1443468650
1244524,1443240000,1443468653
1249959,1443499200,1443499399
1249960,1443499200,1443499399
1249961,1443499200,1443499399
1249958,1443499200,1443499399
1249957,1443499200,1443499399
1250041,1443500100,1443500295
1250148,1443501316,1443501452
1260295,1443533959,1443534061
1262524,1443546903,1443546972
1263858,1443500100,1443558849
1263867,1443499200,1443558856
1263854,1443558612,1443558842
1263855,1443546903,1443558843
1263856,1443533959,1443558846
1263857,1443501316,1443558849
1263859,1443499200,1443558851
1263860,1443499200,1443558853
1263865,1443499200,1443558856
1263866,1443499200,1443558856
1263868,1443466297,1443558856
1263869,1443465240,1443558856
1263870,1443412800,1443558856
1263871,1443412800,1443558856
1263872,1443326400,1443558856
1263873,1443326400,1443558857
1263875,1443326400,1443558857
1263876,1443326400,1443558857
1263877,1443326400,1443558857
1263878,1443326400,1443558857
1263887,1443558612,1443558942
1264682,1443567229,1443567362
1266646,1443585600,1443585757
1266647,1443585600,1443585760
1266648,1443585600,1443585762
1266649,1443585600,1443585764
1266650,1443585600,1443585766
1266651,1443585600,1443585768
1266652,1443585600,1443585770
1275131,1443632264,1443632381
1277479,1443640947,1443641539
1282237,1443672000,1443672108
1282239,1443672000,1443672110
1282246,1443672000,1443672113
1282247,1443672000,1443672115
1282248,1443672000,1443672116
1282249,1443672000,1443672118
1282250,1443672000,1443672120
1282251,1443672000,1443672122
1282252,1443672000,1443672124
1282253,1443672000,1443672126
1282254,1443672000,1443672128
1282255,1443672000,1443672130
1282257,1443672000,1443672132
1290577,1443732708,1443733555
1296851,1443758400,1443788566
1293153,1443758400,1443760142
1293140,1443758400,1443760123
1293152,1443758400,1443760142
1293154,1443758400,1443760142
1293141,1443758400,1443760126
1293142,1443758400,1443760128
1293143,1443758400,1443760130
1293144,1443758400,1443760132
1293145,1443758400,1443760134
1293146,1443758400,1443760135
1293147,1443758400,1443760137
1293148,1443758400,1443760139
1293149,1443758400,1443760141
1293151,1443758400,1443760142
1298725,1443801202,1443801427
1302134,1443844800,1443845863
1302135,1443844800,1443845865
1302136,1443844800,1443845867
1302137,1443844800,1443845868
1307069,1443931200,1443931288
1307070,1443931200,1443931290
1307071,1443931200,1443931292
1307072,1443931200,1443931294
1307073,1443931200,1443931296
1307074,1443931200,1443931297
1307075,1443931200,1443931299
1307076,1443931200,1443931301
1307078,1443931200,1443931304
1312363,1444001212,1444001630
1313811,1444017600,1444018551
1313812,1444017600,1444018553
1333222,1444066703,1444066810
1337039,1444104000,1444104164
1341266,1444105026,1444135380
1345273,1444165143,1444165682
1347745,1444190400,1444192063
1347746,1444190400,1444192065
1347747,1444190400,1444192067
1347748,1444190400,1444192068
1347749,1444190400,1444192070
1347750,1444190400,1444192072
1347751,1444190400,1444192074
1364646,1444276800,1444277951
1364648,1444276800,1444277955
1364650,1444276800,1444277957
1364652,1444276800,1444277958
1364655,1444276800,1444277961
1364657,1444276800,1444277963
1364661,1444276800,1444277966
1364663,1444276800,1444277968
1364665,1444276800,1444277969
1367824,1444299901,1444299946
1368542,1444304091,1444304168
1370854,1444317606,1444317641
1372373,1444326363,1444326424
1373007,1444332792,1444332824
1373169,1444334333,1444334407
1375948,1444363200,1444363536
1375949,1444363200,1444363536
1375950,1444363200,1444363537
1375951,1444363200,1444363537
1375939,1444363200,1444363522
1375940,1444363200,1444363523
1375941,1444363200,1444363525
1375942,1444363200,1444363527
1375943,1444363200,1444363529
1375944,1444363200,1444363531
1375945,1444363200,1444363533
1375946,1444363200,1444363535
1375947,1444363200,1444363536
1383695,1444404233,1444404374
1384691,1444408698,1444408767
1385307,1444413686,1444413705
1385381,1444414431,1444414503
1387806,1444449600,1444449713
1387808,1444449600,1444449714
1387807,1444449600,1444449714
1387810,1444449600,1444449716
1387811,1444449600,1444449718
