account_article_source_id,time_published,time_created
1333798,1443746585,1444069376
1333799,1443732150,1444069376
1341068,1444104000,1444133964
1337071,1444104000,1444104330
1337072,1444104000,1444104330
1340598,1444131071,1444131235
1341195,1444134738,1444134841
1345792,1444169858,1444171034
1345927,1444172762,1444172948
1346198,1444175618,1444177013
1351555,1444214900,1444216311
1353971,1444224530,1444225685
1362064,1444246015,1444247448
1362982,1444255002,1444256797
1364459,1444275235,1444277138
1369486,1444310113,1444310194
1370360,1444311510,1444315150
1370654,1444316544,1444316579
1371380,1444320371,1444320479
1372224,1444325280,1444325371
1373088,1444333556,1444333647
1375846,1444363200,1444363325
1379032,1444386303,1444386316
1379797,1444391407,1444391477
1380861,1444398769,1444398800
1381507,1444402624,1444402719
1384957,1444410432,1444410532
1386285,1444425885,1444426071
1387173,1444439429,1444439489
1387790,1444449600,1444449672
1387791,1444449600,1444449672
