account_article_source_id,time_published,time_created
1112512,1398238715,1442502966
1112513,1398238715,1442502967
1112515,1398238715,1442502967
1116770,1398238715,1442505696
1116769,1398238715,1442505696
1117406,1398238715,1442507441
1117577,1398238715,1442508439
1118016,1398238715,1442511064
1118358,1398238715,1442513734
1121672,1398238715,1442549812
1121758,1398238715,1442551571
1122071,1398238715,1442554241
1122212,1398238715,1442556069
1122725,1398238715,1442559658
1123543,1398238715,1442565061
1124188,1398238715,1442568644
1124328,1398238715,1442569550
1124797,1398238715,1442572264
1124942,1398238715,1442573176
1125842,1398238715,1442578585
1125841,1398238715,1442578585
1125965,1398238715,1442579499
1125967,1398238715,1442579499
1126217,1398238715,1442581256
1126658,1398238715,1442583927
1127442,1398238715,1442588500
1132428,1398238715,1442594764
1147235,1398238715,1442652351
1147821,1398238715,1442659564
1148116,1398238715,1442664062
1148510,1398238715,1442670385
1148903,1398238715,1442674917
1152351,1398238715,1442737895
1152683,1398238715,1442741503
1152814,1398238715,1442743253
1153185,1398238715,1442747750
1154418,1398238715,1442762134
1158051,1398238715,1442807184
1158248,1398238715,1442808941
1159300,1398238715,1442818876
1159887,1398238715,1442823380
1160303,1398238715,1442826060
1160811,1398238715,1442829649
1160954,1398238715,1442830563
1161258,1398238715,1442832395
1162048,1398238715,1442837768
1162173,1398238715,1442838701
1162281,1398238715,1442839589
1162656,1398238715,1442842265
1163183,1398238715,1442845014
1163350,1398238715,1442845852
1163638,1398238715,1442847631
1163786,1398238715,1442848547
1164410,1398238715,1442852209
1165486,1398238715,1442860260
1165634,1398238715,1442862030
1165718,1398238715,1442862934
1168561,1398238715,1442897144
1168963,1398238715,1442900777
1169387,1398238715,1442905288
1169595,1398238715,1442907047
1170778,1398238715,1442915164
1170875,1398238715,1442916080
1171291,1398238715,1442918971
1171826,1398238715,1442923244
1172349,1398238715,1442926866
1172350,1398238715,1442926866
1172503,1398238715,1442927781
1172504,1398238715,1442927782
1172866,1398238715,1442929530
1172979,1398238715,1442930445
1172980,1398238715,1442930446
1172981,1398238715,1442930446
1173587,1398238715,1442934099
1173716,1398238715,1442934929
1174021,1398238715,1442936768
1174630,1398238715,1442940341
1174913,1398238715,1442941248
1174990,1398238715,1442942142
1175526,1398238715,1442943062
1175527,1398238715,1442943062
1177668,1398238715,1442944997
1177890,1398238715,1442947608
1178117,1398238715,1442948450
1178285,1398238715,1442950271
1181259,1398238715,1442980877
1182643,1398238715,1442992566
1182906,1398238715,1442994326
1183014,1398238715,1442995240
1183252,1398238715,1442997070
1183965,1398238715,1443001544
1184082,1398238715,1443002439
1184227,1398238715,1443003348
1184225,1398238715,1443003347
1184226,1398238715,1443003348
1184462,1398238715,1443005176
1184613,1398238715,1443006095
1184860,1398238715,1443007851
1185338,1398238715,1443011446
1185559,1398238715,1443013270
1185793,1398238715,1443014185
1186025,1398238715,1443015948
1187086,1398238715,1443022294
1186932,1398238715,1443021381
1187201,1398238715,1443023139
1187202,1398238715,1443023139
1187347,1398238715,1443024056
1188199,1398238715,1443029475
1188315,1398238715,1443030390
1191677,1398238715,1443066358
1192312,1398238715,1443072697
1192734,1398238715,1443076255
1194869,1398238715,1443090650
1194985,1398238715,1443091565
1195254,1398238715,1443093375
1195542,1398238715,1443096051
1196716,1398238715,1443103275
1196831,1398238715,1443104145
1196987,1398238715,1443105032
1196988,1398238715,1443105032
1197696,1398238715,1443108739
1198283,1398238715,1443112619
1198282,1398238715,1443112619
1198388,1398238715,1443113188
1198708,1398238715,1443115869
1199052,1398238715,1443117630
1199248,1398238715,1443119451
1206533,1398238715,1443152818
1206599,1398238715,1443153663
1206859,1398238715,1443154577
1206972,1398238715,1443156337
1207317,1398238715,1443159090
1208178,1398238715,1443167137
1208400,1398238715,1443168956
1209349,1398238715,1443175280
1209636,1398238715,1443177106
1209637,1398238715,1443177106
1210253,1398238715,1443182434
1210254,1398238715,1443182435
1210361,1398238715,1443183357
1210656,1398238715,1443185194
1210919,1398238715,1443186965
1211064,1398238715,1443188424
1211198,1398238715,1443188767
1211342,1398238715,1443189688
1211343,1398238715,1443189688
1212063,1398238715,1443194239
1212062,1398238715,1443194239
1212311,1398238715,1443195940
1212312,1398238715,1443195941
1212420,1398238715,1443196851
1212863,1398238715,1443199555
1213563,1398238715,1443204072
1213948,1398238715,1443207660
1214057,1398238715,1443208566
1217704,1398238715,1443254479
1217967,1398238715,1443257150
1218236,1398238715,1443259892
1218421,1398238715,1443262567
1218857,1398238715,1443269740
1219158,1398238715,1443274281
1219229,1398238715,1443275126
1219455,1398238715,1443277850
1219570,1398238715,1443279683
1223444,1398238715,1443341775
1223928,1398238715,1443346278
1224167,1398238715,1443348964
1224449,1398238715,1443351639
1224822,1398238715,1443355301
1224957,1398238715,1443357049
1225030,1398238715,1443357965
1225167,1398238715,1443359724
1225906,1398238715,1443367845
1226146,1398238715,1443370590
1226215,1398238715,1443371431
1231156,1398238715,1443426396
1231269,1398238715,1443427316
1232289,1398238715,1443434507
1232659,1398238715,1443437181
1232820,1398238715,1443438097
1232821,1398238715,1443438097
1232909,1398238715,1443438942
1234156,1398238715,1443440770
1234490,1398238715,1443441684
1235524,1398238715,1443443493
1235679,1398238715,1443444337
1235822,1398238715,1443445313
1235976,1398238715,1443446157
1236330,1398238715,1443447995
1237612,1398238715,1443455163
1237962,1398238715,1443456083
1241410,1398238715,1443458758
1244056,1398238715,1443464187
1244213,1398238715,1443465938
1244299,1398238715,1443466857
1250531,1398238715,1443504684
1250601,1398238715,1443505579
1251150,1398238715,1443510084
1251486,1398238715,1443512760
1251743,1398238715,1443514527
1251951,1398238715,1443516357
1256341,1398238715,1443521757
1257811,1398238715,1443522673
1259391,1398238715,1443528059
1259517,1398238715,1443528974
1259729,1398238715,1443530732
1259730,1398238715,1443530733
1259875,1398238715,1443531647
1260200,1398238715,1443533452
1260366,1398238715,1443534376
1260503,1398238715,1443535282
1260797,1398238715,1443537041
1261621,1398238715,1443541572
1261952,1398238715,1443543331
1262079,1398238715,1443544248
1262082,1398238715,1443544248
1262207,1398238715,1443545162
1262368,1398238715,1443546085
1262529,1398238715,1443546996
1262530,1398238715,1443546996
1262624,1398238715,1443547833
1262884,1398238715,1443549662
1263400,1398238715,1443555083
1267066,1398238715,1443590150
1267557,1398238715,1443593744
1267558,1398238715,1443593745
1267656,1398238715,1443594658
1268939,1398238715,1443603661
1269746,1398238715,1443609083
1269975,1398238715,1443610842
1270218,1398238715,1443611758
1270438,1398238715,1443612672
1270437,1398238715,1443612672
1271038,1398238715,1443617167
1271039,1398238715,1443617168
1271343,1398238715,1443618995
1271726,1398238715,1443621652
1272928,1398238715,1443626210
1273566,1398238715,1443627966
1273910,1398238715,1443628882
1274808,1398238715,1443631555
1275503,1398238715,1443633374
1275787,1398238715,1443634295
1276341,1398238715,1443636052
1276342,1398238715,1443636052
1276836,1398238715,1443637899
1277005,1398238715,1443638797
1277166,1398238715,1443639709
1277877,1398238715,1443643299
1282435,1398238715,1443673873
1283569,1398238715,1443683728
1283753,1398238715,1443685557
1284025,1398238715,1443688287
1284643,1398238715,1443692789
1285210,1398238715,1443696386
1285211,1398238715,1443696386
1285312,1398238715,1443697299
1285434,1398238715,1443698140
1286080,1398238715,1443702648
1286599,1398238715,1443706166
1286603,1398238715,1443706236
1286864,1398238715,1443708035
1287321,1398238715,1443710787
1287727,1443668922,1443712534
1288031,1443669529,1443713448
1288445,1443672303,1443716124
1288628,1443673140,1443717100
1288627,1443673701,1443717100
1288879,1443675136,1443718887
1289255,1443677903,1443721562
1289596,1443680736,1443724235
1289914,1443683305,1443726966
1293163,1443759826,1443760297
1293479,1443762294,1443762972
1294065,1443766655,1443767459
1294167,1443767837,1443768364
1294265,1443768647,1443769273
1294675,1443772714,1443772849
1294676,1443772194,1443772851
1295068,1443774913,1443775598
1295303,1443777090,1443777358
1295304,1443777207,1443777359
1296087,1443781983,1443782776
1296199,1443783381,1443783691
1296313,1443740818,1443784536
1296312,1443741060,1443784536
1296684,1443743251,1443787271
1298009,1443752866,1443796288
1298010,1443749837,1443796289
1298124,1443753431,1443797126
1298260,1443754700,1443798102
1298388,1443755493,1443798948
1298517,1443756288,1443799862
1298649,1443756829,1443800778
1299168,1443761066,1443804366
1299274,1443761459,1443805285
1299620,1443763796,1443807959
1299734,1443765272,1443808877
1299830,1443765765,1443809793
1300490,1443772900,1443816953
1303017,1443858034,1443858359
1303148,1443763029,1443860190
1303277,1443861696,1443861948
1303610,1443865999,1443866444
1303899,1443869941,1443870105
1305274,1443846380,1443889866
1307883,1443754229,1443941131
1308240,1443946203,1443946599
1309604,1443921689,1443965488
1310635,1443934271,1443978063
1313911,1444019389,1444019509
1314538,1444025627,1444025770
1314961,1444029196,1444029361
1315818,1444034770,1444035694
1316068,1444037197,1444037451
1316870,1444042175,1444042846
1316871,1444037699,1444042846
1317089,1444000400,1444043761
1317090,1443999706,1444043761
1317312,1444001520,1444045593
1317828,1444004873,1444048382
1318221,1444006957,1444051013
1318482,1444008867,1444052754
1318572,1444009885,1444053458
1318796,1444011162,1444054800
1319108,1444012702,1444056554
1319728,1444013571,1444057189
1320707,1444014076,1444057961
1324071,1444016527,1444059935
1326290,1444017441,1444061254
1332830,1444022261,1444066277
1333677,1444025460,1444068949
1333679,1444024796,1444068949
1334019,1444027983,1444071677
1334199,1444029636,1444073448
1337400,1444107207,1444107658
1337473,1444108460,1444108563
1337901,1444111597,1444112200
1337902,1444111323,1444112201
1338586,1444117678,1444118454
1338858,1444120133,1444120287
1338859,1444119861,1444120288
1338987,1444121090,1444121137
1340336,1444129005,1444129234
1340914,1444089417,1444132896
1341038,1444090135,1444133740
1341155,1444091400,1444134656
1341610,1444094019,1444137404
1341976,1444096649,1444140077
1342124,1444097470,1444140989
1342123,1444097114,1444140989
1342125,1444096422,1444140989
1342287,1444097896,1444141908
1342791,1444101288,1444144560
1342919,1444097585,1444145476
1343217,1444103748,1444147306
1343380,1444104420,1444148151
1343650,1444106451,1444149989
1343805,1444098367,1444150892
1344249,1444110774,1444154482
1348019,1444113915,1444194992
1348405,1444197756,1444198592
1349354,1444204818,1444204843
1349573,1444204531,1444206671
1350143,1444209989,1444210269
1353221,1444177458,1444221113
1353520,1444179254,1444222908
1353521,1444179077,1444222909
1353522,1444179392,1444222909
1353669,1444180313,1444223746
1353797,1444180792,1444224662
1353947,1444182182,1444225578
1354186,1444182774,1444226505
1358860,1444185975,1444230976
1360879,1444193744,1444237240
1364998,1444278947,1444279557
1365051,1444280129,1444280471
1365261,1444281926,1444282294
1365351,1444282647,1444283137
1365768,1444286085,1444286729
1365767,1444286578,1444286729
1365855,1444192464,1444287645
1365957,1444288257,1444288561
1367433,1444297034,1444297581
1368028,1444300885,1444301173
1368342,1444259259,1444302933
1368343,1444259478,1444302934
1368484,1444259936,1444303850
1369312,1444265841,1444309278
1369483,1444266107,1444310193
1369769,1444266505,1444311956
1369932,1444268933,1444312870
1370942,1444274418,1444318286
1371118,1444275621,1444319130
1372121,1444280890,1444324558
1372122,1444281173,1444324558
1372245,1444282158,1444325469
1372665,1444285385,1444329038
1372855,1444287179,1444330853
1376042,1444279880,1444364208
1376086,1444364756,1444365053
1376212,1444366061,1444366884
1377900,1444379693,1444380405
1379090,1444385434,1444386674
1379521,1444345975,1444389346
1379746,1444347830,1444391167
1380269,1444351458,1444394750
1380270,1444351062,1444394750
1380790,1444354527,1444398330
1381074,1444356161,1444400164
1384049,1444360761,1444404670
1384050,1444359147,1444404671
1384326,1444361920,1444406431
1384490,1444364068,1444407407
1384491,1444363413,1444407408
1384608,1444364409,1444408255
1384762,1444364066,1444409169
1385121,1444368390,1444411843
1388825,1444361367,1444463186
1389059,1444464923,1444465862
1389654,1444471736,1444472135
1390259,1444363200,1444481134
1390338,1444438231,1444482049
1390846,1444444834,1444488349
1390972,1444446254,1444490185
