account_article_source_id,time_published,time_created
1337000,1444104000,1444104078
1337001,1444104000,1444104078
1340826,1444132293,1444132367
1341111,1444134176,1444134328
1341194,1444134738,1444134840
1345383,1444165402,1444166839
1345926,1444172762,1444172919
1347566,1444190400,1444191147
1347567,1444190400,1444191147
1353966,1444224530,1444225647
1359011,1444230183,1444231196
1359010,1444231051,1444231196
1360830,1444235580,1444236835
1361483,1444239533,1444241743
1361811,1444241650,1444244629
1361810,1444242009,1444244629
1361809,1444243384,1444244629
1362060,1444246015,1444247405
1362059,1444247210,1444247405
1362710,1444253134,1444254548
1370427,1444276800,1444315531
1364456,1444276800,1444277096
1364457,1444276800,1444277096
1370372,1444311510,1444315234
1370088,1444313535,1444313622
1370240,1444314384,1444314479
1370498,1444315669,1444315770
1371395,1444320499,1444320561
1371885,1444323198,1444323246
1371930,1444323248,1444323396
1373086,1444333556,1444333644
1375839,1444363200,1444363319
1375840,1444363200,1444363319
1375841,1444363200,1444363319
1379566,1444363200,1444389720
1380639,1444397390,1444397410
1381493,1444402624,1444402634
1384928,1444410142,1444410221
1386237,1444425311,1444425351
1386914,1444436295,1444436484
1387786,1444449600,1444449672
1387785,1444449600,1444449671
1387787,1444449600,1444449672
1387788,1444449600,1444449672
1390599,1444484864,1444484905
