account_article_source_id,time_published,time_created
1144676,1442619014,1442619018
1144872,1442622809,1442622811
1144873,1442622809,1442622811
1144874,1442622809,1442622811
1146022,1442637068,1442637068
1146463,1442642591,1442642592
1146464,1442642591,1442642592
1146739,1442646225,1442646225
1146737,1442646225,1442646225
1146738,1442646225,1442646225
1147481,1442655098,1442655099
1148081,1442663211,1442663212
1149253,1442679782,1442679784
1149254,1442679782,1442679784
1149255,1442679782,1442679784
1150783,1442712753,1442712756
1150784,1442712753,1442712756
1150785,1442712753,1442712756
1150925,1442717411,1442717412
1154656,1442764385,1442764386
1154781,1442765441,1442765442
1156749,1442787789,1442787792
1156750,1442787789,1442787792
1156751,1442787789,1442787792
1156752,1442787789,1442787792
1156753,1442787789,1442787792
1156754,1442787789,1442787792
1156755,1442787789,1442787792
1157758,1442801201,1442801203
1157759,1442801201,1442801203
1157935,1442805136,1442805138
1157936,1442805136,1442805138
1157937,1442805136,1442805138
1157977,1442805589,1442805590
1158291,1442809227,1442809228
1158701,1442813381,1442813382
1159621,1442821593,1442821594
1160152,1442825162,1442825164
1160153,1442825162,1442825164
1160154,1442825162,1442825164
1160742,1442829134,1442829136
1160743,1442829134,1442829136
1164373,1442851990,1442851991
1166677,1442876039,1442876042
1166678,1442876039,1442876042
1166679,1442876039,1442876042
1166680,1442876039,1442876042
1166681,1442876039,1442876042
1166773,1442877096,1442877097
1167307,1442884840,1442884845
1167305,1442884840,1442884845
1167306,1442884840,1442884845
1167308,1442884840,1442884845
1167309,1442884840,1442884845
1167368,1442885443,1442885446
1167369,1442885443,1442885446
1167834,1442889174,1442889176
1167835,1442889174,1442889176
1167836,1442889174,1442889177
1167837,1442889174,1442889177
1168272,1442893346,1442893348
1168273,1442893346,1442893348
1168307,1442893980,1442893982
1168308,1442893980,1442893982
1169000,1442901633,1442901635
1169001,1442901633,1442901635
1170815,1442915404,1442915406
1170816,1442915404,1442915406
1170817,1442915404,1442915406
1170818,1442915404,1442915406
