account_article_source_id,time_published,time_created
1304465,1443804780,1443879058
1304467,1443802712,1443879060
1304807,1443882568,1443882828
1308811,1443892137,1443954707
1308810,1443948364,1443954707
1308812,1443890855,1443954708
1308813,1443883994,1443954708
1315934,1444036400,1444036493
1316697,1444039741,1444041423
1317480,1444041117,1444046989
1318576,1444053280,1444053496
1318956,1444052153,1444055717
1323246,1444058018,1444059447
1323723,1444059589,1444059728
1325228,1444056644,1444060673
1329754,1444063172,1444063178
1329757,1444061951,1444063178
1339884,1444126150,1444126351
1341077,1444129901,1444134072
1341622,1444136854,1444137491
1342719,1444126998,1444144221
1342718,1444134688,1444144220
1342380,1444139646,1444142462
1342577,1444143268,1444143408
1342717,1444142944,1444144219
1342953,1444145214,1444145553
1343193,1444147054,1444147085
1343194,1444146820,1444147085
1343833,1444149472,1444151158
1343939,1444150832,1444152063
1349304,1444148095,1444204415
1349305,1444147711,1444204416
1349610,1444206652,1444206838
1349771,1444164975,1444208087
1350820,1444212304,1444212444
1353465,1444214756,1444222620
1353466,1444214042,1444222621
1353464,1444221122,1444222620
1353468,1444166182,1444222621
1353539,1444214018,1444222969
1354090,1444224797,1444226089
1355359,1444227471,1444227877
1358909,1444230851,1444231032
1359998,1444232329,1444232629
1360546,1444235589,1444235405
1362723,1444255200,1444254903
1362724,1444255200,1444254904
1362726,1444255200,1444254904
1365308,1444255200,1444282803
1365309,1444255200,1444282803
1365322,1444255200,1444282874
1365323,1444255200,1444282874
1365324,1444255200,1444282874
1365325,1444255200,1444282875
1367384,1444296730,1444297365
1367771,1444299103,1444299538
1368977,1444307206,1444307351
1369028,1444307299,1444307631
1370593,1444316212,1444316299
1371224,1444319644,1444319691
1371331,1444320256,1444320315
1371636,1444321832,1444321885
1378217,1444381740,1444381989
1378392,1444382888,1444382897
1378927,1444384911,1444385691
1378928,1444374399,1444385691
1380342,1444387516,1444395270
1380435,1444395290,1444395904
1381459,1444402232,1444402384
1382772,1444403682,1444403992
1384193,1444405345,1444405532
