account_article_source_id,time_published,time_created
1063613,1442202425,1442203173
1063614,1442202148,1442203175
1064008,1442203511,1442205560
1064122,1442205852,1442207037
1064608,1442209572,1442211230
1071136,1442248931,1442249683
1071146,1442242735,1442249697
1071148,1442240820,1442249699
1071137,1442248686,1442249684
1071138,1442248465,1442249686
1071139,1442248055,1442249686
1071140,1442247505,1442249688
1071141,1442246128,1442249690
1071142,1442245173,1442249691
1071143,1442244867,1442249693
1071144,1442243843,1442249695
1071145,1442243446,1442249697
1071147,1442242467,1442249699
1071149,1442240687,1442249700
1071150,1442240192,1442249701
1071151,1442239518,1442249703
1071152,1442237010,1442249704
1071156,1442249639,1442249726
1071158,1442249563,1442249727
1071598,1442252882,1442253249
1071599,1442252832,1442253250
1071600,1442251150,1442253252
1071601,1442249969,1442253254
1071636,1442253314,1442253587
1071672,1442253665,1442253802
1072008,1442256069,1442256906
1072009,1442254992,1442256907
1072010,1442254470,1442256909
1072012,1442253992,1442256911
1072063,1442257095,1442257321
1072065,1442249824,1442257321
1072093,1442257327,1442257447
1072573,1442260572,1442260633
1072575,1442260254,1442260634
1072576,1442259698,1442260634
1072578,1442259610,1442260636
1072579,1442259494,1442260637
1072580,1442259459,1442260637
1072581,1442259310,1442260639
1072583,1442258902,1442260640
1072716,1442260691,1442260962
1072827,1442261400,1442261458
1072829,1442261152,1442261459
1073311,1442263488,1442263795
1073312,1442263126,1442263796
1073314,1442262111,1442263798
1073315,1442262010,1442263800
1073316,1442261842,1442263802
1073317,1442261795,1442263803
1073336,1442263878,1442264011
1073615,1442267453,1442267549
1073616,1442267360,1442267549
1073617,1442267150,1442267552
1073618,1442266864,1442267553
1073619,1442266814,1442267554
1073620,1442266757,1442267554
1073621,1442266448,1442267555
1073622,1442266292,1442267556
1073624,1442265846,1442267557
1073625,1442265806,1442267560
1073626,1442265498,1442267562
1073627,1442265112,1442267564
1073628,1442264693,1442267565
1073629,1442264673,1442267567
1073630,1442264448,1442267569
1073631,1442264446,1442267570
1073632,1442262480,1442267572
1073669,1442267878,1442268015
1073670,1442267820,1442268015
1073922,1442270983,1442271273
1073923,1442270937,1442271274
1073924,1442270553,1442271275
1073925,1442270323,1442271276
1073926,1442270170,1442271276
1073927,1442269882,1442271278
1073928,1442269347,1442271280
1073929,1442268913,1442271281
1073930,1442268875,1442271283
1073931,1442268838,1442271285
1073932,1442268385,1442271287
1073949,1442271658,1442271736
1074016,1442272136,1442272786
1074034,1442272873,1442273065
1075287,1442276847,1442277232
1075288,1442275708,1442277234
1075289,1442275455,1442277235
1075290,1442274726,1442277236
1075291,1442274690,1442277237
1075292,1442274347,1442277239
1075293,1442274150,1442277240
1075294,1442273921,1442277241
1075554,1442279374,1442280869
1075555,1442278079,1442280870
1075770,1442282628,1442285083
1075788,1442285384,1442285577
1075979,1442287116,1442288743
1076152,1442289927,1442290078
1076519,1442293006,1442293804
1080133,1442317044,1442318950
1080763,1442321709,1442322676
1081070,1442323085,1442323798
1081610,1442326198,1442326403
1081611,1442325596,1442326403
1081877,1442327392,1442327676
1081878,1442327338,1442327676
1081879,1442327328,1442327677
1081880,1442327324,1442327679
1082383,1442328421,1442330137
1082382,1442328501,1442330137
1082384,1442328222,1442330138
1082385,1442324902,1442330139
1082386,1442323969,1442330140
1082673,1442330812,1442331456
1082674,1442330193,1442331457
1083095,1442333537,1442333782
1083096,1442332329,1442333782
1083098,1442332267,1442333784
1083101,1442332059,1442333785
1083376,1442335090,1442335112
1083377,1442334696,1442335114
1083379,1442334365,1442335115
1083745,1442337396,1442337638
1083967,1442338439,1442339040
1083968,1442338050,1442339042
1083969,1442337967,1442339043
1083970,1442337745,1442339044
1084017,1442339262,1442339322
1084018,1442339223,1442339323
1084019,1442339217,1442339324
1084276,1442339657,1442341487
1084275,1442339930,1442341487
1084442,1442342290,1442342825
1084443,1442342289,1442342825
1084444,1442341799,1442342825
1084460,1442342989,1442343030
1084667,1442344638,1442344796
1084668,1442344504,1442344797
1084669,1442343280,1442344799
1084670,1442343223,1442344801
1084681,1442344845,1442344857
1084992,1442348177,1442348460
1084993,1442348074,1442348461
1084994,1442347991,1442348462
1084995,1442347698,1442348463
1084996,1442347633,1442348463
1084997,1442347504,1442348463
1084998,1442346474,1442348464
1085006,1442348437,1442348514
1085402,1442351962,1442352162
1085403,1442351846,1442352162
1085404,1442351350,1442352164
1085405,1442351155,1442352165
1085406,1442350924,1442352166
1085407,1442350821,1442352166
1085408,1442350486,1442352168
1085409,1442350462,1442352168
1085410,1442350050,1442352169
1085411,1442350000,1442352169
1085412,1442349998,1442352170
1085413,1442349709,1442352171
1085414,1442349702,1442352173
1085415,1442349549,1442352175
1085417,1442349362,1442352176
1085801,1442354853,1442356012
1085802,1442354676,1442356014
1085803,1442354297,1442356015
1085804,1442353895,1442356015
1085805,1442353458,1442356017
1085807,1442353426,1442356018
1085808,1442353147,1442356020
1085810,1442353137,1442356021
1085817,1442352780,1442356023
1085840,1442356302,1442356420
1085841,1442356263,1442356421
1085842,1442356221,1442356421
1085843,1442356157,1442356422
1086045,1442359351,1442359803
1086046,1442359170,1442359804
1086047,1442358612,1442359805
1086049,1442357999,1442359807
1086050,1442357991,1442359808
1086051,1442356902,1442359809
1086052,1442356455,1442359811
1086084,1442359891,1442360127
1087375,1442363317,1442363521
1087376,1442362993,1442363521
1087377,1442362403,1442363521
1087378,1442361607,1442363522
1087379,1442361552,1442363523
1087380,1442361328,1442363524
1087381,1442361286,1442363525
1087382,1442360855,1442363526
1087815,1442366318,1442367176
1087816,1442366159,1442367179
1087817,1442365483,1442367180
1087818,1442365406,1442367180
1087819,1442364494,1442367183
1087820,1442364131,1442367184
1087821,1442364130,1442367186
1087860,1442367589,1442367996
1088040,1442369402,1442370882
1088041,1442369011,1442370883
1088042,1442367991,1442370885
1088085,1442371345,1442371722
1088497,1442377172,1442377413
1088498,1442375826,1442377413
1088499,1442375220,1442377415
1088500,1442375104,1442377417
1088865,1442378857,1442381137
1088866,1442378617,1442381137
1088867,1442377828,1442381139
1088868,1442377576,1442381140
1093503,1442409727,1442411018
1093504,1442409377,1442411019
1094473,1442412471,1442414740
1094472,1442413070,1442414740
1094659,1442414433,1442415789
1095202,1442418226,1442418395
1095203,1442417789,1442418395
1095204,1442417204,1442418396
1096518,1442419317,1442419455
1096521,1442419023,1442419456
1096526,1442418964,1442419458
1096528,1442417294,1442419460
1100009,1442423209,1442423400
1100010,1442423153,1442423401
1100011,1442422369,1442423403
1100012,1442422223,1442423404
1100014,1442422010,1442423404
1100015,1442421740,1442423404
1100016,1442420845,1442423406
1100018,1442420137,1442423408
1100314,1442423978,1442424025
1100316,1442423644,1442424027
1100318,1442423588,1442424028
1101185,1442427129,1442427167
1101186,1442427001,1442427167
1101187,1442426581,1442427169
1101188,1442426006,1442427170
1101190,1442425225,1442427170
1101192,1442424551,1442427172
1101194,1442424210,1442427173
1101228,1442427149,1442427419
1101374,1442429052,1442429180
1101375,1442428905,1442429181
1101376,1442428673,1442429186
1101727,1442432599,1442432927
1101728,1442432564,1442432928
1101729,1442432126,1442432929
1101730,1442432006,1442432930
1101731,1442431789,1442432931
1101732,1442431622,1442432933
1101733,1442430169,1442432934
1101737,1442429914,1442432935
1101748,1442432927,1442433043
1101769,1442433077,1442433188
1101770,1442433050,1442433188
1102093,1442434892,1442436653
1102090,1442435843,1442436650
1102091,1442435485,1442436651
1102092,1442435285,1442436652
1102094,1442434662,1442436653
1102095,1442433716,1442436655
1102096,1442433191,1442436657
1102104,1442436625,1442436693
1102405,1442439872,1442440445
1102407,1442439719,1442440447
1102408,1442439697,1442440448
1102409,1442438911,1442440450
1102410,1442438437,1442440451
1102411,1442438193,1442440454
1102412,1442438042,1442440455
1102413,1442438039,1442440457
1102414,1442437844,1442440458
1102415,1442437101,1442440460
1102416,1442433699,1442440462
1102736,1442444035,1442444153
1102737,1442443429,1442444153
1102738,1442442268,1442444155
1102747,1442444175,1442444284
1102797,1442444701,1442444917
1102798,1442444283,1442444917
1102971,1442447684,1442447951
1102972,1442447278,1442447951
1102973,1442446928,1442447953
1102974,1442446658,1442447954
1102975,1442446454,1442447954
1103202,1442450821,1442451786
1103773,1442454029,1442455506
1103774,1442453151,1442455508
1103971,1442456171,1442459507
1104301,1442462376,1442463303
1105172,1442470136,1442471317
1105173,1442468169,1442471318
1108556,1442494239,1442494280
1109207,1442494873,1442497868
1109229,1442497910,1442498005
1109920,1442499410,1442501530
1109918,1442500014,1442501529
1109919,1442499879,1442501530
1109921,1442499406,1442501531
1109922,1442498250,1442501532
1109923,1442497468,1442501533
1109949,1442501525,1442501648
1116486,1442505038,1442505311
1116490,1442505011,1442505312
1116493,1442504580,1442505313
1116495,1442503748,1442505314
1116496,1442499720,1442505314
1116499,1442498571,1442505315
1117712,1442507783,1442508953
1117716,1442506763,1442508955
1117718,1442506750,1442508956
1117719,1442505714,1442508958
1117789,1442509291,1442509377
1117790,1442509104,1442509379
1117791,1442509048,1442509379
1117792,1442509023,1442509380
1118213,1442512503,1442512635
1118214,1442512431,1442512636
1118215,1442512424,1442512637
1118216,1442512122,1442512637
1118217,1442511783,1442512638
1118218,1442511743,1442512639
1118219,1442511618,1442512639
1118220,1442511594,1442512640
1118221,1442511184,1442512640
1118222,1442510497,1442512641
1118223,1442510260,1442512642
1118224,1442510073,1442512644
1118225,1442509945,1442512645
1118226,1442509685,1442512646
1118227,1442507826,1442512648
1118649,1442516179,1442516417
1118650,1442515583,1442516418
1118651,1442515337,1442516418
1118652,1442515040,1442516420
1118653,1442515032,1442516420
1118654,1442512850,1442516422
1118730,1442516711,1442516885
1118997,1442519833,1442520070
1118998,1442519829,1442520071
1118999,1442519752,1442520072
1119000,1442519184,1442520073
1119001,1442518862,1442520074
1119002,1442518545,1442520074
1119003,1442517927,1442520075
1119004,1442516944,1442520077
1119005,1442516886,1442520079
1119047,1442520540,1442520615
1119291,1442523802,1442523887
1119292,1442523767,1442523889
1119293,1442523758,1442523891
1119294,1442523722,1442523893
1119295,1442523295,1442523894
1119296,1442523272,1442523895
1119297,1442522890,1442523895
1119298,1442522725,1442523897
1119299,1442522531,1442523897
1119300,1442522108,1442523899
1119301,1442522057,1442523900
1119302,1442520853,1442523901
1119303,1442520817,1442523903
1119337,1442524038,1442524073
1119338,1442524003,1442524075
1119339,1442523944,1442524077
1119725,1442527384,1442527531
1119726,1442527118,1442527533
1119727,1442526411,1442527534
1119728,1442526332,1442527535
1119729,1442526110,1442527537
1119731,1442525105,1442527539
1119732,1442524763,1442527540
1119796,1442528141,1442528364
1119797,1442528131,1442528365
1119798,1442528004,1442528366
1119966,1442530254,1442531174
1119964,1442530695,1442531173
1119965,1442530474,1442531174
1119967,1442529842,1442531174
1119968,1442528907,1442531175
1120006,1442531427,1442531518
1120058,1442531817,1442532222
1120220,1442534241,1442534914
1120221,1442533801,1442534916
1120222,1442533507,1442534916
1120223,1442533444,1442534918
1120224,1442533397,1442534919
1120225,1442533230,1442534921
1120227,1442533133,1442534922
1120229,1442532473,1442534924
1120233,1442532335,1442534926
1120434,1442538162,1442538544
1120644,1442539412,1442539599
1120973,1442541827,1442542203
1120974,1442540844,1442542203
1121159,1442545729,1442545860
1121160,1442545291,1442545861
1121161,1442544045,1442545862
1121669,1442549147,1442549725
1121670,1442548000,1442549726
1121671,1442547894,1442549728
1121968,1442552747,1442553708
1127128,1442585213,1442586678
1127129,1442585101,1442586679
1127448,1442588436,1442588515
1127449,1442587653,1442588515
1127450,1442587195,1442588516
1127451,1442582153,1442588516
1127826,1442590329,1442590552
1127827,1442589215,1442590553
1127828,1442583739,1442590554
1128154,1442591809,1442592541
1128155,1442591194,1442592541
1128156,1442584078,1442592542
1132074,1442593800,1442594406
1132076,1442592062,1442594407
1132352,1442594523,1442594685
1134936,1442596917,1442597224
1134938,1442596905,1442597225
1134939,1442596315,1442597226
1134940,1442595909,1442597227
1134943,1442595241,1442597228
1136275,1442598142,1442598409
1140431,1442600205,1442600943
1140436,1442599246,1442600945
1140439,1442598529,1442600946
1141519,1442601220,1442601714
1142712,1442602981,1442603120
1142715,1442602275,1442603122
1143820,1442605181,1442605721
1143821,1442605076,1442605722
1143822,1442602053,1442605723
1144075,1442609016,1442609458
1144076,1442606893,1442609460
1144077,1442606759,1442609462
1144078,1442606551,1442609465
1144079,1442603190,1442609466
1144095,1442609537,1442609583
1144338,1442613349,1442613385
1144339,1442612610,1442613386
1144340,1442612062,1442613387
1144341,1442610527,1442613389
1144577,1442616107,1442617039
1144578,1442614975,1442617040
1144579,1442614901,1442617041
1144580,1442614235,1442617043
1144581,1442611852,1442617043
1144582,1442611441,1442617044
1144781,1442620584,1442620837
1144782,1442620390,1442620837
1144783,1442619699,1442620839
1144784,1442618333,1442620840
1144785,1442617288,1442620842
1144786,1442617214,1442620844
1144788,1442615160,1442620846
1144804,1442620840,1442621030
1145068,1442622726,1442624465
1145137,1442619263,1442626006
1145699,1442619407,1442631983
1145958,1442634752,1442635991
1145990,1442635990,1442636621
1146111,1442638010,1442638312
1146279,1442638477,1442639646
1146359,1442640280,1442640699
1146837,1442646009,1442647435
1147663,1442655659,1442657133
1147736,1442658590,1442658679
1148404,1442666368,1442668654
1148552,1442670344,1442670967
1148685,1442671747,1442672436
1148800,1442673137,1442673637
1148801,1442673004,1442673638
1148902,1442673853,1442674899
1149089,1442676420,1442677634
1149154,1442678404,1442678614
1149261,1442679164,1442679879
1149348,1442681186,1442681289
1149349,1442680595,1442681290
1149422,1442682185,1442682556
1149424,1442682053,1442682558
1149488,1442682873,1442683752
1149580,1442684535,1442684950
1149581,1442684195,1442684952
1149582,1442684000,1442684953
1149679,1442685416,1442686284
1149734,1442686895,1442687397
1149735,1442686766,1442687398
1149815,1442688320,1442688801
1149883,1442689305,1442689930
1149949,1442690691,1442691123
1150048,1442692258,1442692526
1150049,1442691873,1442692527
1150111,1442693221,1442693721
1150112,1442692840,1442693722
1150219,1442695518,1442696178
1150270,1442696367,1442697376
1150340,1442698350,1442698506
1150341,1442697791,1442698507
1150342,1442697473,1442698509
1150343,1442697422,1442698510
1150418,1442699769,1442699834
1150526,1442702590,1442703554
1150527,1442702337,1442703555
1150564,1442704587,1442704822
1150565,1442704539,1442704823
1150566,1442703565,1442704824
1150643,1442707012,1442707420
1150669,1442707919,1442708682
1150688,1442708687,1442709594
1150716,1442710862,1442711076
1150717,1442710858,1442711077
1150801,1442712700,1442713257
1150802,1442712508,1442713257
1150803,1442712453,1442713259
1150975,1442717258,1442718736
1151011,1442719143,1442720141
1151038,1442720715,1442720776
1151229,1442720871,1442722593
1151444,1442727330,1442727865
1153323,1442748604,1442749366
1153963,1442754960,1442757591
1154340,1442759203,1442761248
1154349,1442761257,1442761391
1154492,1442761522,1442762793
1154743,1442764943,1442765053
1154744,1442763983,1442765054
1154745,1442763799,1442765054
1155145,1442768738,1442768985
1155146,1442768427,1442768985
1155316,1442770265,1442770459
1155317,1442769892,1442770460
1155560,1442770684,1442772703
1155561,1442770653,1442772703
1155691,1442773846,1442774113
1155692,1442773095,1442774113
1155916,1442776127,1442776716
1155917,1442774824,1442776717
1155918,1442774207,1442776718
1156018,1442777723,1442777911
1156019,1442776994,1442777913
1156020,1442776977,1442777914
1156021,1442776943,1442777915
1156218,1442779480,1442780379
1156219,1442779254,1442780380
1156220,1442778757,1442780380
1156221,1442778747,1442780381
1156222,1442778538,1442780382
1156224,1442778359,1442780383
1156225,1442778101,1442780385
1156306,1442781339,1442781708
1156307,1442781164,1442781708
1156470,1442784406,1442784442
1156471,1442783663,1442784444
1156472,1442781784,1442784445
1156560,1442784917,1442785628
1156766,1442788040,1442788099
1156767,1442786939,1442788100
1156768,1442786254,1442788102
1156769,1442786093,1442788102
1156805,1442788986,1442789273
1156806,1442788677,1442789273
1156932,1442790609,1442791880
1156933,1442789866,1442791882
1156934,1442789784,1442791883
1156935,1442789325,1442791884
1156947,1442792059,1442792221
1156987,1442792604,1442792931
1156988,1442792466,1442792933
1157134,1442794255,1442795817
1157135,1442794145,1442795817
1157136,1442793799,1442795819
1157223,1442796562,1442796864
1157609,1442799190,1442799471
1157610,1442798241,1442799471
1157630,1442800051,1442800104
1157631,1442799718,1442800104
1158044,1442806370,1442807009
1158045,1442806205,1442807009
1158046,1442805882,1442807010
1158047,1442805203,1442807012
1158048,1442804797,1442807013
1158049,1442804469,1442807015
1158098,1442807551,1442807766
1158233,1442808346,1442808610
1158409,1442811286,1442811491
1158410,1442811237,1442811491
1158518,1442811785,1442812263
1158794,1442812866,1442814648
1158910,1442815055,1442815615
1158911,1442815044,1442815616
1159352,1442819073,1442819317
1162602,1442841602,1442841852
1162603,1442840433,1442841853
1163277,1442844260,1442845514
1163278,1442843651,1442845514
1163435,1442845952,1442846289
1163437,1442841977,1442846289
1163888,1442848927,1442849224
1163889,1442845370,1442849225
1164021,1442849699,1442849925
1164526,1442851141,1442852872
1164521,1442852559,1442852868
1164522,1442852476,1442852869
1164523,1442852244,1442852870
1164524,1442851872,1442852872
1164525,1442851838,1442852872
1164527,1442850603,1442852874
1165078,1442854513,1442856481
1165079,1442854493,1442856482
1165080,1442854215,1442856482
1165081,1442854129,1442856483
1165082,1442853752,1442856485
1165224,1442857426,1442857526
1165225,1442856987,1442857526
1165478,1442858323,1442860124
1165479,1442858252,1442860125
1165480,1442858080,1442860125
1165481,1442854005,1442860125
1165515,1442860531,1442860612
1165836,1442863659,1442864423
1165837,1442862517,1442864425
1165838,1442861697,1442864427
1165839,1442861200,1442864429
1165840,1442861176,1442864430
1165853,1442864439,1442864553
1165965,1442865041,1442865887
1166128,1442868334,1442868386
1166129,1442868112,1442868388
1166130,1442868019,1442868389
1166131,1442867710,1442868390
1166132,1442867394,1442868392
1166134,1442867383,1442868393
1166135,1442867230,1442868395
1166136,1442866888,1442868397
1166137,1442866102,1442868398
1166138,1442865963,1442868400
1166239,1442869526,1442869837
1166240,1442868961,1442869838
1166241,1442868737,1442869838
1166371,1442871789,1442872116
1166372,1442871669,1442872118
1166373,1442871647,1442872118
1166374,1442871355,1442872120
1166375,1442871307,1442872121
1166376,1442871285,1442872122
1166377,1442870649,1442872123
1166378,1442870604,1442872123
1166379,1442870444,1442872124
1166380,1442869959,1442872125
1166383,1442869254,1442872127
1166580,1442873076,1442873491
1166581,1442873061,1442873491
1166582,1442872656,1442873493
1166664,1442875581,1442875724
1166665,1442874543,1442875726
1166666,1442873839,1442875727
1166667,1442871070,1442875728
1166785,1442876967,1442877335
1166913,1442879317,1442879453
1166914,1442878798,1442879454
1166915,1442878372,1442879456
1166916,1442877937,1442879457
1166932,1442879710,1442879801
1166933,1442879620,1442879803
1167025,1442881152,1442881359
1167026,1442881030,1442881360
1167027,1442880462,1442881360
1167028,1442880326,1442881360
1167030,1442880039,1442881361
1167031,1442880028,1442881362
1167205,1442883066,1442883112
1167206,1442882274,1442883113
1167208,1442881761,1442883114
1167209,1442881759,1442883114
1167210,1442881435,1442883115
1167320,1442884881,1442884979
1167560,1442886695,1442886741
1167561,1442886180,1442886742
1167562,1442885904,1442886743
1167691,1442887433,1442887713
1167692,1442887129,1442887714
1167825,1442888623,1442888843
1167893,1442889748,1442890377
1168277,1442892551,1442893480
1168442,1442894239,1442895153
1168617,1442897523,1442897827
1168844,1442899212,1442899307
1171014,1442916037,1442916871
1171978,1442923797,1442924147
1172533,1442926805,1442928085
1172534,1442926346,1442928086
1173286,1442931662,1442932031
1173287,1442931311,1442932032
1173288,1442930698,1442932033
1173289,1442929070,1442932034
1173850,1442935413,1442935725
1173851,1442935168,1442935726
1173852,1442934173,1442935727
1173855,1442934027,1442935729
1173856,1442933613,1442935731
1173857,1442933232,1442935732
1173859,1442932678,1442935733
1173860,1442932366,1442935735
1173862,1442931325,1442935736
1174498,1442939160,1442939445
1174499,1442936521,1442939446
1174500,1442936428,1442939448
1174501,1442936170,1442939450
1174606,1442939612,1442940134
1175091,1442941258,1442942697
1175088,1442942455,1442942694
1175089,1442941457,1442942696
1175090,1442941413,1442942697
1176621,1442942857,1442944025
