account_article_source_id,time_published,time_created
1195475,1443093403,1443095472
1195476,1443092458,1443095472
1196106,1443099646,1443099800
1196107,1443099618,1443099800
1196108,1443099561,1443099801
1196637,1443102330,1443102702
1196639,1443101992,1443102703
1196640,1443101343,1443102705
1196734,1443103165,1443103394
1196735,1443102866,1443103394
1197210,1443105637,1443106341
1197211,1443104618,1443106343
1197432,1443106844,1443107047
1197433,1443106806,1443107049
1197888,1443109341,1443110042
1197889,1443107996,1443110042
1197890,1443107059,1443110042
1198291,1443112364,1443112653
1198293,1443112244,1443112655
1198296,1443112078,1443112657
1198297,1443111602,1443112657
1198299,1443111563,1443112659
1198300,1443110723,1443112660
1198815,1443115973,1443116265
1198816,1443115341,1443116265
1198817,1443115057,1443116265
1198818,1443114815,1443116265
1198819,1443114103,1443116265
1198820,1443114019,1443116265
1198821,1443113431,1443116265
1198854,1443116243,1443116549
1199319,1443119673,1443119882
1199320,1443119620,1443119882
1199321,1443118469,1443119884
1199322,1443117891,1443119885
1199323,1443117526,1443119887
1199324,1443117148,1443119888
1199325,1443117141,1443119890
1199326,1443116742,1443119892
1199395,1443119947,1443120487
1199673,1443121220,1443123664
1199674,1443121185,1443123664
1199675,1443120615,1443123664
1199676,1443120507,1443123664
1199677,1443120291,1443123664
1199678,1443120228,1443123664
1199671,1443123612,1443123662
1199672,1443123559,1443123664
1199734,1443123853,1443124006
1199735,1443123735,1443124006
1199962,1443126777,1443127243
1199963,1443126765,1443127243
1199964,1443125777,1443127243
1199965,1443125472,1443127243
1199966,1443124005,1443127243
1199967,1443123605,1443127243
1199968,1443123445,1443127243
1200307,1443128459,1443130976
1200301,1443130673,1443130976
1200302,1443130312,1443130976
1200303,1443130243,1443130976
1200304,1443129659,1443130976
1200305,1443129300,1443130976
1200306,1443128620,1443130976
1200308,1443128367,1443130976
1200309,1443128201,1443130976
1200310,1443128009,1443130976
1213162,1443135071,1443201196
1213175,1443132813,1443201203
1213149,1443141515,1443201180
1213130,1443183051,1443201156
1213125,1443190187,1443201153
1213121,1443195251,1443201151
1213116,1443197253,1443201147
1213108,1443200419,1443201144
1213109,1443200410,1443201144
1213110,1443199963,1443201144
1213113,1443199018,1443201146
1213115,1443198812,1443201147
1213118,1443197144,1443201149
1213120,1443195634,1443201151
1213123,1443193242,1443201152
1213124,1443193217,1443201153
1213127,1443189646,1443201154
1213129,1443186008,1443201156
1213131,1443178851,1443201157
1213132,1443172483,1443201159
1213133,1443159045,1443201160
1213134,1443157159,1443201161
1213135,1443156798,1443201163
1213136,1443155287,1443201165
1213137,1443154354,1443201166
1213138,1443153640,1443201168
1213139,1443152961,1443201169
1213140,1443150436,1443201171
1213142,1443148057,1443201173
1213144,1443146248,1443201174
1213145,1443143011,1443201175
1213146,1443142347,1443201177
1213147,1443141903,1443201178
1213148,1443141704,1443201180
1213150,1443140144,1443201181
1213151,1443140118,1443201183
1213152,1443140093,1443201184
1213153,1443140027,1443201186
1213154,1443139643,1443201187
1213155,1443139086,1443201189
1213156,1443138679,1443201190
1213157,1443138259,1443201192
1213158,1443137539,1443201193
1213159,1443137037,1443201194
1213161,1443136737,1443201196
1213163,1443135065,1443201197
1213170,1443134835,1443201199
1213172,1443134615,1443201200
1213173,1443133144,1443201201
1213174,1443133059,1443201203
1213653,1443203552,1443204738
1213649,1443204549,1443204736
1213650,1443204549,1443204736
1213651,1443204319,1443204737
1213652,1443203730,1443204738
1213654,1443203407,1443204738
1213655,1443202759,1443204740
1213656,1443201416,1443204741
1214042,1443206499,1443208498
1214038,1443208256,1443208497
1214039,1443208034,1443208497
1214040,1443207607,1443208498
1214041,1443206803,1443208498
1214336,1443211938,1443212118
1214337,1443211728,1443212119
1214338,1443211488,1443212119
1214339,1443211285,1443212121
1214340,1443211071,1443212123
1214341,1443209961,1443212124
1214342,1443209306,1443212126
1214343,1443208748,1443212127
1214344,1443207826,1443212129
1214664,1443215730,1443215821
1214665,1443214387,1443215821
1214666,1443213989,1443215821
1214667,1443213746,1443215821
1214668,1443213241,1443215821
1214669,1443213110,1443215821
1214670,1443212879,1443215821
1214671,1443212668,1443215821
1214672,1443194958,1443215821
1214986,1443219338,1443219440
1214987,1443219175,1443219441
1214988,1443219166,1443219443
1214989,1443218720,1443219443
1214990,1443218204,1443219445
1214991,1443216650,1443219446
1214992,1443216633,1443219447
1214993,1443216362,1443219449
1215017,1443219530,1443219624
1215462,1443222548,1443223269
1215463,1443222358,1443223269
1215464,1443220430,1443223269
1215465,1443220411,1443223269
1215466,1443220053,1443223269
1215615,1443224877,1443226719
1215828,1443227081,1443230351
1216221,1443231628,1443234000
1216440,1443237495,1443237665
1216691,1443241014,1443241456
1216692,1443238259,1443241456
1217051,1443244319,1443245039
1217271,1443246447,1443248837
1218915,1443268806,1443270827
1218914,1443269521,1443270827
1219189,1443272525,1443274559
1219491,1443276625,1443278286
1219782,1443279651,1443282087
1219783,1443279621,1443282087
1220195,1443285098,1443285537
1220197,1443284598,1443285538
1220198,1443284423,1443285539
1220199,1443282583,1443285540
1220506,1443288912,1443289531
1220507,1443288080,1443289531
1220508,1443287304,1443289531
1220509,1443287017,1443289531
1220505,1443289195,1443289531
1220749,1443292732,1443293189
1220750,1443291467,1443293189
1221007,1443293685,1443296765
1221004,1443295477,1443296765
1221005,1443294034,1443296765
1221006,1443294025,1443296765
1221037,1443297193,1443297263
1221038,1443297122,1443297263
1221213,1443299031,1443300224
1221214,1443298342,1443300225
1221215,1443298180,1443300227
1221259,1443300884,1443300924
1221260,1443300792,1443300925
1221391,1443303050,1443303877
1221559,1443306960,1443307547
1221560,1443306761,1443307549
1221561,1443306263,1443307549
1221562,1443305070,1443307551
1221586,1443307954,1443307965
1221718,1443309082,1443311403
1221717,1443310505,1443311403
1221811,1443314423,1443315059
1221812,1443314354,1443315061
1221932,1443315949,1443318708
1222091,1443320823,1443322503
1222092,1443320043,1443322503
1222110,1443322798,1443323211
1222221,1443326087,1443326300
1223642,1443341751,1443344487
1225440,1443362729,1443362955
1225441,1443362265,1443362955
1225442,1443361445,1443362955
1225443,1443360698,1443362955
1225765,1443364797,1443366565
1225762,1443366009,1443366564
1225763,1443366008,1443366565
1225764,1443365501,1443366565
1225766,1443364304,1443366567
1226090,1443369720,1443370205
1226091,1443367793,1443370207
1226420,1443373718,1443373916
1226421,1443373356,1443373916
1226422,1443373340,1443373916
1226423,1443373216,1443373916
1226424,1443372739,1443373916
1226425,1443372006,1443373916
1226426,1443371825,1443373916
1226480,1443374053,1443374413
1226739,1443377452,1443377569
1226740,1443376663,1443377569
1226741,1443374559,1443377569
1226742,1443374554,1443377569
1227012,1443380880,1443381173
1227013,1443380724,1443381174
1227014,1443380444,1443381176
1227015,1443380412,1443381176
1227017,1443380292,1443381178
1227018,1443380111,1443381178
1227019,1443379814,1443381178
1227255,1443384658,1443384831
1227256,1443384083,1443384833
1227257,1443383836,1443384834
1227258,1443382402,1443384837
1227259,1443382395,1443384838
1227302,1443385096,1443385387
1227438,1443387808,1443388495
1227439,1443387776,1443388496
1227440,1443386987,1443388497
1227441,1443386687,1443388499
1227442,1443385906,1443388501
1227443,1443385517,1443388502
1227484,1443389287,1443389402
1227485,1443389078,1443389403
1227486,1443388869,1443389405
1227766,1443392020,1443392347
1227767,1443391631,1443392347
1227768,1443391313,1443392347
1227769,1443390638,1443392347
1227770,1443390586,1443392347
1227771,1443389455,1443392347
1227772,1443389438,1443392347
1227820,1443393260,1443393339
1227821,1443392496,1443393340
1227959,1443395502,1443395875
1227960,1443394700,1443395877
1227961,1443394585,1443395878
1227962,1443393790,1443395880
1228038,1443396204,1443397131
1228159,1443399521,1443399541
1228161,1443397978,1443399542
1228162,1443397554,1443399543
1228163,1443397159,1443399544
1228490,1443400694,1443401002
1228491,1443400127,1443401002
1228492,1443399853,1443401002
1228720,1443401512,1443403190
1229001,1443403371,1443404586
1229269,1443407221,1443408662
1229411,1443409900,1443410915
1229412,1443409089,1443410915
1229413,1443408718,1443410915
1229483,1443410698,1443412113
1229861,1443413855,1443414229
1229862,1443413003,1443414230
1230171,1443417012,1443417890
1230562,1443419984,1443421546
1232539,1443435162,1443436249
1232824,1443437511,1443438149
1234642,1443439962,1443441940
1235568,1443442943,1443443560
1235955,1443444895,1443446023
1236295,1443446356,1443447709
1236668,1443448701,1443450072
1236669,1443447839,1443450072
1236813,1443450034,1443451057
1236814,1443449596,1443451059
1236816,1443449096,1443451060
1237338,1443452648,1443453549
1237339,1443452432,1443453549
1237514,1443454207,1443454679
1237515,1443452813,1443454679
1238867,1443456843,1443456929
1238868,1443456563,1443456929
1238869,1443454970,1443456929
1238870,1443454794,1443456929
1241047,1443458352,1443458478
1241048,1443457979,1443458478
1241049,1443457538,1443458478
1241050,1443457275,1443458478
1241051,1443452434,1443458478
1243377,1443460308,1443460541
1243378,1443460128,1443460542
1243858,1443462094,1443462433
1243859,1443461828,1443462433
1243860,1443459619,1443462433
1244080,1443462622,1443464334
1244202,1443465864,1443465899
1244203,1443465753,1443465901
1244204,1443464290,1443465903
1244205,1443464276,1443465904
1244206,1443464215,1443465906
1244398,1443467804,1443467922
1244399,1443467540,1443467922
1244400,1443467198,1443467922
1244401,1443467179,1443467922
1244402,1443459616,1443467922
1244666,1443469478,1443469615
1244667,1443469361,1443469615
1244668,1443468866,1443469616
1244669,1443468618,1443469616
1244670,1443468609,1443469616
1244671,1443468229,1443469616
1244672,1443468224,1443469616
1245466,1443469798,1443471868
1245467,1443469722,1443471868
1245889,1443472549,1443473292
1245890,1443471914,1443473293
1245891,1443471802,1443473293
1245893,1443471723,1443473295
1245894,1443471718,1443473297
1245896,1443467250,1443473298
1246538,1443475010,1443475316
1246539,1443474939,1443475316
1246540,1443474854,1443475316
1246541,1443474510,1443475316
1246542,1443474184,1443475316
1246543,1443473794,1443475316
1246544,1443473477,1443475316
1246545,1443473461,1443475316
1246546,1443473461,1443475316
1246547,1443466824,1443475316
1247066,1443476791,1443476956
1247067,1443476330,1443476958
1247069,1443476294,1443476959
1247071,1443476134,1443476960
1247073,1443475883,1443476962
1247074,1443475875,1443476962
1247075,1443467929,1443476964
1247875,1443478561,1443479047
1247876,1443478441,1443479047
1247877,1443477634,1443479047
1247878,1443477546,1443479047
1247879,1443477361,1443479048
1247880,1443475730,1443479048
1248187,1443480410,1443481149
1248188,1443480357,1443481149
1248189,1443479755,1443481149
1248190,1443479660,1443481149
1248191,1443479639,1443481149
1248192,1443475942,1443481149
1248316,1443482507,1443482628
1248317,1443481818,1443482628
1248318,1443481168,1443482628
1248319,1443480923,1443482628
1248420,1443483909,1443484255
1248421,1443483417,1443484255
1248422,1443483081,1443484256
1248586,1443485859,1443486301
1248587,1443485690,1443486302
1248588,1443485381,1443486303
1248589,1443484942,1443486305
1248866,1443488022,1443488196
1248867,1443488019,1443488197
1248868,1443487109,1443488199
1248869,1443486712,1443488200
1248870,1443486618,1443488201
1248970,1443488906,1443489943
1249421,1443491544,1443492188
1249672,1443495046,1443495920
1249766,1443497367,1443497609
1249767,1443497320,1443497609
1249768,1443496768,1443497609
1250144,1443499667,1443501409
1250145,1443499521,1443501409
1250146,1443497941,1443501409
1250556,1443502531,1443504948
1260578,1443524648,1443535752
1260570,1443535443,1443535747
1260571,1443535423,1443535749
1260573,1443534691,1443535750
1260575,1443533065,1443535751
1260577,1443530619,1443535752
1260580,1443524458,1443535753
1260950,1443537576,1443537948
1260951,1443537216,1443537949
1260952,1443530723,1443537949
1261154,1443538589,1443539059
1261155,1443538554,1443539059
1261156,1443533118,1443539059
1261333,1443539389,1443539480
1261334,1443539077,1443539481
1261647,1443541064,1443541715
1261648,1443540652,1443541715
1261649,1443539874,1443541715
1261650,1443539194,1443541715
1261818,1443541761,1443542709
1262264,1443545143,1443545468
1262265,1443544122,1443545469
1262266,1443543413,1443545471
1262270,1443543171,1443545473
1262271,1443543165,1443545474
1262272,1443543151,1443545475
1262471,1443546353,1443546645
1263370,1443546454,1443554662
1263905,1443547475,1443559008
1263902,1443557438,1443559008
1263903,1443556203,1443559008
1263904,1443555038,1443559008
1264813,1443564949,1443567874
1264805,1443567675,1443567874
1264806,1443567537,1443567874
1264807,1443567187,1443567874
1264808,1443566976,1443567874
1264809,1443566677,1443567874
1264810,1443565898,1443567874
1264811,1443565279,1443567874
1264812,1443565158,1443567874
1264814,1443563913,1443567874
1264815,1443563548,1443567874
1264816,1443563050,1443567874
1264817,1443562460,1443567874
1264818,1443561718,1443567874
1264819,1443561675,1443567874
1264820,1443559741,1443567874
1264821,1443559104,1443567874
1264822,1443553787,1443567875
1264823,1443553243,1443567875
1264824,1443553222,1443567875
1264825,1443551199,1443567875
1264804,1443567836,1443567874
1265043,1443571182,1443571340
1265044,1443570988,1443571341
1265045,1443570225,1443571342
1265046,1443569877,1443571343
1265047,1443568966,1443571344
1265049,1443568775,1443571345
1265089,1443571499,1443571668
1265415,1443574877,1443575004
1265416,1443574735,1443575006
1265417,1443573856,1443575007
1265418,1443573677,1443575009
1265419,1443573148,1443575011
1265420,1443572785,1443575012
1265421,1443572471,1443575014
1265422,1443572084,1443575016
1265423,1443571894,1443575018
1265945,1443577985,1443578910
1265946,1443576399,1443578910
1265947,1443575622,1443578910
1265948,1443575405,1443578910
1266724,1443586064,1443586160
1266725,1443585633,1443586160
1266726,1443584473,1443586162
1266727,1443584017,1443586163
1267054,1443589765,1443590024
1267055,1443588928,1443590024
1267056,1443586939,1443590024
1267057,1443586614,1443590024
1267565,1443592798,1443593747
1267566,1443591142,1443593747
1269661,1443608290,1443608613
1269662,1443607243,1443608613
1269663,1443607200,1443608613
1270281,1443610231,1443612133
1270282,1443609342,1443612134
1270283,1443609101,1443612135
1270284,1443608826,1443612136
1270875,1443613317,1443615842
1270874,1443614404,1443615842
1271414,1443619411,1443619516
1271415,1443619003,1443619517
1271416,1443618039,1443619518
1271417,1443617853,1443619519
1271949,1443622101,1443623151
1271983,1443623342,1443623362
1272217,1443624152,1443624417
1272218,1443623883,1443624417
1272216,1443624381,1443624417
1273609,1443627477,1443628071
1273611,1443626076,1443628072
1273612,1443624486,1443628073
1273613,1443621735,1443628074
1274861,1443631564,1443631741
1274862,1443630405,1443631742
1274863,1443629792,1443631743
1274866,1443629703,1443631745
1274867,1443629504,1443631746
1274869,1443629260,1443631747
1274870,1443629043,1443631748
1274871,1443628848,1443631749
1274873,1443628815,1443631750
1274874,1443625333,1443631751
1275484,1443631879,1443633326
1275479,1443633051,1443633326
1275480,1443632958,1443633326
1275481,1443632612,1443633326
1275482,1443632538,1443633326
1275483,1443632463,1443633326
1276142,1443634853,1443635379
1276143,1443634490,1443635381
1276145,1443633767,1443635382
1276146,1443633045,1443635383
1276681,1443636927,1443637199
1276682,1443636901,1443637199
1276683,1443636486,1443637199
1276684,1443636277,1443637199
1276685,1443636013,1443637199
1276686,1443635935,1443637199
1277070,1443638995,1443639101
1277071,1443638855,1443639101
1277072,1443638843,1443639101
1277073,1443638834,1443639101
1277074,1443638414,1443639101
1277075,1443637576,1443639101
1277076,1443637477,1443639101
1277077,1443637093,1443639101
1277078,1443630093,1443639101
1277450,1443639629,1443641421
1277730,1443640407,1443642770
1277725,1443642410,1443642770
1277726,1443642025,1443642770
1277727,1443641689,1443642770
1277728,1443641630,1443642770
1277729,1443641516,1443642770
1277731,1443639775,1443642770
1278235,1443644187,1443644337
1278237,1443644161,1443644338
1278238,1443643964,1443644340
1278239,1443643933,1443644340
1278240,1443643715,1443644341
1278241,1443642846,1443644342
1278962,1443644837,1443646426
1278963,1443644591,1443646426
1278964,1443644503,1443646426
1278987,1443646453,1443646505
1279524,1443647867,1443648069
1279525,1443647626,1443648069
1279526,1443647489,1443648070
1279527,1443646747,1443648071
1279529,1443646505,1443648073
1280044,1443649852,1443650160
1280045,1443649752,1443650160
1280046,1443649369,1443650160
1280047,1443649277,1443650160
1280048,1443648315,1443650160
1280049,1443648289,1443650161
1280050,1443648108,1443650161
1280260,1443650997,1443651859
1280261,1443650326,1443651861
1280352,1443653582,1443653675
1280353,1443653272,1443653676
1280354,1443653011,1443653676
1280355,1443652682,1443653678
1280356,1443652442,1443653679
1280357,1443649037,1443653679
1280478,1443655351,1443655691
1280479,1443654352,1443655691
1280609,1443657275,1443657455
1280610,1443657028,1443657455
1280611,1443656761,1443657455
1280612,1443656034,1443657455
1280613,1443655735,1443657455
1280803,1443658759,1443659412
1280804,1443657617,1443659412
1281133,1443660574,1443661111
1281134,1443659269,1443661112
1281176,1443661225,1443661454
1281266,1443661968,1443663003
1281644,1443663084,1443664759
1281844,1443665841,1443666714
1281845,1443665398,1443666714
1282336,1443672303,1443672362
1282337,1443672195,1443672362
1282701,1443675647,1443675818
1283010,1443677124,1443677918
1283376,1443679824,1443681579
1283686,1443683947,1443684957
1284894,1443694265,1443694592
1284895,1443693647,1443694592
1284896,1443693646,1443694592
1285478,1443697204,1443698312
1285620,1443699381,1443699578
1286499,1443704509,1443705569
1286500,1443704446,1443705569
1286501,1443704410,1443705570
1286502,1443703954,1443705571
1286699,1443706293,1443706900
1287076,1443709085,1443709288
1287077,1443708265,1443709288
1287930,1443711605,1443713171
1287931,1443711324,1443713172
1287932,1443711243,1443713174
1287933,1443709727,1443713175
1287934,1443708031,1443713176
1287935,1443705047,1443713178
1288062,1443713508,1443713582
1288063,1443712071,1443713583
1288605,1443716781,1443717037
1288606,1443715882,1443717038
1288607,1443714037,1443717040
1289183,1443715742,1443720811
1289178,1443720056,1443720811
1289179,1443719051,1443720811
1289180,1443718461,1443720811
1289181,1443718399,1443720811
1289182,1443718007,1443720811
1289184,1443711766,1443720811
1289636,1443723632,1443724426
1289638,1443723178,1443724427
1289641,1443723089,1443724430
1289642,1443722757,1443724431
1289643,1443722540,1443724433
1289645,1443722239,1443724435
1289646,1443721975,1443724437
1289647,1443721660,1443724439
1289648,1443714123,1443724440
1289691,1443724578,1443724681
1290008,1443724768,1443728049
1290005,1443726679,1443728046
1290006,1443726643,1443728047
1290007,1443726405,1443728049
1290009,1443718600,1443728051
1290417,1443729160,1443731899
1290410,1443731593,1443731899
1290411,1443731166,1443731899
1290412,1443730558,1443731899
1290413,1443730409,1443731899
1290414,1443729986,1443731899
1290415,1443729417,1443731899
1290416,1443729215,1443731899
1290418,1443728983,1443731899
1290419,1443728268,1443731899
1290420,1443727626,1443731899
1290421,1443727072,1443731899
1290422,1443724109,1443731899
1290777,1443733645,1443735489
1290770,1443735189,1443735489
1290771,1443734998,1443735489
1290772,1443734659,1443735489
1290773,1443734484,1443735489
1290774,1443734085,1443735489
1290775,1443734047,1443735489
1290776,1443733992,1443735489
1290778,1443733527,1443735490
1290779,1443732471,1443735490
1291234,1443737960,1443739014
1291235,1443737791,1443739015
1291236,1443737093,1443739016
1291237,1443736903,1443739017
1291238,1443736896,1443739019
1291239,1443736780,1443739020
1291240,1443736184,1443739021
1291241,1443731415,1443739023
1291309,1443737687,1443739627
1291481,1443742617,1443742677
1291482,1443741995,1443742678
1291484,1443741897,1443742679
1291485,1443741887,1443742680
1291486,1443740896,1443742681
1291487,1443740862,1443742683
1291488,1443740657,1443742684
1291489,1443740290,1443742685
1291490,1443739715,1443742687
1291491,1443739630,1443742688
1291709,1443744739,1443746320
1291710,1443743972,1443746321
1291758,1443746631,1443747368
1292008,1443749042,1443750177
1292009,1443747661,1443750177
1292010,1443747323,1443750177
1292257,1443750296,1443750957
1292503,1443751193,1443753842
1292502,1443753782,1443753842
1292574,1443754187,1443754680
1293251,1443759280,1443761030
1293248,1443760543,1443761028
1293249,1443760199,1443761029
1293250,1443760145,1443761030
1293253,1443758533,1443761031
1293745,1443764542,1443764760
1293746,1443762961,1443764760
1293747,1443761936,1443764760
1295746,1443780057,1443780346
1295747,1443780035,1443780347
1295748,1443780005,1443780347
1296261,1443783603,1443784185
1297202,1443790827,1443791363
1297805,1443794440,1443795090
1297806,1443794233,1443795090
1298358,1443797396,1443798738
1298899,1443802377,1443802484
1298900,1443802367,1443802485
1298901,1443800309,1443802486
1298903,1443800137,1443802487
1298904,1443798741,1443802489
1299425,1443804913,1443806411
1299424,1443805219,1443806411
1299426,1443804592,1443806411
1299427,1443803825,1443806411
1299428,1443798181,1443806411
1299485,1443806702,1443806771
1299486,1443806456,1443806773
1299848,1443807359,1443809944
1299842,1443809633,1443809937
1299843,1443809019,1443809938
1299844,1443808807,1443809940
1299845,1443808572,1443809941
1299846,1443808135,1443809943
1299847,1443807982,1443809944
1299937,1443810588,1443810614
1300202,1443813538,1443813592
1300203,1443813524,1443813593
1300204,1443812434,1443813594
1300205,1443812419,1443813596
1300206,1443811570,1443813597
1300207,1443811017,1443813598
1300208,1443810652,1443813600
