account_article_source_id,time_published,time_created
1371654,1444321827,1444321998
1371655,1444321800,1444321998
1371656,1444320210,1444321998
1371657,1444319709,1444321998
1372006,1444321800,1444323722
1372278,1444321800,1444325619
1372689,1444327154,1444329222
1372866,1444329766,1444330913
1373308,1444334964,1444336406
1373309,1444329766,1444336406
1376501,1444368600,1444368696
1376502,1444366800,1444368697
1376940,1444371788,1444372485
1376941,1444370467,1444372485
1377125,1444373954,1444374177
1377126,1444372625,1444374177
1377560,1444377203,1444377769
1377561,1444376311,1444377769
1377790,1444379354,1444379677
1377791,1444379037,1444379677
1377792,1444378637,1444379677
1377793,1444378101,1444379677
1378065,1444381150,1444381368
1378066,1444380191,1444381368
1378067,1444379894,1444381368
1378455,1444382612,1444383269
1378456,1444382063,1444383269
1378458,1444381566,1444383269
1378459,1444381508,1444383269
1378460,1444381385,1444383269
1378787,1444384338,1444384963
1378788,1444384148,1444384963
1378789,1444383846,1444384963
1378790,1444383619,1444384963
1378791,1444383567,1444384963
1379127,1444386593,1444386861
1379128,1444386444,1444386861
1379129,1444385411,1444386861
1379414,1444388292,1444388539
1379415,1444387272,1444388539
1379640,1444388536,1444390445
1379891,1444391406,1444392112
1379892,1444390620,1444392112
1380150,1444393819,1444394003
1380151,1444393560,1444394003
1380152,1444393385,1444394003
1380153,1444393035,1444394003
1380437,1444394294,1444395905
1380436,1444395682,1444395905
1380683,1444397286,1444397596
1380684,1444396025,1444397596
1380939,1444398041,1444399288
1381257,1444401014,1444401195
1381258,1444400792,1444401195
1381552,1444401668,1444402878
1384382,1444405929,1444406683
1384383,1444404914,1444406683
1384634,1444407323,1444408371
1384635,1444407027,1444408371
1384636,1444404914,1444408371
1384878,1444392000,1444410065
1385524,1444415040,1444415548
1385525,1444413600,1444415548
1385950,1444418947,1444421025
1386198,1444422628,1444424616
1386302,1444425660,1444426307
1386568,1444428253,1444429899
1386648,1444430893,1444431810
1386881,1444433347,1444435400
1388234,1444453200,1444455222
1388499,1444456800,1444458824
1388500,1444456800,1444458824
1388771,1444461492,1444462417
1388905,1444464000,1444464113
1388906,1444463110,1444464113
1389078,1444464549,1444466010
1389274,1444467583,1444467917
1389275,1444466187,1444467917
1389424,1444468747,1444469610
1389588,1444471267,1444471299
1389589,1444470315,1444471299
1389746,1444472831,1444473190
1389890,1444474210,1444474885
1389891,1444473186,1444474885
1390120,1444476678,1444478686
1390007,1444476066,1444476787
1390008,1444475469,1444476787
1390119,1444478107,1444478686
1390340,1444481346,1444482070
1390542,1444482284,1444483970
1390700,1444485427,1444485834
1390701,1444484289,1444485834
1390943,1444487293,1444489417
