account_article_source_id,time_published,time_created
1182264,1442985801,1442989061
1185812,1443011730,1443014379
1186375,1443014575,1443017977
1189724,1442900788,1443043386
1203113,1442984952,1443133876
1204963,1442999357,1443137536
1206921,1443154509,1443155618
1207334,1443153266,1443159238
1210601,1443184118,1443184652
1215254,1443152927,1443220898
1215255,1443151689,1443220898
1216345,1443233621,1443235336
1216760,1443239611,1443242605
1216756,1443242296,1443242601
1216757,1443241662,1443242603
1216758,1443241398,1443242604
1216759,1443240746,1443242605
1251588,1443242296,1443513425
1217108,1443243812,1443246224
1217958,1443254281,1443257089
1217959,1443254038,1443257089
1217962,1443250928,1443257094
1217963,1443250635,1443257095
1218538,1443262837,1443264325
1222214,1443323474,1443325913
1222839,1443332437,1443333177
1223345,1443332437,1443340385
1227891,1443261397,1443394743
1229099,1443403972,1443405573
1229555,1443410874,1443412802
1231789,1443430035,1443430919
1232826,1443434651,1443438152
1249434,1443492274,1443492510
1249435,1443491341,1443492511
1251219,1443507315,1443510625
1258976,1443520290,1443525103
1260622,1443532302,1443535980
1260621,1443534018,1443535980
1261344,1443536705,1443539617
1264885,1443500131,1443568608
1265129,1443506512,1443572189
1265978,1443575830,1443579444
1265976,1443576406,1443579444
1265977,1443575906,1443579444
1266766,1443584081,1443586655
1280463,1443587001,1443655528
1280464,1443586119,1443655528
1280465,1443585473,1443655528
1281257,1443623883,1443662747
1281818,1443663900,1443666358
1284450,1443691185,1443691676
1291460,1443687240,1443742427
1291991,1443706743,1443749617
1294107,1443763404,1443767757
1296537,1443779393,1443785870
1296536,1443783927,1443785870
1298586,1443797417,1443800318
1301197,1443671203,1443825695
1301796,1443839789,1443840156
1301962,1443841255,1443843745
1301963,1443841144,1443843747
1303542,1443863161,1443865468
1303543,1443851647,1443865472
1303834,1443854225,1443869125
1311958,1443938249,1443995893
1314029,1444014979,1444021246
1318640,1444052872,1444053816
1318641,1444051512,1444053817
1336378,1444096368,1444097263
1336788,1444097345,1444100917
1336787,1444100381,1444100917
1337077,1444100871,1444104522
1337446,1444107180,1444108147
1339216,1444117623,1444122655
1342778,1444144126,1444144522
1344668,1444110185,1444158839
1345721,1444112619,1444169754
1345954,1444110007,1444173349
1345955,1444026967,1444173351
1346421,1444143690,1444180599
1346422,1444142874,1444180600
1346700,1444181184,1444184200
1346699,1444182621,1444184200
1349510,1444181184,1444205959
1353126,1444217971,1444220452
1353124,1444220073,1444220451
1353125,1444219298,1444220452
1353714,1444223755,1444224074
1362618,1444118643,1444252996
1363677,1444265116,1444267533
1364024,1444269755,1444271085
1364265,1444274420,1444274715
1364266,1444273851,1444274716
1365233,1444270721,1444281965
1366042,1444286044,1444289226
1366040,1444286875,1444289226
1366041,1444286582,1444289226
1367841,1444296080,1444300108
1368978,1444304200,1444307367
1372244,1444195113,1444325463
1374021,1444195527,1444343548
1374022,1444195284,1444343548
1374023,1444195009,1444343549
1374272,1444285531,1444347140
1374273,1444285460,1444347140
1374990,1444354240,1444354391
1374991,1444353606,1444354394
1375678,1444359501,1444361643
1376120,1444364789,1444365279
1377344,1444372655,1444376102
1377796,1444377580,1444379723
1378472,1444380406,1444383330
1380719,1444397609,1444397831
1385174,1444281623,1444412372
1386324,1444281149,1444426848
1386590,1444373332,1444430429
1386591,1444373060,1444430429
1387239,1444398495,1444441310
1387560,1444443912,1444444944
1387561,1444441815,1444444944
1387707,1444445267,1444448572
1389784,1444472610,1444473877
1390589,1444483093,1444484764
