account_article_source_id,time_published,time_created
1238499,1443447365,1443456632
1238498,1443455198,1443456632
1250746,1443506251,1443506963
1251057,1443508393,1443509076
1251500,1443106993,1443512814
1251575,1443438839,1443513339
1252036,1443513846,1443517208
1252037,1443177609,1443517209
1252167,1443512481,1443518123
1252255,1443448452,1443518757
1258633,1443518704,1443523261
1258859,1443519043,1443524176
1258860,1443506251,1443524176
1259886,1443514214,1443531725
1259887,1443450649,1443531725
1259981,1443516607,1443532358
1260266,1443519410,1443533873
1261129,1443520789,1443538954
1261783,1443530484,1443542545
1262109,1443521473,1443544375
1267571,1443592614,1443593800
1267798,1443520789,1443595631
1268047,1443449468,1443597743
1268046,1443596622,1443597743
1268974,1443601594,1443603796
1269091,1443601997,1443604641
1269229,1443190487,1443605557
1269371,1443605984,1443606472
1269631,1443606301,1443608295
1270379,1443606469,1443612538
1271089,1443604674,1443617605
1271639,1443608063,1443620986
1272307,1443609323,1443624575
1273042,1443624829,1443626525
1273587,1443624283,1443628003
1273588,1443621759,1443628003
1273926,1443608134,1443628918
1274311,1443624829,1443629833
1274595,1443622971,1443630748
1283398,1443678288,1443681794
1283539,1443682178,1443683273
1283817,1443521576,1443686300
1283909,1443610001,1443687106
1284552,1443686545,1443692314
1284553,1443530879,1443692314
1284919,1443690541,1443694778
1285028,1443688545,1443695341
1285191,1443688545,1443696256
1286569,1443694861,1443705901
1286600,1443691606,1443706183
1286686,1443605903,1443706817
1286687,1443530879,1443706817
1286829,1443702597,1443707732
1286830,1443694355,1443707732
1287381,1443707157,1443711042
1287511,1443710002,1443711676
1287589,1443708064,1443712239
1290673,1443605903,1443734549
1290732,1443605903,1443735183
1291048,1443605903,1443736942
1294031,1443765719,1443767074
1294447,1443769727,1443771017
1294448,1443765719,1443771018
1295548,1443772081,1443779113
1295547,1443777047,1443779113
1295655,1443778443,1443779747
1296323,1443779579,1443784582
1297016,1443780946,1443789721
1297113,1443706996,1443790636
1298151,1443794090,1443797254
1298152,1443784825,1443797254
1298234,1443784825,1443797888
1298352,1443769727,1443798733
1298445,1443798311,1443799367
1298446,1443793215,1443799367
1298526,1443795273,1443799879
1298579,1443687215,1443800302
1303310,1443687215,1443862399
1304091,1443862662,1443872959
1304821,1443882813,1443882957
1304937,1443867186,1443884716
1304966,1443882813,1443885631
1307950,1443942090,1443942282
1308457,1443947757,1443949249
1308458,1443772805,1443949250
1308576,1443947757,1443951078
1310095,1443696340,1443971831
1311616,1443986203,1443990830
1311689,1443986203,1443991744
1311813,1443772081,1443993575
1314477,1444023777,1444025242
1314665,1443791893,1444027002
1314985,1444027857,1444029465
1315408,1444031530,1444032491
1316100,1443776907,1444037630
1316688,1444039559,1444041383
1316689,1444036265,1444041383
1317132,1444036565,1444044061
1318347,1444043076,1444051946
1318348,1444030411,1444051946
1318720,1444052664,1444054340
1318930,1444052582,1444055536
1318931,1444034116,1444055536
1319088,1444035626,1444056451
1321954,1444052485,1444058562
1323028,1444041817,1444059266
1337667,1444052582,1444110110
1338002,1444110614,1444113139
1338187,1444027659,1444114878
1338686,1444049767,1444119207
1338919,1444118995,1444120686
1339355,1444117157,1444123433
1339894,1444121722,1444126462
1340301,1444118427,1444128858
1341106,1444122671,1444134285
1341206,1444120355,1444134915
1341665,1444119941,1444137933
1341734,1444127390,1444138497
1341867,1444124525,1444139413
1342198,1444128200,1444141516
1342199,1444124525,1444141516
1342333,1444121070,1444142150
1342608,1444132331,1444143629
1342829,1444135378,1444144749
1348249,1444195755,1444197603
1348770,1444199318,1444201256
1349189,1444120836,1444203651
1351021,1444212660,1444213541
1351022,1444211339,1444213541
1352075,1444209432,1444217575
1352767,1444212955,1444217856
1353178,1444210648,1444220886
1353179,1444208349,1444220886
1353384,1444214900,1444222083
1353981,1444211282,1444225715
1358949,1444137793,1444231090
1359625,1444122683,1444232006
1360004,1444224775,1444232639
1365679,1444285548,1444286012
1366190,1444289576,1444289956
1366364,1444215338,1444291154
1367216,1444231683,1444296649
1367979,1444215232,1444300808
1369149,1444300618,1444308417
1369284,1444292717,1444309051
1369544,1444305270,1444310531
1369857,1444298488,1444312363
1369856,1444298798,1444312363
1370003,1444298488,1444313279
1370164,1444308470,1444314124
1370345,1444299971,1444315041
1370346,1444289576,1444315041
1370822,1444300836,1444317508
1370823,1444298798,1444317508
1371023,1444311639,1444318705
1376552,1444307915,1444369335
1376716,1444231737,1444370814
1376980,1444309061,1444372997
1377298,1444372697,1444375672
1377858,1444302191,1444380178
1377996,1444316131,1444381093
1377995,1444376773,1444381093
1378181,1444376260,1444381727
1378395,1444299491,1444382924
1378976,1444384364,1444385942
1379071,1444320379,1444386576
1380163,1444393696,1444394112
1380548,1444395715,1444396789
1380728,1444393954,1444397986
1380839,1444382921,1444398620
1381083,1444233711,1444400170
1381084,1444126839,1444400170
1381334,1444388954,1444401648
1389298,1444467348,1444468336
1389378,1444384287,1444469252
1389379,1444292203,1444469252
1389940,1444473934,1444475866
1390075,1444473934,1444477981
