account_article_source_id,time_published,time_created
1111192,1442497928,1442502635
1117475,1442505600,1442507749
1118093,1442509200,1442511576
1118507,1442512800,1442515118
1118884,1442516400,1442518835
1119186,1442520000,1442522574
1121735,1442548800,1442551132
1122545,1442556000,1442558247
1123041,1442559600,1442561808
1123394,1442563052,1442563797
1123651,1442563200,1442565574
1124008,1442566700,1442567352
1124009,1442565145,1442567352
1124010,1442502609,1442567352
1124293,1442568283,1442569332
1124294,1442567686,1442569332
1124295,1442567421,1442569332
1124656,1442570091,1442571259
1124657,1442569173,1442571259
1124903,1442571784,1442572900
1125399,1442574000,1442575881
1125400,1442574000,1442575882
1125973,1442577600,1442579534
1127145,1442584800,1442586842
1131352,1442592000,1442593926
1140771,1442599200,1442601183
1143527,1442602800,1442604869
1144009,1442606400,1442608516
1146390,1442638800,1442641242
1147183,1442649600,1442651711
1147501,1442653200,1442655317
1148052,1442660400,1442662750
1148053,1442660400,1442662751
1148461,1442667600,1442669580
1148753,1442671200,1442673079
1149035,1442674800,1442676772
1149297,1442678400,1442680456
1149512,1442682000,1442684065
1151433,1442725200,1442727351
1152071,1442732400,1442734375
1152373,1442736000,1442738186
1152728,1442739600,1442741888
1153314,1442746800,1442749134
1153315,1442746800,1442749135
1153799,1442754000,1442756111
1154199,1442757600,1442759818
1154537,1442761200,1442763316
1154911,1442764800,1442766805
1155319,1442768400,1442770539
1158743,1442811600,1442813944
1159166,1442815200,1442817636
1159561,1442818800,1442821029
1160124,1442822400,1442824935
1160664,1442826000,1442828543
1161210,1442829600,1442832084
1161758,1442833200,1442835718
1162237,1442836800,1442839273
1162490,1442826000,1442841260
1163396,1442844779,1442846088
1163397,1442844000,1442846088
1163679,1442846075,1442847855
1163970,1442847600,1442849624
1164279,1442851038,1442851469
1164280,1442850657,1442851469
1164283,1442850063,1442851469
1164596,1442851595,1442853162
1164597,1442851200,1442853162
1165153,1442854800,1442856871
1165503,1442858400,1442860372
1168886,1442898000,1442899856
1169283,1442901600,1442903590
1169620,1442905200,1442907191
1170127,1442908800,1442910860
1170704,1442912400,1442914523
1171181,1442916000,1442918126
1171613,1442919600,1442921807
1172158,1442923200,1442925466
1172767,1442926800,1442929057
1173396,1442930400,1442932802
1173397,1442930400,1442932803
1174603,1442937600,1442940112
1176187,1442941200,1442943670
1177861,1442944800,1442947297
1178538,1442948400,1442951103
1181451,1442980800,1442982682
1181903,1442984400,1442986482
1182413,1442988000,1442990287
1182808,1442991600,1442993735
1183317,1442995200,1442997464
1183817,1442998800,1443000705
1184389,1443002400,1443004511
1184884,1443006000,1443008041
1185379,1443009600,1443011753
1185941,1443013200,1443015363
1186254,1443000966,1443017545
1187164,1443020400,1443022773
1187735,1443024000,1443026435
1188214,1443027600,1443029553
1188714,1443031200,1443033494
1189080,1443034800,1443036947
1189414,1443038400,1443040608
1191990,1443067200,1443069468
1192347,1443070800,1443073061
1192732,1443074400,1443076234
1193228,1443078000,1443080039
1193828,1443081600,1443083778
1194348,1443085200,1443087581
1194933,1443088800,1443091103
1195391,1443092400,1443094853
1195913,1443096000,1443098377
1197742,1443106800,1443108928
1198337,1443110400,1443112783
1198701,1443114000,1443115830
1199270,1443117600,1443119491
1199630,1443121200,1443123219
1199930,1443124800,1443126878
1206920,1443153600,1443155614
1207347,1443157200,1443159416
1207752,1443160800,1443162863
1208126,1443164400,1443166734
1208613,1443168000,1443170325
1209153,1443171600,1443174053
1210053,1443178800,1443180725
1210597,1443182400,1443184638
1211176,1443186000,1443188696
1211627,1443191093,1443191523
1211628,1443190738,1443191523
1211629,1443189600,1443191523
1212043,1443192201,1443194160
1212205,1443193200,1443195162
1212795,1443196800,1443199034
1213416,1443200400,1443202478
1213866,1443204000,1443206343
1214147,1443207600,1443209865
1214462,1443211200,1443213524
1217080,1443243600,1443245707
1217628,1443250800,1443253389
1217900,1443254400,1443256342
1218706,1443265200,1443267647
1218707,1443265200,1443267647
1218820,1443265200,1443269333
1219075,1443265200,1443272854
1219211,1443272400,1443274824
1219212,1443272400,1443274824
1219757,1443279600,1443281722
1220171,1443283200,1443285243
1220455,1443286800,1443288831
1220698,1443290400,1443292560
1222805,1443330000,1443332266
1223265,1443337200,1443339097
1223516,1443340800,1443342829
1223948,1443344400,1443346490
1224606,1443351600,1443353884
1224607,1443351600,1443353884
1225937,1443366000,1443368174
1226248,1443369600,1443371765
1226564,1443373200,1443375353
1226877,1443376800,1443379083
1229889,1443412800,1443414904
1230227,1443416400,1443418424
1230638,1443420000,1443422153
1231057,1443423600,1443425741
1231571,1443427200,1443429401
1232105,1443430738,1443433129
1232364,1443433925,1443434960
1232615,1443435946,1443436792
1232616,1443435255,1443436793
1232617,1443434400,1443436793
1233983,1443438000,1443440447
1235576,1443442673,1443443615
1235577,1443442124,1443443616
1235578,1443441600,1443443616
1236204,1443445200,1443447202
1236777,1443448800,1443450780
1237478,1443452400,1443454380
1238068,1443416400,1443456215
1240564,1443456301,1443458056
1240567,1443456000,1443458056
1243773,1443459600,1443461650
1244161,1443463200,1443465311
1244546,1443466800,1443468914
1245654,1443470400,1443472508
1250580,1443502800,1443505281
1251046,1443506400,1443508939
1252428,1443517200,1443519285
1258770,1443520800,1443523440
1259233,1443524400,1443527099
1259739,1443529011,1443530757
1259740,1443528000,1443530757
1260008,1443531480,1443532517
1260009,1443530086,1443532517
1260361,1443531600,1443534359
1260795,1443536451,1443537039
1260796,1443535200,1443537039
1261112,1443538289,1443538892
1261113,1443537747,1443538892
1261505,1443538800,1443540663
1262088,1443542400,1443544272
1262646,1443546000,1443547933
1263072,1443549600,1443551525
1263436,1443553200,1443555215
1263852,1443556800,1443558817
1266858,1443585600,1443587881
1267281,1443589200,1443591482
1267709,1443592800,1443595086
1268188,1443596400,1443598686
1268738,1443600000,1443602293
1269277,1443603600,1443605896
1269830,1443607200,1443609570
1270523,1443610800,1443613184
1270995,1443614400,1443616782
1271544,1443618000,1443620456
1272091,1443621600,1443624067
1273470,1443625200,1443627681
1274713,1443628800,1443631278
1276967,1443636000,1443638559
1277611,1443639600,1443642175
1278754,1443643200,1443645860
1282443,1443672000,1443673928
1283338,1443679200,1443681181
1284051,1443686400,1443688459
1284792,1443693300,1443693890
1285077,1443693600,1443695651
1285588,1443697200,1443699254
1286130,1443700800,1443702931
1286643,1443704400,1443706521
1287220,1443708000,1443710130
1288081,1443711600,1443713758
1288672,1443715200,1443717367
1289205,1443718800,1443720986
1289678,1443722400,1443724607
1290031,1443726000,1443728241
1293225,1443758400,1443760863
1293701,1443762000,1443764465
1294148,1443765600,1443768125
1294526,1443769200,1443771786
1294527,1443769200,1443771786
1295038,1443772800,1443775389
1296079,1443780000,1443782709
1296318,1443781980,1443784542
1296575,1443783600,1443786307
1297052,1443787200,1443789980
1297371,1443790800,1443792652
1315172,1443945600,1444030909
1315173,1443942000,1444030909
1315174,1443934800,1444030910
1315175,1443891600,1444030910
1315176,1443888000,1444030910
1315177,1443884400,1444030910
1315178,1443880800,1444030910
1315179,1443877200,1444030911
1315180,1443870000,1444030911
1315181,1443870000,1444030911
1315182,1443862800,1444030911
1315183,1443859200,1444030912
1315184,1443855600,1444030912
1315185,1443815705,1444030912
1315186,1443812400,1444030912
1315187,1443808800,1444030913
1315188,1443805200,1444030913
1315189,1443798000,1444030913
1315190,1443794400,1444030913
1315428,1444028400,1444032746
1315429,1444024800,1444032747
1315430,1444021200,1444032747
1315431,1444021200,1444032747
1315432,1443978000,1444032747
1315433,1443974400,1444032747
1315434,1443970800,1444032748
1315435,1443967200,1444032748
1315436,1443963600,1444032748
1315437,1443956400,1444032748
1315439,1443949200,1444032748
1315643,1444032000,1444034506
1316183,1444035600,1444038177
1317286,1444042800,1444045444
1317918,1444046400,1444049037
1318467,1444050000,1444052705
1318468,1444032000,1444052705
1319049,1444053600,1444056294
1328832,1444060800,1444062633
1332837,1444064400,1444066290
1333880,1444068000,1444069961
1334214,1444071600,1444073551
1337316,1444104000,1444106183
1337647,1444107600,1444109844
1338053,1444111200,1444113438
1338465,1444114800,1444117098
1339492,1444122000,1444124284
1339842,1444123800,1444126114
1340175,1444125600,1444127948
1341228,1444132800,1444135131
1341773,1444136400,1444138795
1342364,1444140000,1444142384
1342993,1444143600,1444146001
1343609,1444147200,1444149662
1344086,1444150800,1444153247
1344461,1444154400,1444156849
1344793,1444158000,1444160510
1345118,1444161600,1444164108
1347818,1444190400,1444192979
1348166,1444194000,1444196640
1348645,1444197600,1444200304
1349230,1444201200,1444203896
1349710,1444204800,1444207486
1350570,1444208400,1444211148
1351252,1444212000,1444214741
1351829,1444215600,1444217425
1353208,1444219200,1444221090
1353806,1444222800,1444224691
1356030,1444226400,1444228320
1359565,1444230000,1444231924
1360572,1444233600,1444235530
1361116,1444237200,1444239125
1361605,1444240800,1444242790
1361964,1444244400,1444246382
1362343,1444248000,1444249986
1364906,1444276800,1444278923
1365293,1444280400,1444282514
1365697,1444284000,1444286107
1366166,1444287600,1444289768
1366701,1444291200,1444293361
1367301,1444294800,1444297026
1368559,1444302000,1444304213
1368560,1444302000,1444304213
1369682,1444309200,1444311474
1370358,1444312800,1444315137
1371028,1444316400,1444318739
1371026,1444318060,1444318739
1371027,1444317533,1444318739
1371397,1444318951,1444320573
1371398,1444318496,1444320573
1371719,1444320000,1444322410
1372321,1444323600,1444326033
1372731,1444327200,1444329647
1373051,1444330800,1444333241
1373346,1444334400,1444336904
1376104,1444363200,1444365095
1376500,1444366800,1444368689
1376928,1444370400,1444372346
1377330,1444375440,1444375940
1377331,1444374000,1444375940
1377562,1444376799,1444377772
1377563,1444375900,1444377772
1377770,1444377600,1444379600
1379116,1444384800,1444386795
1379641,1444388400,1444390455
1380157,1444392000,1444394055
1380429,1444363200,1444395887
1381267,1444399200,1444401309
1384387,1444404600,1444406733
1384663,1444406400,1444408565
1385168,1444410000,1444412229
1385540,1444413600,1444415819
1385835,1444417200,1444419481
1386097,1444420800,1444423071
1388257,1444453200,1444455657
1388803,1444460400,1444462983
1389117,1444464000,1444466578
1389448,1444467600,1444470170
1390052,1444474800,1444477503
1390053,1444474800,1444477503
1390584,1444482000,1444484697
