account_article_source_id,time_published,time_created
1080644,1442322054,1442322062
1080645,1442322054,1442322063
1080647,1442322054,1442322064
1082219,1442329271,1442329274
1084555,1442343761,1442343764
1087916,1442369112,1442369131
1087917,1442369112,1442369134
1087918,1442369112,1442369137
1087919,1442369112,1442369139
1087920,1442369112,1442369143
1087921,1442369112,1442369143
1087922,1442369112,1442369145
1088143,1442372705,1442372747
1088145,1442372705,1442372749
1088146,1442372705,1442372749
1088147,1442372705,1442372749
1088148,1442372705,1442372749
1088149,1442372705,1442372749
1088136,1442372705,1442372734
1088137,1442372705,1442372738
1088138,1442372705,1442372740
1088140,1442372705,1442372742
1088141,1442372705,1442372746
1088142,1442372705,1442372747
1088144,1442372705,1442372749
1088436,1442376379,1442376384
1088438,1442376379,1442376385
1088712,1442380005,1442380013
1088711,1442380005,1442380013
1089616,1442387223,1442387227
1090166,1442390849,1442390855
1090167,1442390849,1442390855
1090748,1442394465,1442394469
1091982,1442401692,1442401699
1092525,1442405317,1442405334
1092526,1442405317,1442405334
1092523,1442405317,1442405334
1092524,1442405317,1442405334
1093140,1442408989,1442409002
1093765,1442412597,1442412607
1093766,1442412597,1442412609
1094749,1442416210,1442416238
1094748,1442416210,1442416238
1103801,1442456073,1442456110
1103802,1442456073,1442456111
1103803,1442456073,1442456113
1103804,1442456073,1442456115
1103805,1442456073,1442456116
1103806,1442456073,1442456118
1103807,1442456073,1442456120
1103808,1442456073,1442456121
1103975,1442459637,1442459646
1104304,1442463322,1442463332
1104305,1442463322,1442463332
1104303,1442463322,1442463332
1104306,1442463322,1442463334
1104307,1442463322,1442463335
1104584,1442466886,1442466896
1104581,1442466886,1442466895
1104582,1442466886,1442466896
1104583,1442466886,1442466896
1105520,1442474133,1442474148
1105518,1442474133,1442474148
1105519,1442474133,1442474148
1106007,1442477767,1442477776
1106005,1442477767,1442477776
1106006,1442477767,1442477776
1107187,1442485001,1442485002
1108272,1442492310,1442492316
1108271,1442492310,1442492316
1109512,1442499529,1442499534
1109513,1442499529,1442499534
1119393,1442524868,1442524875
1119394,1442524868,1442524876
1120639,1442539356,1442539361
1121017,1442543012,1442543030
1121018,1442543012,1442543030
1121019,1442543012,1442543030
1121020,1442543012,1442543030
1121021,1442543012,1442543030
1121015,1442543012,1442543029
1121016,1442543012,1442543030
1121013,1442543012,1442543029
1121014,1442543012,1442543029
1121206,1442546587,1442546607
1121207,1442546587,1442546607
1121208,1442546587,1442546607
1121209,1442546587,1442546607
1121204,1442546587,1442546605
1121205,1442546587,1442546607
1121695,1442550224,1442550229
1121696,1442550224,1442550230
1122010,1442553829,1442553839
1122011,1442553829,1442553840
1122012,1442553829,1442553840
1122013,1442553829,1442553841
1122970,1442561121,1442561140
1122971,1442561121,1442561140
1122972,1442561121,1442561140
1122967,1442561121,1442561136
1122968,1442561121,1442561136
1122969,1442561121,1442561140
1123493,1442564697,1442564701
1124147,1442568322,1442568328
1124148,1442568322,1442568329
1126508,1442582832,1442582833
1127098,1442586488,1442586499
1127095,1442586488,1442586495
1127096,1442586488,1442586498
1127097,1442586488,1442586499
1145560,1442629924,1442629934
1145561,1442629924,1442629934
1145559,1442629924,1442629934
1145784,1442633579,1442633603
1145785,1442633579,1442633603
1145786,1442633579,1442633603
1145787,1442633579,1442633603
1145779,1442633579,1442633599
1145780,1442633579,1442633600
1145781,1442633579,1442633601
1145782,1442633579,1442633602
1145783,1442633579,1442633603
1146027,1442637205,1442637220
1146028,1442637205,1442637220
1146029,1442637205,1442637220
1146030,1442637205,1442637220
1146031,1442637205,1442637220
1146032,1442637205,1442637220
1146033,1442637205,1442637220
1146026,1442637205,1442637220
1146603,1442644415,1442644421
1146602,1442644415,1442644421
1147500,1442655303,1442655304
1148032,1442662504,1442662509
1148216,1442666172,1442666176
1148474,1442669772,1442669779
1148475,1442669772,1442669779
1148476,1442669772,1442669780
1150484,1442702346,1442702352
1150913,1442716837,1442716845
1151031,1442720462,1442720479
1151027,1442720462,1442720473
1151028,1442720462,1442720473
1151029,1442720462,1442720475
1151030,1442720462,1442720479
1151266,1442724100,1442724108
1151267,1442724100,1442724108
1151265,1442724100,1442724108
1153014,1442745791,1442745795
1153571,1442753051,1442753055
1153837,1442756707,1442756711
1154247,1442760303,1442760309
1156990,1442650263,1442792939
1157892,1442803797,1442803817
1157889,1442803797,1442803814
1157886,1442803797,1442803811
1157887,1442803797,1442803812
1157888,1442803797,1442803814
1157890,1442803797,1442803815
1157891,1442803797,1442803817
1158071,1442807414,1442807443
1158073,1442807414,1442807443
1158074,1442807414,1442807443
1158075,1442807414,1442807443
1158072,1442807414,1442807443
1158068,1442807414,1442807439
1158069,1442807414,1442807442
1158070,1442807414,1442807443
1158076,1442807414,1442807443
1158383,1442810979,1442811016
1158382,1442810979,1442811016
1158384,1442810979,1442811016
1158385,1442810979,1442811017
1158386,1442810979,1442811018
1159230,1442818239,1442818245
1159231,1442818239,1442818245
1159229,1442818239,1442818245
1159666,1442821871,1442821877
1159667,1442821871,1442821877
1159668,1442821871,1442821877
1160209,1442825510,1442825513
1160736,1442829124,1442829128
1161311,1442832743,1442832747
1162953,1442843618,1442843625
1162952,1442843618,1442843625
1167245,1442883498,1442883500
1167246,1442883498,1442883502
1167579,1442887068,1442887083
1167580,1442887068,1442887083
1167581,1442887068,1442887085
1167582,1442887068,1442887087
1167583,1442887068,1442887088
1167584,1442887068,1442887090
1167586,1442887068,1442887091
1167909,1442890718,1442890748
1167910,1442890718,1442890748
1167911,1442890718,1442890748
1167912,1442890718,1442890748
1167913,1442890718,1442890748
1167914,1442890718,1442890748
1167915,1442890718,1442890748
1167916,1442890718,1442890749
1167917,1442890718,1442890749
1167918,1442890718,1442890749
1167905,1442890718,1442890747
1167906,1442890718,1442890747
1167907,1442890718,1442890748
1167908,1442890718,1442890748
1168323,1442894328,1442894331
1168324,1442894328,1442894333
1168996,1442901560,1442901565
1168997,1442901560,1442901565
1169379,1442905201,1442905202
1171375,1442919660,1442919665
1174935,1442915993,1442941416
1179439,1442908566,1442959540
1180205,1442968873,1442970376
1180629,1442973808,1442974020
1180630,1442972277,1442974022
1181058,1442975269,1442977644
1181059,1442974999,1442977644
1181060,1442974686,1442977644
1181061,1442974137,1442977644
1181054,1442976610,1442977638
1181055,1442975731,1442977639
1181056,1442975636,1442977643
1181057,1442975536,1442977644
1181062,1442974061,1442977646
1181063,1442973646,1442977646
1181366,1442978211,1442981262
1181367,1442978156,1442981262
1181368,1442976409,1442981262
1181364,1442980953,1442981262
1181365,1442979399,1442981262
1181740,1442981842,1442984880
1181741,1442981195,1442984880
1181739,1442983174,1442984880
1183079,1442992676,1442995779
1183080,1442992342,1442995779
1183077,1442995453,1442995777
1183078,1442993936,1442995779
1184178,1443000232,1443002946
1184687,1443003701,1443006625
1186844,1443018816,1443021101
1186845,1443017925,1443021101
1186843,1443019252,1443021101
1191903,1443065553,1443068151
1191904,1443065385,1443068151
1191905,1443064791,1443068151
1191901,1443066787,1443068149
1191900,1443066997,1443068149
1191898,1443067902,1443068145
1191899,1443067423,1443068149
1191902,1443066419,1443068151
1192203,1443069358,1443071758
1192204,1443069256,1443071758
1192205,1443068848,1443071758
1192650,1443073914,1443075368
1193120,1443076352,1443079008
1193121,1443075357,1443079008
1193116,1443078897,1443079004
1193117,1443078027,1443079006
1193118,1443077402,1443079006
1193119,1443077047,1443079008
1193632,1443079351,1443082666
1205631,1443143984,1443144215
1205632,1443143105,1443144218
1206129,1443145632,1443147823
1206130,1443145431,1443147823
1206131,1443145222,1443147823
1206132,1443144914,1443147823
1206133,1443144412,1443147823
1206134,1443144178,1443147823
1206123,1443147444,1443147820
1206124,1443147114,1443147820
1206125,1443147012,1443147821
1206126,1443146939,1443147821
1206127,1443146629,1443147822
1206128,1443146064,1443147823
1206474,1443149009,1443151482
1206475,1443148793,1443151482
1206470,1443151346,1443151479
1206471,1443151230,1443151480
1206472,1443149883,1443151481
1206473,1443149558,1443151482
1206476,1443147358,1443151482
1206477,1443146955,1443151483
1206895,1443151890,1443155066
1206891,1443152919,1443155066
1206892,1443152699,1443155066
1206893,1443152319,1443155066
1206894,1443151998,1443155066
1206896,1443151561,1443155066
1206889,1443154894,1443155066
1206890,1443153298,1443155066
1207688,1443160614,1443162326
1207689,1443160305,1443162327
1208038,1443163054,1443165949
1208036,1443165420,1443165948
1208037,1443164162,1443165949
1208508,1443167231,1443169553
1208509,1443166439,1443169553
1209592,1443173746,1443176844
1209593,1443173339,1443176844
1211013,1443186795,1443187692
1216315,1443234577,1443234774
1216316,1443234218,1443234775
1216317,1443233407,1443234775
1216462,1443235469,1443238448
1216463,1443235125,1443238448
1216737,1443239147,1443242040
1216738,1443238780,1443242040
1216734,1443241221,1443242039
1216736,1443240776,1443242040
1216733,1443241268,1443242039
1216735,1443241107,1443242040
1217074,1443242296,1443245656
1217593,1443250240,1443252955
1217594,1443248437,1443252955
1217592,1443251883,1443252955
1217595,1443240256,1443252955
1218269,1443257908,1443260154
1218513,1443262388,1443263757
1218690,1443263785,1443267428
1218689,1443265619,1443267428
1218930,1443268251,1443271023
1220981,1443255482,1443296405
1220982,1443255156,1443296406
1222063,1443319205,1443321771
1222064,1443318380,1443321771
1222060,1443321553,1443321768
1222061,1443321004,1443321771
1222062,1443319722,1443321771
1222199,1443322887,1443325355
1222200,1443322695,1443325355
1222201,1443322525,1443325355
1222202,1443321860,1443325355
1222203,1443321756,1443325355
1222198,1443323238,1443325355
1222197,1443323474,1443325355
1222622,1443325645,1443328984
1222621,1443327343,1443328984
1222815,1443329916,1443332578
1223039,1443328919,1443336224
1223040,1443328544,1443336224
1223038,1443334953,1443336224
1223314,1443338733,1443339825
1223982,1443328365,1443347100
1229073,1443404930,1443405028
1229074,1443404751,1443405033
1229075,1443404746,1443405035
1229076,1443404541,1443405036
1229077,1443404441,1443405039
1229078,1443404013,1443405040
1229079,1443403780,1443405041
1229080,1443403668,1443405044
1229081,1443403553,1443405047
1229082,1443403331,1443405047
1229274,1443406426,1443408695
1229275,1443406312,1443408695
1229276,1443406073,1443408695
1229277,1443405932,1443408695
1229278,1443405557,1443408695
1229279,1443405418,1443408695
1229280,1443405270,1443408695
1229281,1443405086,1443408695
1229270,1443408360,1443408687
1229271,1443408205,1443408690
1229272,1443407404,1443408692
1229273,1443406864,1443408695
1229489,1443409669,1443412253
1229487,1443412165,1443412253
1229488,1443411789,1443412253
1230338,1443417081,1443419495
1230339,1443416556,1443419495
1230340,1443416465,1443419495
1230341,1443416397,1443419495
1230342,1443415987,1443419495
1230757,1443420733,1443423089
1231680,1443426752,1443430362
1231678,1443429817,1443430360
1231679,1443428277,1443430362
1231681,1443412455,1443430366
1231683,1443411889,1443430368
1232220,1443430457,1443433957
1234287,1443438373,1443441232
1234288,1443438226,1443441232
1235744,1443442445,1443444857
1235745,1443441889,1443444857
1235742,1443444179,1443444854
1235743,1443442815,1443444857
1236414,1443445130,1443448472
1237035,1443449002,1443452083
1244276,1443437638,1443466598
1248448,1443439406,1443484732
1248449,1443436753,1443484733
1249396,1443489609,1443491960
1249397,1443489457,1443491960
1249398,1443489254,1443491960
1249390,1443491117,1443491956
1249391,1443490887,1443491957
1249392,1443490842,1443491957
1249393,1443490569,1443491958
1249394,1443490100,1443491959
1249395,1443489895,1443491960
1249641,1443493121,1443495548
1249642,1443492053,1443495548
1249643,1443491937,1443495549
1249644,1443491789,1443495549
1249640,1443493817,1443495548
1249638,1443494821,1443495548
1249639,1443494064,1443495548
1249864,1443496237,1443499210
1249865,1443495809,1443499210
1249863,1443496825,1443499210
1250656,1443504386,1443506415
1251146,1443507461,1443510076
1251147,1443507316,1443510076
1251141,1443509551,1443510071
1251142,1443509366,1443510072
1251143,1443509283,1443510073
1251144,1443508917,1443510073
1251145,1443508811,1443510076
1252062,1443514372,1443517311
1252061,1443517092,1443517311
1252063,1443499710,1443517312
1252064,1443498022,1443517317
1254910,1443519181,1443520925
1259412,1443526067,1443528141
1259898,1443531342,1443531749
1259899,1443530070,1443531749
1261151,1443536752,1443539052
1261152,1443516171,1443539053
1265460,1443521080,1443575289
1265937,1443578652,1443578901
1265938,1443578641,1443578902
1265939,1443578475,1443578902
1265940,1443578369,1443578904
1265941,1443578271,1443578905
1265943,1443578221,1443578906
1265944,1443577888,1443578906
1265949,1443577870,1443578910
1265950,1443577730,1443578911
1265955,1443577626,1443578913
1265956,1443577462,1443578914
1265957,1443577417,1443578915
1265958,1443577101,1443578917
1265959,1443576759,1443578918
1266253,1443580073,1443582544
1266254,1443579753,1443582544
1266256,1443579595,1443582545
1266257,1443578892,1443582545
1266730,1443579031,1443586165
1266250,1443581119,1443582541
1266251,1443581077,1443582543
1266252,1443580551,1443582544
1266255,1443579642,1443582545
1266731,1443578598,1443586165
1266728,1443585339,1443586164
1266729,1443584622,1443586165
1267032,1443588730,1443589781
1268448,1443598459,1443600671
1268446,1443600047,1443600669
1268447,1443598538,1443600671
1268449,1443589812,1443600672
1269030,1443590204,1443604267
1269029,1443590379,1443604267
1269568,1443605556,1443607928
1269569,1443605247,1443607928
1269570,1443604634,1443607928
1269566,1443606069,1443607928
1269567,1443605930,1443607928
1270150,1443608907,1443611537
1270715,1443612292,1443615135
1280739,1443589332,1443658624
1281793,1443663642,1443665877
1281794,1443663499,1443665877
1281797,1443663216,1443665879
1281798,1443663068,1443665879
1281779,1443665746,1443665865
1281780,1443665171,1443665867
1281781,1443665168,1443665868
1281782,1443665069,1443665870
1281783,1443664926,1443665872
1281785,1443664893,1443665873
1281786,1443664573,1443665874
1281787,1443664565,1443665874
1281788,1443664167,1443665875
1281789,1443663937,1443665876
1281792,1443663792,1443665877
1281796,1443663377,1443665879
1282047,1443666175,1443669451
1282048,1443665961,1443669451
1282049,1443665848,1443669451
1282394,1443670124,1443673102
1282393,1443672522,1443673102
1282813,1443675246,1443676667
1282814,1443675128,1443676667
1283265,1443679463,1443680323
1283960,1443685251,1443687572
1283961,1443684083,1443687572
1284393,1443687891,1443691195
1284390,1443690926,1443691191
1284391,1443690059,1443691194
1284392,1443689303,1443691195
1284921,1443694426,1443694824
1285498,1443695596,1443698441
1285496,1443697443,1443698441
1285497,1443696888,1443698441
1287097,1443706645,1443709327
1287098,1443706522,1443709327
1290680,1443678795,1443734650
1290681,1443677913,1443734651
1291679,1443699490,1443745532
1291680,1443678852,1443745536
1292453,1443749521,1443752808
1292443,1443752546,1443752799
1292444,1443752419,1443752800
1292445,1443752376,1443752801
1292446,1443752100,1443752801
1292447,1443751943,1443752802
1292448,1443751648,1443752803
1292449,1443751571,1443752804
1292450,1443751190,1443752805
1292451,1443751038,1443752807
1292452,1443750889,1443752808
1292764,1443754003,1443756362
1292765,1443753853,1443756362
1292766,1443753601,1443756362
1292767,1443753158,1443756362
1292768,1443753032,1443756362
1292769,1443752767,1443756362
1292763,1443755814,1443756362
1293134,1443759320,1443759993
1293135,1443758783,1443759993
1293136,1443758185,1443759995
1293567,1443760572,1443763596
1294042,1443766536,1443767187
1294428,1443766205,1443770871
1295396,1443775640,1443778104
1295397,1443774464,1443778104
1296390,1443782734,1443785299
1296880,1443786621,1443788928
1297990,1443794652,1443796213
1298490,1443796197,1443799821
1299938,1443782924,1443810627
1301378,1443774082,1443828723
1301771,1443839075,1443839593
1301949,1443842042,1443843249
1302227,1443844623,1443846888
1302228,1443844510,1443846888
1302229,1443843912,1443846888
1302226,1443844993,1443846888
1302225,1443846024,1443846888
1302490,1443848024,1443850528
1302491,1443847763,1443850528
1302485,1443849778,1443850517
1302486,1443849566,1443850522
1302487,1443849126,1443850524
1302488,1443848685,1443850525
1302489,1443848395,1443850528
1302715,1443850495,1443854104
1302967,1443855914,1443857710
1303513,1443864421,1443864968
1303797,1443865697,1443868561
1303798,1443865265,1443868561
1303796,1443866774,1443868561
1304051,1443868788,1443872169
1304049,1443871576,1443872167
1304050,1443870804,1443872169
1304609,1443879287,1443880085
1304610,1443878660,1443880086
1304611,1443878265,1443880087
1304612,1443877823,1443880087
1306830,1443922181,1443922933
1306935,1443925224,1443926559
1306936,1443925027,1443926560
1306937,1443924742,1443926560
1306938,1443924608,1443926561
1306939,1443924433,1443926562
1307037,1443928924,1443930149
1307667,1443935037,1443937420
1307880,1443928409,1443941031
1307881,1443928113,1443941031
1308076,1443941142,1443944639
1308630,1443948902,1443951898
1308629,1443950689,1443951898
1308631,1443931046,1443951899
1308632,1443930647,1443951899
1308878,1443954132,1443955546
1309660,1443964683,1443966402
1309662,1443964598,1443966403
1309663,1443964010,1443966403
1312848,1444007223,1444009828
1312849,1444006844,1444009828
1313256,1444013401,1444013511
1313257,1444013022,1444013512
1313258,1444012760,1444013513
1313260,1444012440,1444013515
1313261,1444012200,1444013516
1313264,1444012035,1444013519
1313265,1444011999,1444013519
1313266,1444011949,1444013520
1313267,1444011289,1444013520
1313702,1444014735,1444017090
1313703,1444014379,1444017090
1313704,1444014160,1444017090
1313705,1444013984,1444017090
1313706,1444013847,1444017090
1313707,1444013728,1444017090
1313708,1444013573,1444017090
1313697,1444016144,1444017088
1313698,1444015699,1444017089
1313699,1444015591,1444017089
1313700,1444015514,1444017089
1313701,1444015065,1444017090
1313992,1444019674,1444020755
1313993,1444019145,1444020755
1313994,1444018970,1444020755
1314781,1444022298,1444027936
1315277,1444030840,1444031614
1315753,1444034448,1444035230
1316268,1444035158,1444038816
1316269,1444025479,1444038817
1316816,1444039807,1444042425
1316817,1444038890,1444042425
1317363,1444045932,1444046099
1317364,1444044193,1444046099
1318019,1444045745,1444049710
1318559,1444051491,1444053318
1325033,1444036542,1444060541
1336343,1444094096,1444096800
1336332,1444096651,1444096786
1336333,1444096481,1444096789
1336335,1444096122,1444096792
1336336,1444095974,1444096792
1336337,1444095791,1444096794
1336338,1444095741,1444096795
1336339,1444095633,1444096796
1336340,1444095595,1444096797
1336341,1444095442,1444096799
1336342,1444095137,1444096800
1336750,1444097967,1444100428
1336751,1444097535,1444100428
1336752,1444097241,1444100428
1336753,1444097192,1444100428
1336748,1444099057,1444100427
1336749,1444098412,1444100427
1336972,1444101325,1444104028
1336973,1444100584,1444104028
1336969,1444103635,1444104027
1336970,1444102874,1444104028
1336971,1444101957,1444104028
1337412,1444104639,1444107668
1337413,1444104021,1444107668
1337408,1444107524,1444107666
1337409,1444107166,1444107666
1337410,1444106344,1444107667
1337411,1444105666,1444107668
1337768,1444109944,1444111272
1338178,1444114517,1444114833
1338606,1444117914,1444118521
1338607,1444117664,1444118521
1338608,1444117504,1444118522
1338609,1444117401,1444118522
1339142,1444119508,1444122105
1339139,1444120814,1444122102
1339140,1444120587,1444122104
1339141,1444119858,1444122105
1339765,1444122308,1444125715
1339766,1444111896,1444125722
1340380,1444128978,1444129332
1340381,1444128350,1444129333
1340382,1444124162,1444129335
1340930,1444129376,1444132963
1340927,1444132808,1444132959
1340928,1444131613,1444132961
1340929,1444131070,1444132963
1341998,1444137216,1444140189
1341997,1444138237,1444140189
1346635,1444181408,1444183640
1346636,1444181161,1444183640
1346632,1444182305,1444183639
1346633,1444182134,1444183639
1346634,1444181833,1444183640
1347041,1444184872,1444187296
1347042,1444184595,1444187296
1347043,1444184446,1444187296
1347044,1444184254,1444187296
1347045,1444184177,1444187296
1347046,1444184039,1444187296
1347037,1444186224,1444187293
1347038,1444185956,1444187293
1347040,1444185753,1444187296
1347510,1444188003,1444190896
1347511,1444187551,1444190896
1347985,1444191673,1444194539
1348831,1444198550,1444201778
1348832,1444198112,1444201778
1348829,1444200155,1444201777
1348827,1444201442,1444201776
1348828,1444200453,1444201777
1348830,1444200096,1444201778
1349431,1444202592,1444205401
1349430,1444204875,1444205401
1349919,1444206528,1444209008
1349920,1444197040,1444209008
1350867,1444210054,1444212653
1350868,1444209697,1444212653
1350869,1444209279,1444212653
1350864,1444211830,1444212650
1350865,1444210506,1444212652
1350866,1444210082,1444212653
1353045,1444216993,1444219899
1353044,1444217084,1444219899
1353042,1444218850,1444219896
1353043,1444218047,1444219899
1353613,1444220984,1444223506
1354941,1444225323,1444227110
1358709,1444229784,1444230773
1358712,1444229084,1444230777
1363954,1444268300,1444270631
1363955,1444268177,1444270631
1363956,1444268137,1444270631
1363957,1444267942,1444270631
1363910,1444270425,1444270601
1363919,1444270200,1444270611
1363921,1444270121,1444270611
1363926,1444270024,1444270616
1363928,1444269927,1444270617
1363931,1444269818,1444270620
1363934,1444269526,1444270622
1363936,1444269175,1444270623
1363938,1444269138,1444270623
1363942,1444269033,1444270625
1363943,1444268952,1444270625
1363945,1444268758,1444270627
1363948,1444268647,1444270628
1363953,1444268481,1444270631
1364239,1444271792,1444274243
1364240,1444271679,1444274243
1364241,1444271091,1444274243
1364234,1444273553,1444274223
1364235,1444272366,1444274229
1364236,1444272179,1444274234
1364237,1444272123,1444274239
1364238,1444272077,1444274243
1364511,1444275115,1444277785
1365194,1444279769,1444281400
1365196,1444269140,1444281402
1365556,1444282600,1444285015
1365555,1444283424,1444285015
1365976,1444286347,1444288655
1365975,1444287576,1444288655
1366523,1444291645,1444292309
1366524,1444291385,1444292311
1367130,1444292356,1444295925
1367129,1444294533,1444295925
1367776,1444298404,1444299545
1367777,1444284442,1444299548
1368391,1444296377,1444303181
1368388,1444302422,1444303177
1368389,1444301644,1444303179
1368390,1444301340,1444303180
1368911,1444304191,1444306807
1368910,1444305618,1444306807
1369529,1444308890,1444310417
1370144,1444311459,1444314044
1370145,1444310508,1444314044
1370143,1444312982,1444314044
1373991,1444283595,1444342972
1375412,1444355268,1444357443
1375413,1444354954,1444357443
1375414,1444354855,1444357443
1375415,1444354135,1444357443
1375408,1444357069,1444357437
1375409,1444356624,1444357442
1375410,1444356128,1444357442
1375411,1444355874,1444357443
1375633,1444357485,1444361090
1375630,1444360367,1444361089
1375631,1444360198,1444361089
1375632,1444359591,1444361090
1375634,1444357222,1444361090
1375635,1444356328,1444361091
1376067,1444361146,1444364717
1376064,1444364597,1444364716
1376066,1444364300,1444364717
1376462,1444364956,1444368352
1376460,1444368003,1444368352
1376461,1444366290,1444368352
1376888,1444369493,1444371973
1376889,1444369336,1444371973
1376890,1444369007,1444371973
1376883,1444371227,1444371971
1376884,1444370958,1444371972
1376885,1444370522,1444371973
1376886,1444370195,1444371973
1376887,1444369873,1444371973
1377287,1444373039,1444375552
1377288,1444372393,1444375552
1377289,1444372182,1444375552
1377290,1444371922,1444375552
1377286,1444375278,1444375552
1377709,1444376680,1444379175
1377710,1444376188,1444379175
1377711,1444375745,1444379175
1377706,1444379089,1444379173
1377708,1444378000,1444379175
1378376,1444382635,1444382849
1378377,1444382254,1444382851
1378381,1444379411,1444382862
1379047,1444384073,1444386434
1379048,1444383575,1444386435
1379049,1444382867,1444386435
1379869,1444386683,1444391949
1379867,1444391363,1444391949
1379868,1444388480,1444391949
1380367,1444393328,1444395506
1380918,1444396341,1444399211
1380917,1444398109,1444399211
1381528,1444401540,1444402784
1381529,1444400705,1444402784
1381530,1444399141,1444402784
1387627,1444445510,1444446246
1387628,1444445355,1444446246
1387629,1444444417,1444446246
1387877,1444449152,1444449865
1387878,1444448128,1444449865
