account_article_source_id,time_published,time_created
1045651,1442001288,1442001664
1045649,1442001622,1442001664
1045981,1442004811,1442005181
1045979,1442004842,1442005181
1045980,1442004998,1442005181
1046479,1442007893,1442012994
1048123,1442019321,1442019672
1048385,1442021187,1442024805
1048605,1442027240,1442028327
1048604,1442028159,1442028327
1049060,1442029070,1442033324
1049059,1442032317,1442033324
1049732,1442040405,1442040919
1049942,1442040681,1442043098
1049941,1442042873,1442043098
1049940,1442042893,1442043098
1050139,1442044706,1442045138
1050138,1442044844,1442045138
1050472,1442045050,1442048723
1050473,1442047219,1442048723
1050471,1442047957,1442048723
1050689,1442049034,1442051056
1050631,1442050145,1442050421
1050688,1442050708,1442051056
1050687,1442050836,1442051055
1050791,1442051834,1442052038
1051091,1442053829,1442055271
1051092,1442054862,1442055271
1051124,1442055130,1442055553
1051123,1442055439,1442055553
1051515,1442058062,1442060825
1051516,1442058050,1442060825
1051588,1442059562,1442061950
1051587,1442060721,1442061950
1051586,1442060834,1442061950
1051774,1442062994,1442064342
1051775,1442063581,1442064342
1051773,1442064050,1442064342
1051905,1442064863,1442065959
1051903,1442065449,1442065959
1052198,1442069671,1442069968
1052112,1442066574,1442068634
1052110,1442066613,1442068634
1052113,1442067502,1442068634
1052111,1442068426,1442068634
1052200,1442068593,1442069968
1052199,1442069117,1442069968
1052543,1442070158,1442073976
1052542,1442071421,1442073976
1052278,1442070750,1442071022
1052541,1442071252,1442073976
1052540,1442073542,1442073976
1053504,1442074175,1442086269
1053503,1442074922,1442086269
1052773,1442075998,1442077349
1052775,1442077045,1442077349
1052774,1442076961,1442077349
1053098,1442079504,1442081216
1053099,1442079610,1442081216
1053097,1442080532,1442081216
1053328,1442080810,1442083949
1053209,1442081496,1442082482
1053208,1442082233,1442082482
1053210,1442082426,1442082482
1053329,1442082949,1442083950
1053502,1442086004,1442086269
1053640,1442087775,1442088237
1053641,1442087995,1442088237
1053700,1442089029,1442089221
1053823,1442090412,1442091329
1054507,1442103432,1442105886
1054506,1442105517,1442105886
1054652,1442106811,1442108769
1054653,1442108555,1442108769
1055311,1442114244,1442119515
1055310,1442118823,1442119515
1056109,1442127131,1442127318
1056295,1442128894,1442129147
1056400,1442129872,1442130545
1056577,1442130029,1442132451
1056581,1442130490,1442132452
1056580,1442130942,1442132452
1056578,1442131622,1442132451
1056582,1442131996,1442132452
1056579,1442131528,1442132452
1056734,1442132201,1442133930
1056732,1442133598,1442133930
1056733,1442133159,1442133930
1056752,1442133655,1442134209
1056884,1442134280,1442135264
1056974,1442136082,1442136178
1056973,1442135724,1442136178
1056972,1442135925,1442136178
1057340,1442137833,1442139141
1057336,1442137490,1442139141
1057338,1442137607,1442139141
1057337,1442137675,1442139141
1057334,1442137794,1442139141
1057341,1442137751,1442139141
1057335,1442138187,1442139141
1057333,1442138322,1442139141
1057339,1442138434,1442139141
1057449,1442139069,1442140125
1057394,1442139531,1442139636
1057450,1442139601,1442140125
1057448,1442139686,1442140125
1057554,1442140310,1442141057
1057555,1442140549,1442141057
1057553,1442140769,1442141057
1057610,1442141029,1442141474
1057608,1442141087,1442141474
1057609,1442141120,1442141474
1057607,1442141118,1442141474
1057774,1442141363,1442143580
1057775,1442141734,1442143580
1057776,1442141723,1442143580
1057772,1442141843,1442143580
1057773,1442143128,1442143580
1057951,1442144321,1442145969
1058052,1442146608,1442147094
1058051,1442146652,1442147094
1058050,1442146721,1442147094
1058393,1442147166,1442151320
1058389,1442148329,1442151320
1058391,1442149148,1442151320
1058392,1442148403,1442151320
1058388,1442150270,1442151320
1058390,1442150810,1442151320
1058515,1442151421,1442152445
1058513,1442151800,1442152445
1058514,1442151705,1442152445
1058827,1442152751,1442155327
1058630,1442153015,1442153570
1058829,1442153605,1442155327
1059593,1442154825,1442162007
1058828,1442155085,1442155327
1059055,1442155860,1442157226
1059414,1442155597,1442160318
1059054,1442156171,1442157226
1059057,1442156363,1442157226
1059056,1442156557,1442157226
1059052,1442156738,1442157226
1059411,1442159009,1442160318
1059410,1442158929,1442160318
1059413,1442159085,1442160318
1059412,1442159701,1442160318
1059594,1442160233,1442162007
1059592,1442160927,1442162007
1059595,1442161023,1442162007
1059947,1442162469,1442165168
1059944,1442165058,1442165168
1059945,1442164122,1442165168
1059946,1442164455,1442165168
1060093,1442165409,1442166433
1060095,1442164963,1442166433
1060094,1442166132,1442166433
1060165,1442166535,1442167336
1060166,1442167068,1442167336
1060791,1442169475,1442175339
1060507,1442169596,1442171345
1060490,1442170702,1442170996
1060491,1442170871,1442170996
1060790,1442172477,1442175339
1060928,1442174585,1442176957
1064602,1442176082,1442211188
1060929,1442176807,1442176958
1060979,1442177494,1442177659
1064214,1442183134,1442208093
1062821,1442183921,1442191430
1063488,1442182988,1442201622
1062820,1442191210,1442191430
1063264,1442194365,1442198811
1063266,1442198492,1442198811
1063265,1442198363,1442198811
1063487,1442201346,1442201622
1064035,1442202883,1442206122
1064311,1442208684,1442209008
1064410,1442209633,1442209781
1064409,1442209619,1442209781
1064776,1442210138,1442212946
1064604,1442211040,1442211188
1067783,1442210734,1442230181
1064603,1442210784,1442211188
1064774,1442212527,1442212946
1064775,1442212818,1442212946
1065164,1442214561,1442215621
1065161,1442214756,1442215621
1065166,1442214841,1442215621
1065165,1442215138,1442215621
1065163,1442215336,1442215621
1065304,1442215821,1442216334
1065303,1442215814,1442216334
1065849,1442216080,1442219355
1067779,1442216080,1442230180
1066016,1442216407,1442220340
1065727,1442218713,1442218863
1065728,1442217886,1442218863
1065913,1442218297,1442219706
1065850,1442218249,1442219355
1065851,1442219015,1442219355
1066559,1442220716,1442223291
1066560,1442221622,1442223291
1066752,1442223118,1442224134
1066751,1442222849,1442224134
1066952,1442223688,1442225258
1067782,1442224249,1442230181
1066951,1442224776,1442225258
1067780,1442224862,1442230180
1066953,1442224972,1442225258
1067781,1442225008,1442230181
1067076,1442225119,1442225961
1067200,1442225693,1442226456
1067309,1442225809,1442227085
1067630,1442225934,1442229053
1067201,1442226154,1442226456
1067778,1442224955,1442230180
1067310,1442226768,1442227085
1067308,1442226727,1442227085
1067629,1442227641,1442229053
1067777,1442227815,1442230180
1067631,1442227901,1442229053
1068238,1442232603,1442232888
1068285,1442232513,1442233169
1068239,1442231260,1442232888
1068011,1442231570,1442231835
1068284,1442232089,1442233169
1068733,1442232844,1442236282
1068490,1442233454,1442234664
1068489,1442233791,1442234664
1068600,1442233886,1442235296
1068488,1442234507,1442234664
1068601,1442234501,1442235296
1068631,1442234465,1442235438
1068630,1442234786,1442235438
1068629,1442235263,1442235438
1069325,1442236073,1442239654
1068810,1442236248,1442236703
1069172,1442236351,1442238811
1068900,1442237077,1442237264
1068902,1442236979,1442237264
1069171,1442237462,1442238811
1069170,1442237584,1442238811
1069323,1442239062,1442239654
1069324,1442239117,1442239654
1069925,1442240497,1442242747
1069835,1442240608,1442242324
1069832,1442241179,1442242324
1069834,1442241728,1442242324
1069926,1442242194,1442242747
1069927,1442242207,1442242747
1070079,1442242792,1442243520
1070080,1442242893,1442243520
1070081,1442243185,1442243520
1070610,1442243172,1442246473
1070319,1442244141,1442244716
1070317,1442244351,1442244716
1070318,1442244494,1442244716
1071321,1442246534,1442250898
1070731,1442244954,1442247247
1070611,1442245384,1442246473
1070612,1442245499,1442246473
1071320,1442249387,1442250898
1070733,1442246090,1442247247
1072040,1442246489,1442257084
1070732,1442246578,1442247247
1072792,1442247140,1442261302
1070958,1442248498,1442248723
1070960,1442247895,1442248723
1071743,1442248270,1442254343
1070959,1442248568,1442248723
1071319,1442248740,1442250898
1071588,1442248970,1442253149
1071467,1442249470,1442252092
1071466,1442251908,1442252092
1072039,1442251186,1442257084
1071587,1442251318,1442253149
1072038,1442255076,1442257084
1071586,1442252376,1442253149
1071744,1442253478,1442254343
1072122,1442254336,1442257785
1072037,1442256350,1442257084
1072794,1442259305,1442261302
1073255,1442259229,1442263269
1072793,1442260923,1442261302
1073254,1442263082,1442263269
1073421,1442263975,1442264955
1073420,1442264706,1442264955
1074072,1442271995,1442273669
1074073,1442273294,1442273669
1074074,1442273395,1442273669
1075722,1442283701,1442283859
1077924,1442294393,1442304982
1076678,1442294423,1442295312
1078191,1442294487,1442306329
1076916,1442295983,1442297561
1076917,1442297100,1442297561
1076992,1442297354,1442298193
1076993,1442297687,1442298193
1076994,1442297846,1442298193
1077265,1442298498,1442300793
1077266,1442300394,1442300793
1077264,1442300479,1442300793
1077508,1442302387,1442302561
1077715,1442302083,1442303756
1077507,1442302160,1442302561
1078189,1442302252,1442306329
1077714,1442302377,1442303756
1077717,1442303158,1442303756
1077716,1442303354,1442303756
1078190,1442304130,1442306329
1078114,1442304727,1442305976
1078113,1442304816,1442305976
1077925,1442304786,1442304982
1078832,1442307356,1442310333
1078493,1442307332,1442308297
1078492,1442308056,1442308297
1084269,1442340066,1442341472
1078830,1442308604,1442310333
1078831,1442309877,1442310333
1079245,1442309127,1442312865
1084361,1442309400,1442342175
1078911,1442310538,1442310829
1078909,1442310603,1442310829
1079067,1442310982,1442311811
1079066,1442311046,1442311811
1079378,1442313285,1442313850
1079243,1442311721,1442312865
1079244,1442312250,1442312865
1079377,1442313763,1442313850
1079376,1442313466,1442313850
1079539,1442314286,1442315066
1079540,1442314597,1442315066
1079538,1442314693,1442315066
1079647,1442315561,1442315978
1079648,1442314817,1442315978
1079649,1442315175,1442315978
1079804,1442315658,1442316893
1079685,1442316145,1442316261
1079803,1442316372,1442316893
1079802,1442316560,1442316893
1079984,1442316994,1442318088
1079983,1442317490,1442318088
1080520,1442320094,1442321460
1080521,1442320607,1442321460
1080933,1442321018,1442323439
1089204,1442381971,1442383699
1080701,1442320908,1442322306
1080699,1442321653,1442322306
1080700,1442322035,1442322306
1081573,1442322324,1442326109
1080932,1442322831,1442323439
1081575,1442325845,1442326109
1081312,1442323722,1442324983
1082152,1442324536,1442328850
1082259,1442324584,1442329484
1081311,1442324748,1442324983
1081572,1442324894,1442326109
1081574,1442325296,1442326109
1083246,1442329212,1442334472
1082258,1442326406,1442329484
1081764,1442326564,1442327233
1081765,1442326794,1442327233
1081763,1442326822,1442327233
1082151,1442328381,1442328850
1082002,1442327261,1442328217
1082000,1442327577,1442328217
1082001,1442328136,1442328217
1082153,1442327931,1442328850
1085051,1442328576,1442349057
1082150,1442328743,1442328850
1082257,1442329336,1442329484
1084152,1442330314,1442340349
1082517,1442330575,1442330819
1082518,1442330247,1442330819
1082885,1442330517,1442332647
1082799,1442330783,1442332083
1082886,1442330936,1442332647
1082800,1442331208,1442332083
1082887,1442331241,1442332647
1082798,1442331693,1442332083
1083028,1442331929,1442333347
1083026,1442332596,1442333347
1083027,1442332585,1442333347
1083247,1442333171,1442334472
1083248,1442333880,1442334472
1083400,1442334863,1442335316
1083401,1442335261,1442335316
1083577,1442335179,1442336441
1083446,1442335522,1442335597
1084533,1442335751,1442343652
1083579,1442336086,1442336441
1083576,1442336064,1442336441
1084271,1442336309,1442341472
1083915,1442337866,1442338694
1084153,1442337979,1442340349
1083914,1442333196,1442338694
1084859,1442338728,1442346531
1084029,1442339285,1442339405
1084154,1442339740,1442340349
1084860,1442340005,1442346531
1084270,1442341073,1442341472
1084688,1442342265,1442344916
1084532,1442343499,1442343652
1084531,1442343284,1442343652
1084858,1442346001,1442346531
1085322,1442347730,1442351449
1085050,1442348907,1442349057
1085321,1442350930,1442351449
1085323,1442350482,1442351449
1085450,1442351292,1442352292
1085449,1442352033,1442352292
1087696,1442352309,1442365720
1087702,1442354022,1442365720
1087698,1442356705,1442365720
1087699,1442357274,1442365720
1087701,1442361420,1442365720
1089205,1442369026,1442383699
1087697,1442364386,1442365720
1087700,1442364138,1442365720
1087975,1442364256,1442370076
1087976,1442369838,1442370076
1088956,1442380173,1442381942
1088957,1442380278,1442381942
1089504,1442382040,1442386230
1089203,1442383346,1442383699
1089223,1442383597,1442383911
1089419,1442383971,1442385315
1089421,1442384348,1442385315
1089420,1442385022,1442385315
1089503,1442385900,1442386230
1090370,1442386011,1442392418
1091413,1442386526,1442398105
1089940,1442386717,1442389252
1089775,1442387123,1442388339
1090368,1442390558,1442392418
1089774,1442387465,1442388339
1089776,1442387791,1442388339
1089773,1442388169,1442388339
1091412,1442389064,1442398105
1089899,1442388165,1442388972
1089900,1442388412,1442388972
1089939,1442388914,1442389252
1090052,1442389309,1442390096
1091410,1442396027,1442398105
1090053,1442389690,1442390096
1090369,1442390581,1442392418
1091409,1442390558,1442398105
1090559,1442392525,1442393543
1090558,1442392928,1442393543
1090865,1442393737,1442395157
1090866,1442394002,1442395157
1090864,1442394225,1442395157
1091411,1442394640,1442398105
1091135,1442395664,1442396564
1091578,1442395991,1442398848
1091134,1442396426,1442396564
1091579,1442397805,1442398848
1091577,1442397938,1442398848
1092076,1442398587,1442402432
1091830,1442398675,1442400604
1092614,1442398790,1442406162
1091831,1442399595,1442400604
1092077,1442400014,1442402432
1092046,1442400132,1442402150
1092322,1442401093,1442403766
1091953,1442401475,1442401518
1092022,1442401659,1442401939
1092075,1442401884,1442402432
1101304,1442428301,1442428526
1092323,1442402597,1442403766
1092321,1442402674,1442403766
1092574,1442403545,1442405805
1092575,1442405146,1442405805
1092576,1442405228,1442405805
1092613,1442405724,1442406162
1093105,1442406161,1442408760
1093104,1442406577,1442408760
1093103,1442406576,1442408760
1092965,1442407669,1442407984
1093255,1442407242,1442409954
1092967,1442407187,1442407984
1101025,1442407669,1442426004
1092966,1442407658,1442407984
1093254,1442408468,1442409954
1093253,1442409289,1442409954
1093643,1442410270,1442411861
1093521,1442410556,1442411150
1093519,1442410612,1442411150
1093520,1442410679,1442411150
1093642,1442411325,1442411861
1093641,1442411381,1442411861
1093727,1442411560,1442412276
1094612,1442412726,1442415498
1094735,1442416033,1442416200
1094611,1442411919,1442415498
1093728,1442412106,1442412276
1093729,1442412039,1442412276
1094734,1442412136,1442416200
1093878,1442412698,1442413320
1093877,1442412821,1442413320
1094928,1442413082,1442417185
1094435,1442413352,1442414585
1094434,1442414043,1442414585
1094433,1442414245,1442414585
1095367,1442417058,1442418451
1094610,1442414620,1442415498
1094732,1442415307,1442416200
1101026,1442422643,1442426004
1094930,1442415844,1442417185
1094929,1442416384,1442417185
1095364,1442417823,1442418451
1095365,1442418259,1442418451
1097193,1442418380,1442419856
1098780,1442418797,1442420908
1097194,1442419040,1442419856
1099127,1442419098,1442421541
1099126,1442419235,1442421541
1097192,1442419464,1442419855
1098779,1442419870,1442420908
1099460,1442420261,1442422265
1098778,1442420224,1442420908
1099458,1442421184,1442422265
1099457,1442421766,1442422265
1101027,1442421946,1442426005
1101747,1442422048,1442433037
1101648,1442421997,1442431908
1101024,1442422301,1442426004
1101305,1442422533,1442428526
1101400,1442424837,1442429369
1102079,1442424124,1442436487
1100805,1442424409,1442424982
1100806,1442424655,1442424982
1101398,1442424728,1442429369
1101399,1442425007,1442429369
1101023,1442424884,1442426004
1102116,1442431384,1442436769
1101114,1442425097,1442426697
1101115,1442426064,1442426697
1101113,1442426402,1442426697
1101163,1442426665,1442426909
1101650,1442429452,1442431908
1101746,1442432792,1442433037
1101649,1442429686,1442431908
1102078,1442433688,1442436487
1102077,1442436214,1442436487
1102208,1442436585,1442437681
1102209,1442437170,1442437681
1102683,1442441948,1442443020
1102684,1442442426,1442443020
1102779,1442444348,1442444566
1103494,1442444413,1442453566
1103492,1442453102,1442453566
1104447,1442460254,1442465229
1104448,1442464858,1442465229
1104831,1442466332,1442468109
1105685,1442466598,1442475783
1104832,1442466653,1442468109
1104830,1442467735,1442468109
1104956,1442467961,1442469588
1104957,1442469306,1442469588
1105137,1442470910,1442470991
1105135,1442470297,1442470991
1105136,1442470879,1442470991
1105511,1442471939,1442474012
1105315,1442472646,1442472682
1106725,1442473127,1442482553
1106023,1442476153,1442477892
1105510,1442473928,1442474012
1105686,1442475130,1442475783
1106022,1442475362,1442477892
1106021,1442476428,1442477892
1106090,1442477259,1442478524
1106091,1442477355,1442478524
1106089,1442477919,1442478524
1106436,1442478707,1442480717
1106437,1442478789,1442480717
1106840,1442479824,1442483185
1106603,1442479899,1442481640
1106839,1442480527,1442483185
1106726,1442482315,1442482553
1106602,1442481486,1442481640
1106727,1442482255,1442482553
1106838,1442482759,1442483185
1107261,1442482684,1442485534
1107432,1442483463,1442486308
1107634,1442483705,1442487852
1107121,1442484455,1442484691
1107120,1442484234,1442484691
1107576,1442484317,1442487430
1107262,1442485370,1442485534
1107260,1442484576,1442485534
1107461,1442485149,1442486587
1107433,1442485149,1442486308
1107635,1442485535,1442487852
1107636,1442485753,1442487852
1107431,1442485932,1442486308
1107574,1442486123,1442487430
1107575,1442486771,1442487430
1107730,1442488135,1442488488
1107731,1442488093,1442488488
1107732,1442488175,1442488488
1108839,1442488452,1442496085
1107941,1442488424,1442489961
1108696,1442488506,1442495238
1107942,1442488711,1442489961
1108519,1442493675,1442494107
1107943,1442489753,1442489961
1108396,1442490726,1442493334
1108521,1442492293,1442494107
1108520,1442492103,1442494107
1108395,1442492734,1442493334
1117776,1442508726,1442509306
1108695,1442494742,1442495238
1108694,1442494563,1442495238
1108838,1442495736,1442496085
1108837,1442495533,1442496085
1109178,1442495988,1442497631
1109350,1442496127,1442498686
1109179,1442496162,1442497631
1109180,1442497209,1442497631
1118642,1442515846,1442516344
1109349,1442497767,1442498686
1109348,1442498162,1442498686
1109534,1442498572,1442499670
1118796,1442517029,1442517540
1109533,1442498964,1442499670
1111989,1442499330,1442502832
1109535,1442499467,1442499670
1109843,1442501104,1442501216
1114142,1442500369,1442503748
1109842,1442500525,1442501216
1109841,1442500943,1442501216
1110718,1442500790,1442502270
1110715,1442501892,1442502270
1110716,1442501561,1442502270
1111987,1442502083,1442502832
1111988,1442502295,1442502832
1115949,1442503658,1442505013
1114144,1442503588,1442503748
1114143,1442503046,1442503748
1116833,1442504064,1442505789
1115950,1442504826,1442505013
1115951,1442504474,1442505013
1116831,1442504712,1442505789
1116832,1442504929,1442505789
1117726,1442506866,1442509025
1117728,1442507899,1442509025
1117976,1442506890,1442510714
1117977,1442506930,1442510714
1117777,1442506989,1442509306
1118404,1442507006,1442514167
1117729,1442506522,1442509025
1117583,1442508117,1442508462
1117582,1442507812,1442508462
1118403,1442507288,1442514167
1117727,1442508599,1442509025
1117978,1442508117,1442510714
1117581,1442508197,1442508462
1118234,1442508982,1442512759
1118376,1442511088,1442513886
1118233,1442511689,1442512759
1118374,1442511663,1442513886
1118797,1442512086,1442517540
1118232,1442512320,1442512759
1118375,1442513610,1442513886
1118643,1442514548,1442516344
1118814,1442514849,1442517890
1119455,1442516020,1442525692
1120045,1442518814,1442531947
1119276,1442521128,1442523794
1119277,1442519778,1442523794
1120047,1442519913,1442531947
1120046,1442521595,1442531947
1119274,1442523578,1442523794
1119454,1442525488,1442525692
1120105,1442528391,1442533422
1119956,1442528866,1442531102
1122733,1442529055,1442559665
1120984,1442529822,1442542279
1119955,1442530798,1442531102
1120169,1442531608,1442534336
1120168,1442533001,1442534336
1120345,1442535626,1442536795
1120982,1442538734,1442542279
1120983,1442540531,1442542279
1121155,1442541694,1442545793
1120981,1442541571,1442542279
1121157,1442544821,1442545793
1121156,1442545127,1442545793
1121794,1442546196,1442552403
1121793,1442550091,1442552403
1122090,1442554186,1442554441
1122091,1442554222,1442554441
1122450,1442555531,1442557413
1124244,1442563373,1442568934
1122451,1442555682,1442557413
1122290,1442555855,1442556219
1123053,1442555915,1442561987
1122452,1442556776,1442557413
1122546,1442557206,1442558327
1122867,1442559993,1442560438
1122547,1442557827,1442558328
1122548,1442558000,1442558328
1122735,1442558756,1442559665
1122734,1442558846,1442559665
1122868,1442558966,1442560438
1122866,1442559165,1442560438
1123052,1442560916,1442561987
1123051,1442561401,1442561986
1123102,1442562005,1442562338
1123190,1442562257,1442562760
1123189,1442562374,1442562760
1123188,1442562580,1442562760
1123643,1442563661,1442565511
1123415,1442563786,1442563966
1123795,1442564208,1442566375
1123644,1442565288,1442565511
1123645,1442565344,1442565511
1123793,1442565916,1442566375
1123794,1442566072,1442566375
1123999,1442566761,1442567308
1123998,1442566913,1442567308
1123997,1442566972,1442567308
1124115,1442567419,1442568091
1124114,1442567541,1442568091
1124246,1442568672,1442568934
1124465,1442568503,1442570342
1124245,1442568702,1442568934
1125306,1442568742,1442574982
1124464,1442569542,1442570342
1124463,1442569940,1442570342
1124912,1442570104,1442572944
1124733,1442570442,1442571748
1124786,1442570435,1442572170
1124788,1442571048,1442572170
1124732,1442571489,1442571748
1124787,1442571199,1442572170
1124734,1442571376,1442571748
1124785,1442571558,1442572170
1124844,1442571545,1442572522
1124843,1442572185,1442572522
1124910,1442572602,1442572944
1124911,1442572679,1442572944
1125305,1442573185,1442574982
1125304,1442574391,1442574982
1125331,1442575212,1442575333
1125551,1442575497,1442576881
1125550,1442576216,1442576881
1125855,1442576532,1442578712
1125856,1442576788,1442578712
1125857,1442576889,1442578712
1125750,1442577558,1442578218
1125749,1442577401,1442578218
1126285,1442581343,1442581737
1125751,1442577760,1442578219
1126207,1442578716,1442581175
1126110,1442579401,1442580542
1126111,1442579792,1442580542
1126206,1442581092,1442581175
1137136,1442598429,1442598830
1126489,1442579794,1442582792
1126205,1442580241,1442581175
1126722,1442580617,1442584270
1126283,1442580689,1442581737
1126284,1442581280,1442581737
1126490,1442581495,1442582792
1126608,1442581853,1442583495
1126946,1442581916,1442585463
1126487,1442582704,1442582792
1126606,1442582951,1442583495
1126723,1442583097,1442584270
1126607,1442583227,1442583495
1126947,1442583730,1442585463
1127193,1442584349,1442587220
1126945,1442584446,1442585463
1127313,1442584848,1442588064
1127089,1442586099,1442586447
1127088,1442585802,1442586447
1127090,1442585902,1442586447
1127194,1442586175,1442587220
1127835,1442587284,1442590595
1127311,1442587425,1442588064
1127667,1442589491,1442589751
1127668,1442588903,1442589751
1127666,1442588591,1442589751
1127834,1442589718,1442590595
1134640,1442589519,1442596861
1128163,1442592446,1442592573
1134641,1442591170,1442596861
1128164,1442590060,1442592573
1128002,1442590164,1442591722
1128003,1442590631,1442591722
1128165,1442591534,1442592573
1134835,1442592503,1442597073
1134379,1442592610,1442596581
1131596,1442593360,1442594050
1131598,1442593467,1442594050
1131597,1442593808,1442594050
1132204,1442594303,1442594543
1134378,1442596080,1442596581
1134380,1442596444,1442596581
1134834,1442596814,1442597073
1134833,1442596898,1442597073
1137137,1442598208,1442598830
1138491,1442599373,1442599603
1144013,1442606485,1442608580
1141518,1442600180,1442601714
1141517,1442600666,1442601713
1142205,1442601284,1442602438
1143066,1442601805,1442603811
1143065,1442602565,1442603811
1144014,1442607729,1442608580
1144049,1442608999,1442609204
1145702,1442609951,1442632013
1145063,1442611929,1442624421
1145065,1442623846,1442624421
1145066,1442620929,1442624421
1145979,1442623105,1442636371
1145064,1442623913,1442624421
1145701,1442631753,1442632013
1145978,1442633234,1442636371
1145977,1442635791,1442636371
1146309,1442639642,1442639885
1146680,1442645360,1442645580
1146844,1442647064,1442647689
1147139,1442650541,1442651414
1147138,1442651239,1442651414
1147265,1442652463,1442652681
1147363,1442653468,1442653664
1147524,1442655613,1442655706
1147632,1442655950,1442656901
1147633,1442656576,1442656901
1147877,1442660127,1442660415
1147879,1442660336,1442660415
1147878,1442660050,1442660415
1147949,1442660546,1442661330
1147948,1442661059,1442661330
1148011,1442661927,1442662033
1148084,1442662597,1442663228
1148083,1442662983,1442663227
1148249,1442664880,1442666675
1149041,1442676626,1442676857
1148248,1442666464,1442666675
1148380,1442667416,1442668504
1148379,1442668265,1442668504
1149470,1442669756,1442683257
1148575,1442671089,1442671320
1149043,1442671411,1442676857
1148970,1442674478,1442675872
1148968,1442672628,1442675871
