account_article_source_id,time_published,time_created
1121530,1442548800,1442548980
1121531,1442548800,1442548981
1121621,1442549017,1442549109
1121684,1442549838,1442549966
1121721,1442550691,1442550809
1121725,1442550935,1442551011
1121740,1442551239,1442551295
1121753,1442551438,1442551504
1121776,1442551708,1442551800
1125766,1442578247,1442578332
1127544,1442588883,1442588994
1142233,1442602405,1442602487
1143912,1442606850,1442606911
1144633,1442617517,1442617729
1145866,1442635200,1442635296
1145873,1442635200,1442635297
1145879,1442635200,1442635298
1145880,1442635200,1442635299
1145881,1442635200,1442635300
1145882,1442635200,1442635301
1145883,1442635200,1442635303
1145884,1442635200,1442635304
1145885,1442635200,1442635305
1145943,1442635459,1442635519
1145949,1442635532,1442635736
1145976,1442636269,1442636346
1145988,1442636424,1442636598
1145987,1442636485,1442636598
1145996,1442636625,1442636697
1146012,1442636824,1442636864
1146023,1442637015,1442637164
1146084,1442637975,1442638128
1146117,1442638366,1442638494
1146238,1442639288,1442639372
1146280,1442639599,1442639673
1148732,1442672683,1442672865
1151007,1442719868,1442719970
1151199,1442721600,1442721906
1151191,1442721600,1442721906
1151197,1442721600,1442721906
1151193,1442721600,1442721906
1151198,1442721600,1442721906
1151200,1442721600,1442721906
1151192,1442721600,1442721906
1151190,1442721600,1442721906
1151196,1442721600,1442721906
1151201,1442721600,1442721906
1151194,1442721600,1442721906
1151195,1442721600,1442721906
1151202,1442721600,1442721906
1151203,1442721600,1442721907
1151207,1442721889,1442722051
1151231,1442722560,1442722615
1151260,1442723597,1442723771
1155237,1442769804,1442769910
1155378,1442770918,1442770927
1155455,1442771612,1442771688
1156351,1442782304,1442782496
1156483,1442766789,1442784517
1156712,1442787195,1442787312
1156993,1442792800,1442792950
1157855,1442802634,1442802688
1158112,1442808000,1442808030
1158113,1442808000,1442808031
1158114,1442808000,1442808032
1158115,1442808000,1442808034
1158116,1442808000,1442808035
1158117,1442808000,1442808036
1158118,1442808000,1442808037
1158119,1442808000,1442808039
1158120,1442808000,1442808040
1158121,1442808000,1442808041
1158122,1442808000,1442808043
1158123,1442808000,1442808044
1159278,1442808000,1442818721
1159280,1442808000,1442818722
1159281,1442808000,1442818723
1159282,1442802634,1442818724
1159283,1442770918,1442818726
1162828,1442842966,1442843045
1164333,1442851525,1442851658
1164405,1442852072,1442852199
1164520,1442852616,1442852849
1165440,1442859272,1442859684
1165685,1442862017,1442862410
1165712,1442862756,1442862849
1165887,1442864717,1442864985
1165924,1442865482,1442865524
1168418,1442894400,1442894712
1168417,1442894400,1442894712
1168415,1442894400,1442894711
1168416,1442894400,1442894712
1168419,1442894400,1442894713
1168449,1442894891,1442895277
1168475,1442895565,1442895886
1170680,1442914200,1442914446
1175793,1442943114,1442943186
1177712,1442944956,1442945275
1177875,1442947268,1442947410
1178515,1442950598,1442950740
1178701,1442952213,1442952367
1178721,1442952410,1442952553
1179590,1442961214,1442961406
1180118,1442968556,1442968699
1180597,1442973436,1442973631
1181083,1442977877,1442977959
1181328,1442980800,1442980996
1181326,1442980800,1442980994
1181330,1442980800,1442980998
1181325,1442980906,1442980994
1181327,1442980800,1442980996
1181329,1442980800,1442980998
1181376,1442981277,1442981395
1181416,1442982101,1442982150
1181417,1442982077,1442982152
1183444,1442997959,1442998131
1183512,1442998574,1442998700
1185571,1442998574,1443013348
1185572,1442997959,1443013348
1185586,1442952410,1443013350
1185573,1442982101,1443013348
1185574,1442982077,1443013348
1185575,1442981277,1443013349
1185576,1442980906,1443013349
1185577,1442980800,1443013349
1185578,1442980800,1443013349
1185579,1442980800,1443013349
1185580,1442980800,1443013349
1185581,1442980800,1443013350
1185582,1442977877,1443013350
1185583,1442973436,1443013350
1185584,1442968556,1443013350
1185585,1442961214,1443013350
1185587,1442952213,1443013350
1185588,1442950598,1443013351
1185589,1442947268,1443013351
1185590,1442944956,1443013351
1185890,1443014903,1443015005
1186376,1443017856,1443017981
1188219,1443029463,1443029577
1188218,1443029466,1443029577
1188372,1443030797,1443030843
1188549,1443031674,1443031920
1188651,1443032940,1443032979
1189318,1443039071,1443039171
1189558,1443041295,1443041436
1191738,1443067200,1443067286
1191740,1443067200,1443067289
1191741,1443067200,1443067291
1191743,1443067200,1443067293
1191749,1443067200,1443067295
1191750,1443067200,1443067297
1191751,1443067200,1443067298
1191752,1443067200,1443067300
1191753,1443067200,1443067302
1191754,1443067200,1443067304
1191992,1443069417,1443069515
1195443,1443094557,1443095243
1197396,1443069417,1443106977
1197401,1443067200,1443106984
1197414,1443030797,1443106998
1197395,1443094557,1443106977
1197397,1443067200,1443106980
1197399,1443067200,1443106982
1197400,1443067200,1443106984
1197402,1443067200,1443106990
1197403,1443067200,1443106993
1197404,1443067200,1443106995
1197407,1443067200,1443106997
1197408,1443067200,1443106997
1197409,1443067200,1443106997
1197410,1443041295,1443106998
1197411,1443039071,1443106998
1197412,1443032940,1443106998
1197413,1443031674,1443106998
1197415,1443029466,1443106998
1197416,1443029463,1443106998
1197417,1443017856,1443106999
1197966,1443109632,1443110431
1197968,1443109322,1443110431
1198409,1443110480,1443113267
1200047,1443127727,1443127920
1202926,1443133627,1443133660
1206092,1443147080,1443147182
1206121,1443147665,1443147772
1206142,1443147816,1443147940
1206762,1443153600,1443153893
1206760,1443153600,1443153891
1206759,1443153600,1443153891
1206745,1443153600,1443153867
1206746,1443153600,1443153869
1206747,1443153600,1443153872
1206749,1443153600,1443153874
1206750,1443153600,1443153875
1206751,1443153600,1443153877
1206752,1443153600,1443153880
1206753,1443153600,1443153882
1206754,1443153600,1443153884
1206755,1443153600,1443153886
1206756,1443153600,1443153888
1206757,1443153600,1443153890
1206758,1443153600,1443153891
1206761,1443153600,1443153893
1206763,1443153600,1443153895
1206764,1443153600,1443153897
1206765,1443153600,1443153899
1209054,1443173400,1443173414
1212750,1443198461,1443198588
1213386,1443201916,1443202222
1213566,1443203797,1443204076
1214162,1443210035,1443210127
1214228,1443211056,1443211115
1214703,1443216433,1443216510
1214771,1443216660,1443216781
1216531,1443240000,1443240064
1216533,1443240000,1443240068
1216534,1443240000,1443240071
1216535,1443240000,1443240074
1216536,1443240000,1443240077
1216537,1443240000,1443240079
1216538,1443240000,1443240081
1216539,1443240000,1443240084
1216540,1443240000,1443240086
1216614,1443240258,1443240328
1216634,1443240417,1443240545
1216635,1443240544,1443240647
1216642,1443240650,1443240764
1216652,1443240789,1443240934
1216653,1443240781,1443240934
1216666,1443240913,1443241033
1216688,1443241277,1443241427
1216720,1443241776,1443241849
1216749,1443242270,1443242463
1221106,1443298491,1443298584
1221580,1443307749,1443307849
1221617,1443308449,1443308499
1221647,1443309481,1443309517
1222400,1443326400,1443326720
1222401,1443326400,1443326720
1222407,1443326400,1443326723
1222394,1443326400,1443326720
1222396,1443326400,1443326720
1222397,1443326400,1443326720
1222399,1443326400,1443326720
1222395,1443326400,1443326720
1222391,1443326400,1443326720
1222405,1443326400,1443326723
1222393,1443326400,1443326720
1222402,1443326400,1443326720
1222403,1443326400,1443326720
1222398,1443326400,1443326720
1222390,1443326400,1443326720
1222392,1443326400,1443326720
1222406,1443326400,1443326723
1222408,1443326400,1443326723
1222409,1443326400,1443326723
1222404,1443326400,1443326723
1226555,1443375192,1443375282
1228110,1443398666,1443398814
1228170,1443399518,1443399620
1228343,1443400316,1443400482
1229410,1443410787,1443410901
1229636,1443412800,1443412954
1229627,1443412800,1443412940
1229629,1443412800,1443412943
1229630,1443412800,1443412947
1229632,1443412800,1443412948
1229633,1443412800,1443412950
1229634,1443412800,1443412952
1229635,1443412800,1443412954
1229637,1443412800,1443412956
1229638,1443412800,1443412958
1229639,1443412800,1443412961
1232050,1443432600,1443432714
1237586,1443454789,1443455045
1237585,1443454870,1443455045
1242099,1443459132,1443459213
1243688,1443460969,1443461087
1244554,1443468994,1443469031
1245255,1443471114,1443471165
1246726,1443475830,1443475888
1249376,1443491499,1443491634
1249387,1443491702,1443491896
1249425,1443492080,1443492265
1249712,1443496718,1443496874
1249943,1443499200,1443499361
1249944,1443499200,1443499364
1249945,1443499200,1443499365
1249946,1443499200,1443499367
1249947,1443499200,1443499369
1249948,1443499200,1443499370
1249949,1443480975,1443499373
1252324,1443519000,1443519052
1259177,1443526315,1443526436
1260389,1443534447,1443534487
1260968,1443537666,1443537968
1260967,1443537849,1443537968
1262706,1443548129,1443548277
1263134,1443552117,1443552205
1263199,1443552853,1443552914
1263459,1443555152,1443555324
1264017,1443560441,1443560568
1264645,1443560441,1443566875
1264646,1443555152,1443566875
1264647,1443552853,1443566875
1264648,1443552117,1443566875
1264649,1443548129,1443566876
1264650,1443537849,1443566876
1264651,1443537666,1443566876
1264652,1443534447,1443566876
1264653,1443526315,1443566876
1264654,1443519000,1443566876
1264655,1443499200,1443566876
1264656,1443499200,1443566877
1264657,1443499200,1443566877
1264658,1443499200,1443566877
1264659,1443499200,1443566877
1264660,1443499200,1443566877
1264661,1443496718,1443566877
1264662,1443492080,1443566878
1264663,1443491702,1443566878
1264664,1443491499,1443566878
1265008,1443570825,1443570862
1266158,1443581547,1443581575
1266629,1443585600,1443585726
1266630,1443585600,1443585728
1266634,1443585600,1443585730
1266635,1443585600,1443585732
1266636,1443585600,1443585733
1266637,1443585600,1443585736
1266638,1443585600,1443585737
1280668,1443581547,1443657663
1280670,1443560441,1443657664
1280673,1443552117,1443657664
1269196,1443605400,1443605415
1273521,1443627650,1443627830
1275929,1443634686,1443634729
1276058,1443635079,1443635198
1276542,1443636654,1443636683
1277142,1443637822,1443639558
1278433,1443644953,1443644989
1280664,1443585600,1443657663
1280653,1443644953,1443657651
1280654,1443637822,1443657653
1280655,1443636654,1443657656
1280657,1443635079,1443657658
1280658,1443634686,1443657660
1280659,1443627650,1443657662
1280660,1443605400,1443657663
1280661,1443585600,1443657663
1280662,1443585600,1443657663
1280663,1443585600,1443657663
1280665,1443585600,1443657663
1280666,1443585600,1443657663
1280667,1443585600,1443657663
1280669,1443570825,1443657664
1280671,1443555152,1443657664
1280672,1443552853,1443657664
1281800,1443665794,1443665931
1281843,1443666640,1443666713
1281846,1443666624,1443666715
1282201,1443672000,1443672049
1282200,1443672000,1443672049
1282202,1443672000,1443672051
1282204,1443672000,1443672053
1282211,1443672000,1443672057
1282212,1443672000,1443672060
1282213,1443672000,1443672062
1282214,1443672000,1443672065
1282215,1443672000,1443672067
1282216,1443672000,1443672069
1282217,1443672000,1443672072
1282218,1443672000,1443672075
1282219,1443672000,1443672078
1284471,1443691800,1443691828
1285697,1443699959,1443700051
1288675,1443717334,1443717396
1288914,1443718336,1443719110
1289239,1443720769,1443721299
1289884,1443723555,1443726550
1290068,1443727450,1443728669
1291028,1443735895,1443736860
1291666,1443743935,1443745120
1291974,1443748621,1443749249
1292288,1443749732,1443751302
1294321,1443758400,1443769702
1293081,1443758400,1443759464
1293086,1443758400,1443759472
1293078,1443758400,1443759461
1293076,1443758400,1443759458
1293077,1443758400,1443759461
1293079,1443758400,1443759462
1293080,1443758400,1443759464
1293082,1443758400,1443759466
1293083,1443758400,1443759468
1293084,1443758400,1443759470
1293085,1443758400,1443759472
1293087,1443758400,1443759474
1293088,1443758400,1443759477
1293089,1443758400,1443759478
1293090,1443758400,1443759483
1293091,1443758400,1443759485
1293092,1443758400,1443759487
1293093,1443758400,1443759490
1293094,1443758400,1443759491
1293095,1443758400,1443759493
1293311,1443760508,1443761673
1293623,1443763401,1443763881
1293624,1443763377,1443763883
1293826,1443765148,1443765887
1293827,1443764527,1443765889
1296796,1443786035,1443788018
1299545,1443806596,1443807297
1300036,1443809570,1443811826
1300612,1443816596,1443818015
1300924,1443821142,1443822179
1301357,1443826797,1443828630
1301753,1443837231,1443839164
1302084,1443844157,1443845314
1302242,1443847211,1443847355
1302243,1443847164,1443847360
1302244,1443847135,1443847361
1302245,1443847091,1443847363
1302247,1443847061,1443847365
1302248,1443846974,1443847366
1302249,1443846835,1443847368
1302250,1443846632,1443847370
1302251,1443846437,1443847372
1302252,1443846306,1443847374
1302253,1443846196,1443847376
1302255,1443846187,1443847378
1302256,1443846061,1443847380
1302257,1443846022,1443847382
1302259,1443845917,1443847384
1302260,1443845757,1443847386
1302414,1443847613,1443849628
1302412,1443847921,1443849624
1302413,1443847897,1443849628
1302415,1443846422,1443849631
1304785,1443881776,1443882312
1305317,1443889153,1443890830
1305691,1443896058,1443897296
1305864,1443899040,1443899510
1305958,1443899591,1443901623
1306305,1443907455,1443908464
1306459,1443910134,1443910605
1306934,1443925290,1443926555
1307225,1443931200,1443932972
1307224,1443932756,1443932972
1307226,1443931200,1443932974
1307227,1443931200,1443932976
1307228,1443931200,1443932979
1307229,1443931200,1443932981
1307231,1443931200,1443932983
1307232,1443931200,1443932986
1307233,1443931200,1443932988
1307234,1443931200,1443932990
1307235,1443931200,1443932993
1307236,1443931200,1443932995
1307237,1443931200,1443932997
1307238,1443931200,1443932999
1309444,1443962707,1443963842
1311213,1443982926,1443984446
1313773,1444017600,1444017977
1313774,1444017600,1444017979
1313775,1444017600,1444017981
1313776,1444017600,1444017985
1313777,1444017600,1444017988
1313778,1444017600,1444017991
1313779,1444017600,1444017993
1313780,1444017600,1444017995
1333646,1443931200,1444068811
1333647,1443931200,1444068811
1333648,1443931200,1444068811
1316107,1444037400,1444037686
1324563,1444059920,1444060238
1324562,1444060075,1444060238
1333632,1444060075,1444068809
1333633,1444059920,1444068809
1333634,1444037400,1444068809
1333635,1444017600,1444068809
1333636,1444017600,1444068810
1333637,1444017600,1444068810
1333638,1444017600,1444068810
1333639,1444017600,1444068810
1333640,1444017600,1444068810
1333641,1444017600,1444068810
1333642,1444017600,1444068811
1333643,1443982926,1444068811
1333644,1443962707,1444068811
1333645,1443932756,1444068811
1333649,1443931200,1444068812
1333650,1443931200,1444068812
1333651,1443931200,1444068812
1333915,1444070088,1444070129
1334040,1444071829,1444071902
1334061,1444071921,1444072220
1334354,1444075080,1444075478
1334852,1444081526,1444081846
1335175,1444083856,1444083948
1340435,1444100585,1444129722
1337015,1444104000,1444104098
1337016,1444104000,1444104101
1337017,1444104000,1444104104
1337018,1444104000,1444104106
1337019,1444104000,1444104108
1337020,1444104000,1444104110
1337021,1444104000,1444104114
1338777,1444104000,1444119876
1338778,1444104000,1444119878
1338779,1444104000,1444119882
1338780,1444104000,1444119885
1338781,1444104000,1444119887
1338782,1444104000,1444119888
1338784,1444104000,1444119892
1338785,1444083856,1444119895
1338786,1444081526,1444119899
1338787,1444075080,1444119902
1338788,1444071921,1444119907
1338789,1444071829,1444119910
1338790,1444070088,1444119912
1338792,1444060075,1444119914
1338793,1444059920,1444119916
1338794,1444037400,1444119919
1338796,1444017600,1444119921
1338803,1444017600,1444119924
1338805,1444017600,1444119927
1338806,1444017600,1444119927
1339409,1444123800,1444123833
1340683,1444104000,1444131568
1340684,1444104000,1444131568
1340686,1444100585,1444131573
1340694,1444059920,1444131590
1340675,1444123800,1444131557
1340676,1444104000,1444131559
1340677,1444104000,1444131561
1340678,1444104000,1444131565
1340682,1444104000,1444131568
1340685,1444104000,1444131573
1340687,1444083856,1444131575
1340688,1444081526,1444131578
1340689,1444075080,1444131580
1340690,1444071921,1444131583
1340691,1444071829,1444131586
1340692,1444070088,1444131588
1340693,1444060075,1444131590
1340696,1444037400,1444131593
1340697,1444017600,1444131594
1340698,1444017600,1444131594
1341498,1444136773,1444136840
1342705,1444143962,1444144131
1343820,1444150801,1444150985
1344490,1444156015,1444157100
1344488,1444156937,1444157098
1344489,1444156029,1444157100
1344698,1444157609,1444159253
1344697,1444159140,1444159253
1344881,1444159623,1444161261
1345218,1444164121,1444165109
1347061,1444185949,1444187510
1347596,1444190400,1444191426
1347598,1444190400,1444191428
1347590,1444190400,1444191413
1347591,1444190400,1444191417
1347592,1444190400,1444191419
1347593,1444190400,1444191422
1347594,1444190400,1444191424
1347595,1444190400,1444191426
1347597,1444190400,1444191428
1347599,1444190400,1444191430
1347600,1444190400,1444191432
1347601,1444190400,1444191435
1347602,1444190400,1444191436
1347603,1444190400,1444191438
1347604,1444190400,1444191440
1353202,1444220747,1444221054
1354829,1444226884,1444227004
1359293,1444229313,1444231505
1360868,1444234274,1444237152
1361196,1444235580,1444239590
1360867,1444235340,1444237152
1361195,1444239489,1444239590
1361511,1444241650,1444242044
1361514,1444241607,1444242048
1361515,1444240848,1444242050
1361516,1444240523,1444242052
1361846,1444243384,1444245003
1362085,1444245525,1444247678
1362368,1444249209,1444250212
1362718,1444253134,1444254799
1362717,1444253591,1444254799
1364156,1444270985,1444272957
1364321,1444273169,1444275217
1364471,1444276800,1444277327
1364472,1444276800,1444277329
1364474,1444276800,1444277332
1364476,1444276800,1444277334
1364477,1444276800,1444277336
1364478,1444276800,1444277338
1364479,1444276800,1444277340
1364480,1444276800,1444277342
1364983,1444279332,1444279430
1364984,1444278669,1444279432
1364985,1444278641,1444279434
1364986,1444278333,1444279436
1364987,1444277756,1444279438
1365195,1444279781,1444281400
1365197,1444279781,1444281403
1367230,1444296600,1444296684
1368508,1444303891,1444304002
1369785,1444311853,1444312043
1370847,1444317531,1444317616
1371419,1444320584,1444320666
1371658,1444321961,1444322002
1372285,1444325601,1444325724
1372830,1444330523,1444330607
1373150,1444334065,1444334102
1373180,1444334333,1444334488
1373961,1444342371,1444342485
1375701,1444361775,1444361913
1375917,1444363200,1444363475
1375898,1444363200,1444363447
1375899,1444363200,1444363449
1375900,1444363200,1444363451
1375901,1444363200,1444363453
1375902,1444363200,1444363455
1375905,1444363200,1444363457
1375908,1444363200,1444363459
1375909,1444363200,1444363461
1375910,1444363200,1444363463
1375911,1444363200,1444363465
1375912,1444363200,1444363467
1375913,1444363200,1444363469
1375914,1444363200,1444363471
1375915,1444363200,1444363473
1375916,1444363200,1444363475
1375918,1444363200,1444363480
1375919,1444363200,1444363482
1375920,1444363200,1444363483
1375921,1444363200,1444363485
1376133,1444365488,1444365519
1379053,1444383000,1444386451
1384412,1444406897,1444406961
1385637,1444416854,1444416897
1387794,1444449600,1444449685
1387795,1444449600,1444449686
1387796,1444449600,1444449688
1387797,1444449600,1444449690
1387798,1444449600,1444449692
1387918,1444450399,1444450562
1387928,1444450607,1444450704
1387929,1444450597,1444450704
1387945,1444451006,1444451090
1387967,1444451307,1444451388
1388041,1444451654,1444451742
1388042,1444451601,1444451745
1388049,1444451675,1444451897
1388048,1444451702,1444451897
1388051,1444451930,1444452053
1388052,1444451888,1444452057
1388058,1444452177,1444452229
1388076,1444452276,1444452437
1388081,1444452592,1444452663
1388089,1444452778,1444452876
1390996,1444490462,1444490509
