account_article_source_id,time_published,time_created
1073588,1442266814,1442267462
1073589,1442266757,1442267463
1073590,1442266448,1442267466
1073591,1442266292,1442267468
1073592,1442265846,1442267469
1073593,1442265498,1442267471
1073594,1442265112,1442267472
1073595,1442264693,1442267474
1073596,1442262480,1442267475
1073636,1442267453,1442267695
1073760,1442267878,1442268552
1073761,1442267820,1442268553
1073902,1442270983,1442271173
1073903,1442270937,1442271174
1073904,1442270553,1442271175
1073906,1442270323,1442271176
1073907,1442270170,1442271177
1073908,1442269882,1442271177
1073909,1442269347,1442271177
1073910,1442268913,1442271178
1073978,1442272136,1442272174
1073979,1442271658,1442272175
1074031,1442272873,1442273024
1075253,1442276847,1442277044
1075254,1442275708,1442277046
1075255,1442274726,1442277047
1075256,1442274690,1442277049
1075257,1442274150,1442277051
1075258,1442273921,1442277052
1075561,1442279374,1442280994
1075562,1442278079,1442280995
1075680,1442282628,1442283311
1075871,1442285384,1442287108
1075950,1442287116,1442288515
1076626,1442293006,1442294844
1080114,1442317044,1442318815
1080724,1442322028,1442322469
1080725,1442321709,1442322471
1080835,1442323085,1442323172
1081580,1442325596,1442326125
1082387,1442328501,1442330145
1082388,1442328421,1442330146
1082389,1442328222,1442330147
1082390,1442327392,1442330148
1082391,1442327338,1442330150
1082392,1442327324,1442330151
1082393,1442324902,1442330152
1082394,1442323969,1442330152
1083142,1442332329,1442334021
1083143,1442332267,1442334022
1083145,1442330812,1442334023
1083795,1442337396,1442337897
1083796,1442335366,1442337899
1083797,1442334696,1442337900
1083809,1442337967,1442337977
1084278,1442339930,1442341512
1084279,1442339657,1442341512
1084280,1442339262,1442341513
1084281,1442339230,1442341515
1084282,1442339223,1442341516
1084283,1442339217,1442341517
1084284,1442338439,1442341518
1084285,1442338313,1442341519
1084286,1442338050,1442341520
1084659,1442344638,1442344769
1084660,1442344504,1442344771
1084661,1442342989,1442344773
1084662,1442342290,1442344774
1084663,1442342289,1442344775
1084664,1442341799,1442344776
1084981,1442347991,1442348374
1084982,1442347633,1442348374
1084983,1442347504,1442348375
1084984,1442346474,1442348377
1085007,1442348437,1442348517
1085422,1442351962,1442352272
1085423,1442351846,1442352272
1085425,1442351350,1442352274
1085426,1442351155,1442352275
1085427,1442350924,1442352276
1085428,1442350821,1442352278
1085429,1442350462,1442352278
1085430,1442350050,1442352279
1085432,1442350000,1442352281
1085434,1442349998,1442352282
1085437,1442349709,1442352283
1085442,1442349702,1442352285
1085525,1442353137,1442353272
1085812,1442354853,1442356022
1085816,1442354676,1442356023
1085818,1442353895,1442356023
1085819,1442353458,1442356025
1085820,1442353426,1442356026
1085852,1442356221,1442356459
1085853,1442356157,1442356460
1086085,1442359891,1442360130
1086086,1442359351,1442360130
1086087,1442359170,1442360131
1086088,1442358612,1442360132
1086089,1442357999,1442360133
1086345,1442360855,1442360904
1087415,1442364131,1442364232
1087416,1442364130,1442364234
1087417,1442363317,1442364234
1087418,1442362993,1442364235
1087419,1442362403,1442364236
1087420,1442361607,1442364237
1087421,1442361552,1442364238
1087422,1442361328,1442364240
1087423,1442361286,1442364241
1087424,1442347108,1442364242
1087644,1442364494,1442364532
1087849,1442367589,1442367982
1087850,1442366318,1442367982
1087851,1442366159,1442367985
1087852,1442365406,1442367987
1087861,1442367991,1442368065
1088080,1442371345,1442371581
1088081,1442369402,1442371582
1088082,1442369011,1442371583
1088490,1442377172,1442377284
1088491,1442375826,1442377285
1088492,1442375220,1442377287
1088527,1442377576,1442377712
1088869,1442378857,1442381155
1088870,1442378617,1442381156
1093486,1442409727,1442410948
1093488,1442409377,1442410949
1093489,1442408446,1442410950
1095184,1442418226,1442418267
1095185,1442417204,1442418268
1096416,1442419317,1442419402
1096421,1442419023,1442419404
1096867,1442419604,1442419622
1099921,1442423153,1442423231
1099922,1442422369,1442423231
1099923,1442422223,1442423231
1099924,1442422010,1442423232
1099925,1442421740,1442423233
1099927,1442420845,1442423234
1099928,1442420137,1442423236
1101149,1442426581,1442426867
1101151,1442426006,1442426868
1101152,1442425225,1442426870
1101154,1442424551,1442426871
1101157,1442423978,1442426873
1101159,1442423644,1442426874
1101161,1442423588,1442426875
1101171,1442427001,1442427024
1101196,1442427149,1442427238
1101197,1442427129,1442427240
1101394,1442429052,1442429287
1101395,1442428905,1442429288
1101396,1442428673,1442429289
1101762,1442433077,1442433169
1101763,1442433050,1442433169
1101764,1442432927,1442433170
1101765,1442432564,1442433170
1101766,1442432006,1442433170
1101767,1442431622,1442433171
1101768,1442429914,1442433173
1102122,1442436625,1442436848
1102123,1442435843,1442436850
1102124,1442435485,1442436850
1102125,1442435285,1442436850
1102126,1442434892,1442436851
1102127,1442434662,1442436853
1102128,1442433191,1442436854
1102174,1442437101,1442437283
1102472,1442439872,1442440811
1102473,1442439719,1442440813
1102474,1442439697,1442440813
1102475,1442438911,1442440814
1102476,1442438437,1442440815
1102477,1442438193,1442440817
1102478,1442438042,1442440818
1102479,1442433699,1442440819
1102762,1442444283,1442444484
1102763,1442444035,1442444484
1102764,1442443429,1442444485
1102809,1442444701,1442444980
1102997,1442447684,1442448221
1102998,1442447278,1442448222
1102999,1442446454,1442448223
1103000,1442444175,1442448224
1103212,1442450821,1442452162
1103363,1442453151,1442453217
1103789,1442454029,1442455890
1103817,1442456171,1442456377
1105156,1442470136,1442471135
1108759,1442494873,1442495592
1108760,1442494239,1442495593
1109103,1442426317,1442497428
1109227,1442497910,1442497990
1109492,1442498250,1442499398
1109830,1442499879,1442501169
1109831,1442497468,1442501171
1109928,1442501525,1442501594
1116017,1442504580,1442505042
1116018,1442503748,1442505042
1116022,1442498571,1442505043
1116398,1442499720,1442505256
1117382,1442506750,1442507233
1118060,1442511184,1442511329
1118061,1442510497,1442511330
1118062,1442510260,1442511332
1118063,1442510073,1442511333
1118064,1442509945,1442511333
1118065,1442509685,1442511333
1118068,1442509291,1442511334
1118069,1442509048,1442511335
1118070,1442509023,1442511336
1118188,1442512122,1442512403
1118189,1442511783,1442512404
1118190,1442511743,1442512404
1118191,1442511618,1442512405
1118192,1442511594,1442512406
1118255,1442512503,1442512829
1118256,1442512431,1442512830
1118257,1442512424,1442512831
1118633,1442516179,1442516215
1118634,1442515583,1442516216
1118635,1442515337,1442516216
1118636,1442515040,1442516217
1118637,1442515032,1442516217
1118892,1442518862,1442518973
1118893,1442518545,1442518975
1118894,1442517927,1442518976
1118895,1442516886,1442518977
1118896,1442516711,1442518979
1118974,1442519752,1442519825
1119020,1442519833,1442520254
1119021,1442519829,1442520254
1119188,1442522531,1442522658
1119189,1442522108,1442522659
1119190,1442520853,1442522660
1119191,1442520817,1442522661
1119192,1442520540,1442522662
1119268,1442523272,1442523725
1119270,1442522890,1442523725
1119272,1442522725,1442523726
1119340,1442524038,1442524089
1119341,1442524003,1442524091
1119342,1442523908,1442524093
1119343,1442523767,1442524093
1119344,1442523758,1442524095
1119496,1442526332,1442526353
1119733,1442527384,1442527556
1119734,1442527118,1442527556
1119884,1442529842,1442530025
1119885,1442528907,1442530027
1119887,1442528141,1442530028
1119888,1442528131,1442530029
1119970,1442530695,1442531234
1119971,1442530474,1442531234
1119972,1442530254,1442531235
1120043,1442531817,1442531946
1120044,1442531427,1442531947
1120127,1442533507,1442533649
1120128,1442533444,1442533651
1120129,1442533397,1442533652
1120131,1442533133,1442533654
1120132,1442532473,1442533655
1120261,1442534241,1442535490
1120262,1442533801,1442535490
1120640,1442538162,1442539434
1120926,1442540844,1442541187
1121029,1442541827,1442543230
1121233,1442545729,1442546883
1121422,1442548000,1442548644
1121423,1442547894,1442548646
1121718,1442549147,1442550762
1121849,1442552747,1442552800
1127086,1442585101,1442586413
1127382,1442587653,1442588388
1127383,1442582153,1442588389
1127726,1442589215,1442590078
1127963,1442583739,1442591486
1128109,1442591809,1442592332
1128110,1442584078,1442592333
1131119,1442593800,1442593824
1131121,1442592062,1442593824
1131123,1442591194,1442593825
1133310,1442595241,1442595444
1133313,1442594935,1442595444
1133317,1442594523,1442595444
1133899,1442595909,1442595947
1135275,1442596917,1442597643
1135276,1442596905,1442597643
1135278,1442596315,1442597644
1137539,1442598142,1442599057
1142404,1442602275,1442602716
1142405,1442601220,1442602717
1142406,1442600205,1442602718
1142635,1442602981,1442603003
1143826,1442605181,1442605747
1143827,1442605076,1442605748
1143828,1442602053,1442605749
1144080,1442606893,1442609482
1144081,1442606759,1442609484
1144082,1442603190,1442609484
1144323,1442612062,1442613145
1144325,1442610527,1442613146
1144574,1442616107,1442616951
1144575,1442614975,1442616953
1144576,1442611852,1442616954
1144639,1442617214,1442617802
1144640,1442615160,1442617802
1144776,1442620584,1442620688
1144777,1442619699,1442620689
1144778,1442618333,1442620690
1144800,1442620840,1442620904
1145130,1442619263,1442625540
1145700,1442619407,1442632011
1145952,1442634752,1442635805
1145967,1442635990,1442636086
1146303,1442638477,1442639815
1146304,1442638010,1442639815
1146344,1442640280,1442640452
1146811,1442646009,1442647132
1148453,1442666368,1442669424
1148514,1442670344,1442670552
1148762,1442673137,1442673229
1148763,1442673004,1442673231
1148764,1442671747,1442673231
1148852,1442673853,1442674290
1149068,1442676420,1442677316
1149145,1442678404,1442678580
1149354,1442681186,1442681537
1149355,1442680595,1442681537
1149356,1442679164,1442681538
1149596,1442684535,1442685202
1149597,1442684000,1442685202
1149831,1442688320,1442689073
1149832,1442686895,1442689073
1149833,1442686766,1442689073
1149878,1442689305,1442689783
1150057,1442691873,1442692741
1150058,1442690691,1442692741
1150098,1442693221,1442693456
1150099,1442692840,1442693457
1150237,1442695518,1442696555
1150344,1442698350,1442698527
1150345,1442697791,1442698528
1150346,1442697473,1442698528
1150347,1442697422,1442698528
1150485,1442702337,1442702405
1150580,1442704587,1442705434
1150581,1442704539,1442705435
1150733,1442710862,1442711625
1150734,1442710858,1442711626
1150799,1442712508,1442713176
1150800,1442712453,1442713176
1150989,1442717258,1442719293
1151047,1442720871,1442720913
1151048,1442720715,1442720914
1151471,1442727330,1442728375
1153853,1442754960,1442756850
1154286,1442759203,1442760509
1154426,1442761522,1442762199
1154427,1442761257,1442762199
1154636,1442763983,1442764237
1154637,1442763799,1442764239
1154817,1442764943,1442765863
1155209,1442768738,1442769727
1155298,1442770265,1442770291
1155299,1442769892,1442770293
1155457,1442770684,1442771705
1155458,1442770653,1442771705
1155619,1442773095,1442773391
1155720,1442774207,1442774444
1155790,1442774824,1442775359
1155973,1442776994,1442777403
1155974,1442776977,1442777404
1155975,1442776943,1442777404
1155976,1442776127,1442777405
1156043,1442778101,1442778252
1156044,1442777723,1442778253
1156108,1442778757,1442778972
1156109,1442778747,1442778974
1156110,1442778538,1442778975
1156111,1442778359,1442778977
1156285,1442781164,1442781378
1156286,1442779254,1442781380
1156311,1442781784,1442781875
1156519,1442784917,1442785043
1156520,1442784406,1442785045
1156521,1442783663,1442785045
1156652,1442786093,1442786666
1156797,1442788677,1442788993
1156798,1442788040,1442788993
1156799,1442786939,1442788994
1156813,1442789325,1442789489
1156814,1442788986,1442789489
1156850,1442789866,1442790485
1156851,1442789784,1442790486
1156969,1442792604,1442792745
1156970,1442792059,1442792746
1156971,1442790609,1442792747
1157041,1442793799,1442794087
1157199,1442794145,1442796479
1157225,1442796562,1442796901
1157654,1442800051,1442800145
1157655,1442799718,1442800145
1157657,1442799190,1442800146
1157658,1442798241,1442800147
1157946,1442805203,1442805284
1157947,1442804797,1442805285
1157948,1442804469,1442805286
1158082,1442807551,1442807618
1158083,1442806370,1442807619
1158084,1442806205,1442807620
1158085,1442805882,1442807620
1158287,1442808346,1442809167
1158403,1442811286,1442811419
1158405,1442811237,1442811420
1158655,1442812866,1442812946
1158658,1442811785,1442812947
1158832,1442815055,1442815209
1158833,1442815044,1442815209
1159510,1442819073,1442820625
1161182,1442822410,1442831892
1162608,1442841602,1442841895
1162609,1442840433,1442841895
1163283,1442844260,1442845557
1163284,1442843651,1442845558
1163498,1442841977,1442846760
1163928,1442848927,1442849441
1163933,1442845370,1442849442
1164104,1442850321,1442850507
1164564,1442852476,1442853063
1164565,1442852244,1442853063
1164566,1442851872,1442853063
1164567,1442851838,1442853064
1164568,1442851270,1442853065
1164569,1442851141,1442853066
1164570,1442850603,1442853066
1164724,1442853752,1442854123
1165110,1442855069,1442856672
1165112,1442854513,1442856674
1165113,1442854493,1442856674
1165114,1442854215,1442856675
1165115,1442854129,1442856676
1165177,1442856987,1442857035
1165494,1442858323,1442860277
1165495,1442858252,1442860279
1165496,1442858080,1442860279
1165497,1442854005,1442860280
1165542,1442860531,1442861056
1165595,1442861176,1442861480
1165825,1442863659,1442864300
1165826,1442862517,1442864300
1165828,1442861697,1442864301
1165923,1442865041,1442865500
1166100,1442867710,1442868043
1166101,1442867394,1442868045
1166102,1442867383,1442868046
1166103,1442866102,1442868048
1166186,1442868737,1442869042
1166187,1442868334,1442869042
1166188,1442868112,1442869042
1166398,1442871797,1442872309
1166399,1442871647,1442872309
1166400,1442871355,1442872309
1166401,1442871307,1442872311
1166402,1442871285,1442872312
1166403,1442870649,1442872313
1166404,1442870604,1442872314
1166405,1442870444,1442872315
1166406,1442869959,1442872317
1166407,1442869526,1442872318
1166408,1442869254,1442872319
1166409,1442867230,1442872323
1166538,1442872839,1442872967
1166539,1442872656,1442872968
1166566,1442873076,1442873258
1166568,1442873061,1442873258
1166682,1442875581,1442876084
1166683,1442874543,1442876085
1166684,1442871070,1442876085
1166774,1442876967,1442877149
1166934,1442879710,1442879828
1166935,1442879317,1442879829
1166936,1442878372,1442879830
1166937,1442877937,1442879831
1167002,1442880462,1442880684
1167003,1442880326,1442880685
1167004,1442880039,1442880685
1167229,1442883066,1442883444
1167230,1442881761,1442883446
1167231,1442881759,1442883446
1167232,1442881435,1442883447
1167233,1442881152,1442883448
1167234,1442881030,1442883450
1167661,1442887129,1442887331
1167662,1442886180,1442887333
1167663,1442885904,1442887333
1167665,1442884881,1442887334
1167773,1442887433,1442888180
1167931,1442889748,1442890935
1167932,1442888623,1442890936
1168426,1442894239,1442894896
1168879,1442899212,1442899713
1171037,1442916037,1442917033
1172044,1442923797,1442924735
1172579,1442926805,1442928468
1172580,1442926346,1442928470
1172785,1442929070,1442929182
1173315,1442931662,1442932289
1173316,1442930698,1442932289
1173350,1442932366,1442932499
1173399,1442932678,1442932850
1173915,1442935168,1442936098
1173916,1442934173,1442936099
1173917,1442934027,1442936100
1173918,1442933232,1442936102
1173919,1442931325,1442936103
1173948,1442936428,1442936462
1174081,1442936521,1442937236
1174604,1442939612,1442940122
1176399,1442942857,1442943909
1176401,1442942727,1442943910
1176406,1442942415,1442943911
1176408,1442941457,1442943912
1176412,1442941413,1442943913
1176414,1442941258,1442943914
1177753,1442945714,1442945888
1177941,1442947925,1442948156
1177942,1442947651,1442948159
1177943,1442947016,1442948160
1177944,1442946790,1442948161
1177945,1442946548,1442948163
1177946,1442941239,1442948163
1178167,1442948785,1442948803
1178168,1442948548,1442948803
1178169,1442943856,1442948804
1178619,1442950848,1442951776
1178620,1442950497,1442951777
1178621,1442950116,1442951779
1178622,1442949904,1442951780
1178623,1442949540,1442951781
1178704,1442952037,1442952418
1178754,1442952720,1442953126
1178755,1442926845,1442953127
1178945,1442955195,1442955399
1178946,1442954936,1442955400
1178947,1442954614,1442955401
1178948,1442954075,1442955402
1178949,1442948400,1442955404
1178950,1442946641,1442955405
1178960,1442955394,1442955477
1179137,1442956806,1442956832
1179139,1442956513,1442956833
1179140,1442956418,1442956834
1179141,1442955852,1442956834
1179142,1442955812,1442956836
1179143,1442955488,1442956837
1179198,1442956825,1442957259
1179229,1442957309,1442957331
1179230,1442957263,1442957333
1179272,1442957846,1442957911
1179273,1442957785,1442957913
1179274,1442957526,1442957914
1179474,1442958971,1442960170
1179475,1442958127,1442960171
1179527,1442960733,1442960881
1179615,1442961645,1442961943
1179616,1442961414,1442961945
1179617,1442961089,1442961946
1179683,1442962732,1442963294
1179684,1442962180,1442963294
1179685,1442962026,1442963295
1179773,1442964285,1442964640
1179774,1442963300,1442964641
1180004,1442967344,1442968312
1180005,1442966944,1442968313
1180169,1442969519,1442969734
1180170,1442969025,1442969735
1180172,1442968642,1442969737
1180174,1442968424,1442969738
1180427,1442971844,1442972349
1180428,1442971041,1442972350
1180429,1442970969,1442972351
1180642,1442973394,1442974260
1180643,1442972973,1442974260
1180964,1442976079,1442976103
1180965,1442974947,1442976104
1181081,1442977678,1442977933
1181188,1442979078,1442979834
1181391,1442980687,1442981665
1181584,1442982391,1442983498
1181761,1442984557,1442985330
1181762,1442983953,1442985330
1182019,1442986060,1442987159
1183840,1442999334,1443000813
1184584,1443005299,1443005882
1184905,1443006045,1443008276
1185457,1443012148,1443012500
1185598,1443013220,1443013414
1186173,1443016699,1443017079
1186174,1443016671,1443017080
1186616,1443019515,1443019840
1186617,1443019254,1443019841
1186618,1443018820,1443019842
1186619,1443017336,1443019843
1186783,1443020407,1443020765
1187270,1443023049,1443023586
1187271,1443022893,1443023587
1187272,1443021845,1443023588
1187535,1443024317,1443024860
1187864,1443027223,1443027338
1187865,1443027153,1443027339
1187866,1443026724,1443027341
1187867,1443026565,1443027341
1187868,1443022330,1443027341
1187911,1443027377,1443027484
1188087,1443028063,1443028475
1188089,1443027902,1443028477
1188091,1443027652,1443028478
1188379,1443030643,1443030957
1188380,1443030170,1443030957
1188381,1443029926,1443030958
1188382,1443029914,1443030959
1188383,1443028909,1443030960
1188384,1443028634,1443030961
1188398,1443031040,1443031105
1188597,1443032171,1443032381
1188598,1443031212,1443032383
1188599,1443031119,1443032384
1188819,1443034376,1443034658
1188820,1443034097,1443034659
1188823,1443033871,1443034660
1188824,1443032814,1443034662
1188825,1443032565,1443034663
1188826,1443032373,1443034665
1188879,1443035037,1443035091
1188880,1443034816,1443035091
1189095,1443036148,1443036997
1189110,1443037030,1443037070
1189470,1443040629,1443040754
1189471,1443040463,1443040754
1189472,1443040158,1443040754
1189476,1443039719,1443040755
1189480,1443039100,1443040757
1189481,1443039021,1443040759
1189482,1443038765,1443040761
1189483,1443038550,1443040762
1189484,1443038027,1443040764
1189485,1443037370,1443040766
1189550,1443041110,1443041338
1189551,1443040862,1443041339
1189786,1443043853,1443044036
1189787,1443043710,1443044038
1189788,1443043559,1443044038
1189789,1443043449,1443044038
1189790,1443041529,1443044040
1189791,1443041401,1443044041
1189873,1443044254,1443044541
1189874,1443044095,1443044543
1190082,1443045366,1443045686
1190083,1443045332,1443045686
1190084,1443045241,1443045687
1190085,1443045139,1443045689
1190086,1443044840,1443045690
1190205,1443046333,1443046829
1190206,1443046127,1443046829
1190310,1443048377,1443049025
1190311,1443047863,1443049026
1190312,1443047747,1443049027
1190313,1443047396,1443049028
1190314,1443042705,1443049030
1190395,1443049651,1443049882
1190396,1443049536,1443049882
1190432,1443050231,1443050515
1190588,1443050973,1443052632
1190589,1443050920,1443052633
1190590,1443050639,1443052634
1190591,1443050621,1443052635
1190592,1443042980,1443052637
1190716,1443054281,1443054607
1190774,1443055963,1443056226
1190964,1443057390,1443057851
1190965,1443057326,1443057852
1190966,1443056589,1443057854
1191251,1443060676,1443060734
1191633,1443065350,1443065386
1191895,1443067902,1443068136
1191896,1443066411,1443068138
1191897,1443065564,1443068139
1192231,1443070963,1443071876
1192335,1443072777,1443072863
1195126,1443090724,1443092199
1195162,1443092458,1443092552
1196101,1443099646,1443099748
1196103,1443099618,1443099749
1196104,1443099561,1443099750
1196739,1443103165,1443103419
1196741,1443102330,1443103420
1196742,1443101343,1443103421
1197423,1443106844,1443107024
1197424,1443106806,1443107025
1197425,1443105637,1443107026
1197427,1443104618,1443107028
1198078,1443109341,1443110996
1198079,1443107996,1443110998
1198256,1443112364,1443112528
1198257,1443112244,1443112528
1198259,1443111602,1443112528
1198775,1443115973,1443116143
1198777,1443115341,1443116143
1198781,1443115057,1443116145
1198785,1443114815,1443116147
1198789,1443114103,1443116148
1198792,1443114019,1443116149
1198794,1443113431,1443116151
1199335,1443119673,1443119901
1199336,1443119620,1443119902
1199337,1443117891,1443119904
1199338,1443117526,1443119905
1199339,1443117148,1443119907
1199340,1443117141,1443119909
1199341,1443116742,1443119910
1199376,1443119947,1443120198
1199651,1443121220,1443123514
1199652,1443121185,1443123516
1199653,1443120615,1443123518
1199654,1443120507,1443123519
1199703,1443123735,1443123811
1199708,1443123612,1443123812
1199709,1443123559,1443123813
1199741,1443124005,1443124172
1199742,1443123853,1443124172
1199949,1443126777,1443127139
1199950,1443126765,1443127140
