account_article_source_id,time_published,time_created
1102366,1442440045,1442440048
1102633,1442441943,1442441946
1102653,1442442435,1442442435
1102654,1442442435,1442442437
1102719,1442443770,1442443777
1102720,1442443770,1442443777
1102721,1442443770,1442443782
1102752,1442444342,1442444345
1102921,1442446662,1442446665
1102941,1442447153,1442447157
1102940,1442447153,1442447157
1102995,1442448208,1442448211
1102996,1442448208,1442448214
1103060,1442449192,1442449195
1103061,1442449192,1442449197
1103074,1442449544,1442449547
1103076,1442449544,1442449550
1103130,1442449966,1442449969
1103207,1442451924,1442451925
1103340,1442452839,1442452855
1103341,1442452839,1442452856
1103569,1442454878,1442454880
1103570,1442454878,1442454882
1103788,1442455862,1442455862
1103839,1442456845,1442456848
1103856,1442457197,1442457201
1103976,1442459655,1442459656
1103977,1442459655,1442459658
1104072,1442461482,1442461489
1104330,1442463592,1442463596
1104331,1442463592,1442463596
1104329,1442463592,1442463596
1104350,1442463943,1442463946
1104351,1442463943,1442463950
1105245,1442472124,1442472131
1105247,1442472124,1442472135
1105248,1442472124,1442472138
1105249,1442472124,1442472140
1105318,1442472696,1442472700
1106745,1442482742,1442482744
1107118,1442484640,1442484643
1107200,1442485131,1442485134
1107789,1442488996,1442489000
1108185,1442491807,1442491808
1108269,1442492299,1442492302
1108270,1442492299,1442492305
1108337,1442492861,1442492862
1108548,1442494197,1442494202
1108549,1442494197,1442494204
1108608,1442494618,1442494633
1108686,1442495191,1442495194
1108870,1442496174,1442496176
1108906,1442496526,1442496533
1109014,1442497158,1442497162
1109015,1442497158,1442497162
1109013,1442497158,1442497162
1109146,1442497509,1442497513
1109147,1442497509,1442497515
1109417,1442499046,1442499046
1109673,1442500381,1442500386
1109987,1442501857,1442501870
1109985,1442501857,1442501867
1109986,1442501857,1442501870
1109988,1442501857,1442501870
1114175,1442503765,1442503765
1115720,1442504749,1442504754
1116387,1442505241,1442505250
1116386,1442505241,1442505250
1117094,1442506227,1442506231
1117096,1442506227,1442506234
1117272,1442506792,1442506795
1117271,1442506792,1442506795
1117465,1442507697,1442507700
1117738,1442509103,1442509103
1117844,1442509595,1442509603
1117971,1442510649,1442510652
1118011,1442511001,1442511004
1118085,1442511423,1442511426
1118197,1442512477,1442512480
1118196,1442512477,1442512480
1118382,1442513953,1442513956
1118417,1442514304,1442514306
1118418,1442514304,1442514309
1118631,1442516202,1442516206
1118630,1442516202,1442516206
1118763,1442517186,1442517189
1118766,1442517186,1442517192
1119013,1442520207,1442520210
1119085,1442521052,1442521054
1119108,1442521614,1442521616
1119143,1442522036,1442522041
1119144,1442522036,1442522042
1119242,1442523511,1442523519
1119243,1442523511,1442523522
1119313,1442523943,1442523951
1119372,1442524506,1442524508
1119462,1442525841,1442525845
1119463,1442525841,1442525848
1119464,1442525841,1442525850
1119523,1442526895,1442526900
1119524,1442526895,1442526902
1119763,1442527809,1442527811
1119764,1442527809,1442527813
1119765,1442527809,1442527816
1119843,1442529285,1442529289
1119844,1442529285,1442529292
1119846,1442529285,1442529295
1119908,1442530700,1442530704
1119909,1442530700,1442530707
1120019,1442531614,1442531619
1120020,1442531614,1442531619
1120021,1442531614,1442531622
1120122,1442533581,1442533585
1120196,1442534496,1442534500
1120197,1442534496,1442534503
1120198,1442534496,1442534506
1120245,1442535148,1442535152
1120332,1442536414,1442536415
1120931,1442541262,1442541266
1120975,1442542247,1442542248
1121000,1442542800,1442542801
1121026,1442543152,1442543156
1121027,1442543152,1442543156
1121407,1442548343,1442548347
1121477,1442548905,1442548906
1121478,1442548905,1442548908
1121792,1442552281,1442552287
1122116,1442554781,1442554785
1122170,1442555555,1442555560
1122171,1442555555,1442555562
1122172,1442555555,1442555565
1122173,1442555555,1442555569
1122174,1442555555,1442555572
1124267,1442569054,1442569058
1124774,1442572008,1442572012
1125299,1442574960,1442574964
1125398,1442575874,1442575878
1125397,1442575874,1442575878
1125515,1442576719,1442576724
1125662,1442577634,1442577637
1125921,1442579174,1442579179
1125996,1442579667,1442579671
1126456,1442582549,1442582553
1126519,1442582972,1442582972
1126614,1442583534,1442583539
1126615,1442583534,1442583541
1126616,1442583534,1442583544
1126813,1442584879,1442584883
1126943,1442585442,1442585446
1127010,1442585864,1442585865
1127348,1442588324,1442588324
1127349,1442588324,1442588324
1127350,1442588324,1442588324
1127841,1442590644,1442590648
1127842,1442590644,1442590650
1128085,1442592191,1442592192
1128087,1442592191,1442592197
1128088,1442592191,1442592200
1129249,1442593104,1442593104
1130316,1442593526,1442593532
1133927,1442595987,1442595988
1134237,1442596409,1442596415
1135673,1442597955,1442597957
1136210,1442598377,1442598387
1136209,1442598377,1442598387
1137234,1442598878,1442598879
1140308,1442600846,1442600848
1140316,1442600846,1442600851
1141379,1442601619,1442601626
1141382,1442601619,1442601629
1142380,1442602684,1442602687
1143583,1442605003,1442605008
1143584,1442605003,1442605012
1143802,1442605565,1442605568
1143836,1442606057,1442606058
1143837,1442606057,1442606061
1143918,1442606970,1442606975
1144034,1442609008,1442609014
1144035,1442609008,1442609015
1144190,1442610905,1442610911
1144222,1442611327,1442611327
1144249,1442611818,1442611821
1144290,1442612381,1442612399
1144291,1442612381,1442612421
1144418,1442613756,1442613771
1144623,1442617633,1442617640
1144621,1442617633,1442617637
1144622,1442617633,1442617640
1144624,1442617633,1442617644
1144648,1442617995,1442618006
1144649,1442617995,1442618008
1144738,1442619902,1442619905
1144739,1442619902,1442619917
1144799,1442620896,1442620899
1144839,1442621810,1442621816
1144895,1442623436,1442623442
1144904,1442623858,1442623859
1145139,1442626177,1442626178
1145497,1442628075,1442628084
1145565,1442630054,1442630056
1145777,1442633498,1442633502
1145849,1442635255,1442635259
1146408,1442641571,1442641574
1146434,1442642134,1442642137
1146643,1442644946,1442644999
1146644,1442644946,1442645002
1147914,1442660796,1442660802
1148049,1442662624,1442662637
1148342,1442667980,1442668034
1148346,1442667980,1442668056
1148418,1442668966,1442668973
1148637,1442671923,1442671929
1148712,1442672766,1442672773
1148717,1442672766,1442672779
1148719,1442672766,1442672784
1148813,1442673761,1442673764
1148956,1442675659,1442675663
1149232,1442679526,1442679549
1149266,1442679958,1442679970
1149267,1442679958,1442679972
1149302,1442680531,1442680540
1149680,1442686299,1442686309
1149787,1442688136,1442688137
1149834,1442689121,1442689122
1149943,1442691002,1442691009
1149944,1442691002,1442691015
1150017,1442691927,1442691928
1150068,1442692912,1442692916
1150141,1442694400,1442694431
1150192,1442695765,1442695767
1150466,1442701530,1442701532
1150467,1442701530,1442701532
1150468,1442701530,1442701537
1150479,1442702093,1442702098
1150524,1442703410,1442703420
1150673,1442708761,1442708765
1150878,1442715429,1442715433
1151806,1442730316,1442730316
1151795,1442729955,1442729959
1151796,1442729955,1442729969
1153477,1442751544,1442751552
1153478,1442751544,1442751555
1153723,1442755350,1442755353
1153755,1442755771,1442755777
1153814,1442756334,1442756351
1154139,1442759156,1442759158
1154516,1442763074,1442763077
1154517,1442763074,1442763081
1154563,1442763566,1442763570
1154564,1442763566,1442763574
1155019,1442767773,1442767774
1155204,1442769670,1442769680
1156057,1442778383,1442778390
1156058,1442778383,1442778393
1156229,1442780361,1442780430
1156305,1442781688,1442781697
1156486,1442784560,1442784572
1156570,1442786037,1442786039
1156714,1442787373,1442787375
1157091,1442794745,1442794749
1157562,1442798543,1442798547
1157601,1442799385,1442799389
1157602,1442799385,1442799393
1158285,1442809161,1442809164
1158654,1442812942,1442812942
1159233,1442818298,1442818303
1161223,1442832188,1442832191
1161510,1442834080,1442834081
1161511,1442834080,1442834082
1162075,1442837874,1442837919
1162133,1442838407,1442838412
1162207,1442838899,1442838903
1162248,1442839382,1442839387
1162310,1442839735,1442839741
1162368,1442840297,1442840302
1162440,1442840790,1442840792
1162442,1442840790,1442840795
1162744,1442842692,1442842696
1162841,1442843114,1442843115
1163114,1442844593,1442844598
1163115,1442844593,1442844603
1163118,1442844593,1442844608
1163290,1442845588,1442845596
1163469,1442846503,1442846505
1163838,1442848886,1442848893
1163910,1442849380,1442849382
1163911,1442849380,1442849385
1164024,1442849942,1442849948
1164087,1442850365,1442850371
1164258,1442851352,1442851360
1164519,1442852830,1442852836
1164974,1442855599,1442855602
1164975,1442855599,1442855606
1165181,1442857078,1442857084
1165182,1442857078,1442857088
1165373,1442858919,1442858925
1165374,1442858919,1442858929
1165452,1442859914,1442859921
1165538,1442860899,1442860899
1165580,1442861321,1442861332
1165710,1442862799,1442862802
1165870,1442864770,1442864770
1165962,1442865825,1442865829
1166049,1442867234,1442867235
1166050,1442867234,1442867239
1166179,1442868993,1442868997
1166279,1442870472,1442870479
1166413,1442872373,1442872379
1166414,1442872373,1442872380
1166628,1442874485,1442874488
1166656,1442875400,1442875403
1166670,1442875823,1442875828
1166671,1442875823,1442875832
1166703,1442876245,1442876246
1166751,1442876668,1442876674
1166752,1442876668,1442876674
1167005,1442880681,1442880686
1167017,1442881103,1442881106
1167202,1442883074,1442883083
1167522,1442885810,1442885811
1167855,1442889682,1442889692
1168089,1442891240,1442891247
1168113,1442891240,1442891252
1168170,1442891672,1442891676
1168218,1442892658,1442892670
1168847,1442899336,1442899341
1169095,1442902152,1442902157
1169096,1442902152,1442902157
1169098,1442902152,1442902166
1169099,1442902152,1442902171
1169100,1442902152,1442902178
1169101,1442902152,1442902188
1169106,1442902152,1442902197
1170839,1442915640,1442915648
1171157,1442918032,1442918037
1171463,1442920385,1442920385
1171416,1442919962,1442919969
1171464,1442920385,1442920389
1174147,1442937701,1442937703
1171773,1442922849,1442922861
1172050,1442924760,1442924764
1172230,1442926238,1442926246
1172336,1442926731,1442926733
1172486,1442927715,1442927730
1172768,1442929063,1442929066
1172769,1442929063,1442929069
1173160,1442931104,1442931107
1173161,1442931104,1442931112
1173408,1442932933,1442932936
1173560,1442933961,1442933964
1173712,1442934876,1442934879
1173773,1442935298,1442935304
1173946,1442936364,1442936364
1173870,1442935791,1442935797
1173871,1442935791,1442935800
1174148,1442937701,1442937704
1174373,1442938617,1442938621
1174374,1442938617,1442938626
1174900,1442941058,1442941063
1174901,1442941058,1442941065
1174941,1442941485,1442941557
1174943,1442941485,1442941567
1175455,1442943034,1442943035
1176180,1442943526,1442943528
1176611,1442944019,1442944021
1176612,1442944019,1442944022
1177717,1442945399,1442945402
1177857,1442947230,1442947236
1177858,1442947230,1442947241
1177859,1442947230,1442947243
1177979,1442948226,1442948227
1178163,1442948789,1442948798
1178724,1442952663,1442952666
1178746,1442953086,1442953086
1178780,1442953579,1442953590
1178781,1442953579,1442953593
1178834,1442954012,1442954015
1179042,1442955913,1442955916
1179087,1442956406,1442956410
1179086,1442956406,1442956410
1179090,1442956406,1442956415
1179148,1442956900,1442956904
1179266,1442957815,1442957819
1179265,1442957815,1442957819
1179268,1442957815,1442957826
1179309,1442958389,1442958397
1179326,1442958741,1442958747
1179503,1442960714,1442960718
1179504,1442960714,1442960721
1179603,1442961842,1442961843
1179604,1442961842,1442961843
1179636,1442962688,1442962690
1180159,1442969380,1442969386
1180206,1442970438,1442970440
1180445,1442972833,1442972836
1180645,1442974313,1442974317
1181033,1442977486,1442977488
1181177,1442979596,1442979604
1181393,1442981779,1442981783
1181686,1442984739,1442984742
1182086,1442988129,1442988133
1182089,1442988129,1442988143
1182091,1442988129,1442988156
1182092,1442988129,1442988167
1182093,1442988129,1442988171
1182215,1442988662,1442988666
1182216,1442988662,1442988667
1182217,1442988662,1442988667
1184484,1443005403,1443005403
1184700,1443006802,1443006818
1185009,1443009205,1443009222
1185006,1443009205,1443009221
1185007,1443009205,1443009222
1185008,1443009205,1443009222
1185647,1443013580,1443013585
1185648,1443013580,1443013588
1185656,1443013580,1443013614
1185832,1443014454,1443014459
1185831,1443014454,1443014459
1185967,1443015509,1443015513
1186089,1443016424,1443016427
1186144,1443016846,1443016851
1186248,1443017480,1443017485
1186806,1443020859,1443020864
1186900,1443021211,1443021213
1187132,1443022619,1443022620
1187141,1443022619,1443022623
1187142,1443022619,1443022625
1187217,1443023182,1443023186
1187355,1443024098,1443024102
1187357,1443024098,1443024107
1187587,1443025164,1443025177
1187616,1443025596,1443025601
1187745,1443026582,1443026585
1187746,1443026582,1443026587
1187976,1443027919,1443027931
1187977,1443027919,1443027933
1188141,1443028925,1443028928
1188142,1443028925,1443028928
1188258,1443029911,1443029911
1188503,1443031812,1443031815
1188639,1443032798,1443032805
1188640,1443032798,1443032805
1188681,1443033220,1443033223
1188682,1443033220,1443033226
1188892,1443035121,1443035124
1188893,1443035121,1443035128
1189173,1443038007,1443038009
1189283,1443039063,1443039068
1189368,1443039978,1443039981
1189501,1443040893,1443040897
1189555,1443041386,1443041391
1189720,1443043287,1443043290
1189721,1443043287,1443043292
1189813,1443044272,1443044278
1189926,1443044835,1443044835
1189948,1443045257,1443045260
1190225,1443047228,1443047235
1190233,1443047580,1443047593
1190267,1443048153,1443048158
1190315,1443049069,1443049078
1190317,1443049069,1443049082
1190472,1443051049,1443051052
1190572,1443052386,1443052393
1190620,1443053020,1443053023
1190709,1443054428,1443054432
1190777,1443056261,1443056263
1191484,1443062528,1443062532
1191518,1443063513,1443063516
1191621,1443064922,1443064927
1192046,1443070180,1443070182
1192706,1443075966,1443075969
1192707,1443075966,1443075975
1192708,1443075966,1443075979
1192709,1443075966,1443075985
1192710,1443075966,1443075990
1192796,1443076902,1443076909
1194824,1443090262,1443090268
1194966,1443091388,1443091394
1195280,1443093643,1443093649
1195281,1443093643,1443093652
1195367,1443094629,1443094634
1195448,1443095264,1443095267
1195547,1443096109,1443096113
1195614,1443096532,1443096533
1195756,1443097589,1443097590
1195980,1443098999,1443099004
1196052,1443099552,1443099556
1196053,1443099552,1443099563
1196155,1443100056,1443100064
1196194,1443100408,1443100415
1196195,1443100408,1443100420
1196458,1443101897,1443101902
1196726,1443103307,1443103311
1196866,1443104224,1443104230
1197099,1443105774,1443105780
1197103,1443105774,1443105800
1197185,1443106146,1443106150
1197566,1443107915,1443107930
1197774,1443109146,1443109149
1197829,1443109570,1443109573
1197907,1443110135,1443110151
1197908,1443110135,1443110156
1197969,1443110437,1443110439
1197970,1443110437,1443110442
1198173,1443112399,1443112446
1198565,1443114298,1443114302
1198621,1443114931,1443114932
1198622,1443114931,1443114934
1198664,1443115283,1443115288
1198823,1443116268,1443116271
1198825,1443116268,1443116273
1198827,1443116268,1443116275
1198881,1443116832,1443116835
1198908,1443117255,1443117256
1199667,1443123609,1443123612
1199831,1443125438,1443125441
1199830,1443125438,1443125441
1199864,1443125860,1443125866
1199866,1443125860,1443125872
1199868,1443125860,1443125874
1199869,1443125860,1443125876
1199870,1443125860,1443125876
1199973,1443127278,1443127282
1199975,1443127278,1443127287
1200069,1443128272,1443128273
1200131,1443128695,1443128696
1200132,1443128695,1443128698
1200245,1443130595,1443130606
1200246,1443130595,1443130607
1200918,1443131590,1443131598
1201540,1443132082,1443132085
1203546,1443134477,1443134478
1204012,1443135110,1443135111
1204273,1443135462,1443135465
1204815,1443136941,1443136951
1204817,1443136941,1443136956
1204916,1443137374,1443137375
1205168,1443138429,1443138438
1205368,1443140823,1443140825
1205406,1443141808,1443141813
1205428,1443142301,1443142314
1206065,1443146533,1443146537
1206084,1443147096,1443147096
1206172,1443148432,1443148432
1206426,1443150825,1443150828
1206497,1443152303,1443152306
1206575,1443153149,1443153152
1206869,1443154626,1443154630
1207660,1443161947,1443161956
1207664,1443161947,1443162042
1207665,1443161947,1443162046
1207666,1443161947,1443162046
1207667,1443161947,1443162047
1207668,1443161947,1443162049
1207758,1443162962,1443162962
1209198,1443174362,1443174362
1209569,1443176755,1443176759
1209890,1443179106,1443179115
1210104,1443181034,1443181040
1210262,1443182572,1443182576
1210683,1443185471,1443185475
1210746,1443185895,1443185900
1210955,1443187234,1443187238
1211110,1443188479,1443188480
1211201,1443188763,1443188767
1211202,1443188763,1443188768
1211203,1443188763,1443188768
1211204,1443188763,1443188768
1211410,1443190177,1443190178
1211426,1443190248,1443190252
1211484,1443190671,1443190675
1211910,1443194035,1443194083
1211915,1443194035,1443194093
1212082,1443194364,1443194364
1212089,1443194435,1443194445
1212099,1443194435,1443194469
1212267,1443195520,1443195524
1212266,1443195520,1443195524
1212268,1443195520,1443195530
1212380,1443196446,1443196451
1212492,1443197009,1443197010
1212537,1443197504,1443197510
1212538,1443197504,1443197513
1212543,1443197504,1443197525
1212780,1443198859,1443198863
1212903,1443199774,1443199778
1213000,1443200689,1443200690
1213565,1443204069,1443204073
1213723,1443205054,1443205056
1213790,1443205617,1443205620
1213791,1443205617,1443205623
1213885,1443206602,1443206605
1214196,1443210817,1443210821
1214410,1443212718,1443212718
