account_article_source_id,time_published,time_created
1180012,1442968356,1442968358
1180200,1442970259,1442970268
1180418,1442972091,1442972099
1180417,1442972091,1442972099
1180518,1442973005,1442973027
1180519,1442973005,1442973050
1180622,1442973926,1442973928
1181065,1442977658,1442977663
1181064,1442977658,1442977663
1181110,1442978575,1442978584
1181216,1442980473,1442980475
1182358,1442989702,1442989703
1182741,1442993433,1442993435
1182908,1442994349,1442994353
1183439,1442998077,1442998079
1183859,1443000893,1443000897
1183858,1443000893,1443000897
1186127,1443016662,1443016666
1189994,1443045512,1443045517
1189995,1443045512,1443045520
1189996,1443045512,1443045520
1190400,1443050106,1443050109
1190471,1443051036,1443051042
1190607,1443052853,1443052856
1191164,1443059332,1443059333
1191225,1443060323,1443060331
1191440,1443061232,1443061234
1191552,1443063979,1443063984
1191624,1443064963,1443064966
1191654,1443065882,1443065900
1193525,1443081665,1443081670
1193526,1443081665,1443081677
1193622,1443082580,1443082583
1193726,1443083495,1443083497
1196678,1443102978,1443102981
1197960,1443110403,1443110406
1201217,1443131852,1443131855
1201219,1443131852,1443131855
1204690,1443136433,1443136442
1205381,1443141057,1443141060
1205380,1443141057,1443141060
1205656,1443144785,1443144789
1205655,1443144785,1443144789
1205899,1443145702,1443145709
1205898,1443145702,1443145709
1206071,1443146687,1443146698
1206339,1443149433,1443149434
1206461,1443151333,1443151335
1206495,1443152243,1443152251
1207699,1443162450,1443162456
1207799,1443163366,1443163369
1207800,1443163366,1443163370
1208171,1443167096,1443167100
1208170,1443167096,1443167100
1208569,1443169909,1443169916
1208671,1443170825,1443170827
1209085,1443173570,1443173582
1209503,1443176385,1443176387
1211301,1443189442,1443189448
1212762,1443198685,1443198686
1214860,1443218258,1443218261
1214861,1443218258,1443218262
1214862,1443218258,1443218262
1215545,1443224712,1443224714
1227593,1443390965,1443390975
1227594,1443390965,1443390975
1227601,1443390965,1443390991
1227602,1443390965,1443390992
1227603,1443390965,1443390994
1227604,1443390965,1443390994
1228062,1443397424,1443397426
1228216,1443400232,1443400237
1228215,1443400232,1443400237
1228217,1443400232,1443400245
1228502,1443401147,1443401151
1228501,1443401147,1443401151
1228693,1443402977,1443402987
1228692,1443402977,1443402987
1228753,1443403892,1443403895
1228754,1443403892,1443403896
1229137,1443405791,1443405794
1229192,1443406709,1443406711
1229221,1443407622,1443407629
1229263,1443408539,1443408541
1229318,1443409524,1443409525
1229442,1443411354,1443411361
1229901,1443415085,1443415087
1232571,1443436408,1443436410
1236420,1443448507,1443448512
1236861,1443451302,1443451304
1247251,1443477364,1443477374
1247249,1443477364,1443477373
1247250,1443477364,1443477374
1247252,1443477364,1443477374
1247253,1443477364,1443477375
1248186,1443481032,1443481041
1248273,1443481952,1443481958
1248455,1443484757,1443484766
1248454,1443484757,1443484766
1248522,1443485671,1443485687
1248660,1443486585,1443486586
1248808,1443487500,1443487502
1248931,1443489398,1443489400
1249032,1443490344,1443490390
1249031,1443490344,1443490390
1249319,1443491188,1443491190
1249419,1443492173,1443492177
1249418,1443492173,1443492176
1249499,1443493088,1443493091
1249498,1443493088,1443493091
1249579,1443494025,1443494027
1249617,1443494918,1443494920
1249844,1443498657,1443498663
1249978,1443499564,1443499566
1267126,1443590602,1443590606
1267127,1443590602,1443590606
1267125,1443590602,1443590606
1267124,1443590602,1443590606
1267123,1443590602,1443590606
1267122,1443590602,1443590606
1267121,1443590602,1443590606
1267120,1443590602,1443590606
1267119,1443590602,1443590606
1267117,1443590602,1443590606
1267118,1443590602,1443590606
1267116,1443590602,1443590606
1267115,1443590602,1443590606
1267114,1443590602,1443590606
1267113,1443590602,1443590606
1267111,1443590602,1443590604
1267110,1443590602,1443590604
1267112,1443590602,1443590606
1267128,1443590602,1443590607
1267721,1443595247,1443595261
1267722,1443595247,1443595261
1267956,1443597079,1443597082
1268088,1443598072,1443598080
1268226,1443598979,1443598985
1268608,1443601724,1443601726
1269207,1443605474,1443605477
1269358,1443606391,1443606394
1270025,1443611069,1443611072
1279997,1443650022,1443650027
1279998,1443650022,1443650027
1279999,1443650022,1443650028
1280415,1443654678,1443654685
1280726,1443658415,1443658422
1281140,1443661156,1443661159
1281139,1443661156,1443661159
1281238,1443662146,1443662152
1281282,1443663088,1443663093
1281281,1443663088,1443663093
1281908,1443667711,1443667717
1282063,1443669557,1443669560
1282121,1443670454,1443670457
1282338,1443672361,1443672364
1282402,1443673270,1443673279
1283292,1443680672,1443680674
1283378,1443681587,1443681600
1283377,1443681587,1443681600
1283709,1443685320,1443685322
1284472,1443691860,1443691862
1284639,1443692780,1443692785
1287118,1443709462,1443709465
1290834,1443736384,1443736397
1290835,1443736384,1443736397
1290836,1443736384,1443736398
1290837,1443736384,1443736399
1290838,1443736384,1443736399
1290839,1443736384,1443736400
1290840,1443736384,1443736400
1291410,1443741970,1443741978
1291518,1443742885,1443742893
1291639,1443744792,1443744795
1291640,1443744792,1443744797
1291687,1443745702,1443745708
1291724,1443746619,1443746621
1291910,1443748450,1443748457
1291978,1443749434,1443749437
1292280,1443751279,1443751280
1292518,1443754013,1443754021
1292517,1443754013,1443754021
1292790,1443756826,1443756836
1292821,1443757740,1443757742
1297595,1443793955,1443793957
1299013,1443803248,1443803250
1300981,1443822839,1443822844
1300983,1443822839,1443822847
1300985,1443822839,1443822847
1301228,1443826402,1443826412
1302524,1443851497,1443851499
1312025,1443996465,1443996517
1312026,1443996465,1443996522
1312027,1443996465,1443996524
1312527,1444004716,1444004721
1312588,1444005705,1444005707
1312710,1444007535,1444007537
1312755,1444008449,1444008454
1312754,1444008449,1444008454
1313229,1444013094,1444013099
1313228,1444013094,1444013099
1313227,1444013094,1444013099
1313300,1444014010,1444014014
1313299,1444014010,1444014014
1313647,1444015909,1444015915
1314474,1444025203,1444025206
1314596,1444026116,1444026120
1314671,1444027033,1444027041
1315289,1444031676,1444031679
1315537,1444033508,1444033511
1315782,1444035406,1444035409
1316184,1444038173,1444038178
1316185,1444038173,1444038178
1316307,1444039088,1444039091
1316866,1444042826,1444042829
1318675,1444053947,1444053953
1326545,1444061407,1444061410
1334939,1444082723,1444082738
1334940,1444082723,1444082738
1334941,1444082723,1444082738
1334942,1444082723,1444082739
1335408,1444087433,1444087435
1335591,1444090199,1444090206
1335631,1444091102,1444091103
1335769,1444092951,1444092954
1335870,1444093868,1444093870
1335979,1444094785,1444094794
1335978,1444094785,1444094794
1335977,1444094785,1444094794
1336225,1444095769,1444095771
1336494,1444098514,1444098517
1336493,1444098514,1444098517
1336706,1444099430,1444099443
1336812,1444101337,1444101342
1336811,1444101337,1444101342
1336813,1444101337,1444101342
1342847,1444144813,1444144870
1337008,1444104076,1444104085
1342013,1444140310,1444140313
1343321,1444147728,1444147730
1345611,1444169075,1444169085
1345612,1444169075,1444169085
1345613,1444169075,1444169090
1345911,1444172787,1444172794
1346225,1444177456,1444177473
1346263,1444178380,1444178391
1346262,1444178380,1444178390
1346264,1444178380,1444178401
1346473,1444181188,1444181193
1346472,1444181188,1444181193
1346471,1444181188,1444181193
1346584,1444183018,1444183022
1346832,1444184849,1444184855
1346833,1444184849,1444184860
1347002,1444186749,1444186754
1348194,1444196980,1444196983
1348470,1444198793,1444198795
1348577,1444199708,1444199710
1348957,1444202531,1444202534
1349134,1444203440,1444203447
1349532,1444206185,1444206187
1350516,1444210835,1444210838
1350517,1444210835,1444210840
1355246,1444227548,1444227551
1360682,1444235949,1444235951
1362828,1444255565,1444255575
1362836,1444255565,1444255581
1362840,1444255565,1444255596
1363169,1444260053,1444260057
1363342,1444262818,1444262820
1363384,1444263807,1444263809
1363516,1444265634,1444265635
1363675,1444267465,1444267469
1363674,1444267465,1444267469
1363776,1444268463,1444268465
1363880,1444270284,1444270285
1364030,1444271200,1444271202
1364083,1444272116,1444272118
1364219,1444274027,1444274030
1364285,1444274930,1444274932
1365375,1444283257,1444283260
1365443,1444284173,1444284176
1365576,1444285161,1444285164
1365694,1444286081,1444286084
1366161,1444289738,1444289741
1366314,1444290728,1444290737
1366577,1444292591,1444292596
1367369,1444297237,1444297241
1367368,1444297237,1444297241
1368321,1444302802,1444302806
1370133,1444313886,1444313889
1373839,1444341892,1444341899
1373841,1444341892,1444341907
1374225,1444346397,1444346407
1374336,1444348298,1444348306
1374431,1444350136,1444350142
1374552,1444351052,1444351064
1374551,1444351052,1444351064
1374958,1444353870,1444353873
1375017,1444354783,1444354796
1375358,1444356628,1444356633
1375357,1444356628,1444356633
1375418,1444357545,1444357549
1376937,1444372430,1444372434
1377248,1444375173,1444375182
1377343,1444376085,1444376095
1377680,1444378902,1444378906
1377681,1444378902,1444378912
1378520,1444383552,1444383554
1379035,1444386370,1444386371
1379486,1444389114,1444389119
1381102,1444400242,1444400244
1386445,1444428222,1444428233
1386446,1444428222,1444428235
1386447,1444428222,1444428243
1386448,1444428222,1444428248
1386450,1444428222,1444428259
1386811,1444433707,1444433715
