account_article_source_id,time_published,time_created
1291474,1443742507,1443742509
1300840,1443820991,1443820993
1300850,1443821202,1443821204
1301277,1443827319,1443827321
1301291,1443827742,1443827744
1301301,1443827810,1443827811
1301314,1443828092,1443828093
1301328,1443828303,1443828305
1301331,1443828373,1443828375
1301365,1443828660,1443828662
1312242,1443999761,1443999765
1312243,1443999761,1443999765
1312245,1443999833,1443999838
1312246,1443999833,1443999839
1312247,1443999833,1443999839
1312256,1444000042,1444000043
1312321,1444000817,1444000819
1312334,1444000958,1444000959
1335297,1444086172,1444086174
1335306,1444086238,1444086240
1335313,1444086379,1444086381
1335335,1444086592,1444086597
1335336,1444086592,1444086597
1335337,1444086592,1444086598
1335349,1444086733,1444086735
1335381,1444087013,1444087015
1346007,1444173904,1444173906
1346010,1444173974,1444173976
1346012,1444174043,1444174045
1346013,1444174114,1444174116
1346029,1444174271,1444174274
1346030,1444174271,1444174274
1363085,1444258993,1444258995
1363102,1444259207,1444259209
1363226,1444260684,1444260693
1363227,1444260684,1444260693
1363228,1444260684,1444260694
1363229,1444260684,1444260695
1363230,1444260684,1444260695
1363231,1444260684,1444260696
1378110,1444381487,1444381494
1378111,1444381487,1444381494
1378112,1444381487,1444381495
1378113,1444381487,1444381496
1386671,1444432110,1444432114
1386675,1444432181,1444432183
1386731,1444433167,1444433169
1386762,1444433448,1444433462
1386780,1444433572,1444433581
1386781,1444433572,1444433583
1386782,1444433572,1444433585
1386786,1444433572,1444433589
1386810,1444433709,1444433714
1386859,1444434685,1444434687
