account_article_source_id,time_published,time_created
1037765,1441953704,1441953704
1037772,1441953773,1441953773
1037773,1441953773,1441953773
1037856,1441954338,1441954338
1037862,1441954406,1441954406
1037880,1441954617,1441954617
1037888,1441954687,1441954687
1037906,1441954758,1441954758
1037928,1441954898,1441954898
1037978,1441955320,1441955320
1038023,1441955601,1441955601
1038035,1441955672,1441955672
1038058,1441955812,1441955812
1038067,1441955952,1441955952
1038066,1441955952,1441955952
1038081,1441956093,1441956093
1038082,1441956093,1441956093
1038138,1441956515,1441956515
1038152,1441956655,1441956655
1038204,1441956936,1441956936
1038214,1441957007,1441957007
1038233,1441957077,1441957077
1038260,1441957217,1441957217
1038281,1441957358,1441957358
1038308,1441957498,1441957499
1038318,1441957569,1441957569
1038342,1441957710,1441957710
1038364,1441957779,1441957779
1038378,1441957919,1441957920
1038437,1441958131,1441958133
1038438,1441958131,1441958133
1038436,1441958131,1441958132
1038493,1441958553,1441958553
1038479,1441958484,1441958484
1038480,1441958484,1441958484
1038481,1441958484,1441958484
1038501,1441958624,1441958624
1038539,1441958835,1441958835
1038538,1441958835,1441958835
1038575,1441958975,1441958975
1038606,1404321660,1441959257
1038611,1441959329,1441959329
1038612,1441959329,1441959329
1038642,1441959540,1441959540
1038671,1441959750,1441959750
1038687,1441959890,1441959890
1038737,1441960242,1441960242
1038738,1441960242,1441960243
1038773,1441960454,1441960454
1038785,1441960525,1441960525
1038792,1441960594,1441960594
1038829,1441960875,1441960875
1038856,1441961016,1441961016
1038855,1441961016,1441961016
1038868,1441961086,1441961086
1038874,1441961157,1441961157
1038875,1441961157,1441961157
1038908,1441961297,1441961297
1038907,1441961297,1441961297
1038909,1441961297,1441961297
1038910,1441961297,1441961297
1038929,1441961368,1441961368
1038995,1323354840,1441961721
1038996,1441961721,1441961721
1038997,1441961721,1441961721
1038998,1441961721,1441961721
1038999,1441961721,1441961721
1039029,1441961859,1441961860
1039028,1441961859,1441961860
1039066,1441962000,1441962000
1039077,1441962071,1441962071
1039078,1441962071,1441962071
1039079,1441962071,1441962071
1039105,1441962211,1441962211
1039106,1441962211,1441962211
1039119,1441962281,1441962281
1039144,1441962423,1441962423
1039145,1441962423,1441962423
1039164,1441962562,1441962562
1039190,1441962703,1441962703
1039200,1441962772,1441962773
1039223,1441962915,1441962915
1039224,1429024560,1441962915
1039240,1441962983,1441962983
1039292,1441963265,1441963265
1039338,1441963546,1441963546
1039337,1441963546,1441963546
1039356,1441963686,1441963686
1039377,1441963828,1441963828
1039418,1441963968,1441963968
1039419,1441963968,1441963968
1039430,1441964038,1441964038
1039457,1441964179,1441964179
1039480,1441964389,1441964389
1039520,1441964600,1441964600
1039537,1441964742,1441964742
1039533,1441964671,1441964671
1039553,1441964811,1441964811
1039583,1441964951,1441964951
1039612,1441965092,1441965092
1039622,1441965162,1441965163
1039699,1441965513,1441965514
1039690,1441965444,1441965444
1039691,1441965444,1441965444
1039698,1441965513,1441965514
1039746,1441965725,1441965725
1039823,1441966075,1441966075
1039824,1441966075,1441966075
1039852,1441966287,1441966287
1039893,1441966497,1441966497
1039921,1441966568,1441966568
1039963,1441966848,1441966848
1039953,1441966779,1441966779
1039954,1441966779,1441966779
1039984,1441966919,1441966919
1040007,1441967059,1441967059
1040008,1441967059,1441967059
1040115,1441967692,1441967692
1040116,1441967692,1441967692
1040129,1441967832,1441967832
1040130,1441967832,1441967832
1040146,1441967974,1441967977
1040147,1441967974,1441967977
1040144,1441967974,1441967976
1040145,1441967974,1441967977
1040148,1441967974,1441967977
1040149,1441967974,1441967977
1040228,1441968325,1441968325
1040229,1441968325,1441968325
1040287,1441968537,1441968538
1040302,1441968676,1441968676
1040337,1441968957,1441968957
1040343,1441969027,1441969028
1040387,1441969239,1441969239
1040419,1441969379,1441969380
1040448,1441969591,1441969591
1040457,1441969660,1441969660
1040458,1441969660,1441969660
1040490,1441969871,1441969871
1040500,1441969943,1441969945
1040501,1441969943,1441969945
1040502,1441969943,1441969945
1040533,1441970082,1441970082
1040554,1441970223,1441970223
1040586,1441970574,1441970574
1040609,1441970785,1441970785
1040624,1441970855,1441970855
1040633,1441970925,1441970925
1040643,1441970996,1441970996
1040644,1441970996,1441970996
1040654,1441971066,1441971066
1040678,1441971206,1441971207
1040679,1441971206,1441971207
1040758,1441971698,1441971698
1040759,1441971698,1441971698
1040782,1441971838,1441971838
1040772,1441971769,1441971769
1040806,1441971910,1441971910
1040829,1441972120,1441972120
1040858,1441972331,1441972331
1040859,1441972331,1441972331
1040876,1441972403,1441972403
1040902,1441972612,1441972612
1040912,1441972682,1441972682
1040935,1441972893,1441972893
1040968,1441973104,1441973104
1040998,1441973387,1441973387
1041010,1441973455,1441973455
1040999,1441973387,1441973387
1041041,1441973738,1441973739
1041052,1441973808,1441973808
1041092,1441974088,1441974088
1041115,1441974228,1441974228
1041134,1441974369,1441974369
1041157,1441974650,1441974650
1041188,1441974791,1441974792
1041189,1441974791,1441974792
1041191,1441974791,1441974792
1041209,1441974861,1441974861
1041256,1441975285,1441975285
1041278,1441975423,1441975423
1041298,1441975564,1441975564
1041323,1441975774,1441975774
1041338,1413172800,1441975916
1041339,1441975916,1441975916
1041340,1441975916,1441975916
1041393,1441976126,1441976127
1041419,1441976407,1441976407
1041471,1441976758,1441976758
1041483,1441976828,1441976828
1041501,1441977040,1441977040
1041527,1441977181,1441977181
1041587,1441977673,1441977673
1041646,1441978024,1441978024
1041650,1441978094,1441978095
1041654,1441978166,1441978167
1041684,1441978446,1441978446
1041752,1441978868,1441978868
1041772,1441978940,1441978940
1041771,1441978940,1441978940
1041814,1441979220,1441979220
1041815,1441979220,1441979220
1041850,1441979501,1441979501
1041851,1441979501,1441979501
1041865,1441979572,1441979572
1041895,1441979712,1441979712
1041896,1441979712,1441979712
1041897,1441979712,1441979712
1041913,1441979852,1441979852
1041914,1441979852,1441979852
1041934,1441979993,1441979993
1041953,1441980133,1441980133
1041984,1441980203,1441980203
1042007,1441980273,1441980273
1042021,1441980344,1441980344
1042030,1441980414,1441980414
1042085,1441980695,1441980695
1042084,1441980695,1441980695
1042124,1441980976,1441980976
1042197,1441981398,1441981398
1042216,1441981469,1441981469
1042244,1441981680,1441981680
1042245,1441981680,1441981680
1042300,1441981891,1441981891
1042301,1441981891,1441981891
1042335,1441982031,1441982031
1042350,1441982101,1441982101
1042400,1441982312,1441982312
1042441,1441982665,1441982665
1042467,1441982804,1441982804
1042493,1441982874,1441982874
1042506,1441982945,1441982945
1042568,1441983226,1441983226
1042581,1441983297,1441983297
1042582,1441983297,1441983297
1042594,1441983368,1441983368
1042731,1441983860,1441983860
1042732,1441983860,1441983860
1042733,1441983860,1441983860
1042777,1441983999,1441983999
1042778,1441983999,1441983999
1042818,1441984141,1441984143
1042839,1441984210,1441984210
1042911,1441984412,1441984412
1042941,1441984542,1441984542
1042977,1441984752,1441984752
1043018,1441984892,1441984892
1043147,1441985104,1441985104
1043165,1441985245,1441985245
1043175,1441985316,1441985316
1043193,1441985385,1441985385
1043207,1441985456,1441985456
1043218,1441985526,1441985526
1043233,1441985596,1441985596
1043258,1441985667,1441985669
1043278,1441985807,1441985809
1043279,1441985807,1441985809
1043296,1441985867,1441985869
1043312,1441985937,1441985938
1043325,1441986009,1441986009
1043326,1441986009,1441986009
1043354,1441986078,1441986078
1043382,1441986219,1441986219
1043367,1441986150,1441986150
1043387,1441986279,1441986279
1043487,1441986630,1441986631
1043530,1441986903,1441986903
1043531,1441986903,1441986903
1043582,1441987183,1441987183
1043583,1441987183,1441987183
1043610,1441987323,1441987323
1043621,1441987394,1441987394
1043635,1441987464,1441987464
1043634,1441987464,1441987464
1043666,1441987606,1441987606
1043687,1441987676,1441987676
1043688,1441987676,1441987676
1043686,1441987676,1441987676
1043732,1441987956,1441987956
1043753,1441988026,1441988026
1043790,1441988237,1441988237
1043800,1441988307,1441988307
1043870,1441988518,1441988518
1043962,1441988869,1441988869
1043991,1441989010,1441989010
1044056,1441989221,1441989221
1044090,1441989433,1441989433
1044100,1441989502,1441989502
1044111,1441989572,1441989572
1044110,1441989572,1441989572
1044133,1441989713,1441989714
1044134,1441989713,1441989714
1044163,1441989924,1441989924
1044184,1441989994,1441989994
1044220,1441990205,1441990205
1044240,1441990346,1441990346
1044364,1441991259,1441991259
1044365,1441991259,1441991259
1044396,1441991400,1441991400
1044409,1441991470,1441991470
1044417,1441991541,1441991541
1044453,1441991743,1441991743
1044452,1441991743,1441991743
1044465,1441991812,1441991812
1044479,1441991882,1441991882
1044503,1441992023,1441992023
1044532,1441992234,1441992234
1044516,1441992165,1441992165
1044550,1441992375,1441992375
1044566,1441992515,1441992515
1044576,1441992585,1441992585
1044616,1441992796,1441992797
1044641,1441993007,1441993007
1044642,1441993007,1441993007
1044655,1441993077,1441993077
1044666,1441993147,1441993147
1044678,1441993218,1441993218
1044690,1441993288,1441993288
1044729,1441993428,1441993428
1044793,1441994061,1441994061
1044839,1441994343,1441994343
1044864,1441994484,1441994484
1044863,1441994484,1441994484
1045054,1441996381,1441996381
1045070,1441996451,1441996452
1045095,1441996662,1441996662
1045107,1441996862,1441996862
1045157,1441997204,1441997204
1045173,1441997345,1441997345
1045189,1441997626,1441997626
1045206,1441997767,1441997767
1045235,1441998049,1441998049
1045253,1441998119,1441998119
1045306,1441998751,1441998751
1045317,1441998882,1441998883
1045326,1441998952,1441998953
1045343,1441999022,1441999023
1045366,1441999163,1441999163
1045491,1442000147,1442000147
1045507,1442000428,1442000428
1045553,1442000780,1442000782
1045577,1442001062,1442001062
1045625,1442001543,1442001544
1045670,1442001895,1442001896
1045686,1442001966,1442001966
1045711,1442002237,1442002237
1045910,1442004486,1442004486
1046002,1442005471,1442005471
1046046,1442006104,1442006104
1046119,1442007229,1442007229
1046157,1442007651,1442007651
1046227,1442008565,1442008565
1049114,1442034067,1442034067
1049115,1442034067,1442034067
1049144,1442034339,1442034339
1049206,1442034891,1442034891
1049216,1442035032,1442035032
1049291,1442035877,1442035877
1049306,1442036017,1442036017
1049318,1442036298,1442036298
1049349,1442036650,1442036650
1049367,1442037133,1442037133
1049401,1442037695,1442037695
1049402,1442037695,1442037695
1049509,1442038520,1442038520
1049520,1442038732,1442038732
1049565,1442039153,1442039153
1049576,1442039293,1442039293
1049589,1442039435,1442039435
1049590,1442039435,1442039435
1049656,1442039925,1442039926
1049773,1442041121,1442041121
1049785,1442041261,1442041261
1049815,1442041472,1442041472
1049837,1442041613,1442041614
1049894,1442042246,1442042246
1049910,1442042597,1442042597
1049982,1442043440,1442043440
1050016,1442043862,1442043862
1050105,1442044837,1442044837
1050129,1442044977,1442044977
1050160,1442045540,1442045541
1050171,1442045610,1442045610
1050209,1442046093,1442046093
1050243,1442046515,1442046515
1050285,1442047006,1442047006
1050303,1442047218,1442047218
1050371,1442047850,1442047850
1050372,1442047850,1442047851
1050421,1442048202,1442048202
1050396,1442048134,1442048134
1050423,1442048271,1442048271
1050470,1442048693,1442048694
1050478,1442048764,1442048764
1050487,1442048904,1442048904
1050500,1442049186,1442049186
1050510,1442049255,1442049256
1050553,1442049537,1442049537
1050704,1442051145,1442051145
1050718,1442051285,1442051285
1050727,1442051425,1442051425
1050855,1442052409,1442052409
1050847,1442052340,1442052340
1050925,1442053042,1442053042
1050950,1442053323,1442053323
1050958,1442053535,1442053536
1051022,1442054237,1442054237
1051043,1442054589,1442054589
1051088,1442055221,1442055221
1051102,1442055362,1442055362
1051214,1442056416,1442056416
1051222,1442056486,1442056486
1051239,1442056768,1442056768
1051258,1442056909,1442056910
1051257,1442056909,1442056910
1051293,1442057672,1442057672
1051312,1442057883,1442057883
1051372,1442058516,1442058516
1051390,1442058797,1442058797
1051389,1442058797,1442058797
1051442,1442059851,1442059851
1051458,1442060134,1442060134
1051468,1442060273,1442060273
1051473,1442060414,1442060414
1051498,1442060696,1442060696
1051521,1442060836,1442060836
1051554,1442061398,1442061398
1051555,1442061398,1442061398
1051566,1442061609,1442061609
1051578,1442061820,1442061820
1051604,1442062171,1442062172
1051641,1442062735,1442062735
1051680,1442063227,1442063227
1051708,1442063720,1442063720
1051726,1442063861,1442063861
1051736,1442063932,1442063932
1051765,1442064213,1442064213
1051799,1442064634,1442064634
1051826,1442065127,1442065128
1051866,1442065548,1442065548
1051871,1442065618,1442065618
1051893,1442065759,1442065759
1051912,1442066111,1442066111
1051964,1442066725,1442066725
1052050,1442067769,1442067769
1052074,1442068120,1442068120
1052101,1442068533,1442068533
1052123,1442068744,1442068744
1052124,1442068744,1442068744
1052159,1442069366,1442069366
1052202,1442069999,1442069999
1052268,1442070843,1442070843
1052294,1442071124,1442071124
1052403,1442072391,1442072391
1052404,1442072391,1442072391
1052427,1442072672,1442072672
1052457,1442073023,1442073023
1052489,1442073515,1442073515
1052504,1442073656,1442073656
1052503,1442073656,1442073656
1052551,1442074007,1442074009
1052613,1442075133,1442075135
1052634,1442075483,1442075483
1052660,1442075694,1442075694
1052679,1442076116,1442076116
1052701,1442076539,1442076539
1052805,1442077865,1442077865
1052806,1442077865,1442077865
1052822,1442078214,1442078214
1052873,1442078707,1442078708
1052895,1442078988,1442078988
1052903,1442079130,1442079130
1052930,1442079409,1442079409
1052953,1442079620,1442079620
1052965,1442079691,1442079691
1052982,1442079901,1442079901
1053026,1442080393,1442080393
1053030,1442080464,1442080465
1053031,1442080464,1442080465
1053059,1442080745,1442080746
1053070,1442080815,1442080815
1053092,1442081096,1442081096
1053095,1442081166,1442081166
1053115,1442081377,1442081377
1053164,1442082080,1442082080
1053200,1442082362,1442082362
1053205,1442082432,1442082432
1053212,1442082502,1442082502
1053216,1442082633,1442082633
1053254,1442082975,1442082975
1053296,1442083537,1442083537
1053301,1442083608,1442083608
1053406,1442085225,1442085225
1053457,1442085717,1442085717
1053493,1442086070,1442086070
1053507,1442086349,1442086350
1053584,1442087263,1442087263
1053592,1442087546,1442087546
1053621,1442087966,1442087966
1053689,1442089021,1442089021
1053702,1442089231,1442089231
1053709,1442089303,1442089303
1053719,1442089513,1442089513
1053734,1442089864,1442089865
1053777,1442090637,1442090638
1053874,1442092445,1442092445
1053943,1442093559,1442093559
1053986,1442094674,1442094674
1054081,1442096361,1442096361
1054140,1442097697,1442097697
1054158,1442098321,1442098321
1054355,1442102843,1442102843
1054969,1442115574,1442115574
1055204,1442117615,1442117615
1055383,1442120429,1442120429
1055384,1442120429,1442120429
1055550,1442120991,1442120991
1055570,1442121413,1442121413
1055607,1442122186,1442122186
1055617,1442122257,1442122257
1055760,1442123451,1442123451
1055766,1442123592,1442123592
1055787,1442123873,1442123873
1055789,1442123945,1442123945
1055806,1442124084,1442124084
1055907,1442124787,1442124787
1055955,1442125279,1442125279
1055987,1442125772,1442125772
1056049,1442126685,1442126685
1056108,1442127318,1442127318
1056145,1442127671,1442127671
1056167,1442127952,1442127953
1056198,1442128162,1442128162
1056222,1442128373,1442128373
1056296,1442129147,1442129147
1056328,1442129639,1442129639
1056408,1442130614,1442130614
1056407,1442130614,1442130614
1056516,1442131809,1442131809
1056515,1442131809,1442131809
1056530,1442132020,1442132020
1056547,1442132231,1442132231
1056555,1442132301,1442132301
1056763,1442134340,1442134340
1056805,1442134762,1442134762
1056874,1442135184,1442135185
1056873,1442135184,1442135185
1056905,1442135394,1442135395
1056912,1442135537,1442135537
1056970,1442136168,1442136168
1056981,1442136238,1442136238
1057075,1442137223,1442137223
1057094,1442137293,1442137293
1057167,1442137785,1442137785
1057177,1442137856,1442137856
1057326,1442139050,1442139050
1057332,1442139122,1442139122
1057390,1442139613,1442139613
1057432,1442140105,1442140106
1057455,1442140165,1442140166
1057638,1442141853,1442141853
1057730,1442142887,1442142887
1057739,1442143027,1442143027
1057763,1442143379,1442143379
1057780,1442143589,1442143589
1057806,1442143941,1442143941
1057830,1442144222,1442144222
1057854,1442144634,1442144634
1057885,1442145125,1442145125
1057914,1442145406,1442145407
1057952,1442146029,1442146029
1057967,1442146240,1442146241
1058044,1442147013,1442147013
1058085,1442147717,1442147717
1058114,1442148279,1442148279
1058130,1442148349,1442148349
1058135,1442148419,1442148420
1058209,1442149404,1442149404
1058263,1442149897,1442149897
1058264,1362133500,1442149897
1058265,1442149897,1442149897
1058270,1442149966,1442149966
1058310,1442150388,1442150388
1058325,1442150599,1442150599
1058350,1442150879,1442150879
1058356,1442150951,1442150951
1058368,1442151090,1442151090
1058382,1442151231,1442151232
1058432,1442151723,1442151723
1058455,1442151793,1442151794
1058509,1442152425,1442152425
1058576,1442153130,1442153130
1058616,1442153410,1442153410
1058661,1442153902,1442153902
1058716,1442154464,1442154464
1058744,1442154746,1442154746
1058758,1442154815,1442154815
1058767,1442154885,1442154886
1058813,1442155237,1442155237
1058823,1442155307,1442155307
1058824,1442155307,1442155307
1058879,1442155659,1442155659
1058913,1442155941,1442155941
1058966,1442156503,1442156503
1058981,1442156714,1442156714
1059021,1442156924,1442156925
1059077,1442157346,1442157346
1059099,1442157627,1442157628
1059130,1442157909,1442157909
1059177,1442158261,1442158261
1059193,1442158401,1442158401
1059230,1442158753,1442158753
1059271,1442159175,1442159175
1059330,1442159597,1442159597
1059329,1442159597,1442159597
1059399,1442160229,1442160229
1059435,1442160441,1442160441
1059436,1442160441,1442160441
1059464,1442160651,1442160651
1059502,1442161002,1442161002
1059514,1442161142,1442161144
1059556,1442161564,1442161564
1059557,1442161564,1442161564
1059589,1442161986,1442161986
1059635,1442162267,1442162267
1059642,1442162338,1442162338
1059668,1442162548,1442162548
1059709,1442162900,1442162900
1059777,1442163461,1442163461
1059763,1442163393,1442163393
1059854,1442164164,1442164164
1059861,1442164235,1442164235
1059896,1442164516,1442164516
1059985,1442165499,1442165499
1059990,1442165569,1442165570
1059992,1442165569,1442165571
1060018,1442165781,1442165781
1060072,1442166344,1442166344
1060088,1442166414,1442166414
1060127,1442166834,1442166834
1060214,1442167889,1442167889
1060223,1442167959,1442167959
1060258,1442168522,1442168522
1060292,1442168734,1442168734
1060312,1442168944,1442168945
1060324,1442169154,1442169154
1060333,1442169365,1442169366
1060435,1442170490,1442170491
1060442,1442170561,1442170561
1060460,1442170771,1442170771
1060494,1442171193,1442171193
1060505,1442171263,1442171263
1060560,1442171895,1442171897
1060596,1324480500,1442172387
1060619,1442172740,1442172740
1060716,1442174215,1442174215
1060787,1442175331,1442175331
1060856,1442175823,1442175823
1060898,1442176315,1442176315
1061006,1442178001,1442178002
1061025,1442178423,1442178423
1061054,1442178845,1442178845
1061075,1442179197,1442179197
1061072,1442179130,1442179130
1061105,1442179619,1442179619
1061177,1442180805,1442180805
1061301,1442181930,1442181930
1063116,1442196451,1442196451
1063877,1442204083,1442204083
1063932,1442204636,1442204636
1063950,1442204987,1442204987
1063955,1442205057,1442205057
1064005,1442205550,1442205550
1064041,1442206183,1442206183
1064098,1442206886,1442206886
1064099,1442206886,1442206886
1064100,1442206886,1442206886
1064131,1442207169,1442207169
1064173,1442207661,1442207661
1064190,1442207731,1442207731
1064220,1442208224,1442208224
1064242,1442208294,1442208294
1064257,1442208576,1442208577
1064256,1442208576,1442208577
1064264,1442208647,1442208647
1064265,1442208647,1442208647
1064322,1442209209,1442209209
1064321,1442209209,1442209209
1064327,1442209279,1442209279
1064365,1442209560,1442209560
1064398,1442209701,1442209701
1064438,1442210123,1442210123
1064439,1442210123,1442210123
1064440,1442210123,1442210123
1064464,1442210263,1442210263
1064473,1442210335,1442210335
1064472,1442210335,1442210335
1064480,1442210474,1442210474
1064500,1442210615,1442210615
1064582,1442210966,1442210966
1064629,1442211388,1442211388
1064643,1442211531,1442211531
1064655,1442211741,1442211741
1064667,1442212022,1442212022
1064673,1442212092,1442212093
1064672,1442212092,1442212093
1064717,1442212444,1442212444
1064746,1442212655,1442212655
1064753,1442212796,1442212796
1064783,1442213007,1442213007
1064843,1442213360,1442213360
1064844,1442213360,1442213360
1064857,1442213490,1442213490
1064875,1442213700,1442213701
1064915,1442213912,1442213912
1064945,1442214173,1442214174
1064982,1442214455,1442214455
1064983,1442214455,1442214455
1064994,1442214596,1442214596
1065023,1442214738,1442214738
1065038,1442214867,1442214867
1065050,1442214939,1442214939
1065096,1442215219,1442215219
1065120,1442215360,1442215360
1065159,1442215570,1442215570
1065208,1442215841,1442215841
1065209,1442215841,1442215841
1065254,1442216052,1442216052
1065277,1442216122,1442216122
1065287,1277633880,1442216193
1065288,1442216193,1442216193
1065297,1442216263,1442216263
1065310,1442216405,1442216405
1065311,1442216405,1442216405
1065340,1442216614,1442216614
1065363,1442216685,1442216685
1065364,1442216685,1442216685
1065377,1442216755,1442216755
1065394,1442216825,1442216825
1065409,1442216966,1442216966
1065429,1442217106,1442217106
1065430,1442217106,1442217106
1065447,1442217247,1442217247
1065448,1442217247,1442217247
1065475,1442217317,1442217317
1065518,1442217668,1442217668
1065519,1442217668,1442217668
1065520,1442217668,1442217668
1065521,1442217668,1442217668
1065571,1442218020,1442218020
1065572,1442218020,1442218020
1065603,1442218161,1442218161
1065580,1442218091,1442218091
1065613,1442218301,1442218301
1065626,1442218371,1442218371
1065627,1442218371,1442218371
1065649,1442218443,1442218443
1065726,1442218863,1442218863
1065747,1442218934,1442218934
1065748,1442218934,1442218934
1065759,1442219003,1442219003
1065808,1442219144,1442219144
1065797,1442219075,1442219075
1065809,1442219144,1442219144
1065844,1442219285,1442219285
1065861,1442219425,1442219425
1065862,1442219425,1442219425
1065890,1442219496,1442219496
1065915,1442219707,1442219707
1065943,1442219907,1442219907
1065972,1442220048,1442220048
1065985,1442220118,1442220118
1066025,1442220399,1442220399
1066026,1442220399,1442220399
1066043,1442220469,1442220469
1066051,1442220540,1442220540
1066055,1442220610,1442220610
1066096,1442220892,1442220892
1066097,1442220892,1442220892
1066114,1442221102,1442221102
1066113,1442221102,1442221102
1066152,1442221242,1442221242
1066178,1442221383,1442221383
1066216,1442221453,1442221453
1066233,1442221594,1442221594
1066246,1442221664,1442221665
1066247,1442221664,1442221666
1066248,1442221664,1442221666
1066265,1442221805,1442221805
1066331,1442222156,1442222156
1066332,1442222156,1442222156
1066395,1442222507,1442222507
1066425,1442222718,1442222718
1066426,1442222718,1442222718
1066480,1442222859,1442222859
1066517,1442223071,1442223071
1066518,1442223071,1442223071
1066557,1442223281,1442223281
1066599,1442223492,1442223492
1066625,1442223563,1442223563
1066642,1442223632,1442223632
1066665,1442223843,1442223843
1066703,1442223983,1442223983
1066721,1442224054,1442224055
1066720,1442224054,1442224055
1066748,1442224124,1442224124
1066778,1442224335,1442224335
1066804,1442224545,1442224545
1066805,1442224545,1442224545
1066879,1442224897,1442224897
1066880,1442224897,1442224897
1066921,1442225107,1442225107
1066947,1442225248,1442225248
1066948,1442225248,1442225248
1066995,1442225530,1442225530
1067024,1442225669,1442225670
1067052,1442225810,1442225810
1067053,1442225810,1442225810
1067074,1442225951,1442225951
1067138,1442226091,1442226091
1067168,1442226301,1442226301
1067215,1442226513,1442226513
1067213,1442226513,1442226513
1067214,1442226513,1442226513
1067248,1442226723,1442226723
1067296,1442227005,1442227005
1067325,1442227216,1442227216
1067348,1442227347,1442227347
1067374,1442227416,1442227416
1067390,1442227557,1442227557
1067448,1442227969,1442227969
1067449,1442227969,1442227969
1067450,1442227969,1442227969
1067464,1442228039,1442228039
1067480,1442228250,1442228250
1067579,1442228743,1442228743
1067594,1442228813,1442228813
1067606,1442228883,1442228883
1067622,1442228954,1442228954
1067681,1442229365,1442229365
1067682,1442229365,1442229365
1067724,1442229717,1442229717
1067736,1442229787,1442229787
