account_article_source_id,time_published,time_created
1059389,1442160137,1442160139
1059576,1442161754,1442161754
1059587,1442161964,1442161965
1060068,1442166321,1442166323
1060118,1442166744,1442166745
1060315,1442169062,1442169063
1060624,1442172858,1442172859
1060625,1442172858,1442172860
1060669,1442173420,1442173422
1061033,1442178613,1442178614
1061190,1442181080,1442181081
1063833,1442203981,1442203982
1063957,1442205106,1442205109
1063958,1442205106,1442205110
1063959,1442205106,1442205110
1063960,1442205106,1442205111
1064002,1442205528,1442205531
1064003,1441980720,1442205531
1064015,1442113800,1442205741
1064032,1442206021,1442206022
1064073,1442206724,1442206726
1064074,1442206724,1442206726
1064140,1442207357,1442207359
1064142,1442207357,1442207360
1064215,1442208132,1442208134
1064216,1442208132,1442208135
1064346,1442209468,1442209470
1064387,1442209609,1442209611
1064596,1442211156,1442211157
1064721,1442212483,1442212484
1064769,1442212905,1442212906
1064863,1442213599,1442213600
1064978,1442214443,1442214445
1065379,1442216764,1442216766
1065451,1442217256,1442217258
1065452,1442217256,1442217259
1065992,1442220137,1442220139
1066173,1442221332,1442221333
1066257,1442221753,1442221756
1066258,1442221753,1442221756
1066259,1442221753,1442221757
1066341,1442222175,1442222177
1066384,1442222386,1442222388
1066385,1442222386,1442222388
1066572,1442223370,1442223372
1066573,1442223370,1442223373
1066574,1442223370,1442223373
1066841,1442224775,1442224776
1067196,1442226451,1442226453
1067197,1442226451,1442226453
1067454,1442227998,1442227999
1067796,1442230049,1442230209
1067797,1442230049,1442230209
1067798,1442230049,1442230210
1067799,1442230049,1442230211
1067800,1442230049,1442230212
1067802,1442230049,1442230212
1067803,1441637160,1442230213
1067804,1442230049,1442230213
1067806,1442230049,1442230214
1067807,1442230049,1442230215
1067808,1442230049,1442230215
1067809,1442230049,1442230216
1067811,1442230049,1442230216
1067812,1442230049,1442230217
1067813,1442230049,1442230218
1067859,1442230497,1442230499
1067885,1442230779,1442230780
1067966,1442231341,1442231343
1067967,1442231341,1442231343
1068157,1442232535,1442232537
1068217,1442232816,1442232817
1068328,1442233519,1442233520
1068528,1442234924,1442234926
1068529,1442234924,1442234927
1069096,1442238498,1442238500
1069097,1442238498,1442238500
1069388,1442240115,1442240116
1069481,1442240536,1442240538
1069528,1442240818,1442240819
1069548,1442240888,1442240890
1069549,1442240888,1442240890
1069800,1442242293,1442242295
1070853,1442248056,1442248057
1070911,1442248477,1442248479
1070978,1442248829,1442248830
1071456,1442251991,1442251993
1071457,1442251991,1442251993
1071458,1442251991,1442251994
1071723,1442254240,1442254242
1071724,1442254240,1442254242
1071795,1442254943,1442254943
1071831,1442255365,1442255367
1071832,1442255365,1442255367
1072085,1442257403,1442257404
1072264,1442259371,1442259372
1075909,1442287624,1442287625
1076257,1442290357,1442290359
1076321,1442291483,1442291485
1076322,1442291483,1442291486
1076324,1442291483,1442291486
1076364,1442292046,1442292051
1076365,1442292046,1442292051
1076366,1442292046,1442292052
1076367,1442292046,1442292052
1076368,1442292046,1442292053
1076381,1442292257,1442292259
1076382,1442199600,1442292260
1076383,1442292257,1442292260
1076666,1442295210,1442295211
1076973,1442298021,1442298026
1076974,1442298021,1442298026
1076975,1442298021,1442298027
1076976,1442298021,1442298027
1076977,1442298021,1442298028
1076978,1442298021,1442298028
1077060,1442298654,1442298656
1077061,1442298654,1442298656
1077106,1442299146,1442299148
1077107,1442299146,1442299148
1077108,1442299146,1442299149
1077180,1442299989,1442299991
1077181,1442299989,1442299992
1077182,1442299989,1442299992
1077376,1442301747,1442301748
1183214,1442996947,1442996955
1183215,1442996947,1442996955
1183222,1442996947,1442996958
1183208,1442996947,1442996953
1183224,1442996947,1442996959
1183201,1442996947,1442996950
1183202,1442996947,1442996950
1183204,1442996947,1442996951
1183205,1442996947,1442996952
1183206,1442996947,1442996952
1183207,1442996947,1442996953
1183209,1442996947,1442996954
1183210,1442996947,1442996954
1183211,1442996947,1442996954
1183212,1442996947,1442996955
1183213,1442996947,1442996955
1183216,1442996947,1442996956
1183217,1442996947,1442996957
1183218,1442996947,1442996957
1183219,1442996947,1442996958
1183220,1442996947,1442996958
1183221,1442996947,1442996958
1183223,1442996947,1442996959
1183225,1442996947,1442996960
1183226,1442996947,1442996960
1183227,1442996947,1442996961
1183228,1442996947,1442996961
1183229,1442996947,1442996961
1183230,1442910000,1442996962
1183231,1442907600,1442996962
1183232,1442996947,1442996963
1183233,1442996947,1442996963
1183234,1442996947,1442996964
1183235,1442996947,1442996964
1183236,1442580660,1442996964
1183237,1442996947,1442996965
1183238,1442996947,1442996965
1183239,1442996947,1442996966
1193340,1443080689,1443080698
1195063,1443091912,1443092094
1193330,1443080689,1443080693
1193331,1443080689,1443080694
1193332,1443080689,1443080694
1193333,1443080689,1443080695
1193334,1443080689,1443080695
1193335,1443080689,1443080696
1193336,1443080689,1443080696
1193337,1443080689,1443080697
1193338,1443080689,1443080697
1193339,1443080689,1443080698
1193341,1443080689,1443080698
1193342,1443080689,1443080699
1193343,1443080689,1443080699
1193344,1443080689,1443080700
1193345,1443080689,1443080700
1193346,1443080689,1443080701
1193347,1443080689,1443080702
1193348,1443080689,1443080703
1193349,1443080689,1443080703
1193350,1443080689,1443080704
1193351,1443080689,1443080704
1193352,1443080689,1443080705
1193353,1443080689,1443080705
1193354,1443080689,1443080706
1193355,1443080689,1443080706
1193356,1443080689,1443080706
1193357,1443080689,1443080707
1193358,1443080689,1443080707
1193359,1443080689,1443080708
1193360,1443080689,1443080708
1193361,1443080689,1443080709
1193362,1443080689,1443080710
1193363,1443080689,1443080711
1193364,1443080689,1443080711
1193365,1442581500,1443080712
1193366,1443080689,1443080712
1193367,1443080689,1443080713
1193368,1443080689,1443080713
1193434,1443081132,1443081134
1193435,1443081132,1443081134
1193457,1443081343,1443081344
1193466,1443081413,1443081415
1193577,1443082047,1443082048
1193594,1443082328,1443082329
1193846,1443083806,1443083807
1193933,1443084440,1443084442
1193934,1443084440,1443084443
1194012,1443085214,1443085215
1194038,1443085354,1443085357
1194188,1443086200,1443086203
1194189,1443086200,1443086204
1194190,1443086200,1443086205
1194336,1443087467,1443087468
1194603,1443089015,1443089019
1194604,1443089015,1443089019
1194605,1443089015,1443089020
1194606,1443089015,1443089020
1194894,1443090775,1443090777
1194895,1443090775,1443090778
1195060,1443091912,1443092093
1195061,1443091912,1443092093
1195062,1443091912,1443092094
1195064,1443091912,1443092094
1195065,1443091912,1443092095
1195066,1443091912,1443092095
1195067,1443091912,1443092096
1195068,1443091912,1443092096
1195268,1443093573,1443093575
1195269,1443093573,1443093576
1195284,1443093714,1443093715
1195339,1443094418,1443094421
1195340,1443094418,1443094421
1195341,1443094418,1443094422
1195342,1443094418,1443094422
1195356,1443094559,1443094560
1195519,1443095756,1443095758
1195540,1443096039,1443096040
1195649,1443096884,1443096885
1195919,1443098435,1443098436
1196409,1443101485,1443101487
1196410,1443101485,1443101487
1196481,1443102189,1443102192
1196482,1443102189,1443102192
1196668,1443102894,1443102897
1196669,1443102894,1443102897
1196755,1443103529,1443103530
1196756,1443103529,1443103531
1196781,1443103740,1443103743
1196782,1443103740,1443103744
1196783,1443103740,1443103744
1196839,1443104163,1443104165
1196918,1443104657,1443104658
1197049,1443105221,1443105222
1197162,1443106066,1443106068
1197163,1443106066,1443106068
1197292,1443106770,1443106771
1197530,1443107640,1443107808
1197531,1443107640,1443107812
1197532,1443107640,1443107813
1197533,1443107640,1443107818
1197539,1443107640,1443107818
1197540,1443107640,1443107820
1197541,1443107640,1443107822
1197543,1443107640,1443107823
1197545,1443107640,1443107824
1197548,1443107640,1443107827
1197562,1443107895,1443107897
1197616,1443108178,1443108182
1197848,1443109661,1443109665
1197849,1443109661,1443109666
1198015,1443110651,1443110658
1198395,1443113191,1443113193
1198530,1443114036,1443114039
1198531,1443114036,1443114040
1198532,1443114036,1443114040
1198533,1443114036,1443114041
1198594,1443114670,1443114671
1199087,1443117909,1443117910
1199203,1443119317,1443119318
1199318,1443119879,1443119881
1199579,1443122553,1443122554
1199644,1443123468,1443123469
1199665,1443123609,1443123610
1199751,1443124312,1443124313
1200169,1443129037,1443129038
1200222,1443130162,1443130164
1200379,1443131077,1443131078
1206870,1443154737,1443154739
1206871,1443154737,1443154739
1206872,1443154737,1443154740
1206907,1443155440,1443155443
1206908,1443155440,1443155443
1206910,1443155440,1443155444
1206944,1443156074,1443156078
1206945,1443156074,1443156078
1206946,1443156074,1443156079
1206947,1443156074,1443156079
1206948,1443156074,1443156079
1206974,1443156355,1443156357
1207046,1443157130,1443157131
1207233,1443158467,1443158469
1207240,1443158538,1443158539
1207326,1443159171,1443159172
1207613,1443161353,1443161355
1207755,1443162902,1443162903
1207846,1443163676,1443163676
1207882,1443164239,1443164240
1209757,1443178100,1443178154
1207899,1443164379,1443164381
1208012,1443165646,1443165647
1208177,1443167124,1443167125
1208290,1443168039,1443168040
1208291,1443168039,1443168041
1208350,1443168390,1443168392
1208478,1443169376,1443169377
1208517,1443169657,1443169658
1208652,1443170713,1443170716
1208865,1443172120,1443172122
1208953,1443172613,1443172614
1208966,1443172754,1443172755
1209761,1443178100,1443178156
1209036,1443173317,1443173318
1209182,1443174302,1443174304
1209262,1443174654,1443174655
1209437,1443175850,1443175852
1209756,1443178100,1443178154
1209758,1443178100,1443178154
1209759,1443178100,1443178155
1209760,1443178100,1443178156
1209783,1443178433,1443178435
1209784,1443178433,1443178436
1209785,1443178433,1443178436
1210033,1443180532,1443180533
1210034,1443180532,1443180534
1210156,1443181606,1443182221
1210159,1443181606,1443182222
1210206,1443182288,1443182290
1210293,1443182856,1443182857
1210337,1443183140,1443183141
1210432,1443183919,1443183921
1210492,1443184272,1443184274
1210493,1443184272,1443184275
1210671,1443185330,1443185332
1210727,1443185895,1443185897
1210734,1443185895,1443185897
1210962,1443187305,1443187307
1211012,1443187657,1443187660
1211388,1443189965,1443189967
1211389,1443189965,1443189968
1211390,1443189965,1443189968
1211405,1443190106,1443190109
1211406,1443190106,1443190109
1211693,1443192081,1443192083
1211738,1443192292,1443192294
1211987,1443194038,1443194124
1211988,1443194038,1443194124
1211989,1443194038,1443194125
1211990,1443194038,1443194125
1211992,1443194038,1443194127
1211994,1443194038,1443194127
1211995,1443194038,1443194128
1212078,1443194334,1443194336
1212162,1443194826,1443194827
1212219,1443195249,1443195250
1212335,1443196164,1443196165
1212742,1443198557,1443198559
1212743,1443198557,1443198560
1212862,1443199543,1443199544
1212976,1443200388,1443200389
1212975,1443200388,1443200389
1213316,1443201436,1443201479
1213415,1443202460,1443202462
1213582,1443204280,1443204281
1213637,1443204632,1443204633
1214153,1443209983,1443209988
1214154,1443209983,1443209988
1214155,1443209983,1443209989
1214156,1443209983,1443209989
1214157,1443209983,1443209990
1214309,1443211602,1443211603
1214554,1443215122,1443215124
1214692,1443216390,1443216392
1217081,1443245815,1443245816
1217082,1443245815,1443245817
1217092,1443245885,1443245886
1217093,1443245885,1443245887
1217114,1443246307,1443246309
1217115,1443246307,1443246310
1217116,1443246307,1443246311
1217144,1443247081,1443247082
1217406,1443250741,1443250743
1217463,1443251234,1443251235
1217548,1443252501,1443252503
1217549,1443252501,1443252504
1217608,1443253134,1443253136
1217689,1443254401,1443254403
1217756,1443255035,1443255036
1217757,1443255035,1443255037
1217810,1443255457,1443255458
1217828,1443255597,1443255599
1217874,1443256160,1443256162
1217926,1443256723,1443256726
1217927,1443256723,1443256726
1217928,1443256723,1443256727
1217937,1443256934,1443256935
1218081,1443258201,1443258202
1218165,1443258976,1443258977
1218222,1443259609,1443259610
1218332,1443260947,1443260948
1218345,1443261228,1443261230
1218373,1443261720,1443261722
1218415,1443262354,1443262355
1218514,1443263762,1443263763
1218562,1443264676,1443264678
1218686,1443267350,1443267352
1218762,1443268617,1443268618
1218810,1443269180,1443269183
1218811,1443269180,1443269183
1218812,1443269180,1443269184
1218862,1443269814,1443269816
1218919,1443270870,1443270872
1218920,1443270870,1443270872
1218941,1443271292,1443271295
1218942,1443271292,1443271296
1218943,1443271292,1443271296
1218944,1443271292,1443271297
1218954,1443271503,1443271504
1219065,1443272629,1443272631
1219094,1443273262,1443273264
1220287,1443286696,1443286697
1219289,1443275646,1443275648
1219387,1443276983,1443276985
1219541,1443279024,1443279027
1219542,1443279024,1443279027
1219543,1443279024,1443279028
1219638,1443280502,1443280504
1219639,1443280502,1443280505
1219719,1443281276,1443281279
1219848,1443282895,1443282897
1220219,1443285852,1443285853
1220348,1443287400,1443287401
1220349,1443287400,1443287402
1220360,1443287611,1443287613
1220392,1443288184,1443288185
1220574,1443290507,1443290508
1220650,1443291492,1443291493
1220707,1443292829,1443292830
1220727,1443293040,1443293041
1220902,1443295292,1443295294
1220962,1443295996,1443295997
1221240,1443300500,1443300502
1222747,1443330836,1443330837
1222750,1443330906,1443330907
1222791,1443332103,1443332109
1222792,1443332103,1443332109
1222793,1443332103,1443332110
1222794,1443332103,1443332110
1222795,1443332103,1443332111
1222796,1443332103,1443332111
1222797,1443332103,1443332112
1222798,1443332103,1443332112
1222799,1443105480,1443332113
1222888,1443333873,1443333877
1222890,1443333873,1443333878
1222891,1443333873,1443333878
1222892,1443333873,1443333879
1222893,1443333873,1443333879
1222924,1443334154,1443334157
1222925,1443334154,1443334158
1222926,1443334154,1443334159
1222927,1443334154,1443334159
1222950,1443334507,1443334509
1222986,1443335140,1443335141
1223034,1443336196,1443336197
1223083,1443336900,1443336901
1223209,1443338379,1443338380
1223282,1443339295,1443339296
1223344,1443340351,1443340353
1223561,1443343239,1443343240
1223562,1443343239,1443343241
1223612,1443344084,1443344085
1223670,1443344718,1443344719
1223742,1443345421,1443345422
1223954,1443346618,1443346620
1224138,1443348590,1443348591
1224290,1443349927,1443349928
1224459,1443351828,1443351830
1224460,1443351828,1443351830
1224549,1443353024,1443353026
1224550,1443353024,1443353027
1224722,1443354362,1443354363
1224723,1443354362,1443354364
1224852,1443355629,1443355630
1224921,1443356826,1443356828
1224975,1443357178,1443357179
1224998,1443357530,1443357531
1225018,1443357811,1443357812
1225190,1443360134,1443360136
1225191,1443360134,1443360137
1225254,1443360829,1443360830
1225299,1443361180,1443361182
1225300,1443361180,1443361182
1225416,1443362799,1443362800
1225730,1443366179,1443366180
1226231,1443371599,1443371600
1226245,1443371740,1443371741
1226246,1443371740,1443371742
1226553,1443375258,1443375259
1226635,1443375962,1443375964
1226636,1443375962,1443375965
1226637,1443375962,1443375965
1226670,1443376596,1443376597
1226671,1443376596,1443376598
1226824,1443378557,1443378559
1227340,1443386148,1443386149
1229804,1443413807,1443413809
1229805,1443413807,1443413809
1229845,1443413878,1443413882
1229871,1443414440,1443414442
1229872,1443107220,1443414442
1229954,1443415848,1443415849
1229982,1443416129,1443416131
1230391,1443420140,1443420141
1230494,1443420844,1443420845
1230643,1443422180,1443422181
1230683,1443422743,1443422744
1230781,1443423447,1443423448
1230830,1443423869,1443423870
1230966,1443425065,1443425066
1231190,1443426825,1443426826
1231325,1443427669,1443427670
1231392,1443428233,1443428234
1231501,1443429007,1443429008
1231509,1443429077,1443429078
1231543,1443429218,1443429219
1231598,1443429710,1443429712
1231657,1443430133,1443430134
1231685,1443430415,1443430417
1231883,1443431751,1443431754
1232027,1443432596,1443432597
1232131,1443433369,1443433371
1232234,1443434143,1443434144
1232315,1443434636,1443434637
1232464,1443435621,1443435624
1232465,1443435621,1443435624
1232492,1443435832,1443435833
1232540,1443436254,1443436255
1232627,1443436887,1443436888
1232775,1443437732,1443437734
1232776,1443437732,1443437734
1232850,1443438366,1443438368
1232851,1443438366,1443438369
1232852,1443438366,1443438369
1233010,1443439350,1443439351
1234101,1443440616,1443440617
1234527,1443441742,1443441743
1234798,1443442234,1443442235
1235473,1443443431,1443443431
1235901,1443445682,1443445684
1236024,1443446457,1443446458
1236025,1443446457,1443446459
1236318,1443447864,1443447866
1236410,1443448428,1443448429
1236411,1443448428,1443448430
1236511,1443449202,1443449203
1236914,1443451624,1443451625
1237289,1443453317,1443453318
1237359,1443453670,1443453672
1237458,1443454304,1443454306
1237577,1443455008,1443455010
1237604,1443455149,1443455151
1237862,1443455997,1443455998
1240012,1443457689,1443457690
1243763,1443461562,1443461563
1243830,1443462196,1443462197
1243910,1443462900,1443462901
1244009,1443463815,1443463816
1244010,1443463815,1443463817
1244084,1443464378,1443464379
1244085,1443464378,1443464380
1244200,1443465856,1443465858
1244343,1443467193,1443467194
1244544,1443468813,1443468817
1244638,1443469588,1443469589
1246097,1443473892,1443473901
1246724,1443475880,1443475881
1250014,1443499946,1443499948
1250015,1443499946,1443499949
1250016,1443499946,1443499949
1250055,1443500579,1443500581
1250079,1443500790,1443500793
1250080,1443500790,1443500793
1250081,1443500790,1443500793
1250140,1443501353,1443501355
1250304,1443503395,1443503398
1250305,1443503395,1443503398
1250307,1443503395,1443503399
1250311,1443503395,1443503399
1250314,1443103020,1443503400
1250549,1443504872,1443504873
1250690,1443506772,1443506773
1250822,1443507265,1443507266
1250869,1443507476,1443507478
1250870,1443507476,1443507478
1251544,1443513062,1443513145
1251035,1443508884,1443508885
1251090,1443509588,1443509589
1251182,1443510292,1443510293
1251283,1443511137,1443511139
1251284,1443511137,1443511139
1251313,1443511489,1443511490
1251538,1443513062,1443513143
1251539,1443513062,1443513143
1251540,1443513062,1443513144
1251541,1443513062,1443513144
1251542,1443513062,1443513144
1251543,1443513062,1443513145
1251545,1443513062,1443513145
1251546,1443513062,1443513146
1251547,1443513062,1443513146
1251578,1443513349,1443513355
1251579,1443513349,1443513355
1251580,1443513349,1443513355
1251581,1443513349,1443513356
1251582,1443513349,1443513356
1251583,1443513349,1443513357
1251916,1443516093,1443516095
1251917,1443516093,1443516095
1251998,1443516867,1443516870
1251999,1443516867,1443516870
1252000,1443516867,1443516871
1252023,1443517078,1443517079
1252111,1443517781,1443517783
1252112,1443517781,1443517783
1252212,1443518415,1443518417
1252213,1443518415,1443518418
1252214,1443518415,1443518418
1252306,1443518978,1443518980
1252307,1443518978,1443518981
1253454,1443520105,1443520106
1253455,1443520105,1443520107
1254580,1443520738,1443520740
1255322,1443521161,1443521162
1255676,1443521372,1443521373
1257533,1443522497,1443522499
1257639,1443522568,1443522570
1258846,1443524045,1443524047
1258882,1443524398,1443524399
1258887,1443524468,1443524469
1259089,1443525734,1443525738
1259110,1443525804,1443525805
1259239,1443527142,1443527143
1259378,1443527845,1443527848
1259379,1443527845,1443527849
1259380,1443527845,1443527849
1259746,1443530800,1443530802
1259747,1443530800,1443530803
1259873,1443531644,1443531647
1259874,1443531644,1443531647
1260005,1443532489,1443532490
1260145,1443533159,1443533160
1260324,1443534144,1443534146
1260326,1443534144,1443534146
1260391,1443534496,1443534498
1260392,1443534496,1443534498
1260499,1443535270,1443535272
1260716,1443536536,1443536538
1260847,1443537310,1443537313
1260848,1443537310,1443537313
1260849,1443537310,1443537314
1260949,1443537944,1443537944
1261066,1443538650,1443538651
1261140,1443538994,1443539000
1261142,1443538994,1443539000
1261143,1443538994,1443539001
1261144,1443538994,1443539001
1261145,1443538994,1443539002
1261146,1443538994,1443539002
1261386,1443539839,1443539840
1262060,1443544063,1443544065
1262061,1443544063,1443544065
1262089,1443544275,1443544276
1262090,1443544275,1443544277
1262187,1443544979,1443544981
1262188,1443544979,1443544982
1262578,1443547374,1443547375
1262752,1443548714,1443548715
1262753,1443548714,1443548716
1262788,1443548925,1443548927
1262818,1443549066,1443549067
1263080,1443551601,1443551603
1263083,1443551601,1443551604
1263195,1443552868,1443552870
1263250,1443553502,1443553504
1263252,1443553502,1443553504
1263522,1443555613,1443555614
1263922,1443559204,1443559206
1266715,1443586084,1443586085
1266771,1443586789,1443586792
1266772,1443586789,1443586792
1266773,1443586789,1443586793
1266782,1443587000,1443587003
1266783,1443587000,1443587003
1266784,1443587000,1443587004
1266935,1443589112,1443589113
1266936,1443589112,1443589114
1267013,1443589605,1443589607
1267014,1443589605,1443589607
1267101,1443590520,1443590522
1267102,1443590520,1443590523
1267260,1443591294,1443591296
1267261,1443591294,1443591296
1267262,1443591294,1443591297
1267325,1443592282,1443592283
1267364,1443592704,1443592705
1267389,1443592915,1443592917
1267390,1443592915,1443592918
1267613,1443594323,1443594325
1267712,1443595097,1443595100
1267713,1443595097,1443595101
1267714,1443595097,1443595101
1267805,1443595802,1443595804
1267806,1443595802,1443595804
1267846,1443596154,1443596155
1268149,1443598407,1443598409
1268593,1443601644,1443601646
1268594,1443601644,1443601647
1268737,1443602278,1443602279
1268750,1443602419,1443602420
1268808,1443602771,1443602775
1268809,1443602771,1443602775
1268810,1443602771,1443602776
1268811,1443602771,1443602776
1268966,1443603756,1443603757
1269016,1443604108,1443604110
1269027,1443604249,1443604251
1269028,1443604249,1443604252
1269190,1443605375,1443605379
1269191,1443605375,1443605379
1269192,1443605375,1443605380
1269193,1443605375,1443605380
1269194,1443605375,1443605381
1269404,1443606783,1443606787
1269405,1443606783,1443606787
1269406,1443606783,1443606788
1269407,1443606783,1443606788
1269441,1443606995,1443607050
1269442,1443606995,1443607051
