account_article_source_id,time_published,time_created
1159710,1442822291,1442822292
1159711,1442822291,1442822292
1159728,1442822432,1442822432
1160133,1442825036,1442825036
1160204,1442567294,1442825460
1160641,1442828348,1442828349
1160670,1442828630,1442828630
1161684,1442835148,1442835148
1161083,1442831303,1442831304
1161187,1442831937,1442831937
1163683,1442847891,1442847891
1162031,1442837614,1442837615
1162565,1442841485,1442841485
1162647,1442842189,1442842189
1162710,1442842541,1442842541
1163682,1442847891,1442847891
1162957,1442843667,1442843668
1163765,1442848383,1442848384
1163874,1442849158,1442849159
1163897,1442849299,1442849300
1165357,1442858819,1442858820
1165613,1442861703,1442861704
1165814,1442864026,1442864026
1166331,1442871417,1442871419
1166434,1442872614,1442872615
1166611,1442874163,1442874165
1166706,1442876346,1442876347
1166816,1442877614,1442877615
1167197,1442882893,1442882894
1167220,1442883246,1442883247
1167352,1442885349,1442885350
1167853,1442889572,1442889572
1168232,1442892880,1442892881
1169168,1442902312,1442902313
1169481,1442906186,1442906186
1169480,1442906186,1442906186
1169479,1442906186,1442906186
1169869,1442908651,1442908652
1169925,1442909144,1442909145
1170429,1442912946,1442912946
1171472,1442920415,1442920416
1170635,1442914142,1442914142
1171471,1442920415,1442920416
1171909,1442923723,1442923724
1174988,1442942108,1442942108
1171591,1442921541,1442921541
1171698,1442922315,1442922316
1171738,1442922667,1442922673
1171850,1442923372,1442923373
1172162,1442925554,1442925555
1172398,1442927102,1442927102
1172862,1442929495,1442929496
1173157,1442931044,1442931045
1173672,1442934644,1442934645
1173813,1442935560,1442935561
1174043,1442936967,1442936969
1174483,1442939362,1442939363
1178847,1442954344,1442954345
1179030,1442955752,1442955753
1179162,1442957021,1442957021
1179220,1442957302,1442957302
1179466,1442959979,1442959980
1179607,1442961882,1442961883
1179680,1442963222,1442963224
1180155,1442969350,1442969351
1180161,1442969491,1442969492
1180232,1442971182,1442971182
1180623,1442973930,1442973930
1180830,1442975685,1442975686
1181005,1442976882,1442976883
1181074,1442977868,1442977870
1181642,1442984196,1442984196
1192979,1443077789,1443077790
1181973,1442986800,1442986801
1182232,1442988844,1442988845
1182473,1442991167,1442991168
1183106,1442996092,1442996093
1183502,1442998626,1442998626
1183450,1442998203,1442998204
1183451,1442998203,1442998205
1192980,1443077789,1443077790
1192982,1443077789,1443077791
1183637,1442999543,1442999544
1183963,1443001511,1443001511
1184117,1443002588,1443002589
1184270,1443003644,1443003645
1185212,1443010331,1443010331
1184870,1443007939,1443007942
1184963,1443008784,1443008785
1192978,1443077789,1443077790
1185323,1443011317,1443011318
1186119,1443016595,1443016596
1186600,1443019692,1443019693
1186924,1443021311,1443021312
1187123,1443022578,1443022579
1187643,1443025817,1443025818
1187671,1443025958,1443025959
1187818,1443027014,1443027015
1188296,1443030254,1443030255
1188997,1443035955,1443035956
1189380,1443040179,1443040179
1189925,1443044826,1443044827
1190207,1443046866,1443046868
1190250,1443048063,1443048064
1190734,1443054822,1443054823
1190804,1443056513,1443056514
1191140,1443059048,1443059049
1191447,1443061632,1443061634
1191479,1443062478,1443062479
1191492,1443062618,1443062618
1191514,1443063111,1443063111
1191696,1443066707,1443066708
1192191,1443071358,1443071358
1192190,1443071358,1443071358
1192244,1443072131,1443072133
1192625,1443075021,1443075022
1192854,1443077345,1443077346
1192976,1443077789,1443077790
1192981,1442989782,1443077791
1192977,1443077789,1443077790
1193311,1443080608,1443080608
1193302,1443080537,1443080538
1193303,1443080537,1443080538
1193552,1443081876,1443081876
1193901,1443084198,1443084198
1193902,1443084198,1443084198
1193860,1443083846,1443083847
1193859,1443083846,1443083847
1194053,1443085465,1443085465
1194849,1443090553,1443090554
1194848,1443090553,1443090554
1196222,1443100661,1443100661
1195664,1443096995,1443096995
1195407,1443095022,1443095023
1195675,1443097137,1443097137
1199129,1443118482,1443118482
1195970,1443098899,1443098900
1196197,1443100449,1443100449
1196198,1443100449,1443100449
1196196,1443100449,1443100449
1196986,1443105029,1443105030
1197798,1443109409,1443109410
1196985,1443105029,1443105030
1197472,1443107283,1443107284
1197627,1443108258,1443108259
1198137,1443111312,1443111989
1197788,1443109268,1443109271
1198138,1443111312,1443111990
1198479,1443113623,1443113624
1198591,1443114609,1443114609
1198603,1443114679,1443114681
1199098,1443118059,1443118060
1199577,1443122492,1443122493
1199732,1443123971,1443123972
1199948,1443127137,1443127138
1201780,1443132343,1443132344
1203374,1443134245,1443134246
1203427,1443134316,1443134317
1205335,1443140018,1443140019
1205414,1443142060,1443142061
1205657,1443144804,1443144805
1206151,1443148181,1443148183
1206310,1443149237,1443149237
1206423,1443150715,1443150715
1206501,1443152404,1443152405
1206841,1443154445,1443154445
1207387,1443159724,1443159725
1207609,1443161273,1443161274
1207943,1443164721,1443164721
1207937,1443164651,1443164652
1208148,1443166903,1443166903
1208159,1443166973,1443166973
1208511,1443169576,1443169577
1208740,1443171266,1443171267
1208739,1443171266,1443171267
1208982,1443172955,1443172955
1209103,1443173729,1443173729
1209102,1443173729,1443173729
1210084,1443180913,1443180914
1210068,1443180843,1443180844
1210182,1443182247,1443182248
1210395,1443183585,1443183586
1210405,1443183728,1443183728
1210831,1443186429,1443186430
1210852,1443186640,1443186641
1211161,1443188581,1443188581
1211160,1443188581,1443188581
1211282,1443189279,1443189280
1211308,1443102244,1443189493
1211442,1443190328,1443190329
1211764,1443192443,1443192444
1211763,1443192443,1443192444
1211813,1443192655,1443192655
1211865,1443193007,1443193008
1212330,1443196123,1443196124
1212125,1443194575,1443194575
1212515,1443197320,1443197320
1213447,1443202863,1443202863
1213025,1443200840,1443200841
1213440,1443202792,1443202792
1213639,1443204692,1443204692
1214354,1443212154,1443212154
1214517,1443214619,1443214619
1214688,1443216309,1443216309
1214791,1443217366,1443217366
1215474,1443223492,1443223493
1216342,1443235178,1443235179
1216343,1443235319,1443235320
1216361,1443236093,1443236094
1216425,1443236937,1443236937
1216454,1443238274,1443238274
1218004,1443257628,1443257628
1217392,1443078961,1443250591
1217393,1443250591,1443250591
1217391,1443250591,1443250591
1217394,1443250591,1443250591
1218002,1443257628,1443257628
1218246,1443259951,1443259952
1218498,1443263561,1443263561
1218476,1443263420,1443263420
1219028,1443272146,1443272149
1219026,1443272146,1443272148
1219027,1443272146,1443272149
1219200,1443274680,1443274680
1219268,1443275596,1443275596
1219317,1443276159,1443276159
1219528,1443278763,1443278763
1219529,1443278763,1443278763
1219946,1443283971,1443283971
1219945,1443283971,1443283971
1222995,1443335351,1443335353
1222996,1443105093,1443335354
1223100,1443337182,1443337183
1223183,1443338027,1443338027
1223417,1443341408,1443341408
1223580,1443343592,1443343593
1224006,1443347463,1443347464
1224274,1443349857,1443349857
1225087,1443358797,1443358797
1225074,1443358586,1443358586
1225073,1443358586,1443358586
1225092,1443358867,1443358869
1225169,1443359782,1443359783
1225490,1443363443,1443363445
1225488,1443363443,1443363445
1225489,1443363443,1443363445
1227149,1443382801,1443382802
1229897,1443415043,1443415044
1230718,1443422925,1443422925
1230714,1443422925,1443422925
1230717,1443422925,1443422925
1230716,1443422925,1443422925
1230715,1443422925,1443422925
1229975,1443416029,1443416029
1229996,1443416380,1443416381
1230713,1443422925,1443422925
1230712,1443422925,1443422925
1231047,1443425598,1443425599
1231561,1443429258,1443429258
1231562,1443429258,1443429258
1231795,1443430947,1443430947
1231796,1443430947,1443430947
1231539,1443429187,1443429187
1231797,1443430947,1443430947
1231820,1443431228,1443431229
1232206,1443433761,1443433761
1232347,1443434887,1443434888
1232348,1443434887,1443434889
1234202,1443440938,1443440939
1235209,1443442978,1443442978
1235589,1443443682,1443443682
1235652,1443444033,1443444034
1236375,1443448256,1443448257
1235910,1443445794,1443445794
1236881,1443451493,1443451493
1236376,1443448256,1443448257
1236377,1443448256,1443448257
1236882,1443451493,1443451494
1236989,1443451846,1443451847
1236990,1443451846,1443451848
1240645,1443458122,1443458122
1237550,1443454877,1443454878
1238070,1443456219,1443456220
1238654,1443456783,1443456783
1239396,1443457276,1443457276
1244322,1443467062,1443467062
1244000,1443463684,1443463684
1244323,1443467062,1443467062
1244425,1443468189,1443468191
1244545,1443468893,1443468894
1245371,1443471569,1443471570
1246457,1443475089,1443475090
1246747,1443475935,1443475936
1246749,1443475935,1443475938
1247191,1443477272,1443477272
1248193,1443481214,1443481214
1248436,1443484453,1443484454
1248912,1443488957,1443488958
1249185,1443490717,1443490718
1249442,1443492617,1443492618
1249572,1443493955,1443493955
1249636,1443495502,1443495503
1249752,1443497473,1443497473
1250200,1443502540,1443502540
1250134,1443501273,1443501274
1250301,1443503314,1443503314
1250821,1443507255,1443507256
1250820,1443507255,1443507256
1250939,1443508029,1443508030
1251189,1443510353,1443510353
1251501,1443512816,1443512817
1251784,1443514977,1443514978
1252113,1443517792,1443517792
1252470,1443519482,1443519482
1259422,1443528207,1443528207
1252105,1443517650,1443517651
1252157,1443518073,1443518074
1258977,1443525113,1443525113
1254843,1443520889,1443520890
1258835,1443523914,1443523915
1259352,1443527503,1443527504
1259491,1443528769,1443528769
1259694,1443530458,1443530458
1259695,1443530458,1443530459
1259881,1443531654,1443531655
1260453,1443534868,1443534868
1260491,1443535219,1443535220
1260471,1443535079,1443535079
1260831,1443537189,1443537189
1261104,1443538883,1443538883
1260832,1443537189,1443537189
1261455,1443540433,1443540434
1263029,1443551068,1443551069
1263025,1443550997,1443550998
1263096,1443551701,1443551702
1263130,1443552194,1443552195
1263458,1443555292,1443555292
1263757,1443558390,1443558390
1264020,1443560641,1443560641
1264084,1443561486,1443561487
1264183,1443562823,1443562823
1264960,1443569652,1443569653
1265446,1443575143,1443575144
1265539,1443576692,1443576692
1266241,1443582254,1443582255
1266522,1443584647,1443584648
1266803,1443587110,1443587110
1266804,1443587110,1443587111
1269528,1443607692,1443607693
1267630,1443594433,1443594434
1268992,1443603866,1443603866
1268028,1443597531,1443597533
1268071,1443597883,1443597884
1268867,1443603092,1443603093
1268518,1443601121,1443601122
1268341,1443599854,1443599855
1268868,1443603092,1443603093
1268507,1443601051,1443601051
1268883,1443603163,1443603163
1269273,1443605838,1443605838
1270853,1443615715,1443615715
1270838,1443615575,1443615576
1271002,1443616841,1443616841
1270846,1443615645,1443615645
1270847,1443615645,1443615645
1270871,1443615786,1443615787
1270941,1443616278,1443616280
1271001,1443616841,1443616841
1271268,1443618600,1443618601
1271867,1443622404,1443622404
1272975,1443626345,1443626345
1273369,1443627399,1443627399
1273636,1443628103,1443628104
1274345,1443629933,1443629934
1275061,1443632185,1443632186
1276962,1443638550,1443638550
1277264,1443640379,1443640379
1277889,1443643336,1443643336
1278317,1443644601,1443644601
1279010,1443646572,1443646572
1279504,1443647979,1443647980
1279894,1443649106,1443649106
1280264,1443651992,1443651993
1280686,1443657767,1443657768
1281652,1443664807,1443664808
1281744,1443665653,1443665654
1281906,1443667695,1443667695
1281972,1443668540,1443668540
1282029,1443669245,1443669247
1282795,1443676445,1443676447
1283319,1443681019,1443681020
1283318,1443681019,1443681020
1283425,1443682005,1443682006
1283463,1443682427,1443682429
1283564,1443683694,1443683695
1284368,1443691016,1443691016
1284177,1443689678,1443689678
1284372,1443691086,1443691086
1284373,1443691086,1443691086
1284370,1443691016,1443691017
1284920,1443694818,1443694819
1285733,1443700451,1443700452
1286777,1443707209,1443707209
1286485,1443705449,1443705449
1286486,1443705449,1443705450
1286475,1443705378,1443705379
1286476,1443705378,1443705380
1286679,1443706717,1443706718
1294286,1443769357,1443769357
1287937,1443713195,1443713195
1287171,1443709814,1443709815
1287883,1443712913,1443712914
1288402,1443715871,1443715872
1289036,1443720111,1443720111
1289589,1443724192,1443724193
1289866,1443726351,1443726351
1290311,1443730859,1443730860
1290404,1443731845,1443731847
1290649,1443734307,1443734308
1290707,1443734941,1443734942
1291119,1443737194,1443737195
1291415,1443742052,1443742053
1291576,1443743600,1443743601
1291785,1443747824,1443747824
1291906,1443748448,1443748449
1292459,1443752955,1443752955
1292476,1443753307,1443753308
1292493,1443753518,1443753518
1292595,1443754996,1443754997
1293608,1443763865,1443763865
1293781,1443765132,1443765133
1294285,1443769357,1443769357
1294237,1443768864,1443768864
1294258,1443769216,1443769217
1294837,1443774215,1443774215
1294818,1443774074,1443774075
1294817,1443774074,1443774075
1294945,1443774778,1443774778
1295447,1443778368,1443778369
1295014,1443775200,1443775201
1296113,1443783023,1443783023
1296108,1443782882,1443782883
1295964,1443781757,1443781758
1297234,1443791611,1443791611
1296739,1442326091,1443787671
1296762,1443787880,1443787882
1296764,1443787880,1443787883
1303046,1442303386,1443858779
1308029,1442567533,1443943590
1297235,1443791611,1443791611
1297209,1443791471,1443791471
1297236,1443791611,1443791611
1303003,1443858286,1443858286
1297749,1443794779,1443794781
1298553,1443800130,1443800130
1297748,1443794779,1443794781
1298552,1443800130,1443800130
1300349,1443815269,1443815269
1299550,1443807312,1443807313
1300348,1443815269,1443815269
1300641,1443818296,1443818296
1300923,1443822167,1443822168
1301002,1443822942,1443822942
1301471,1443830899,1443830900
1301479,1443831111,1443831111
1301819,1443840894,1443840895
1301916,1443842656,1443842658
1303591,1443866100,1443866101
1302831,1443855822,1443855822
1302889,1443856738,1443856739
1303002,1443858286,1443858286
1303138,1443860115,1443860116
1303161,1443860467,1443860468
1303259,1443861594,1443861595
1303423,1443863987,1443863988
1303428,1443864058,1443864059
1303499,1443864903,1443864903
1303524,1443865044,1443865045
1303592,1443866100,1443866101
1303748,1443868141,1443868141
1304097,1443873130,1443873132
1304144,1443873904,1443873905
1304165,1443874186,1443874186
1304346,1443876932,1443876933
1304429,1443878199,1443878200
1304879,1443883721,1443883722
1305458,1443893363,1443893363
1305109,1443887309,1443887311
1307867,1443940562,1443940563
1307947,1443942181,1443942181
1307958,1443942392,1443942393
1307964,1443802721,1443942534
1308038,1443709027,1443943800
1308037,1443943800,1443943800
1308007,1443943237,1443943238
1308010,1443943307,1443943308
1308133,1443945207,1443945208
1308193,1443946052,1443946052
1308800,1443954496,1443954497
1308799,1443954496,1443954497
1309189,1443960244,1443960245
1309187,1443960244,1443960245
1309188,1443960244,1443960245
1309484,1443964397,1443964398
1309500,1443964679,1443964680
1309550,1443964961,1443964961
1309897,1443969830,1443969831
1309898,1443969830,1443969832
1309924,1443970181,1443970182
1309974,1443970956,1443970956
1310008,1443971237,1443971238
1310075,1443971660,1443971661
1310074,1443971660,1443971661
1310881,1443980741,1443980742
1314342,1444023733,1444023733
1314386,1444024578,1444024579
1314487,1444025352,1444025353
1314896,1444028661,1444028661
1314811,1444028309,1444028309
1315059,1444029999,1444029999
1315060,1444029999,1444030000
1315363,1444032179,1444032179
1315327,1444032039,1444032040
1315857,1444035920,1444035920
1315849,1444035849,1444035849
1316264,1444038807,1444038809
1316266,1444038807,1444038809
1318320,1444051694,1444051694
1316611,1444041061,1444041061
1317218,1444044936,1444044937
1317232,1444045006,1444045007
1317468,1444046837,1444046838
1317899,1444048878,1444048878
1317768,1444047963,1444047963
1317865,1444048596,1444048596
1318124,1444050286,1444050286
1318078,1444050074,1444050076
1318079,1444050074,1444050077
1318123,1444050286,1444050286
1367060,1444295563,1444295563
1318637,1444053806,1444053808
1318649,1443624290,1444053878
1320331,1444057677,1444057677
1320850,1444058030,1444058031
1322827,1444059155,1444059155
1323859,1444059809,1444059809
1325959,1444061075,1444061075
1332220,1444065389,1444065389
1332788,1444066235,1444066235
1332786,1444066235,1444066235
1334106,1444072720,1444072721
1334374,1444075819,1444075820
1334581,1444078565,1444078566
1334695,1444079832,1444079833
1334950,1444082788,1444082790
1335265,1444085463,1444085464
1335644,1444091310,1444091310
1336361,1444096943,1444096945
1336707,1444099478,1444099479
1336769,1444100604,1444100604
1337416,1444107715,1444107716
1337434,1444107997,1444107998
1337495,1444108842,1444108843
1337827,1444111730,1444111731
1338140,1444114405,1444114406
1338396,1444116519,1444116519
1339087,1444121873,1444121874
1339185,1444122366,1444122366
1339549,1444124620,1444124620
1339739,1444125677,1444125677
1339548,1444124620,1444124620
1339740,1444125677,1444125678
1340871,1444132601,1444132601
1340861,1444132530,1444132531
1341349,1444135911,1444135914
1341350,1444135911,1444135914
1341351,1444135911,1444135915
1341760,1444138728,1444138729
1341761,1444138728,1444138730
1342166,1444141265,1444141265
1342706,1444144152,1444144153
1343674,1444150131,1444150131
1344156,1444153723,1444153724
1344157,1444153723,1444153725
1344173,1444153863,1444153864
1344174,1444153863,1444153865
1344312,1444155291,1444155292
1345055,1444163457,1444163458
1345190,1444164443,1444164444
1345404,1444166979,1444166979
1345929,1444173056,1444173057
1346068,1444174818,1444174819
1346238,1444177915,1444177917
1346435,1444180872,1444180872
1346812,1444184535,1444184535
1346967,1444186506,1444186508
1347142,1444188126,1444188126
1347810,1444192774,1444192775
1347982,1444194464,1444194465
1348058,1444195239,1444195240
1348169,1444196647,1444196648
1348198,1444197140,1444197141
1348334,1444198126,1444198127
1348492,1444198972,1444198972
1350547,1444211025,1444211026
1349511,1444206013,1444206013
1349674,1444207281,1444207282
1349791,1444208197,1444208197
1349897,1444208760,1444208760
1349816,1444208408,1444208408
1349864,1444208619,1444208619
1350093,1444209948,1444209949
1350730,1444212011,1444212011
1350600,1444211307,1444211308
1350731,1444212011,1444212011
1350701,1444211941,1444211941
1352924,1444219013,1444219013
1352996,1444219436,1444219436
1351284,1444214919,1444214920
1352995,1444219436,1444219436
1353433,1444222465,1444222465
1353164,1444220775,1444220776
1353165,1444220775,1444220777
1353203,1444221057,1444221057
1353434,1444222465,1444222465
1356113,1444228363,1444228364
1353628,1444223552,1444223552
1356112,1444228363,1444228364
1353991,1444225806,1444225807
1354073,1444226013,1444226049
1354161,1444226490,1444226490
1362480,1444251812,1444251812
1356111,1444228363,1444228364
1358204,1444229983,1444229983
1360063,1444232870,1444232871
1360159,1444233434,1444233434
1360697,1444236039,1444236040
