account_article_source_id,time_published,time_created
1107701,1442488344,1442488346
1107911,1442489659,1442489661
1108015,1442490291,1442490292
1108418,1442493435,1442493437
1108419,1442493435,1442493438
1109204,1442497852,1442497853
1109903,1442501436,1442501437
1116736,1442505644,1442505645
1117359,1442507124,1442507125
1117557,1442508381,1442508382
1117644,1442508732,1442508732
1117786,1442509365,1442509367
1117909,1442510067,1442510069
1117910,1442510067,1442510069
1123585,1442565329,1442565330
1124773,1442571999,1442572001
1124824,1442572350,1442572351
1124963,1442573334,1442573337
1124964,1442573334,1442573338
1125634,1442577344,1442577345
1125765,1442578329,1442578330
1126042,1442579948,1442579950
1126773,1442584448,1442584449
1126836,1442585012,1442585013
1127558,1442589089,1442589090
1127935,1442591337,1442591338
1129213,1442592884,1442592885
1129454,1442593235,1442593235
1132902,1442595125,1442595126
1134272,1442596460,1442596461
1134579,1442596810,1442596812
1152029,1442733932,1442733933
1135350,1442597724,1442597726
1146875,1442647889,1442647890
1136667,1442598638,1442598638
1161323,1442832854,1442832855
1162481,1442841092,1442841093
1162625,1442842009,1442842010
1162746,1442842712,1442842713
1162817,1442842994,1442842996
1162919,1442843345,1442843346
1163167,1442844894,1442844895
1163231,1442845247,1442845248
1163965,1442849611,1442849612
1164350,1442851794,1442851796
1164620,1442853343,1442853344
1164652,1442853625,1442853626
1165249,1442857692,1442857693
1165271,1442857973,1442857975
1165393,1442859240,1442859242
1165394,1442859240,1442859243
1165435,1442859592,1442859594
1165448,1442859874,1442859875
1165507,1442860507,1442860509
1165704,1442862760,1442862762
1165798,1442863815,1442863817
1170985,1442916757,1442916758
1171526,1442920877,1442920879
1171912,1442923764,1442923766
1172045,1442924749,1442924751
1173205,1442931366,1442931367
1173327,1442932350,1442932352
1173763,1442935208,1442935210
1174074,1442937179,1442937181
1174076,1442937179,1442937182
1174446,1442939081,1442939084
1174447,1442939081,1442939085
1174800,1442940636,1442940637
1174889,1442940917,1442940919
1175025,1442942219,1442942221
1177692,1442945118,1442945120
1177832,1442946948,1442946949
1177856,1442947230,1442947231
1177888,1442947513,1442947514
1177921,1442947864,1442947865
1184423,1443004900,1443004902
1184693,1443006732,1443006734
1185018,1443009336,1443009337
1185066,1443009618,1443009619
1185095,1443009899,1443009900
1185396,1443011800,1443011801
1186058,1443016233,1443016235
1186181,1443017148,1443017149
1186182,1443017148,1443017150
1186598,1443019682,1443019684
1187385,1443024330,1443024331
1187555,1443024964,1443024965
1187595,1443025315,1443025316
1187859,1443027286,1443027288
1188102,1443028553,1443028555
1188130,1443028835,1443028837
1188664,1443033059,1443033061
1188699,1443033341,1443033343
1188700,1443033341,1443033343
1188723,1443033622,1443033624
1188944,1443035524,1443035525
1193040,1443078352,1443078353
1194624,1443089126,1443089127
1194666,1443089407,1443089409
1194947,1443091238,1443091239
1195771,1443097801,1443097802
1196425,1443101676,1443101677
1196510,1443102310,1443102312
1196705,1443103226,1443103229
1196706,1443103226,1443103229
1196707,1443103226,1443103230
1196864,1443104213,1443104214
1197045,1443105200,1443105202
1197487,1443107384,1443107385
1197571,1443107996,1443107997
1197642,1443108350,1443108351
1197867,1443109834,1443109836
1197915,1443110186,1443110188
1198619,1443114921,1443114922
1198620,1443114921,1443114923
1199120,1443118372,1443118374
1199171,1443118723,1443118726
1207927,1443164541,1443164542
1210011,1443180301,1443180302
1210042,1443180652,1443180653
1210092,1443180933,1443180935
1210294,1443182857,1443182858
1211171,1443188622,1443188624
1211496,1443190812,1443190813
1211873,1443193068,1443193069
1212273,1443195641,1443195642
1213043,1443200991,1443200992
1213044,1443200991,1443200993
1213688,1443204893,1443204894
1217806,1443255406,1443255408
1219522,1443278703,1443278704
1219814,1443282573,1443282575
1219842,1443282855,1443282856
1219843,1443282855,1443282857
1219873,1443283137,1443283138
1222834,1443332908,1443332910
1223655,1443344527,1443344529
1224110,1443348328,1443348330
1224268,1443349808,1443349810
1224269,1443349808,1443349810
1224476,1443352129,1443352130
1224499,1443352411,1443352413
1225962,1443368593,1443368594
1225963,1443368593,1443368595
1226667,1443376475,1443376477
1226750,1443377743,1443377744
1232715,1443437502,1443437504
1232717,1443437502,1443437504
1233027,1443439541,1443439542
1234350,1443441372,1443441373
1234515,1443441722,1443441724
1234516,1443441722,1443441724
1235298,1443443129,1443443131
1235677,1443444325,1443444327
1235767,1443444959,1443444960
1236500,1443449112,1443449113
1236795,1443450919,1443450920
1236838,1443451201,1443451203
1237864,1443455997,1443455999
1239808,1443457548,1443457550
1242423,1443459431,1443459432
1243299,1443460417,1443460418
1252421,1443519241,1443519242
1256255,1443521705,1443521706
1258869,1443524237,1443524238
1258988,1443525221,1443525223
1259118,1443525925,1443525926
1259207,1443526840,1443526841
1259484,1443528741,1443528742
1260241,1443533702,1443533703
1260807,1443537079,1443537080
1261757,1443542414,1443542415
1261758,1443542414,1443542416
1261827,1443542766,1443542768
1262945,1443550295,1443550295
1262974,1443550645,1443550647
1263528,1443555643,1443555644
1269243,1443605657,1443605658
1270546,1443613503,1443613504
1270581,1443613855,1443613856
1270702,1443615051,1443615052
1271084,1443617585,1443617586
1271539,1443620403,1443620404
1271844,1443622093,1443622095
1271845,1443622093,1443622096
1271913,1443622796,1443622797
1272797,1443625822,1443625824
1273860,1443628777,1443628779
1276434,1443636307,1443636308
1276835,1443637888,1443637890
1277198,1443639858,1443639859
1284351,1443690915,1443690917
1284789,1443693873,1443693874
1285039,1443695422,1443695423
1285087,1443695703,1443695704
1285399,1443697885,1443697887
1286134,1443702955,1443702957
1286168,1443703236,1443703238
1286350,1443704504,1443704505
1286793,1443707391,1443707392
1287285,1443710640,1443710641
1287877,1443712823,1443712825
1288236,1443714724,1443714725
1288336,1443715357,1443715361
1289006,1443719839,1443719841
1289191,1443720826,1443720828
1289249,1443721459,1443721461
1290596,1443733776,1443733777
1294117,1443767920,1443767921
1294956,1443774820,1443774821
1295049,1443775522,1443775524
1295230,1443776719,1443776722
1295690,1443780029,1443780030
1296259,1443784150,1443784151
1296399,1443785417,1443785419
1296658,1443786966,1443786966
1296732,1443787599,1443787601
1296825,1443788233,1443788234
1296876,1443788867,1443788868
1298090,1443796821,1443796823
1298120,1443797103,1443797105
1298480,1443799779,1443799780
1302798,1443855410,1443855410
1308034,1443943711,1443943711
1302969,1443857733,1443857733
1302779,1443855059,1443855059
1308865,1443955086,1443955087
1308991,1443957339,1443957341
1309132,1443959169,1443959170
1310409,1443975010,1443975011
1310445,1443975646,1443975651
1310975,1443981770,1443981771
1310994,1443982119,1443982122
1310995,1443982119,1443982123
1311023,1443982480,1443982483
1311024,1443982480,1443982484
1311054,1443982835,1443982837
1311115,1443983115,1443983116
1311919,1443995515,1443995516
1312427,1444002908,1444002909
1312442,1444003189,1444003190
1316756,1444041937,1444041938
1317327,1444045741,1444045742
1317740,1444047641,1444047642
1317811,1444048275,1444048279
1318183,1444050810,1444050811
1318330,1444051795,1444051795
1318784,1444054685,1444054688
1318785,1444054685,1444054689
1323411,1444059537,1444059539
1323872,1444059819,1444059820
1331655,1444064605,1444064606
1332583,1444065873,1444065875
1334129,1444072841,1444072843
1340100,1444127620,1444127621
1340523,1444130719,1444130721
1340974,1444133186,1444133187
1341414,1444136143,1444136144
1343204,1444147205,1444147206
1343542,1444149245,1444149246
1343832,1444151138,1444151140
1343938,1444152053,1444152054
1344441,1444156419,1444156422
1344439,1444156419,1444156421
1344440,1444156419,1444156422
1350968,1444213228,1444213231
1353003,1444219497,1444219499
1353033,1444219849,1444219851
1353334,1444221752,1444221755
1355234,1444227385,1444227387
1356972,1444228980,1444228981
1357353,1444229258,1444229259
1360143,1444233343,1444233344
1366210,1444290097,1444290097
1360349,1444234259,1444234262
1360350,1444234259,1444234262
1360475,1444234896,1444234898
1360705,1444236161,1444236161
1361206,1444239610,1444239610
1361422,1444241159,1444241161
1367986,1444300948,1444300951
1368047,1444301299,1444301301
1368091,1444301583,1444301584
1368395,1444303201,1444303205
1368527,1444304117,1444304118
1368775,1444305740,1444305741
1369803,1444312151,1444312153
1369804,1444312151,1444312154
1370975,1444318425,1444318427
1371470,1444320959,1444320960
1371626,1444321874,1444321876
1371704,1444322226,1444322227
1371737,1444322508,1444322509
1371867,1444323142,1444323143
1371938,1444323424,1444323424
1372318,1444326030,1444326031
1372393,1444326593,1444326595
1372612,1444328495,1444328497
1379283,1444387793,1444387794
1379284,1444387793,1444387796
1379338,1444388145,1444388146
1379682,1444390611,1444390611
1379944,1444392512,1444392513
1380207,1444394414,1444394416
1381206,1444401034,1444401037
1381425,1444402231,1444402233
1384077,1444404697,1444404698
1388785,1444462678,1444462679
1384220,1444405613,1444405614
1389676,1444472403,1444472404
1389822,1444474236,1444474237
1390011,1444476844,1444476846
1390012,1444476844,1444476847
1390033,1444477196,1444477197
1390034,1444477196,1444477198
