account_article_source_id,time_published,time_created
1057644,1442141892,1442141892
1057687,1442142313,1442142314
1057789,1442143648,1442143649
1057800,1442143859,1442143860
1058081,1442147655,1442147656
1058136,1442148428,1442148429
1058273,1442149975,1442149975
1058434,1442151731,1442151732
1058698,1442154262,1442154262
1058915,1442155949,1442155950
1058920,1442156019,1442156020
1059231,1442158762,1442158762
1059375,1442160027,1442160027
1059461,1442160589,1442160589
1063961,1442205116,1442205117
1063973,1442205186,1442205187
1063996,1442205468,1442205469
1064011,1442205609,1442205610
1064018,1442205890,1442205891
1064058,1442206312,1442206312
1064133,1442207227,1442207227
1064212,1442208071,1442208072
1064342,1442209408,1442209409
1064428,1442209970,1442209971
1064587,1442211025,1442211026
1064597,1442211166,1442211167
1064609,1442211236,1442211237
1064614,1442211306,1442211307
1064633,1442211447,1442211448
1064648,1442211588,1442211589
1064652,1442211658,1442211659
1064669,1442212081,1442212082
1064760,1442212855,1442212855
1064886,1442213770,1442213770
1064913,1442213910,1442213911
1064995,1442214614,1442214615
1065315,1442216443,1442216443
1065456,1442217286,1442217286
1065639,1442218410,1442218413
1065926,1442219745,1442219746
1066084,1442220799,1442220800
1066251,1442221724,1442221725
1066496,1442222988,1442222989
1066990,1442225518,1442225519
1067465,1442228058,1442228059
1067900,1442230879,1442230880
1067912,1442230949,1442230950
1067975,1442231441,1442231442
1068127,1442232355,1442232355
1068296,1442233268,1442233269
1068447,1442234322,1442234323
1068649,1442235658,1442235658
1069024,1442238047,1442238047
1069210,1442239101,1442239101
1070013,1442243106,1442243107
1070045,1442243247,1442243248
1070435,1442245355,1442245356
1070453,1442245496,1442245496
1070794,1442247674,1442247675
1071921,1442255967,1442255968
1072222,1442258990,1442258990
1072318,1442259762,1442259763
1076349,1442291774,1442291776
1076350,1442291774,1442291776
1076354,1442291845,1442291846
1076384,1442292267,1442292267
1076411,1442292477,1442292478
1076464,1442293321,1442293322
1076541,1442294094,1442294095
1076688,1442295360,1442295361
1076815,1442296907,1442296907
1076878,1442297188,1442297189
1076912,1442297469,1442297470
1076950,1442297820,1442297821
1076959,1442297891,1442297891
1077028,1442298383,1442298383
1077042,1442298523,1442298524
1077081,1442298804,1442298805
1077099,1442299015,1442299016
1077122,1442299367,1442299368
1077170,1442299929,1442299930
1077619,1442303243,1442303244
1078122,1442305985,1442305985
1078206,1442306476,1442306477
1078273,1442306968,1442306969
1078588,1442308796,1442308797
1078722,1442309640,1442309640
1079050,1442311678,1442311679
1079265,1442313014,1442313015
1079413,1442314213,1442314214
1079569,1442315133,1442315134
1079650,1442315977,1442315978
1079960,1442317874,1442317875
1080332,1442320334,1442320336
1080483,1442321318,1442321319
1080553,1442321529,1442321530
1080794,1442322934,1442322935
1081430,1442325535,1442325535
1081469,1442325746,1442325746
1082124,1442328697,1442328698
1082286,1442329611,1442329611
1082344,1442329962,1442329963
1082895,1442332774,1442332775
1082939,1442332915,1442332915
1083597,1442336499,1442336500
1083601,1442336569,1442336570
1083617,1442336710,1442336711
1084083,1442339734,1442339735
1084452,1442342898,1442342899
1084838,1442346269,1442346270
1085086,1442349507,1442349508
1085094,1442349648,1442349649
1088670,1442379592,1442379593
1088771,1442380154,1442380156
1088780,1442380225,1442380226
1088789,1442380365,1442380366
1088804,1442380506,1442380507
1088817,1442380576,1442380577
1088825,1442380857,1442380858
1089061,1442382965,1442382966
1089062,1442382965,1442382967
1089116,1442383387,1442383388
1089238,1442384090,1442384090
1089272,1442384230,1442384231
1089282,1442384300,1442384302
1089283,1442384300,1442384302
1089293,1442384371,1442384371
1089308,1442384441,1442384442
1089321,1442384511,1442384512
1089346,1442384793,1442384794
1089412,1442385214,1442385215
1089429,1442385425,1442385426
1089467,1442385917,1442385918
1089513,1442386339,1442386340
1089622,1442387252,1442387253
1089721,1442387955,1442387956
1089788,1442388448,1442388448
1089864,1442388799,1442388800
1089951,1442389363,1442389363
1090017,1442389854,1442389855
1090088,1442390420,1442390421
1090206,1442391119,1442391120
1090220,1442391330,1442391331
1090430,1442392666,1442392667
1090587,1442393721,1442393721
1090773,1442394564,1442394565
1090916,1442395407,1442395408
1091153,1442396674,1442396674
1091500,1442398424,1442398425
1092051,1442402154,1442402155
1092284,1442403554,1442403555
1092399,1442404468,1442404468
1093456,1442410797,1442410798
1093711,1442412204,1442412204
1094457,1442414663,1442414664
1094791,1442416420,1442416420
1095410,1442418739,1442418739
1098926,1442421131,1442421132
1101031,1442426043,1442426044
1101252,1442427869,1442427870
1101638,1442431734,1442431735
1101840,1442433982,1442433983
1101997,1442435809,1442435810
1102001,1442435949,1442435950
1104392,1442464717,1442464717
1104398,1442464857,1442464858
1104426,1442464927,1442464928
1104451,1442465279,1442465279
1104458,1442465489,1442465490
1104466,1442465560,1442465561
1104479,1442465841,1442465842
1104682,1442467456,1442467457
1104829,1442468089,1442468089
1104919,1442469002,1442469003
1104984,1442469845,1442469846
1104985,1442469845,1442469847
1105033,1442469986,1442469987
1105073,1442470267,1442470268
1105086,1442470477,1442470479
1105129,1442470899,1442470900
1105164,1442471180,1442471181
1105253,1442472166,1442472167
1105263,1442472305,1442472305
1105329,1442472867,1442472867
1105344,1442473007,1442473008
1105402,1442473429,1442473430
1105827,1442476802,1442476803
1106163,1442478910,1442478910
1106287,1442479963,1442479964
1106596,1442481578,1442481579
1106660,1442482214,1442482215
1106735,1442482632,1442482632
1107098,1442484529,1442484529
1107494,1442486777,1442486778
1107750,1442488604,1442488605
1108156,1442491485,1442491486
1108579,1442494438,1442494438
1108723,1442495422,1442495422
1109476,1442499357,1442499358
1110974,1442502309,1442502310
1111519,1442502731,1442502732
1117234,1442506602,1442506602
1117784,1442509344,1442509345
1118165,1442512296,1442512297
1118704,1442516724,1442516725
1118880,1442518832,1442518832
1119113,1442521644,1442521645
1119128,1442521855,1442521856
1121722,1442550966,1442550967
1121765,1442551599,1442551600
1121779,1442551879,1442551880
1122109,1442554621,1442554621
1122346,1442556520,1442556521
1122366,1442556800,1442556801
1122380,1442556870,1442556871
1122393,1442557011,1442557012
1122460,1442557503,1442557504
1122512,1442557926,1442557926
1122522,1442557996,1442557996
1122537,1442558136,1442558137
1122552,1442558417,1442558418
1122589,1442558769,1442558770
1122619,1442558980,1442558981
1122643,1442559121,1442559121
1122787,1442559824,1442559825
1122812,1442560035,1442560036
1122825,1442560246,1442560247
1122980,1442561301,1442561302
1123028,1442561653,1442561654
1123436,1442564114,1442564115
1123450,1442564184,1442564185
1123740,1442566152,1442566153
1123761,1442566293,1442566294
1124251,1442568965,1442568966
1124692,1442571436,1442571437
1124923,1442573053,1442573054
1125015,1442573615,1442573616
1125016,1442573615,1442573616
1125023,1442573688,1442573689
1125166,1442574529,1442574530
1125229,1442574669,1442574670
1126069,1442580230,1442580231
1126525,1442583042,1442583043
1127103,1442586557,1442586558
1127180,1442587052,1442587053
1127557,1442589087,1442589088
1143332,1442604420,1442604421
1143998,1442608426,1442608427
1146732,1442646171,1442646172
1146788,1442646804,1442646805
1146838,1442647437,1442647438
1146862,1442647788,1442647789
1146918,1442648702,1442648703
1146929,1442648842,1442648843
1146931,1442648912,1442648914
1146934,1442649053,1442649054
1146945,1442649264,1442649265
1146950,1442649334,1442649335
1146958,1442649475,1442649476
1147032,1442650107,1442650108
1147052,1442650318,1442650319
1147059,1442650529,1442650529
1147079,1442650669,1442650670
1147220,1442652077,1442652077
1147256,1442652569,1442652570
1147413,1442654256,1442654257
1147565,1442656157,1442656157
1147737,1442658688,1442658688
1147927,1442661007,1442661008
1147944,1442661288,1442661289
1147965,1442661429,1442661429
1148583,1442671349,1442671350
1148711,1442672756,1442672757
1148897,1442674865,1442674866
1149005,1442676413,1442676414
1149110,1442677889,1442677890
1149198,1442679155,1442679155
1149258,1442679858,1442679858
1149340,1442681265,1442681265
1149444,1442682954,1442682954
1151938,1442732666,1442732667
1151954,1442732877,1442732878
1151961,1442732947,1442732948
1151988,1442733440,1442733440
1152057,1442734284,1442734285
1152073,1442734425,1442734425
1152086,1442734636,1442734637
1152100,1442734706,1442734707
1152120,1442734988,1442734989
1152130,1442735129,1442735129
1152143,1442735340,1442735341
1152177,1442735762,1442735763
1152185,1442735903,1442735903
1152222,1442736465,1442736466
1152285,1442737169,1442737170
1152530,1442740055,1442740056
1152840,1442743571,1442743572
1152978,1442745328,1442745329
1153184,1442747718,1442747719
1153275,1442748773,1442748773
1153351,1442749827,1442749828
1153357,1442650291,1442749898
1153403,1442750530,1442750531
1153642,1442754186,1442754187
1153757,1442755802,1442755802
1153969,1442757631,1442757632
1154101,1442758754,1442758755
1154321,1442761005,1442761006
1158323,1442809863,1442809864
1158328,1442810004,1442810005
1158334,1442810074,1442810075
1158353,1442810496,1442810497
1158641,1442812719,1442812720
1158860,1442815473,1442815474
1158984,1442816106,1442816107
1159016,1442816318,1442816319
1159059,1442816669,1442816670
1159102,1442816951,1442816952
1159115,1442817092,1442817093
1159142,1442817373,1442817374
1159161,1442817514,1442817515
1159187,1442817795,1442817796
1159188,1442817795,1442817797
1159267,1442818569,1442818570
1159319,1442818992,1442818992
1159344,1442819203,1442819204
1159354,1442819344,1442819345
1159355,1442819344,1442819346
1159438,1442820049,1442820050
1159646,1442821739,1442821739
1159685,1442822093,1442822094
1159723,1442822372,1442822373
1159995,1442823991,1442823991
1160005,1442824061,1442824062
1160069,1442824483,1442824484
1160495,1442827442,1442827442
1160510,1442827512,1442827513
1160783,1442829485,1442829485
1161213,1442832088,1442832088
1161354,1442833145,1442833146
1161355,1442833145,1442833147
1161909,1442836798,1442836799
1162052,1442837784,1442837784
1162270,1442839543,1442839544
1162393,1442840459,1442840459
1162842,1442843134,1442843135
1162918,1442843345,1442843346
1162973,1442843767,1442843768
1164134,1442850737,1442850738
1164158,1442850949,1442850949
1164217,1442851231,1442851231
1164349,1442851794,1442851795
1164548,1442852991,1442852992
1165066,1442856364,1442856365
1165450,1442859884,1442859885
1165607,1442861643,1442861644
1165743,1442863050,1442863051
1165852,1442864529,1442864529
1165974,1442866077,1442866078
1166787,1442877343,1442877344
1168537,1442896559,1442896559
1168540,1442896629,1442896630
1168552,1442896911,1442896911
1168569,1442897192,1442897193
1168578,1442897403,1442897404
1168857,1442899516,1442899517
1168874,1442899658,1442899659
1168971,1442900925,1442900925
1169034,1442901841,1442901842
1169213,1442902896,1442902897
1169217,1442902967,1442902968
1169252,1442903319,1442903321
1169253,1442903319,1442903321
1169276,1442903531,1442903531
1169301,1442903813,1442903814
1169382,1442905220,1442905221
1169402,1442905361,1442905362
1169474,1442906066,1442906066
1169496,1442906420,1442906421
1169540,1442906911,1442906912
1169692,1442907548,1442907549
1170158,1442911136,1442911137
1170273,1442911839,1442911840
1170512,1442913249,1442913249
1170556,1442913529,1442913530
1170895,1442916203,1442916204
1170935,1442916344,1442916344
1171088,1442917540,1442917541
1171405,1442919922,1442919923
1171459,1442920344,1442920345
1171563,1442921260,1442921260
1171686,1442922174,1442922175
1171864,1442923442,1442923443
1172114,1442925132,1442925132
1172669,1442928651,1442928652
1173103,1442930762,1442930763
1173181,1442931255,1442931255
1173739,1442935077,1442935078
1173968,1442936485,1442936486
1174602,1442940083,1442940084
1174872,1442940716,1442940717
1177080,1442944200,1442944200
1177716,1442945349,1442945350
1177842,1442947109,1442947110
1177985,1442948236,1442948237
1178269,1442949926,1442949927
1178624,1442951828,1442951829
1181516,1442982947,1442982948
1181577,1442983229,1442983230
1181580,1442983389,1442983390
1181620,1442983825,1442983827
1181626,1442984034,1442984035
1181633,1442984176,1442984177
1181951,1442986780,1442986781
1182094,1442988192,1442988193
1182248,1442988964,1442988965
1182260,1442989035,1442989035
1182280,1442989246,1442989247
1182362,1442989739,1442989739
1182371,1442989880,1442989881
1182402,1442990091,1442990092
1182433,1442990584,1442990585
1182441,1442990726,1442990726
1182460,1442990936,1442990937
1182498,1442991287,1442991288
1182678,1442992765,1442992765
1182683,1442992835,1442992836
1182820,1442993750,1442993751
1182847,1442993961,1442993962
1183052,1442995509,1442995510
1183477,1442998396,1442998396
1183633,1442999522,1442999523
1183739,1443000154,1443000154
1183791,1443000506,1443000506
1184062,1443002196,1443002196
1184250,1443003463,1443003463
1184314,1443004237,1443004238
1184390,1443004518,1443004519
1184445,1443005081,1443005082
1184622,1443006208,1443006209
1184651,1443006351,1443006352
1184690,1443006630,1443006631
1184809,1443007406,1443007407
1184965,1443008813,1443008814
1185420,1443012121,1443012122
1185536,1443012968,1443012969
1185707,1443013881,1443013881
1186169,1443017047,1443017048
1186549,1443019441,1443019442
1186825,1443020990,1443020991
1187056,1443022186,1443022187
1187195,1443023102,1443023103
1187934,1443027681,1443027682
1188137,1443028875,1443028875
1188226,1443029649,1443029650
1188462,1443031339,1443031340
1188711,1443033451,1443033452
1188969,1443035704,1443035705
1189077,1443036831,1443036832
1189193,1443038168,1443038169
1189209,1443038309,1443038309
1189274,1443039016,1443039017
1191944,1443068578,1443068579
1191945,1443068720,1443068721
1191952,1443068861,1443068861
1191961,1443069002,1443069002
1191971,1443069142,1443069143
1192220,1443071820,1443071821
1192462,1443073862,1443073863
1192463,1443073862,1443073864
1192466,1443073933,1443073933
1192567,1443074709,1443074709
1192618,1443074849,1443074851
1192622,1443074990,1443074991
1192649,1443075343,1443075343
1192670,1443075483,1443075484
1192715,1443076047,1443076048
1192730,1443076188,1443076188
1192744,1443076328,1443076329
1192956,1443077597,1443077598
1192969,1443077738,1443077739
1192989,1443077879,1443077880
1193062,1443078584,1443078585
1193288,1443080417,1443080418
1193289,1443080417,1443080418
1193648,1443082881,1443082882
1194114,1443085912,1443085913
1194374,1443087738,1443087739
1194916,1443090905,1443090906
1194967,1443091398,1443091399
1195210,1443092748,1443092749
1195388,1443094791,1443094791
1195650,1443096904,1443096905
1195896,1443098244,1443098245
1195948,1443098737,1443098738
1196042,1443099512,1443099513
1196702,1443103176,1443103177
1196745,1443103459,1443103460
1197100,1443105794,1443105795
1197678,1443108652,1443108653
1198164,1443112191,1443112197
1198852,1443116490,1443116490
1199172,1443118743,1443118744
1199574,1443122472,1443122473
1200300,1443130956,1443130957
1206902,1443155169,1443155170
1206903,1443155309,1443155310
1206919,1443155521,1443155521
1206940,1443155943,1443155944
1207190,1443157914,1443157915
1207310,1443159040,1443159041
1207389,1443159745,1443159745
1207683,1443162278,1443162279
1207704,1443162490,1443162491
1207741,1443162701,1443162701
1207764,1443163052,1443163053
1207774,1443163193,1443163194
1207830,1443163615,1443163616
1207851,1443163759,1443163760
1207852,1443163826,1443163827
1207863,1443163898,1443163898
1207908,1443164460,1443164460
1207926,1443164530,1443164531
1208010,1443165585,1443165586
1208035,1443165938,1443165939
1208196,1443167275,1443167275
1208211,1443167486,1443167488
1208393,1443168893,1443168894
1208452,1443169315,1443169316
1208678,1443170863,1443170864
1208754,1443171427,1443171427
1208819,1443171779,1443171779
1209015,1443173186,1443173187
1209415,1443175721,1443175722
1209830,1443178764,1443178765
1209879,1443179047,1443179048
1210037,1443180582,1443180583
1210201,1443182288,1443182289
1210205,1443182288,1443182290
1210209,1443182288,1443182290
1210770,1443186036,1443186037
1210922,1443187023,1443187024
1211369,1443189894,1443189895
1211638,1443191587,1443191588
1212074,1443194313,1443194314
1212288,1443195721,1443195722
1212437,1443196918,1443196919
1212876,1443199664,1443199664
1213045,1443201001,1443201002
1213465,1443203073,1443203074
1213742,1443205325,1443205326
1213980,1443208219,1443208220
1213999,1443208292,1443208292
1214197,1443210837,1443210838
1214325,1443211964,1443211964
1214332,1443212034,1443212034
1217321,1443249766,1443249767
1217363,1443250259,1443250260
1217409,1443250833,1443250834
1217476,1443251465,1443251466
1217478,1443251536,1443251536
1217544,1443252380,1443252380
1217550,1443252521,1443252522
1217561,1443252591,1443252592
1217583,1443252732,1443252732
1217588,1443252873,1443252873
1217602,1443253014,1443253015
1217664,1443253868,1443253869
1217738,1443254713,1443254713
1217772,1443255205,1443255206
1217807,1443255416,1443255417
1217811,1443255487,1443255487
1217851,1443255839,1443255839
1218233,1443259850,1443259851
1218348,1443261328,1443261329
1218418,1443262525,1443262525
1218429,1443262595,1443262596
1218557,1443264566,1443264567
1218634,1443266325,1443266325
1218712,1443267734,1443267735
1218736,1443268155,1443268156
1218952,1443271463,1443271464
1219043,1443272307,1443272309
1219126,1443274007,1443274008
1219353,1443276471,1443276471
1219862,1443283017,1443283018
1220131,1443284916,1443284917
1223028,1443336055,1443336056
1223077,1443336760,1443336760
1223185,1443338027,1443338028
1223266,1443339154,1443339155
1223322,1443339999,1443340000
1223334,1443340140,1443340141
1223338,1443340212,1443340213
1223347,1443340422,1443340423
1223357,1443340562,1443340563
1223402,1443341267,1443341268
1223406,1443341338,1443341339
1223421,1443341478,1443341479
1223433,1443341619,1443341620
1223495,1443342605,1443342608
1223506,1443342746,1443342747
1223781,1443345703,1443345704
1224060,1443347956,1443347957
1224366,1443350772,1443350773
1224504,1443352461,1443352461
1224509,1443352531,1443352532
1224568,1443353306,1443353307
1224582,1443353446,1443353447
1225088,1443358808,1443358809
1225188,1443360074,1443360075
1225354,1443361834,1443361835
1225365,1443361975,1443361975
1225643,1443365072,1443365073
1225810,1443366903,1443366904
1229896,1443415023,1443415024
1229905,1443415164,1443415165
1229923,1443415445,1443415446
1229974,1443416009,1443416009
1229978,1443416079,1443416080
1230176,1443417979,1443417980
1230297,1443419316,1443419317
1230377,1443420019,1443420024
1230558,1443421497,1443421497
1230573,1443421637,1443421638
1230650,1443422271,1443422271
1230665,1443422411,1443422412
1230675,1443422622,1443422624
1230687,1443422763,1443422764
1230705,1443422833,1443422834
1230753,1443423045,1443423045
1230824,1443423818,1443423819
1230887,1443424241,1443424241
1230903,1443424452,1443424453
1231008,1443425437,1443425438
1231141,1443426283,1443426283
1231189,1443426774,1443426775
1231488,1443428886,1443428887
1231498,1443428956,1443428957
1231669,1443430294,1443430295
1231686,1443430435,1443430435
1231979,1443432196,1443432197
1232148,1443433460,1443433461
1232246,1443339970,1443434235
1232410,1443435359,1443435360
1232620,1443436837,1443436838
1232691,1443437400,1443437400
1232779,1443437752,1443437752
1233966,1443440425,1443440426
1234145,1443440707,1443440707
1234719,1443442054,1443442054
1234911,1443442476,1443442477
1235763,1443444949,1443444949
1236498,1443449101,1443449102
1237038,1443452118,1443452119
1237107,1443452259,1443452260
1237431,1443454233,1443454234
1237601,1443455149,1443455150
1241292,1443458676,1443458677
1244011,1443463819,1443463820
1244429,1443468249,1443468250
1250155,1443501615,1443501615
1250165,1443501756,1443501756
1250167,1443501826,1443501827
1250229,1443502952,1443502953
1250378,1443503586,1443503586
1250561,1443504993,1443504993
1250587,1443505345,1443505345
1250825,1443507315,1443507316
1250938,1443508019,1443508019
1250945,1443508089,1443508090
1250957,1443508230,1443508231
1250986,1443508441,1443508442
1251024,1443508723,1443508724
1251033,1443508866,1443508867
1251056,1443509075,1443509076
1251068,1443509216,1443509217
1251073,1443509286,1443509287
1251133,1443509920,1443509921
1251220,1443510625,1443510626
1251297,1443511332,1443511333
1251301,1443511398,1443511399
1251370,1443511750,1443511751
1251412,1443512173,1443512174
1251497,1443512808,1443512808
1251565,1443513258,1443513259
1251594,1443513469,1443513470
1251670,1443514103,1443514103
1251810,1443515228,1443515229
1252015,1443517057,1443517058
1252086,1443517409,1443517410
1252233,1443518536,1443518536
1252414,1443519169,1443519170
1252420,1443519240,1443519241
1258872,1443524307,1443524307
1259001,1443525295,1443525295
1259175,1443526418,1443526419
1259416,1443528177,1443528178
1259603,1443529795,1443529795
1259903,1443531835,1443531836
1259921,1443531906,1443531906
1260144,1443533149,1443533149
1260215,1443533501,1443533502
1260713,1443536526,1443536527
1261348,1443539668,1443539669
1261382,1443539809,1443539809
1262356,1443546005,1443546006
1262946,1443550304,1443550305
1263232,1443553261,1443553264
1263280,1443553894,1443553895
1263488,1443555442,1443555443
1266777,1443586929,1443586930
1266808,1443587140,1443587141
1266813,1443587210,1443587211
1266832,1443587492,1443587493
1267092,1443590329,1443590330
1267320,1443592091,1443592092
1267520,1443593498,1443593499
1267678,1443594765,1443594766
1267815,1443595893,1443595894
1267816,1443595893,1443595894
1267821,1443595964,1443595965
1267842,1443596104,1443596105
1267843,1443596104,1443596106
1267929,1443596808,1443596808
1267938,1443596879,1443596880
1268030,1443597582,1443597582
1268066,1443597863,1443597864
1268162,1443598497,1443598498
1268336,1443599764,1443599765
1268582,1443601594,1443601595
1268858,1443603002,1443603003
1269114,1443604832,1443604833
1269227,1443605536,1443605536
1269249,1443605677,1443605678
1269401,1443606733,1443606734
1269523,1443607674,1443607675
1269920,1443610286,1443610287
1269927,1443610358,1443610359
1269937,1443610427,1443610427
1270280,1443612116,1443612117
1270405,1443612608,1443612609
1270470,1443612749,1443612750
1270640,1443614300,1443614301
1270644,1443614368,1443614369
1270972,1443616550,1443616551
1271182,1443618168,1443618170
1271464,1443619860,1443619861
1271607,1443620845,1443620846
1271942,1443623097,1443623098
1272701,1443625560,1443625561
1273592,1443628023,1443628024
1274706,1443631260,1443631261
1275575,1443633582,1443633584
1275576,1443633582,1443633584
1276233,1443635693,1443635694
1276753,1443637505,1443637506
1277182,1443639759,1443639760
1277508,1443641727,1443641727
1277762,1443642923,1443642923
1282557,1443674675,1443674676
1282568,1443674816,1443674817
1282576,1443674886,1443674887
1282662,1443675449,1443675450
1282674,1443675590,1443675591
1282676,1443675660,1443675661
1282706,1443675871,1443675872
1283031,1443678194,1443678195
1283204,1443679813,1443679814
1283279,1443680517,1443680518
1283304,1443680798,1443680799
1283307,1443680869,1443680869
1283337,1443681150,1443681151
1283372,1443681502,1443681503
1283481,1443682699,1443682700
1283528,1443683192,1443683192
1283538,1443683262,1443683263
1283590,1443683966,1443683967
1283698,1443685092,1443685093
1283701,1443685163,1443685164
1283764,1443685657,1443685658
1283872,1443686782,1443686782
1283992,1443687908,1443687909
1284125,1443689316,1443689317
1284352,1443690939,1443690940
1284381,1443691147,1443691147
1284546,1443692273,1443692274
1284793,1443693893,1443693893
1285248,1443696638,1443696638
1285307,1443697272,1443697273
1285361,1443697553,1443697554
1285692,1443700018,1443700019
1285844,1443701004,1443701004
1286297,1443704101,1443704102
1286339,1443704453,1443704454
1286771,1443707200,1443707201
1286789,1443707340,1443707340
1287135,1443709593,1443709594
1287251,1443710439,1443710439
1287487,1443711565,1443711566
1287488,1443711565,1443711567
1287811,1443712551,1443712552
1288205,1443714522,1443714523
1288379,1443715649,1443715649
1288723,1443717902,1443717902
1288987,1443719698,1443719699
1289416,1443722795,1443722796
1289604,1443724273,1443724274
1289799,1443725869,1443725869
1289924,1443726994,1443726995
1290150,1443729530,1443729531
1290225,1443730093,1443730094
1293230,1443760928,1443760928
1293242,1443760998,1443760999
1293262,1443761069,1443761070
1293281,1443761280,1443761281
1293304,1443761491,1443761492
1293314,1443761843,1443761844
1293666,1443764237,1443764238
1293813,1443765717,1443765718
1293924,1443766280,1443766281
1293997,1443766632,1443766633
1294000,1443766702,1443766703
1294009,1443766843,1443766844
1294048,1443767265,1443767266
1294122,1443767969,1443767971
1294123,1443767969,1443767971
1294256,1443769166,1443769166
1294277,1443769306,1443769307
1294356,1443770081,1443770082
1294804,1443773883,1443773884
1295099,1443775784,1443775784
1295237,1443776769,1443776770
1295681,1443779867,1443779868
1295867,1443781053,1443781054
1296058,1443782531,1443782531
1296235,1443784009,1443784010
1296383,1443785136,1443785137
1296501,1443785840,1443785841
1296659,1443786966,1443786967
1296675,1443787177,1443787178
1296824,1443788232,1443788233
1296890,1443789007,1443789007
1297476,1443793160,1443793161
1297816,1443795202,1443795203
1297988,1443796188,1443796188
1298216,1443797737,1443797738
1298306,1443798370,1443798371
1298587,1443800341,1443800343
1298588,1443800341,1443800343
1298744,1443801608,1443801609
1298796,1443801820,1443801821
1299148,1443804142,1443804143
1299360,1443805832,1443805832
1299666,1443808228,1443808229
1299903,1443810129,1443810130
1300045,1443811890,1443811891
1300129,1443813029,1443813030
1300306,1443814716,1443814717
1302882,1443856637,1443856638
1302910,1443857129,1443857130
1302925,1443857340,1443857341
1302928,1443857415,1443857416
1302945,1443857481,1443857482
1302964,1443857693,1443857693
1302977,1443857764,1443857764
1302981,1443857904,1443857904
1302983,1443857974,1443857975
1303026,1443858396,1443858397
1303027,1443858467,1443858468
1303038,1443858678,1443858679
1303039,1443858678,1443858680
1303040,1443858678,1443858680
1303044,1443858748,1443858749
1303045,1443858748,1443858750
1303094,1443859452,1443859453
1303174,1443860578,1443860579
1303223,1443861071,1443861071
1303291,1443862197,1443862198
1303328,1443862831,1443862831
1303436,1443864098,1443864098
1303528,1443865154,1443865155
1303582,1443865929,1443865930
1303840,1443869167,1443869167
1303927,1443870364,1443870365
1303985,1443870856,1443870857
1303993,1443870927,1443870927
1304244,1443875222,1443875223
1304325,1443876631,1443876632
