account_article_source_id,time_published,time_created
1302246,1443847360,1443847365
1302254,1443847360,1443847376
1302258,1443847360,1443847383
1305222,1443889119,1443889131
1305267,1443889609,1443889624
1305832,1443899294,1443899299
1306065,1443903516,1443903523
1306205,1443906392,1443906400
1307486,1443934851,1443934863
1307493,1443934851,1443934867
1309685,1443966901,1443966905
1309824,1443968427,1443968430
1310194,1443973556,1443973561
1310719,1443978818,1443978821
1311778,1443992821,1443992825
1314142,1444022122,1444022139
1314144,1444022122,1444022150
1317435,1444046534,1444046538
1317992,1444049554,1444049563
1318794,1444054782,1444054785
1334052,1444072072,1444072076
1334054,1444072072,1444072080
1334055,1444072072,1444072082
1334230,1444073983,1444073986
1334592,1444078692,1444078710
1334818,1444081178,1444081189
1334915,1444082644,1444082646
1335200,1444084112,1444084120
1346930,1444186191,1444186193
1341506,1444136874,1444136878
1341704,1444138284,1444138288
1341769,1444138774,1444138779
1342413,1444142584,1444142590
1342502,1444143073,1444143078
1342871,1444145068,1444145071
1343566,1444149364,1444149368
1344667,1444158828,1444158832
1344754,1444159813,1444159832
1344929,1444161784,1444161791
1345940,1444173194,1444173200
1345941,1444173194,1444173202
1346095,1444175221,1444175238
1347416,1444189570,1444189578
1351660,1444216988,1444216993
1352912,1444218888,1444218893
1354120,1444226273,1444226306
1358796,1444230854,1444230881
1358801,1444230854,1444230885
1360343,1444234236,1444234239
1360451,1444234729,1444234734
1361457,1444241428,1444241436
1361997,1444246712,1444246716
1362605,1444252913,1444252921
1364314,1444275063,1444275071
1364315,1444275063,1444275074
1364316,1444275063,1444275080
1369058,1444307810,1444307813
1369903,1444312620,1444312624
1369962,1444312974,1444312977
1370723,1444316849,1444316852
1371221,1444319666,1444319671
1371306,1444320164,1444320169
1372698,1444329250,1444329254
1372878,1444331150,1444331154
1372879,1444331150,1444331157
1373043,1444333121,1444333135
1373044,1444333121,1444333139
1373626,1444340310,1444340314
1373982,1444342699,1444342702
1374294,1444347639,1444347651
1376296,1444367309,1444367317
1377103,1444373999,1444374022
1379564,1444389711,1444389714
1380575,1444396971,1444396976
1380723,1444397883,1444397894
1380940,1444399291,1444399294
1381837,1444403646,1444403651
1381848,1444403646,1444403653
1384151,1444405187,1444405190
1384811,1444409411,1444409415
1385056,1444411309,1444411316
1385889,1444420057,1444420061
1386341,1444427184,1444427192
1386342,1444427184,1444427206
1390997,1444490518,1444490523
