account_article_source_id,time_published,time_created
1214900,1443218583,1443218608
1214903,1443218583,1443218609
1214904,1443218583,1443218610
1214905,1443218583,1443218610
1214906,1443218583,1443218611
1214907,1443218583,1443218612
1214908,1443218583,1443218612
1214909,1443218583,1443218613
1214910,1443218583,1443218613
1221518,1443306492,1443306517
1221519,1443306492,1443306518
1221520,1443306492,1443306518
1221521,1443306492,1443306519
1221522,1443306492,1443306519
1221523,1443306492,1443306520
1221524,1443306492,1443306521
1221525,1443306492,1443306521
1221526,1443306492,1443306521
1221527,1443306492,1443306521
1221528,1443306492,1443306522
1227867,1443394170,1443394178
1227868,1443394170,1443394178
1227869,1443394170,1443394179
1227870,1443394170,1443394179
1227871,1443394170,1443394180
1227872,1443394170,1443394182
1227873,1443394170,1443394182
1227874,1443394170,1443394183
1227875,1443394170,1443394183
1247963,1443479314,1443479328
1247966,1443479314,1443479328
1247967,1443479314,1443479329
1247968,1443479314,1443479329
1247969,1443479314,1443479330
1247972,1443479314,1443479331
1247974,1443479314,1443479333
1247976,1443479314,1443479334
1247978,1443479314,1443479337
1247979,1443479314,1443479337
1247980,1443479314,1443479337
1247981,1443479314,1443479338
1247982,1443479314,1443479338
1247983,1443479314,1443479338
1247984,1443479314,1443479338
1247985,1443479314,1443479339
1247986,1443479314,1443479339
1264695,1443567611,1443567626
1264696,1443567611,1443567627
1264697,1443567611,1443567627
1264698,1443567611,1443567627
1264699,1443567611,1443567627
1264700,1443567611,1443567628
1264701,1443567611,1443567629
1264702,1443567611,1443567629
1264703,1443567611,1443567630
1264704,1443567611,1443567630
1280322,1443653120,1443653130
1280323,1443653120,1443653131
1280324,1443653120,1443653132
1280325,1443653120,1443653132
1280326,1443653120,1443653132
1280327,1443653120,1443653134
1280328,1443653120,1443653134
1291283,1443739236,1443739247
1291284,1443739236,1443739247
1291285,1443739236,1443739248
1291286,1443739236,1443739248
1291287,1443739236,1443739249
1291288,1443739236,1443739249
1291289,1443739236,1443739249
1291290,1443739236,1443739249
1291291,1443739236,1443739250
1291292,1443739236,1443739250
1301106,1443824471,1443824505
1301107,1443824471,1443824506
1301108,1443824471,1443824506
1301109,1443824471,1443824507
1301110,1443824471,1443824508
1301111,1443824471,1443824509
1301112,1443824471,1443824510
1301113,1443824471,1443824510
1301114,1443824471,1443824511
1301115,1443824471,1443824512
1301116,1443824471,1443824513
1301117,1443824471,1443824513
1301118,1443824471,1443824514
1306512,1443912341,1443912362
1306513,1443912341,1443912363
1306514,1443912341,1443912363
1306515,1443912341,1443912365
1306516,1443912341,1443912368
1306517,1443912341,1443912368
1306518,1443912341,1443912368
1306519,1443912341,1443912369
1306520,1443912341,1443912369
1306521,1443912341,1443912369
1306522,1443912341,1443912369
1306523,1443912341,1443912370
1306524,1443912341,1443912370
1306525,1443912341,1443912370
1306526,1443912341,1443912370
1312064,1443996843,1443996853
1312065,1443996843,1443996855
1312066,1443996843,1443996856
1312067,1443996843,1443996857
1312068,1443996843,1443996858
1312069,1443996843,1443996859
1312070,1443996843,1443996860
1312071,1443996843,1443996862
1335065,1444083282,1444083313
1335067,1444083282,1444083314
1335068,1444083282,1444083314
1335069,1444083282,1444083316
1335070,1444083282,1444083316
1335071,1444083282,1444083316
1335072,1444083282,1444083317
1335073,1444083282,1444083317
1335074,1444083282,1444083317
1335075,1444083282,1444083318
1335076,1444083282,1444083318
1345835,1444171850,1444171862
1345836,1444171850,1444171862
1345837,1444171850,1444171863
1345838,1444171850,1444171863
1345839,1444171850,1444171864
1345840,1444171850,1444171865
1345841,1444171850,1444171866
1363012,1444257203,1444257209
1363013,1444257203,1444257210
1363014,1444257203,1444257211
1363015,1444257203,1444257211
1373940,1444342320,1444342338
1373941,1444342320,1444342339
1373942,1444342320,1444342339
1373943,1444342320,1444342340
1373944,1444342320,1444342340
1373945,1444342320,1444342341
1373946,1444342320,1444342341
1373947,1444342320,1444342341
1373948,1444342320,1444342341
1386651,1444431909,1444431926
1386652,1444431909,1444431926
1386653,1444431909,1444431927
1386654,1444431909,1444431927
1386655,1444431909,1444431928
1386656,1444431909,1444431928
1386657,1444431909,1444431929
1386658,1444431909,1444431929
1386659,1444431909,1444431930
1386660,1444431909,1444431932
1386661,1444431909,1444431933
1386662,1444431909,1444431933
1386663,1444431909,1444431934
