account_article_source_id,time_published,time_created
1249671,1443495900,1443495902
1251045,1443508920,1443508922
1251735,1443514481,1443514485
1251744,1443514481,1443514531
1251825,1443515395,1443515405
1252186,1443518210,1443518212
1260291,1443534009,1443534012
1264328,1443563796,1443563809
1264323,1443563796,1443563807
1264324,1443563796,1443563807
1264326,1443563796,1443563809
1264327,1443563796,1443563809
1264688,1443567445,1443567448
1264862,1443568361,1443568367
1264929,1443569336,1443569346
1264930,1443569336,1443569348
1266042,1443580461,1443580470
1266860,1443587920,1443587925
1266861,1443587920,1443587925
1268621,1443601793,1443601796
1269095,1443604627,1443604648
1269632,1443608321,1443608332
1271853,1443622239,1443622245
1280031,1443650102,1443650113
1280032,1443650102,1443650114
1280033,1443650102,1443650115
1280034,1443650102,1443650115
1280035,1443650102,1443650117
1280417,1443654747,1443654762
1281915,1443667779,1443667788
1282335,1443672353,1443672356
1283634,1443684468,1443684476
1287628,1443712346,1443712348
1288142,1443714177,1443714180
1288437,1443716077,1443716079
1290941,1443736630,1443736637
1290942,1443736630,1443736638
1290943,1443736630,1443736638
1290944,1443736630,1443736638
1291365,1443741122,1443741125
1291412,1443742038,1443742042
1291413,1443742038,1443742047
1293985,1443766543,1443766550
1294130,1443768017,1443768019
1295715,1443780126,1443780128
1295922,1443781380,1443781415
1296840,1443788464,1443788467
1297083,1443790291,1443790294
1300960,1443822767,1443822781
1300961,1443822767,1443822781
1300962,1443822767,1443822782
1300963,1443822767,1443822782
1300964,1443822767,1443822783
1301768,1443839522,1443839524
1311929,1443995554,1443995562
1311930,1443995554,1443995563
1311931,1443995554,1443995566
1311932,1443995554,1443995569
1312337,1444001124,1444001131
1313763,1444017808,1444017811
1313842,1444018723,1444018725
1314175,1444022453,1444022466
1314304,1444023370,1444023376
1314923,1444028928,1444028930
1317100,1444043806,1444043808
1334959,1444082805,1444082815
1334960,1444082805,1444082816
1334961,1444082805,1444082816
1334962,1444082805,1444082817
1334963,1444082805,1444082822
1334965,1444082805,1444082824
1335438,1444087485,1444087487
1338804,1444119923,1444119925
1339263,1444122762,1444122764
1339375,1444123644,1444123649
1339540,1444124558,1444124570
1339898,1444126463,1444126465
1345632,1444169196,1444169204
1345634,1444169196,1444169213
1345635,1444169196,1444169215
1345636,1444169196,1444169215
1345637,1444169196,1444169217
1346061,1444174690,1444174706
1346115,1444175621,1444175628
1346470,1444181183,1444181185
1347845,1444193295,1444193298
1348594,1444199777,1444199780
1348593,1444199777,1444199780
1349670,1444207239,1444207246
1349671,1444207239,1444207247
1349784,1444208155,1444208158
1351418,1444215572,1444215579
1354448,1444226703,1444226705
1362794,1444255468,1444255477
1362795,1444255468,1444255482
1362796,1444255468,1444255482
1362797,1444255468,1444255482
1362798,1444255468,1444255484
1363101,1444259180,1444259203
1363520,1444265701,1444265703
1365699,1444286140,1444286142
1366460,1444291706,1444291750
1366723,1444293569,1444293571
1366861,1444294482,1444294485
1367034,1444295398,1444295411
1367712,1444299133,1444299135
1368336,1444302867,1444302869
1368733,1444305616,1444305623
1368879,1444306532,1444306536
1373804,1444341822,1444341830
1374183,1444345547,1444345567
1374233,1444346484,1444346499
1374436,1444350196,1444350199
1374554,1444351116,1444351142
1376228,1444366908,1444366911
1376591,1444369676,1444369699
1377023,1444373407,1444373409
1377355,1444376154,1444376157
1378524,1444383616,1444383618
1379501,1444389180,1444389184
1382899,1444404039,1444404042
1386425,1444428172,1444428178
1386426,1444428172,1444428181
1386427,1444428172,1444428181
1386428,1444428172,1444428182
1386713,1444432850,1444432852
