account_article_source_id,time_published,time_created
1164845,1442855037,1442855038
1168842,1442899305,1442899305
1168438,1442895060,1442895060
1168386,1442894638,1442894639
1168783,1442898691,1442898691
1168830,1442899023,1442899024
1169200,1442902615,1442902616
1169712,1442907705,1442907705
1169411,1442905482,1442905482
1169909,1442909034,1442909034
1170259,1442911669,1442911669
1170718,1442914645,1442914645
1171036,1442917007,1442917007
1172530,1442928007,1442928007
1171259,1442918897,1442918898
1171536,1442920918,1442920919
1171683,1442922164,1442922164
1172521,1442927866,1442927866
1172644,1442928560,1442928562
1173005,1442930531,1442930531
1172972,1442930390,1442930390
1173183,1442931305,1442931306
1173617,1442934313,1442934313
1178532,1442951013,1442951014
1180633,1442974071,1442974071
1180315,1442971554,1442971555
1181078,1442977917,1442977918
1181122,1442979044,1442979045
1181172,1442979536,1442979536
1181437,1442982575,1442982576
1181575,1442983208,1442983209
1181859,1442986146,1442986146
1181996,1442987042,1442987042
1182427,1442990533,1442990534
1182461,1442990956,1442990956
1182981,1442995027,1442995027
1183130,1442996293,1442996294
1183306,1442997338,1442997339
1183673,1442999762,1442999763
1184013,1443001864,1443001864
1184282,1443003764,1443003764
1184739,1443007073,1443007074
1184867,1443007919,1443007919
1185218,1443010371,1443010372
1185333,1443011427,1443011427
1185975,1443015559,1443015559
1186051,1443016193,1443016193
1186370,1443017942,1443017944
1187052,1443022146,1443022148
1189127,1443037293,1443037293
1188603,1443032465,1443032466
1189419,1443040661,1443040663
1190461,1443050969,1443050969
1190772,1443056190,1443056191
1191437,1443061180,1443061180
1191933,1443068457,1443068458
1191985,1443069343,1443069344
1192005,1443069696,1443069697
1192696,1443075876,1443075876
1192291,1443072564,1443072565
1192676,1443075594,1443075594
1192772,1443076580,1443076580
1193133,1443079178,1443079178
1193786,1443083645,1443083646
1193931,1443084420,1443084421
1194287,1443087154,1443087156
1194486,1443088341,1443088341
1194930,1443091067,1443091067
1194955,1443091278,1443091278
1195936,1443098597,1443098597
1196872,1443104304,1443104304
1197079,1443105562,1443105562
1198246,1443112508,1443112508
1197713,1443108763,1443108764
1197971,1443110458,1443110459
1198331,1443112719,1443112719
1198558,1443114247,1443114247
1205291,1443139093,1443139093
1206104,1443147447,1443147448
1206147,1443148070,1443148071
1206748,1443153872,1443153872
1206884,1443154998,1443154999
1207172,1443157602,1443157603
1207818,1443163485,1443163485
1207887,1443164329,1443164329
1208085,1443166420,1443166420
1208138,1443166772,1443166772
1208795,1443171627,1443171628
1209106,1443173739,1443173739
1209356,1443175287,1443175287
1209603,1443176977,1443176977
1209884,1443179096,1443179096
1210371,1443183423,1443183424
1210500,1443184322,1443184323
1210501,1443184322,1443184323
1210764,1443185985,1443185985
1211831,1443192796,1443192796
1212295,1443195812,1443195813
1217284,1443249193,1443249193
1213827,1443205979,1443205979
1216821,1443243330,1443243330
1216120,1443232131,1443232131
1216684,1443241380,1443241380
1217146,1443247162,1443247162
1217225,1443247584,1443247584
1217725,1443254602,1443254602
1217996,1443257487,1443257487
1218078,1443258191,1443258191
1218328,1443260836,1443260836
1218308,1443260624,1443260625
1219037,1443272267,1443272268
1219451,1443277757,1443277758
1219668,1443280714,1443280714
1219905,1443283317,1443283318
1220534,1443289883,1443289884
1221052,1443297655,1443297655
1221724,1443311780,1443311781
1221887,1443317119,1443317119
1221950,1443319281,1443319281
1222748,1443330856,1443330856
1222830,1443332817,1443332817
1222836,1443333098,1443333098
1223902,1443346115,1443346115
1223465,1443342192,1443342192
1223889,1443345975,1443345976
1223986,1443347152,1443347152
1224068,1443347986,1443347986
1224522,1443352621,1443352622
1225055,1443358334,1443358335
1225476,1443363262,1443363262
1225921,1443367969,1443367970
1226354,1443373127,1443373127
1226447,1443374173,1443374173
1226611,1443375650,1443375650
1226899,1443379573,1443379573
1227854,1443393949,1443393949
1229437,1443411261,1443411261
1229490,1443412318,1443412318
1229552,1443412660,1443412660
1230086,1443417367,1443417367
1230174,1443417919,1443417919
1230230,1443418482,1443418482
1230302,1443419387,1443419388
1230658,1443422331,1443422332
1230684,1443422753,1443422753
1230858,1443423999,1443424000
1230921,1443424633,1443424633
1231005,1443425397,1443425397
1231179,1443426654,1443426654
1231222,1443427005,1443427005
1231465,1443428755,1443428755
1231537,1443429177,1443429177
1231741,1443430716,1443430716
1231909,1443431912,1443431912
1232257,1443434304,1443434305
1232771,1443437673,1443437675
1234098,1443440616,1443440616
1243977,1443463473,1443463473
1236459,1443448830,1443448830
1235895,1443445662,1443445662
1236759,1443450706,1443450706
1236784,1443450847,1443450848
1240731,1443458192,1443458193
1243903,1443462839,1443462839
1244124,1443464951,1443464952
1249829,1443498488,1443498488
1249845,1443498699,1443498699
1249860,1443499121,1443499122
1249920,1443499322,1443499322
1250043,1443500297,1443500297
1251137,1443510010,1443510010
1250086,1443501062,1443501062
1250871,1443507546,1443507546
1250994,1443508532,1443508532
1252322,1443519049,1443519049
1254704,1443520809,1443520810
1258868,1443524236,1443524236
1258881,1443524377,1443524377
1259075,1443525573,1443525573
1259374,1443527825,1443527826
1260312,1443534134,1443534134
1260313,1443534134,1443534134
1260314,1443534134,1443534134
1260663,1443536164,1443536164
1260740,1443536727,1443536727
1261149,1443539024,1443539024
1261387,1443539869,1443539869
1261465,1443540503,1443540504
1261543,1443541066,1443541067
1261725,1443542052,1443542052
1262474,1443546699,1443546699
1262562,1443547243,1443547243
1267521,1443593528,1443593528
1262829,1443549106,1443549106
1263021,1443550937,1443550938
1266518,1443584446,1443584446
1266581,1443585501,1443585502
1266747,1443586416,1443586416
1266870,1443588246,1443588247
1266908,1443588658,1443588658
1267138,1443590771,1443590771
1267370,1443592764,1443592764
1267639,1443594514,1443594514
1268064,1443597843,1443597844
1268402,1443600287,1443600287
1268532,1443601272,1443601272
1269150,1443605123,1443605123
1269540,1443607772,1443607772
1269953,1443610628,1443610628
1270136,1443611472,1443611472
1270764,1443615272,1443615272
1270918,1443616108,1443616108
1271016,1443616942,1443616942
1271054,1443617283,1443617284
1283106,1443679109,1443679109
1272765,1443625721,1443625721
1274144,1443629380,1443629380
1276938,1443638359,1443638359
1283441,1443682116,1443682116
1282129,1443670722,1443670722
1282158,1443671215,1443671215
1282192,1443671989,1443671989
1282328,1443672270,1443672270
1282603,1443675047,1443675047
1282974,1443677571,1443677571
1283131,1443679250,1443679250
1283683,1443684931,1443684931
1283936,1443687375,1443687375
1283951,1443687516,1443687516
1284160,1443689527,1443689527
1287237,1443710267,1443710267
1284834,1443694275,1443694275
1285001,1443695190,1443695190
1285230,1443696517,1443696518
1285916,1443701597,1443701597
1286095,1443702713,1443702713
1286922,1443708295,1443708295
1287630,1443712360,1443712361
1288639,1443717107,1443717107
1288712,1443717811,1443717811
1289203,1443720975,1443720975
1289717,1443724966,1443724966
1290588,1443733693,1443733694
1291193,1443738411,1443738411
1292818,1443757560,1443757560
1293063,1443759379,1443759379
1293155,1443760154,1443760154
1293324,1443762044,1443762044
1293684,1443764267,1443764267
1295020,1443775281,1443775281
1294745,1443773460,1443773461
1295005,1443775140,1443775141
1295234,1443776759,1443776759
1295349,1443777735,1443777736
1295639,1443779686,1443779686
1296050,1443782420,1443782421
1296165,1443783406,1443783406
1296526,1443785849,1443785850
1296742,1443787680,1443787680
1297057,1443790062,1443790063
1297156,1443790897,1443790897
1297663,1443794306,1443794306
1297839,1443795292,1443795292
1298554,1443800140,1443800140
1298616,1443800562,1443800563
1298617,1443800562,1443800563
1298948,1443802674,1443802674
1299334,1443805590,1443805590
1299402,1443806275,1443806275
1299442,1443806557,1443806557
1302190,1443846660,1443846660
1302334,1443848550,1443848550
1302365,1443848963,1443848964
1302822,1443855711,1443855712
1303273,1443861865,1443861865
1303505,1443864953,1443864953
1303526,1443865094,1443865094
1303687,1443867256,1443867256
1303879,1443869710,1443869710
1304071,1443872566,1443872566
1304086,1443872848,1443872848
1304157,1443874035,1443874035
1304232,1443875010,1443875010
1304387,1443877475,1443877475
1304729,1443881841,1443881841
1304767,1443882122,1443882122
1304929,1443884655,1443884656
1305085,1443886767,1443886767
1305204,1443888738,1443888738
1305364,1443891805,1443891805
1305514,1443894580,1443894580
1306266,1443907402,1443907403
1306784,1443921217,1443921217
1307090,1443931492,1443931492
1307116,1443931773,1443931774
1307164,1443932266,1443932266
1307787,1443939074,1443939074
1307800,1443939215,1443939216
1307835,1443939919,1443939919
1307861,1443940482,1443940482
1308051,1443943961,1443943962
1308060,1443944102,1443944102
1308144,1443945439,1443945439
1308320,1443947540,1443947541
1308409,1443948384,1443948385
1308693,1443952918,1443952918
1308809,1443954681,1443954697
1308854,1443954966,1443954966
1308888,1443955671,1443955671
1309403,1443963351,1443963351
1309822,1443968410,1443968411
1310189,1443973460,1443973460
1310254,1443974375,1443974376
1310411,1443975080,1443975081
1310487,1443976267,1443976267
1310815,1443980249,1443980249
1310996,1443982139,1443982140
1311126,1443983266,1443983266
1311156,1443983617,1443983618
1311747,1443992509,1443992509
1312248,1443999861,1443999861
1312816,1444009323,1444009323
1313075,1444011787,1444011787
1313669,1444016543,1444016543
1313719,1444017438,1444017438
1313769,1444017850,1444017850
1313996,1444020777,1444020778
1314106,1444021903,1444021904
1314588,1444026046,1444026046
1314724,1444027384,1444027384
1315029,1444029767,1444029767
1315638,1444034452,1444034452
1315784,1444035437,1444035437
1316166,1444038093,1444038093
1316277,1444038928,1444038928
1316409,1444039632,1444039632
1317431,1444046495,1444046495
1317525,1444047199,1444047199
1318007,1444049662,1444049662
1318469,1444052720,1444052720
1320300,1444057546,1444057546
1320301,1444057546,1444057547
1328347,1444062363,1444062363
1333426,1444067190,1444067190
1336784,1444100885,1444100885
1337265,1444105703,1444105703
1337266,1444105703,1444105705
1337702,1444110492,1444110492
1337701,1444110492,1444110492
1337861,1444111972,1444111972
1338401,1444116548,1444116548
1338386,1444116407,1444116408
1338964,1444121049,1444121049
1339310,1444123091,1444123091
1339656,1444125113,1444125113
1341034,1444133687,1444133687
1340851,1444132420,1444132420
1341429,1444136294,1444136294
1341954,1444139886,1444139887
1342308,1444141989,1444141989
1342807,1444144618,1444144618
1342894,1444145321,1444145323
1343144,1444146860,1444146861
1344493,1444157142,1444157144
1344544,1444157705,1444157708
1344899,1444161366,1444161366
1345506,1444168115,1444168116
1346255,1444178278,1444178279
1347433,1444189897,1444189897
1347922,1444194263,1444194263
1347480,1444190531,1444190534
1347923,1444194263,1444194263
1347610,1444191446,1444191448
1348190,1444196929,1444196929
1348367,1444198267,1444198270
1348825,1444201759,1444201762
1349392,1444205058,1444205060
1349782,1444208146,1444208146
1349569,1444206597,1444206597
1349678,1444207301,1444207301
1350016,1444209546,1444209546
1350166,1444210391,1444210391
1350182,1444210462,1444210463
1350898,1444212836,1444212838
1351197,1444214375,1444214380
1351458,1444215844,1444215845
1353145,1444220664,1444220664
1358965,1444231120,1444231120
1360085,1444233011,1444233012
1360340,1444234208,1444234209
1360909,1444237376,1444237377
1361190,1444239489,1444239491
1361339,1444240405,1444240407
1361554,1444242296,1444242297
1363063,1444258510,1444258512
1363796,1444268741,1444268741
1363817,1444269093,1444269094
1364323,1444275338,1444275339
1364491,1444277663,1444277663
1365071,1444280690,1444280692
1365714,1444286203,1444286203
1365799,1444286978,1444286978
1366039,1444289211,1444289211
1367143,1444296095,1444296095
1367185,1444296377,1444296377
1367297,1444297012,1444297013
1367732,1444299196,1444299200
1368117,1444301722,1444301725
1368118,1444301722,1444301726
1368278,1444302568,1444302569
1368691,1444305236,1444305236
1368818,1444306071,1444306071
1368900,1444306705,1444306707
1369137,1444308316,1444308318
1369217,1444308739,1444308741
1369735,1444311830,1444311832
1370379,1444315342,1444315342
1372113,1444324470,1444324470
1370836,1444317588,1444317588
1370951,1444318293,1444318295
1371217,1444319631,1444319631
1372152,1444324751,1444324752
1372183,1444325034,1444325034
1372397,1444326643,1444326643
1372499,1444327469,1444327469
1375796,1444363148,1444363148
1375964,1444363572,1444363572
1376018,1444363843,1444363844
1376049,1444364266,1444364268
1376617,1444370080,1444370080
1376839,1444371478,1444371481
1377237,1444375059,1444375059
1377405,1444376538,1444376540
1377404,1444376538,1444376540
1377988,1444381023,1444381024
1378316,1444382501,1444382502
1378378,1444382853,1444382856
1378848,1444385238,1444385241
1379636,1444390419,1444390419
1380192,1444394273,1444394274
1380275,1444394756,1444394756
1380645,1444397452,1444397452
1384136,1444405059,1444405059
1388974,1444464883,1444464883
1388078,1444452533,1444452533
1388090,1444452886,1444452886
1388791,1444462768,1444462768
1388174,1444454013,1444454013
1388423,1444457947,1444457948
1388512,1444459074,1444459076
1388729,1444462205,1444462205
1389328,1444468758,1444468758
1389124,1444466714,1444466714
1389325,1444468688,1444468690
1389541,1444471013,1444471013
1389606,1444471507,1444471507
1390039,1444477206,1444477208
1390896,1444488922,1444488922
1390909,1444489133,1444489133
