account_article_source_id,time_published,time_created
1317752,1444047752,1444047752
1318534,1444053104,1444053104
1317846,1444048457,1444048457
1317940,1444049160,1444049161
1317975,1444049442,1444049443
1318081,1444050077,1444050077
1318080,1444050077,1444050077
1318105,1444050216,1444050217
1318172,1444050709,1444050709
1318298,1444051554,1444051555
1318356,1444051977,1444051978
1318458,1444052681,1444052682
1323601,1444059669,1444059670
1328954,1444062695,1444062696
1330081,1444063328,1444063328
1330855,1444063751,1444063753
1335640,1444091240,1444091241
1338174,1444114828,1444114828
1338558,1444118140,1444118141
1339052,1444121593,1444121593
1338941,1444120888,1444120888
1338958,1444121029,1444121029
1339051,1444121593,1444121593
1339100,1444121945,1444121946
1339264,1444122791,1444122792
1339950,1444126804,1444126804
1340562,1444131032,1444131033
1340835,1444132391,1444132392
1341558,1444137180,1444137180
1341736,1444138517,1444138518
1341808,1444139010,1444139011
1342193,1444141477,1444141478
1342926,1444145484,1444145485
1345056,1444163459,1444163459
1346423,1444180732,1444180734
1346968,1444186509,1444186509
1348155,1444196438,1444196439
1348647,1444200311,1444200312
1348646,1444200311,1444200312
1349210,1444203691,1444203691
1349489,1444205803,1444205804
1349933,1444209104,1444209105
1349976,1444209385,1444209386
1350702,1444211942,1444211942
1350681,1444211872,1444211873
1351263,1444214779,1444214780
1351500,1444215986,1444215986
1353108,1444220283,1444220283
1353122,1444220424,1444220424
1353190,1444220988,1444220989
1353629,1444223552,1444223553
1353992,1444225807,1444225807
1354080,1444226051,1444226067
1354167,1444226491,1444226492
1354166,1444226491,1444226492
1359524,1444231885,1444231886
1360160,1444233434,1444233434
1360502,1444235124,1444235125
1362736,1444255192,1444255192
1364260,1444274556,1444274556
1365846,1444287461,1444287462
1366025,1444289011,1444289011
1366625,1444292885,1444292886
1366678,1444293238,1444293238
1367018,1444295280,1444295281
1367547,1444298381,1444298382
1367605,1444298663,1444298664
1367752,1444299367,1444299368
1367821,1444299931,1444299931
1368114,1444301693,1444301693
1368945,1444307048,1444307049
1369516,1444310361,1444310362
1369681,1444311417,1444311417
1369859,1444312405,1444312406
1370113,1444313742,1444313743
1370249,1444314588,1444314589
1370476,1444315645,1444315645
1370550,1444316068,1444316069
1371342,1444320366,1444320367
1371399,1444320577,1444320578
1372197,1444325175,1444325175
1372846,1444330760,1444330761
1373140,1444333929,1444333930
1375457,1444358410,1444358410
1375706,1444362002,1444362002
1377117,1444374114,1444374115
1377187,1444374748,1444374748
1377618,1444378268,1444378269
1377771,1444379605,1444379606
1377974,1444380943,1444380944
1378496,1444383408,1444383408
1378678,1444384555,1444384556
1379703,1444390822,1444390823
1380090,1444393710,1444393711
1380122,1444393923,1444393924
1380434,1444395895,1444395896
1380481,1444396318,1444396319
1380480,1444396318,1444396319
1380726,1444397936,1444397936
1384170,1444405333,1444405334
1384227,1444405683,1444405684
1384251,1444405895,1444405896
1384753,1444409135,1444409135
1384594,1444408219,1444408220
1384846,1444409768,1444409769
1386524,1444429293,1444429293
1386703,1444432745,1444432745
1386752,1444433379,1444433379
1388609,1444460422,1444460422
1388600,1444460352,1444460353
1389434,1444469866,1444469866
1389699,1444472746,1444472746
1389817,1444474157,1444474157
1389962,1444476128,1444476128
1390404,1444482561,1444482562
