account_article_source_id,time_published,time_created
1124143,1442568282,1442568282
1124753,1442571878,1442571878
1125836,1442578581,1442578581
1125870,1442578862,1442578862
1127009,1442585864,1442585864
1127474,1442588646,1442588646
1128020,1442591810,1442591810
1135366,1442597735,1442597735
1135961,1442598227,1442598227
1139275,1442600114,1442600114
1139380,1442600184,1442600185
1139672,1442600384,1442600385
1139781,1442600455,1442600455
1145931,1442635447,1442635447
1145956,1442635939,1442635939
1146311,1442639976,1442639976
1146455,1442642487,1442642487
1146456,1442642487,1442642487
1146730,1442646142,1442646142
1146816,1442647197,1442647197
1146911,1442648591,1442648591
1147254,1442652550,1442652550
1147287,1442652972,1442652972
1147460,1442654870,1442654870
1147661,1442657122,1442657122
1147853,1442659964,1442659964
1147871,1442660244,1442660244
1148196,1442665941,1442665941
1148345,1442668041,1442668041
1148511,1442670393,1442670393
1148887,1442674716,1442674716
1149394,1442682130,1442682130
1149761,1442687685,1442687686
1151282,1442724894,1442724894
1151295,1442725315,1442725315
1151559,1442729042,1442729042
1151877,1442731502,1442731502
1151976,1442733260,1442733260
1152085,1442734596,1442734596
1152141,1442735161,1442735161
1152475,1442739664,1442739664
1153020,1442745890,1442745890
1153151,1442747297,1442747297
1153668,1442754576,1442754577
1154287,1442760593,1442760593
1154338,1442761227,1442761227
1155042,1442767964,1442767965
1155355,1442770694,1442770694
1158080,1442807544,1442807545
1158418,1442811581,1442811581
1158512,1442812214,1442812215
1159111,1442817032,1442817032
1159293,1442818812,1442818812
1159562,1442821035,1442821036
1159748,1442822543,1442822543
1161060,1442831214,1442831214
1162540,1442841415,1442841415
1162619,1442841978,1442841978
1162740,1442842682,1442842683
1163103,1442844472,1442844472
1163633,1442847598,1442847599
1164155,1442850920,1442850920
1164171,1442850989,1442850989
1164457,1442852540,1442852540
1164846,1442855039,1442855039
1168314,1442894146,1442894147
1168337,1442894498,1442894499
1168500,1442895976,1442895977
1169201,1442902616,1442902616
1169338,1442904497,1442904498
1169445,1442905834,1442905835
1170643,1442914233,1442914233
1170965,1442916586,1442916587
1171260,1442918899,1442918899
1171537,1442920919,1442920919
1171627,1442921964,1442921964
1171863,1442923423,1442923424
1172019,1442924338,1442924339
1172316,1442926499,1442926499
1172403,1442927183,1442927183
1172645,1442928562,1442928562
1172973,1442930391,1442930391
1173184,1442931307,1442931307
1173618,1442934313,1442934313
1173665,1442934524,1442934524
1177759,1442945973,1442945974
1177777,1442946254,1442946254
1178533,1442951015,1442951015
1181173,1442979536,1442979536
1181438,1442982577,1442982577
1181576,1442983209,1442983209
1181629,1442984045,1442984045
1181776,1442985583,1442985585
1182430,1442990535,1442990535
1182493,1442991238,1442991238
1183131,1442996295,1442996295
1184014,1443001865,1443001865
1184283,1443003765,1443003765
1184740,1443007074,1443007074
1184868,1443007920,1443007920
1185219,1443010373,1443010373
1185334,1443011428,1443011428
1185976,1443015560,1443015560
1186371,1443017944,1443017944
1186399,1443018225,1443018226
1186479,1443018928,1443018928
1187399,1443024471,1443024471
1187862,1443027337,1443027337
1188107,1443028603,1443028604
1188396,1443031068,1443031068
1191934,1443068458,1443068458
1191986,1443069344,1443069344
1192147,1443070744,1443070745
1192298,1443072565,1443072565
1192321,1443072777,1443072778
1192626,1443075031,1443075031
1192677,1443075594,1443075594
1192773,1443076581,1443076581
1193787,1443083647,1443083648
1193932,1443084421,1443084421
1194288,1443087156,1443087156
1194421,1443087990,1443087991
1194956,1443091279,1443091279
1194982,1443091560,1443091561
1196873,1443104304,1443104304
1197080,1443105563,1443105563
1197972,1443110459,1443110459
1198120,1443111685,1443111745
1198332,1443112719,1443112719
1198534,1443114046,1443114047
1198657,1443115233,1443115234
1198790,1443116148,1443116148
1198835,1443116290,1443116290
1199122,1443118402,1443118403
1206105,1443147448,1443147448
1206438,1443151077,1443151078
1207173,1443157604,1443157604
1207500,1443160901,1443160902
1207888,1443164330,1443164330
1208050,1443166139,1443166139
1208086,1443166420,1443166420
1208139,1443166772,1443166772
1208850,1443171909,1443171909
1208879,1443172191,1443172191
1209247,1443174584,1443174584
1209357,1443175288,1443175288
1209630,1443177048,1443177049
1210149,1443181548,1443181550
1210374,1443183425,1443183425
1210502,1443184323,1443184323
1210503,1443184323,1443184323
1210765,1443185986,1443185986
1211435,1443190259,1443190260
1211687,1443192022,1443192023
1213298,1443201353,1443201354
1213556,1443204019,1443204019
1216690,1443241452,1443241452
1217147,1443247163,1443247163
1217226,1443247584,1443247584
1217726,1443254602,1443254602
1218309,1443260625,1443260625
1219452,1443277758,1443277758
1219669,1443280715,1443280715
1222749,1443330856,1443330856
1223466,1443342193,1443342193
1223890,1443345976,1443345976
1224051,1443347786,1443347788
1224344,1443350440,1443350441
1225056,1443358335,1443358335
1225141,1443359391,1443359391
1225201,1443360306,1443360306
1225207,1443360376,1443360377
1225477,1443363262,1443363262
1225922,1443367971,1443367971
1226304,1443372514,1443372514
1226399,1443373691,1443373692
1226612,1443375651,1443375651
1226810,1443378307,1443378307
1229553,1443412660,1443412660
1229949,1443415758,1443415758
1230175,1443417920,1443417920
1230231,1443418482,1443418482
1230369,1443419940,1443419940
1230685,1443422754,1443422754
1230860,1443424001,1443424001
1230922,1443424634,1443424634
1231006,1443425398,1443425398
1231180,1443426655,1443426655
1231356,1443427991,1443427991
1231538,1443429178,1443429178
1231742,1443430716,1443430716
1231910,1443431913,1443431913
1232258,1443434306,1443434306
1232481,1443435712,1443435713
1234099,1443440616,1443440616
1235571,1443443572,1443443573
1235644,1443443924,1443443924
1235655,1443444064,1443444065
1235897,1443445663,1443445663
1236835,1443451192,1443451193
1237169,1443452623,1443452623
1243012,1443460023,1443460024
1243108,1443460165,1443460165
1243905,1443462840,1443462840
1249830,1443498488,1443498488
1249846,1443498700,1443498700
1249861,1443499123,1443499123
1249921,1443499323,1443499323
1250044,1443500298,1443500298
1250088,1443501063,1443501063
1250563,1443505014,1443505014
1250872,1443507547,1443507547
1250914,1443507969,1443507971
1250995,1443508532,1443508532
1251148,1443510081,1443510082
1251418,1443512193,1443512193
1251443,1443512334,1443512334
1251620,1443513650,1443513650
1252323,1443519049,1443519049
1254707,1443520811,1443520811
1257854,1443522689,1443522690
1258621,1443523251,1443523252
1258832,1443523886,1443523886
1259375,1443527826,1443527826
1260316,1443534135,1443534135
1260317,1443534135,1443534135
1260315,1443534135,1443534135
1260529,1443535531,1443535531
1260664,1443536165,1443536165
1261168,1443539095,1443539095
1261466,1443540504,1443540504
1261544,1443541067,1443541067
1261726,1443542053,1443542053
1262475,1443546700,1443546700
1262563,1443547244,1443547244
1263026,1443551008,1443551008
1263463,1443555371,1443555372
1266512,1443584376,1443584376
1266582,1443585502,1443585502
1266892,1443588588,1443588589
1267098,1443590420,1443590420
1267323,1443592212,1443592212
1267371,1443592765,1443592765
1267505,1443593458,1443593458
1267647,1443594584,1443594584
1268073,1443597914,1443597914
1268403,1443600287,1443600287
1268474,1443600851,1443600851
1269151,1443605124,1443605124
1269959,1443610698,1443610698
1269974,1443610839,1443610839
1270706,1443615061,1443615062
1270919,1443616109,1443616109
1270996,1443616811,1443616811
1271055,1443617284,1443617284
1272601,1443625299,1443625300
1272724,1443625580,1443625580
1276400,1443636207,1443636207
1282130,1443670723,1443670723
1282165,1443671286,1443671286
1282193,1443671990,1443671990
1282329,1443672271,1443672271
1282604,1443675047,1443675047
1282879,1443677289,1443677289
1283132,1443679251,1443679251
1283348,1443681341,1443681342
1283673,1443684791,1443684791
1283919,1443687305,1443687305
1283943,1443687446,1443687446
1284058,1443688563,1443688563
1284161,1443689527,1443689527
1284835,1443694276,1443694276
1284988,1443695120,1443695120
1285231,1443696518,1443696518
1286078,1443702644,1443702644
1287631,1443712361,1443712361
1288640,1443717108,1443717108
1288714,1443717812,1443717812
1289198,1443720905,1443720906
1291194,1443738412,1443738412
1291299,1443739397,1443739398
1292819,1443757630,1443757630
1293319,1443761974,1443761975
1293662,1443764197,1443764198
1293825,1443765878,1443765878
1294016,1443766923,1443766923
1295006,1443775142,1443775142
1296052,1443782491,1443782491
1296172,1443783477,1443783477
1296527,1443785851,1443785851
1297058,1443790063,1443790063
1297157,1443790898,1443790898
1297512,1443793411,1443793411
1297658,1443794236,1443794237
1298555,1443800141,1443800141
1298620,1443800564,1443800564
1298949,1443802675,1443802675
1299129,1443803931,1443803932
1299161,1443804283,1443804283
1299417,1443806346,1443806346
1302191,1443846661,1443846661
1302332,1443848481,1443848482
1302442,1443849869,1443849869
1303175,1443860619,1443860620
1303527,1443865095,1443865095
1304075,1443872637,1443872637
1304089,1443872918,1443872918
1304158,1443874036,1443874036
1304209,1443874729,1443874729
1304402,1443877546,1443877546
1304730,1443881841,1443881841
1304931,1443884656,1443884656
1304930,1443884656,1443884656
1305229,1443889301,1443889301
1305360,1443891735,1443891736
1305416,1443892569,1443892570
1307091,1443931493,1443931493
1307117,1443931774,1443931774
1307162,1443932197,1443932197
1307801,1443939216,1443939216
1307836,1443939919,1443939919
1307862,1443940482,1443940482
1308156,1443945509,1443945509
1308323,1443947611,1443947611
1308669,1443952496,1443952496
1308846,1443954896,1443954896
1309828,1443968481,1443968481
1310193,1443973531,1443973531
1310255,1443974376,1443974376
1310482,1443976197,1443976197
1310529,1443976760,1443976761
1310816,1443980249,1443980249
1311124,1443983196,1443983196
1311157,1443983618,1443983618
1311214,1443984594,1443984594
1312811,1444009253,1444009253
1313670,1444016544,1444016544
1313718,1444017368,1444017369
1313760,1444017781,1444017781
1314117,1444021975,1444021975
1314390,1444024639,1444024639
1314422,1444024920,1444024920
1314933,1444029143,1444029144
1315016,1444029707,1444029708
1315145,1444030682,1444030683
1315639,1444034452,1444034452
1315667,1444034733,1444034734
1315697,1444034874,1444034874
1315747,1444035156,1444035156
1316167,1444038094,1444038094
1316223,1444038375,1444038376
1316240,1444038516,1444038517
1316393,1444039491,1444039492
1317526,1444047199,1444047199
1318260,1444051262,1444051262
1320302,1444057547,1444057547
1320303,1444057547,1444057547
1328349,1444062363,1444062364
1328350,1444062363,1444062364
1337270,1444105705,1444105705
1337269,1444105705,1444105705
1337267,1444105705,1444105705
1337271,1444105705,1444105705
1337268,1444105705,1444105705
1337711,1444110563,1444110563
1337710,1444110563,1444110563
1337709,1444110563,1444110563
1337708,1444110563,1444110563
1338233,1444115211,1444115215
1338234,1444115211,1444115215
1338252,1444115353,1444115353
1338955,1444120979,1444120980
1339206,1444122528,1444122529
1339227,1444122670,1444122672
1339304,1444123021,1444123021
1339607,1444124762,1444124762
1339657,1444125114,1444125114
1340138,1444127843,1444127845
1340180,1444127983,1444127986
1340315,1444129040,1444129042
1340781,1444131998,1444131998
1340818,1444132350,1444132351
1340980,1444133266,1444133268
1341416,1444136153,1444136154
1341959,1444139957,1444139957
1342310,1444141990,1444141990
1342862,1444145040,1444145043
1342895,1444145324,1444145324
1343145,1444146862,1444146862
1344496,1444157145,1444157145
1344545,1444157708,1444157708
1344882,1444161297,1444161299
1344918,1444161648,1444161649
1346996,1444186728,1444186729
1347368,1444189053,1444189053
1347914,1444194193,1444194194
1347488,1444190602,1444190602
1347573,1444191236,1444191237
1347611,1444191448,1444191448
1348186,1444196859,1444196862
1348368,1444198270,1444198270
1348826,1444201763,1444201763
1349570,1444206598,1444206598
1349659,1444207162,1444207164
1350023,1444209617,1444209617
1350157,1444210322,1444210324
1350183,1444210464,1444210464
1350899,1444212838,1444212838
1351198,1444214380,1444214380
1351473,1444215915,1444215915
1352989,1444219407,1444219407
1353135,1444220524,1444220526
1360019,1444232730,1444232732
1360086,1444233013,1444233013
1360843,1444236955,1444236957
1360910,1444237378,1444237378
1361191,1444239491,1444239491
1364322,1444275269,1444275269
1364492,1444277663,1444277664
1365072,1444280693,1444280693
1365417,1444283780,1444283782
1366034,1444289141,1444289143
1366439,1444291598,1444291600
1367132,1444295956,1444295957
1367298,1444297015,1444297015
1367597,1444298633,1444298634
1367733,1444299200,1444299200
1367837,1444300042,1444300043
1367936,1444300606,1444300608
1368136,1444301863,1444301863
1368279,1444302571,1444302571
1368292,1444302710,1444302714
1369703,1444311760,1444311760
1368692,1444305237,1444305237
1368819,1444306072,1444306073
1368834,1444306143,1444306143
1368901,1444306708,1444306708
1369138,1444308319,1444308319
1369738,1444311832,1444311832
1369812,1444312182,1444312183
1370380,1444315343,1444315343
1370778,1444317236,1444317238
1370952,1444318296,1444318296
1371225,1444319701,1444319701
1372184,1444325035,1444325035
1372504,1444327540,1444327540
1372538,1444327751,1444327752
1375791,1444363079,1444363079
1375930,1444363502,1444363504
1376019,1444363914,1444363914
1376051,1444364337,1444364337
1376111,1444365182,1444365182
1376638,1444370362,1444370365
1376840,1444371482,1444371482
1377363,1444376257,1444376257
1377383,1444376467,1444376471
1377406,1444376541,1444376541
1377989,1444381025,1444381025
1378317,1444382503,1444382503
1378595,1444384112,1444384115
1378849,1444385241,1444385241
1379637,1444390419,1444390419
1380247,1444394616,1444394616
1381420,1444402172,1444402173
1384144,1444405130,1444405130
1388067,1444452393,1444452393
1388091,1444452886,1444452886
1388175,1444454014,1444454014
1388269,1444455976,1444455976
1388513,1444459077,1444459077
1388635,1444460754,1444460755
1388881,1444464038,1444464040
1389125,1444466715,1444466715
1389534,1444470944,1444470944
1389909,1444475163,1444475165
1390040,1444477208,1444477208
1390389,1444482400,1444482400
1390900,1444488923,1444488923
1390910,1444489134,1444489134
