account_article_source_id,time_published,time_created
1179450,1442959758,1442959780
1179464,1442959758,1442959963
1179465,1442959758,1442959963
1179458,1442959758,1442959951
1179459,1442959758,1442959955
1179461,1442959758,1442959956
1179462,1442959758,1442959962
1179463,1442959758,1442959963
1190155,1443046092,1443046158
1190149,1443046092,1443046156
1190147,1443046092,1443046155
1190140,1443046092,1443046119
1190141,1443046092,1443046120
1190143,1443046092,1443046149
1190144,1443046092,1443046149
1190145,1443046092,1443046155
1190146,1443046092,1443046155
1190148,1443046092,1443046155
1190150,1443046092,1443046156
1190151,1443046092,1443046156
1190152,1443046092,1443046157
1190153,1443046092,1443046157
1190154,1443046092,1443046158
1200856,1443131500,1443131522
1200858,1443131500,1443131523
1200860,1443131500,1443131525
1200862,1443131500,1443131525
1200863,1443131500,1443131525
1200864,1443131500,1443131526
1200866,1443131500,1443131527
1200867,1443131500,1443131527
1200869,1443131500,1443131528
1201898,1443132454,1443132457
1210675,1443185401,1443185404
1214922,1443218835,1443218854
1214926,1443218835,1443218855
1214928,1443218835,1443218855
1214929,1443218835,1443218855
1214930,1443218835,1443218855
1214932,1443218835,1443218855
1214933,1443218835,1443218855
1214927,1443218835,1443218855
1214925,1443218835,1443218855
1214931,1443218835,1443218855
1214923,1443218835,1443218855
1214924,1443218835,1443218855
1227702,1443391557,1443391569
1227698,1443391557,1443391569
1227699,1443391557,1443391569
1227696,1443391557,1443391569
1227700,1443391557,1443391569
1227697,1443391557,1443391569
1227701,1443391557,1443391569
1247469,1443477906,1443477925
1247474,1443477906,1443477925
1247475,1443477906,1443477925
1247472,1443477906,1443477925
1247468,1443477906,1443477925
1247470,1443477906,1443477925
1247471,1443477906,1443477925
1247473,1443477906,1443477925
1247476,1443477906,1443477925
1249543,1443493713,1443493717
1264402,1443564323,1443564341
1264403,1443564323,1443564341
1264407,1443564323,1443564341
1264398,1443564323,1443564341
1264400,1443564323,1443564341
1264401,1443564323,1443564341
1264405,1443564323,1443564341
1264406,1443564323,1443564341
1264399,1443564323,1443564341
1264404,1443564323,1443564341
1264397,1443564323,1443564341
1280155,1443650715,1443650733
1280157,1443650715,1443650733
1280158,1443650715,1443650733
1280159,1443650715,1443650733
1280162,1443650715,1443650733
1280160,1443650715,1443650733
1280161,1443650715,1443650733
1280154,1443650715,1443650733
1280156,1443650715,1443650733
1280153,1443650715,1443650733
1291085,1443737084,1443737105
1291088,1443737084,1443737105
1291090,1443737084,1443737105
1291091,1443737084,1443737105
1291089,1443737084,1443737105
1291086,1443737084,1443737105
1291087,1443737084,1443737105
1291092,1443737084,1443737105
1291093,1443737084,1443737105
1291094,1443737084,1443737105
1291095,1443737084,1443737105
1291096,1443737084,1443737105
1301029,1443823354,1443823370
1301030,1443823354,1443823370
1301031,1443823354,1443823370
1301033,1443823354,1443823372
1301028,1443823354,1443823370
1301034,1443823354,1443823372
1301026,1443823354,1443823368
1301027,1443823354,1443823370
1301032,1443823354,1443823372
1306460,1443910631,1443910633
1306527,1443912461,1443912465
1306709,1443919006,1443919010
1307464,1443934770,1443934772
1308003,1443943147,1443943149
1311972,1443996109,1443996129
1311975,1443996109,1443996129
1311976,1443996109,1443996129
1311977,1443996109,1443996129
1311978,1443996109,1443996129
1311971,1443996109,1443996129
1311973,1443996109,1443996129
1311974,1443996109,1443996129
1311979,1443996109,1443996132
1334913,1444082457,1444082628
1334894,1444082457,1444082488
1334895,1444082457,1444082490
1334896,1444082457,1444082495
1334898,1444082457,1444082525
1334899,1444082457,1444082527
1334900,1444082457,1444082578
1334901,1444082457,1444082581
1334908,1444082457,1444082614
1334909,1444082457,1444082619
1334910,1444082457,1444082619
1334911,1444082457,1444082621
1334912,1444082457,1444082628
1345562,1444168811,1444168840
1345563,1444168811,1444168843
1345564,1444168811,1444168844
1345565,1444168811,1444168844
1345568,1444168811,1444168849
1345569,1444168811,1444168850
1345570,1444168811,1444168851
1345571,1444168811,1444168851
1345572,1444168811,1444168851
1345574,1444168811,1444168855
1345575,1444168811,1444168856
1345579,1444168811,1444168856
1345580,1444168811,1444168857
1345581,1444168811,1444168858
1345583,1444168811,1444168858
1362734,1444255161,1444255184
1362735,1444255161,1444255188
1362737,1444255161,1444255199
1362738,1444255161,1444255202
1362739,1444255161,1444255207
1362740,1444255161,1444255208
1362741,1444255161,1444255208
1362742,1444255161,1444255210
1362743,1444255161,1444255212
1362744,1444255161,1444255212
1362745,1444255161,1444255212
1362746,1444255161,1444255213
1373739,1444341455,1444341476
1373740,1444341455,1444341477
1373741,1444341455,1444341477
1373742,1444341455,1444341478
1373743,1444341455,1444341479
1373744,1444341455,1444341480
1373745,1444341455,1444341480
1373746,1444341455,1444341481
1373747,1444341455,1444341482
1373748,1444341455,1444341482
1373749,1444341455,1444341483
1386382,1444427834,1444427858
1386383,1444427834,1444427860
1386384,1444427834,1444427861
1386385,1444427834,1444427861
1386386,1444427834,1444427863
1386387,1444427834,1444427863
1386388,1444427834,1444427864
1386389,1444427834,1444427867
1386390,1444427834,1444427869
1386391,1444427834,1444427869
1386392,1444427834,1444427869
