account_article_source_id,time_published,time_created
1181593,1442983580,1442983580
1183124,1442996254,1442996255
1184426,1443004909,1443004912
1189753,1443043788,1443043789
1191219,1443060263,1443060264
1191953,1443068864,1443068864
1191943,1443068577,1443068579
1192177,1443071046,1443071048
1193167,1443079448,1443079452
1193863,1443083914,1443083914
1201567,1443132111,1443132114
1205328,1443139886,1443139887
1205407,1443141997,1443141997
1205896,1443145585,1443145585
1206834,1443154314,1443154314
1207147,1443157573,1443157579
1207462,1443160480,1443160482
1207813,1443163438,1443163442
1207933,1443164632,1443164635
1207934,1443164632,1443164636
1208027,1443165825,1443165827
1208204,1443167381,1443167382
1216360,1443235969,1443235973
1216489,1443239228,1443239233
1216750,1443242464,1443242465
1218635,1443266384,1443266386
1218657,1443266881,1443266882
1218656,1443266881,1443266882
1218692,1443267578,1443267579
1222806,1443332282,1443332283
1222852,1443333481,1443333483
1223351,1443340461,1443340465
1223481,1443342291,1443342294
1223947,1443346462,1443346462
1224273,1443349846,1443349848
1230721,1443422975,1443422975
1231326,1443427706,1443427710
1248940,1443489421,1443489422
1249321,1443491246,1443491247
1249561,1443493861,1443493862
1250761,1443507112,1443507113
1250984,1443508378,1443508379
1252235,1443518586,1443518589
1265140,1443572476,1443572476
1265363,1443574310,1443574311
1265933,1443578755,1443578758
1266243,1443582278,1443582278
1266319,1443583208,1443583208
1268794,1443602671,1443602673
1269978,1443610881,1443610886
1277478,1443641537,1443641537
1281213,1443661902,1443661905
1283672,1443684761,1443684765
1285038,1443695403,1443695403
1285500,1443698518,1443698520
1285572,1443699153,1443699153
1285627,1443699645,1443699647
1289122,1443720664,1443720668
1290817,1443736168,1443736170
1291998,1443749973,1443749976
1292256,1443750819,1443750820
1292308,1443751456,1443751458
1292506,1443753852,1443753852
1293823,1443765842,1443765843
1294054,1443767324,1443767328
1296260,1443784184,1443784184
1296398,1443785391,1443785392
1302386,1443849293,1443849296
1302507,1443851189,1443851191
1302570,1443852386,1443852390
1303994,1443870928,1443870929
1303995,1443870928,1443870931
1306871,1443924014,1443924017
1307969,1443942610,1443942621
1308251,1443946761,1443946765
1312273,1444000223,1444000225
1312339,1444001134,1444001134
1312372,1444001769,1444001770
1312777,1444009078,1444009080
1313241,1444013239,1444013241
1313316,1444014156,1444014157
1313584,1444014790,1444014791
1313639,1444015774,1444015775
1314103,1444021835,1444021838
1314387,1444024606,1444024607
1314476,1444025233,1444025233
1314552,1444025798,1444025799
1314809,1444028298,1444028299
1335241,1444085116,1444085123
1335305,1444086200,1444086205
1337642,1444109813,1444109813
1337643,1444109813,1444109814
1345975,1444173561,1444173561
1346210,1444177164,1444177164
1346518,1444181940,1444181941
1346977,1444186611,1444186613
1347036,1444187262,1444187263
1347116,1444187911,1444187911
1347117,1444187911,1444187912
1347147,1444188188,1444188188
1347428,1444189737,1444189744
1347429,1444189737,1444189744
1347491,1444190662,1444190664
1347765,1444192283,1444192284
1347795,1444192564,1444192566
1347866,1444193782,1444193783
1348299,1444197949,1444197954
1348841,1444201875,1444201877
1361950,1444246272,1444246272
1363106,1444259258,1444259258
1363811,1444268865,1444268869
1363812,1444268865,1444268869
1364066,1444271898,1444271900
1364140,1444272761,1444272764
1364162,1444273034,1444273036
1364227,1444274166,1444274167
1364389,1444276064,1444276067
1364795,1444278459,1444278461
1365300,1444282693,1444282694
1365506,1444284524,1444284525
1365796,1444286918,1444286919
1368689,1444305195,1444305196
1374247,1444346728,1444346731
1374550,1444351044,1444351044
1375589,1444360069,1444360075
1375590,1444360069,1444360076
1376315,1444367615,1444367617
1377382,1444376467,1444376468
1378967,1444385853,1444385854
1379567,1444389724,1444389725
1379817,1444391566,1444391569
1386689,1444432442,1444432442
1387525,1444444091,1444444094
1387646,1444446989,1444446990
1387663,1444447622,1444447622
1387910,1444450380,1444450382
1388213,1444454908,1444454908
1388544,1444459366,1444459369
1388563,1444459648,1444459648
1388651,1444460876,1444460880
1388650,1444460876,1444460880
1388997,1444465033,1444465033
1389071,1444465948,1444465955
1389202,1444467369,1444467373
1389773,1444473642,1444473642
1389973,1444476339,1444476340
