account_article_source_id,time_published,time_created
1155880,1442776265,1442776266
1156504,1442784891,1442784892
1156703,1442787071,1442787072
1157076,1442794522,1442794523
1157753,1442801134,1442801134
1158028,1442806831,1442806831
1161552,1442834292,1442834292
1162036,1442837623,1442837623
1163109,1442844562,1442844563
1163657,1442847709,1442847709
1163676,1442847840,1442847840
1164042,1442850073,1442850075
1164139,1442850777,1442850778
1164265,1442851412,1442851414
1164376,1442852045,1442852046
1164859,1442855067,1442855067
1165049,1442856192,1442856193
1165106,1442856615,1442856616
1165258,1442857802,1442857803
1165388,1442859129,1442859130
1165455,1442859974,1442859975
1165511,1442860587,1442860588
1165711,1442862840,1442862840
1165749,1442863121,1442863122
1165821,1442864237,1442864238
1165915,1442865435,1442865436
1165916,1442865435,1442865437
1165917,1442865435,1442865437
1165978,1442866137,1442866138
1166080,1442867666,1442867668
1166141,1442868510,1442868512
1166142,1442868510,1442868512
1166564,1442873218,1442873218
1167033,1442881384,1442881385
1167217,1442883215,1442883216
1167264,1442883778,1442883779
1167550,1442886444,1442886444
1167558,1442886725,1442886726
1167559,1442886725,1442886726
1170129,1442910875,1442910876
1170359,1442912564,1442912564
1172453,1442927454,1442927455
1172536,1442928088,1442928088
1172910,1442929847,1442929848
1172944,1442930128,1442930128
1173319,1442932310,1442932310
1173476,1442933247,1442933250
1173708,1442934855,1442934856
1173810,1442935559,1442935561
1173811,1442935559,1442935561
1173812,1442935559,1442935561
1173847,1442935701,1442935701
1173994,1442936676,1442936676
1173995,1442936676,1442936676
1174206,1442938013,1442938013
1174489,1442939413,1442939413
1177445,1442944411,1442944412
1177653,1442944846,1442944848
1177847,1442947170,1442947171
1177848,1442947170,1442947171
1177849,1442947170,1442947172
1178246,1442949705,1442949706
1178274,1442950057,1442950058
1178584,1442951606,1442951607
1178786,1442953649,1442953649
1178845,1442954283,1442954284
1178889,1442954847,1442954847
1179136,1442956819,1442956820
1179468,1442960059,1442960060
1179972,1442967548,1442967549
1180179,1442969945,1442969945
1180228,1442971001,1442971002
1180985,1442976570,1442976571
1183770,1443000325,1443000328
1185089,1443009828,1443009829
1185710,1443013900,1443013901
1185862,1443014747,1443014747
1187058,1443022207,1443022208
1187324,1443023896,1443023902
1187325,1443023896,1443023902
1187592,1443025295,1443025298
1187593,1443025295,1443025298
1187641,1443025788,1443025788
1187690,1443026140,1443026140
1187845,1443027267,1443027268
1187847,1443027267,1443027268
1188263,1443029941,1443029942
1188378,1443030927,1443030929
1188649,1443032969,1443032970
1188650,1443032969,1443032970
1188771,1443034025,1443034027
1188896,1443035151,1443035153
1188973,1443035784,1443035787
1188974,1443035784,1443035788
1189089,1443036982,1443036982
1189218,1443038390,1443038392
1189393,1443040289,1443040290
1189532,1443041134,1443041135
1189934,1443045076,1443045077
1190095,1443045710,1443045711
1190224,1443047188,1443047189
1190888,1443057246,1443057248
1191226,1443060335,1443060336
1195879,1443098184,1443098184
1196341,1443101134,1443101134
1196754,1443103528,1443103530
1196891,1443104445,1443104447
1197183,1443106137,1443106138
1197494,1443107464,1443107466
1197669,1443108521,1443108522
1197744,1443108945,1443108946
1197952,1443110356,1443110357
1198046,1443110786,1443110791
1198093,1443111161,1443111164
1198381,1443113111,1443113111
1198765,1443116068,1443116068
1198766,1443116068,1443116069
1199175,1443118884,1443118885
1199511,1443121548,1443121549
1199512,1443121548,1443121549
1199547,1443122040,1443122041
1199595,1443122603,1443122604
1199699,1443123730,1443123730
1199805,1443125136,1443125137
1199852,1443125699,1443125700
1199883,1443126191,1443126192
1200048,1443127951,1443127952
1200049,1443127951,1443127952
1200197,1443129418,1443129418
1201604,1443132153,1443132154
1201954,1443132504,1443132504
1204903,1443137334,1443137334
1205241,1443138811,1443138812
1205624,1443143788,1443143789
1205662,1443144844,1443144845
1206506,1443152475,1443152475
1208847,1443171890,1443171890
1210000,1443180170,1443180171
1210424,1443183849,1443183849
1211494,1443190761,1443190764
1211804,1443192584,1443192585
1212206,1443195168,1443195169
1212207,1443195168,1443195169
1212208,1443195168,1443195169
1212504,1443197210,1443197210
1212505,1443197210,1443197211
1212861,1443199533,1443199534
1213461,1443202953,1443202954
1213499,1443203506,1443203507
1213602,1443204421,1443204422
1214218,1443211029,1443211032
1214384,1443212226,1443212227
1214437,1443213000,1443213001
1214496,1443214337,1443214338
1214546,1443214900,1443214901
1214818,1443217929,1443217930
1214819,1443217929,1443217930
1214949,1443219056,1443219056
1215180,1443220536,1443220536
1215275,1443221168,1443221170
1215617,1443226890,1443226891
1215812,1443230058,1443230059
1216104,1443231255,1443231255
1216428,1443237098,1443237098
1217850,1443255808,1443255809
1217933,1443256864,1443256865
1218118,1443258482,1443258484
1218324,1443260805,1443260806
1218465,1443263128,1443263129
1218583,1443265240,1443265242
1218728,1443268054,1443268054
1218932,1443271141,1443271142
1220463,1443288908,1443288909
1220536,1443289893,1443289895
1220789,1443293764,1443293765
1220983,1443296438,1443296438
1221074,1443297987,1443297987
1221409,1443304078,1443304080
1221536,1443306663,1443306663
1221556,1443307296,1443307297
1221907,1443318024,1443318026
1223498,1443342675,1443342677
1224036,1443347705,1443347705
1224465,1443351857,1443351857
1224648,1443354171,1443354172
1225105,1443358958,1443358958
1225481,1443363323,1443363323
1225760,1443366561,1443366562
1226092,1443370211,1443370212
1226622,1443375770,1443375771
1226961,1443380618,1443380619
1227200,1443383535,1443383536
1227266,1443384871,1443384872
1227362,1443386771,1443386771
1227491,1443389436,1443389438
1227913,1443394984,1443394985
1228048,1443397307,1443397308
1228265,1443400394,1443400395
1228522,1443401500,1443401500
1228755,1443403943,1443403943
1228996,1443404577,1443404578
1233337,1443439832,1443439834
1235757,1443444888,1443444889
1235758,1443444888,1443444889
1236530,1443449312,1443449316
1236994,1443451906,1443451907
1237254,1443453085,1443453087
1240557,1443458051,1443458052
1242037,1443459178,1443459179
1242038,1443459178,1443459179
1243268,1443460375,1443460376
1243890,1443462769,1443462770
1244086,1443464388,1443464391
1244087,1443464388,1443464391
1244160,1443465303,1443465303
1244196,1443465795,1443465796
1244283,1443466640,1443466640
1244325,1443467063,1443467064
1244326,1443467063,1443467064
1244430,1443468259,1443468259
1244870,1443470090,1443470091
1245079,1443470583,1443470584
1246158,1443474104,1443474104
1246238,1443474315,1443474315
1246810,1443476145,1443476146
1247397,1443477754,1443477755
1248135,1443480149,1443480150
1248430,1443484372,1443484373
1251923,1443516153,1443516154
1259559,1443529413,1443529413
1259912,1443531875,1443531875
1260136,1443533099,1443533099
1260199,1443533450,1443533450
1260398,1443534505,1443534506
1261128,1443538943,1443538944
1261591,1443541409,1443541409
1261815,1443542665,1443542665
1262248,1443545240,1443545241
1262443,1443546367,1443546367
1262482,1443546719,1443546720
1262597,1443547555,1443547563
1262598,1443547555,1443547564
1262833,1443549106,1443549110
1262950,1443550374,1443550375
1263296,1443554036,1443554037
1263332,1443554387,1443554387
1263536,1443555864,1443555865
1263557,1443556075,1443556076
1263613,1443556850,1443556852
1263614,1443556850,1443556852
1263686,1443557625,1443557626
1263891,1443558962,1443558962
1263989,1443559879,1443559881
1264234,1443563325,1443563326
1264263,1443563608,1443563608
1264488,1443565016,1443565017
1264913,1443569240,1443569242
1265367,1443574438,1443574439
1268946,1443603666,1443603666
1269253,1443605707,1443605707
1269412,1443606833,1443606834
1270444,1443612718,1443612719
1270900,1443615998,1443615998
1271412,1443619509,1443619512
1272035,1443623590,1443623591
1272036,1443623590,1443623591
1272349,1443624646,1443624650
1272735,1443625630,1443625631
1272805,1443625842,1443625845
1273120,1443626757,1443626762
1273121,1443626757,1443626762
1274190,1443629502,1443629503
1274191,1443629502,1443629503
1276173,1443635472,1443635473
1276954,1443638480,1443638480
1277414,1443641223,1443641224
1277830,1443643053,1443643054
1278007,1443643686,1443643687
1278282,1443644461,1443644463
1278283,1443644461,1443644463
1278378,1443644812,1443644813
1278458,1443645094,1443645095
1278652,1443645646,1443645648
1278916,1443646260,1443646260
1279023,1443646612,1443646612
1279272,1443647177,1443647180
1279273,1443647177,1443647180
1280179,1443650966,1443650967
1280246,1443651600,1443651600
1280315,1443653059,1443653059
1280349,1443653552,1443653553
1280350,1443653552,1443653554
1280596,1443657355,1443657355
1281106,1443660946,1443660946
1281230,1443662143,1443662144
1281628,1443664465,1443664465
1284844,1443694346,1443694347
1285098,1443695753,1443695753
1287254,1443710489,1443710489
1287386,1443711054,1443711054
1287516,1443711686,1443711690
1287517,1443711686,1443711690
1287865,1443712672,1443712672
1288214,1443714572,1443714575
1288959,1443719477,1443719477
1289048,1443720321,1443720322
1289049,1443720321,1443720322
1289390,1443722493,1443722494
1289499,1443723337,1443723338
1289500,1443723337,1443723338
1289561,1443723900,1443723901
1289689,1443724664,1443724665
1289748,1443725298,1443725298
1289763,1443725579,1443725581
1289764,1443725579,1443725581
1289861,1443726300,1443726300
1289862,1443726300,1443726300
1289953,1443727417,1443727417
1290208,1443729953,1443729953
1290251,1443730305,1443730305
1290354,1443731501,1443731502
1290576,1443733542,1443733543
1290644,1443734178,1443734179
1290670,1443734529,1443734532
1290819,1443736218,1443736218
1290965,1443736711,1443736712
1291148,1443737485,1443737486
1291176,1443738119,1443738119
1291207,1443738682,1443738682
1291472,1443742484,1443742484
1291519,1443742908,1443742908
1291575,1443743540,1443743541
1291778,1443747693,1443747694
1292458,1443752904,1443752905
1295725,1443780169,1443780169
1296130,1443783164,1443783165
1296471,1443785759,1443785759
1296849,1443788554,1443788554
1297881,1443795514,1443795516
1298201,1443797696,1443797697
1298432,1443799245,1443799246
1298710,1443801287,1443801289
1298926,1443802554,1443802554
1299019,1443803318,1443803320
1299263,1443805218,1443805219
1299327,1443805571,1443805571
1299784,1443809224,1443809224
1299816,1443809576,1443809576
1299939,1443810632,1443810632
1299975,1443810914,1443810916
1300302,1443814645,1443814646
1300338,1443815208,1443815212
1300339,1443815208,1443815213
1300340,1443815208,1443815214
1300341,1443815208,1443815214
1300342,1443815208,1443815214
1300343,1443815208,1443815215
1300344,1443815208,1443815215
1300370,1443815561,1443815563
1300441,1443816466,1443816468
1300442,1443816466,1443816469
1300535,1443817240,1443817240
1300626,1443818156,1443818156
1300812,1443820538,1443820539
1300851,1443821313,1443821316
1300897,1443821806,1443821806
1300891,1443821664,1443821665
1300929,1443822218,1443822219
1301356,1443828616,1443828619
1301481,1443831131,1443831132
1301805,1443840351,1443840355
1303158,1443860458,1443860461
1303159,1443860458,1443860461
1303375,1443863414,1443863415
1303532,1443865225,1443865225
1303678,1443867115,1443867116
1304064,1443872526,1443872527
1304243,1443875201,1443875202
1305205,1443888748,1443888748
1305753,1443898383,1443898384
1305971,1443901972,1443901973
1306443,1443910379,1443910380
1308284,1443947037,1443947037
1308660,1443952284,1443952285
1308793,1443954255,1443954255
1308899,1443955991,1443955992
1309176,1443960104,1443960104
1309380,1443962768,1443962771
1309798,1443968168,1443968169
1309850,1443968873,1443968875
1309851,1443968873,1443968875
1310410,1443975040,1443975041
1310796,1443980027,1443980028
1311197,1443984100,1443984101
1311198,1443984100,1443984101
1311340,1443986687,1443986688
1311408,1443987251,1443987251
1311681,1443991543,1443991545
1312034,1443996531,1443996531
1312171,1443998572,1443998573
1312201,1443999197,1443999197
1312817,1444009363,1444009363
1313625,1444015487,1444015488
1316487,1444040146,1444040147
1317751,1444047732,1444047733
1318394,1444052287,1444052288
1318427,1444052569,1444052570
1318770,1444054601,1444054601
1319047,1444056290,1444056290
1319161,1444056853,1444056853
1321506,1444058331,1444058331
1324997,1444060512,1444060514
1325947,1444061065,1444061066
1328917,1444062674,1444062674
1329416,1444062956,1444062956
1331978,1444065047,1444065049
1331979,1444065047,1444065049
1332679,1444066023,1444066025
1333510,1444067493,1444067495
1333763,1444069248,1444069248
1333953,1444070697,1444070697
1334172,1444073223,1444073224
1334311,1444074984,1444074985
1334380,1444075900,1444075900
1334444,1444076674,1444076674
1334445,1444076674,1444076674
1334470,1444077096,1444077097
1334539,1444078002,1444078002
1334561,1444078283,1444078285
1334680,1444079762,1444079763
1334681,1444079762,1444079763
1334682,1444079762,1444079763
1334897,1444082507,1444082507
1335154,1444083915,1444083915
1335281,1444085746,1444085748
1335527,1444088986,1444088986
1335622,1444090816,1444090817
1338854,1444120274,1444120275
1339949,1444126794,1444126794
1340532,1444130790,1444130791
1341861,1444139383,1444139383
1342097,1444140781,1444140782
1342219,1444141687,1444141688
1342324,1444142039,1444142040
1342325,1444142039,1444142040
1342520,1444143167,1444143168
1343047,1444146367,1444146368
1343048,1444146367,1444146368
1343215,1444147283,1444147284
1343824,1444151047,1444151047
1343825,1444151047,1444151048
1343919,1444151891,1444151892
1343920,1444151891,1444151892
1344205,1444154146,1444154149
1344203,1444154146,1444154149
1344204,1444154146,1444154149
1344206,1444154146,1444154149
1344559,1444157786,1444157786
1344701,1444159264,1444159265
1344741,1444159616,1444159617
1344775,1444160184,1444160190
1344863,1444161105,1444161106
1344864,1444161105,1444161106
1344988,1444162582,1444162583
1345078,1444163558,1444163559
1345198,1444164685,1444164686
1345328,1444166093,1444166094
1345354,1444166447,1444166449
1345426,1444167150,1444167150
1345522,1444168277,1444168278
1345625,1444169182,1444169183
1346326,1444179132,1444179133
1353763,1444224377,1444224378
1355266,1444227727,1444227728
1356765,1444228826,1444228829
1358442,1444230364,1444230368
1358444,1444230364,1444230369
1359803,1444232267,1444232268
1360364,1444234281,1444234283
1360433,1444234631,1444234632
1360521,1444235194,1444235194
1360522,1444235194,1444235194
1360701,1444236109,1444236110
1360839,1444236954,1444236956
1360840,1444236954,1444236956
1361074,1444238714,1444238714
1361075,1444238714,1444238715
1361076,1444238714,1444238715
1361550,1444242235,1444242236
1361608,1444242798,1444242799
1361687,1444243383,1444243385
1361799,1444244579,1444244581
1361863,1444245072,1444245073
1361970,1444246469,1444246469
1362029,1444247102,1444247102
1362141,1444248431,1444248432
1362294,1444249346,1444249347
1362317,1444249628,1444249629
1363003,1444257092,1444257092
1363005,1444257092,1444257093
1363628,1444266760,1444266761
1367731,1444299195,1444299196
1368822,1444306102,1444306102
1369636,1444311125,1444311126
1369702,1444311758,1444311759
1369849,1444312313,1444312313
1370073,1444313510,1444313512
1370074,1444313510,1444313512
1370627,1444316461,1444316461
1370976,1444318433,1444318434
1371059,1444318856,1444318856
1371191,1444319490,1444319491
1371345,1444320405,1444320406
1371774,1444322729,1444322730
1371775,1444322729,1444322730
1371900,1444323292,1444323292
1371901,1444323292,1444323293
1371902,1444323292,1444323294
1372274,1444325597,1444325598
1372456,1444327005,1444327006
1372457,1444327005,1444327006
1372615,1444328525,1444328525
1372616,1444328525,1444328525
1372647,1444328807,1444328808
1372672,1444329080,1444329083
1372673,1444329080,1444329083
1372784,1444330207,1444330208
1372884,1444331191,1444331192
1373434,1444337802,1444337803
1373551,1444339140,1444339140
1374012,1444343325,1444343326
1374089,1444344593,1444344595
1374090,1444344593,1444344595
1374153,1444345147,1444345147
1374376,1444348670,1444348670
1374890,1444352815,1444352815
1378806,1444385027,1444385028
1379157,1444386929,1444386930
1379377,1444388336,1444388337
1380756,1444398116,1444398117
1380964,1444399385,1444399386
1381108,1444400300,1444400300
1381147,1444400581,1444400582
1381243,1444401145,1444401148
1381246,1444401145,1444401149
1381348,1444401708,1444401709
1383257,1444404173,1444404174
1384117,1444404938,1444404938
1384707,1444408862,1444408863
1384848,1444409777,1444409778
1384849,1444409777,1444409779
1385069,1444411399,1444411399
1385539,1444415804,1444415807
1385568,1444416287,1444416288
1385569,1444416287,1444416288
1385650,1444417131,1444417131
1385826,1444419385,1444419385
1385864,1444419878,1444419879
1386045,1444422262,1444422263
1386099,1444423097,1444423097
1386100,1444423097,1444423097
1386140,1444423660,1444423661
1386160,1444423941,1444423941
1386203,1444424786,1444424786
1386204,1444424786,1444424787
1386584,1444430137,1444430137
1387630,1444446274,1444446274
1389024,1444465365,1444465366
1389077,1444465999,1444466000
1389176,1444467056,1444467058
1389511,1444470721,1444470722
1389778,1444473812,1444473813
1390127,1444478735,1444478736
1390229,1444480557,1444480558
1390898,1444488921,1444488922
