account_article_source_id,time_published,time_created
1304318,1443876500,1443876500
1304522,1443879104,1443879158
1304755,1443882075,1443882079
1304791,1443882430,1443882433
1305199,1443888537,1443888541
1305269,1443889667,1443889671
1305757,1443898464,1443898468
1306369,1443909738,1443909738
1308658,1443952181,1443952181
1309144,1443959480,1443959485
1309149,1443959556,1443959556
1309172,1443959973,1443959973
1309273,1443961112,1443961112
1309643,1443966120,1443966120
1309945,1443970494,1443970494
1309956,1443970634,1443970634
1312024,1443996513,1443996516
1314701,1444027123,1444027126
1315869,1444035991,1444035991
1316559,1444040570,1444040570
1317393,1444046418,1444046418
1341150,1444134593,1444134593
1343227,1444147344,1444147344
1343446,1444148621,1444148624
1349649,1444207088,1444207088
1351223,1444214540,1444214540
1360394,1444234390,1444234390
1366007,1444288875,1444288875
1367549,1444298381,1444298385
1367642,1444298745,1444298745
1369293,1444309165,1444309168
1370353,1444315083,1444315083
1370633,1444316491,1444316493
1370713,1444316782,1444316782
1370714,1444316782,1444316782
1376629,1444370255,1444370258
1377436,1444376802,1444376805
1377801,1444379759,1444379759
1378129,1444381523,1444381523
1378920,1444385681,1444385681
1379578,1444389836,1444389839
1379694,1444390685,1444390687
1380364,1444395471,1444395476
1388846,1444463397,1444463397
1389148,1444466779,1444466782
1389353,1444468964,1444468967
1389617,1444471721,1444471721
1389671,1444472353,1444472353
1390150,1444479193,1444479198
1390206,1444480178,1444480178
1390406,1444482570,1444482574
1390827,1444487995,1444487995
