account_article_source_id,time_published,time_created
1051172,1442055842,1442055844
1051173,1442055842,1442055845
1051419,1442059488,1442059490
1051959,1442066694,1442066697
1051960,1442066694,1442066698
1052209,1442070067,1442070069
1052305,1442071263,1442071265
1053284,1442083385,1442083386
1054317,1442101567,1442101568
1054377,1442103042,1442103044
1057255,1442138487,1442138488
1057617,1442141490,1442141492
1058805,1442155095,1442155097
1058846,1442155446,1442155448
1058847,1442155446,1442155449
1058901,1442155727,1442155730
1058902,1442155727,1442155731
1058976,1442156642,1442156644
1058977,1442156642,1442156646
1059022,1442156923,1442156925
1059160,1442158119,1442158120
1059199,1442158470,1442158472
1059406,1442160298,1442160299
1059522,1442161211,1442161213
1059549,1442161492,1442161494
1059860,1442164233,1442164234
1060009,1442165708,1442165710
1060201,1442167817,1442167818
1060399,1442169986,1442169988
1060478,1442170900,1442170901
1060844,1442175750,1442175752
1060927,1442176944,1442176946
1060956,1442177225,1442177227
1060957,1442177225,1442177228
1060961,1442177507,1442177510
1060962,1442177507,1442177511
1060965,1442177507,1442177513
1060967,1442177507,1442177515
1060997,1442177858,1442177860
1061013,1442178140,1442178141
1061085,1442179336,1442179337
1061116,1442179688,1442179690
1061125,1442179970,1442179971
1061151,1442180532,1442180534
1061180,1442180884,1442180885
1061196,1442181165,1442181166
1061255,1442181797,1442181799
1061312,1442182079,1442182080
1061363,1442182711,1442182712
1061402,1442183555,1442183557
1061430,1442184529,1442184530
1061448,1442185422,1442185425
1061536,1442186336,1442186339
1064666,1442212020,1442212022
1064770,1442212935,1442212936
1064903,1442213840,1442213842
1064944,1442214172,1442214173
1064984,1442214453,1442214456
1065169,1442215640,1442215642
1065329,1442216553,1442216554
1065401,1442216904,1442216906
1065534,1442217818,1442217820
1065716,1442218721,1442218723
1065717,1442218721,1442218724
1065995,1442220197,1442220199
1066217,1442221452,1442221454
1066376,1442222295,1442222297
1066377,1442222295,1442222299
1066546,1442223209,1442223212
1066547,1442223209,1442223212
1066550,1442223209,1442223213
1066551,1442223209,1442223214
1066622,1442223560,1442223562
1066798,1442224473,1442224475
1067023,1442225668,1442225669
1067220,1442226582,1442226582
1067275,1442226863,1442226866
1067315,1442227144,1442227146
1067466,1442228058,1442228060
1067467,1442228058,1442228062
1067514,1442228410,1442228412
1067515,1442228410,1442228414
1067572,1442228691,1442228693
1067573,1442228691,1442228694
1067624,1442228972,1442228975
1067625,1442228972,1442228976
1067748,1442229887,1442229889
1067749,1442229887,1442229889
1067853,1442230477,1442230479
1067969,1442231391,1442231393
1067970,1442231391,1442231393
1067996,1442231742,1442231744
1067997,1442231742,1442231745
1068111,1442232304,1442232306
1068291,1442233208,1442233209
1068415,1442234121,1442234123
1068416,1442234121,1442234124
1068505,1442234744,1442234746
1068550,1442235025,1442235026
1068734,1442236280,1442236282
1068819,1442236842,1442236843
1068928,1442237474,1442237477
1068931,1442237474,1442237478
1068932,1442237474,1442237479
1068984,1442237755,1442237757
1069022,1442238036,1442238038
1069071,1442238388,1442238389
1069354,1442239863,1442239865
1069400,1442240146,1442240148
1069401,1442240146,1442240148
1069837,1442242323,1442242325
1069891,1442242604,1442242605
1070078,1442243518,1442243519
1070374,1442244985,1442244986
1070491,1442245616,1442245618
1070519,1442245897,1442245900
1070520,1442245897,1442245901
1070521,1442245897,1442245902
1070673,1442246811,1442246815
1070674,1442246811,1442246815
1070717,1442247162,1442247164
1070718,1442247162,1442247165
1070771,1442247443,1442247446
1070813,1442247724,1442247726
1070854,1442248076,1442248079
1070938,1442248638,1442248640
1071300,1442250746,1442250751
1071356,1442251097,1442251098
1071565,1442252855,1442252857
1071593,1442253206,1442253209
1071594,1442253206,1442253210
1071823,1442255304,1442255306
1071890,1442255646,1442255648
1071892,1442255646,1442255648
1071941,1442256208,1442256210
1072004,1442256840,1442256842
1072042,1442257121,1442257123
1072043,1442257121,1442257124
1072086,1442257402,1442257404
1072087,1442257402,1442257405
1072151,1442258035,1442258037
1072250,1442259220,1442259222
1072380,1442260134,1442260135
1072744,1442261048,1442261050
1072745,1442261048,1442261051
1072898,1442261680,1442261682
1073150,1442262856,1442262858
1073241,1442263207,1442263210
1073273,1442263488,1442263489
1073351,1442264401,1442264403
1073352,1442264401,1442264404
1073395,1442264682,1442264684
1073521,1442266510,1442266513
1073522,1442266510,1442266514
1073523,1442266510,1442266515
1073748,1442268338,1442268339
1073779,1442268900,1442268901
1073797,1442269251,1442269257
1073798,1442269251,1442269259
1073799,1442269251,1442269260
1073800,1442269251,1442269260
1073801,1442269251,1442269261
1073802,1442269251,1442269262
1073803,1442269251,1442269263
1073804,1442269251,1442269264
1073805,1442269251,1442269265
1073813,1442269542,1442269544
1073975,1442272001,1442272003
1074247,1442274390,1442274392
1074248,1442274390,1442274393
1074561,1442275023,1442275025
1074869,1442275305,1442275308
1074870,1442275305,1442275309
1075027,1442275586,1442275587
1075299,1442277414,1442277416
1077088,1442298885,1442298888
1077089,1442298885,1442298889
1077090,1442298885,1442298890
1077111,1442299226,1442299227
1077315,1442301335,1442301337
1077422,1442301968,1442301970
1077539,1442302811,1442302813
1077771,1442304066,1442304069
1077956,1442305242,1442305244
1078145,1442306136,1442306137
1078231,1442306767,1442306768
1078372,1442307681,1442307684
1078379,1442307681,1442307686
1078380,1442307681,1442307687
1078497,1442308314,1442308315
1078553,1442308595,1442308596
1078601,1442308876,1442308878
1078784,1442310071,1442310074
1078785,1442310071,1442310075
1078786,1442310071,1442310075
1078844,1442310423,1442310425
1078845,1442310423,1442310426
1078932,1442310985,1442310986
1078996,1442311336,1442311338
1079090,1442311889,1442311891
1079405,1442314079,1442314081
1079471,1442314641,1442314643
1079611,1442315555,1442315557
1079669,1442316188,1442316189
1079736,1442316469,1442316470
1079770,1442316750,1442316751
1079827,1442317101,1442317103
1079937,1442317663,1442317665
1080020,1442318296,1442318298
1080202,1442319491,1442319492
1080439,1442321027,1442321028
1080623,1442321940,1442321942
1080683,1442322222,1442322223
1080734,1442322573,1442322574
1080929,1442323417,1442323419
1081122,1442324049,1442324051
1081127,1442324049,1442324052
1081169,1442324330,1442324331
1081227,1442324681,1442324683
1081228,1442324681,1442324684
1081308,1442324962,1442324964
1081437,1442325585,1442325587
1081581,1442326138,1442326140
1081629,1442326488,1442326490
1081675,1442326770,1442326771
1081722,1442327051,1442327053
1081796,1442327402,1442327404
1082027,1442328316,1442328318
1082126,1442328727,1442328730
1082127,1442328727,1442328730
1082159,1442328868,1442328870
1082264,1442329500,1442329502
1082381,1442330133,1442330135
1082627,1442331328,1442331330
1082737,1442331891,1442331892
1082821,1442332242,1442332244
1082823,1442332242,1442332245
1082979,1442333155,1442333158
1082980,1442333155,1442333159
1083083,1442333718,1442333721
1083084,1442333718,1442333722
1083086,1442333718,1442333723
1083139,1442334000,1442334003
1083140,1442334000,1442334004
1083141,1442334000,1442334005
1083213,1442334350,1442334352
1083272,1442334631,1442334634
1083273,1442334631,1442334634
1083274,1442334631,1442334635
1083425,1442335545,1442335547
1083479,1442335826,1442335828
1083534,1442336178,1442336180
1083671,1442337092,1442337094
1083672,1442337092,1442337095
1083806,1442337938,1442337940
1083807,1442337938,1442337942
1083988,1442339202,1442339204
1084193,1442340678,1442340679
1084298,1442341591,1442341593
1084367,1442342223,1442342226
1084368,1442342223,1442342227
1084430,1442342785,1442342788
1084471,1442343137,1442343139
1084508,1442343418,1442343420
1084535,1442343699,1442343704
1084536,1442343699,1442343706
1084538,1442343699,1442343708
1084539,1442343699,1442343709
1084695,1442344974,1442344976
1084756,1442345537,1442345538
1084776,1442345818,1442345819
1084872,1442346731,1442346733
1084910,1442347363,1442347368
1084911,1442347363,1442347369
1084912,1442347363,1442347370
1084913,1442347363,1442347371
1084914,1442347363,1442347372
1085060,1442349195,1442349197
1085102,1442349759,1442349760
1085149,1442350231,1442350232
1085268,1442350994,1442350996
1085342,1442351627,1442351629
1085515,1442353105,1442353106
1085534,1442353386,1442353389
1085553,1442353728,1442353730
1085561,1442354009,1442354012
1085562,1442354009,1442354013
1085564,1442354009,1442354014
1085664,1442354641,1442354643
1085708,1442354922,1442354924
1085724,1442355203,1442355208
1085725,1442355203,1442355209
1085726,1442355203,1442355210
1085727,1442355203,1442355211
1085776,1442355826,1442355829
1085777,1442355826,1442355830
1085778,1442355826,1442355831
1085823,1442356107,1442356108
1085874,1442356740,1442356741
1086034,1442359753,1442359755
1086035,1442359753,1442359756
1086942,1442361862,1442361867
1087123,1442362213,1442362214
1089173,1442383619,1442383620
1089227,1442383969,1442383971
1089492,1442386058,1442386059
1089623,1442387252,1442387254
1089952,1442389362,1442389364
1090043,1442389994,1442389995
1090243,1442391541,1442391543
1090271,1442391822,1442391824
1090473,1442393018,1442393019
1090582,1442393650,1442393653
1090601,1442393931,1442393933
1090675,1442394212,1442394215
1090676,1442394212,1442394215
1090775,1442394564,1442394566
1090809,1442394845,1442394847
1090810,1442394845,1442394848
1090967,1442395759,1442395760
1091111,1442396322,1442396324
1091205,1442396955,1442396956
1091373,1442397869,1442397870
1091568,1442398765,1442398767
1091569,1442398765,1442398769
1091827,1442400592,1442400594
1091866,1442400873,1442400876
1091867,1442400873,1442400877
1091897,1442401224,1442401226
1092045,1442402138,1442402140
1092072,1442402419,1442402420
1092375,1442404247,1442404248
1092406,1442404528,1442404529
1092442,1442404809,1442404811
1092488,1442405161,1442405162
1092650,1442406346,1442406348
1092651,1442406346,1442406350
1092698,1442406627,1442406629
1092995,1442408174,1442408175
1093026,1442408445,1442408447
1093224,1442409643,1442409644
1093475,1442410897,1442410899
1093542,1442411179,1442411181
1093543,1442411179,1442411182
1093743,1442412374,1442412376
1093799,1442412726,1442412728
1093839,1442413007,1442413008
1094026,1442413639,1442413641
1094555,1442415115,1442415116
1094715,1442416028,1442416030
1094898,1442416942,1442416943
1095164,1442418136,1442418138
1095419,1442418769,1442418770
1096419,1442419401,1442419403
1097391,1442419964,1442419966
1098367,1442420596,1442420598
1098939,1442421158,1442421161
1099112,1442421510,1442421513
1100123,1442423619,1442423620
1100261,1442423900,1442423901
1100942,1442425445,1442425447
1100999,1442425726,1442425728
1101106,1442426634,1442426635
1101166,1442426915,1442426916
1101299,1442428462,1442428464
1101300,1442428462,1442428464
1101363,1442429094,1442429096
1101364,1442429094,1442429097
1101510,1442430289,1442430291
1101511,1442430289,1442430292
1101512,1442430289,1442430293
1101553,1442430851,1442430853
1101557,1442430851,1442430854
1101585,1442431202,1442431204
1101603,1442431483,1442431485
1101640,1442431764,1442431767
1101667,1442432116,1442432118
1101687,1442432397,1442432398
1101777,1442433310,1442433311
1101837,1442433942,1442433943
1101909,1442434504,1442434505
1101934,1442434855,1442434857
1101948,1442435126,1442435127
1101991,1442435759,1442435760
1102007,1442436040,1442436042
1102008,1442436040,1442436044
1102166,1442437224,1442437226
1102201,1442437575,1442437577
1102425,1442440597,1442440599
1102428,1442440597,1442440601
1102494,1442440878,1442440881
1102495,1442440878,1442440882
1102588,1442441159,1442441161
1102626,1442441782,1442441784
1102636,1442442063,1442442067
1102637,1442442063,1442442067
1102638,1442442063,1442442069
1102650,1442442414,1442442417
1102651,1442442414,1442442418
1102652,1442442414,1442442419
1102679,1442442967,1442442970
1102773,1442444512,1442444514
1103068,1442449342,1442449344
1103147,1442450538,1442450540
1103158,1442450889,1442450891
1104600,1442466985,1442466986
1105166,1442471200,1442471203
1105325,1442472786,1442472799
1105403,1442473429,1442473431
1105481,1442473710,1442473712
1105634,1442475246,1442475247
1105672,1442475527,1442475528
1105874,1442477073,1442477074
1105921,1442477354,1442477355
1106191,1442479180,1442479182
1106360,1442480374,1442480376
1106433,1442480655,1442480658
1106593,1442481568,1442481569
1106705,1442482481,1442482482
1106763,1442482832,1442482835
1106764,1442482832,1442482835
1106766,1442482832,1442482836
1106826,1442483113,1442483115
1106923,1442483675,1442483677
1107064,1442484308,1442484309
1107104,1442484589,1442484591
1107178,1442484940,1442484941
1107391,1442486134,1442486136
1107443,1442486415,1442486417
1107529,1442487048,1442487049
1107564,1442487329,1442487330
1107588,1442487610,1442487612
1107646,1442487961,1442487963
1107803,1442489136,1442489138
1107923,1442489769,1442489770
1107955,1442490050,1442490051
1108063,1442490682,1442490684
1108065,1442490682,1442490685
1108293,1442492440,1442492443
1108294,1442492440,1442492444
1108328,1442492790,1442492792
1108329,1442492790,1442492793
1108363,1442493072,1442493074
1108364,1442493072,1442493074
1108457,1442493704,1442493706
1108639,1442494899,1442494901
1108682,1442495181,1442495182
1108995,1442497008,1442497010
1108996,1442497008,1442497011
1109064,1442497359,1442497361
1109065,1442497359,1442497361
1109185,1442497640,1442497641
1109215,1442497921,1442497922
1109385,1442498825,1442498827
1109387,1442498825,1442498828
1109439,1442499177,1442499178
1109546,1442499739,1442499740
1109660,1442500371,1442500372
1110193,1442502188,1442502190
1111614,1442502751,1442502753
1111617,1442502751,1442502754
1114696,1442504016,1442504018
1115842,1442504910,1442504912
1116844,1442505815,1442505816
1117026,1442506096,1442506098
1117431,1442507617,1442507619
1117504,1442507899,1442507901
1117592,1442508531,1442508532
1117969,1442510641,1442510642
1118193,1442512467,1442512469
1118194,1442512467,1442512470
1118300,1442513099,1442513101
1118707,1442516754,1442516756
1118708,1442516754,1442516757
1118709,1442516754,1442516758
1118823,1442517948,1442517950
1118839,1442518230,1442518232
1118861,1442518581,1442518582
1118885,1442518862,1442518864
1118908,1442519143,1442519144
1118971,1442519776,1442519777
1119055,1442520702,1442520704
1119056,1442520702,1442520706
1119078,1442520981,1442520982
1119089,1442521262,1442521264
1119227,1442523090,1442523092
1119228,1442523090,1442523093
1119269,1442523722,1442523725
1119271,1442523722,1442523725
1119398,1442524917,1442524919
1119399,1442524917,1442524920
1119418,1442525198,1442525200
1119438,1442525480,1442525483
1119439,1442525480,1442525484
1119481,1442526112,1442526114
1119500,1442526393,1442526395
1119514,1442526745,1442526747
1119615,1442527297,1442527300
1119616,1442527297,1442527301
1119750,1442527651,1442527655
1119751,1442527651,1442527657
1119775,1442527929,1442527931
1119776,1442527929,1442527933
1119806,1442528562,1442528565
1119807,1442528562,1442528567
1119907,1442530670,1442530671
1120166,1442534314,1442534317
1120167,1442534314,1442534318
1120201,1442534595,1442534599
1120202,1442534595,1442534600
1120219,1442534877,1442534880
1120333,1442536423,1442536429
1122823,1442560226,1442560228
1123062,1442562045,1442562047
1123245,1442563240,1442563241
1123406,1442563873,1442563874
1123724,1442565982,1442565983
1123880,1442566895,1442566896
1123985,1442567177,1442567178
1124077,1442567799,1442567800
1124113,1442568080,1442568081
1124361,1442569597,1442569599
1124491,1442570502,1442570504
1124492,1442570502,1442570504
1124545,1442570783,1442570784
1124637,1442571135,1442571136
1124690,1442571416,1442571418
1124691,1442571416,1442571419
1124962,1442573243,1442573245
1125004,1442573524,1442573527
1125005,1442573524,1442573528
1125091,1442574157,1442574160
1125093,1442574157,1442574161
1125146,1442574438,1442574440
1125333,1442575352,1442575354
1125483,1442576538,1442576539
1125738,1442578087,1442578088
1125775,1442578369,1442578370
1125851,1442578650,1442578652
1125907,1442579003,1442579004
1125932,1442579284,1442579286
1125982,1442579565,1442579567
1126038,1442579917,1442579919
1126107,1442580480,1442580481
1126239,1442581394,1442581395
1126279,1442581676,1442581677
1126410,1442582308,1442582309
1126612,1442583504,1442583505
1126687,1442584136,1442584138
1126764,1442584418,1442584419
1126851,1442585051,1442585052
1127072,1442586245,1442586248
1127188,1442587159,1442587160
1127325,1442588073,1442588076
1127326,1442588073,1442588077
1127645,1442589619,1442589621
1127646,1442589619,1442589622
1127685,1442589900,1442589904
1127686,1442589900,1442589905
1127687,1442589900,1442589906
1127688,1442589900,1442589907
1127868,1442590814,1442590816
1127938,1442591377,1442591379
1127939,1442591377,1442591379
1128048,1442592010,1442592011
1129313,1442593205,1442593206
1132411,1442594742,1442594744
1132757,1442595023,1442595025
1133106,1442595304,1442595306
1133590,1442595656,1442595661
1134875,1442597132,1442597134
1135770,1442598045,1442598046
1136791,1442598678,1442598679
1138916,1442599872,1442599874
1138917,1442599872,1442599875
1139335,1442600153,1442600155
1141874,1442601980,1442601981
1142559,1442602894,1442602896
1142562,1442602894,1442602897
1142748,1442603175,1442603177
1143721,1442605354,1442605356
1143903,1442606830,1442606831
1143924,1442607111,1442607120
1143963,1442607462,1442607464
1143996,1442608376,1442608378
1144109,1442609851,1442609853
1144163,1442610484,1442610485
1144236,1442611678,1442611679
1144484,1442614690,1442614692
1146997,1442649736,1442649738
1146998,1442649736,1442649740
1147336,1442653382,1442653385
1147337,1442653382,1442653386
1147338,1442653382,1442653386
1147652,1442657021,1442657023
1147653,1442657021,1442657024
1147674,1442657302,1442657303
1147756,1442658838,1442658840
1147903,1442660595,1442660597
1148130,1442664252,1442664253
1148209,1442666080,1442666082
1148335,1442667910,1442667911
1148572,1442671218,1442671221
1148804,1442673680,1442673682
1148830,1442673961,1442673963
1148847,1442674243,1442674245
1148848,1442674243,1442674246
1148879,1442674594,1442674596
1148880,1442674594,1442674596
1148898,1442674875,1442674878
1149729,1442687302,1442687305
1149730,1442687302,1442687306
1153711,1442755169,1442755170
1153730,1442755450,1442755452
1154132,1442759106,1442759107
1154162,1442759387,1442759389
1154163,1442759387,1442759390
1154186,1442759739,1442759740
1154214,1442760020,1442760022
1154246,1442760302,1442760303
1154643,1442764279,1442764281
1155000,1442767582,1442767583
1155030,1442767863,1442767865
1155085,1442768496,1442768498
1155489,1442772079,1442772081
1155490,1442772079,1442772082
1155491,1442772079,1442772083
1155492,1442772079,1442772084
1155582,1442772983,1442772985
1155583,1442772983,1442772986
1155642,1442773615,1442773617
1155681,1442773896,1442773898
1155682,1442773896,1442773899
1155837,1442775723,1442775725
1155883,1442776356,1442776357
1155962,1442777259,1442777262
1155985,1442777540,1442777541
1156075,1442778454,1442778455
1156138,1442779367,1442779369
1156184,1442780000,1442780001
1156360,1442782732,1442782734
1156372,1442783013,1442783016
1156373,1442783013,1442783017
1156563,1442785745,1442785746
1156651,1442786659,1442786661
1156736,1442787563,1442787565
1156779,1442788476,1442788478
1156780,1442788476,1442788479
1156817,1442789671,1442789673
1159226,1442818167,1442818169
1159227,1442818167,1442818170
1159253,1442818448,1442818451
1159332,1442819082,1442819083
1159377,1442819646,1442819648
1159602,1442821477,1442821479
1159664,1442821829,1442821831
1159768,1442822673,1442822675
1159943,1442823588,1442823591
1160078,1442824503,1442824506
1160115,1442824855,1442824857
1160148,1442825137,1442825138
1160237,1442825770,1442825772
1160299,1442826052,1442826056
1160300,1442826052,1442826056
1160301,1442826052,1442826058
1160302,1442826052,1442826059
1160361,1442826334,1442826335
1160565,1442827885,1442827887
1160567,1442827885,1442827888
1160657,1442828439,1442828440
1160699,1442828791,1442828793
1160701,1442828791,1442828794
1160733,1442829072,1442829074
1160766,1442829354,1442829356
1160819,1442829706,1442829708
1160820,1442829706,1442829708
1161214,1442832097,1442832099
1161301,1442832722,1442832724
1161302,1442832722,1442832725
1161388,1442833336,1442833338
1161389,1442833336,1442833339
1161435,1442833607,1442833609
1161436,1442833607,1442833610
1161549,1442834241,1442834243
1161575,1442834503,1442834504
1161578,1442834503,1442834505
1161678,1442835127,1442835130
1161679,1442835127,1442835130
1161680,1442835127,1442835131
1161842,1442836315,1442836316
1161883,1442836597,1442836598
1161929,1442836949,1442836951
1161970,1442837230,1442837232
1162008,1442837512,1442837514
1162064,1442837854,1442837856
1162096,1442838135,1442838139
1162134,1442838417,1442838419
1162186,1442838768,1442838770
1162242,1442839322,1442839323
1162417,1442840579,1442840583
1162418,1442840579,1442840584
1162449,1442840861,1442840866
1162450,1442840861,1442840867
1162451,1442840861,1442840868
1162452,1442840861,1442840869
1162484,1442841142,1442841145
1162486,1442841142,1442841147
1162566,1442841495,1442841498
1162815,1442842973,1442842975
1162816,1442842973,1442842976
1163198,1442845086,1442845087
1163251,1442845367,1442845368
1163313,1442845719,1442845720
1163485,1442846634,1442846636
1163675,1442847830,1442847831
1163728,1442848111,1442848113
1163979,1442849661,1442849662
1164023,1442849942,1442849944
1164056,1442850224,1442850228
1164057,1442850224,1442850228
1164272,1442851462,1442851464
1164336,1442851734,1442851735
1164381,1442852086,1442852087
1164539,1442852932,1442852933
1164650,1442853564,1442853566
1164731,1442854198,1442854201
1164732,1442854198,1442854201
1164733,1442854198,1442854202
1164757,1442854479,1442854481
1165218,1442857480,1442857483
1165219,1442857480,1442857485
1165346,1442858727,1442858729
1165510,1442860557,1442860560
1165537,1442860838,1442860843
1165614,1442861754,1442861756
1165638,1442862035,1442862037
1165639,1442862035,1442862038
1165679,1442862318,1442862321
1165698,1442862669,1442862673
1165699,1442862669,1442862674
1165738,1442862950,1442862952
1165755,1442863231,1442863233
1165766,1442863573,1442863575
1165889,1442865051,1442865052
1165908,1442865403,1442865404
1165945,1442865685,1442865687
1165946,1442865685,1442865688
1165948,1442865685,1442865689
1165985,1442866308,1442866310
1166046,1442867155,1442867157
1166073,1442867566,1442867567
1166074,1442867566,1442867568
1166084,1442867777,1442867779
1166085,1442867777,1442867780
1166110,1442868128,1442868131
1166111,1442868128,1442868133
1166139,1442868410,1442868411
1166185,1442869033,1442869035
1166217,1442869315,1442869317
1166243,1442869879,1442869881
1166280,1442870512,1442870514
1166343,1442871709,1442871711
1166411,1442872343,1442872346
1166412,1442872343,1442872347
1166543,1442872977,1442872978
1166569,1442873258,1442873261
1166585,1442873530,1442873531
1166598,1442873872,1442873873
1166609,1442874153,1442874155
1166810,1442877513,1442877516
1166811,1442877513,1442877517
1166830,1442878076,1442878078
1166862,1442878358,1442878359
1169430,1442905703,1442905705
1169629,1442907253,1442907254
1169763,1442907816,1442907818
1169764,1442907816,1442907819
1169921,1442909084,1442909085
1169983,1442909638,1442909639
1170054,1442910271,1442910273
1170333,1442912383,1442912384
1170366,1442912664,1442912666
1170368,1442912664,1442912667
1170369,1442912664,1442912668
1170591,1442913921,1442913923
1170733,1442914766,1442914768
1170766,1442915117,1442915118
1170930,1442916313,1442916315
1171024,1442916947,1442916949
1171184,1442918143,1442918145
1171303,1442919038,1442919039
1171376,1442919671,1442919673
1171378,1442919671,1442919673
1171408,1442919952,1442919954
1171452,1442920234,1442920235
1171502,1442920586,1442920587
1171503,1442920586,1442920588
1171706,1442922345,1442922347
1171745,1442922697,1442922699
1171795,1442922979,1442922981
1171827,1442923261,1442923262
1171896,1442923613,1442923614
1171933,1442923895,1442923896
1172056,1442924810,1442924811
1172110,1442925091,1442925093
1172111,1442925091,1442925094
1172143,1442925373,1442925374
1172178,1442925725,1442925726
1172211,1442926006,1442926008
1172368,1442926921,1442926923
1172405,1442927203,1442927206
1172406,1442927203,1442927206
1172407,1442927203,1442927207
1172518,1442927836,1442927838
1172539,1442928118,1442928120
1172540,1442928118,1442928121
1172567,1442928399,1442928400
1172719,1442928751,1442928753
1172801,1442929314,1442929316
1172876,1442929595,1442929597
1172878,1442929595,1442929598
1172926,1442929948,1442929949
1172927,1442929948,1442929950
1173291,1442932058,1442932060
1173324,1442932340,1442932342
1173325,1442932340,1442932342
1173410,1442932973,1442932975
1173552,1442933850,1442933851
1173611,1442934252,1442934254
1173743,1442935097,1442935099
1173941,1442936283,1442936287
1173981,1442936565,1442936566
1174038,1442936907,1442936909
1174080,1442937189,1442937190
1174106,1442937470,1442937472
1174310,1442938385,1442938387
1174477,1442939291,1442939294
1174534,1442939643,1442939645
1174571,1442939902,1442939904
1175078,1442942621,1442942623
1176182,1442943536,1442943539
1176183,1442943536,1442943540
1177681,1442945087,1442945089
1177757,1442945932,1442945934
1177758,1442945932,1442945935
1177780,1442946284,1442946285
1177882,1442947481,1442947482
