account_article_source_id,time_published,time_created
1033229,1441915274,1441915274
1033403,1441917442,1441917443
1033417,1441917582,1441917583
1033441,1441917793,1441917794
1033544,1441918827,1441918827
1033562,1441919038,1441919038
1033612,1441919530,1441919530
1033822,1441921989,1441921990
1034017,1441922904,1441922904
1036157,1441940317,1441940317
1036621,1441944383,1441944384
1036698,1441945568,1441945568
1036744,1441946261,1441946262
1036837,1441946823,1441946823
1036895,1441947657,1441947658
1036953,1441948009,1441948009
1037143,1441948641,1441948642
1037148,1441948782,1441948782
1037190,1441949133,1441949134
1037197,1441949204,1441949204
1037206,1441949274,1441949274
1037243,1441949625,1441949625
1037256,1441949766,1441949767
1037290,1441950047,1441950047
1037319,1441950398,1441950399
1037360,1441950680,1441950680
1037364,1441950750,1441950751
1037370,1441950820,1441950821
1037396,1441951101,1441951101
1037475,1441951593,1441951594
1037506,1441951804,1441951804
1037571,1441952156,1441952156
1037584,1441952226,1441952226
1037595,1441952296,1441952297
1037601,1441952367,1441952367
1037631,1441952648,1441952648
1037634,1441952718,1441952718
1037635,1441952718,1441952719
1037636,1441952718,1441952719
1037670,1441952929,1441952930
1037714,1441953280,1441953280
1037715,1441953280,1441953280
1037726,1441953351,1441953352
1037748,1441953632,1441953632
1037762,1441953702,1441953703
1037760,1441953702,1441953703
1037761,1441953702,1441953703
1037769,1441953772,1441953772
1037770,1441953772,1441953772
1037854,1441954335,1441954335
1037861,1441954405,1441954405
1037879,1441954616,1441954616
1037886,1441954686,1441954686
1037905,1441954756,1441954757
1037927,1441954897,1441954897
1037987,1441955389,1441955389
1038021,1441955600,1441955600
1038034,1441955670,1441955670
1038043,1441955741,1441955742
1038061,1441955881,1441955882
1038065,1441955951,1441955951
1038073,1441956022,1441956022
1038079,1441956092,1441956092
1038137,1441956513,1441956513
1038150,1441956654,1441956654
1038201,1441956865,1441956866
1038213,1441957005,1441957005
1038232,1441957075,1441957076
1038259,1441957216,1441957216
1038277,1441957357,1441957357
1038315,1441957567,1441957567
1038316,1441957567,1441957567
1038340,1441957708,1441957709
1038341,1441957708,1441957709
1038377,1441957918,1441957919
1038434,1441958130,1441958130
1038435,1441958130,1441958130
1038452,1441958200,1441958200
1038472,1441958482,1441958483
1038473,1441958482,1441958483
1038474,1441958482,1441958483
1038475,1441958482,1441958483
1038499,1441958622,1441958623
1038537,1441958833,1441958834
1038552,1441958904,1441958904
1038574,1441958974,1441958974
1038605,1404321660,1441959256
1038621,1441959397,1441959397
1038622,1441959397,1441959397
1038645,1441959608,1441959608
1038654,1441959679,1441959679
1038682,1441959819,1441959820
1038756,1441960311,1441960311
1038757,1441960311,1441960311
1038772,1441960452,1441960453
1038784,1441960522,1441960524
1038791,1441960592,1441960593
1038828,1441960873,1441960873
1038854,1441961014,1441961015
1038853,1441961014,1441961015
1038867,1441961084,1441961085
1038871,1441961155,1441961156
1038872,1441961155,1441961156
1038894,1441961225,1441961226
1038903,1441961295,1441961295
1038904,1441961295,1441961295
1038905,1441961295,1441961295
1038927,1441961366,1441961367
1038979,1323354840,1441961718
1038980,1441961717,1441961719
1038990,1441961717,1441961720
1038991,1441961717,1441961720
1038992,1441961717,1441961720
1039027,1441961857,1441961858
1039036,1441961928,1441961928
1039065,1441961998,1441961999
1039073,1441962068,1441962069
1039074,1441962068,1441962069
1039075,1441962068,1441962070
1039102,1441962209,1441962209
1039103,1441962209,1441962210
1039118,1441962279,1441962280
1039141,1441962421,1441962422
1039142,1441962421,1441962422
1039161,1441962561,1441962561
1039189,1441962701,1441962702
1039204,1441962842,1441962842
1039220,1441962912,1441962913
1039221,1429024560,1441962914
1039222,1441962912,1441962914
1039291,1441963263,1441963264
1039336,1441963544,1441963545
1039344,1441963614,1441963614
1039354,1441963685,1441963685
1039374,1441963826,1441963827
1039416,1441963966,1441963967
1039417,1441963966,1441963967
1039428,1441964037,1441964037
1039456,1441964177,1441964178
1039477,1441964388,1441964388
1039532,1441964669,1441964670
1039530,1441964669,1441964670
1039531,1441964669,1441964670
1039552,1441964810,1441964810
1039566,1441964880,1441964881
1039611,1441965091,1441965091
1039633,1441965231,1441965231
1039686,1441965442,1441965443
1039687,1441965442,1441965443
1039688,1441965442,1441965443
1039717,1441965583,1441965583
1039745,1441965723,1441965724
1039812,1441966004,1441966005
1039813,1441966004,1441966005
1039851,1441966285,1441966286
1039912,1441966567,1441966567
1039913,1441966567,1441966567
1039948,1441966777,1441966777
1039949,1441966777,1441966778
1039950,1441966777,1441966778
1039981,1441966917,1441966918
1040013,1441967128,1441967128
1040014,1441967128,1441967128
1040113,1441967690,1441967691
1040114,1441967690,1441967691
1040125,1441967761,1441967761
1040127,1441967831,1441967831
1040140,1441967971,1441967972
1040142,1441967971,1441967973
1040164,1441968042,1441968042
1040165,1441968042,1441968042
1040166,1441968042,1441968042
1040167,1441968042,1441968042
1040224,1441968323,1441968324
1040255,1441968393,1441968393
1040296,1441968605,1441968605
1040301,1441968675,1441968675
1040328,1441968886,1441968886
1040350,1441969097,1441969097
1040398,1441969307,1441969307
1040430,1441969448,1441969448
1040434,1441969518,1441969518
1040444,1441969588,1441969590
1040445,1441969588,1441969590
1040488,1441969870,1441969870
1040512,1441970011,1441970011
1040513,1441970011,1441970011
1040514,1441970011,1441970011
1040543,1441970151,1441970151
1040568,1441970291,1441970291
1040584,1441970573,1441970573
1040607,1441970783,1441970784
1040623,1441970854,1441970854
1040632,1441970924,1441970924
1040641,1441970994,1441970995
1040642,1441970994,1441970995
1040652,1441971064,1441971065
1040677,1441971205,1441971205
1040685,1441971275,1441971275
1040746,1441971627,1441971627
1040752,1441971697,1441971697
1040766,1441971767,1441971767
1040767,1441971767,1441971768
1040803,1441971908,1441971908
1040828,1441972118,1441972119
1040854,1441972329,1441972330
1040855,1441972329,1441972330
1040875,1441972400,1441972402
1040900,1441972610,1441972611
1040910,1441972681,1441972681
1040934,1441972891,1441972892
1040955,1441973033,1441973033
1040994,1441973384,1441973385
1040995,1441973384,1441973386
1040996,1441973384,1441973386
1041049,1441973805,1441973807
1041048,1441973805,1441973807
1041098,1441974157,1441974157
1041097,1441974157,1441974157
1041132,1441974368,1441974368
1041156,1441974649,1441974649
1041185,1441974789,1441974790
1041186,1441974789,1441974790
1041207,1441974860,1441974860
1041206,1441974860,1441974860
1041255,1441975281,1441975283
1041275,1441975422,1441975422
1041291,1441975492,1441975493
1041320,1441975773,1441975773
1041335,1413172800,1441975914
1041336,1441975914,1441975914
1041349,1441975984,1441975984
1041397,1441976195,1441976195
1041418,1441976405,1441976406
1041460,1441976686,1441976687
1041481,1441976827,1441976827
1041500,1441977038,1441977039
1041525,1441977179,1441977180
1041592,1441977742,1441977742
1041645,1441978023,1441978023
1041648,1441978093,1441978093
1041653,1441978164,1441978165
1041682,1441978445,1441978445
1041770,1441978937,1441978938
1041769,1441978937,1441978938
1041785,1441979007,1441979007
1041805,1441979148,1441979149
1041806,1441979148,1441979149
1041848,1441979499,1441979500
1041849,1441979499,1441979500
1041863,1441979570,1441979571
1041891,1441979710,1441979711
1041892,1441979710,1441979711
1041893,1441979710,1441979711
1041911,1441979850,1441979851
1041912,1441979850,1441979851
1041933,1441979991,1441979991
1041951,1441980132,1441980132
1041982,1441980202,1441980202
1042005,1441980272,1441980272
1042020,1441980342,1441980343
1042029,1441980413,1441980413
1042082,1441980694,1441980694
1042095,1441980764,1441980764
1042121,1441980975,1441980975
1042196,1441981397,1441981397
1042215,1441981467,1441981468
1042241,1441981678,1441981679
1042242,1441981678,1441981679
1042297,1441981889,1441981889
1042298,1441981889,1441981890
1042313,1441981959,1441981960
1042333,1441982029,1441982030
1042399,1441982311,1441982311
1042439,1441982662,1441982663
1042451,1441982732,1441982733
1042492,1441982873,1441982873
1042505,1441982943,1441982944
1042567,1441983224,1441983225
1042578,1441983295,1441983296
1042579,1441983295,1441983296
1042593,1441983365,1441983366
1042726,1441983857,1441983858
1042727,1441983857,1441983859
1042728,1441983857,1441983859
1042775,1441983998,1441983998
1042776,1441983998,1441983998
1042835,1441984209,1441984209
1042836,1441984209,1441984209
1042910,1441984410,1441984411
1042939,1441984540,1441984541
1042975,1441984751,1441984751
1043017,1441984891,1441984891
1043146,1441985103,1441985103
1043163,1441985243,1441985244
1043164,1441985243,1441985244
1043173,1441985314,1441985315
1043204,1441985454,1441985455
1043217,1441985524,1441985524
1043232,1441985595,1441985595
1043272,1441985736,1441985736
1043293,1441985866,1441985866
1043294,1441985866,1441985866
1043311,1441985936,1441985936
1043320,1441986006,1441986008
1043321,1441986006,1441986008
1043322,1441986006,1441986008
1043363,1441986147,1441986148
1043364,1441986147,1441986148
1043365,1441986147,1441986148
1043381,1441986218,1441986218
1043486,1441986629,1441986629
1043527,1441986901,1441986902
1043528,1441986901,1441986902
1043579,1441987182,1441987182
1043580,1441987182,1441987182
1043609,1441987322,1441987322
1043617,1441987393,1441987393
1043618,1441987393,1441987393
1043632,1441987463,1441987463
1043643,1441987533,1441987534
1043663,1441987603,1441987605
1043664,1441987603,1441987605
1043681,1441987674,1441987675
1043731,1441987955,1441987955
1043751,1441988025,1441988025
1043777,1441988165,1441988166
1043798,1441988306,1441988306
1043844,1441988446,1441988447
1043983,1441988939,1441988939
1043990,1441989009,1441989009
1044055,1441989220,1441989220
1044088,1441989430,1441989431
1044089,1441989430,1441989432
1044107,1441989571,1441989571
1044128,1441989641,1441989641
1044143,1441989782,1441989782
1044144,1441989782,1441989782
1044160,1441989922,1441989922
1044181,1441989993,1441989993
1044207,1441990134,1441990134
1044239,1441990344,1441990344
1044357,1441991188,1441991188
1044363,1441991258,1441991258
1044394,1441991398,1441991398
1044407,1441991469,1441991469
1044429,1441991609,1441991609
1044450,1441991740,1441991741
1044463,1441991811,1441991811
1044477,1441991881,1441991881
1044492,1441991952,1441991952
1044501,1441992022,1441992022
1044514,1441992162,1441992164
1044515,1441992162,1441992164
1044548,1441992373,1441992374
1044564,1441992514,1441992514
1044575,1441992584,1441992584
1044615,1441992795,1441992795
1044638,1441993005,1441993006
1044640,1441993005,1441993006
1044665,1441993146,1441993146
1044675,1441993216,1441993216
1044689,1441993287,1441993287
1044688,1441993287,1441993287
1044705,1441993357,1441993357
1044792,1441994060,1441994060
1044828,1441994271,1441994272
1044859,1441994482,1441994483
1044872,1441994552,1441994552
1045053,1441996380,1441996380
1045067,1441996450,1441996450
1045092,1441996661,1441996661
1045101,1441996791,1441996792
1045149,1441997133,1441997134
1045168,1441997273,1441997273
1045191,1441997695,1441997695
1045205,1441997765,1441997766
1045233,1441998046,1441998047
1045252,1441998117,1441998118
1045305,1441998750,1441998750
1045325,1441998950,1441998950
1045342,1441999021,1441999021
1045352,1441999091,1441999091
1045365,1441999161,1441999161
1045490,1442000145,1442000145
1045506,1442000427,1442000427
1045565,1442000849,1442000849
1045576,1442001060,1442001061
1045624,1442001542,1442001542
1045685,1442001964,1442001965
1045684,1442001964,1442001965
1045697,1442002165,1442002165
1045909,1442004485,1442004485
1046000,1442005470,1442005470
1046045,1442006103,1442006103
1046118,1442007228,1442007228
1046175,1442007720,1442007720
1046229,1442008634,1442008634
1049112,1442034066,1442034066
1049113,1442034066,1442034066
1049136,1442034267,1442034268
1049199,1442034820,1442034820
1049208,1442034960,1442034962
1049290,1442035875,1442035876
1049305,1442036016,1442036016
1049317,1442036297,1442036297
1049329,1442036578,1442036579
1049366,1442037131,1442037132
1049399,1442037694,1442037694
1049400,1442037694,1442037694
1049508,1442038519,1442038519
1049517,1442038659,1442038660
1049564,1442039151,1442039152
1049575,1442039292,1442039292
1049587,1442039432,1442039433
1049588,1442039432,1442039434
1049658,1442039995,1442039995
1049771,1442041119,1442041120
1049784,1442041260,1442041260
1049806,1442041400,1442041401
1049842,1442041681,1442041682
1049893,1442042244,1442042245
1049909,1442042596,1442042596
1049978,1442043369,1442043370
1050015,1442043861,1442043861
1050101,1442044835,1442044836
1050128,1442044976,1442044976
1050170,1442045609,1442045609
1050169,1442045609,1442045609
1050208,1442046091,1442046092
1050242,1442046513,1442046514
1050288,1442047075,1442047076
1050302,1442047216,1442047216
1050370,1442047849,1442047849
1050377,1442047919,1442047919
1050394,1442048130,1442048131
1050395,1442048130,1442048131
1050420,1442048200,1442048201
1050475,1442048763,1442048763
1050483,1442048833,1442048833
1050488,1442048973,1442048973
1050497,1442049184,1442049185
1050499,1442049184,1442049185
1050552,1442049536,1442049536
1050702,1442051143,1442051144
1050717,1442051284,1442051284
1050726,1442051424,1442051424
1050845,1442052338,1442052339
1050846,1442052338,1442052339
1050924,1442053041,1442053041
1050942,1442053252,1442053252
1050962,1442053603,1442053603
1051021,1442054236,1442054236
1051033,1442054517,1442054518
1051084,1442055150,1442055152
1051100,1442055290,1442055291
1051209,1442056345,1442056345
1051220,1442056485,1442056485
1051238,1442056767,1442056767
1051256,1442056907,1442056907
1051269,1442056978,1442056978
1051289,1442057601,1442057602
1051311,1442057882,1442057882
1051370,1442058515,1442058515
1051380,1442058726,1442058726
1051388,1442058796,1442058796
1051441,1442059850,1442059850
1051456,1442060132,1442060132
1051466,1442060272,1442060272
1051472,1442060413,1442060413
1051497,1442060695,1442060695
1051517,1442060834,1442060835
1051551,1442061397,1442061397
1051552,1442061397,1442061397
1051565,1442061608,1442061608
1051577,1442061819,1442061819
1051611,1442062241,1442062241
1051640,1442062733,1442062734
1051671,1442063155,1442063156
1051699,1442063578,1442063579
1051725,1442063859,1442063860
1051734,1442063930,1442063930
1051764,1442064211,1442064212
1051793,1442064563,1442064564
1051834,1442065195,1442065195
1051865,1442065547,1442065547
1051869,1442065617,1442065617
1051892,1442065758,1442065758
1051911,1442066110,1442066110
1051963,1442066723,1442066723
1052053,1442067838,1442067838
1052073,1442068119,1442068119
1052100,1442068531,1442068531
1052120,1442068742,1442068743
1052122,1442068742,1442068743
1052158,1442069365,1442069365
1052201,1442069997,1442069998
1052267,1442070841,1442070842
1052293,1442071122,1442071123
1052401,1442072388,1442072389
1052402,1442072388,1442072389
1052426,1442072670,1442072670
1052456,1442073021,1442073022
1052488,1442073514,1442073514
1052494,1442073584,1442073585
1052500,1442073654,1442073655
1052557,1442074075,1442074075
1052616,1442075200,1442075200
1052633,1442075481,1442075482
1052659,1442075692,1442075693
1052678,1442076114,1442076115
1052700,1442076536,1442076536
1052803,1442077861,1442077863
1052804,1442077861,1442077864
1052821,1442078213,1442078213
1052872,1442078705,1442078705
1052894,1442078986,1442078987
1052902,1442079127,1442079127
1052929,1442079408,1442079408
1052964,1442079689,1442079689
1052963,1442079689,1442079689
1052981,1442079900,1442079900
1053016,1442080322,1442080323
1053028,1442080462,1442080463
1053038,1442080533,1442080533
1053069,1442080814,1442080814
1053077,1442080884,1442080884
1053088,1442081024,1442081026
1053091,1442081095,1442081095
1053114,1442081376,1442081376
1053163,1442082079,1442082079
1053199,1442082360,1442082361
1053204,1442082430,1442082430
1053211,1442082501,1442082501
1053215,1442082631,1442082632
1053253,1442082973,1442082974
1053288,1442083466,1442083467
1053300,1442083606,1442083606
1053405,1442085224,1442085224
1053456,1442085715,1442085716
1053492,1442086067,1442086069
1053515,1442086419,1442086419
1053583,1442087262,1442087262
1053591,1442087543,1442087544
1053620,1442087965,1442087965
1053688,1442089019,1442089019
1053692,1442089160,1442089162
1053708,1442089301,1442089301
1053718,1442089511,1442089512
1053741,1442089933,1442089934
1053776,1442090636,1442090636
1053873,1442092443,1442092444
1053935,1442093487,1442093489
1053991,1442094742,1442094742
1054079,1442096290,1442096291
1054145,1442097766,1442097766
1054157,1442098319,1442098320
1054354,1442102842,1442102842
1054968,1442115573,1442115573
1055203,1442117614,1442117614
1055421,1442120498,1442120498
1055422,1442120498,1442120498
1055548,1442120990,1442120990
1055569,1442121412,1442121412
1055609,1442122255,1442122256
1055608,1442122255,1442122256
1055759,1442123450,1442123450
1055770,1442123661,1442123661
1055786,1442123872,1442123872
1055800,1442124013,1442124013
1055804,1442124083,1442124083
1055899,1442124715,1442124716
1055972,1442125348,1442125348
1055986,1442125770,1442125770
1056048,1442126684,1442126684
1056107,1442127317,1442127317
1056144,1442127669,1442127669
1056163,1442127950,1442127951
1056196,1442128161,1442128161
1056221,1442128372,1442128372
1056272,1442129075,1442129076
1056331,1442129708,1442129708
1056398,1442130542,1442130543
1056406,1442130612,1442130613
1056514,1442131808,1442131808
1056520,1442131878,1442131878
1056529,1442132019,1442132019
1056553,1442132300,1442132300
1056554,1442132300,1442132300
1056757,1442134269,1442134270
1056804,1442134761,1442134761
1056868,1442135182,1442135182
1056882,1442135253,1442135253
1056907,1442135464,1442135464
1056910,1442135534,1442135534
1056967,1442136167,1442136167
1056982,1442136308,1442136308
1057074,1442137222,1442137222
1057093,1442137292,1442137292
1057166,1442137784,1442137784
1057176,1442137855,1442137855
1057321,1442138979,1442138980
1057331,1442139119,1442139121
1057389,1442139611,1442139612
1057453,1442140164,1442140164
1057459,1442140234,1442140234
1057635,1442141851,1442141851
1057728,1442142886,1442142886
1057738,1442143026,1442143026
1057762,1442143378,1442143378
1057779,1442143588,1442143588
1057805,1442143940,1442143940
1057834,1442144291,1442144291
1057853,1442144633,1442144633
1057881,1442145054,1442145055
1057919,1442145476,1442145476
1057950,1442145958,1442145959
1057978,1442146309,1442146309
1058043,1442147012,1442147012
1058084,1442147715,1442147716
1058113,1442148278,1442148278
1058128,1442148348,1442148348
1058138,1442148488,1442148489
1058208,1442149403,1442149403
1058259,1442149894,1442149895
1058260,1362133500,1442149895
1058261,1442149894,1442149896
1058269,1442149965,1442149965
1058309,1442150386,1442150387
1058324,1442150597,1442150598
1058349,1442150878,1442150878
1058355,1442150949,1442150949
1058367,1442151089,1442151089
1058386,1442151300,1442151301
1058431,1442151721,1442151722
1058454,1442151792,1442151792
1058507,1442152424,1442152424
1058575,1442153127,1442153128
1058626,1442153479,1442153479
1058660,1442153900,1442153901
1058715,1442154463,1442154463
1058743,1442154744,1442154745
1058757,1442154814,1442154814
1058778,1442154954,1442154955
1058811,1442155235,1442155236
1058821,1442155306,1442155306
1058822,1442155306,1442155306
1058878,1442155657,1442155658
1058912,1442155939,1442155940
1058965,1442156502,1442156502
1058975,1442156642,1442156643
1059032,1442156994,1442156994
1059066,1442157275,1442157276
1059103,1442157697,1442157697
1059129,1442157908,1442157908
1059162,1442158189,1442158190
1059191,1442158400,1442158400
1059229,1442158752,1442158752
1059270,1442159173,1442159174
1059324,1442159525,1442159525
1059328,1442159595,1442159596
1059391,1442160157,1442160158
1059432,1442160438,1442160439
1059434,1442160438,1442160440
1059463,1442160649,1442160650
1059501,1442161001,1442161001
1059521,1442161212,1442161212
1059550,1442161492,1442161494
1059551,1442161492,1442161495
1059588,1442161984,1442161985
1059634,1442162265,1442162266
1059641,1442162336,1442162336
1059667,1442162546,1442162546
1059708,1442162898,1442162899
1059761,1442163390,1442163392
1059762,1442163390,1442163392
1059853,1442164163,1442164163
1059859,1442164233,1442164234
1059895,1442164514,1442164515
1059984,1442165498,1442165498
1060003,1442165639,1442165639
1060004,1442165639,1442165639
1060017,1442165779,1442165780
1060071,1442166342,1442166342
1060087,1442166411,1442166412
1060126,1442166833,1442166833
1060213,1442167887,1442167888
1060221,1442167958,1442167958
1060257,1442168520,1442168521
1060291,1442168731,1442168732
1060311,1442168942,1442168943
1060316,1442169083,1442169083
1060342,1442169434,1442169434
1060441,1442170559,1442170559
1060440,1442170559,1442170559
1060459,1442170770,1442170770
1060493,1442171191,1442171192
1060504,1442171261,1442171262
1060562,1442171964,1442171964
1060594,1324480500,1442172316
1060618,1442172737,1442172738
1060713,1442174143,1442174144
1060785,1442175329,1442175329
1060855,1442175821,1442175822
1060897,1442176313,1442176313
1061010,1442178070,1442178070
1061024,1442178422,1442178422
1061059,1442178914,1442178914
1061070,1442179125,1442179127
1061071,1442179125,1442179128
1061103,1442179618,1442179618
1061176,1442180804,1442180804
1061300,1442181928,1442181929
1063115,1442196450,1442196450
1063876,1442204082,1442204082
1063931,1442204634,1442204635
1063946,1442204915,1442204917
1063948,1442204986,1442204986
1063997,1442205478,1442205478
1064040,1442206181,1442206182
1064095,1442206885,1442206885
1064096,1442206885,1442206885
1064097,1442206885,1442206885
1064130,1442207166,1442207167
1064171,1442207659,1442207660
1064189,1442207729,1442207730
1064217,1442208152,1442208153
1064219,1442208222,1442208223
1064255,1442208574,1442208575
1064261,1442208645,1442208646
1064260,1442208645,1442208646
1064262,1442208645,1442208646
1064318,1442209137,1442209137
1064320,1442209207,1442209208
1064326,1442209277,1442209278
1064391,1442209629,1442209629
1064397,1442209700,1442209700
1064435,1442210121,1442210122
1064436,1442210121,1442210122
1064437,1442210121,1442210122
1064462,1442210262,1442210262
1064463,1442210262,1442210262
1064470,1442210332,1442210332
1064479,1442210473,1442210473
1064499,1442210613,1442210614
1064588,1442211035,1442211035
1064627,1442211387,1442211387
1064642,1442211528,1442211528
1064653,1442211739,1442211739
1064670,1442212091,1442212091
1064671,1442212091,1442212091
1064690,1442212161,1442212161
1064715,1442212443,1442212443
1064744,1442212654,1442212654
1064761,1442212865,1442212865
1064782,1442213005,1442213006
1064841,1442213357,1442213359
1064842,1442213357,1442213359
1064855,1442213488,1442213489
1064874,1442213699,1442213700
1064912,1442213910,1442213911
1064952,1442214242,1442214242
1064979,1442214454,1442214454
1064980,1442214454,1442214454
1064993,1442214594,1442214594
1065021,1442214735,1442214736
1065036,1442214866,1442214866
1065084,1442215007,1442215007
1065095,1442215218,1442215218
1065119,1442215358,1442215358
1065157,1442215569,1442215569
1065205,1442215840,1442215840
1065206,1442215840,1442215840
1065252,1442216051,1442216051
1065274,1442216121,1442216121
1065284,1277633880,1442216192
1065285,1442216192,1442216192
1065296,1442216262,1442216262
1065308,1442216402,1442216404
1065309,1442216402,1442216404
1065338,1442216613,1442216613
1065359,1442216684,1442216684
1065360,1442216684,1442216684
1065373,1442216754,1442216754
1065392,1442216824,1442216824
1065408,1442216965,1442216965
1065427,1442217105,1442217105
1065428,1442217105,1442217105
1065445,1442217246,1442217246
1065446,1442217246,1442217246
1065473,1442217316,1442217316
1065495,1442217597,1442217597
1065511,1442217667,1442217667
1065512,1442217667,1442217667
1065513,1442217667,1442217667
1065567,1442218019,1442218019
1065579,1442218089,1442218090
1065577,1442218089,1442218090
1065578,1442218089,1442218090
1065612,1442218300,1442218300
1065624,1442218370,1442218370
1065625,1442218370,1442218370
1065645,1442218441,1442218441
1065745,1442218932,1442218932
1065743,1442218932,1442218932
1065744,1442218932,1442218932
1065758,1442219002,1442219002
1065793,1442219073,1442219074
1065794,1442219073,1442219074
1065795,1442219073,1442219074
1065842,1442219284,1442219284
1065886,1442219494,1442219494
1065887,1442219494,1442219494
1065885,1442219494,1442219494
1065912,1442219705,1442219706
1065934,1442219846,1442219847
1065970,1442220046,1442220047
1065982,1442220117,1442220117
1066020,1442220398,1442220398
1066022,1442220398,1442220398
1066042,1442220468,1442220468
1066049,1442220539,1442220539
1066050,1442220539,1442220539
1066093,1442220890,1442220891
1066095,1442220890,1442220891
1066111,1442221101,1442221101
1066109,1442221101,1442221101
1066120,1442221171,1442221172
1066177,1442221382,1442221382
1066214,1442221452,1442221452
1066232,1442221593,1442221593
1066243,1442221663,1442221663
1066254,1442221733,1442221733
1066255,1442221733,1442221733
1066263,1442221804,1442221804
1066327,1442222155,1442222155
1066329,1442222155,1442222155
1066394,1442222506,1442222506
1066420,1442222717,1442222717
1066422,1442222717,1442222717
1066486,1442222928,1442222928
1066513,1442223069,1442223070
1066515,1442223069,1442223070
1066556,1442223279,1442223280
1066598,1442223490,1442223491
1066621,1442223561,1442223561
1066641,1442223631,1442223631
1066664,1442223841,1442223842
1066702,1442223982,1442223982
1066717,1442224052,1442224053
1066747,1442224122,1442224123
1066746,1442224122,1442224123
1066776,1442224333,1442224333
1066802,1442224544,1442224544
1066803,1442224544,1442224544
1066875,1442224895,1442224896
1066877,1442224895,1442224896
1066912,1442225036,1442225036
1066943,1442225246,1442225247
1066945,1442225246,1442225247
1066993,1442225528,1442225528
1067022,1442225668,1442225668
1067031,1442225738,1442225739
1067032,1442225738,1442225739
1067064,1442225879,1442225879
1067137,1442226090,1442226090
1067167,1442226300,1442226300
1067211,1442226511,1442226512
1067207,1442226511,1442226512
1067209,1442226511,1442226512
1067247,1442226722,1442226722
1067304,1442227074,1442227074
1067323,1442227214,1442227214
1067344,1442227345,1442227346
1067345,1442227345,1442227346
1067380,1442227485,1442227486
1067444,1442227967,1442227967
1067445,1442227967,1442227967
1067446,1442227967,1442227968
1067463,1442228038,1442228038
1067502,1442228320,1442228320
1067578,1442228741,1442228741
1067592,1442228812,1442228812
1067620,1442228952,1442228952
1067621,1442228952,1442228952
1067664,1442229304,1442229304
1067679,1442229364,1442229364
