account_article_source_id,time_published,time_created
1049169,1442034313,1442034394
1049170,1442034313,1442034394
1049171,1442034313,1442034398
1049172,1442034313,1442034399
1049173,1442034313,1442034402
1049174,1442034313,1442034403
1049175,1442034313,1442034403
1049176,1442034313,1442034404
1049177,1442034313,1442034405
1049178,1442034313,1442034407
1049179,1442034313,1442034410
1055343,1442120298,1442120339
1055344,1442120298,1442120342
1055345,1442120298,1442120344
1055346,1442120298,1442120347
1055347,1442120298,1442120350
1055352,1442120298,1442120353
1055353,1442120298,1442120354
1055354,1442120298,1442120357
1055355,1442120298,1442120360
1055356,1442120298,1442120362
1055357,1442120298,1442120365
1055358,1442120298,1442120368
1055359,1442120298,1442120370
1055360,1442120298,1442120374
1055361,1442120298,1442120376
1055362,1442120298,1442120377
1055363,1442120298,1442120379
1055364,1442120298,1442120382
1055365,1442120298,1442120383
1055366,1442120298,1442120384
1055367,1442120298,1442120386
1055368,1442120298,1442120393
1055369,1442120298,1442120396
1055370,1442120298,1442120399
1055371,1442120298,1442120401
1055372,1442120298,1442120404
1055373,1442120298,1442120407
1055376,1442120298,1442120413
1055377,1442120298,1442120415
1055378,1442120298,1442120418
1055379,1442120298,1442120419
1055380,1442120298,1442120422
1055381,1442120298,1442120426
1055382,1442120298,1442120427
1055385,1442120298,1442120430
1055386,1442120298,1442120431
1055387,1442120298,1442120434
1055388,1442120298,1442120435
1055389,1442120298,1442120437
1055390,1442120298,1442120440
1055391,1442120298,1442120443
1055392,1442120298,1442120444
1055393,1442120298,1442120444
1055394,1442120298,1442120445
1055395,1442120298,1442120445
1055396,1442120298,1442120447
1055397,1442120298,1442120455
1055398,1442120298,1442120455
1055399,1442120298,1442120461
1055400,1442120298,1442120464
1055401,1442120298,1442120467
1055402,1442120298,1442120467
1055403,1442120298,1442120468
1055404,1442120298,1442120470
1055405,1442120298,1442120473
1055406,1442120298,1442120475
1055407,1442120298,1442120475
1055408,1442120298,1442120478
1055409,1442120298,1442120479
1055410,1442120298,1442120479
1055411,1442120298,1442120483
1055412,1442120298,1442120484
1055413,1442120298,1442120488
1055414,1442120298,1442120493
1055415,1442120298,1442120494
1055416,1442120298,1442120494
1055417,1442120298,1442120495
1055418,1442120298,1442120495
1055419,1442120298,1442120496
1055420,1442120298,1442120497
1055423,1442120298,1442120498
1055424,1442120298,1442120498
1055432,1442120298,1442120500
1055433,1442120298,1442120508
1055434,1442120298,1442120510
1055435,1442120298,1442120515
1055436,1442120298,1442120515
1055437,1442120298,1442120516
1055438,1442120298,1442120517
1055439,1442120298,1442120520
1055440,1442120298,1442120522
1055441,1442120298,1442120525
1055442,1442120298,1442120532
1055443,1442120298,1442120534
1055444,1442120298,1442120536
1055445,1442120298,1442120536
1055504,1442120691,1442120699
1055505,1442120691,1442120704
1055506,1442120691,1442120704
1055507,1442120691,1442120705
1055508,1442120691,1442120706
1055727,1442123191,1442123202
1055728,1442123191,1442123203
1055729,1442123191,1442123209
1055730,1442123191,1442123216
1055731,1442123191,1442123217
1055732,1442123191,1442123218
1055733,1442123191,1442123227
1055734,1442123191,1442123230
1055735,1442123191,1442123231
1055738,1442123191,1442123235
1055739,1442123191,1442123235
1055740,1442123191,1442123236
1055741,1442123191,1442123236
1055742,1442123191,1442123238
1055743,1442123191,1442123238
1055744,1442123191,1442123239
1055747,1442123191,1442123241
1055748,1442123191,1442123244
1055749,1442123191,1442123246
1055750,1442123191,1442123247
1063787,1442203862,1442203901
1063796,1442203862,1442203919
1063806,1442203862,1442203930
1063813,1442203862,1442203939
1063818,1442203862,1442203948
1063829,1442203862,1442203979
1063836,1442203862,1442203985
1063841,1442203862,1442203995
1063845,1442203862,1442204002
1063849,1442203862,1442204006
1063853,1442203862,1442204012
1063856,1442203862,1442204028
1063858,1442203862,1442204030
1063860,1442203862,1442204033
1063862,1442203862,1442204034
1063864,1442203862,1442204037
1063866,1442203862,1442204038
1063867,1442203862,1442204038
1063785,1442203862,1442203899
1063786,1442203862,1442203901
1063788,1442203862,1442203905
1063789,1442203862,1442203907
1063790,1442203862,1442203910
1063791,1442203862,1442203911
1063792,1442203862,1442203911
1063793,1442203862,1442203914
1063794,1442203862,1442203916
1063795,1442203862,1442203919
1063797,1442203862,1442203920
1063798,1442203862,1442203922
1063799,1442203862,1442203923
1063800,1442203862,1442203924
1063801,1442203862,1442203925
1063802,1442203862,1442203926
1063804,1442203862,1442203930
1063805,1442203862,1442203930
1063807,1442203862,1442203932
1063808,1442203862,1442203932
1063809,1442203862,1442203936
1063810,1442203862,1442203937
1063811,1442203862,1442203938
1063812,1442203862,1442203939
1063814,1442203862,1442203944
1063816,1442203862,1442203946
1063817,1442203862,1442203948
1063819,1442203862,1442203952
1063820,1442203862,1442203956
1063821,1442203862,1442203957
1063822,1442203862,1442203957
1063823,1442203862,1442203960
1063824,1442203862,1442203963
1063825,1442203862,1442203967
1063827,1442203862,1442203976
1063828,1442203862,1442203978
1063830,1442203862,1442203980
1063831,1442203862,1442203980
1063832,1442203862,1442203981
1063834,1442203862,1442203984
1063835,1442203862,1442203985
1063837,1442203862,1442203988
1063838,1442203862,1442203990
1063839,1442203862,1442203991
1063840,1442203862,1442203995
1063842,1442203862,1442203995
1063843,1442203862,1442203999
1063844,1442203862,1442204002
1063846,1442203862,1442204004
1063847,1442203862,1442204005
1063848,1442203862,1442204006
1063850,1442203862,1442204010
1063851,1442203862,1442204011
1063852,1442203862,1442204012
1063854,1442203862,1442204015
1063855,1442203862,1442204028
1063857,1442203862,1442204030
1063859,1442203862,1442204033
1063861,1442203862,1442204034
1063863,1442203862,1442204037
1063865,1442203862,1442204038
1063905,1442204325,1442204332
1063906,1442204325,1442204339
1063907,1442204325,1442204344
1063908,1442204325,1442204349
1063909,1442204325,1442204352
1063910,1442204325,1442204354
1063911,1442204325,1442204355
1064194,1442207742,1442207745
1075980,1442288751,1442288751
1076052,1442289656,1442289666
1076053,1442289656,1442289667
1076054,1442289656,1442289667
1076056,1442289656,1442289669
1076058,1442289656,1442289669
1076059,1442289656,1442289670
1076061,1442289656,1442289673
1076158,1442290149,1442290219
1076159,1442290149,1442290222
1076160,1442290149,1442290224
1076161,1442290149,1442290227
1076162,1442290149,1442290230
1076163,1442290149,1442290233
1076164,1442290149,1442290234
1076165,1442290149,1442290237
1076166,1442290149,1442290241
1076167,1442290149,1442290244
1076168,1442290149,1442290246
1076169,1442290149,1442290246
1076170,1442290149,1442290247
1076171,1442290149,1442290248
1076172,1442290149,1442290249
1076173,1442290149,1442290254
1076174,1442290149,1442290254
1076175,1442290149,1442290257
1076176,1442290149,1442290258
1076177,1442290149,1442290258
1076178,1442290149,1442290259
1076180,1442290149,1442290260
1076181,1442290149,1442290261
1076183,1442290149,1442290271
1076184,1442290149,1442290273
1076185,1442290149,1442290274
1076186,1442290149,1442290277
1076188,1442290149,1442290278
1076189,1442290149,1442290281
1076190,1442290149,1442290282
1076191,1442290149,1442290284
1076193,1442290149,1442290287
1076194,1442290149,1442290288
1076195,1442290149,1442290288
1076196,1442290149,1442290291
1076197,1442290149,1442290291
1076198,1442290149,1442290292
1076199,1442290149,1442290293
1076200,1442290149,1442290293
1076201,1442290149,1442290294
1076202,1442290149,1442290297
1076203,1442290149,1442290297
1076204,1442290149,1442290299
1076205,1442290149,1442290301
1076206,1442290149,1442290302
1076207,1442290149,1442290307
1076208,1442290149,1442290315
1076209,1442290149,1442290318
1076210,1442290149,1442290318
1076211,1442290149,1442290320
1076212,1442290149,1442290324
1076213,1442290149,1442290325
1076214,1442290149,1442290328
1076215,1442290149,1442290330
1076216,1442290149,1442290332
1076217,1442290149,1442290335
1076218,1442290149,1442290337
1076219,1442290149,1442290338
1076220,1442290149,1442290341
1076221,1442290149,1442290342
1076222,1442290149,1442290345
1076223,1442290149,1442290345
1076224,1442290149,1442290346
1076225,1442290149,1442290347
1076226,1442290149,1442290349
1076227,1442290149,1442290350
1076228,1442290149,1442290351
1076229,1442290149,1442290351
1076230,1442290149,1442290352
1088589,1442378449,1442378484
1088590,1442378449,1442378486
1088591,1442378449,1442378489
1088592,1442378449,1442378490
1088593,1442378449,1442378492
1088594,1442378449,1442378494
1088595,1442378449,1442378497
1088596,1442378449,1442378500
1088597,1442378449,1442378504
1088598,1442378449,1442378508
1088600,1442378449,1442378510
1088601,1442378449,1442378511
1088602,1442378449,1442378515
1088603,1442378449,1442378517
1088604,1442378449,1442378518
1088605,1442378449,1442378521
1088606,1442378449,1442378523
1088653,1442379444,1442379456
1088654,1442379444,1442379458
1088655,1442379444,1442379460
1088656,1442379444,1442379463
1088658,1442379444,1442379465
1088659,1442379444,1442379468
1088661,1442379444,1442379473
1088663,1442379444,1442379477
1088664,1442379444,1442379478
1088713,1442380006,1442380025
1088714,1442380006,1442380027
1088715,1442380006,1442380028
1088716,1442380006,1442380028
1088717,1442380006,1442380029
1088718,1442380006,1442380029
1088719,1442380006,1442380036
1088720,1442380006,1442380036
1088721,1442380006,1442380041
1088722,1442380006,1442380047
1088723,1442380006,1442380048
1088724,1442380006,1442380048
1088725,1442380006,1442380049
1088726,1442380006,1442380051
1088727,1442380006,1442380052
1088728,1442380006,1442380052
1088730,1442380006,1442380058
1088731,1442380006,1442380059
1088732,1442380006,1442380062
1088733,1442380006,1442380063
1088734,1442380006,1442380065
1088735,1442380006,1442380066
1088736,1442380006,1442380066
1088738,1442380006,1442380068
1088739,1442380006,1442380073
1088740,1442380006,1442380075
1088741,1442380006,1442380079
1088742,1442380006,1442380082
1088743,1442380006,1442380083
1088744,1442380006,1442380085
1088745,1442380006,1442380086
1088831,1442380869,1442380904
1088833,1442380869,1442380907
1088835,1442380869,1442380909
1088837,1442380869,1442380911
1088838,1442380869,1442380917
1088839,1442380869,1442380918
1088840,1442380869,1442380918
1088841,1442380869,1442380922
1088842,1442380869,1442380923
1088843,1442380869,1442380924
1088844,1442380869,1442380925
1088846,1442380869,1442380930
1088847,1442380869,1442380931
1088848,1442380869,1442380933
1088849,1442380869,1442380935
1088850,1442380869,1442380937
1088851,1442380869,1442380937
1088852,1442380869,1442380938
1088853,1442380869,1442380938
1088854,1442380869,1442380939
1088855,1442380869,1442380942
1088856,1442380869,1442380943
1089010,1442382355,1442382356
1104667,1442467388,1442467434
1104672,1442467388,1442467443
1104679,1442467388,1442467454
1104685,1442467388,1442467459
1104690,1442467388,1442467470
1104695,1442467388,1442467474
1104700,1442467388,1442467479
1104704,1442467388,1442467482
1104708,1442467388,1442467492
1104715,1442467388,1442467503
1104719,1442467388,1442467509
1104723,1442467388,1442467515
1104727,1442467388,1442467521
1104731,1442467388,1442467525
1104735,1442467388,1442467529
1104738,1442467388,1442467532
1104664,1442467388,1442467428
1104665,1442467388,1442467431
1104666,1442467388,1442467434
1104668,1442467388,1442467435
1104669,1442467388,1442467439
1104670,1442467388,1442467439
1104671,1442467388,1442467443
1104673,1442467388,1442467443
1104674,1442467388,1442467446
1104676,1442467388,1442467451
1104678,1442467388,1442467454
1104680,1442467388,1442467455
1104681,1442467388,1442467456
1104683,1442467388,1442467459
1104684,1442467388,1442467459
1104686,1442467388,1442467461
1104687,1442467388,1442467463
1104688,1442467388,1442467467
1104689,1442467388,1442467470
1104691,1442467388,1442467470
1104692,1442467388,1442467473
1104693,1442467388,1442467474
1104694,1442467388,1442467474
1104696,1442467388,1442467475
1104697,1442467388,1442467475
1104698,1442467388,1442467479
1104699,1442467388,1442467479
1104701,1442467388,1442467481
1104702,1442467388,1442467481
1104703,1442467388,1442467482
1104705,1442467388,1442467482
1104706,1442467388,1442467488
1104707,1442467388,1442467492
1104709,1442467388,1442467493
1104710,1442467388,1442467493
1104714,1442467388,1442467503
1104716,1442467388,1442467504
1104717,1442467388,1442467506
1104718,1442467388,1442467509
1104720,1442467388,1442467512
1104721,1442467388,1442467514
1104722,1442467388,1442467515
1104724,1442467388,1442467518
1104725,1442467388,1442467518
1104726,1442467388,1442467521
1104728,1442467388,1442467522
1104729,1442467388,1442467525
1104730,1442467388,1442467525
1104732,1442467388,1442467526
1104733,1442467388,1442467528
1104734,1442467388,1442467529
1104736,1442467388,1442467531
1104737,1442467388,1442467532
1104739,1442467388,1442467535
1104740,1442467388,1442467536
1104777,1442467762,1442467783
1104778,1442467762,1442467786
1104779,1442467762,1442467787
1104780,1442467762,1442467788
1104781,1442467762,1442467795
1104782,1442467762,1442467798
1104783,1442467762,1442467801
1104784,1442467762,1442467802
1104786,1442467762,1442467805
1104787,1442467762,1442467807
1104788,1442467762,1442467811
1104789,1442467762,1442467812
1104790,1442467762,1442467816
1104791,1442467762,1442467816
1104792,1442467762,1442467818
1104793,1442467762,1442467819
1104794,1442467762,1442467821
1104795,1442467762,1442467824
1104796,1442467762,1442467825
1104797,1442467762,1442467825
1104798,1442467762,1442467826
1104799,1442467762,1442467828
1121853,1442552846,1442552860
1121854,1442552846,1442552862
1121855,1442552846,1442552863
1121856,1442552846,1442552866
1121857,1442552846,1442552869
1121858,1442552846,1442552872
1121859,1442552846,1442552875
1121860,1442552846,1442552875
1121861,1442552846,1442552878
1121862,1442552846,1442552880
1121863,1442552846,1442552884
1121865,1442552846,1442552887
1121866,1442552846,1442552890
1121867,1442552846,1442552892
1121868,1442552846,1442552894
1121870,1442552846,1442552901
1121871,1442552846,1442552903
1121872,1442552846,1442552903
1121873,1442552846,1442552904
1121874,1442552846,1442552904
1121876,1442552846,1442552906
1121877,1442552846,1442552906
1121878,1442552846,1442552907
1121879,1442552846,1442552907
1121880,1442552846,1442552909
1121881,1442552846,1442552910
1121882,1442552846,1442552910
1121883,1442552846,1442552911
1121884,1442552846,1442552913
1121885,1442552846,1442552916
1121886,1442552846,1442552919
1121887,1442552846,1442552920
1121888,1442552846,1442552921
1121889,1442552846,1442552924
1121890,1442552846,1442552926
1121891,1442552846,1442552927
1121917,1442553218,1442553242
1121918,1442553218,1442553245
1121919,1442553218,1442553245
1121920,1442553218,1442553253
1121921,1442553218,1442553256
1121922,1442553218,1442553258
1121923,1442553218,1442553259
1121924,1442553218,1442553259
1121925,1442553218,1442553264
1121926,1442553218,1442553266
1121927,1442553218,1442553267
1121928,1442553218,1442553268
1121931,1442553218,1442553271
1121932,1442553218,1442553271
1121933,1442553218,1442553273
1121934,1442553218,1442553273
1121935,1442553218,1442553274
1121936,1442553218,1442553274
1121937,1442553218,1442553275
1121938,1442553218,1442553277
1121971,1442553710,1442553730
1121972,1442553710,1442553731
1121973,1442553710,1442553733
1121974,1442553710,1442553736
1121975,1442553710,1442553736
1121976,1442553710,1442553740
1121977,1442553710,1442553743
1121978,1442553710,1442553743
1121979,1442553710,1442553744
1121980,1442553710,1442553744
1121985,1442553710,1442553746
1121987,1442553710,1442553749
1121988,1442553710,1442553749
1121989,1442553710,1442553751
1121990,1442553710,1442553751
1121991,1442553710,1442553752
1121992,1442553710,1442553752
1122034,1442554131,1442554160
1122036,1442554131,1442554162
1122038,1442554131,1442554166
1122039,1442554131,1442554169
1122042,1442554131,1442554173
1122043,1442554131,1442554176
1122044,1442554131,1442554177
1122045,1442554131,1442554179
1122046,1442554131,1442554180
1122047,1442554131,1442554180
1122048,1442554131,1442554181
1122049,1442554131,1442554182
1122050,1442554131,1442554182
1122051,1442554131,1442554185
1122052,1442554131,1442554188
1122053,1442554131,1442554191
1122054,1442554131,1442554192
1122055,1442554131,1442554193
1122056,1442554131,1442554193
1122057,1442554131,1442554196
1122058,1442554131,1442554196
1122059,1442554131,1442554201
1122060,1442554131,1442554201
1122061,1442554131,1442554208
1122062,1442554131,1442554210
1122063,1442554131,1442554210
1122064,1442554131,1442554213
1122065,1442554131,1442554213
1145859,1442635262,1442635266
1146057,1442637789,1442637794
1146058,1442637789,1442637797
1146059,1442637789,1442637799
1146060,1442637789,1442637802
1146061,1442637789,1442637804
1146062,1442637789,1442637807
1146063,1442637789,1442637810
1146064,1442637789,1442637812
1146065,1442637789,1442637815
1146066,1442637789,1442637817
1146067,1442637789,1442637819
1146068,1442637789,1442637820
1146069,1442637789,1442637822
1146070,1442637789,1442637825
1146085,1442638139,1442638158
1146086,1442638139,1442638161
1146087,1442638139,1442638161
1146088,1442638139,1442638162
1146089,1442638139,1442638162
1146090,1442638139,1442638162
1146091,1442638139,1442638163
1146092,1442638139,1442638163
1146093,1442638139,1442638166
1146095,1442638139,1442638169
1146096,1442638139,1442638169
1146097,1442638139,1442638171
1146098,1442638139,1442638172
1146099,1442638139,1442638172
1146100,1442638139,1442638172
1146101,1442638139,1442638173
1146102,1442638139,1442638173
1146103,1442638139,1442638176
1146104,1442638139,1442638177
1146142,1442638685,1442638689
1146143,1442638685,1442638690
1146148,1442638685,1442638692
1146149,1442638685,1442638695
1146150,1442638685,1442638698
1146151,1442638685,1442638701
1146200,1442639134,1442639179
1146201,1442639134,1442639182
1146202,1442639134,1442639182
1146203,1442639134,1442639187
1146204,1442639134,1442639191
1146205,1442639134,1442639195
1146206,1442639134,1442639196
1146207,1442639134,1442639197
1146208,1442639134,1442639200
1146209,1442639134,1442639200
1146210,1442639134,1442639200
1146211,1442639134,1442639202
1146212,1442639134,1442639205
1146213,1442639134,1442639205
1146214,1442639134,1442639208
1146215,1442639134,1442639209
1146216,1442639134,1442639212
1146217,1442639134,1442639217
1146218,1442639134,1442639217
1146219,1442639134,1442639218
1146220,1442639134,1442639224
1146221,1442639134,1442639226
1146222,1442639134,1442639227
1146223,1442639134,1442639227
1146224,1442639134,1442639230
1146225,1442639134,1442639233
1146226,1442639134,1442639234
1146227,1442639134,1442639234
1146228,1442639134,1442639236
1146229,1442639134,1442639237
1146230,1442639134,1442639239
1146231,1442639134,1442639241
1146232,1442639134,1442639243
1146233,1442639134,1442639244
1146284,1442639677,1442639683
1146286,1442639677,1442639684
1146287,1442639677,1442639684
1146288,1442639677,1442639684
1146289,1442639677,1442639684
1146290,1442639677,1442639684
1146291,1442639677,1442639684
1146292,1442639677,1442639684
1146293,1442639677,1442639684
1146283,1442639677,1442639683
1146285,1442639677,1442639684
1146645,1442645005,1442645005
1151500,1442728832,1442728926
1151501,1442728832,1442728928
1151502,1442728832,1442728935
1151503,1442728832,1442728940
1151504,1442728832,1442728943
1151505,1442728832,1442728944
1151506,1442728832,1442728947
1151507,1442728832,1442728948
1151508,1442728832,1442728951
1151509,1442728832,1442728951
1151510,1442728832,1442728953
1151511,1442728832,1442728954
1151512,1442728832,1442728955
1151513,1442728832,1442728958
1151514,1442728832,1442728958
1151515,1442728832,1442728961
1151516,1442728832,1442728961
1151517,1442728832,1442728965
1151518,1442728832,1442728969
1151519,1442728832,1442728969
1151520,1442728832,1442728973
1151521,1442728832,1442728973
1151522,1442728832,1442728974
1151523,1442728832,1442728974
1151524,1442728832,1442728978
1151525,1442728832,1442728980
1151526,1442728832,1442728983
1151527,1442728832,1442728984
1151528,1442728832,1442728989
1151529,1442728832,1442728990
1151530,1442728832,1442728992
1151531,1442728832,1442728993
1151532,1442728832,1442728997
1151533,1442728832,1442729000
1151534,1442728832,1442729002
1151535,1442728832,1442729004
1151536,1442728832,1442729005
1151537,1442728832,1442729005
1151538,1442728832,1442729007
1151539,1442728832,1442729009
1151540,1442728832,1442729011
1151541,1442728832,1442729012
1151542,1442728832,1442729014
1151543,1442728832,1442729014
1151544,1442728832,1442729017
1151545,1442728832,1442729017
1151546,1442728832,1442729018
1151547,1442728832,1442729021
1151548,1442728832,1442729027
1151549,1442728832,1442729027
1151550,1442728832,1442729028
1151551,1442728832,1442729028
1151552,1442728832,1442729029
1151553,1442728832,1442729031
1151554,1442728832,1442729038
1151555,1442728832,1442729038
1151556,1442728832,1442729039
1151557,1442728832,1442729039
1151560,1442728832,1442729044
1151561,1442728832,1442729047
1151562,1442728832,1442729048
1151563,1442728832,1442729050
1151564,1442728832,1442729053
1151565,1442728832,1442729054
1151614,1442729063,1442729073
1151612,1442729063,1442729073
1151613,1442729063,1442729073
1151617,1442729063,1442729076
1151618,1442729063,1442729084
1151619,1442729063,1442729088
1151620,1442729063,1442729105
1151673,1442729345,1442729374
1151674,1442729345,1442729376
1151675,1442729345,1442729377
1151676,1442729345,1442729379
1151677,1442729345,1442729380
1151678,1442729345,1442729380
1151679,1442729345,1442729381
1151680,1442729345,1442729381
1151681,1442729345,1442729384
1151682,1442729345,1442729387
1151683,1442729345,1442729388
1151684,1442729345,1442729390
1151685,1442729345,1442729393
1151686,1442729345,1442729393
1151687,1442729345,1442729396
1151688,1442729345,1442729396
1151689,1442729345,1442729397
1151690,1442729345,1442729399
1151691,1442729345,1442729403
1151692,1442729345,1442729405
1151693,1442729345,1442729408
1151694,1442729345,1442729411
1151695,1442729345,1442729413
1151696,1442729345,1442729414
1151697,1442729345,1442729414
1151698,1442729345,1442729414
1151699,1442729345,1442729415
1151700,1442729345,1442729415
1158449,1442811904,1442811922
1158450,1442811904,1442811924
1158451,1442811904,1442811927
1158452,1442811904,1442811928
1158453,1442811904,1442811928
1158454,1442811904,1442811932
1158455,1442811904,1442811933
1158456,1442811904,1442811933
1158457,1442811904,1442811936
1158458,1442811904,1442811939
1158459,1442811904,1442811941
1158461,1442811904,1442811943
1158462,1442811904,1442811944
1158463,1442811904,1442811944
1158538,1442812509,1442812567
1158539,1442812509,1442812570
1158540,1442812509,1442812570
1158541,1442812509,1442812573
1158542,1442812509,1442812574
1158543,1442812509,1442812577
1158544,1442812509,1442812580
1158553,1442812509,1442812584
1158554,1442812509,1442812584
1158555,1442812509,1442812585
1158556,1442812509,1442812588
1158557,1442812509,1442812588
1158562,1442812509,1442812599
1158563,1442812509,1442812600
1158564,1442812509,1442812600
1158565,1442812509,1442812601
1158566,1442812509,1442812601
1158567,1442812509,1442812605
1158568,1442812509,1442812605
1158569,1442812509,1442812606
1158570,1442812509,1442812607
1158571,1442812509,1442812608
1158572,1442812509,1442812608
1158573,1442812509,1442812609
1158574,1442812509,1442812611
1158575,1442812509,1442812614
1158576,1442812509,1442812616
1158577,1442812509,1442812617
1158578,1442812509,1442812617
1158579,1442812509,1442812617
1158580,1442812509,1442812618
1158581,1442812509,1442812620
1158582,1442812509,1442812624
1158584,1442812509,1442812626
1158586,1442812509,1442812626
1158587,1442812509,1442812627
1158588,1442812509,1442812629
1158589,1442812509,1442812630
1158590,1442812509,1442812632
1158593,1442812509,1442812635
1158594,1442812509,1442812639
1158597,1442812509,1442812640
1158598,1442812509,1442812640
1158599,1442812509,1442812643
1158600,1442812509,1442812645
1158601,1442812509,1442812646
1158602,1442812509,1442812646
1158603,1442812509,1442812647
1158604,1442812509,1442812647
1158605,1442812509,1442812650
1158606,1442812509,1442812652
1158610,1442812509,1442812654
1158611,1442812509,1442812657
1158612,1442812509,1442812659
1158613,1442812509,1442812660
1158614,1442812509,1442812662
1158615,1442812509,1442812662
1158616,1442812509,1442812663
1158617,1442812509,1442812663
1158618,1442812509,1442812664
1158619,1442812509,1442812666
1158620,1442812509,1442812669
1158621,1442812509,1442812671
1158622,1442812509,1442812672
1158623,1442812509,1442812675
1158624,1442812509,1442812675
1158625,1442812509,1442812675
1158660,1442812948,1442812953
1158661,1442812948,1442812956
1158708,1442813440,1442813440
1168580,1442897446,1442897452
1168581,1442897446,1442897453
1168582,1442897446,1442897456
1168583,1442897446,1442897457
1168584,1442897446,1442897457
1168585,1442897446,1442897460
1168586,1442897446,1442897463
1168587,1442897446,1442897463
1168691,1442898361,1442898384
1168695,1442898361,1442898393
1168703,1442898361,1442898407
1168708,1442898361,1442898413
