account_article_source_id,time_published,time_created
1316122,1444037751,1444037759
1378466,1444383257,1444383275
1091715,1442399609,1442399617
1042901,1441984380,1441984394
1271449,1443619709,1443619730
1306049,1443903249,1443903255
1067539,1442228460,1442228480
1065490,1442217537,1442217542
1031183,1441900532,1441900535
1032330,1441907824,1441907826
1032796,1441911449,1441911450
1033855,1441922402,1441922407
1033856,1441922402,1441922407
1039833,1441966144,1441966151
1039834,1441966144,1441966151
1040480,1441969799,1441969803
1040481,1441969799,1441969803
1040482,1441969799,1441969804
1040484,1441969799,1441969804
1041006,1441973454,1441973455
1041508,1441977109,1441977116
1041509,1441977109,1441977116
1041510,1441977109,1441977116
1041511,1441977109,1441977116
1041512,1441977109,1441977116
1042091,1441980744,1441980748
1042092,1441980744,1441980748
1042093,1441980744,1441980749
1042898,1441984380,1441984393
1042899,1441984380,1441984394
1042900,1441984380,1441984394
1042902,1441984380,1441984394
1042903,1441984380,1441984394
1043754,1441988025,1441988028
1043755,1441988025,1441988028
1044438,1441991680,1441991683
1044439,1441991680,1441991683
1052641,1442075512,1442075517
1052642,1442075512,1442075518
1052644,1442075512,1442075518
1052905,1442079157,1442079160
1052906,1442079157,1442079160
1052907,1442079157,1442079160
1052908,1442079157,1442079161
1052909,1442079157,1442079161
1052910,1442079157,1442079161
1052911,1442079157,1442079161
1052912,1442079157,1442079162
1057557,1442141089,1442141089
1057558,1442141089,1442141090
1057559,1442141089,1442141090
1058122,1442148338,1442148347
1058123,1442148338,1442148347
1058124,1442148338,1442148348
1058125,1442148338,1442148348
1058126,1442148338,1442148348
1058127,1442148338,1442148348
1058129,1442148338,1442148348
1058467,1442151993,1442151998
1058468,1442151993,1442151999
1058469,1442151993,1442151999
1058470,1442151993,1442151999
1058471,1442151993,1442152000
1058881,1442155647,1442155662
1058882,1442155647,1442155662
1058883,1442155647,1442155662
1058884,1442155647,1442155662
1058885,1442155647,1442155663
1058886,1442155647,1442155663
1058887,1442155647,1442155663
1058889,1442155647,1442155663
1059278,1442159284,1442159295
1059279,1442159284,1442159295
1059280,1442159284,1442159295
1059281,1442159284,1442159296
1059282,1442159284,1442159296
1059283,1442159284,1442159296
1059284,1442159284,1442159296
1059286,1442159284,1442159296
1059287,1442159284,1442159296
1059713,1442162948,1442162954
1059714,1442162948,1442162955
1059715,1442162948,1442162955
1059716,1442162948,1442162955
1059717,1442162948,1442162955
1059718,1442162948,1442162955
1059719,1442162948,1442162956
1059720,1442162948,1442162956
1059721,1442162948,1442162956
1059722,1442162948,1442162956
1060108,1442166602,1442166604
1060109,1442166602,1442166604
1060110,1442166602,1442166604
1060111,1442166602,1442166604
1060112,1442166602,1442166605
1060113,1442166602,1442166605
1060114,1442166602,1442166605
1060700,1442173852,1442173858
1060701,1442173852,1442173858
1060702,1442173852,1442173858
1060703,1442173852,1442173858
1060704,1442173852,1442173858
1060705,1442173852,1442173858
1060706,1442173852,1442173858
1061195,1442181115,1442181115
1065488,1442217537,1442217541
1065489,1442217537,1442217542
1065492,1442217537,1442217542
1066138,1442221171,1442221188
1066139,1442221171,1442221188
1066140,1442221171,1442221189
1066142,1442221171,1442221189
1066143,1442221171,1442221189
1066144,1442221171,1442221189
1066844,1442224815,1442224832
1066845,1442224815,1442224832
1066846,1442224815,1442224833
1066847,1442224815,1442224833
1066849,1442224815,1442224833
1066852,1442224815,1442224833
1067536,1442228460,1442228480
1067537,1442228460,1442228480
1067538,1442228460,1442228480
1067540,1442228460,1442228480
1067541,1442228460,1442228480
1067542,1442228460,1442228481
1067543,1442228460,1442228481
1067544,1442228460,1442228481
1067545,1442228460,1442228481
1068064,1442232084,1442232104
1068065,1442232084,1442232105
1068066,1442232084,1442232105
1068068,1442232084,1442232105
1068069,1442232084,1442232105
1068070,1442232084,1442232105
1068071,1442232084,1442232106
1068072,1442232084,1442232106
1068073,1442232084,1442232106
1068670,1442235728,1442235746
1068671,1442235728,1442235746
1068672,1442235728,1442235746
1068673,1442235728,1442235747
1068675,1442235728,1442235747
1068676,1442235728,1442235747
1068677,1442235728,1442235747
1068678,1442235728,1442235747
1068679,1442235728,1442235748
1069255,1442239382,1442239397
1069256,1442239382,1442239397
1069257,1442239382,1442239397
1069258,1442239382,1442239398
1069259,1442239382,1442239398
1069260,1442239382,1442239398
1069261,1442239382,1442239398
1069262,1442239382,1442239398
1069263,1442239382,1442239399
1070005,1442243046,1442243057
1069998,1442243046,1442243056
1069999,1442243046,1442243056
1070000,1442243046,1442243057
1070001,1442243046,1442243057
1070002,1442243046,1442243057
1070003,1442243046,1442243057
1070004,1442243046,1442243057
1070006,1442243046,1442243057
1070657,1442246701,1442246716
1070658,1442246701,1442246717
1070659,1442246701,1442246717
1070660,1442246701,1442246717
1071245,1442250355,1442250361
1071246,1442250355,1442250361
1079155,1442312271,1442312272
1080218,1442319561,1442319568
1080219,1442319561,1442319568
1080220,1442319561,1442319569
1080221,1442319561,1442319569
1080222,1442319561,1442319569
1080223,1442319561,1442319569
1080836,1442323186,1442323186
1082449,1442330435,1442330439
1082450,1442330435,1442330439
1083167,1442334080,1442334094
1083168,1442334080,1442334094
1083169,1442334080,1442334094
1083171,1442334080,1442334095
1083172,1442334080,1442334095
1083173,1442334080,1442334095
1089818,1442388649,1442388663
1089819,1442388649,1442388663
1089821,1442388649,1442388663
1089822,1442388649,1442388663
1089823,1442388649,1442388664
1089824,1442388649,1442388664
1089825,1442388649,1442388664
1089826,1442388649,1442388664
1089827,1442388649,1442388664
1090344,1442392305,1442392314
1090346,1442392305,1442392314
1090347,1442392305,1442392314
1090348,1442392305,1442392315
1091017,1442395970,1442395978
1091018,1442395970,1442395979
1091019,1442395970,1442395979
1091020,1442395970,1442395979
1091021,1442395970,1442395979
1091716,1442399609,1442399617
1091718,1442399609,1442399618
1091719,1442399609,1442399618
1091720,1442399609,1442399618
1091721,1442399609,1442399618
1092231,1442403263,1442403267
1092232,1442403263,1442403267
1092233,1442403263,1442403267
1092780,1442406899,1442406910
1092781,1442406899,1442406911
1092782,1442406899,1442406911
1092783,1442406899,1442406911
1092784,1442406899,1442406911
1093400,1442410537,1442410544
1093401,1442410537,1442410544
1093402,1442410537,1442410544
1093403,1442410537,1442410544
1094368,1442414192,1442414202
1094369,1442414192,1442414202
1094371,1442414192,1442414202
1094372,1442414192,1442414203
1094373,1442414192,1442414203
1095119,1442417846,1442417850
1095120,1442417846,1442417850
1095121,1442417846,1442417850
1095122,1442417846,1442417851
1099105,1442421500,1442421502
1105733,1442476129,1442476135
1105734,1442476129,1442476135
1105735,1442476129,1442476135
1107530,1442487058,1442487060
1108061,1442490683,1442490683
1108062,1442490683,1442490684
1108559,1442494327,1442494333
1108560,1442494327,1442494333
1109223,1442497982,1442497987
1109224,1442497982,1442497987
1109225,1442497982,1442497987
1109226,1442497982,1442497987
1109934,1442501627,1442501638
1109935,1442501627,1442501638
1109937,1442501627,1442501638
1109938,1442501627,1442501639
1109939,1442501627,1442501639
1116438,1442505282,1442505289
1116439,1442505282,1442505289
1116440,1442505282,1442505289
1117706,1442508913,1442508923
1117707,1442508913,1442508923
1122298,1442556228,1442556230
1122795,1442559865,1442559869
1122796,1442559865,1442559869
1123979,1442567167,1442567174
1123980,1442567167,1442567174
1124543,1442570774,1442570777
1124544,1442570774,1442570777
1125145,1442574428,1442574429
1125742,1442578087,1442578094
1125743,1442578087,1442578094
1126286,1442581726,1442581742
1126287,1442581726,1442581742
1126288,1442581726,1442581742
1126289,1442581726,1442581742
1126290,1442581726,1442581742
1126291,1442581726,1442581743
1126292,1442581726,1442581743
1126293,1442581726,1442581743
1126294,1442581726,1442581743
1126891,1442585362,1442585369
1126892,1442585362,1442585369
1126893,1442585362,1442585369
1126894,1442585362,1442585369
1126895,1442585362,1442585369
1126896,1442585362,1442585369
1126897,1442585362,1442585369
1127545,1442588997,1442588998
1128720,1442592643,1442592644
1128722,1442592643,1442592644
1146822,1442647216,1442647217
1148425,1442669087,1442669089
1150143,1442694511,1442694511
1150319,1442698165,1442698166
1152087,1442734616,1442734637
1152088,1442734616,1442734638
1152089,1442734616,1442734638
1152091,1442734616,1442734638
1152092,1442734616,1442734638
1152093,1442734616,1442734639
1152094,1442734616,1442734639
1152095,1442734616,1442734639
1152096,1442734616,1442734639
1153560,1442752860,1442752863
1153561,1442752860,1442752863
1153562,1442752860,1442752863
1153825,1442756505,1442756509
1153826,1442756505,1442756510
1153827,1442756505,1442756510
1153828,1442756505,1442756510
1153829,1442756505,1442756510
1154231,1442760152,1442760175
1154233,1442760152,1442760176
1154234,1442760152,1442760176
1154235,1442760152,1442760176
1154588,1442763818,1442763839
1154589,1442763818,1442763839
1154590,1442763818,1442763839
1154591,1442763818,1442763839
1154593,1442763818,1442763839
1154594,1442763818,1442763839
1154595,1442763818,1442763840
1154596,1442763818,1442763840
1154597,1442763818,1442763840
1154598,1442763818,1442763840
1154991,1442767482,1442767494
1154983,1442767482,1442767493
1154984,1442767482,1442767493
1154985,1442767482,1442767493
1154986,1442767482,1442767494
1154987,1442767482,1442767494
1154988,1442767482,1442767494
1154989,1442767482,1442767494
1154990,1442767482,1442767494
1154992,1442767482,1442767494
1155400,1442771136,1442771138
1155401,1442771136,1442771138
1155402,1442771136,1442771138
1155403,1442771136,1442771138
1155404,1442771136,1442771138
1155405,1442771136,1442771139
1155406,1442771136,1442771139
1155407,1442771136,1442771139
1155408,1442771136,1442771139
1155747,1442774780,1442774782
1156059,1442778404,1442778421
1156060,1442778404,1442778422
1156061,1442778404,1442778422
1156062,1442778404,1442778422
1156063,1442778404,1442778422
1156064,1442778404,1442778422
1156065,1442778404,1442778422
1156066,1442778404,1442778423
1156067,1442778404,1442778423
1156068,1442778404,1442778423
1156332,1442782060,1442782084
1156334,1442782060,1442782084
1156335,1442782060,1442782084
1156336,1442782060,1442782084
1156338,1442782060,1442782084
1156339,1442782060,1442782085
1156341,1442782060,1442782085
1159698,1442822171,1442822172
1160243,1442825801,1442825809
1160244,1442825801,1442825809
1160245,1442825801,1442825809
1160773,1442829435,1442829442
1160774,1442829435,1442829442
1160775,1442829435,1442829443
1160776,1442829435,1442829443
1160777,1442829435,1442829443
1160778,1442829435,1442829443
1160779,1442829435,1442829443
1161349,1442833105,1442833109
1161350,1442833105,1442833109
1161351,1442833105,1442833110
1161352,1442833105,1442833110
1161353,1442833105,1442833110
1161901,1442836748,1442836760
1161902,1442836748,1442836760
1161903,1442836748,1442836760
1161905,1442836748,1442836760
1161906,1442836748,1442836760
1162385,1442840399,1442840403
1162387,1442840399,1442840403
1162388,1442840399,1442840404
1162389,1442840399,1442840405
1164238,1442851281,1442851301
1164240,1442851281,1442851301
1164241,1442851281,1442851302
1164242,1442851281,1442851303
1164243,1442851281,1442851303
1164244,1442851281,1442851303
1164245,1442851281,1442851303
1164247,1442851281,1442851304
1164816,1442854967,1442854971
1164817,1442854967,1442854971
1164819,1442854967,1442854972
1165325,1442858597,1442858606
1165322,1442858597,1442858605
1165323,1442858597,1442858606
1165324,1442858597,1442858606
1169440,1442905774,1442905777
1169956,1442909386,1442909390
1169957,1442909386,1442909391
1169958,1442909386,1442909391
1169959,1442909386,1442909391
1169960,1442909386,1442909391
1185853,1443014695,1443014710
1170982,1442916706,1442916707
1170983,1442916706,1442916707
1171946,1442923965,1442923967
1171947,1442923965,1442923967
1171948,1442923965,1442923967
1171949,1442923965,1442923967
1171950,1442923965,1442923967
1171951,1442923965,1442923967
1172469,1442927600,1442927602
1172470,1442927600,1442927602
1172471,1442927600,1442927602
1172472,1442927600,1442927602
1172473,1442927600,1442927603
1172474,1442927600,1442927603
1173704,1442934836,1442934837
1173705,1442934836,1442934837
1174320,1442938466,1442938466
1178732,1442952976,1442952976
1179114,1442956618,1442956630
1179115,1442956618,1442956630
1179116,1442956618,1442956630
1185848,1443014695,1443014709
1183743,1443000164,1443000169
1183744,1443000164,1443000169
1183745,1443000164,1443000170
1184288,1443003825,1443003830
1184289,1443003825,1443003831
1184290,1443003825,1443003831
1184814,1443007456,1443007460
1184815,1443007456,1443007461
1184816,1443007456,1443007461
1185293,1443011075,1443011084
1185294,1443011075,1443011084
1185295,1443011075,1443011084
1185296,1443011075,1443011085
1185297,1443011075,1443011085
1185298,1443011075,1443011085
1185299,1443011075,1443011085
1185849,1443014695,1443014709
1185850,1443014695,1443014710
1185851,1443014695,1443014710
1185852,1443014695,1443014710
1185854,1443014695,1443014710
1185855,1443014695,1443014711
1185856,1443014695,1443014711
1185857,1443014695,1443014711
1186410,1443018345,1443018351
1186411,1443018345,1443018352
1186412,1443018345,1443018352
1186413,1443018345,1443018352
1187028,1443022006,1443022010
1187029,1443022006,1443022011
1187030,1443022006,1443022011
1187031,1443022006,1443022011
1187032,1443022006,1443022011
1187033,1443022006,1443022012
1187623,1443025648,1443025663
1187624,1443025648,1443025663
1187625,1443025648,1443025664
1194954,1443091268,1443091271
1197108,1443105845,1443105858
1197110,1443105845,1443105858
1197111,1443105845,1443105858
1197112,1443105845,1443105858
1197816,1443109459,1443109460
1198377,1443113071,1443113072
1198378,1443113071,1443113072
1209293,1443174845,1443174853
1209294,1443174845,1443174854
1209295,1443174845,1443174854
1209296,1443174845,1443174854
1209297,1443174845,1443174855
1209299,1443174845,1443174856
1209787,1443178463,1443178469
1209788,1443178463,1443178469
1210220,1443182289,1443182293
1210221,1443182289,1443182293
1210223,1443182289,1443182294
1210225,1443182289,1443182294
1210749,1443185905,1443185921
1210751,1443185905,1443185921
1210752,1443185905,1443185921
1210753,1443185905,1443185922
1210754,1443185905,1443185922
1210756,1443185905,1443185922
1210757,1443185905,1443185922
1210758,1443185905,1443185922
1210759,1443185905,1443185923
1211313,1443189522,1443189555
1211314,1443189522,1443189555
1211315,1443189522,1443189556
1211316,1443189522,1443189556
1211317,1443189522,1443189556
1211318,1443189522,1443189556
1211319,1443189522,1443189557
1211320,1443189522,1443189557
1211321,1443189522,1443189557
1211912,1443194032,1443194088
1211916,1443194032,1443194094
1211920,1443194032,1443194096
1211921,1443194032,1443194096
1211923,1443194032,1443194097
1213302,1443201402,1443201423
1212551,1443197643,1443197647
1213695,1443204904,1443204917
1213696,1443204904,1443204917
1213697,1443204904,1443204917
1213698,1443204904,1443204917
1217530,1443252229,1443252230
1217858,1443255879,1443255887
1217859,1443255879,1443255887
1217860,1443255879,1443255887
1217861,1443255879,1443255887
1217862,1443255879,1443255888
1219132,1443274107,1443274117
1219133,1443274107,1443274118
1219136,1443274107,1443274118
1219137,1443274107,1443274118
1223301,1443339597,1443339606
1220433,1443288627,1443288634
1220430,1443288627,1443288633
1220431,1443288627,1443288633
1220432,1443288627,1443288634
1220948,1443295906,1443295909
1221168,1443299545,1443299555
1221169,1443299545,1443299555
1221170,1443299545,1443299555
1221171,1443299545,1443299555
1221172,1443299545,1443299556
1221373,1443303214,1443303220
1221374,1443303214,1443303221
1221375,1443303214,1443303221
1221376,1443303214,1443303221
1223025,1443335965,1443335967
1223298,1443339597,1443339606
1223299,1443339597,1443339606
1223300,1443339597,1443339606
1223302,1443339597,1443339606
1223559,1443343219,1443343220
1223560,1443343219,1443343220
1225016,1443357771,1443357774
1225017,1443357771,1443357774
1225317,1443361432,1443361440
1225318,1443361432,1443361440
1225319,1443361432,1443361440
1226290,1443372394,1443372420
1226291,1443372394,1443372420
1226292,1443372394,1443372420
1226293,1443372394,1443372421
1226294,1443372394,1443372421
1226295,1443372394,1443372421
1226296,1443372394,1443372421
1226297,1443372394,1443372422
1226298,1443372394,1443372422
1226299,1443372394,1443372422
1226904,1443379633,1443379642
1226905,1443379633,1443379642
1227190,1443383263,1443383274
1227191,1443383263,1443383274
1227192,1443383263,1443383274
1227193,1443383263,1443383275
1227194,1443383263,1443383275
1227366,1443386912,1443386913
1339035,1444121482,1444121483
1231195,1443426875,1443426884
1231196,1443426875,1443426884
1231197,1443426875,1443426885
1231705,1443430506,1443430511
1231706,1443430506,1443430512
1232236,1443434154,1443434157
1232785,1443437772,1443437773
1235781,1443445069,1443445074
1235782,1443445069,1443445074
1236440,1443448710,1443448718
1236441,1443448710,1443448719
1236442,1443448710,1443448719
1236443,1443448710,1443448719
1236444,1443448710,1443448719
1237129,1443452340,1443452344
1237130,1443452340,1443452344
1237897,1443456008,1443456012
1237898,1443456008,1443456013
1252129,1443517922,1443517923
1255996,1443521553,1443521554
1255998,1443521553,1443521555
1258983,1443525161,1443525163
1259996,1443532429,1443532434
1259997,1443532429,1443532434
1259998,1443532429,1443532434
1260637,1443536074,1443536081
1260638,1443536074,1443536082
1260639,1443536074,1443536082
1260640,1443536074,1443536082
1261361,1443539719,1443539730
1261362,1443539719,1443539730
1261364,1443539719,1443539731
1261366,1443539719,1443539731
1261367,1443539719,1443539731
1261958,1443543339,1443543341
1261960,1443543339,1443543342
1262985,1443550656,1443550675
1262986,1443550656,1443550675
1262988,1443550656,1443550675
1262989,1443550656,1443550676
1263713,1443557906,1443557920
1263714,1443557906,1443557920
1263716,1443557906,1443557920
1263717,1443557906,1443557920
1263718,1443557906,1443557921
1263719,1443557906,1443557921
1263720,1443557906,1443557921
1263721,1443557906,1443557922
1263722,1443557906,1443557923
1264087,1443561557,1443561561
1264088,1443561557,1443561561
1264089,1443561557,1443561562
1264090,1443561557,1443561562
1268563,1443601484,1443601484
1269700,1443608757,1443608763
1269701,1443608757,1443608763
1269702,1443608757,1443608763
1269703,1443608757,1443608764
1269704,1443608757,1443608764
1269705,1443608757,1443608764
1270336,1443612397,1443612418
1270337,1443612397,1443612418
1270338,1443612397,1443612418
1270339,1443612397,1443612418
1270340,1443612397,1443612418
1270341,1443612397,1443612419
1270342,1443612397,1443612419
1270343,1443612397,1443612419
1270905,1443616047,1443616069
1270907,1443616047,1443616069
1270908,1443616047,1443616069
1270909,1443616047,1443616069
1270910,1443616047,1443616070
1270911,1443616047,1443616070
1270912,1443616047,1443616070
1270913,1443616047,1443616070
1270914,1443616047,1443616070
1270915,1443616047,1443616070
1271442,1443619709,1443619729
1271443,1443619709,1443619729
1271444,1443619709,1443619729
1271445,1443619709,1443619729
1271446,1443619709,1443619729
1271447,1443619709,1443619730
1271448,1443619709,1443619730
1271450,1443619709,1443619730
1271451,1443619709,1443619730
1271993,1443623379,1443623402
1271994,1443623379,1443623402
1271995,1443623379,1443623402
1271996,1443623379,1443623402
1271997,1443623379,1443623403
1271998,1443623379,1443623403
1272000,1443623379,1443623403
1272001,1443623379,1443623403
1272002,1443623379,1443623404
1273213,1443627018,1443627033
1273214,1443627018,1443627034
1273215,1443627018,1443627034
1273216,1443627018,1443627034
1273217,1443627018,1443627034
1274562,1443630658,1443630659
1274563,1443630658,1443630659
1284074,1443688844,1443688847
1284574,1443692464,1443692467
1285160,1443696135,1443696152
1285161,1443696135,1443696152
1285162,1443696135,1443696152
1285163,1443696135,1443696153
1285164,1443696135,1443696153
1285165,1443696135,1443696154
1285166,1443696135,1443696154
1285167,1443696135,1443696154
1285168,1443696135,1443696154
1285649,1443699767,1443699772
1285650,1443699767,1443699772
1285651,1443699767,1443699772
1285652,1443699767,1443699773
1286201,1443703417,1443703440
1286202,1443703417,1443703440
1286203,1443703417,1443703441
1286206,1443703417,1443703441
1286207,1443703417,1443703441
1286208,1443703417,1443703441
1286209,1443703417,1443703441
1286210,1443703417,1443703442
1286211,1443703417,1443703442
1286728,1443707088,1443707110
1286729,1443707088,1443707111
1286730,1443707088,1443707111
1286731,1443707088,1443707111
1286732,1443707088,1443707111
1286733,1443707088,1443707112
1286734,1443707088,1443707112
1286735,1443707088,1443707112
1287304,1443710751,1443710772
1287306,1443710751,1443710773
1287307,1443710751,1443710773
1287310,1443710751,1443710773
1287311,1443710751,1443710774
1287312,1443710751,1443710774
1287313,1443710751,1443710774
1287315,1443710751,1443710774
1288182,1443714382,1443714405
1288183,1443714382,1443714405
1288184,1443714382,1443714405
1288185,1443714382,1443714405
1288186,1443714382,1443714406
1288187,1443714382,1443714406
1288188,1443714382,1443714406
1288189,1443714382,1443714406
1288190,1443714382,1443714407
1288191,1443714382,1443714407
1288746,1443717983,1443717999
1288749,1443717983,1443718000
1288750,1443717983,1443718000
1288751,1443717983,1443718000
1288752,1443717983,1443718000
1294229,1443768824,1443768844
1294230,1443768824,1443768845
1294231,1443768824,1443768845
1294232,1443768824,1443768845
1294233,1443768824,1443768845
1294234,1443768824,1443768845
1294235,1443768824,1443768845
1294236,1443768824,1443768846
1294631,1443772445,1443772460
1294633,1443772445,1443772460
1294634,1443772445,1443772460
1294635,1443772445,1443772460
1294636,1443772445,1443772460
1294637,1443772445,1443772461
1294638,1443772445,1443772461
1294639,1443772445,1443772461
1295146,1443776066,1443776074
1295147,1443776066,1443776075
1295148,1443776066,1443776075
1295641,1443779677,1443779688
1295642,1443779677,1443779688
1295643,1443779677,1443779688
1295644,1443779677,1443779688
1295645,1443779677,1443779689
1296158,1443783315,1443783324
1296159,1443783315,1443783324
1296660,1443786966,1443786973
1296661,1443786966,1443786973
1296663,1443786966,1443786973
1296664,1443786966,1443786974
1298239,1443797898,1443797901
1298734,1443801548,1443801556
1298735,1443801548,1443801556
1303104,1443859623,1443859654
1303106,1443859623,1443859654
1303107,1443859623,1443859655
1303108,1443859623,1443859655
1303109,1443859623,1443859655
1304700,1443881429,1443881446
1304701,1443881429,1443881446
1304702,1443881429,1443881446
1304703,1443881429,1443881446
1304704,1443881429,1443881446
1304705,1443881429,1443881447
1304706,1443881429,1443881447
1304707,1443881429,1443881447
1304708,1443881429,1443881447
1305202,1443888698,1443888703
1305203,1443888698,1443888703
1305407,1443892338,1443892341
1305599,1443895979,1443895986
1305600,1443895979,1443895986
1305601,1443895979,1443895986
1305602,1443895979,1443895986
1306051,1443903249,1443903255
1306052,1443903249,1443903255
1306053,1443903249,1443903255
1308012,1443943318,1443943321
1308013,1443943318,1443943322
1308261,1443946947,1443946969
1308262,1443946947,1443946969
1308263,1443946947,1443946969
1308264,1443946947,1443946970
1308265,1443946947,1443946970
1308266,1443946947,1443946970
1308267,1443946947,1443946970
1308268,1443946947,1443946970
1308269,1443946947,1443946971
1308270,1443946947,1443946971
1309570,1443965103,1443965120
1309571,1443965103,1443965121
1309572,1443965103,1443965121
1309573,1443965103,1443965121
1309574,1443965103,1443965121
1309575,1443965103,1443965121
1309576,1443965103,1443965121
1309577,1443965103,1443965122
1309578,1443965103,1443965122
1309844,1443968763,1443968766
1309845,1443968763,1443968767
1309846,1443968763,1443968767
1309847,1443968763,1443968767
1366536,1444292342,1444292349
1310469,1443975986,1443976010
1310470,1443975986,1443976010
1310471,1443975986,1443976011
1310472,1443975986,1443976011
1310473,1443975986,1443976011
1310474,1443975986,1443976011
1310475,1443975986,1443976012
1310476,1443975986,1443976012
1310477,1443975986,1443976012
1310478,1443975986,1443976012
1310767,1443979626,1443979651
1310768,1443979626,1443979651
1310770,1443979626,1443979651
1310771,1443979626,1443979652
1310772,1443979626,1443979652
1310773,1443979626,1443979652
1310774,1443979626,1443979652
1310775,1443979626,1443979653
1310776,1443979626,1443979653
1310777,1443979626,1443979653
1311353,1443986889,1443986894
1311354,1443986889,1443986894
1311355,1443986889,1443986894
1311357,1443986889,1443986894
1311358,1443986889,1443986895
1311359,1443986889,1443986895
1311360,1443986889,1443986895
1311361,1443986889,1443986895
1315134,1444030491,1444030491
1316114,1444037751,1444037758
1316116,1444037751,1444037759
1316117,1444037751,1444037759
1316120,1444037751,1444037759
1316121,1444037751,1444037759
1316678,1444041353,1444041371
1316679,1444041353,1444041371
1316680,1444041353,1444041372
1316681,1444041353,1444041372
1316682,1444041353,1444041372
1316683,1444041353,1444041372
1316684,1444041353,1444041372
1316685,1444041353,1444041373
1316686,1444041353,1444041373
1316687,1444041353,1444041373
1317235,1444045017,1444045031
1317236,1444045017,1444045031
1317237,1444045017,1444045031
1317238,1444045017,1444045032
1317239,1444045017,1444045032
1317240,1444045017,1444045032
1317241,1444045017,1444045032
1317242,1444045017,1444045032
1317877,1444048687,1444048715
1317878,1444048687,1444048715
1317879,1444048687,1444048715
1317880,1444048687,1444048715
1317881,1444048687,1444048716
1317882,1444048687,1444048716
1317883,1444048687,1444048716
1317884,1444048687,1444048716
1318400,1444052328,1444052351
1318401,1444052328,1444052351
1318402,1444052328,1444052351
1318403,1444052328,1444052352
1318404,1444052328,1444052352
1318405,1444052328,1444052352
1318406,1444052328,1444052353
1318407,1444052328,1444052353
1318408,1444052328,1444052353
1318994,1444055999,1444056019
1318995,1444055999,1444056019
1318996,1444055999,1444056019
1318997,1444055999,1444056019
1318998,1444055999,1444056019
1318999,1444055999,1444056019
1319000,1444055999,1444056019
1319001,1444055999,1444056020
1319002,1444055999,1444056020
1319003,1444055999,1444056020
1323585,1444059658,1444059667
1323586,1444059658,1444059667
1323588,1444059658,1444059667
1323589,1444059658,1444059667
1323590,1444059658,1444059667
1323591,1444059658,1444059667
1323592,1444059658,1444059668
1323593,1444059658,1444059668
1323594,1444059658,1444059668
1323595,1444059658,1444059668
1329990,1444063278,1444063283
1338120,1444114205,1444114214
1338121,1444114205,1444114215
1338122,1444114205,1444114215
1338123,1444114205,1444114215
1338124,1444114205,1444114215
1338520,1444117828,1444117831
1338523,1444117828,1444117831
1339034,1444121482,1444121483
1339655,1444125103,1444125106
1339654,1444125103,1444125106
1340281,1444128718,1444128744
1340282,1444128718,1444128744
1340283,1444128718,1444128744
1340284,1444128718,1444128744
1340285,1444128718,1444128744
1340286,1444128718,1444128745
1340287,1444128718,1444128745
1340288,1444128718,1444128745
1340289,1444128718,1444128745
1340290,1444128718,1444128746
1340820,1444132350,1444132358
1340821,1444132350,1444132358
1340822,1444132350,1444132358
1340823,1444132350,1444132359
1341386,1444136002,1444136004
1341387,1444136002,1444136004
