account_article_source_id,time_published,time_created
1147567,1442656209,1442656210
1148718,1442672779,1442672780
1149855,1442689444,1442689444
1150883,1442715591,1442715591
1151278,1442724614,1442724614
1152275,1442737061,1442737061
1152979,1442745330,1442745330
1153070,1442746525,1442746526
1154365,1442761507,1442761507
1155195,1442769501,1442769502
1155809,1442775463,1442775464
1155828,1442775673,1442775674
1157018,1442793569,1442793569
1158066,1442807335,1442807335
1158078,1442807474,1442807475
1158645,1442812793,1442812793
1158831,1442815203,1442815203
1159727,1442822414,1442822414
1160771,1442829406,1442829406
1160966,1442830602,1442830603
1162946,1442843587,1442843588
1163104,1442844474,1442844474
1164157,1442850921,1442850921
1165927,1442865636,1442865637
1166229,1442869548,1442869548
1166990,1442880453,1442880453
1168309,1442894007,1442894007
1168832,1442899026,1442899026
1169037,1442901912,1442901913
1169211,1442902827,1442902828
1170710,1442914577,1442914577
1170120,1442910766,1442910767
1170211,1442911469,1442911469
1170789,1442915199,1442915200
1171431,1442920014,1442920015
1174464,1442939204,1442939204
1174505,1442939485,1442939486
1177812,1442946677,1442946678
1179910,1442966182,1442966183
1181907,1442986561,1442986562
1181923,1442986692,1442986694
1182048,1442987808,1442987808
1182695,1442992987,1442992988
1182945,1442994607,1442994608
1187071,1443022218,1443022218
1187838,1443027200,1443027200
1189421,1443040664,1443040664
1191997,1443069557,1443069558
1192047,1443070182,1443070182
1192138,1443070675,1443070675
1192515,1443074468,1443074468
1193105,1443078970,1443078971
1194530,1443088694,1443088695
1196019,1443099304,1443099305
1197431,1443107044,1443107044
1205610,1443143600,1443143600
1206481,1443151642,1443151642
1206973,1443156337,1443156338
1207503,1443160904,1443160904
1208615,1443170364,1443170365
1208783,1443171559,1443171559
1209886,1443179098,1443179099
1213578,1443204232,1443204232
1214572,1443215416,1443215417
1215004,1443219491,1443219492
1217992,1443257277,1443257277
1218219,1443259591,1443259591
1218300,1443260495,1443260496
1220133,1443284989,1443284990
1222131,1443323345,1443323346
1222524,1443327620,1443327621
1222724,1443330434,1443330435
1222742,1443330647,1443330647
1223188,1443338068,1443338069
1223981,1443347084,1443347085
1224022,1443347576,1443347576
1225411,1443362700,1443362700
1226317,1443372655,1443372655
1226448,1443374176,1443374176
1229491,1443412320,1443412320
1230303,1443419390,1443419390
1231393,1443428263,1443428263
1231682,1443430366,1443430367
1231995,1443432337,1443432337
1232111,1443433180,1443433180
1232434,1443435431,1443435431
1259130,1443526068,1443526069
1260321,1443534136,1443534136
1260322,1443534136,1443534136
1262065,1443544095,1443544095
1262575,1443547315,1443547315
1262778,1443548826,1443548826
1264009,1443560502,1443560502
1264512,1443565259,1443565260
1268712,1443602119,1443602119
1269443,1443607050,1443607057
1269726,1443608890,1443608891
1269766,1443609162,1443609162
1270517,1443613092,1443613093
1270538,1443613373,1443613374
1272744,1443625651,1443625651
1275706,1443633956,1443633956
1275904,1443634659,1443634660
1277749,1443642834,1443642834
1278889,1443646181,1443646181
1280535,1443656682,1443656683
1283012,1443677924,1443677924
1283086,1443678617,1443678617
1283360,1443681413,1443681413
1284101,1443689117,1443689117
1284394,1443691199,1443691199
1284464,1443691762,1443691762
1287225,1443710198,1443710198
1286405,1443704887,1443704887
1286629,1443706405,1443706406
1287539,1443711727,1443711728
1290074,1443728706,1443728707
1292788,1443756788,1443756788
1292826,1443757903,1443757903
1293933,1443766302,1443766302
1294393,1443770365,1443770365
1294486,1443771350,1443771350
1295007,1443775143,1443775143
1295359,1443777807,1443777807
1295623,1443779618,1443779619
1297338,1443792357,1443792358
1297359,1443792497,1443792498
1297742,1443794730,1443794730
1297765,1443794871,1443794872
1299554,1443807335,1443807335
1299742,1443808884,1443808884
1300652,1443818519,1443818519
1302407,1443849527,1443849527
1302881,1443856628,1443856628
1303093,1443859423,1443859423
1303117,1443859846,1443859847
1304273,1443875646,1443875646
1304427,1443878181,1443878181
1304486,1443879095,1443879099
1304604,1443880033,1443880033
1307842,1443940202,1443940202
1307900,1443941328,1443941328
1308736,1443953481,1443953482
1309744,1443967643,1443967643
1310136,1443972697,1443972698
1312338,1444001131,1444001131
1314299,1444023233,1444023233
1314311,1444023514,1444023514
1315147,1444030684,1444030684
1316598,1444040951,1444040951
1317746,1444047693,1444047693
1318472,1444052722,1444052722
1337304,1444105916,1444105916
1337730,1444110777,1444110777
1339608,1444124764,1444124764
1343197,1444147145,1444147146
1343359,1444147919,1444147922
1343555,1444149317,1444149317
1347111,1444187855,1444187855
1347924,1444194265,1444194267
1348139,1444196158,1444196159
1349023,1444203029,1444203030
1349135,1444203452,1444203453
1349217,1444203733,1444203736
1349267,1444204155,1444204155
1349281,1444204286,1444204289
1349887,1444208712,1444208715
1350110,1444210112,1444210114
1351561,1444216340,1444216340
1354089,1444226071,1444226079
1354393,1444226664,1444226664
1361504,1444241875,1444241875
1362369,1444250224,1444250224
1363037,1444257879,1444257880
1365169,1444281315,1444281317
1366365,1444291178,1444291178
1367174,1444296309,1444296310
1367274,1444296872,1444296872
1368293,1444302717,1444302717
1368318,1444302782,1444302784
1370131,1444313865,1444313865
1370357,1444315132,1444315134
1370497,1444315767,1444315769
1371285,1444320055,1444320055
1372661,1444329021,1444329021
1372935,1444332050,1444332050
1373501,1444338519,1444338521
1376061,1444364690,1444364691
1376432,1444367990,1444367991
1377385,1444376472,1444376474
1377519,1444377595,1444377596
1384090,1444404779,1444404779
1385724,1444418110,1444418111
1387479,1444442401,1444442404
1387639,1444446910,1444446910
1388109,1444453239,1444453242
1388187,1444454297,1444454299
1388256,1444455555,1444455556
1389028,1444465448,1444465448
1389545,1444471086,1444471086
