account_article_source_id,time_published,time_created
1081141,1442324140,1442324140
1081388,1442325264,1442325265
1081740,1442327092,1442327092
1081888,1442327724,1442327724
1082252,1442329481,1442329482
1082369,1442330043,1442330044
1082370,1442330043,1442330044
1082466,1442330536,1442330537
1082476,1442330606,1442330607
1082796,1442332072,1442332072
1082797,1442332072,1442332072
1082877,1442332634,1442332635
1083194,1442334251,1442334251
1083195,1442334251,1442334251
1083439,1442335586,1442335586
1083440,1442335586,1442335586
1083670,1442337063,1442337063
1083712,1442337415,1442337416
1083752,1442337697,1442337697
1083911,1442338681,1442338681
1083909,1442338681,1442338681
1083910,1442338681,1442338681
1083949,1442338962,1442338962
1084070,1442339665,1442339665
1084178,1442340578,1442340578
1084416,1442342676,1442342676
1084503,1442343379,1442343379
1084594,1442344292,1442344292
1084726,1442345206,1442345206
1084785,1442345840,1442345840
1084960,1442348158,1442348158
1085043,1442348923,1442348923
1085106,1442349770,1442349773
1085103,1442349770,1442349773
1085104,1442349770,1442349773
1085105,1442349770,1442349773
1085107,1442349770,1442349773
1085108,1442349770,1442349774
1085109,1442349770,1442349774
1085200,1442350674,1442350675
1085201,1442350674,1442350675
1085360,1442351799,1442351799
1085460,1442352361,1442352361
1085461,1442352361,1442352362
1085502,1442352925,1442352925
1085527,1442353277,1442353277
1085587,1442354261,1442354261
1085586,1442354261,1442354261
1085644,1442354542,1442354542
1085741,1442355526,1442355526
1085740,1442355526,1442355526
1085781,1442355877,1442355877
1085782,1442355877,1442355877
1085783,1442355877,1442355877
1089126,1442383439,1442383439
1089127,1442383439,1442383439
1089234,1442384070,1442384070
1089425,1442385335,1442385336
1089452,1442385687,1442385687
1089533,1442386601,1442386601
1089691,1442387796,1442387796
1089780,1442388358,1442388358
1089831,1442388710,1442388710
1090083,1442390396,1442390397
1090153,1442390748,1442390748
1090493,1442393139,1442393139
1090827,1442394896,1442394896
1090828,1442394896,1442394897
1090829,1442394896,1442394897
1091175,1442396795,1442396795
1091224,1442397076,1442397077
1091423,1442398135,1442398142
1091497,1442398405,1442398405
1091663,1442399318,1442399318
1091915,1442401355,1442401355
1092039,1442402059,1442402059
1092090,1442402551,1442402551
1092282,1442403535,1442403535
1092281,1442403535,1442403535
1092345,1442403957,1442403957
1092572,1442405784,1442405784
1092587,1442405856,1442405856
1092628,1442406277,1442406277
1092734,1442406769,1442406769
1092925,1442407753,1442407754
1092963,1442407965,1442407965
1093143,1442409019,1442409019
1093265,1442410074,1442410075
1093602,1442411622,1442411622
1093741,1442412325,1442412325
1093742,1442412325,1442412325
1093840,1442413028,1442413028
1093886,1442413379,1442413379
1094505,1442414925,1442414926
1094506,1442414925,1442414926
1094507,1442414925,1442414926
1094913,1442417103,1442417103
1095123,1442417857,1442417857
1095165,1442418137,1442418138
1095166,1442418137,1442418138
1095687,1442419052,1442419052
1096850,1442419613,1442419614
1096851,1442419613,1442419614
1097766,1442420175,1442420176
1099588,1442422565,1442422566
1099903,1442423198,1442423198
1100124,1442423620,1442423621
1100125,1442423620,1442423621
1100943,1442425447,1442425448
1100944,1442425447,1442425448
1101081,1442426394,1442426394
1101083,1442426394,1442426394
1101082,1442426394,1442426394
1101119,1442426745,1442426746
1101120,1442426745,1442426746
1101201,1442427308,1442427308
1101257,1442427941,1442427942
1101427,1442429768,1442429768
1101612,1442431595,1442431598
1101613,1442431595,1442431599
1101836,1442433913,1442433913
1102017,1442436111,1442436112
1102014,1442436111,1442436112
1102015,1442436111,1442436112
1102016,1442436111,1442436112
1102018,1442436111,1442436112
1102019,1442436111,1442436112
1102039,1442436181,1442436181
1102040,1442436181,1442436181
1102156,1442437094,1442437095
1102155,1442437094,1442437095
1102159,1442437165,1442437165
1102190,1442437376,1442437376
1102273,1442438851,1442438851
1102274,1442438851,1442438851
1102319,1442439413,1442439413
1102320,1442439413,1442439413
1102352,1442439905,1442439906
1102439,1442440678,1442440678
1102440,1442440678,1442440678
1102596,1442441451,1442441451
1102597,1442441451,1442441451
1102642,1442442155,1442442155
1102676,1442442857,1442442857
1104294,1442463221,1442463221
1104357,1442464275,1442464276
1104491,1442465962,1442465963
1105102,1442470599,1442470599
1105319,1442472707,1442472707
1105399,1442473410,1442473410
1105535,1442474323,1442474324
1105534,1442474323,1442474324
1105568,1442474674,1442474676
1106072,1442478329,1442478329
1106506,1442481298,1442481298
1106849,1442483194,1442483195
1106850,1442483194,1442483195
1107094,1442484459,1442484459
1107457,1442486567,1442486567
1107648,1442487972,1442487972
1107910,1442489659,1442489660
1108023,1442490362,1442490362
1108095,1442490924,1442490924
1108332,1442492821,1442492821
1108321,1442492751,1442492752
1108380,1442493244,1442493244
1108591,1442494509,1442494509
1108887,1442496337,1442496337
1109176,1442497601,1442497601
1109344,1442498656,1442498656
1109550,1442499780,1442499781
1109551,1442499780,1442499781
1109771,1442501045,1442501045
1109772,1442501045,1442501045
1109931,1442501607,1442501609
1110055,1442502169,1442502170
1111845,1442502802,1442502802
1113396,1442503365,1442503365
1116314,1442505192,1442505193
1116859,1442505840,1442505841
1117214,1442506460,1442506463
1117215,1442506460,1442506463
1117494,1442507788,1442507788
1117624,1442508704,1442508711
1117794,1442509405,1442509407
1117795,1442509405,1442509407
1117796,1442509405,1442509407
1117797,1442509405,1442509407
1117902,1442510037,1442510038
1118303,1442513120,1442513121
1118347,1442513612,1442513612
1118473,1442514808,1442514809
1118474,1442514808,1442514809
1118614,1442516072,1442516072
1118690,1442516634,1442516639
1118688,1442516634,1442516639
1118689,1442516634,1442516639
1118697,1442516704,1442516705
1118767,1442517197,1442517197
1118818,1442517899,1442517899
1118848,1442518465,1442518466
1118849,1442518465,1442518466
1118960,1442519587,1442519588
1118961,1442519587,1442519588
1119148,1442522107,1442522108
1119306,1442523934,1442523935
1119307,1442523934,1442523935
1119308,1442523934,1442523935
1119362,1442524426,1442524430
1119363,1442524426,1442524430
1119364,1442524426,1442524431
1119417,1442525199,1442525199
1119448,1442525622,1442525623
1119494,1442526324,1442526325
1119754,1442527730,1442527730
1121720,1442550786,1442550786
1122368,1442556821,1442556822
1122369,1442556821,1442556822
1122816,1442560127,1442560127
1122871,1442560479,1442560480
1122950,1442561041,1442561041
1123080,1442562167,1442562167
1123481,1442564627,1442564627
1123798,1442566385,1442566385
1124029,1442567579,1442567579
1124030,1442567579,1442567579
1124214,1442568774,1442568775
1124661,1442571306,1442571307
1124662,1442571306,1442571307
1124743,1442571798,1442571799
1124851,1442572572,1442572572
1124852,1442572572,1442572572
1124934,1442573135,1442573135
1125025,1442573696,1442573696
1125120,1442574329,1442574329
1125232,1442574680,1442574680
1125365,1442575594,1442575594
1125395,1442575875,1442575876
1125396,1442575875,1442575876
1125592,1442577072,1442577072
1125976,1442579537,1442579537
1126099,1442580381,1442580381
1126264,1442581576,1442581576
1126265,1442581576,1442581576
1126435,1442582419,1442582419
1126478,1442582701,1442582701
1126642,1442583826,1442583827
1126974,1442585724,1442585725
1126973,1442585724,1442585725
1127067,1442586217,1442586217
1127235,1442587552,1442587552
1127234,1442587552,1442587552
1127612,1442589379,1442589379
1127785,1442590364,1442590364
1127901,1442591137,1442591138
1127999,1442591699,1442591699
1128444,1442592614,1442592614
1130092,1442593447,1442593447
1131522,1442594010,1442594010
1131523,1442594010,1442594010
1132315,1442594642,1442594642
1133797,1442595837,1442595837
1134276,1442596470,1442596470
1134277,1442596470,1442596470
1134785,1442597032,1442597032
1135460,1442597806,1442597806
1136464,1442598508,1442598508
1137200,1442598859,1442598859
1137199,1442598859,1442598859
1140954,1442601319,1442601319
1140955,1442601319,1442601320
1142679,1442603076,1442603077
1142680,1442603076,1442603077
1142942,1442603568,1442603568
1143866,1442606449,1442606449
1143900,1442606720,1442606720
1143944,1442607354,1442607354
1144003,1442608477,1442608477
1144004,1442608477,1442608477
1144037,1442609039,1442609039
1144097,1442609601,1442609602
1144098,1442609601,1442609602
1144144,1442610233,1442610234
1144179,1442610796,1442610797
1144180,1442610796,1442610797
1144237,1442611709,1442611709
1144297,1442612623,1442612623
1144298,1442612623,1442612623
1144353,1442613467,1442613468
1144417,1442613748,1442613748
1144527,1442615294,1442615294
1146609,1442644575,1442644575
1146877,1442647949,1442647949
1146878,1442648019,1442648020
1146944,1442649205,1442649205
1147053,1442650399,1442650400
1147275,1442652781,1442652781
1147276,1442652781,1442652781
1147712,1442658256,1442658256
1147792,1442659100,1442659100
1147957,1442661349,1442661349
1147989,1442661771,1442661772
1148179,1442665358,1442665358
1148213,1442666122,1442666122
1148258,1442666755,1442666755
1148257,1442666755,1442666755
1148323,1442667801,1442667801
1148503,1442670264,1442670264
1148553,1442670968,1442670968
1148612,1442671591,1442671591
1148613,1442671591,1442671591
1148671,1442672215,1442672215
1148731,1442672848,1442672848
1148840,1442674043,1442674043
1148913,1442675168,1442675168
1149024,1442676645,1442676645
1149062,1442677207,1442677208
1149082,1442677559,1442677560
1149185,1442678965,1442678966
1149182,1442678965,1442678966
1149183,1442678965,1442678966
1149184,1442678965,1442678966
1149202,1442679176,1442679177
1149265,1442679949,1442679950
1149482,1442683608,1442683608
1149503,1442683890,1442683890
1149504,1442683890,1442683890
1149505,1442683890,1442683891
1149506,1442683890,1442683891
1149509,1442683960,1442683960
1149562,1442684804,1442684804
1149563,1442684804,1442684804
1149564,1442684804,1442684804
1149576,1442684874,1442684874
1149661,1442686140,1442686140
1149684,1442686491,1442686491
1149775,1442687896,1442687897
1149776,1442687896,1442687897
1149819,1442688881,1442688881
1149849,1442689373,1442689374
1149889,1442690078,1442690079
1149912,1442690571,1442690572
1149913,1442690571,1442690572
1149917,1442690641,1442690642
1149950,1442691136,1442691137
1149951,1442691136,1442691137
1149952,1442691136,1442691137
1150016,1442691909,1442691910
1150051,1442692611,1442692612
1150052,1442692611,1442692612
1150053,1442692611,1442692612
1150074,1442692963,1442692963
1150075,1442692963,1442692964
1150105,1442693597,1442693597
1150129,1442694301,1442694302
1150130,1442694301,1442694302
1150158,1442695073,1442695073
1150207,1442696058,1442696058
1150208,1442696058,1442696058
1150273,1442697393,1442697394
1150271,1442697393,1442697394
1150272,1442697393,1442697394
1150297,1442697746,1442697747
1150298,1442697746,1442697747
1150336,1442698447,1442698448
1150337,1442698447,1442698448
1150338,1442698447,1442698448
1150363,1442699009,1442699009
1150364,1442699009,1442699009
1150389,1442699571,1442699572
1150387,1442699571,1442699572
1150388,1442699571,1442699572
1150390,1442699571,1442699572
1150427,1442700204,1442700204
1150452,1442701119,1442701119
1150453,1442701119,1442701119
1150460,1442701400,1442701400
1151776,1442729765,1442729766
1151902,1442731943,1442731944
1152171,1442735653,1442735653
1152334,1442737622,1442737622
1152710,1442741634,1442741634
1152744,1442742195,1442742196
1152793,1442742828,1442742829
1152877,1442744024,1442744024
1152920,1442744587,1442744587
1153172,1442747469,1442747470
1153219,1442748171,1442748172
1153220,1442748171,1442748172
1153279,1442748803,1442748804
1153280,1442748803,1442748804
1153407,1442750561,1442750562
1153540,1442752458,1442752459
1153580,1442753161,1442753161
1153573,1442753091,1442753091
1153635,1442754075,1442754076
1153992,1442757871,1442757871
1153991,1442757871,1442757871
1154078,1442758574,1442758574
1154118,1442758926,1442758926
1154173,1442759559,1442759559
1154240,1442760192,1442760193
1154376,1442761598,1442761598
1154375,1442761598,1442761598
1154384,1442761668,1442761668
1154420,1442762160,1442762161
1154476,1442762653,1442762653
1154479,1442762653,1442762656
1154525,1442763146,1442763147
1154652,1442764341,1442764341
1154708,1442764974,1442764975
1155104,1442768637,1442768638
1155101,1442768637,1442768637
1155102,1442768637,1442768638
1155103,1442768637,1442768638
1155105,1442768637,1442768638
1155166,1442769269,1442769269
1155206,1442769692,1442769692
1155207,1442769692,1442769693
1155307,1442770394,1442770394
1155409,1442771166,1442771166
1155410,1442771166,1442771166
1155529,1442772432,1442772432
1155530,1442772432,1442772432
1155566,1442772783,1442772784
1155567,1442772783,1442772784
1155710,1442774328,1442774329
1155711,1442774328,1442774329
1155712,1442774328,1442774329
1155757,1442774890,1442774890
1155776,1442775172,1442775172
1155777,1442775172,1442775172
1155778,1442775172,1442775172
1155839,1442775805,1442775807
1155840,1442775805,1442775807
1155934,1442776929,1442776929
1156004,1442777842,1442777842
1156050,1442778334,1442778335
1156189,1442780091,1442780091
1156235,1442780584,1442780584
1156280,1442781286,1442781287
1156279,1442781286,1442781287
1156344,1442782190,1442782191
1156376,1442783034,1442783034
1156509,1442785003,1442785003
1156510,1442785003,1442785003
1156647,1442786549,1442786550
1156716,1442787393,1442787394
1156717,1442787393,1442787394
1156718,1442787393,1442787394
1156719,1442787393,1442787395
1156720,1442787393,1442787395
1156721,1442787393,1442787395
1156722,1442787393,1442787395
1156723,1442787393,1442787395
1156747,1442787674,1442787674
1156748,1442787674,1442787674
1156821,1442789852,1442789852
1158813,1442814850,1442814851
1159029,1442816540,1442816540
1159030,1442816540,1442816540
1159312,1442818932,1442818932
1159609,1442821538,1442821539
1159859,1442823157,1442823158
1159860,1442823157,1442823158
1160161,1442825199,1442825199
1160559,1442827866,1442827866
1160679,1442828711,1442828712
1160851,1442829908,1442829908
1160852,1442829908,1442829909
1160939,1442830541,1442830542
1160940,1442830541,1442830542
1160941,1442830541,1442830543
1161165,1442831737,1442831737
1161166,1442831737,1442831738
1161500,1442833961,1442833961
1161789,1442835995,1442835995
1162060,1442837825,1442837825
1162131,1442838388,1442838388
1162166,1442838669,1442838670
1162182,1442838739,1442838739
1162392,1442840430,1442840430
1162433,1442840712,1442840712
1162621,1442841979,1442841979
1162622,1442841979,1442841979
1162735,1442842613,1442842613
1162912,1442843246,1442843246
1162970,1442843738,1442843739
1162971,1442843738,1442843739
1163451,1442846415,1442846416
1164054,1442850217,1442850217
1164055,1442850217,1442850217
1164391,1442852118,1442852118
1164479,1442852681,1442852681
1164480,1442852681,1442852681
1164657,1442853666,1442853666
1164760,1442854511,1442854511
1164980,1442855721,1442855721
1165065,1442856355,1442856355
1165157,1442856918,1442856918
1165156,1442856918,1442856918
1165230,1442857552,1442857552
1165229,1442857552,1442857552
1165287,1442858185,1442858186
1165961,1442865786,1442865786
1165994,1442866420,1442866420
1166039,1442866988,1442866989
1166040,1442866988,1442866989
1166081,1442867689,1442867689
1166082,1442867689,1442867690
1166282,1442870573,1442870573
1166325,1442871349,1442871349
1166339,1442871702,1442871702
1166555,1442873179,1442873179
1168848,1442899356,1442899356
1169209,1442902807,1442902807
1169953,1442909357,1442909357
1170367,1442912665,1442912666
1170561,1442913651,1442913651
1171015,1442916887,1442916888
1171355,1442919501,1442919501
1171356,1442919501,1442919501
1171460,1442920346,1442920346
1171461,1442920346,1442920346
1171802,1442923021,1442923021
1171803,1442923021,1442923021
1171866,1442923443,1442923444
1171940,1442923936,1442923936
1172135,1442925274,1442925274
1172136,1442925274,1442925275
1172222,1442926118,1442926118
1172223,1442926118,1442926118
1172373,1442926962,1442926963
1172374,1442926962,1442926963
1172478,1442927666,1442927667
1172721,1442928793,1442928793
1172896,1442929707,1442929708
1173138,1442930975,1442930975
1173139,1442930975,1442930975
1173243,1442931748,1442931749
1173244,1442931748,1442931749
1173609,1442934234,1442934234
1173751,1442935148,1442935148
1173797,1442935430,1442935430
1173798,1442935430,1442935431
1173799,1442935430,1442935431
1174009,1442936697,1442936697
1174010,1442936697,1442936697
1174083,1442937260,1442937260
1174177,1442937893,1442937894
1174342,1442938527,1442938527
1174448,1442939091,1442939092
1174449,1442939091,1442939092
1174537,1442939655,1442939655
1174625,1442940276,1442940276
1174626,1442940276,1442940277
1174875,1442940768,1442940768
1174956,1442941649,1442941660
1174998,1442942190,1442942191
1174999,1442942190,1442942191
1175068,1442942472,1442942472
1177649,1442944834,1442944844
1177650,1442944834,1442944845
1177696,1442945129,1442945129
1177864,1442947322,1442947323
1177865,1442947322,1442947324
1177866,1442947322,1442947324
1178135,1442948660,1442948661
1178136,1442948660,1442948661
1178375,1442950491,1442950491
1178578,1442951548,1442951549
1178579,1442951548,1442951549
1178688,1442952182,1442952182
1178877,1442954717,1442954717
1178906,1442955140,1442955140
1179050,1442955984,1442955986
1179046,1442955984,1442955986
1179047,1442955984,1442955986
1179048,1442955984,1442955986
1179049,1442955984,1442955986
1179105,1442956549,1442956549
1179232,1442957394,1442957395
1179250,1442957535,1442957535
1179287,1442958170,1442958171
1179288,1442958170,1442958171
1179289,1442958170,1442958172
1179338,1442959014,1442959015
1179341,1442959085,1442959085
1179409,1442959296,1442959296
1179410,1442959296,1442959296
1179507,1442960776,1442960776
1179608,1442961903,1442961903
1182062,1442987999,1442987999
1182063,1442987999,1442988000
1182120,1442988281,1442988282
1182121,1442988281,1442988282
1182122,1442988281,1442988282
1182240,1442988915,1442988916
1182282,1442989267,1442989268
1182438,1442990675,1442990676
1182776,1442993631,1442993631
1182995,1442995109,1442995110
1183049,1442995461,1442995462
1183193,1442996868,1442996868
1183401,1442997924,1442997924
1183458,1442998275,1442998276
1183619,1442999472,1442999473
1183620,1442999472,1442999473
1183857,1443000880,1443000880
1183856,1443000880,1443000880
1184267,1443003625,1443003626
1184596,1443005948,1443005949
1184595,1443005948,1443005949
1184729,1443007005,1443007005
1185348,1443011519,1443011519
1185349,1443011519,1443011520
1185561,1443013279,1443013279
1186029,1443015953,1443015953
1186145,1443016867,1443016868
1186774,1443020669,1443020669
1186999,1443021796,1443021796
1187102,1443022429,1443022430
1187358,1443024120,1443024120
1187678,1443026020,1443026020
1187878,1443027428,1443027429
1188589,1443032286,1443032286
1188796,1443034398,1443034398
1188885,1443035102,1443035103
1188882,1443035102,1443035103
1188883,1443035102,1443035103
1188884,1443035102,1443035103
1189037,1443036385,1443036385
1189038,1443036385,1443036385
1189234,1443038567,1443038567
1189197,1443038214,1443038215
1189331,1443039266,1443039266
1189355,1443039833,1443039833
1189356,1443039833,1443039834
1189410,1443040532,1443040533
1189411,1443040532,1443040533
1189412,1443040532,1443040533
1189409,1443040532,1443040533
1189527,1443041095,1443041095
1189577,1443041730,1443041731
1189578,1443041730,1443041731
1189618,1443042297,1443042297
1189666,1443042855,1443042856
1189734,1443043490,1443043490
1189773,1443043987,1443043988
1189774,1443043987,1443043988
1189885,1443044615,1443044616
1189886,1443044615,1443044616
1190118,1443045822,1443045822
1190119,1443045822,1443045822
1190186,1443046596,1443046596
1190188,1443046596,1443046597
1190235,1443047657,1443047657
1190237,1443047722,1443047722
1192310,1443072686,1443072686
1192536,1443074659,1443074660
1192960,1443077689,1443077689
1193068,1443078675,1443078676
1193069,1443078675,1443078676
1193173,1443079583,1443079583
1193565,1443081968,1443081969
