account_article_source_id,time_published,time_created
1270278,1443612105,1443612105
1273904,1443628876,1443628876
1277206,1443639884,1443639884
1278225,1443644319,1443644319
1278542,1443645311,1443645311
1282956,1443677541,1443677541
1282957,1443677541,1443677541
1282958,1443677541,1443677541
1282959,1443677541,1443677541
1282960,1443677541,1443677541
1282961,1443677541,1443677541
1282962,1443677541,1443677541
1282963,1443677541,1443677541
1282964,1443677541,1443677541
1282965,1443677541,1443677541
1282966,1443677541,1443677541
1282967,1443677541,1443677541
1282968,1443677541,1443677541
1282969,1443677541,1443677541
1282970,1443677541,1443677541
1282971,1443677541,1443677541
1282972,1443677541,1443677541
1282973,1443677541,1443677541
1286671,1443706674,1443706674
1288240,1443714781,1443714781
1288573,1443716836,1443716836
1288656,1443717190,1443717190
1289703,1443724877,1443724877
1290323,1443731106,1443731106
1290487,1443732656,1443732656
1290851,1443736457,1443736457
1291304,1443739417,1443739417
1293598,1443763818,1443763818
1293599,1443763818,1443763818
1293600,1443763818,1443763818
1293601,1443763818,1443763818
1293602,1443763818,1443763818
1293603,1443763818,1443763818
1293604,1443763818,1443763818
1293605,1443763818,1443763818
1293606,1443763818,1443763818
1293680,1443764253,1443764254
1293681,1443764253,1443764254
1293682,1443764253,1443764254
1297470,1443793073,1443793078
1298232,1443797878,1443797878
1299912,1443810299,1443810299
1300261,1443814239,1443814239
1300518,1443817130,1443817130
1300859,1443821383,1443821383
1302012,1443844894,1443844899
1302013,1443844894,1443844903
1302105,1443845459,1443845459
1302106,1443845459,1443845459
1302107,1443845459,1443845459
1302108,1443845459,1443845459
1302109,1443845459,1443845459
1302110,1443845459,1443845459
1302111,1443845459,1443845459
1302112,1443845459,1443845459
1302113,1443845459,1443845459
1302341,1443848770,1443848770
1307428,1443934366,1443934366
1307429,1443934366,1443934366
1307430,1443934366,1443934366
1307431,1443934366,1443934366
1307432,1443934366,1443934366
1307433,1443934366,1443934366
1307434,1443934366,1443934366
1307435,1443934366,1443934366
1307436,1443934366,1443934366
1307437,1443934366,1443934366
1307438,1443934366,1443934366
1307439,1443934366,1443934366
1307440,1443934366,1443934366
1307441,1443934366,1443934366
1307442,1443934366,1443934366
1307443,1443934366,1443934366
1307444,1443934366,1443934366
1307445,1443934366,1443934366
1307446,1443934366,1443934366
1307447,1443934366,1443934366
1307448,1443934366,1443934366
1307449,1443934366,1443934366
1307450,1443934366,1443934366
1307451,1443934366,1443934366
1307452,1443934366,1443934366
1307453,1443934366,1443934366
1307454,1443934366,1443934366
1312759,1444008586,1444008586
1314141,1444022121,1444022121
1314251,1444022635,1444022635
1314252,1444022635,1444022635
1314253,1444022635,1444022635
1314254,1444022635,1444022635
1314255,1444022635,1444022636
1314256,1444022635,1444022636
1314257,1444022635,1444022636
1314258,1444022635,1444022636
1314259,1444022635,1444022636
1314260,1444022635,1444022636
1314261,1444022635,1444022636
1314262,1444022635,1444022636
1314263,1444022635,1444022636
1314264,1444022635,1444022636
1314265,1444022635,1444022636
1314266,1444022635,1444022636
1318390,1444052247,1444052247
1323462,1444059573,1444059573
1323463,1444059573,1444059573
1333604,1444068548,1444068548
1334508,1444077636,1444077641
1334552,1444078128,1444078131
1334777,1444080531,1444080534
1335393,1444087280,1444087298
1335394,1444087280,1444087300
1337178,1444104787,1444104787
1337179,1444104787,1444104787
1337180,1444104787,1444104787
1337181,1444104787,1444104787
1337182,1444104787,1444104787
1337183,1444104787,1444104787
1337184,1444104787,1444104787
1337185,1444104787,1444104787
1337186,1444104787,1444104788
1337187,1444104787,1444104788
1337188,1444104787,1444104788
1337189,1444104787,1444104788
1337190,1444104787,1444104788
1337191,1444104787,1444104788
1341828,1444139139,1444139139
1342476,1444142931,1444142936
1342685,1444143989,1444143989
1342978,1444145849,1444145849
1344400,1444155944,1444155944
1345268,1444165586,1444165586
1345447,1444167557,1444167557
1346275,1444178595,1444178595
1347623,1444191468,1444191468
1347624,1444191468,1444191468
1347625,1444191468,1444191468
1347626,1444191468,1444191468
1347627,1444191468,1444191468
1347628,1444191468,1444191468
1347629,1444191468,1444191468
1347630,1444191468,1444191468
1347631,1444191468,1444191469
1347632,1444191468,1444191469
1347633,1444191468,1444191469
1347634,1444191468,1444191469
1347635,1444191468,1444191469
1347636,1444191468,1444191469
1347637,1444191468,1444191469
1355724,1444228124,1444228124
1360605,1444235645,1444235645
1361991,1444246638,1444246638
1363186,1444260201,1444260201
1363469,1444264919,1444264919
1364331,1444275492,1444275492
1364881,1444278820,1444278820
1364882,1444278820,1444278820
1364883,1444278820,1444278820
1364884,1444278820,1444278820
1364885,1444278820,1444278820
1364886,1444278820,1444278820
1364887,1444278820,1444278820
1364888,1444278820,1444278820
1364889,1444278820,1444278820
1364890,1444278820,1444278820
1364891,1444278820,1444278820
1364892,1444278820,1444278820
1364893,1444278820,1444278820
1364894,1444278820,1444278820
1367516,1444298074,1444298074
1372774,1444330165,1444330165
1373072,1444333542,1444333542
1373561,1444339393,1444339393
1376399,1444367729,1444367729
1376400,1444367729,1444367729
1376401,1444367729,1444367729
1376402,1444367729,1444367729
1376403,1444367729,1444367729
1376404,1444367729,1444367729
1376405,1444367729,1444367729
1376406,1444367729,1444367729
1376407,1444367729,1444367730
1376408,1444367729,1444367730
1384191,1444405528,1444405528
1385346,1444414190,1444414190
1388030,1444451710,1444451710
1388031,1444451710,1444451710
1388032,1444451710,1444451710
1388033,1444451710,1444451710
1388034,1444451710,1444451710
1388035,1444451710,1444451710
1388036,1444451710,1444451710
1388037,1444451710,1444451710
1388038,1444451710,1444451710
1388039,1444451710,1444451710
1388040,1444451710,1444451710
1388152,1444453616,1444453616
1388228,1444455095,1444455095
