account_article_source_id,time_published,time_created
1106164,1442478912,1442478916
1106165,1442478912,1442478918
1106851,1442483195,1442483197
1106940,1442483758,1442483759
1107099,1442484531,1442484532
1107344,1442485795,1442485797
1108046,1442490574,1442490575
1108553,1442494228,1442494233
1118882,1442518834,1442518835
1118883,1442518834,1442518835
1118881,1442518834,1442518835
1119432,1442525371,1442525372
1120214,1442534778,1442534780
1120410,1442538082,1442538082
1120444,1442538714,1442538714
1120934,1442541314,1442541315
1121412,1442548415,1442548415
1121667,1442549682,1442549683
1121699,1442550315,1442550315
1121845,1442552775,1442552775
1121896,1442553056,1442553057
1121967,1442553688,1442553688
1122107,1442554603,1442554608
1122151,1442555165,1442555165
1122439,1442557274,1442557276
1122440,1442557274,1442557277
1122510,1442557907,1442557907
1122783,1442559736,1442559737
1122852,1442560369,1442560369
1123201,1442562830,1442562833
1123392,1442563744,1442563744
1123505,1442564729,1442564730
1123568,1442565221,1442565221
1123696,1442565853,1442565854
1123818,1442566486,1442566486
1124249,1442568955,1442568960
1124683,1442571347,1442571361
1124766,1442571909,1442571917
1124767,1442571909,1442571918
1124881,1442572763,1442572767
1124982,1442573395,1442573399
1126082,1442580291,1442580295
1126083,1442580291,1442580296
1126119,1442580572,1442580574
1126203,1442581134,1442581137
1126961,1442585565,1442585565
1127300,1442587955,1442587957
1143851,1442606240,1442606241
1143893,1442606590,1442606594
1143894,1442606590,1442606594
1145743,1442632847,1442632848
1145744,1442632847,1442632849
1146039,1442637346,1442637347
1146199,1442639173,1442639176
1146313,1442640017,1442640018
1146419,1442641845,1442641846
1146553,1442643603,1442643605
1146674,1442645440,1442645441
1146981,1442649657,1442649660
1147175,1442651626,1442651632
1147176,1442651626,1442651632
1147177,1442651626,1442651633
1147229,1442652260,1442652263
1147373,1442653806,1442653806
1147417,1442654439,1442654441
1147507,1442655354,1442655355
1147506,1442655354,1442655355
1147641,1442656901,1442656914
1147642,1442656901,1442656916
1147643,1442656901,1442656916
1147684,1442657464,1442657466
1147748,1442658730,1442658734
1147749,1442658730,1442658735
1147832,1442659572,1442659574
1148125,1442664144,1442664146
1148173,1442665058,1442665058
1148181,1442665409,1442665411
1148201,1442665971,1442665972
1148250,1442666676,1442666679
1148251,1442666676,1442666679
1148272,1442666957,1442666958
1148381,1442668505,1442668506
1148440,1442669351,1442669353
1148513,1442670546,1442670549
1148605,1442671532,1442671532
1150180,1442695587,1442695588
1150230,1442696360,1442696360
1150714,1442710913,1442710915
1150766,1442711826,1442711828
1150807,1442713373,1442713373
1150815,1442713724,1442713724
1150889,1442715691,1442715692
1150970,1442718435,1442718440
1151051,1442721105,1442721107
1151256,1442723588,1442723590
1151476,1442728510,1442728512
1151615,1442729072,1442729074
1151818,1442730549,1442730550
1151882,1442731533,1442731537
1151883,1442731533,1442731538
1151969,1442733150,1442733151
1152072,1442734416,1442734419
1152118,1442734980,1442734985
1152119,1442734980,1442734985
1152184,1442735894,1442735895
1152213,1442736246,1442736246
1152337,1442737653,1442737663
1152381,1442738216,1442738217
1152527,1442739976,1442739977
1152757,1442742368,1442742373
1152781,1442742649,1442742651
1153135,1442747148,1442747148
1156081,1442778647,1442778648
1156954,1442792373,1442792375
1156989,1442792936,1442792939
1157002,1442793167,1442793171
1157032,1442793800,1442793805
1157146,1442795943,1442795943
1157201,1442796505,1442796506
1157530,1442797700,1442797704
1157839,1442802271,1442802275
1157898,1442804129,1442804130
1157932,1442805043,1442805045
1157981,1442805677,1442805678
1158310,1442809694,1442809694
1158376,1442810819,1442810825
1158377,1442810819,1442810825
1158437,1442811733,1442811733
1158527,1442812508,1442812508
1158647,1442812863,1442812864
1158735,1442813782,1442813783
1158878,1442815545,1442815546
1158995,1442816178,1442816179
1159156,1442817448,1442817448
1159215,1442818008,1442818009
1159479,1442820333,1442820334
1159480,1442820333,1442820334
1159815,1442822796,1442822798
1159816,1442822796,1442822798
1159947,1442823642,1442823642
1160041,1442824275,1442824288
1160042,1442824275,1442824288
1160524,1442827585,1442827586
1160767,1442829358,1442829359
1160933,1442830482,1442830484
1160995,1442830833,1442830833
1161276,1442832593,1442832593
1161502,1442834002,1442834003
1162772,1442842824,1442842827
1164837,1442854943,1442855019
1165784,1442863687,1442863687
1165854,1442864601,1442864604
1165856,1442864672,1442864674
1166655,1442875372,1442875376
1166777,1442877204,1442877209
1167052,1442881849,1442881851
1167095,1442882694,1442882696
1167096,1442882694,1442882696
1167285,1442884249,1442884254
1167286,1442884249,1442884254
1167303,1442884736,1442884739
1167863,1442889885,1442889887
1168161,1442891363,1442891364
1168179,1442891926,1442891927
1168250,1442893122,1442893125
1168318,1442894258,1442894260
1168354,1442894549,1442894552
1168512,1442896259,1442896259
1168535,1442896543,1442896545
1168536,1442896543,1442896547
1169039,1442901983,1442901984
1169124,1442902264,1442902270
1169125,1442902264,1442902270
1169302,1442903815,1442903816
1169314,1442904166,1442904168
1169361,1442904800,1442904800
1169405,1442905363,1442905368
1169406,1442905363,1442905368
1169462,1442906007,1442906007
1169901,1442908975,1442908976
1169939,1442909257,1442909261
1169940,1442909257,1442909263
1170029,1442909891,1442909892
1170336,1442912394,1442912397
1170595,1442913943,1442913957
1170761,1442915069,1442915070
1170862,1442915933,1442915934
1170899,1442916225,1442916226
1171397,1442919874,1442919876
1171398,1442919874,1442919876
1171607,1442921703,1442921704
1171733,1442922549,1442922552
1171770,1442922830,1442922831
1171869,1442923464,1442923466
1178528,1442950905,1442950906
1178832,1442953943,1442953943
1179605,1442961844,1442961846
1179758,1442964452,1442964452
1179849,1442964953,1442964957
1180117,1442968688,1442968689
1180447,1442972915,1442972916
1180575,1442973197,1442973198
1180609,1442973760,1442973762
1180632,1442974042,1442974042
1180680,1442975031,1442975034
1180681,1442975031,1442975036
1181006,1442977005,1442977006
1181106,1442978483,1442978484
1181184,1442979759,1442979760
1181185,1442979759,1442979760
1181198,1442980041,1442980042
1181234,1442980675,1442980675
1181362,1442981248,1442981249
1181408,1442982023,1442982025
1181409,1442982023,1442982025
1181622,1442983854,1442983858
1181643,1442984206,1442984207
1181910,1442986602,1442986604
1182083,1442988083,1442988086
1182082,1442988083,1442988086
1182268,1442989137,1442989139
1182471,1442991108,1442991108
1182564,1442991953,1442991955
1182657,1442992586,1442992591
1182656,1442992586,1442992591
1182658,1442992586,1442992592
1182711,1442993149,1442993151
1182855,1442994064,1442994067
1183076,1442995753,1442995755
1183134,1442996315,1442996318
1183167,1442996598,1442996600
1183394,1442997843,1442997848
1183395,1442997843,1442997848
1183483,1442998478,1442998480
1183568,1442999041,1442999042
1183656,1442999684,1442999686
1184129,1443002640,1443002642
1184251,1443003485,1443003488
1190791,1443056455,1443056457
1189590,1443041964,1443041964
1190412,1443050257,1443050259
1190524,1443051734,1443051736
1190570,1443052298,1443052304
1190571,1443052298,1443052304
1190736,1443054974,1443054975
1190771,1443056102,1443056103
1190790,1443056455,1443056457
1190973,1443057933,1443057934
1190974,1443057933,1443057935
1191126,1443058778,1443058781
1192200,1443071671,1443071672
1192743,1443076320,1443076325
1192742,1443076320,1443076325
1192797,1443076911,1443076912
1193041,1443078384,1443078385
1193598,1443082360,1443082361
1193737,1443083556,1443083561
1193738,1443083556,1443083562
1194000,1443085061,1443085062
1194252,1443086955,1443086957
1194378,1443087800,1443087801
1194613,1443089067,1443089067
1194614,1443089067,1443089067
1195234,1443093104,1443093107
1195489,1443095567,1443095567
1196350,1443101205,1443101206
1199619,1443123098,1443123098
1199620,1443123098,1443123098
1199621,1443123098,1443123098
1199622,1443123098,1443123098
1199924,1443126827,1443126828
1205398,1443141779,1443141780
1205429,1443142343,1443142347
1205611,1443143609,1443143612
1205654,1443144736,1443144736
1206061,1443146495,1443146498
1206077,1443146846,1443146847
1206086,1443147128,1443147134
1206087,1443147128,1443147136
1206352,1443149591,1443149592
1206490,1443151983,1443151985
1206833,1443154307,1443154308
1206965,1443156146,1443156149
1206966,1443156146,1443156149
1207191,1443157916,1443157916
1207431,1443160099,1443160099
1207459,1443160459,1443160471
1207460,1443160459,1443160471
1207522,1443161024,1443161024
1207742,1443162722,1443162726
1207853,1443163848,1443163849
1208084,1443166382,1443166383
1208444,1443169196,1443169199
1208669,1443170815,1443170816
1208748,1443171378,1443171381
1208852,1443172012,1443172014
1208911,1443172363,1443172364
1208912,1443172363,1443172364
1208955,1443172645,1443172646
1208956,1443172645,1443172646
1209029,1443173279,1443173279
1209082,1443173560,1443173564
1209311,1443174967,1443174972
1209389,1443175541,1443175546
1209901,1443179230,1443179231
1210762,1443185977,1443185977
1210889,1443186894,1443186899
1210888,1443186894,1443186899
1211022,1443187740,1443187741
1212220,1443195252,1443195254
1212379,1443196448,1443196448
1215247,1443220748,1443220751
1215248,1443220748,1443220751
1215410,1443222226,1443222226
1215727,1443228150,1443228153
1215767,1443228783,1443228786
1215807,1443229628,1443229630
1215820,1443230262,1443230266
1215874,1443230895,1443230897
1216210,1443233640,1443233641
1216452,1443238236,1443238239
1216495,1443239502,1443239504
1216719,1443241825,1443241829
1216942,1443243654,1443243656
1217103,1443246118,1443246121
1217309,1443249567,1443249569
1217618,1443253367,1443253367
1217867,1443255981,1443255982
1217930,1443256825,1443256828
1217995,1443257429,1443257434
1218035,1443258003,1443258006
1218117,1443258425,1443258426
1218151,1443258776,1443258778
1218249,1443259974,1443259980
1218306,1443260616,1443260618
1218307,1443260616,1443260618
1218361,1443261613,1443261614
1218386,1443261964,1443261970
1218387,1443261964,1443261972
1218911,1443270681,1443270681
1222108,1443323113,1443323120
1218963,1443271546,1443271548
1218964,1443271546,1443271548
1219079,1443273033,1443273038
1219102,1443273385,1443273385
1219249,1443275437,1443275438
1219298,1443275789,1443275789
1221154,1443299366,1443299367
1221153,1443299366,1443299367
1221212,1443300210,1443300210
1221478,1443305568,1443305568
1221506,1443306232,1443306237
1221652,1443309560,1443309560
1221816,1443315131,1443315131
1221940,1443318942,1443318942
1221964,1443319575,1443319576
1222107,1443323113,1443323120
1222183,1443324874,1443324878
1222525,1443327619,1443327623
1222743,1443330727,1443330728
1222814,1443332557,1443332558
1222833,1443332838,1443332842
1222867,1443333824,1443333826
1222868,1443333824,1443333827
1222976,1443335021,1443335023
1222977,1443335021,1443335023
1223115,1443337415,1443337417
1223210,1443338401,1443338402
1223223,1443338682,1443338685
1223316,1443339891,1443339893
1223339,1443340243,1443340243
1223356,1443340524,1443340529
1223398,1443341158,1443341163
1223457,1443342005,1443342006
1223491,1443342566,1443342566
1223596,1443343703,1443343707
1223974,1443347023,1443347025
1223975,1443347023,1443347026
1224004,1443347375,1443347378
1224005,1443347375,1443347378
1224103,1443348221,1443348228
1224104,1443348221,1443348229
1224105,1443348221,1443348231
1224217,1443349346,1443349346
1224240,1443349627,1443349627
1224542,1443352956,1443352958
1224964,1443357109,1443357111
1225128,1443359292,1443359293
1227144,1443382682,1443382683
1228553,1443401974,1443401974
1228037,1443397118,1443397121
1228097,1443398526,1443398528
1228571,1443402255,1443402256
1228728,1443403452,1443403458
1228769,1443404085,1443404089
1229072,1443405000,1443405000
1229150,1443406197,1443406198
1229202,1443407182,1443407182
1229330,1443410006,1443410010
1229758,1443413255,1443413255
1229900,1443415086,1443415087
1229917,1443415367,1443415369
1230234,1443418556,1443418556
1230286,1443419215,1443419216
1230363,1443419850,1443419851
1230671,1443422534,1443422536
1230796,1443423669,1443423673
1230854,1443423972,1443423973
1231052,1443425660,1443425661
1231069,1443425874,1443425875
1231110,1443426153,1443426153
1231163,1443426434,1443426437
1231577,1443429461,1443429464
1231794,1443430939,1443430942
1232326,1443434708,1443434715
1235492,1443443455,1443443460
1235325,1443443171,1443443173
1235326,1443443171,1443443173
1235328,1443443171,1443443173
1235493,1443443455,1443443460
1235494,1443443455,1443443460
1235495,1443443455,1443443461
1235768,1443444961,1443444961
1236170,1443447072,1443447072
1236536,1443449395,1443449400
1236597,1443449707,1443449707
1236746,1443450637,1443450643
1236798,1443450991,1443450991
1244370,1443467687,1443467687
1244527,1443468674,1443468675
1247670,1443478480,1443478481
1248298,1443482361,1443482361
1248482,1443485039,1443485039
1248521,1443485681,1443485684
1248598,1443486314,1443486320
1248667,1443486595,1443486595
1248703,1443486877,1443486879
1248801,1443487440,1443487441
1248861,1443488074,1443488077
1249306,1443491100,1443491105
1249417,1443492155,1443492155
1249673,1443495966,1443495967
1249713,1443496882,1443496884
1249714,1443496882,1443496884
1249838,1443498640,1443498645
1249839,1443498640,1443498645
1249976,1443499556,1443499559
1250024,1443500125,1443500127
1250185,1443502170,1443502170
1250501,1443504351,1443504351
1251371,1443511752,1443511753
1251685,1443514217,1443514220
1251686,1443514217,1443514220
1252002,1443516888,1443516888
1252035,1443517169,1443517172
1252114,1443517803,1443517809
1253570,1443520268,1443520268
1255957,1443521534,1443521534
1256457,1443521816,1443521818
1257015,1443522167,1443522169
1258978,1443525123,1443525124
1259850,1443531465,1443531471
1260152,1443533170,1443533174
1260661,1443536146,1443536147
1263272,1443553785,1443553787
1263334,1443554418,1443554419
1264180,1443562759,1443562763
1264537,1443565571,1443565582
1264850,1443568316,1443568319
1265099,1443571835,1443571839
1265506,1443576060,1443576067
1265518,1443576342,1443576343
1265574,1443576975,1443576975
1265844,1443577891,1443577893
1265845,1443577891,1443577893
1266131,1443581211,1443581211
1266156,1443581564,1443581566
1266157,1443581564,1443581566
1266195,1443581844,1443581847
1266702,1443585936,1443585937
1266807,1443587132,1443587136
1266876,1443588328,1443588330
1266878,1443588328,1443588331
1266893,1443588610,1443588613
1266919,1443588891,1443588892
1267347,1443592495,1443592499
1267374,1443592846,1443592848
1267375,1443592846,1443592848
1267376,1443592846,1443592848
1267441,1443593129,1443593130
1267569,1443593772,1443593773
1267665,1443594687,1443594688
1267784,1443595602,1443595603
1267987,1443597362,1443597363
1268205,1443598841,1443598844
1268206,1443598841,1443598844
1268265,1443599192,1443599192
1268459,1443600750,1443600754
1268722,1443602169,1443602169
1269305,1443606051,1443606052
1269385,1443606614,1443606615
1269386,1443606614,1443606616
1269588,1443608048,1443608053
1269589,1443608048,1443608054
1269640,1443608407,1443608411
1269787,1443609323,1443609323
1270313,1443612278,1443612279
1271376,1443619249,1443619249
1277477,1443641528,1443641529
1277528,1443641819,1443641820
1277527,1443641819,1443641820
1277661,1443642452,1443642452
1277744,1443642804,1443642805
1280244,1443651471,1443651474
1280271,1443652105,1443652105
1280897,1443659781,1443659783
1281483,1443663381,1443663384
1281568,1443663662,1443663666
1281614,1443664296,1443664296
1281672,1443665212,1443665218
1281984,1443668734,1443668734
1282122,1443670492,1443670493
1282148,1443671056,1443671060
1282186,1443671699,1443671702
1282379,1443672966,1443672966
1282421,1443673600,1443673600
1282442,1443673882,1443673883
1282644,1443675371,1443675375
1282871,1443677130,1443677130
1282830,1443676848,1443676850
1283017,1443678045,1443678045
1283129,1443679241,1443679242
1283155,1443679523,1443679523
1283257,1443680156,1443680158
1283493,1443682787,1443682791
1283726,1443685386,1443685386
1283814,1443686230,1443686231
1283813,1443686230,1443686231
1283912,1443687146,1443687146
1283947,1443687501,1443687501
1283948,1443687501,1443687502
1283983,1443687779,1443687780
1284007,1443688131,1443688133
1284566,1443692365,1443692369
1284819,1443694126,1443694131
1284908,1443694689,1443694692
1284909,1443694689,1443694692
1284910,1443694689,1443694692
1285141,1443695896,1443695896
1285172,1443696177,1443696177
1285594,1443699286,1443699287
1285763,1443700553,1443700554
1286007,1443702313,1443702314
1286166,1443703230,1443703233
1286384,1443704777,1443704779
1289889,1443726634,1443726636
1291479,1443742637,1443742639
1293423,1443762384,1443762404
1293419,1443762384,1443762401
1293422,1443762384,1443762404
1293425,1443762384,1443762406
1293418,1443762384,1443762401
1293413,1443762384,1443762391
1293412,1443762384,1443762391
1293414,1443762384,1443762393
1293415,1443762384,1443762396
1293416,1443762384,1443762400
1293417,1443762384,1443762401
1293420,1443762384,1443762403
1293421,1443762384,1443762404
1293424,1443762384,1443762406
1293426,1443762384,1443762409
1293878,1443766040,1443766040
1294127,1443768011,1443768011
1294223,1443768806,1443768808
1294255,1443769157,1443769159
1294466,1443771200,1443771200
1294584,1443772185,1443772187
1295229,1443776700,1443776704
1295255,1443776983,1443776983
1295333,1443777546,1443777546
1295457,1443778461,1443778462
1295494,1443778742,1443778747
1295539,1443779024,1443779029
1295778,1443780503,1443780509
1295779,1443780503,1443780510
1296020,1443782131,1443782131
1296618,1443786636,1443786636
1297729,1443794621,1443794621
1297937,1443795868,1443795873
1300308,1443814778,1443814780
1300444,1443816538,1443816540
1303520,1443864955,1443864971
1303515,1443864955,1443864969
1303518,1443864955,1443864969
1303516,1443864955,1443864969
1303511,1443864955,1443864961
1303508,1443864955,1443864957
1303517,1443864955,1443864969
1303506,1443864955,1443864956
1303507,1443864955,1443864957
1303509,1443864955,1443864958
1303510,1443864955,1443864961
1303512,1443864955,1443864968
1303514,1443864955,1443864968
1303519,1443864955,1443864971
1303521,1443864955,1443864972
1303533,1443865307,1443865308
1303557,1443865589,1443865590
1303609,1443866433,1443866435
1303670,1443867070,1443867072
1303671,1443867070,1443867072
1303739,1443868032,1443868032
1303740,1443868032,1443868033
1303767,1443868313,1443868317
1303799,1443868595,1443868598
1303839,1443869159,1443869163
1303862,1443869440,1443869443
1303863,1443869440,1443869444
1303884,1443869792,1443869796
1303885,1443869792,1443869798
1303925,1443870355,1443870360
1303926,1443870355,1443870361
1303949,1443870637,1443870638
1304046,1443872115,1443872118
1304299,1443876269,1443876272
1304345,1443876903,1443876905
1305700,1443897483,1443897483
1305889,1443899947,1443899948
1305955,1443901565,1443901565
1306015,1443902691,1443902691
1306380,1443909851,1443909856
1306694,1443918567,1443918573
1306803,1443921613,1443921618
1306999,1443928861,1443928862
1307032,1443930058,1443930060
1307061,1443931254,1443931255
1307099,1443931538,1443931540
1307120,1443931888,1443931889
1307340,1443934211,1443934212
1307456,1443934492,1443934496
1307719,1443938787,1443938788
1307720,1443938787,1443938789
1307852,1443940338,1443940339
1307868,1443940616,1443940617
1307895,1443941260,1443941261
1308174,1443945764,1443945776
1308194,1443946046,1443946052
1308381,1443948086,1443948097
1308382,1443948086,1443948101
1308444,1443949011,1443949015
1308501,1443949855,1443949859
1308624,1443951685,1443951692
1311123,1443983179,1443983183
1311122,1443983179,1443983183
1311419,1443987405,1443987412
1311509,1443989174,1443989178
1311887,1443994954,1443994959
1312045,1443996591,1443996594
1312155,1443998426,1443998430
1312178,1443998708,1443998712
1312309,1444000699,1444000702
1312488,1444003758,1444003760
1312820,1444009487,1444009493
1313135,1444012807,1444012810
1313273,1444013650,1444013658
1313274,1444013650,1444013660
1313650,1444015975,1444015979
1313710,1444017170,1444017171
1313785,1444018166,1444018167
1313853,1444018800,1444018802
1313981,1444020560,1444020560
1313982,1444020560,1444020560
1313999,1444020841,1444020842
1314058,1444021404,1444021406
1314154,1444022256,1444022257
1314955,1444029338,1444029343
1315047,1444029901,1444029905
1315085,1444030186,1444030191
1315249,1444031318,1444031318
1315542,1444033570,1444033571
1333751,1444069222,1444069222
1334338,1444075280,1444075281
1335226,1444084604,1444084605
1335302,1444086170,1444086191
1335315,1444086388,1444086389
1335323,1444086453,1444086474
1335546,1444089442,1444089443
1335844,1444093699,1444093701
1336431,1444098134,1444098140
1336702,1444099060,1444099064
1336725,1444099722,1444099724
1336797,1444101224,1444101225
1336939,1444103446,1444103448
1337489,1444108745,1444108746
1337490,1444108745,1444108746
1338058,1444113494,1444113494
1338141,1444114419,1444114420
1338735,1444119644,1444119651
1338982,1444121123,1444121127
1339119,1444122038,1444122038
1339399,1444123727,1444123728
1341094,1444134153,1444134156
1341425,1444136267,1444136271
1345109,1444163990,1444163990
1345375,1444166731,1444166732
1346011,1444173976,1444173979
1346373,1444179632,1444179633
1346392,1444180151,1444180153
1346393,1444180151,1444180153
1346411,1444180504,1444180508
1346412,1444180504,1444180509
1346491,1444181641,1444181645
1347114,1444187898,1444187899
1347575,1444191223,1444191254
1347577,1444191288,1444191288
1347754,1444192135,1444192136
1348067,1444195395,1444195398
1348200,1444197166,1444197167
1348843,1444201928,1444201929
1349568,1444206590,1444206593
1349753,1444207829,1444207830
1354926,1444227092,1444227097
1361524,1444242080,1444242080
1362098,1444247914,1444247919
1362428,1444251381,1444251383
1363114,1444259468,1444259473
1363252,1444261019,1444261021
1363298,1444261934,1444261936
1364397,1444276408,1444276409
1365131,1444280925,1444280929
1365302,1444282756,1444282760
1365539,1444284798,1444284798
1365575,1444285150,1444285152
1365574,1444285150,1444285152
1365624,1444285713,1444285716
1365795,1444286911,1444286912
1365942,1444288461,1444288464
1365943,1444288461,1444288464
1366066,1444289376,1444289377
1366288,1444290503,1444290505
1366289,1444290503,1444290506
1367038,1444295434,1444295439
1368923,1444306880,1444306882
1372897,1444331441,1444331442
1373205,1444334970,1444334971
1374602,1444351459,1444351461
1375330,1444356118,1444356127
1375394,1444357246,1444357246
