account_article_source_id,time_published,time_created
1049398,1442037683,1442037685
1049510,1442038528,1442038528
1049521,1442038739,1442038739
1049566,1442039161,1442039161
1049577,1442039301,1442039301
1049591,1442039442,1442039442
1049592,1442039442,1442039442
1049657,1442039934,1442039934
1049776,1442041129,1442041129
1049786,1442041270,1442041270
1049807,1442041410,1442041410
1049838,1442041621,1442041621
1049895,1442042254,1442042254
1049911,1442042605,1442042605
1049979,1442043379,1442043379
1050009,1442043800,1442043802
1050109,1442044855,1442044855
1050131,1442044996,1442044996
1050163,1442045558,1442045559
1050164,1442045558,1442045559
1050210,1442046121,1442046121
1050245,1442046543,1442046543
1050287,1442047035,1442047035
1050305,1442047246,1442047246
1050374,1442047878,1442047878
1050375,1442047878,1442047878
1050393,1442048089,1442048090
1050398,1442048160,1442048160
1050422,1442048230,1442048230
1050481,1442048792,1442048792
1050482,1442048792,1442048793
1050485,1442048863,1442048864
1050492,1442049144,1442049145
1050501,1442049214,1442049214
1050550,1442049495,1442049496
1050706,1442051183,1442051183
1050719,1442051324,1442051324
1050724,1442051394,1442051395
1050841,1442052308,1442052308
1050853,1442052378,1442052378
1050917,1442053011,1442053012
1050948,1442053292,1442053292
1050959,1442053573,1442053573
1051017,1442054206,1442054206
1051040,1442054557,1442054557
1051086,1442055190,1442055190
1051101,1442055330,1442055330
1051210,1442056385,1442056385
1051217,1442056455,1442056456
1051240,1442056806,1442056806
1051250,1442056877,1442056878
1051259,1442056947,1442056947
1051292,1442057651,1442057651
1051309,1442057862,1442057862
1051368,1442058494,1442058495
1051381,1442058775,1442058776
1051382,1442058775,1442058776
1051438,1442059830,1442059830
1051455,1442060111,1442060111
1051465,1442060252,1442060252
1051478,1442060463,1442060463
1051493,1442060673,1442060674
1051514,1442060814,1442060814
1051549,1442061377,1442061377
1051550,1442061377,1442061378
1051564,1442061587,1442061589
1051581,1442061869,1442061869
1051607,1442062220,1442062220
1051642,1442062783,1442062783
1051678,1442063205,1442063205
1051701,1442063618,1442063618
1051733,1442063899,1442063899
1051738,1442063970,1442063970
1051768,1442064251,1442064251
1051796,1442064602,1442064603
1051833,1442065165,1442065165
1051862,1442065506,1442065507
1051868,1442065577,1442065577
1051888,1442065717,1442065718
1051913,1442066140,1442066140
1051961,1442066703,1442066704
1052049,1442067758,1442067759
1052071,1442068109,1442068110
1052099,1442068531,1442068531
1052119,1442068742,1442068743
1052121,1442068742,1442068743
1052154,1442069304,1442069305
1052204,1442070007,1442070007
1052269,1442070851,1442070851
1052296,1442071132,1442071132
1052405,1442072398,1442072398
1052406,1442072398,1442072398
1052428,1442072680,1442072680
1052459,1442073031,1442073031
1052490,1442073523,1442073523
1052507,1442073664,1442073664
1052508,1442073664,1442073664
1052553,1442074015,1442074015
1052614,1442075140,1442075140
1052637,1442075491,1442075491
1052661,1442075702,1442075702
1052681,1442076124,1442076124
1052698,1442076475,1442076475
1052807,1442077881,1442077881
1052808,1442077881,1442077881
1052827,1442078233,1442078233
1052878,1442078724,1442078725
1052896,1442079006,1442079006
1052904,1442079147,1442079147
1052926,1442079357,1442079358
1052955,1442079638,1442079638
1052966,1442079709,1442079709
1052984,1442079919,1442079919
1053019,1442080341,1442080341
1053036,1442080482,1442080482
1053037,1442080482,1442080482
1053067,1442080763,1442080763
1053071,1442080833,1442080833
1053089,1442081044,1442081044
1053094,1442081114,1442081115
1053117,1442081395,1442081395
1053153,1442082028,1442082029
1053201,1442082370,1442082370
1053206,1442082440,1442082440
1053213,1442082510,1442082511
1053218,1442082651,1442082652
1053257,1442083003,1442083003
1053299,1442083566,1442083566
1053303,1442083636,1442083636
1053403,1442085183,1442085184
1053458,1442085745,1442085745
1053494,1442086097,1442086097
1053509,1442086378,1442086378
1053578,1442087222,1442087223
1053594,1442087573,1442087573
1053618,1442087925,1442087926
1053682,1442088979,1442088980
1053693,1442089190,1442089190
1053711,1442089330,1442089330
1053720,1442089541,1442089541
1053735,1442089893,1442089893
1053778,1442090666,1442090666
1053882,1442092493,1442092493
1053938,1442093547,1442093547
1053985,1442094672,1442094673
1054080,1442096359,1442096360
1054139,1442097695,1442097696
1054159,1442098329,1442098329
1054352,1442102832,1442102832
1054967,1442115562,1442115563
1055202,1442117603,1442117603
1055374,1442120407,1442120408
1055375,1442120407,1442120409
1055528,1442120969,1442120970
1055566,1442121391,1442121392
1055603,1442122164,1442122165
1055618,1442122305,1442122305
1055753,1442123429,1442123430
1055764,1442123570,1442123571
1055785,1442123851,1442123852
1055788,1442123921,1442123922
1055802,1442124062,1442124063
1055904,1442124765,1442124765
1055956,1442125328,1442125328
1055985,1442125750,1442125750
1056047,1442126664,1442126664
1056106,1442127297,1442127298
1056143,1442127649,1442127650
1056172,1442128000,1442128000
1056195,1442128141,1442128142
1056220,1442128352,1442128352
1056294,1442129125,1442129125
1056323,1442129618,1442129619
1056405,1442130602,1442130602
1056412,1442130672,1442130672
1056512,1442131797,1442131798
1056513,1442131797,1442131798
1056528,1442132008,1442132009
1056546,1442132220,1442132221
1056552,1442132290,1442132290
1056762,1442134329,1442134329
1056803,1442134751,1442134751
1056867,1442135172,1442135173
1056881,1442135242,1442135242
1056904,1442135383,1442135383
1056909,1442135523,1442135525
1056979,1442136227,1442136227
1056980,1442136227,1442136227
1057073,1442137202,1442137203
1057090,1442137272,1442137273
1057165,1442137764,1442137764
1057174,1442137834,1442137835
1057325,1442139029,1442139029
1057348,1442139170,1442139170
1057388,1442139591,1442139592
1057452,1442140154,1442140154
1057458,1442140224,1442140224
1057634,1442141831,1442141832
1057729,1442142885,1442142886
1057737,1442143026,1442143026
1057761,1442143377,1442143378
1057778,1442143588,1442143588
1057804,1442143939,1442143940
1057828,1442144221,1442144221
1057859,1442144642,1442144642
1057887,1442145134,1442145134
1057917,1442145415,1442145415
1057954,1442146038,1442146038
1057968,1442146249,1442146249
1058038,1442146952,1442146952
1058086,1442147725,1442147725
1058107,1442148217,1442148217
1058132,1442148358,1442148358
1058141,1442148498,1442148499
1058210,1442149412,1442149412
1058266,1442149904,1442149904
1058267,1362133500,1442149904
1058268,1442149904,1442149904
1058271,1442149974,1442149974
1058311,1442150396,1442150396
1058326,1442150607,1442150607
1058351,1442150888,1442150888
1058357,1442150958,1442150958
1058361,1442151029,1442151029
1058387,1442151310,1442151310
1058433,1442151731,1442151731
1058456,1442151802,1442151802
1058511,1442152434,1442152434
1058577,1442153137,1442153137
1058618,1442153418,1442153418
1058662,1442153910,1442153910
1058717,1442154472,1442154472
1058746,1442154754,1442154754
1058759,1442154824,1442154824
1058768,1442154894,1442154894
1058814,1442155245,1442155245
1058825,1442155316,1442155316
1058826,1442155316,1442155316
1058890,1442155667,1442155667
1058914,1442155949,1442155949
1058955,1442156441,1442156442
1058978,1442156652,1442156652
1059023,1442156933,1442156933
1059078,1442157355,1442157355
1059100,1442157636,1442157636
1059131,1442157917,1442157917
1059179,1442158269,1442158269
1059194,1442158410,1442158410
1059221,1442158691,1442158692
1059272,1442159183,1442159183
1059333,1442159605,1442159605
1059334,1442159605,1442159605
1059400,1442160237,1442160237
1059439,1442160448,1442160448
1059440,1442160448,1442160448
1059465,1442160659,1442160659
1059498,1442160940,1442160941
1059515,1442161151,1442161151
1059559,1442161572,1442161573
1059560,1442161572,1442161573
1059590,1442161994,1442161994
1059636,1442162275,1442162275
1059643,1442162346,1442162346
1059666,1442162486,1442162487
1059710,1442162908,1442162908
1059764,1442163400,1442163400
1059765,1442163400,1442163400
1059855,1442164173,1442164173
1059864,1442164243,1442164243
1059897,1442164524,1442164524
1059986,1442165508,1442165508
1059997,1442165578,1442165578
1059998,1442165578,1442165578
1060023,1442165789,1442165789
1060074,1442166351,1442166351
1060092,1442166421,1442166421
1060128,1442166843,1442166843
1060219,1442167897,1442167897
1060226,1442167967,1442167968
1060259,1442168530,1442168530
1060293,1442168741,1442168741
1060314,1442168952,1442168952
1060327,1442169163,1442169163
1060341,1442169374,1442169374
1060436,1442170498,1442170498
1060443,1442170568,1442170568
1060463,1442170779,1442170779
1060496,1442171201,1442171201
1060506,1442171271,1442171271
1060561,1442171904,1442171904
1060599,1324480500,1442172396
1060620,1442172747,1442172747
1060714,1442174213,1442174213
1060788,1442175338,1442175338
1060857,1442175830,1442175831
1060899,1442176322,1442176322
1061007,1442178009,1442178009
1061026,1442178432,1442178432
1061057,1442178854,1442178854
1061073,1442179135,1442179135
1061076,1442179205,1442179205
1061111,1442179628,1442179628
1061166,1442180753,1442180754
1061303,1442181948,1442181948
1063118,1442196500,1442196500
1063879,1442204091,1442204091
1063935,1442204654,1442204654
1063947,1442204935,1442204935
1063951,1442205005,1442205005
1063998,1442205498,1442205498
1064042,1442206201,1442206201
1064081,1442206834,1442206837
1064082,1442206834,1442206837
1064083,1442206834,1442206838
1064132,1442207186,1442207186
1064175,1442207669,1442207669
1064193,1442207739,1442207739
1064221,1442208232,1442208232
1064244,1442208303,1442208303
1064258,1442208584,1442208584
1064259,1442208584,1442208584
1064266,1442208655,1442208655
1064267,1442208655,1442208655
1064323,1442209217,1442209217
1064324,1442209217,1442209217
1064328,1442209287,1442209287
1064366,1442209569,1442209569
1064399,1442209709,1442209709
1064441,1442210131,1442210131
1064442,1442210131,1442210131
1064443,1442210131,1442210131
1064465,1442210272,1442210273
1064466,1442210272,1442210273
1064467,1442210272,1442210273
1064475,1442210412,1442210413
1064501,1442210623,1442210623
1064583,1442210974,1442210975
1064630,1442211397,1442211397
1064644,1442211537,1442211538
1064656,1442211749,1442211749
1064668,1442212030,1442212031
1064674,1442212101,1442212101
1064675,1442212101,1442212101
1064718,1442212453,1442212453
1064747,1442212664,1442212664
1064754,1442212804,1442212804
1064784,1442213015,1442213015
1064845,1442213367,1442213367
1064846,1442213367,1442213367
1064859,1442213508,1442213508
1064876,1442213719,1442213719
1064916,1442213930,1442213931
1064947,1442214212,1442214212
1064974,1442214423,1442214424
1064975,1442214423,1442214424
1064990,1442214564,1442214564
1065024,1442214775,1442214775
1065042,1442214916,1442214916
1065070,1442214986,1442214987
1065091,1442215197,1442215198
1065110,1442215338,1442215338
1065153,1442215549,1442215550
1065198,1442215830,1442215831
1065199,1442215830,1442215831
1065248,1442216041,1442216041
1065262,1442216111,1442216112
1065282,1277633880,1442216182
1065283,1442216181,1442216182
1065292,1442216252,1442216252
1065316,1442216463,1442216463
1065317,1442216463,1442216463
1065333,1442216603,1442216603
1065354,1442216673,1442216674
1065355,1442216673,1442216675
1065366,1442216744,1442216744
1065387,1442216814,1442216814
1065405,1442216954,1442216955
1065425,1442217095,1442217096
1065426,1442217095,1442217097
1065443,1442217235,1442217236
1065444,1442217235,1442217236
1065459,1442217306,1442217306
1065493,1442217587,1442217588
1065501,1442217657,1442217657
1065502,1442217657,1442217657
1065503,1442217657,1442217657
1065565,1442218008,1442218009
1065566,1442218008,1442218009
1065576,1442218079,1442218080
1065599,1442218149,1442218149
1065620,1442218360,1442218361
1065621,1442218360,1442218361
1065622,1442218360,1442218361
1065654,1442218500,1442218500
1065722,1442218852,1442218853
1065741,1442218922,1442218923
1065742,1442218922,1442218923
1065757,1442218992,1442218993
1065787,1442219062,1442219063
1065804,1442219133,1442219133
1065805,1442219133,1442219133
1065847,1442219344,1442219344
1065857,1442219414,1442219415
1065858,1442219414,1442219415
1065876,1442219484,1442219485
1065906,1442219695,1442219695
1065942,1442219906,1442219906
1065971,1442220046,1442220047
1065981,1442220116,1442220117
1066018,1442220398,1442220398
1066021,1442220398,1442220398
1066041,1442220468,1442220468
1066048,1442220538,1442220539
1066054,1442220609,1442220609
1066091,1442220890,1442220891
1066094,1442220890,1442220891
1066110,1442221100,1442221101
1066112,1442221100,1442221101
1066149,1442221241,1442221241
1066176,1442221382,1442221382
1066213,1442221452,1442221452
1066231,1442221593,1442221593
1066241,1442221663,1442221663
1066252,1442221733,1442221733
1066253,1442221733,1442221733
1066262,1442221803,1442221804
1066326,1442222155,1442222155
1066328,1442222155,1442222155
1066393,1442222506,1442222506
1066419,1442222717,1442222717
1066421,1442222717,1442222717
1066479,1442222857,1442222858
1066512,1442223068,1442223070
1066514,1442223068,1442223070
1066555,1442223279,1442223280
1066597,1442223490,1442223491
1066620,1442223560,1442223561
1066640,1442223631,1442223631
1066663,1442223841,1442223842
1066701,1442223982,1442223982
1066718,1442224052,1442224055
1066719,1442224052,1442224055
1066758,1442224192,1442224193
1066775,1442224333,1442224333
1066815,1442224614,1442224614
1066816,1442224614,1442224614
1066876,1442224895,1442224896
1066878,1442224895,1442224896
1066920,1442225106,1442225106
1066942,1442225246,1442225247
1066944,1442225246,1442225247
1066994,1442225527,1442225528
1067021,1442225668,1442225668
1067048,1442225808,1442225809
1067049,1442225808,1442225809
1067088,1442226019,1442226020
1067136,1442226090,1442226090
1067166,1442226300,1442226300
1067208,1442226511,1442226512
1067210,1442226511,1442226512
1067212,1442226511,1442226512
1067246,1442226722,1442226722
1067295,1442227003,1442227004
1067322,1442227214,1442227214
1067349,1442227355,1442227355
1067375,1442227425,1442227425
1067394,1442227565,1442227565
1067431,1442227917,1442227919
1067432,1442227917,1442227919
1067433,1442227917,1442227919
1067452,1442227987,1442227988
1067496,1442228269,1442228269
1067571,1442228691,1442228692
1067600,1442228832,1442228832
1067614,1442228902,1442228903
1067615,1442228902,1442228903
1067665,1442229324,1442229324
1067691,1442229394,1442229394
1067722,1442229675,1442229675
1067725,1442229745,1442229745
1067776,1442230105,1442230168
1067849,1442230447,1442230447
1067850,1442230447,1442230447
1067862,1442230517,1442230517
1067953,1442231220,1442231220
1067961,1442231290,1442231291
1067974,1442231431,1442231432
1067981,1442231501,1442231502
1068013,1442231853,1442231853
1068031,1442231993,1442231995
1068032,1442231993,1442231995
1068033,1442231993,1442231995
